time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2020-01-01 10:00:00,57.947,-2.84,0,0 days,0.0,2020-01-01 10:00:00,5.94899,4.2690716,277.3601,280.72644,101969.82
2020-01-01 11:00:00,58.198,-3.091,0,0 days,0.0,2020-01-01 11:00:00,5.430477,5.474429,277.2749,280.44998,101614.02
2020-01-01 11:00:00,58.198,-2.84,0,0 days,0.0,2020-01-01 11:00:00,5.51054,5.6776457,277.4178,280.63663,101831.87
2020-01-01 11:00:00,57.947,-3.091,0,0 days,0.0,2020-01-01 11:00:00,5.990368,4.256259,277.15726,280.6453,101957.15
2020-01-01 11:00:00,57.947,-2.84,0,0 days,0.0,2020-01-01 11:00:00,5.4894066,4.146182,277.18405,280.7354,101992.25
2020-01-01 12:00:00,58.198,-3.091,0,0 days,0.0,2020-01-01 12:00:00,5.736409,6.190138,277.2514,280.59073,101521.32
2020-01-01 12:00:00,58.198,-2.84,0,0 days,0.0,2020-01-01 12:00:00,5.7450457,6.3348827,277.33923,280.70728,101740.68
2020-01-01 12:00:00,57.947,-3.091,0,0 days,0.0,2020-01-01 12:00:00,6.4656115,4.890272,277.02853,280.722,101885.45
2020-01-01 12:00:00,57.947,-2.84,0,0 days,0.0,2020-01-01 12:00:00,5.9800158,4.6017895,277.02585,280.76358,101922.1
2020-01-01 13:00:00,58.198,-3.091,0,0 days,0.0,2020-01-01 13:00:00,6.3810406,6.692131,277.286,280.75552,101415.52
2020-01-01 13:00:00,58.198,-2.84,0,0 days,0.0,2020-01-01 13:00:00,6.420393,6.8859177,277.3056,280.826,101631.89
2020-01-01 13:00:00,57.947,-3.091,0,0 days,0.0,2020-01-01 13:00:00,7.039503,6.0334396,276.8723,280.86926,101770.71
2020-01-01 13:00:00,57.947,-2.84,0,0 days,0.0,2020-01-01 13:00:00,6.6033916,5.725151,276.8331,280.8895,101804.625
2020-01-01 14:00:00,58.198,-3.091,0,0 days,0.0,2020-01-01 14:00:00,6.469885,6.436414,277.3636,280.82922,101349.914
2020-01-01 14:00:00,58.198,-2.84,0,0 days,0.0,2020-01-01 14:00:00,6.6179714,6.6366396,277.33673,280.90314,101569.18
2020-01-01 14:00:00,57.947,-3.091,0,0 days,0.0,2020-01-01 14:00:00,7.314871,5.9356203,276.92203,280.9406,101696.67
2020-01-01 14:00:00,57.947,-2.84,0,0 days,0.0,2020-01-01 14:00:00,6.9178066,5.665021,276.8318,280.98306,101733.51
2020-01-01 15:00:00,58.198,-3.091,0,0 days,0.0,2020-01-01 15:00:00,6.074175,6.8087645,277.4587,280.76828,101273.1
2020-01-01 15:00:00,58.198,-2.84,0,0 days,0.0,2020-01-01 15:00:00,6.234331,6.9818907,277.40884,280.92426,101501.086
2020-01-01 15:00:00,57.947,-3.091,0,0 days,0.0,2020-01-01 15:00:00,7.153887,6.136096,277.02066,280.93265,101637.484
2020-01-01 15:00:00,57.947,-2.84,0,0 days,0.0,2020-01-01 15:00:00,6.814928,5.809222,276.89624,280.99643,101682.79
2020-01-01 16:00:00,58.198,-3.091,0,0 days,0.0,2020-01-01 16:00:00,5.3168335,7.826791,277.48016,280.69537,101170.18
2020-01-01 16:00:00,58.198,-2.84,0,0 days,0.0,2020-01-01 16:00:00,5.299347,8.103555,277.46036,280.90527,101401.63
2020-01-01 16:00:00,57.947,-3.091,0,0 days,0.0,2020-01-01 16:00:00,5.756653,7.0997095,277.09277,280.85443,101529.516
2020-01-01 16:00:00,57.947,-2.84,0,0 days,0.0,2020-01-01 16:00:00,5.2788467,6.890847,276.9904,280.92624,101580.734
2020-01-01 17:00:00,58.198,-3.091,0,0 days,0.0,2020-01-01 17:00:00,4.899416,8.117552,277.33997,280.63925,101090.52
2020-01-01 17:00:00,58.198,-2.84,0,0 days,0.0,2020-01-01 17:00:00,4.543947,8.575773,277.3514,280.85684,101323.53
2020-01-01 17:00:00,57.947,-3.091,0,0 days,0.0,2020-01-01 17:00:00,4.581911,7.2856426,276.85883,280.7823,101438.87
2020-01-01 17:00:00,57.947,-2.84,0,0 days,0.0,2020-01-01 17:00:00,3.6521015,7.386961,276.82013,280.8311,101492.81
2020-01-01 18:00:00,58.198,-3.091,0,0 days,0.0,2020-01-01 18:00:00,4.544751,7.864752,277.0915,280.62836,101066.37
2020-01-01 18:00:00,58.198,-2.84,0,0 days,0.0,2020-01-01 18:00:00,3.8958254,8.474188,277.09515,280.82343,101297.42
2020-01-01 18:00:00,57.947,-3.091,0,0 days,0.0,2020-01-01 18:00:00,4.1754274,6.724432,276.5321,280.76685,101408.92
2020-01-01 18:00:00,57.947,-2.84,0,0 days,0.0,2020-01-01 18:00:00,2.9540834,7.09754,276.50702,280.776,101459.31
2020-01-01 19:00:00,58.198,-3.091,0,0 days,0.0,2020-01-01 19:00:00,4.2352896,7.6594343,276.88593,280.6402,100960.79
2020-01-01 19:00:00,58.198,-2.84,0,0 days,0.0,2020-01-01 19:00:00,3.4571524,8.155345,276.8943,280.81143,101193.15
2020-01-01 19:00:00,57.947,-3.091,0,0 days,0.0,2020-01-01 19:00:00,4.280608,6.162425,276.36783,280.7911,101305.945
2020-01-01 19:00:00,57.947,-2.84,0,0 days,0.0,2020-01-01 19:00:00,3.0723257,6.424144,276.3062,280.78156,101356.62
2020-01-01 20:00:00,58.198,-3.091,0,0 days,0.0,2020-01-01 20:00:00,4.6772604,7.838623,276.6615,280.7716,100854.55
2020-01-01 20:00:00,58.198,-2.84,0,0 days,0.0,2020-01-01 20:00:00,3.742446,8.267212,276.70367,280.89288,101086.57
2020-01-01 20:00:00,57.947,-3.091,0,0 days,0.0,2020-01-01 20:00:00,4.738326,6.3256226,276.19778,280.90326,101202.89
2020-01-01 20:00:00,57.947,-2.84,0,0 days,0.0,2020-01-01 20:00:00,3.3871908,6.5395203,276.121,280.89868,101255.11
2020-01-01 21:00:00,58.198,-3.091,0,0 days,0.0,2020-01-01 21:00:00,4.766815,7.9519844,276.4367,281.0725,100695.03
2020-01-01 21:00:00,58.198,-2.84,0,0 days,0.0,2020-01-01 21:00:00,3.7126465,8.498554,276.51093,281.11523,100930.59
2020-01-01 21:00:00,57.947,-3.091,0,0 days,0.0,2020-01-01 21:00:00,5.013031,6.7833138,275.86078,281.24228,101044.44
2020-01-01 21:00:00,57.947,-2.84,0,0 days,0.0,2020-01-01 21:00:00,3.4516296,7.1594734,275.82745,281.2138,101100.94
2020-01-01 22:00:00,58.198,-3.091,0,0 days,0.0,2020-01-01 22:00:00,6.650177,8.145583,276.87366,281.4146,100531.484
2020-01-01 22:00:00,58.198,-2.84,0,0 days,0.0,2020-01-01 22:00:00,5.066986,8.606948,276.89713,281.38104,100768.13
2020-01-01 22:00:00,57.947,-3.091,0,0 days,0.0,2020-01-01 22:00:00,7.290558,7.4074545,276.33188,281.576,100894.12
2020-01-01 22:00:00,57.947,-2.84,0,0 days,0.0,2020-01-01 22:00:00,5.1861877,7.5590353,276.26123,281.50345,100952.164
2020-01-01 23:00:00,58.198,-3.091,0,0 days,0.0,2020-01-01 23:00:00,7.11279,9.094479,277.01984,281.77277,100437.91
2020-01-01 23:00:00,58.198,-2.84,0,0 days,0.0,2020-01-01 23:00:00,6.110318,9.53529,277.07022,281.721,100674.39
2020-01-01 23:00:00,57.947,-3.091,0,0 days,0.0,2020-01-01 23:00:00,7.564084,8.646175,276.46567,281.96393,100805.19
2020-01-01 23:00:00,57.947,-2.84,0,0 days,0.0,2020-01-01 23:00:00,6.1122713,8.628933,276.42923,281.92606,100861.15
2020-01-02 00:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 00:00:00,7.375469,9.810485,276.91504,282.08563,100291.1
2020-01-02 00:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 00:00:00,6.860668,10.147094,277.04407,282.13016,100518.89
2020-01-02 00:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 00:00:00,7.487438,9.513305,276.73288,282.22552,100651.67
2020-01-02 00:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 00:00:00,6.6131096,9.476806,276.64624,282.32782,100700.805
2020-01-02 01:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 01:00:00,7.9950743,9.1186,276.9446,282.27225,100231.125
2020-01-02 01:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 01:00:00,7.8067503,9.468453,277.18488,282.3739,100442.39
2020-01-02 01:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 01:00:00,7.862323,8.897546,276.8353,282.39484,100574.5
2020-01-02 01:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 01:00:00,7.190921,9.035974,276.86523,282.55234,100607.61
2020-01-02 02:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 02:00:00,8.014221,9.24256,277.06195,282.29727,100154.64
2020-01-02 02:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 02:00:00,8.129181,9.467383,277.28525,282.44867,100372.47
2020-01-02 02:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 02:00:00,7.9314575,8.851172,276.90002,282.47287,100520.08
2020-01-02 02:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 02:00:00,7.5700836,8.868659,276.9147,282.6784,100559.1
2020-01-02 03:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 03:00:00,7.438281,10.069419,277.1465,282.35614,100072.46
2020-01-02 03:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 03:00:00,7.6142454,10.302634,277.3355,282.53662,100289.22
2020-01-02 03:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 03:00:00,7.162921,9.668738,276.94122,282.59775,100436.375
2020-01-02 03:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 03:00:00,6.9115477,9.665061,276.92783,282.7997,100475.766
2020-01-02 04:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 04:00:00,7.1303883,10.299454,277.23193,282.46384,100028.85
2020-01-02 04:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 04:00:00,7.367693,10.555252,277.39563,282.65585,100243.94
2020-01-02 04:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 04:00:00,6.6992054,9.742676,277.0345,282.70172,100385.695
2020-01-02 04:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 04:00:00,6.544573,9.834274,277.0131,282.88162,100423.53
2020-01-02 05:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 05:00:00,6.9429607,10.157484,277.30133,282.49744,99962.555
2020-01-02 05:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 05:00:00,7.2893963,10.441771,277.47122,282.71442,100176.58
2020-01-02 05:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 05:00:00,6.5462475,9.55673,277.13428,282.7265,100316.52
2020-01-02 05:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 05:00:00,6.4396954,9.662596,277.14648,282.87933,100354.17
2020-01-02 06:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 06:00:00,6.9741125,10.048857,277.33414,282.4429,99923.52
2020-01-02 06:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 06:00:00,7.365363,10.317732,277.51538,282.6606,100142.9
2020-01-02 06:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 06:00:00,6.8170843,9.378355,277.18738,282.63055,100278.68
2020-01-02 06:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 06:00:00,6.70243,9.431074,277.2284,282.7848,100320.7
2020-01-02 07:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 07:00:00,6.955014,9.975378,277.4327,282.23798,99867.03
2020-01-02 07:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 07:00:00,7.3045015,10.227972,277.57315,282.49786,100086.875
2020-01-02 07:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 07:00:00,6.8602724,9.303274,277.27625,282.44266,100221.46
2020-01-02 07:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 07:00:00,6.744138,9.289358,277.30945,282.61102,100263.67
2020-01-02 08:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 08:00:00,6.8672667,9.907411,277.6637,282.11288,99858.586
2020-01-02 08:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 08:00:00,7.3804655,10.115312,277.71948,282.32272,100076.305
2020-01-02 08:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 08:00:00,6.735858,9.214707,277.4215,282.27032,100210.49
2020-01-02 08:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 08:00:00,6.8455534,9.142365,277.42218,282.43817,100251.15
2020-01-02 09:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 09:00:00,6.212081,10.065535,277.95715,281.99893,99808.09
2020-01-02 09:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 09:00:00,6.9803915,10.193159,277.95074,282.18604,100025.195
2020-01-02 09:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 09:00:00,6.0628347,9.237593,277.66354,282.19257,100163.58
2020-01-02 09:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 09:00:00,6.461562,9.068953,277.61572,282.335,100204.05
2020-01-02 10:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 10:00:00,4.6309805,10.417912,278.6004,281.9297,99771.43
2020-01-02 10:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 10:00:00,5.4695425,10.50983,278.59708,282.07526,99995.36
2020-01-02 10:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 10:00:00,4.2963552,9.562809,278.4367,282.13464,100131.58
2020-01-02 10:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 10:00:00,4.765441,9.304325,278.36462,282.2666,100180.06
2020-01-02 11:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 11:00:00,4.1428165,11.336911,278.88037,281.9024,99680.3
2020-01-02 11:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 11:00:00,4.8520145,11.545865,278.90463,282.0362,99898.39
2020-01-02 11:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 11:00:00,3.7100163,10.662717,278.7907,282.08716,100040.25
2020-01-02 11:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 11:00:00,4.144434,10.541654,278.7693,282.17804,100083.73
2020-01-02 12:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 12:00:00,4.21616,11.58971,279.06827,281.91656,99553.16
2020-01-02 12:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 12:00:00,5.001072,11.868427,279.10248,282.06827,99772.55
2020-01-02 12:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 12:00:00,3.790348,10.733234,278.9985,282.127,99913.54
2020-01-02 12:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 12:00:00,4.3138466,10.696735,279.00092,282.20563,99958.195
2020-01-02 13:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 13:00:00,3.908473,11.152094,279.20294,281.97717,99429.766
2020-01-02 13:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 13:00:00,4.601268,11.525721,279.2271,282.12735,99659.59
2020-01-02 13:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 13:00:00,3.7977247,10.298212,279.13385,282.19165,99793.97
2020-01-02 13:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 13:00:00,4.110896,10.333002,279.14075,282.26776,99849.1
2020-01-02 14:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 14:00:00,3.81324,11.15155,279.27905,282.0799,99272.66
2020-01-02 14:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 14:00:00,3.9535828,11.615234,279.2852,282.19568,99511.055
2020-01-02 14:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 14:00:00,4.1557465,10.394989,279.18546,282.28717,99637.17
2020-01-02 14:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 14:00:00,3.8645248,10.463318,279.17975,282.35977,99701.05
2020-01-02 15:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 15:00:00,4.7252274,10.735818,279.4227,282.26123,99139.17
2020-01-02 15:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 15:00:00,4.443825,11.333627,279.39954,282.37018,99375.65
2020-01-02 15:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 15:00:00,5.188469,10.284066,279.35703,282.5157,99495.99
2020-01-02 15:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 15:00:00,4.4132156,10.452279,279.31326,282.54785,99557.055
2020-01-02 16:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 16:00:00,5.74123,10.532841,279.51974,282.42087,99031.734
2020-01-02 16:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 16:00:00,5.3040047,11.083424,279.55273,282.5523,99268.54
2020-01-02 16:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 16:00:00,6.276203,10.309879,279.4969,282.7085,99390.09
2020-01-02 16:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 16:00:00,5.3383217,10.401997,279.4892,282.7638,99451.78
2020-01-02 17:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 17:00:00,6.8372345,10.105418,279.51102,282.53885,98949.96
2020-01-02 17:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 17:00:00,6.365494,10.604533,279.60947,282.71066,99182.47
2020-01-02 17:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 17:00:00,7.4250336,10.318934,279.52136,282.88208,99291.47
2020-01-02 17:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 17:00:00,6.4416656,10.380359,279.55972,282.94086,99349.25
2020-01-02 18:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 18:00:00,7.9013767,9.229633,279.5934,282.67572,98932.91
2020-01-02 18:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 18:00:00,7.6133823,9.546551,279.65802,282.8281,99158.2
2020-01-02 18:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 18:00:00,8.5941105,9.415279,279.6208,282.96152,99264.5
2020-01-02 18:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 18:00:00,7.73971,9.376934,279.61917,283.0254,99312.63
2020-01-02 19:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 19:00:00,9.703362,5.6742907,280.0008,282.79,99002.7
2020-01-02 19:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 19:00:00,9.62983,6.982274,279.95145,282.90305,99200.88
2020-01-02 19:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 19:00:00,9.825204,7.7517443,279.78064,283.06116,99303.56
2020-01-02 19:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 19:00:00,9.199655,7.9847765,279.7243,283.12048,99338.77
2020-01-02 20:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 20:00:00,9.815733,-5.631687,278.78534,280.81085,99232.25
2020-01-02 20:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 20:00:00,10.73181,-4.242649,279.49902,281.5724,99391.06
2020-01-02 20:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 20:00:00,11.606718,-1.4972878,280.13358,282.7365,99492.61
2020-01-02 20:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 20:00:00,11.713896,0.6592064,280.15106,283.0699,99484.3
2020-01-02 21:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 21:00:00,8.446926,-5.6213264,275.91946,278.5093,99477.586
2020-01-02 21:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 21:00:00,8.96957,-6.8941536,276.33337,278.92212,99652.664
2020-01-02 21:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 21:00:00,9.336788,-6.922657,276.93958,279.25885,99802.64
2020-01-02 21:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 21:00:00,9.845547,-7.8919563,277.68185,279.8522,99790.03
2020-01-02 22:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 22:00:00,9.2401285,-1.7932777,275.07806,279.59528,99642.74
2020-01-02 22:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 22:00:00,9.781907,-2.6148415,275.1662,279.93442,99822.08
2020-01-02 22:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 22:00:00,9.803651,-1.5357704,275.85315,279.4699,100006.26
2020-01-02 22:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 22:00:00,10.022904,-2.7386208,275.84818,279.6549,100004.3
2020-01-02 23:00:00,58.198,-3.091,0,0 days,0.0,2020-01-02 23:00:00,9.323606,-0.1822105,274.83234,279.60928,99777.945
2020-01-02 23:00:00,58.198,-2.84,0,0 days,0.0,2020-01-02 23:00:00,10.138303,-0.57149273,274.95428,279.92993,99962.27
2020-01-02 23:00:00,57.947,-3.091,0,0 days,0.0,2020-01-02 23:00:00,10.085202,0.85401386,275.3355,279.68826,100143.14
2020-01-02 23:00:00,57.947,-2.84,0,0 days,0.0,2020-01-02 23:00:00,10.660947,0.27237934,275.52695,279.84048,100147.01
2020-01-03 00:00:00,58.198,-3.091,0,0 days,0.0,2020-01-03 00:00:00,10.04972,-0.27066058,274.1606,279.6067,99876.12
2020-01-03 00:00:00,58.198,-2.84,0,0 days,0.0,2020-01-03 00:00:00,10.864417,-0.44543475,274.33826,279.9062,100056.875
2020-01-03 00:00:00,57.947,-3.091,0,0 days,0.0,2020-01-03 00:00:00,10.716346,0.75036603,274.8918,279.72562,100227.67
2020-01-03 00:00:00,57.947,-2.84,0,0 days,0.0,2020-01-03 00:00:00,11.3104925,0.3947447,275.0623,279.88458,100228.086
