time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2020-01-01 05:00:00,51.739,1.899,0,0 days,0.0,2020-01-01 05:00:00,-2.2730055,5.8482933,277.30795,279.6091,103025.28
2020-01-01 05:00:00,51.739,2.15,0,0 days,0.0,2020-01-01 05:00:00,-2.6415968,5.886051,277.29895,279.58044,103036.9
2020-01-01 06:00:00,51.99,1.899,0,0 days,0.0,2020-01-01 06:00:00,-2.0033407,5.395053,277.61127,279.9712,103005.62
2020-01-01 06:00:00,51.99,2.15,0,0 days,0.0,2020-01-01 06:00:00,-2.519454,5.6374235,277.68265,280.06323,103042.39
2020-01-01 06:00:00,51.739,1.899,0,0 days,0.0,2020-01-01 06:00:00,-1.4707785,5.469817,277.14685,279.29358,103014.44
2020-01-01 06:00:00,51.739,2.15,0,0 days,0.0,2020-01-01 06:00:00,-1.9640036,5.587203,277.15643,279.26904,103027.27
2020-01-01 07:00:00,51.99,1.899,0,0 days,0.0,2020-01-01 07:00:00,-1.346426,5.590438,277.528,279.72876,103022.164
2020-01-01 07:00:00,51.99,2.15,0,0 days,0.0,2020-01-01 07:00:00,-1.9093227,6.029845,277.6326,279.841,103055.74
2020-01-01 07:00:00,51.739,1.899,0,0 days,0.0,2020-01-01 07:00:00,-0.9070339,5.346404,277.097,279.02832,103038.9
2020-01-01 07:00:00,51.739,2.15,0,0 days,0.0,2020-01-01 07:00:00,-1.4720669,5.681426,277.09833,278.9909,103050.54
2020-01-01 08:00:00,51.99,1.899,0,0 days,0.0,2020-01-01 08:00:00,-0.36431158,5.545041,277.42133,279.48767,103031.19
2020-01-01 08:00:00,51.99,2.15,0,0 days,0.0,2020-01-01 08:00:00,-0.78397405,6.2001925,277.54022,279.59955,103063.77
2020-01-01 08:00:00,51.739,1.899,0,0 days,0.0,2020-01-01 08:00:00,-0.29461706,5.180814,277.066,278.83328,103046.56
2020-01-01 08:00:00,51.739,2.15,0,0 days,0.0,2020-01-01 08:00:00,-0.7298206,5.7501497,277.01544,278.79224,103057.06
2020-01-01 09:00:00,51.99,1.899,0,0 days,0.0,2020-01-01 09:00:00,0.29943943,4.6956825,277.36804,279.2763,103052.33
2020-01-01 09:00:00,51.99,2.15,0,0 days,0.0,2020-01-01 09:00:00,0.011002529,5.350651,277.4756,279.43042,103085.51
2020-01-01 09:00:00,51.739,1.899,0,0 days,0.0,2020-01-01 09:00:00,0.22708224,4.506428,277.0895,278.69794,103062.6
2020-01-01 09:00:00,51.739,2.15,0,0 days,0.0,2020-01-01 09:00:00,-0.05955411,5.127308,276.98944,278.693,103071.6
2020-01-01 10:00:00,51.99,1.899,0,0 days,0.0,2020-01-01 10:00:00,0.4317795,4.12646,276.9687,279.2228,103072.414
2020-01-01 10:00:00,51.99,2.15,0,0 days,0.0,2020-01-01 10:00:00,0.26445925,4.7385206,276.99286,279.22253,103107.99
2020-01-01 10:00:00,51.739,1.899,0,0 days,0.0,2020-01-01 10:00:00,0.27357638,3.8852491,276.737,278.6506,103087.59
2020-01-01 10:00:00,51.739,2.15,0,0 days,0.0,2020-01-01 10:00:00,0.1409775,4.4386854,276.55902,278.4798,103099.43
2020-01-01 11:00:00,51.99,1.899,0,0 days,0.0,2020-01-01 11:00:00,0.17627949,3.74992,277.0079,279.10583,103044.38
2020-01-01 11:00:00,51.99,2.15,0,0 days,0.0,2020-01-01 11:00:00,-0.020207942,4.2458916,276.98438,279.08636,103078.16
2020-01-01 11:00:00,51.739,1.899,0,0 days,0.0,2020-01-01 11:00:00,-0.0021796823,3.567379,276.7816,278.48608,103066.07
2020-01-01 11:00:00,51.739,2.15,0,0 days,0.0,2020-01-01 11:00:00,-0.15782696,3.9991112,276.54745,278.30188,103076.63
2020-01-01 12:00:00,51.99,1.899,0,0 days,0.0,2020-01-01 12:00:00,0.13730544,4.119238,277.11234,278.88675,102975.59
2020-01-01 12:00:00,51.99,2.15,0,0 days,0.0,2020-01-01 12:00:00,-0.13013536,4.6180935,277.00787,278.854,103007.37
2020-01-01 12:00:00,51.739,1.899,0,0 days,0.0,2020-01-01 12:00:00,-0.034264386,4.1294537,276.89093,278.29562,103000.33
2020-01-01 12:00:00,51.739,2.15,0,0 days,0.0,2020-01-01 12:00:00,-0.24655992,4.5436916,276.63983,278.09055,103008.93
2020-01-01 13:00:00,51.99,1.899,0,0 days,0.0,2020-01-01 13:00:00,0.46306318,4.473857,277.16315,278.65375,102919.96
2020-01-01 13:00:00,51.99,2.15,0,0 days,0.0,2020-01-01 13:00:00,0.21389478,4.9445753,277.09235,278.57065,102953.734
2020-01-01 13:00:00,51.739,1.899,0,0 days,0.0,2020-01-01 13:00:00,0.50256056,4.480983,276.92886,278.21106,102944.055
2020-01-01 13:00:00,51.739,2.15,0,0 days,0.0,2020-01-01 13:00:00,0.28254408,4.8556013,276.74298,277.9592,102953.62
2020-01-01 14:00:00,51.99,1.899,0,0 days,0.0,2020-01-01 14:00:00,1.0413895,4.576151,277.20813,278.5536,102896.836
2020-01-01 14:00:00,51.99,2.15,0,0 days,0.0,2020-01-01 14:00:00,0.7471923,5.126276,277.18005,278.44983,102929.61
2020-01-01 14:00:00,51.739,1.899,0,0 days,0.0,2020-01-01 14:00:00,1.1198425,4.4724216,277.0314,278.31116,102920.99
2020-01-01 14:00:00,51.739,2.15,0,0 days,0.0,2020-01-01 14:00:00,0.8265838,4.9123173,276.8672,278.06125,102930.484
2020-01-01 15:00:00,51.99,1.899,0,0 days,0.0,2020-01-01 15:00:00,1.6226873,4.552025,277.23752,278.60474,102893.81
2020-01-01 15:00:00,51.99,2.15,0,0 days,0.0,2020-01-01 15:00:00,1.4044485,5.1843643,277.24396,278.50928,102926.39
2020-01-01 15:00:00,51.739,1.899,0,0 days,0.0,2020-01-01 15:00:00,1.6077032,4.419243,277.12228,278.60437,102921.77
2020-01-01 15:00:00,51.739,2.15,0,0 days,0.0,2020-01-01 15:00:00,1.3438177,4.9585495,277.0065,278.34064,102930.91
2020-01-01 16:00:00,51.99,1.899,0,0 days,0.0,2020-01-01 16:00:00,1.7824516,4.757349,277.21417,278.7357,102881.016
2020-01-01 16:00:00,51.99,2.15,0,0 days,0.0,2020-01-01 16:00:00,1.655014,5.332163,277.3043,278.72,102915.79
2020-01-01 16:00:00,51.739,1.899,0,0 days,0.0,2020-01-01 16:00:00,1.7704048,4.59408,277.27014,278.8736,102911.625
2020-01-01 16:00:00,51.739,2.15,0,0 days,0.0,2020-01-01 16:00:00,1.6003494,5.112589,277.19662,278.7078,102923.266
2020-01-01 17:00:00,51.99,1.899,0,0 days,0.0,2020-01-01 17:00:00,2.089035,5.2037754,277.25037,278.90018,102878.28
2020-01-01 17:00:00,51.99,2.15,0,0 days,0.0,2020-01-01 17:00:00,1.9088516,5.69668,277.3944,278.97266,102911.055
2020-01-01 17:00:00,51.739,1.899,0,0 days,0.0,2020-01-01 17:00:00,1.9980621,4.9923496,277.40167,279.19302,102911.2
2020-01-01 17:00:00,51.739,2.15,0,0 days,0.0,2020-01-01 17:00:00,1.795433,5.436426,277.40558,279.07413,102919.93
2020-01-01 18:00:00,51.99,1.899,0,0 days,0.0,2020-01-01 18:00:00,3.2778368,5.3127813,277.2951,279.20996,102889.086
2020-01-01 18:00:00,51.99,2.15,0,0 days,0.0,2020-01-01 18:00:00,3.0678759,5.815757,277.5216,279.34296,102913.86
2020-01-01 18:00:00,51.739,1.899,0,0 days,0.0,2020-01-01 18:00:00,3.0898104,5.0970526,277.50595,279.61694,102920.6
2020-01-01 18:00:00,51.739,2.15,0,0 days,0.0,2020-01-01 18:00:00,2.8124285,5.5363836,277.58173,279.53787,102922.3
2020-01-01 19:00:00,51.99,1.899,0,0 days,0.0,2020-01-01 19:00:00,4.363943,4.805583,277.35934,279.48822,102902.484
2020-01-01 19:00:00,51.99,2.15,0,0 days,0.0,2020-01-01 19:00:00,4.4636974,5.2359266,277.6325,279.6926,102928.06
2020-01-01 19:00:00,51.739,1.899,0,0 days,0.0,2020-01-01 19:00:00,4.26058,4.6313887,277.69116,279.96378,102933.13
2020-01-01 19:00:00,51.739,2.15,0,0 days,0.0,2020-01-01 19:00:00,4.184927,4.950404,277.79218,279.94897,102935.5
2020-01-01 20:00:00,51.99,1.899,0,0 days,0.0,2020-01-01 20:00:00,4.745943,4.1752815,277.4156,279.8191,102876.75
2020-01-01 20:00:00,51.99,2.15,0,0 days,0.0,2020-01-01 20:00:00,4.997286,4.424465,277.67206,280.00378,102902.52
2020-01-01 20:00:00,51.739,1.899,0,0 days,0.0,2020-01-01 20:00:00,4.683283,4.0947914,277.7799,280.38348,102905.4
2020-01-01 20:00:00,51.739,2.15,0,0 days,0.0,2020-01-01 20:00:00,4.759989,4.2359123,277.92712,280.33676,102908.086
2020-01-01 21:00:00,51.99,1.899,0,0 days,0.0,2020-01-01 21:00:00,4.7880697,3.89108,277.51288,280.18158,102812.875
2020-01-01 21:00:00,51.99,2.15,0,0 days,0.0,2020-01-01 21:00:00,5.0176153,3.991105,277.73758,280.29834,102840.65
2020-01-01 21:00:00,51.739,1.899,0,0 days,0.0,2020-01-01 21:00:00,4.691077,3.8405352,277.8861,280.70227,102843.57
2020-01-01 21:00:00,51.739,2.15,0,0 days,0.0,2020-01-01 21:00:00,4.74018,3.8468447,278.02225,280.65204,102848.81
2020-01-01 22:00:00,51.99,1.899,0,0 days,0.0,2020-01-01 22:00:00,4.7842855,3.5907001,277.21582,279.73712,102800.08
2020-01-01 22:00:00,51.99,2.15,0,0 days,0.0,2020-01-01 22:00:00,4.9384146,3.618885,277.4558,279.88275,102826.66
2020-01-01 22:00:00,51.739,1.899,0,0 days,0.0,2020-01-01 22:00:00,4.427764,3.6350708,277.482,280.15765,102832.86
2020-01-01 22:00:00,51.739,2.15,0,0 days,0.0,2020-01-01 22:00:00,4.4522085,3.5566216,277.63495,280.10693,102837.55
2020-01-01 23:00:00,51.99,1.899,0,0 days,0.0,2020-01-01 23:00:00,4.6622524,3.8891287,277.3466,279.9874,102767.18
2020-01-01 23:00:00,51.99,2.15,0,0 days,0.0,2020-01-01 23:00:00,4.75823,3.9093752,277.5534,280.08032,102798.164
2020-01-01 23:00:00,51.739,1.899,0,0 days,0.0,2020-01-01 23:00:00,4.189413,4.0015,277.66034,280.33084,102797.875
2020-01-01 23:00:00,51.739,2.15,0,0 days,0.0,2020-01-01 23:00:00,4.1328945,3.9185495,277.78284,280.24396,102805.73
2020-01-02 00:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 00:00:00,4.2901573,4.1748257,277.4765,280.21152,102719.78
2020-01-02 00:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 00:00:00,4.438595,4.1494007,277.643,280.29236,102753.766
2020-01-02 00:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 00:00:00,3.7247734,4.245636,277.76703,280.5103,102754.516
2020-01-02 00:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 00:00:00,3.7053032,4.159048,277.84125,280.45117,102764.09
2020-01-02 01:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 01:00:00,3.7944307,5.017209,277.5719,280.39752,102649.48
2020-01-02 01:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 01:00:00,4.079938,4.9312563,277.73062,280.46655,102684.66
2020-01-02 01:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 01:00:00,3.1110506,5.0087824,278.01917,280.5793,102687.69
2020-01-02 01:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 01:00:00,3.276761,4.849885,278.0669,280.50134,102698.34
2020-01-02 02:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 02:00:00,3.1278687,5.4764013,277.68597,280.655,102598.19
2020-01-02 02:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 02:00:00,3.4744568,5.44715,277.8293,280.72107,102634.77
2020-01-02 02:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 02:00:00,2.3166504,5.5643797,278.19,280.8019,102633.484
2020-01-02 02:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 02:00:00,2.4257507,5.4275465,278.21307,280.70728,102647.33
2020-01-02 03:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 03:00:00,2.9414206,5.8137646,277.97125,280.86993,102553.53
2020-01-02 03:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 03:00:00,3.191146,5.8578396,278.10318,280.92975,102588.11
2020-01-02 03:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 03:00:00,1.929946,6.083235,278.57285,280.84143,102591.31
2020-01-02 03:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 03:00:00,1.8731527,5.971716,278.58673,280.71677,102602.08
2020-01-02 04:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 04:00:00,2.8520613,6.3789873,278.5871,280.99374,102503.67
2020-01-02 04:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 04:00:00,3.151042,6.445264,278.6195,281.02603,102540.25
2020-01-02 04:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 04:00:00,1.8745832,6.686078,279.12347,280.82047,102546.766
2020-01-02 04:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 04:00:00,1.7702742,6.613942,279.0631,280.6389,102559.086
2020-01-02 05:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 05:00:00,2.7136564,7.0991974,278.8074,281.11307,102448.06
2020-01-02 05:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 05:00:00,2.9764128,7.1993027,278.85126,281.13373,102486.24
2020-01-02 05:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 05:00:00,1.7615385,7.301342,279.09937,280.8588,102492.164
2020-01-02 05:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 05:00:00,1.6236906,7.2848396,279.1873,280.63303,102506.63
2020-01-02 06:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 06:00:00,2.8858976,7.6196747,279.09128,281.10516,102422.08
2020-01-02 06:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 06:00:00,2.8402433,7.7148514,279.17432,281.05347,102460.26
2020-01-02 06:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 06:00:00,1.7875395,7.6196938,279.28217,280.83777,102467.28
2020-01-02 06:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 06:00:00,1.4293547,7.596184,279.40884,280.55243,102482.6
2020-01-02 07:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 07:00:00,2.6847296,7.887929,279.23434,281.26492,102389.24
2020-01-02 07:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 07:00:00,2.526801,8.151822,279.3087,281.24023,102428.42
2020-01-02 07:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 07:00:00,1.6893072,7.882169,279.4527,281.06323,102436.766
2020-01-02 07:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 07:00:00,1.3013983,7.9669466,279.5515,280.76404,102452.69
2020-01-02 08:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 08:00:00,2.7339878,8.38688,279.3724,281.31497,102371.68
2020-01-02 08:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 08:00:00,2.6024265,8.613099,279.5114,281.3186,102410.86
2020-01-02 08:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 08:00:00,1.9484959,8.206521,279.65683,281.17798,102419.71
2020-01-02 08:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 08:00:00,1.6801243,8.217057,279.72244,280.93753,102434.8
2020-01-02 09:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 09:00:00,2.7983007,8.546583,279.4889,281.5304,102342.87
2020-01-02 09:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 09:00:00,2.884284,8.700872,279.5922,281.52863,102384.85
2020-01-02 09:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 09:00:00,2.1389837,8.39942,279.92548,281.40924,102392.8
2020-01-02 09:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 09:00:00,2.1575994,8.316328,279.94983,281.16122,102411.07
2020-01-02 10:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 10:00:00,3.6192083,8.869185,279.5858,281.35938,102283.39
2020-01-02 10:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 10:00:00,3.713111,8.88301,279.65784,281.26013,102328.17
2020-01-02 10:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 10:00:00,3.1291418,8.688064,279.83304,281.2345,102337.516
2020-01-02 10:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 10:00:00,3.1178503,8.520843,279.8157,280.91702,102358.836
2020-01-02 11:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 11:00:00,3.442688,8.898776,279.88486,281.62732,102225.82
2020-01-02 11:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 11:00:00,3.7327118,9.134921,279.88318,281.5231,102270.81
2020-01-02 11:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 11:00:00,3.2185364,9.036281,280.08527,281.54236,102284.39
2020-01-02 11:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 11:00:00,3.212616,8.9978285,280.05035,281.25177,102305.47
2020-01-02 12:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 12:00:00,3.7417612,9.681186,280.0746,281.89438,102132.69
2020-01-02 12:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 12:00:00,4.100999,9.7530775,280.00882,281.86887,102181.27
2020-01-02 12:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 12:00:00,3.3653574,9.514155,280.25534,281.8793,102193.766
2020-01-02 12:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 12:00:00,3.496049,9.479327,280.1518,281.64703,102217.695
2020-01-02 13:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 13:00:00,3.429265,9.988859,280.24323,282.18015,101996.836
2020-01-02 13:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 13:00:00,3.9744463,10.179052,280.1042,282.19928,102046.016
2020-01-02 13:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 13:00:00,3.0773516,9.980192,280.42365,282.20697,102057.56
2020-01-02 13:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 13:00:00,3.5102282,10.079203,280.32254,282.00388,102083.21
2020-01-02 14:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 14:00:00,3.7250328,10.270602,280.47375,282.39917,101886.234
2020-01-02 14:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 14:00:00,4.056141,10.586314,280.37762,282.43976,101937.42
2020-01-02 14:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 14:00:00,3.870823,10.422732,280.59146,282.4675,101951.766
2020-01-02 14:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 14:00:00,4.061413,10.505473,280.4435,282.2805,101979.766
2020-01-02 15:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 15:00:00,4.5521584,10.196664,280.5917,282.58395,101834.06
2020-01-02 15:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 15:00:00,4.618305,10.570611,280.51672,282.62375,101881.445
2020-01-02 15:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 15:00:00,4.769005,10.336839,280.72583,282.69193,101902.99
2020-01-02 15:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 15:00:00,4.6985817,10.483537,280.54776,282.548,101926.83
2020-01-02 16:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 16:00:00,4.948825,9.67927,280.85104,282.66443,101787.27
2020-01-02 16:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 16:00:00,5.011897,10.273539,280.81937,282.7673,101839.05
2020-01-02 16:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 16:00:00,5.220889,9.791346,281.0266,282.72397,101860.6
2020-01-02 16:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 16:00:00,5.2534666,10.225473,280.8504,282.62015,101887.71
2020-01-02 17:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 17:00:00,5.262123,9.638607,280.81384,282.772,101736.81
2020-01-02 17:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 17:00:00,5.468685,10.289318,280.84796,282.9912,101788.59
2020-01-02 17:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 17:00:00,5.3625298,9.766521,280.91345,282.97354,101812.3
2020-01-02 17:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 17:00:00,5.505821,10.287579,280.75027,283.01965,101840.25
2020-01-02 18:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 18:00:00,5.74102,9.867508,280.8382,282.72632,101676.734
2020-01-02 18:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 18:00:00,6.064728,10.46994,280.95877,282.9989,101724.91
2020-01-02 18:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 18:00:00,5.6854095,10.082443,281.0125,282.93735,101750.21
2020-01-02 18:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 18:00:00,5.845291,10.533752,280.8961,283.0404,101775.34
2020-01-02 19:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 19:00:00,6.0395765,9.721193,280.89377,282.77127,101632.14
2020-01-02 19:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 19:00:00,6.127513,10.146143,281.0431,283.00162,101678.33
2020-01-02 19:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 19:00:00,5.796031,9.810076,281.10056,282.9927,101706.54
2020-01-02 19:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 19:00:00,5.656581,10.202852,281.02655,283.0393,101729.07
2020-01-02 20:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 20:00:00,6.6881857,9.596186,281.07852,282.9288,101611.336
2020-01-02 20:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 20:00:00,6.9075384,10.273706,281.24692,283.09634,101657.12
2020-01-02 20:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 20:00:00,6.8588934,9.743357,281.33173,283.14575,101690.69
2020-01-02 20:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 20:00:00,6.6937475,10.243647,281.2928,283.14655,101711.586
2020-01-02 21:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 21:00:00,6.578635,8.722444,281.18024,283.05267,101579.06
2020-01-02 21:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 21:00:00,6.547263,9.177491,281.45465,283.23425,101622.836
2020-01-02 21:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 21:00:00,6.4486456,8.66472,281.48346,283.29874,101658.45
2020-01-02 21:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 21:00:00,5.899253,8.85489,281.5653,283.31046,101677.984
2020-01-02 22:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 22:00:00,7.572419,8.513597,281.16687,283.065,101546.805
2020-01-02 22:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 22:00:00,8.054589,8.769731,281.5336,283.33795,101591.984
2020-01-02 22:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 22:00:00,7.5923014,8.638452,281.51703,283.3635,101631.734
2020-01-02 22:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 22:00:00,7.7670603,8.732949,281.75183,283.5093,101652.82
2020-01-02 23:00:00,51.99,1.899,0,0 days,0.0,2020-01-02 23:00:00,7.0399284,8.859403,281.05103,283.039,101509.55
2020-01-02 23:00:00,51.99,2.15,0,0 days,0.0,2020-01-02 23:00:00,7.4888115,9.0611925,281.3965,283.32953,101553.73
2020-01-02 23:00:00,51.739,1.899,0,0 days,0.0,2020-01-02 23:00:00,7.185566,9.006089,281.34,283.31573,101594.03
2020-01-02 23:00:00,51.739,2.15,0,0 days,0.0,2020-01-02 23:00:00,7.3469048,9.004296,281.57013,283.4876,101613.875
2020-01-03 00:00:00,51.99,1.899,0,0 days,0.0,2020-01-03 00:00:00,7.3370886,9.033424,280.96143,282.96063,101455.39
2020-01-03 00:00:00,51.99,2.15,0,0 days,0.0,2020-01-03 00:00:00,7.7182684,9.3489685,281.26306,283.25696,101494.97
2020-01-03 00:00:00,51.739,1.899,0,0 days,0.0,2020-01-03 00:00:00,7.5664434,9.275551,281.21893,283.21936,101534.69
2020-01-03 00:00:00,51.739,2.15,0,0 days,0.0,2020-01-03 00:00:00,7.6516943,9.335129,281.3979,283.40128,101550.98
2020-01-03 01:00:00,51.99,1.899,0,0 days,0.0,2020-01-03 01:00:00,7.1817055,8.666729,280.9703,282.90054,101401.69
2020-01-03 01:00:00,51.99,2.15,0,0 days,0.0,2020-01-03 01:00:00,7.65971,8.977367,281.2324,283.1781,101446.266
