time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2020-01-01 04:00:00,51.777,1.787,0,0 days,0.0,2020-01-01 04:00:00,-3.1404314,6.235523,277.63745,279.9604,103035.375
2020-01-01 04:00:00,51.777,2.038,0,0 days,0.0,2020-01-01 04:00:00,-3.470296,6.3384056,277.68613,279.98676,103050.95
2020-01-01 05:00:00,52.028,1.787,0,0 days,0.0,2020-01-01 05:00:00,-2.3555126,5.5024405,277.7352,280.15622,103012.82
2020-01-01 05:00:00,52.028,2.038,0,0 days,0.0,2020-01-01 05:00:00,-2.7990246,5.6832876,277.83228,280.25757,103042.92
2020-01-01 05:00:00,51.777,1.787,0,0 days,0.0,2020-01-01 05:00:00,-2.1336803,5.7667303,277.36154,279.66718,103020.03
2020-01-01 05:00:00,51.777,2.038,0,0 days,0.0,2020-01-01 05:00:00,-2.5545025,5.8866873,277.40704,279.73343,103035.56
2020-01-01 06:00:00,52.028,1.787,0,0 days,0.0,2020-01-01 06:00:00,-1.814271,5.278784,277.5828,279.95905,102992.28
2020-01-01 06:00:00,52.028,2.038,0,0 days,0.0,2020-01-01 06:00:00,-2.359559,5.5427303,277.69852,280.0902,103023.23
2020-01-01 06:00:00,51.777,1.787,0,0 days,0.0,2020-01-01 06:00:00,-1.3059702,5.3611965,277.17233,279.3676,103007.71
2020-01-01 06:00:00,51.777,2.038,0,0 days,0.0,2020-01-01 06:00:00,-1.8564768,5.585226,277.25885,279.42657,103024.14
2020-01-01 07:00:00,52.028,1.787,0,0 days,0.0,2020-01-01 07:00:00,-1.1132164,5.401925,277.48172,279.73425,103008.41
2020-01-01 07:00:00,52.028,2.038,0,0 days,0.0,2020-01-01 07:00:00,-1.7191734,5.8840876,277.635,279.86905,103037.055
2020-01-01 07:00:00,51.777,1.787,0,0 days,0.0,2020-01-01 07:00:00,-0.688015,5.179223,277.10492,279.11145,103031.945
2020-01-01 07:00:00,51.777,2.038,0,0 days,0.0,2020-01-01 07:00:00,-1.3182945,5.631173,277.20557,279.15253,103046.195
2020-01-01 08:00:00,52.028,1.787,0,0 days,0.0,2020-01-01 08:00:00,-0.16290092,5.259532,277.3884,279.49646,103018.25
2020-01-01 08:00:00,52.028,2.038,0,0 days,0.0,2020-01-01 08:00:00,-0.6218395,5.969035,277.53073,279.63263,103045.89
2020-01-01 08:00:00,51.777,1.787,0,0 days,0.0,2020-01-01 08:00:00,-0.078214645,4.923381,277.0904,278.90622,103039.83
2020-01-01 08:00:00,51.777,2.038,0,0 days,0.0,2020-01-01 08:00:00,-0.57325554,5.613902,277.13495,278.94974,103053.78
2020-01-01 09:00:00,52.028,1.787,0,0 days,0.0,2020-01-01 09:00:00,0.4311279,4.401698,277.33997,279.2577,103040.29
2020-01-01 09:00:00,52.028,2.038,0,0 days,0.0,2020-01-01 09:00:00,0.128569,5.1118574,277.46484,279.4439,103068.086
2020-01-01 09:00:00,51.777,1.787,0,0 days,0.0,2020-01-01 09:00:00,0.38267362,4.203471,277.12146,278.73785,103057.35
2020-01-01 09:00:00,51.777,2.038,0,0 days,0.0,2020-01-01 09:00:00,0.0680145,4.9284315,277.13016,278.82166,103069.89
2020-01-01 10:00:00,52.028,1.787,0,0 days,0.0,2020-01-01 10:00:00,0.50562567,3.8750525,276.99252,279.26074,103057.96
2020-01-01 10:00:00,52.028,2.038,0,0 days,0.0,2020-01-01 10:00:00,0.35542578,4.5196905,277.00885,279.284,103088.6
2020-01-01 10:00:00,51.777,1.787,0,0 days,0.0,2020-01-01 10:00:00,0.3554334,3.6361456,276.82434,278.77295,103080.34
2020-01-01 10:00:00,51.777,2.038,0,0 days,0.0,2020-01-01 10:00:00,0.2190885,4.260825,276.71494,278.6896,103095.766
2020-01-01 11:00:00,52.028,1.787,0,0 days,0.0,2020-01-01 11:00:00,0.2826383,3.5746336,277.0569,279.16782,103030.42
2020-01-01 11:00:00,52.028,2.038,0,0 days,0.0,2020-01-01 11:00:00,0.093719244,4.0623503,277.01596,279.16144,103058.375
2020-01-01 11:00:00,51.777,1.787,0,0 days,0.0,2020-01-01 11:00:00,0.094840765,3.3909788,276.89972,278.62787,103058.85
2020-01-01 11:00:00,51.777,2.038,0,0 days,0.0,2020-01-01 11:00:00,-0.07302117,3.8443785,276.7264,278.51654,103072.32
2020-01-01 12:00:00,52.028,1.787,0,0 days,0.0,2020-01-01 12:00:00,0.2787751,3.9233665,277.18936,278.9606,102962.29
2020-01-01 12:00:00,52.028,2.038,0,0 days,0.0,2020-01-01 12:00:00,0.012867808,4.4052467,277.06235,278.9392,102988.24
2020-01-01 12:00:00,51.777,1.787,0,0 days,0.0,2020-01-01 12:00:00,0.09069526,3.9363976,277.0343,278.43854,102993.51
2020-01-01 12:00:00,51.777,2.038,0,0 days,0.0,2020-01-01 12:00:00,-0.14023888,4.374851,276.80704,278.3089,103004.97
2020-01-01 13:00:00,52.028,1.787,0,0 days,0.0,2020-01-01 13:00:00,0.5757044,4.2778015,277.22372,278.7354,102905.7
2020-01-01 13:00:00,52.028,2.038,0,0 days,0.0,2020-01-01 13:00:00,0.31149846,4.7306976,277.1373,278.67065,102933.66
2020-01-01 13:00:00,51.777,1.787,0,0 days,0.0,2020-01-01 13:00:00,0.60868627,4.3097763,277.04236,278.3454,102936.875
2020-01-01 13:00:00,51.777,2.038,0,0 days,0.0,2020-01-01 13:00:00,0.35997564,4.712143,276.8775,278.17548,102949.56
2020-01-01 14:00:00,52.028,1.787,0,0 days,0.0,2020-01-01 14:00:00,1.1769435,4.3417273,277.23267,278.6138,102882.766
2020-01-01 14:00:00,52.028,2.038,0,0 days,0.0,2020-01-01 14:00:00,0.85032153,4.8905096,277.21243,278.54236,102909.71
2020-01-01 14:00:00,51.777,1.787,0,0 days,0.0,2020-01-01 14:00:00,1.2650478,4.2747717,277.1007,278.4035,102913.56
2020-01-01 14:00:00,51.777,2.038,0,0 days,0.0,2020-01-01 14:00:00,0.9318569,4.7673407,277.00073,278.24936,102926.73
2020-01-01 15:00:00,52.028,1.787,0,0 days,0.0,2020-01-01 15:00:00,1.7318754,4.2971077,277.22693,278.62286,102878.625
2020-01-01 15:00:00,52.028,2.038,0,0 days,0.0,2020-01-01 15:00:00,1.4754896,4.9206276,277.2621,278.5754,102906.27
2020-01-01 15:00:00,51.777,1.787,0,0 days,0.0,2020-01-01 15:00:00,1.7529173,4.1862984,277.1441,278.64813,102914.12
2020-01-01 15:00:00,51.777,2.038,0,0 days,0.0,2020-01-01 15:00:00,1.4550505,4.767353,277.11475,278.52173,102926.55
2020-01-01 16:00:00,52.028,1.787,0,0 days,0.0,2020-01-01 16:00:00,1.8263769,4.530096,277.14246,278.69016,102864.83
2020-01-01 16:00:00,52.028,2.038,0,0 days,0.0,2020-01-01 16:00:00,1.6877241,5.1157436,277.27606,278.73285,102893.77
2020-01-01 16:00:00,51.777,1.787,0,0 days,0.0,2020-01-01 16:00:00,1.8571844,4.3647976,277.2259,278.84717,102902.69
2020-01-01 16:00:00,51.777,2.038,0,0 days,0.0,2020-01-01 16:00:00,1.6849966,4.936651,277.2838,278.82642,102917.16
2020-01-01 17:00:00,52.028,1.787,0,0 days,0.0,2020-01-01 17:00:00,2.165824,5.028985,277.1357,278.8144,102862.68
2020-01-01 17:00:00,52.028,2.038,0,0 days,0.0,2020-01-01 17:00:00,1.9744635,5.523217,277.3267,278.92163,102889.625
2020-01-01 17:00:00,51.777,1.787,0,0 days,0.0,2020-01-01 17:00:00,2.1182013,4.810815,277.3098,279.13086,102903.28
2020-01-01 17:00:00,51.777,2.038,0,0 days,0.0,2020-01-01 17:00:00,1.9088278,5.299752,277.44348,279.1511,102914.96
2020-01-01 18:00:00,52.028,1.787,0,0 days,0.0,2020-01-01 18:00:00,3.3923082,5.143545,277.13785,279.07996,102877.2
2020-01-01 18:00:00,52.028,2.038,0,0 days,0.0,2020-01-01 18:00:00,3.1577044,5.633032,277.40942,279.239,102896.16
2020-01-01 18:00:00,51.777,1.787,0,0 days,0.0,2020-01-01 18:00:00,3.2638063,4.9244595,277.37476,279.5254,102916.06
2020-01-01 18:00:00,51.777,2.038,0,0 days,0.0,2020-01-01 18:00:00,2.9867449,5.398611,277.57468,279.5876,102920.53
2020-01-01 19:00:00,52.028,1.787,0,0 days,0.0,2020-01-01 19:00:00,4.3371935,4.682415,277.18683,279.3203,102889.75
2020-01-01 19:00:00,52.028,2.038,0,0 days,0.0,2020-01-01 19:00:00,4.422921,5.0740776,277.46588,279.53235,102910.4
2020-01-01 19:00:00,51.777,1.787,0,0 days,0.0,2020-01-01 19:00:00,4.303788,4.516613,277.55313,279.85028,102927.72
2020-01-01 19:00:00,51.777,2.038,0,0 days,0.0,2020-01-01 19:00:00,4.2953997,4.859295,277.75037,279.95126,102933.88
2020-01-01 20:00:00,52.028,1.787,0,0 days,0.0,2020-01-01 20:00:00,4.6479263,4.125987,277.2248,279.66296,102864.98
2020-01-01 20:00:00,52.028,2.038,0,0 days,0.0,2020-01-01 20:00:00,4.884247,4.323123,277.5098,279.82043,102884.93
2020-01-01 20:00:00,51.777,1.787,0,0 days,0.0,2020-01-01 20:00:00,4.6517525,4.060725,277.60858,280.30035,102900.734
2020-01-01 20:00:00,51.777,2.038,0,0 days,0.0,2020-01-01 20:00:00,4.798912,4.198497,277.85114,280.3344,102906.2
2020-01-01 21:00:00,52.028,1.787,0,0 days,0.0,2020-01-01 21:00:00,4.6906996,3.920289,277.35526,280.0396,102799.805
2020-01-01 21:00:00,52.028,2.038,0,0 days,0.0,2020-01-01 21:00:00,4.9200544,3.9514093,277.5885,280.14496,102821.76
2020-01-01 21:00:00,51.777,1.787,0,0 days,0.0,2020-01-01 21:00:00,4.6664457,3.8773832,277.73944,280.6328,102837.67
2020-01-01 21:00:00,51.777,2.038,0,0 days,0.0,2020-01-01 21:00:00,4.8056746,3.8505278,277.92627,280.65518,102845.18
2020-01-01 22:00:00,52.028,1.787,0,0 days,0.0,2020-01-01 22:00:00,4.7004414,3.6362305,277.0573,279.6037,102786.81
2020-01-01 22:00:00,52.028,2.038,0,0 days,0.0,2020-01-01 22:00:00,4.9223804,3.6047192,277.3119,279.7353,102808.47
2020-01-01 22:00:00,51.777,1.787,0,0 days,0.0,2020-01-01 22:00:00,4.411989,3.677225,277.34113,280.099,102826.57
2020-01-01 22:00:00,51.777,2.038,0,0 days,0.0,2020-01-01 22:00:00,4.592104,3.5962467,277.5629,280.12347,102833.82
2020-01-01 23:00:00,52.028,1.787,0,0 days,0.0,2020-01-01 23:00:00,4.6200857,3.9361515,277.20166,279.88562,102751.77
2020-01-01 23:00:00,52.028,2.038,0,0 days,0.0,2020-01-01 23:00:00,4.759536,3.8749294,277.42746,279.9645,102778.266
2020-01-01 23:00:00,51.777,1.787,0,0 days,0.0,2020-01-01 23:00:00,4.2449026,4.0567837,277.52332,280.3042,102789.74
2020-01-01 23:00:00,51.777,2.038,0,0 days,0.0,2020-01-01 23:00:00,4.323531,3.939867,277.71255,280.2841,102801.76
2020-01-02 00:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 00:00:00,4.238596,4.255929,277.35938,280.1134,102702.55
2020-01-02 00:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 00:00:00,4.413904,4.1569147,277.54144,280.19073,102732.04
2020-01-02 00:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 00:00:00,3.7899876,4.313733,277.65744,280.4796,102744.41
2020-01-02 00:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 00:00:00,3.8844547,4.1751986,277.78598,280.4844,102759.33
2020-01-02 01:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 01:00:00,3.639536,5.149992,277.46198,280.33017,102631.64
2020-01-02 01:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 01:00:00,4.0084324,4.961317,277.63623,280.37823,102661.43
2020-01-02 01:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 01:00:00,3.0716648,5.1428013,277.8971,280.58572,102676.76
2020-01-02 01:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 01:00:00,3.407999,4.9044323,278.00412,280.55374,102692.69
2020-01-02 02:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 02:00:00,3.0135422,5.5665684,277.59998,280.56952,102580.125
2020-01-02 02:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 02:00:00,3.362877,5.4432583,277.73535,280.64163,102611.766
2020-01-02 02:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 02:00:00,2.364708,5.665365,278.08124,280.80576,102622.02
2020-01-02 02:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 02:00:00,2.5860062,5.474806,278.1552,280.78998,102639.94
2020-01-02 03:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 03:00:00,2.9257383,5.868681,277.88495,280.79855,102535.945
2020-01-02 03:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 03:00:00,3.1142607,5.795988,277.9941,280.86618,102565.59
2020-01-02 03:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 03:00:00,2.1177855,6.1522884,278.47107,280.88077,102580.695
2020-01-02 03:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 03:00:00,2.122836,5.994749,278.5149,280.84348,102595.82
2020-01-02 04:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 04:00:00,2.83745,6.409832,278.41006,280.97684,102484.44
2020-01-02 04:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 04:00:00,3.0442524,6.347126,278.57574,280.9821,102516.086
2020-01-02 04:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 04:00:00,2.0757923,6.74625,278.9698,280.9234,102534.93
2020-01-02 04:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 04:00:00,2.0448017,6.6152,279.11322,280.80045,102551.31
2020-01-02 05:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 05:00:00,2.7089748,7.0819054,278.68317,281.0977,102428.24
2020-01-02 05:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 05:00:00,2.902258,7.0926323,278.81235,281.11313,102461.03
2020-01-02 05:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 05:00:00,1.9479885,7.337185,278.9771,280.96625,102479.734
2020-01-02 05:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 05:00:00,1.9125423,7.2863426,279.1215,280.84656,102497.31
2020-01-02 06:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 06:00:00,3.0502129,7.5984516,278.948,281.14658,102401.95
2020-01-02 06:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 06:00:00,2.914013,7.6312637,279.13812,281.0679,102434.75
2020-01-02 06:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 06:00:00,2.1146355,7.6643887,279.14014,280.9873,102453.96
2020-01-02 06:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 06:00:00,1.8085442,7.64517,279.35107,280.7755,102473.02
2020-01-02 07:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 07:00:00,2.8697395,7.7758875,279.10803,281.2845,102368.16
2020-01-02 07:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 07:00:00,2.6635933,7.998616,279.26678,281.24326,102401.95
2020-01-02 07:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 07:00:00,2.0001106,7.850747,279.32614,281.19153,102423.125
2020-01-02 07:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 07:00:00,1.6711311,7.993001,279.50812,281.00174,102442.445
2020-01-02 08:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 08:00:00,2.8637466,8.351655,279.23712,281.29117,102350.55
2020-01-02 08:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 08:00:00,2.7196732,8.507997,279.42828,281.31396,102384.34
2020-01-02 08:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 08:00:00,2.1650925,8.238503,279.53616,281.2487,102405.664
2020-01-02 08:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 08:00:00,1.9619217,8.29477,279.70154,281.14496,102425.64
2020-01-02 09:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 09:00:00,2.7609444,8.564963,279.36676,281.49728,102319.586
2020-01-02 09:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 09:00:00,2.9204597,8.64334,279.49786,281.5216,102357.08
2020-01-02 09:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 09:00:00,2.1561317,8.46421,279.8237,281.47647,102377.4
2020-01-02 09:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 09:00:00,2.3212929,8.437903,279.91467,281.3687,102399.68
2020-01-02 10:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 10:00:00,3.5231018,8.945419,279.49902,281.40234,102259.125
2020-01-02 10:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 10:00:00,3.710144,8.882576,279.5945,281.30145,102298.07
2020-01-02 10:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 10:00:00,3.1200562,8.802513,279.77295,281.36127,102320.24
2020-01-02 10:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 10:00:00,3.2986603,8.670158,279.82733,281.13428,102345.414
2020-01-02 11:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 11:00:00,3.2432775,8.829504,279.8081,281.65024,102199.74
2020-01-02 11:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 11:00:00,3.6563177,9.057608,279.85873,281.56705,102240.23
2020-01-02 11:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 11:00:00,3.1165228,8.98361,280.0326,281.64072,102265.92
2020-01-02 11:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 11:00:00,3.4042425,9.103018,280.0656,281.4533,102291.9
2020-01-02 12:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 12:00:00,3.5488415,9.707169,280.08548,281.85666,102104.81
2020-01-02 12:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 12:00:00,3.9713726,9.745029,279.99887,281.88083,102148.45
2020-01-02 12:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 12:00:00,3.2731457,9.541885,280.28244,281.91827,102173.25
2020-01-02 12:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 12:00:00,3.5995007,9.567577,280.1729,281.82483,102203.04
2020-01-02 13:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 13:00:00,3.1825924,9.91264,280.30353,282.1032,101969.18
2020-01-02 13:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 13:00:00,3.7826138,10.121838,280.10797,282.19116,102012.97
2020-01-02 13:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 13:00:00,2.8629818,9.889153,280.49176,282.20892,102036.66
2020-01-02 13:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 13:00:00,3.4218197,10.102901,280.31042,282.17676,102067.38
2020-01-02 14:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 14:00:00,3.4906607,10.082397,280.53754,282.3122,101857.086
2020-01-02 14:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 14:00:00,3.919921,10.468407,280.36743,282.41724,101902.875
2020-01-02 14:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 14:00:00,3.664443,10.260323,280.67615,282.45602,101930.05
2020-01-02 14:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 14:00:00,4.0585623,10.577423,280.48566,282.44183,101961.375
2020-01-02 15:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 15:00:00,4.4381056,10.013236,280.64404,282.496,101806.695
2020-01-02 15:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 15:00:00,4.5590773,10.3920965,280.5055,282.595,101847.78
2020-01-02 15:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 15:00:00,4.6928053,10.187186,280.8059,282.6647,101883.39
2020-01-02 15:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 15:00:00,4.7984343,10.519584,280.6168,282.67264,101909.28
2020-01-02 16:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 16:00:00,4.867299,9.41463,280.78745,282.58298,101756.96
2020-01-02 16:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 16:00:00,4.9255266,10.006656,280.82025,282.70227,101802.9
2020-01-02 16:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 16:00:00,5.1607943,9.535556,281.00153,282.71533,101838.51
2020-01-02 16:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 16:00:00,5.266927,10.127917,280.98508,282.71555,101868.46
2020-01-02 17:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 17:00:00,5.0700903,9.37031,280.7558,282.59015,101706.266
2020-01-02 17:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 17:00:00,5.3570547,9.981714,280.81253,282.87888,101752.2
2020-01-02 17:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 17:00:00,5.2085867,9.510141,280.92493,282.8364,101789.11
2020-01-02 17:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 17:00:00,5.534919,10.109186,280.86243,283.0586,101820.55
2020-01-02 18:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 18:00:00,5.422242,9.557258,280.72357,282.534,101647.71
2020-01-02 18:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 18:00:00,5.951707,10.1827,280.88672,282.85077,101690.5
2020-01-02 18:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 18:00:00,5.4361124,9.798667,280.96216,282.79523,101728.67
2020-01-02 18:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 18:00:00,5.9628,10.393775,281.00592,283.03503,101757.0
2020-01-02 19:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 19:00:00,5.8843784,9.475129,280.78693,282.60034,101603.97
2020-01-02 19:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 19:00:00,6.1151066,9.941972,280.94568,282.86707,101644.766
2020-01-02 19:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 19:00:00,5.755892,9.58809,281.05313,282.87964,101685.83
2020-01-02 19:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 19:00:00,5.9037266,10.074006,281.0951,283.05316,101712.11
2020-01-02 20:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 20:00:00,6.456275,9.245762,280.90964,282.7724,101582.86
2020-01-02 20:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 20:00:00,6.806983,9.960178,281.14758,282.99554,101622.8
2020-01-02 20:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 20:00:00,6.7418203,9.432682,281.22046,283.04483,101669.72
2020-01-02 20:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 20:00:00,6.9297857,10.095524,281.36826,283.1828,101695.06
2020-01-02 21:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 21:00:00,6.7199383,8.645158,280.93695,282.89142,101551.58
2020-01-02 21:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 21:00:00,6.5304775,8.937356,281.30524,283.1269,101589.52
2020-01-02 21:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 21:00:00,6.720976,8.645585,281.29785,283.18463,101638.33
2020-01-02 21:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 21:00:00,6.2265835,8.788369,281.58472,283.34277,101661.72
2020-01-02 22:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 22:00:00,7.369093,8.423493,280.86157,282.87094,101517.58
2020-01-02 22:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 22:00:00,7.7855206,8.613641,281.33777,283.18198,101557.37
2020-01-02 22:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 22:00:00,7.5016613,8.589204,281.25766,283.20154,101610.17
2020-01-02 22:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 22:00:00,7.755781,8.710694,281.6928,283.45627,101634.71
2020-01-02 23:00:00,52.028,1.787,0,0 days,0.0,2020-01-02 23:00:00,6.852558,8.797938,280.78088,282.84225,101480.76
2020-01-02 23:00:00,52.028,2.038,0,0 days,0.0,2020-01-02 23:00:00,7.22266,8.927691,281.21234,283.1665,101519.55
2020-01-02 23:00:00,51.777,1.787,0,0 days,0.0,2020-01-02 23:00:00,7.0913734,8.992797,281.1125,283.15082,101572.61
2020-01-02 23:00:00,51.777,2.038,0,0 days,0.0,2020-01-02 23:00:00,7.30637,9.029254,281.50525,283.42212,101596.85
2020-01-03 00:00:00,52.028,1.787,0,0 days,0.0,2020-01-03 00:00:00,7.162754,8.907266,280.73215,282.76788,101429.25
2020-01-03 00:00:00,52.028,2.038,0,0 days,0.0,2020-01-03 00:00:00,7.480015,9.1598215,281.10147,283.09357,101463.89
2020-01-03 00:00:00,51.777,1.787,0,0 days,0.0,2020-01-03 00:00:00,7.4807243,9.20527,281.03156,283.0573,101515.26
2020-01-03 00:00:00,51.777,2.038,0,0 days,0.0,2020-01-03 00:00:00,7.649479,9.334825,281.34915,283.32904,101536.125
2020-01-03 01:00:00,52.028,1.787,0,0 days,0.0,2020-01-03 01:00:00,6.972191,8.527756,280.77112,282.72058,101374.11
2020-01-03 01:00:00,52.028,2.038,0,0 days,0.0,2020-01-03 01:00:00,7.374443,8.771042,281.08524,283.02405,101413.75
