time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2020-01-01 06:00:00,51.996,2.032,0,0 days,0.0,2020-01-01 06:00:00,-2.3046446,5.531208,277.68146,280.05667,103022.64
2020-01-01 06:00:00,51.996,2.283,0,0 days,0.0,2020-01-01 06:00:00,-2.769168,5.7160606,277.68613,280.08044,103059.6
2020-01-01 07:00:00,52.247,2.032,0,0 days,0.0,2020-01-01 07:00:00,-1.9000263,6.068864,277.7112,280.17023,103026.016
2020-01-01 07:00:00,52.247,2.283,0,0 days,0.0,2020-01-01 07:00:00,-2.2558613,6.5102854,277.74802,280.266,103062.51
2020-01-01 07:00:00,51.996,2.032,0,0 days,0.0,2020-01-01 07:00:00,-1.6756306,5.8491526,277.61728,279.81915,103037.64
2020-01-01 07:00:00,51.996,2.283,0,0 days,0.0,2020-01-01 07:00:00,-2.1742573,6.2077036,277.63773,279.8794,103070.69
2020-01-01 08:00:00,52.247,2.032,0,0 days,0.0,2020-01-01 08:00:00,-0.65920836,6.153017,277.6627,279.99292,103037.51
2020-01-01 08:00:00,52.247,2.283,0,0 days,0.0,2020-01-01 08:00:00,-0.920744,6.7304554,277.7477,280.16776,103073.01
2020-01-01 08:00:00,51.996,2.032,0,0 days,0.0,2020-01-01 08:00:00,-0.6052914,5.926546,277.50613,279.57733,103046.17
2020-01-01 08:00:00,51.996,2.283,0,0 days,0.0,2020-01-01 08:00:00,-0.9751263,6.4851704,277.5622,279.63818,103078.07
2020-01-01 09:00:00,52.247,2.032,0,0 days,0.0,2020-01-01 09:00:00,0.07532412,5.293521,277.59854,279.7986,103065.29
2020-01-01 09:00:00,52.247,2.283,0,0 days,0.0,2020-01-01 09:00:00,-0.104332864,5.8517027,277.74463,280.04004,103104.66
2020-01-01 09:00:00,51.996,2.032,0,0 days,0.0,2020-01-01 09:00:00,0.14233309,5.072116,277.44226,279.38986,103067.61
2020-01-01 09:00:00,51.996,2.283,0,0 days,0.0,2020-01-01 09:00:00,-0.12755674,5.639163,277.48972,279.4842,103100.56
2020-01-01 10:00:00,52.247,2.032,0,0 days,0.0,2020-01-01 10:00:00,0.3941909,4.7640543,277.15448,279.5089,103078.51
2020-01-01 10:00:00,52.247,2.283,0,0 days,0.0,2020-01-01 10:00:00,0.29752648,5.380967,277.23355,279.63425,103118.01
2020-01-01 10:00:00,51.996,2.032,0,0 days,0.0,2020-01-01 10:00:00,0.35432732,4.4726725,276.98663,279.2503,103089.016
2020-01-01 10:00:00,51.996,2.283,0,0 days,0.0,2020-01-01 10:00:00,0.17495644,5.023988,276.98358,279.19556,103123.87
2020-01-01 11:00:00,52.247,2.032,0,0 days,0.0,2020-01-01 11:00:00,0.23754454,4.320652,277.15366,279.44635,103043.69
2020-01-01 11:00:00,52.247,2.283,0,0 days,0.0,2020-01-01 11:00:00,0.11315489,4.8426857,277.22632,279.57886,103080.31
2020-01-01 11:00:00,51.996,2.032,0,0 days,0.0,2020-01-01 11:00:00,0.07982206,4.0157967,276.99634,279.12006,103059.445
2020-01-01 11:00:00,51.996,2.283,0,0 days,0.0,2020-01-01 11:00:00,-0.118801594,4.498005,276.95502,279.05997,103093.45
2020-01-01 12:00:00,52.247,2.032,0,0 days,0.0,2020-01-01 12:00:00,0.16434497,4.5280304,277.1264,279.27283,102972.836
2020-01-01 12:00:00,52.247,2.283,0,0 days,0.0,2020-01-01 12:00:00,-0.0061185956,5.0370483,277.18546,279.40228,103008.336
2020-01-01 12:00:00,51.996,2.032,0,0 days,0.0,2020-01-01 12:00:00,0.00014513731,4.377548,277.05493,278.89252,102989.516
2020-01-01 12:00:00,51.996,2.283,0,0 days,0.0,2020-01-01 12:00:00,-0.2586363,4.8703003,276.95306,278.8228,103021.5
2020-01-01 13:00:00,52.247,2.032,0,0 days,0.0,2020-01-01 13:00:00,0.28569144,4.7460394,277.2184,278.97595,102917.21
2020-01-01 13:00:00,52.247,2.283,0,0 days,0.0,2020-01-01 13:00:00,0.1732685,5.2252264,277.27866,279.10187,102953.586
2020-01-01 13:00:00,51.996,2.032,0,0 days,0.0,2020-01-01 13:00:00,0.32294196,4.71688,277.12665,278.63162,102934.98
2020-01-01 13:00:00,51.996,2.283,0,0 days,0.0,2020-01-01 13:00:00,0.10025519,5.1805944,277.0541,278.5125,102968.586
2020-01-01 14:00:00,52.247,2.032,0,0 days,0.0,2020-01-01 14:00:00,0.7719568,4.9232397,277.29062,278.74158,102891.54
2020-01-01 14:00:00,52.247,2.283,0,0 days,0.0,2020-01-01 14:00:00,0.60780275,5.482169,277.39,278.85007,102926.78
2020-01-01 14:00:00,51.996,2.032,0,0 days,0.0,2020-01-01 14:00:00,0.8691019,4.871558,277.20276,278.52048,102911.28
2020-01-01 14:00:00,51.996,2.283,0,0 days,0.0,2020-01-01 14:00:00,0.61691225,5.393424,277.1424,278.3697,102944.05
2020-01-01 15:00:00,52.247,2.032,0,0 days,0.0,2020-01-01 15:00:00,1.39398,5.037525,277.3046,278.6277,102883.85
2020-01-01 15:00:00,52.247,2.283,0,0 days,0.0,2020-01-01 15:00:00,1.3370762,5.671818,277.432,278.73608,102919.34
2020-01-01 15:00:00,51.996,2.032,0,0 days,0.0,2020-01-01 15:00:00,1.4915257,4.8885994,277.25748,278.57568,102908.45
2020-01-01 15:00:00,51.996,2.283,0,0 days,0.0,2020-01-01 15:00:00,1.3119221,5.5015755,277.2144,278.4084,102940.47
2020-01-01 16:00:00,52.247,2.032,0,0 days,0.0,2020-01-01 16:00:00,1.5408926,5.3403463,277.25558,278.65118,102867.89
2020-01-01 16:00:00,52.247,2.283,0,0 days,0.0,2020-01-01 16:00:00,1.570487,5.901885,277.46387,278.7793,102907.26
2020-01-01 16:00:00,51.996,2.032,0,0 days,0.0,2020-01-01 16:00:00,1.7106466,5.072097,277.28015,278.74933,102896.36
2020-01-01 16:00:00,51.996,2.283,0,0 days,0.0,2020-01-01 16:00:00,1.5942297,5.6145315,277.29633,278.64847,102931.36
2020-01-01 17:00:00,52.247,2.032,0,0 days,0.0,2020-01-01 17:00:00,1.8797932,5.8209753,277.20657,278.7631,102862.03
2020-01-01 17:00:00,52.247,2.283,0,0 days,0.0,2020-01-01 17:00:00,1.8319149,6.3279486,277.4687,278.96985,102899.53
2020-01-01 17:00:00,51.996,2.032,0,0 days,0.0,2020-01-01 17:00:00,1.9909954,5.472083,277.34344,278.94666,102892.51
2020-01-01 17:00:00,51.996,2.283,0,0 days,0.0,2020-01-01 17:00:00,1.8239765,5.944831,277.4106,278.9474,102925.51
2020-01-01 18:00:00,52.247,2.032,0,0 days,0.0,2020-01-01 18:00:00,3.1603136,5.9388075,277.24136,278.94138,102869.62
2020-01-01 18:00:00,52.247,2.283,0,0 days,0.0,2020-01-01 18:00:00,3.0739412,6.48376,277.5359,279.2487,102898.984
2020-01-01 18:00:00,51.996,2.032,0,0 days,0.0,2020-01-01 18:00:00,3.161107,5.58047,277.4299,279.28168,102899.09
2020-01-01 18:00:00,51.996,2.283,0,0 days,0.0,2020-01-01 18:00:00,2.9663782,6.0742292,277.58035,279.34656,102924.09
2020-01-01 19:00:00,52.247,2.032,0,0 days,0.0,2020-01-01 19:00:00,4.463994,5.380192,277.1969,279.11182,102883.86
2020-01-01 19:00:00,52.247,2.283,0,0 days,0.0,2020-01-01 19:00:00,4.6278963,5.8954964,277.60217,279.47952,102913.36
2020-01-01 19:00:00,51.996,2.032,0,0 days,0.0,2020-01-01 19:00:00,4.4146166,5.0233192,277.49893,279.58832,102913.32
2020-01-01 19:00:00,51.996,2.283,0,0 days,0.0,2020-01-01 19:00:00,4.4914217,5.466282,277.731,279.74432,102938.195
2020-01-01 20:00:00,52.247,2.032,0,0 days,0.0,2020-01-01 20:00:00,4.906825,4.542884,277.15833,279.2859,102861.766
2020-01-01 20:00:00,52.247,2.283,0,0 days,0.0,2020-01-01 20:00:00,5.2407103,4.9021215,277.53503,279.6748,102891.39
2020-01-01 20:00:00,51.996,2.032,0,0 days,0.0,2020-01-01 20:00:00,4.875514,4.2886114,277.55453,279.89142,102887.37
2020-01-01 20:00:00,51.996,2.283,0,0 days,0.0,2020-01-01 20:00:00,5.0984297,4.567771,277.76312,280.06662,102913.375
2020-01-01 21:00:00,52.247,2.032,0,0 days,0.0,2020-01-01 21:00:00,4.933161,4.1955395,277.28137,279.54803,102795.914
2020-01-01 21:00:00,52.247,2.283,0,0 days,0.0,2020-01-01 21:00:00,5.256502,4.39546,277.53674,279.83337,102827.414
2020-01-01 21:00:00,51.996,2.032,0,0 days,0.0,2020-01-01 21:00:00,4.913286,3.9171658,277.6264,280.2249,102824.5
2020-01-01 21:00:00,51.996,2.283,0,0 days,0.0,2020-01-01 21:00:00,5.0979404,4.0685863,277.82968,280.3298,102852.53
2020-01-01 22:00:00,52.247,2.032,0,0 days,0.0,2020-01-01 22:00:00,5.0325785,3.80371,277.05258,279.2576,102781.91
2020-01-01 22:00:00,52.247,2.283,0,0 days,0.0,2020-01-01 22:00:00,5.28666,3.9457998,277.33084,279.5669,102812.016
2020-01-01 22:00:00,51.996,2.032,0,0 days,0.0,2020-01-01 22:00:00,4.90471,3.5797338,277.34256,279.79803,102811.39
2020-01-01 22:00:00,51.996,2.283,0,0 days,0.0,2020-01-01 22:00:00,4.951234,3.6475592,277.553,279.92584,102837.44
2020-01-01 23:00:00,52.247,2.032,0,0 days,0.0,2020-01-01 23:00:00,4.849886,3.9750204,277.18958,279.52515,102751.734
2020-01-01 23:00:00,52.247,2.283,0,0 days,0.0,2020-01-01 23:00:00,5.165163,4.1332617,277.39508,279.7516,102786.586
2020-01-01 23:00:00,51.996,2.032,0,0 days,0.0,2020-01-01 23:00:00,4.744875,3.862815,277.4564,280.0223,102781.08
2020-01-01 23:00:00,51.996,2.283,0,0 days,0.0,2020-01-01 23:00:00,4.7574177,3.9461126,277.63214,280.10162,102810.85
2020-01-02 00:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 00:00:00,4.505087,4.382038,277.34964,279.777,102702.92
2020-01-02 00:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 00:00:00,4.93804,4.380871,277.48376,279.96268,102741.39
2020-01-02 00:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 00:00:00,4.396597,4.128582,277.5645,280.24524,102735.164
2020-01-02 00:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 00:00:00,4.478964,4.166889,277.7067,280.30692,102767.52
2020-01-02 01:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 01:00:00,4.0021753,5.2222424,277.50882,280.04477,102628.76
2020-01-02 01:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 01:00:00,4.5890284,5.2016125,277.49805,280.2261,102669.23
2020-01-02 01:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 01:00:00,4.000329,4.9286785,277.65158,280.42096,102665.0
2020-01-02 01:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 01:00:00,4.1721125,4.93025,277.7838,280.48578,102699.234
2020-01-02 02:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 02:00:00,3.4559631,5.644822,277.64868,280.27335,102583.23
2020-01-02 02:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 02:00:00,4.209976,5.726739,277.5858,280.45746,102623.086
2020-01-02 02:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 02:00:00,3.3371277,5.4191065,277.74567,280.68927,102614.734
2020-01-02 02:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 02:00:00,3.6373138,5.4591684,277.88135,280.72272,102650.266
2020-01-02 03:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 03:00:00,3.281621,5.928544,277.82843,280.53738,102534.58
2020-01-02 03:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 03:00:00,4.089818,6.0982294,277.77234,280.742,102573.44
2020-01-02 03:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 03:00:00,3.0785265,5.7807474,278.01578,280.90683,102568.95
2020-01-02 03:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 03:00:00,3.337346,5.9028635,278.14975,280.9313,102602.47
2020-01-02 04:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 04:00:00,3.2609081,6.326867,278.09265,280.77368,102480.64
2020-01-02 04:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 04:00:00,4.2365856,6.548215,278.0428,280.9972,102521.37
2020-01-02 04:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 04:00:00,3.00218,6.3510447,278.64557,281.00577,102520.016
2020-01-02 04:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 04:00:00,3.318098,6.506795,278.5416,281.03015,102555.375
2020-01-02 05:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 05:00:00,3.1880045,6.9627113,278.4605,280.96503,102424.67
2020-01-02 05:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 05:00:00,4.1329203,7.1943626,278.30792,281.25916,102467.66
2020-01-02 05:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 05:00:00,2.8535318,7.1088142,278.85855,281.13052,102465.05
2020-01-02 05:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 05:00:00,3.1130838,7.2621574,278.83087,281.11417,102502.66
2020-01-02 06:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 06:00:00,3.329152,7.5203304,278.837,281.01724,102396.625
2020-01-02 06:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 06:00:00,4.081258,7.769808,278.64948,281.3174,102439.734
2020-01-02 06:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 06:00:00,2.8562212,7.6436825,279.1753,281.07547,102439.0
2020-01-02 06:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 06:00:00,2.8373003,7.76116,279.17255,281.00134,102477.0
2020-01-02 07:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 07:00:00,3.0805445,7.8546276,278.99353,281.18652,102360.3
2020-01-02 07:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 07:00:00,3.6045008,8.273245,278.95847,281.5279,102404.54
2020-01-02 07:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 07:00:00,2.6098108,8.011244,279.30313,281.25235,102406.64
2020-01-02 07:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 07:00:00,2.4488,8.273573,279.31433,281.19043,102445.76
2020-01-02 08:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 08:00:00,3.0256405,8.64303,279.17438,281.20547,102342.8
2020-01-02 08:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 08:00:00,3.4229794,9.033258,279.2303,281.5393,102387.53
2020-01-02 08:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 08:00:00,2.6813564,8.483377,279.46063,281.33054,102389.05
2020-01-02 08:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 08:00:00,2.5264187,8.734491,279.54492,281.2643,102427.734
2020-01-02 09:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 09:00:00,3.1181087,8.933086,279.16516,281.35626,102312.86
2020-01-02 09:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 09:00:00,3.5518093,9.213589,279.29077,281.69037,102359.84
2020-01-02 09:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 09:00:00,2.8932095,8.601391,279.5437,281.54578,102362.08
2020-01-02 09:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 09:00:00,2.8664303,8.777996,279.6251,281.4682,102402.92
2020-01-02 10:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 10:00:00,3.6178293,9.135619,279.3443,281.25436,102250.91
2020-01-02 10:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 10:00:00,4.093461,9.373549,279.40363,281.42847,102300.15
2020-01-02 10:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 10:00:00,3.7218027,8.849502,279.62756,281.3112,102303.38
2020-01-02 10:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 10:00:00,3.689683,8.901717,279.66306,281.18033,102348.23
2020-01-02 11:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 11:00:00,3.6284275,9.34006,279.55768,281.4623,102187.17
2020-01-02 11:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 11:00:00,4.12195,9.512202,279.57593,281.57843,102236.9
2020-01-02 11:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 11:00:00,3.6565952,9.017833,279.9008,281.58463,102246.375
2020-01-02 11:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 11:00:00,3.7635899,9.209788,279.84943,281.43393,102289.96
2020-01-02 12:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 12:00:00,3.9137363,10.016243,279.81357,281.72095,102092.79
2020-01-02 12:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 12:00:00,4.588312,10.227409,279.80948,281.83932,102147.0
2020-01-02 12:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 12:00:00,3.971201,9.709343,280.02603,281.90402,102154.875
2020-01-02 12:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 12:00:00,4.2081394,9.777504,279.97552,281.79797,102201.95
2020-01-02 13:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 13:00:00,3.8960495,10.288419,279.90448,281.98184,101958.92
2020-01-02 13:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 13:00:00,4.52932,10.451787,279.939,282.12683,102013.39
2020-01-02 13:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 13:00:00,3.7530746,10.097753,280.13998,282.22046,102019.16
2020-01-02 13:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 13:00:00,4.2097855,10.231,280.06976,282.13348,102067.76
2020-01-02 14:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 14:00:00,3.7662554,10.487262,280.22458,282.19995,101845.27
2020-01-02 14:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 14:00:00,4.278508,10.841701,280.23807,282.3877,101902.13
2020-01-02 14:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 14:00:00,3.938695,10.464282,280.38812,282.44785,101909.51
2020-01-02 14:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 14:00:00,4.1540728,10.653583,280.35406,282.38226,101960.375
2020-01-02 15:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 15:00:00,4.2601976,10.365897,280.40378,282.35895,101787.51
2020-01-02 15:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 15:00:00,4.619588,10.984778,280.47794,282.53943,101841.01
2020-01-02 15:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 15:00:00,4.6040697,10.393241,280.52173,282.62848,101854.85
2020-01-02 15:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 15:00:00,4.5938005,10.701011,280.48608,282.575,101902.984
2020-01-02 16:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 16:00:00,4.5993147,10.056174,280.58575,282.50513,101738.26
2020-01-02 16:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 16:00:00,4.760333,10.679511,280.6927,282.70007,101796.375
2020-01-02 16:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 16:00:00,4.9707823,9.989829,280.8571,282.7262,101810.48
2020-01-02 16:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 16:00:00,5.036586,10.536826,280.7321,282.77335,101862.19
2020-01-02 17:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 17:00:00,5.0010004,10.018816,280.6161,282.60565,101686.56
2020-01-02 17:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 17:00:00,5.221444,10.708696,280.85095,282.87732,101743.94
2020-01-02 17:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 17:00:00,5.4016504,9.963427,280.84058,282.91312,101759.93
2020-01-02 17:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 17:00:00,5.5048,10.614519,280.82086,283.02393,101811.88
2020-01-02 18:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 18:00:00,5.547165,10.034842,280.66534,282.56146,101625.836
2020-01-02 18:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 18:00:00,5.868042,10.661337,280.9455,282.90924,101679.08
2020-01-02 18:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 18:00:00,6.00119,10.191153,280.91714,282.88504,101698.18
2020-01-02 18:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 18:00:00,6.0661926,10.7379055,280.9405,283.08087,101746.07
2020-01-02 19:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 19:00:00,5.821209,9.732883,280.7345,282.5608,101580.26
2020-01-02 19:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 19:00:00,6.1558266,10.2051735,281.01434,282.8803,101632.375
2020-01-02 19:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 19:00:00,6.154377,9.961445,280.973,282.90424,101652.51
2020-01-02 19:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 19:00:00,6.063572,10.346256,281.05722,283.0697,101698.25
2020-01-02 20:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 20:00:00,6.4291887,9.792111,280.82263,282.67548,101554.02
2020-01-02 20:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 20:00:00,6.8289156,10.467587,281.14893,282.9203,101607.01
2020-01-02 20:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 20:00:00,6.8575563,9.968045,281.19156,283.03656,101631.16
2020-01-02 20:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 20:00:00,6.884671,10.578168,281.2555,283.11633,101676.71
2020-01-02 21:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 21:00:00,6.7390614,9.130916,280.89044,282.82166,101521.555
2020-01-02 21:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 21:00:00,7.1662617,9.843486,281.26202,283.08017,101571.54
2020-01-02 21:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 21:00:00,6.5031605,8.898936,281.35843,283.1662,101597.81
2020-01-02 21:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 21:00:00,6.5532856,9.479823,281.50043,283.2598,101641.53
2020-01-02 22:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 22:00:00,7.553296,8.53981,280.84668,282.87286,101484.336
2020-01-02 22:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 22:00:00,8.210416,8.960487,281.261,283.14667,101537.195
2020-01-02 22:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 22:00:00,7.802289,8.618813,281.3987,283.2186,101566.36
2020-01-02 22:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 22:00:00,8.285428,8.904823,281.63214,283.42773,101611.07
2020-01-02 23:00:00,52.247,2.032,0,0 days,0.0,2020-01-02 23:00:00,6.975891,8.866048,280.79025,282.86926,101446.43
2020-01-02 23:00:00,52.247,2.283,0,0 days,0.0,2020-01-02 23:00:00,7.5925446,9.237714,281.16656,283.15408,101497.55
2020-01-02 23:00:00,51.996,2.032,0,0 days,0.0,2020-01-02 23:00:00,7.2431183,8.9329195,281.2633,283.20065,101528.56
2020-01-02 23:00:00,51.996,2.283,0,0 days,0.0,2020-01-02 23:00:00,7.7143555,9.15746,281.50168,283.43347,101572.39
2020-01-03 00:00:00,52.247,2.032,0,0 days,0.0,2020-01-03 00:00:00,7.2052813,9.05783,280.74872,282.81982,101395.92
2020-01-03 00:00:00,52.247,2.283,0,0 days,0.0,2020-01-03 00:00:00,7.773427,9.563094,281.08478,283.1001,101440.03
2020-01-03 00:00:00,51.996,2.032,0,0 days,0.0,2020-01-03 00:00:00,7.50797,9.169021,281.14383,283.12408,101472.3
2020-01-03 00:00:00,51.996,2.283,0,0 days,0.0,2020-01-03 00:00:00,7.8931627,9.491149,281.35614,283.36865,101511.055
2020-01-03 01:00:00,52.247,2.032,0,0 days,0.0,2020-01-03 01:00:00,7.0881433,8.600177,280.7567,282.76416,101350.17
2020-01-03 01:00:00,52.247,2.283,0,0 days,0.0,2020-01-03 01:00:00,7.8071527,9.104785,281.05182,283.0276,101399.9
