time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2020-01-01 03:00:00,52.994,1.007,0,0 days,0.0,2020-01-01 03:00:00,-2.370267,5.695589,277.6216,279.1889,102887.34
2020-01-01 03:00:00,52.994,1.258,0,0 days,0.0,2020-01-01 03:00:00,-2.5446444,5.8078938,277.549,279.18756,102970.58
2020-01-01 04:00:00,53.245,1.007,0,0 days,0.0,2020-01-01 04:00:00,-1.32586,6.3532667,277.39618,279.4436,103108.9
2020-01-01 04:00:00,53.245,1.258,0,0 days,0.0,2020-01-01 04:00:00,-1.7215357,6.338954,277.41898,279.34323,103090.74
2020-01-01 04:00:00,52.994,1.007,0,0 days,0.0,2020-01-01 04:00:00,-1.8089533,5.2786818,277.63055,279.23398,102859.445
2020-01-01 04:00:00,52.994,1.258,0,0 days,0.0,2020-01-01 04:00:00,-2.0656366,5.408229,277.6658,279.26346,102943.62
2020-01-01 05:00:00,53.245,1.007,0,0 days,0.0,2020-01-01 05:00:00,-1.0478649,6.0638065,277.4456,279.54233,103068.19
2020-01-01 05:00:00,53.245,1.258,0,0 days,0.0,2020-01-01 05:00:00,-1.4365215,6.165552,277.52936,279.4846,103048.09
2020-01-01 05:00:00,52.994,1.007,0,0 days,0.0,2020-01-01 05:00:00,-1.5895214,5.0202885,277.68182,279.25436,102824.766
2020-01-01 05:00:00,52.994,1.258,0,0 days,0.0,2020-01-01 05:00:00,-1.8059368,5.169153,277.73425,279.34988,102907.92
2020-01-01 06:00:00,53.245,1.007,0,0 days,0.0,2020-01-01 06:00:00,-0.5368719,5.850545,277.40543,279.59726,103031.45
2020-01-01 06:00:00,53.245,1.258,0,0 days,0.0,2020-01-01 06:00:00,-0.9081793,6.0392046,277.50903,279.6162,103005.375
2020-01-01 06:00:00,52.994,1.007,0,0 days,0.0,2020-01-01 06:00:00,-1.1077337,4.9518023,277.7165,279.23334,102790.05
2020-01-01 06:00:00,52.994,1.258,0,0 days,0.0,2020-01-01 06:00:00,-1.3207617,5.1453753,277.73697,279.41382,102867.266
2020-01-01 07:00:00,53.245,1.007,0,0 days,0.0,2020-01-01 07:00:00,0.45973116,5.5074167,277.30176,279.55414,103041.79
2020-01-01 07:00:00,53.245,1.258,0,0 days,0.0,2020-01-01 07:00:00,0.10429293,5.7456827,277.4458,279.61633,103013.66
2020-01-01 07:00:00,52.994,1.007,0,0 days,0.0,2020-01-01 07:00:00,-0.1400308,4.7732096,277.7038,279.20694,102801.42
2020-01-01 07:00:00,52.994,1.258,0,0 days,0.0,2020-01-01 07:00:00,-0.36204618,5.042695,277.7775,279.4056,102875.59
2020-01-01 08:00:00,53.245,1.007,0,0 days,0.0,2020-01-01 08:00:00,1.0162852,5.190016,277.11725,279.42938,103043.69
2020-01-01 08:00:00,53.245,1.258,0,0 days,0.0,2020-01-01 08:00:00,0.80556136,5.396635,277.2702,279.57623,103020.56
2020-01-01 08:00:00,52.994,1.007,0,0 days,0.0,2020-01-01 08:00:00,0.478123,4.5408764,277.18274,278.99066,102807.25
2020-01-01 08:00:00,52.994,1.258,0,0 days,0.0,2020-01-01 08:00:00,0.34993392,4.7382183,277.43677,279.2605,102886.41
2020-01-01 09:00:00,53.245,1.007,0,0 days,0.0,2020-01-01 09:00:00,0.85903484,5.1060343,277.02335,279.25098,103056.16
2020-01-01 09:00:00,53.245,1.258,0,0 days,0.0,2020-01-01 09:00:00,0.7765458,5.2476206,277.16513,279.4511,103034.06
2020-01-01 09:00:00,52.994,1.007,0,0 days,0.0,2020-01-01 09:00:00,0.30987102,4.393571,277.0286,278.73703,102819.8
2020-01-01 09:00:00,52.994,1.258,0,0 days,0.0,2020-01-01 09:00:00,0.3193162,4.4850473,277.23938,279.1087,102901.95
2020-01-01 10:00:00,53.245,1.007,0,0 days,0.0,2020-01-01 10:00:00,1.3964298,4.7424765,276.60336,278.6892,103049.266
2020-01-01 10:00:00,53.245,1.258,0,0 days,0.0,2020-01-01 10:00:00,1.3643558,4.9812,276.88068,278.84933,103023.22
2020-01-01 10:00:00,52.994,1.007,0,0 days,0.0,2020-01-01 10:00:00,0.8545138,4.111022,276.27295,278.28873,102819.91
2020-01-01 10:00:00,52.994,1.258,0,0 days,0.0,2020-01-01 10:00:00,0.89700955,4.334914,276.6536,278.59637,102898.11
2020-01-01 11:00:00,53.245,1.007,0,0 days,0.0,2020-01-01 11:00:00,1.7198935,4.502308,276.4195,278.61575,103028.61
2020-01-01 11:00:00,53.245,1.258,0,0 days,0.0,2020-01-01 11:00:00,1.6618872,4.5840797,276.7279,278.81982,103001.516
2020-01-01 11:00:00,52.994,1.007,0,0 days,0.0,2020-01-01 11:00:00,1.2889013,3.7958717,276.18958,278.2891,102799.16
2020-01-01 11:00:00,52.994,1.258,0,0 days,0.0,2020-01-01 11:00:00,1.2397451,3.89571,276.57922,278.60388,102872.42
2020-01-01 12:00:00,53.245,1.007,0,0 days,0.0,2020-01-01 12:00:00,1.7219057,4.547471,276.2834,278.49585,102932.09
2020-01-01 12:00:00,53.245,1.258,0,0 days,0.0,2020-01-01 12:00:00,1.615056,4.459443,276.56635,278.74426,102907.02
2020-01-01 12:00:00,52.994,1.007,0,0 days,0.0,2020-01-01 12:00:00,1.33389,3.7593088,276.06125,278.23215,102706.71
2020-01-01 12:00:00,52.994,1.258,0,0 days,0.0,2020-01-01 12:00:00,1.2260332,3.7420206,276.4065,278.60153,102784.875
2020-01-01 13:00:00,53.245,1.007,0,0 days,0.0,2020-01-01 13:00:00,1.7565746,4.8644753,276.22107,278.47903,102879.266
2020-01-01 13:00:00,53.245,1.258,0,0 days,0.0,2020-01-01 13:00:00,1.5604992,4.68256,276.43802,278.74268,102854.17
2020-01-01 13:00:00,52.994,1.007,0,0 days,0.0,2020-01-01 13:00:00,1.4128551,3.8459206,276.0601,278.2491,102653.84
2020-01-01 13:00:00,52.994,1.258,0,0 days,0.0,2020-01-01 13:00:00,1.1735668,3.7557716,276.37976,278.60794,102730.016
2020-01-01 14:00:00,53.245,1.007,0,0 days,0.0,2020-01-01 14:00:00,1.8675508,5.3603153,276.3072,278.4815,102833.0
2020-01-01 14:00:00,53.245,1.258,0,0 days,0.0,2020-01-01 14:00:00,1.6167116,4.9759464,276.53745,278.72794,102811.84
2020-01-01 14:00:00,52.994,1.007,0,0 days,0.0,2020-01-01 14:00:00,1.6101046,4.1129704,276.16916,278.24365,102617.53
2020-01-01 14:00:00,52.994,1.258,0,0 days,0.0,2020-01-01 14:00:00,1.3516207,3.8777714,276.45056,278.5738,102696.6
2020-01-01 15:00:00,53.245,1.007,0,0 days,0.0,2020-01-01 15:00:00,2.074172,6.4250336,276.41702,278.4707,102769.5
2020-01-01 15:00:00,53.245,1.258,0,0 days,0.0,2020-01-01 15:00:00,1.6120596,6.1332855,276.62665,278.71448,102747.44
2020-01-01 15:00:00,52.994,1.007,0,0 days,0.0,2020-01-01 15:00:00,1.4914083,5.1539764,276.23755,278.1361,102564.12
2020-01-01 15:00:00,52.994,1.258,0,0 days,0.0,2020-01-01 15:00:00,1.2006063,4.90596,276.5432,278.44238,102645.31
2020-01-01 16:00:00,53.245,1.007,0,0 days,0.0,2020-01-01 16:00:00,2.5191555,7.1445417,276.5643,278.37424,102741.8
2020-01-01 16:00:00,53.245,1.258,0,0 days,0.0,2020-01-01 16:00:00,1.9190884,7.077739,276.76727,278.6142,102715.734
2020-01-01 16:00:00,52.994,1.007,0,0 days,0.0,2020-01-01 16:00:00,1.6045742,6.0796614,276.2837,277.97162,102531.54
2020-01-01 16:00:00,52.994,1.258,0,0 days,0.0,2020-01-01 16:00:00,1.250143,5.9702253,276.57404,278.29724,102610.83
2020-01-01 17:00:00,53.245,1.007,0,0 days,0.0,2020-01-01 17:00:00,3.8607588,7.0969896,276.57947,278.14423,102767.9
2020-01-01 17:00:00,53.245,1.258,0,0 days,0.0,2020-01-01 17:00:00,3.1761274,7.088765,276.72626,278.36212,102736.83
2020-01-01 17:00:00,52.994,1.007,0,0 days,0.0,2020-01-01 17:00:00,2.8840437,6.300786,276.24487,277.74142,102552.67
2020-01-01 17:00:00,52.994,1.258,0,0 days,0.0,2020-01-01 17:00:00,2.4208174,6.284917,276.4779,278.0346,102625.88
2020-01-01 18:00:00,53.245,1.007,0,0 days,0.0,2020-01-01 18:00:00,5.189431,6.3692093,276.46405,278.0025,102789.69
2020-01-01 18:00:00,53.245,1.258,0,0 days,0.0,2020-01-01 18:00:00,4.755288,6.339302,276.58337,278.07785,102765.445
2020-01-01 18:00:00,52.994,1.007,0,0 days,0.0,2020-01-01 18:00:00,4.3097315,5.769005,276.16287,277.6079,102576.37
2020-01-01 18:00:00,52.994,1.258,0,0 days,0.0,2020-01-01 18:00:00,4.02897,5.7384567,276.2409,277.7894,102652.45
2020-01-01 19:00:00,53.245,1.007,0,0 days,0.0,2020-01-01 19:00:00,5.3900537,5.9876614,276.48178,277.92282,102774.3
2020-01-01 19:00:00,53.245,1.258,0,0 days,0.0,2020-01-01 19:00:00,5.0752954,5.8447323,276.44598,277.93723,102755.17
2020-01-01 19:00:00,52.994,1.007,0,0 days,0.0,2020-01-01 19:00:00,4.564584,5.363287,276.19513,277.64713,102568.91
2020-01-01 19:00:00,52.994,1.258,0,0 days,0.0,2020-01-01 19:00:00,4.4734735,5.2476254,276.1389,277.68222,102651.984
2020-01-01 20:00:00,53.245,1.007,0,0 days,0.0,2020-01-01 20:00:00,5.5282764,5.9795933,276.63446,278.17673,102747.23
2020-01-01 20:00:00,53.245,1.258,0,0 days,0.0,2020-01-01 20:00:00,5.2447376,5.824915,276.51477,278.05322,102726.125
2020-01-01 20:00:00,52.994,1.007,0,0 days,0.0,2020-01-01 20:00:00,4.450182,5.2920933,276.50433,277.938,102541.914
2020-01-01 20:00:00,52.994,1.258,0,0 days,0.0,2020-01-01 20:00:00,4.479845,5.156824,276.28,277.82385,102625.05
2020-01-01 21:00:00,53.245,1.007,0,0 days,0.0,2020-01-01 21:00:00,6.0111475,5.763096,276.96158,278.58392,102683.914
2020-01-01 21:00:00,53.245,1.258,0,0 days,0.0,2020-01-01 21:00:00,5.7974634,5.571018,276.80518,278.34467,102658.79
2020-01-01 21:00:00,52.994,1.007,0,0 days,0.0,2020-01-01 21:00:00,4.6329737,5.151371,276.95496,278.40363,102476.6
2020-01-01 21:00:00,52.994,1.258,0,0 days,0.0,2020-01-01 21:00:00,4.82261,4.978367,276.68793,278.1996,102555.734
2020-01-01 22:00:00,53.245,1.007,0,0 days,0.0,2020-01-01 22:00:00,5.725814,5.303049,277.37103,279.08722,102645.39
2020-01-01 22:00:00,53.245,1.258,0,0 days,0.0,2020-01-01 22:00:00,6.0987997,4.8776035,277.11066,278.79578,102628.2
2020-01-01 22:00:00,52.994,1.007,0,0 days,0.0,2020-01-01 22:00:00,4.329543,4.9912357,277.21802,278.6093,102445.12
2020-01-01 22:00:00,52.994,1.258,0,0 days,0.0,2020-01-01 22:00:00,4.958205,4.4852085,276.8546,278.393,102531.15
2020-01-01 23:00:00,53.245,1.007,0,0 days,0.0,2020-01-01 23:00:00,4.591631,6.4320354,277.93256,279.56134,102584.73
2020-01-01 23:00:00,53.245,1.258,0,0 days,0.0,2020-01-01 23:00:00,5.27199,5.6567364,277.654,279.33264,102568.625
2020-01-01 23:00:00,52.994,1.007,0,0 days,0.0,2020-01-01 23:00:00,2.8482227,5.8552837,277.6788,278.92932,102389.45
2020-01-01 23:00:00,52.994,1.258,0,0 days,0.0,2020-01-01 23:00:00,3.5855885,5.137602,277.4261,278.828,102476.57
2020-01-02 00:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 00:00:00,4.2982063,7.401737,278.40796,279.80313,102522.31
2020-01-02 00:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 00:00:00,4.903858,6.6799355,278.20178,279.7282,102505.22
2020-01-02 00:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 00:00:00,2.9857674,6.577915,277.9478,279.0017,102326.016
2020-01-02 00:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 00:00:00,3.506855,6.093693,277.8131,279.02136,102412.234
2020-01-02 01:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 01:00:00,4.19985,8.134083,278.5965,279.83746,102438.95
2020-01-02 01:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 01:00:00,4.3701687,7.5768623,278.57886,279.8156,102424.85
2020-01-02 01:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 01:00:00,2.9147854,6.904011,278.14697,279.1425,102242.68
2020-01-02 01:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 01:00:00,3.1630764,6.6733284,278.07666,279.1242,102332.766
2020-01-02 02:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 02:00:00,3.7503815,8.762498,278.68942,279.90057,102381.84
2020-01-02 02:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 02:00:00,3.5836334,8.382981,278.679,279.8315,102372.72
2020-01-02 02:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 02:00:00,2.308426,7.3151407,278.2649,279.3251,102192.516
2020-01-02 02:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 02:00:00,2.3448029,7.111375,278.19897,279.29047,102285.61
2020-01-02 03:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 03:00:00,2.7094183,8.801781,278.76477,279.99316,102336.266
2020-01-02 03:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 03:00:00,2.7561865,8.601891,278.68903,279.93573,102328.11
2020-01-02 03:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 03:00:00,1.8547583,7.4365463,278.26822,279.49628,102144.92
2020-01-02 03:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 03:00:00,1.8722143,7.2213364,278.2279,279.47885,102238.01
2020-01-02 04:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 04:00:00,2.6573467,8.865653,278.71167,280.10614,102264.96
2020-01-02 04:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 04:00:00,2.514738,8.634208,278.6522,280.047,102255.836
2020-01-02 04:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 04:00:00,1.7980938,7.415,278.21585,279.5896,102073.69
2020-01-02 04:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 04:00:00,1.6262798,7.1968603,278.19913,279.61682,102165.83
2020-01-02 05:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 05:00:00,2.8320646,9.007384,278.61014,280.1885,102197.84
2020-01-02 05:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 05:00:00,2.5720243,8.794982,278.56815,280.1526,102190.66
2020-01-02 05:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 05:00:00,1.8872099,7.6954336,278.1473,279.6046,102009.59
2020-01-02 05:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 05:00:00,1.7464933,7.5292654,278.15692,279.65198,102103.625
2020-01-02 06:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 06:00:00,2.643588,9.189681,278.5648,280.18967,102158.83
2020-01-02 06:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 06:00:00,2.5199156,9.087874,278.54398,280.1623,102151.7
2020-01-02 06:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 06:00:00,1.8131437,7.9043417,278.16687,279.60004,101973.56
2020-01-02 06:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 06:00:00,1.7065306,7.765456,278.20883,279.66925,102067.625
2020-01-02 07:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 07:00:00,2.5402584,9.576132,278.60056,280.2006,102107.45
2020-01-02 07:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 07:00:00,2.448309,9.340506,278.59933,280.17767,102104.24
2020-01-02 07:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 07:00:00,1.8151455,8.236776,278.24698,279.57135,101924.195
2020-01-02 07:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 07:00:00,1.7099514,7.963217,278.31952,279.64597,102021.19
2020-01-02 08:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 08:00:00,2.493907,10.089046,278.65677,280.15436,102067.0
2020-01-02 08:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 08:00:00,2.269267,9.704371,278.6718,280.1416,102066.81
2020-01-02 08:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 08:00:00,1.9431105,8.97964,278.34576,279.57983,101886.72
2020-01-02 08:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 08:00:00,1.7216749,8.496455,278.43015,279.65253,101986.75
2020-01-02 09:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 09:00:00,2.545082,10.203566,278.77283,280.14612,102033.64
2020-01-02 09:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 09:00:00,2.1403732,9.889265,278.77673,280.14124,102029.516
2020-01-02 09:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 09:00:00,2.063179,9.2155285,278.48468,279.62967,101852.45
2020-01-02 09:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 09:00:00,1.6289139,8.732405,278.56125,279.72052,101949.53
2020-01-02 10:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 10:00:00,2.7245588,10.745885,279.0754,280.536,101964.5
2020-01-02 10:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 10:00:00,2.5589247,10.4430895,279.06638,280.45764,101965.31
2020-01-02 10:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 10:00:00,2.2321272,9.507695,278.83115,280.3306,101784.266
2020-01-02 10:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 10:00:00,2.1027937,9.247685,278.84406,280.31732,101885.234
2020-01-02 11:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 11:00:00,3.1541786,11.007152,279.22263,280.81458,101859.72
2020-01-02 11:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 11:00:00,2.897007,10.584178,279.23813,280.76547,101861.59
2020-01-02 11:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 11:00:00,2.5226326,9.719462,279.02817,280.68475,101686.47
2020-01-02 11:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 11:00:00,2.3349037,9.407207,279.0353,280.70547,101787.53
2020-01-02 12:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 12:00:00,3.55505,11.072905,279.36984,281.11768,101746.56
2020-01-02 12:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 12:00:00,3.16679,10.726896,279.33096,281.14468,101746.49
2020-01-02 12:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 12:00:00,3.1146355,10.449476,279.212,281.04837,101569.46
2020-01-02 12:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 12:00:00,2.8942833,10.203535,279.2228,281.12323,101670.58
2020-01-02 13:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 13:00:00,4.049073,10.77631,279.54996,281.40567,101632.52
2020-01-02 13:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 13:00:00,3.5694895,10.526997,279.5145,281.45334,101630.42
2020-01-02 13:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 13:00:00,3.4571695,10.066715,279.4273,281.36224,101450.39
2020-01-02 13:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 13:00:00,3.208024,9.940479,279.4329,281.45,101548.53
2020-01-02 14:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 14:00:00,4.7787466,10.304682,279.70523,281.59042,101535.48
2020-01-02 14:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 14:00:00,4.295623,10.044397,279.69266,281.65933,101531.38
2020-01-02 14:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 14:00:00,4.275893,9.518244,279.62665,281.58563,101354.31
2020-01-02 14:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 14:00:00,3.8223562,9.294428,279.64313,281.64136,101448.44
2020-01-02 15:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 15:00:00,5.4706993,10.089176,279.77747,281.85416,101470.22
2020-01-02 15:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 15:00:00,5.069439,9.78162,279.81912,281.8613,101465.125
2020-01-02 15:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 15:00:00,5.013958,9.357304,279.64795,281.8498,101292.15
2020-01-02 15:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 15:00:00,4.5186577,8.991886,279.72766,281.85956,101386.195
2020-01-02 16:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 16:00:00,5.4978333,10.191822,279.69226,282.04453,101390.45
2020-01-02 16:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 16:00:00,5.2079163,9.747578,279.77954,282.06314,101389.35
2020-01-02 16:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 16:00:00,5.0747986,9.4677925,279.51147,281.96423,101215.375
2020-01-02 16:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 16:00:00,4.7089996,9.057484,279.65054,282.01132,101313.41
2020-01-02 17:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 17:00:00,5.4361544,10.288459,279.6017,282.08643,101332.89
2020-01-02 17:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 17:00:00,5.1379976,9.897346,279.6534,282.1458,101333.766
2020-01-02 17:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 17:00:00,4.8281374,9.487617,279.38635,281.93304,101156.84
2020-01-02 17:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 17:00:00,4.5449343,9.170844,279.48383,282.0027,101256.89
2020-01-02 18:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 18:00:00,5.736432,10.104242,279.6666,282.03973,101291.664
2020-01-02 18:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 18:00:00,5.2805605,9.800806,279.64624,282.0903,101291.516
2020-01-02 18:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 18:00:00,5.2073183,9.303858,279.49292,281.85275,101117.484
2020-01-02 18:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 18:00:00,4.7806063,9.016382,279.496,281.91388,101214.54
2020-01-02 19:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 19:00:00,6.2631054,9.7865,279.7899,281.98837,101239.2
2020-01-02 19:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 19:00:00,5.817732,9.593476,279.79514,282.03717,101236.11
2020-01-02 19:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 19:00:00,5.817518,9.051026,279.64108,281.88516,101066.11
2020-01-02 19:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 19:00:00,5.3592205,8.822068,279.67154,281.91656,101162.19
2020-01-02 20:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 20:00:00,6.8457727,9.404807,279.7615,282.02505,101214.766
2020-01-02 20:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 20:00:00,6.5494776,9.0930395,279.82495,282.07178,101208.64
2020-01-02 20:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 20:00:00,6.398492,8.639213,279.59567,281.94666,101047.516
2020-01-02 20:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 20:00:00,6.056222,8.377311,279.68964,282.02216,101137.625
2020-01-02 21:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 21:00:00,6.834814,9.46632,279.68765,282.07297,101168.94
2020-01-02 21:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 21:00:00,6.637747,9.071911,279.74976,282.13907,101166.81
2020-01-02 21:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 21:00:00,6.347479,8.638927,279.48694,282.0015,101007.72
2020-01-02 21:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 21:00:00,6.157217,8.247143,279.5855,282.10458,101102.7
2020-01-02 22:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 22:00:00,7.4731617,9.644836,279.71295,282.16617,101118.23
2020-01-02 22:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 22:00:00,7.248766,9.3237915,279.7188,282.22662,101112.1
2020-01-02 22:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 22:00:00,6.849764,8.832703,279.498,282.12787,100961.91
2020-01-02 22:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 22:00:00,6.6022816,8.5026245,279.54202,282.22815,101051.03
2020-01-02 23:00:00,53.245,1.007,0,0 days,0.0,2020-01-02 23:00:00,7.5383177,9.174601,279.88086,282.26288,101084.54
2020-01-02 23:00:00,53.245,1.258,0,0 days,0.0,2020-01-02 23:00:00,7.3403654,8.9265995,279.867,282.32916,101075.445
2020-01-02 23:00:00,52.994,1.007,0,0 days,0.0,2020-01-02 23:00:00,6.8346434,8.658228,279.6804,282.22458,100931.24
2020-01-02 23:00:00,52.994,1.258,0,0 days,0.0,2020-01-02 23:00:00,6.5798063,8.347544,279.70215,282.32294,101017.32
2020-01-03 00:00:00,53.245,1.007,0,0 days,0.0,2020-01-03 00:00:00,7.8075275,8.934269,280.07413,282.3298,101046.79
2020-01-03 00:00:00,53.245,1.258,0,0 days,0.0,2020-01-03 00:00:00,7.5831013,8.7939415,280.0561,282.39624,101033.72
2020-01-03 00:00:00,52.994,1.007,0,0 days,0.0,2020-01-03 00:00:00,6.9981403,8.733524,279.88916,282.27826,100886.73
2020-01-03 00:00:00,52.994,1.258,0,0 days,0.0,2020-01-03 00:00:00,6.731661,8.483547,279.90005,282.38715,100971.875
2020-01-03 01:00:00,53.245,1.007,0,0 days,0.0,2020-01-03 01:00:00,7.6438875,7.9760437,280.27756,282.34506,101016.0
2020-01-03 01:00:00,53.245,1.258,0,0 days,0.0,2020-01-03 01:00:00,7.4998446,7.860523,280.2555,282.41925,101003.875
