time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2020-01-01 08:00:00,53.59,-3.411,0,0 days,0.0,2020-01-01 08:00:00,-3.4089823,4.70028,278.03357,279.63528,102684.78
2020-01-01 08:00:00,53.59,-3.16,0,0 days,0.0,2020-01-01 08:00:00,-3.0463114,4.3322077,277.9401,278.9482,102529.0
2020-01-01 08:00:00,53.339,-3.411,0,0 days,0.0,2020-01-01 08:00:00,-2.2547464,3.2674494,276.728,278.22873,101556.72
2020-01-01 08:00:00,53.339,-3.16,0,0 days,0.0,2020-01-01 08:00:00,-2.3513346,3.325158,277.16925,278.32553,101917.375
2020-01-01 09:00:00,53.59,-3.411,0,0 days,0.0,2020-01-01 09:00:00,-1.1124125,4.3029747,277.48654,279.46198,102719.47
2020-01-01 09:00:00,53.59,-3.16,0,0 days,0.0,2020-01-01 09:00:00,-2.2602396,4.449795,277.3449,278.76147,102530.0
2020-01-01 09:00:00,53.339,-3.411,0,0 days,0.0,2020-01-01 09:00:00,-0.63182163,3.0151634,276.4609,278.2435,101570.28
2020-01-01 09:00:00,53.339,-3.16,0,0 days,0.0,2020-01-01 09:00:00,-1.9626322,3.5668297,276.8619,278.28433,101901.91
2020-01-01 10:00:00,53.59,-3.411,0,0 days,0.0,2020-01-01 10:00:00,1.5056406,2.5986795,277.96075,279.77487,102750.625
2020-01-01 10:00:00,53.59,-3.16,0,0 days,0.0,2020-01-01 10:00:00,0.8925425,2.831254,277.50073,278.95044,102578.19
2020-01-01 10:00:00,53.339,-3.411,0,0 days,0.0,2020-01-01 10:00:00,1.7620035,2.0044565,277.04898,278.6008,101628.28
2020-01-01 10:00:00,53.339,-3.16,0,0 days,0.0,2020-01-01 10:00:00,1.0715281,2.7437906,277.20853,278.53452,101951.44
2020-01-01 11:00:00,53.59,-3.411,0,0 days,0.0,2020-01-01 11:00:00,1.1980588,2.4799728,277.72076,280.15048,102756.06
2020-01-01 11:00:00,53.59,-3.16,0,0 days,0.0,2020-01-01 11:00:00,0.6413571,2.8171768,277.4505,279.396,102593.84
2020-01-01 11:00:00,53.339,-3.411,0,0 days,0.0,2020-01-01 11:00:00,1.2589872,1.9190292,277.1338,279.63428,101637.28
2020-01-01 11:00:00,53.339,-3.16,0,0 days,0.0,2020-01-01 11:00:00,1.131027,2.2320175,277.27814,279.3852,101983.875
2020-01-01 12:00:00,53.59,-3.411,0,0 days,0.0,2020-01-01 12:00:00,0.96321356,2.85176,277.69702,280.3197,102702.125
2020-01-01 12:00:00,53.59,-3.16,0,0 days,0.0,2020-01-01 12:00:00,0.4373957,2.8927908,277.4278,279.7003,102539.25
2020-01-01 12:00:00,53.339,-3.411,0,0 days,0.0,2020-01-01 12:00:00,1.3395106,2.2164755,276.93814,280.01187,101590.03
2020-01-01 12:00:00,53.339,-3.16,0,0 days,0.0,2020-01-01 12:00:00,1.2559382,2.2063131,276.98706,279.83124,101935.0
2020-01-01 13:00:00,53.59,-3.411,0,0 days,0.0,2020-01-01 13:00:00,0.6472892,3.3772163,277.65814,280.32965,102589.34
2020-01-01 13:00:00,53.59,-3.16,0,0 days,0.0,2020-01-01 13:00:00,0.18752664,3.1626778,277.36737,279.7789,102425.41
2020-01-01 13:00:00,53.339,-3.411,0,0 days,0.0,2020-01-01 13:00:00,1.0087852,2.5909615,276.74652,280.11685,101477.91
2020-01-01 13:00:00,53.339,-3.16,0,0 days,0.0,2020-01-01 13:00:00,0.8654441,2.402439,276.77966,279.93,101824.22
2020-01-01 14:00:00,53.59,-3.411,0,0 days,0.0,2020-01-01 14:00:00,0.73475176,3.814826,277.40878,280.34662,102523.22
2020-01-01 14:00:00,53.59,-3.16,0,0 days,0.0,2020-01-01 14:00:00,0.4135695,3.4802313,277.1972,279.79593,102357.81
2020-01-01 14:00:00,53.339,-3.411,0,0 days,0.0,2020-01-01 14:00:00,0.92766863,2.9566717,276.5694,280.17322,101409.69
2020-01-01 14:00:00,53.339,-3.16,0,0 days,0.0,2020-01-01 14:00:00,0.6621352,2.749793,276.5622,279.95728,101754.66
2020-01-01 15:00:00,53.59,-3.411,0,0 days,0.0,2020-01-01 15:00:00,0.6070611,4.051263,277.22827,280.38873,102514.97
2020-01-01 15:00:00,53.59,-3.16,0,0 days,0.0,2020-01-01 15:00:00,0.26588982,3.5093317,277.11572,279.8084,102352.28
2020-01-01 15:00:00,53.339,-3.411,0,0 days,0.0,2020-01-01 15:00:00,0.61720055,3.0032892,276.71442,280.0296,101396.44
2020-01-01 15:00:00,53.339,-3.16,0,0 days,0.0,2020-01-01 15:00:00,0.30158013,2.6917048,276.61224,279.8512,101744.03
2020-01-01 16:00:00,53.59,-3.411,0,0 days,0.0,2020-01-01 16:00:00,0.71668553,3.9647198,277.20258,280.256,102493.375
2020-01-01 16:00:00,53.59,-3.16,0,0 days,0.0,2020-01-01 16:00:00,-0.08319545,3.3113384,277.06458,279.47324,102327.125
2020-01-01 16:00:00,53.339,-3.411,0,0 days,0.0,2020-01-01 16:00:00,0.48041844,2.6711407,276.66986,279.40204,101370.28
2020-01-01 16:00:00,53.339,-3.16,0,0 days,0.0,2020-01-01 16:00:00,-0.11935878,2.3743877,276.50775,278.98367,101713.31
2020-01-01 17:00:00,53.59,-3.411,0,0 days,0.0,2020-01-01 17:00:00,0.58554447,3.789855,277.42737,280.12985,102464.375
2020-01-01 17:00:00,53.59,-3.16,0,0 days,0.0,2020-01-01 17:00:00,-0.08359921,3.2893362,277.1159,279.2648,102303.34
2020-01-01 17:00:00,53.339,-3.411,0,0 days,0.0,2020-01-01 17:00:00,0.42967594,2.5439749,276.8874,279.13535,101349.94
2020-01-01 17:00:00,53.339,-3.16,0,0 days,0.0,2020-01-01 17:00:00,-0.24634945,2.1969595,276.63623,278.66202,101696.53
2020-01-01 18:00:00,53.59,-3.411,0,0 days,0.0,2020-01-01 18:00:00,-0.27293062,4.183918,277.71417,280.14563,102430.78
2020-01-01 18:00:00,53.59,-3.16,0,0 days,0.0,2020-01-01 18:00:00,-0.8923154,3.6530647,277.20026,279.26096,102276.5
2020-01-01 18:00:00,53.339,-3.411,0,0 days,0.0,2020-01-01 18:00:00,-0.017208576,2.9837532,277.3855,279.37003,101322.5
2020-01-01 18:00:00,53.339,-3.16,0,0 days,0.0,2020-01-01 18:00:00,-0.8086972,2.6367378,276.96448,278.94174,101674.09
2020-01-01 19:00:00,53.59,-3.411,0,0 days,0.0,2020-01-01 19:00:00,-0.8266039,4.7526417,278.09067,280.2965,102370.31
2020-01-01 19:00:00,53.59,-3.16,0,0 days,0.0,2020-01-01 19:00:00,-1.4863024,4.1945667,277.40796,279.44067,102216.375
2020-01-01 19:00:00,53.339,-3.411,0,0 days,0.0,2020-01-01 19:00:00,-0.15244007,3.479845,277.9391,279.8523,101263.41
2020-01-01 19:00:00,53.339,-3.16,0,0 days,0.0,2020-01-01 19:00:00,-0.9436388,3.2127857,277.49146,279.50427,101616.625
2020-01-01 20:00:00,53.59,-3.411,0,0 days,0.0,2020-01-01 20:00:00,-0.57571125,4.957897,278.41528,280.45782,102341.0
2020-01-01 20:00:00,53.59,-3.16,0,0 days,0.0,2020-01-01 20:00:00,-1.224576,4.517498,277.6717,279.53937,102183.69
2020-01-01 20:00:00,53.339,-3.411,0,0 days,0.0,2020-01-01 20:00:00,0.1922636,3.7314873,278.08252,279.89435,101230.34
2020-01-01 20:00:00,53.339,-3.16,0,0 days,0.0,2020-01-01 20:00:00,-0.5869112,3.5457878,277.75934,279.5606,101581.94
2020-01-01 21:00:00,53.59,-3.411,0,0 days,0.0,2020-01-01 21:00:00,-0.086874425,5.2107697,278.6618,280.60953,102266.56
2020-01-01 21:00:00,53.59,-3.16,0,0 days,0.0,2020-01-01 21:00:00,-0.73845524,4.8068695,278.03018,279.78534,102112.19
2020-01-01 21:00:00,53.339,-3.411,0,0 days,0.0,2020-01-01 21:00:00,0.5402923,4.0144196,278.2099,280.035,101160.47
2020-01-01 21:00:00,53.339,-3.16,0,0 days,0.0,2020-01-01 21:00:00,-0.17403263,3.8091583,278.12543,279.81598,101513.72
2020-01-01 22:00:00,53.59,-3.411,0,0 days,0.0,2020-01-01 22:00:00,-0.13942885,4.8000555,278.62384,280.8703,102224.94
2020-01-01 22:00:00,53.59,-3.16,0,0 days,0.0,2020-01-01 22:00:00,-0.7167909,4.3793097,278.38013,280.25027,102069.5
2020-01-01 22:00:00,53.339,-3.411,0,0 days,0.0,2020-01-01 22:00:00,0.4042418,3.6754217,277.82703,280.0824,101119.59
2020-01-01 22:00:00,53.339,-3.16,0,0 days,0.0,2020-01-01 22:00:00,-0.3006227,3.385993,278.15686,280.04224,101472.47
2020-01-01 23:00:00,53.59,-3.411,0,0 days,0.0,2020-01-01 23:00:00,-0.5967974,5.446413,278.52084,280.92438,102145.66
2020-01-01 23:00:00,53.59,-3.16,0,0 days,0.0,2020-01-01 23:00:00,-0.8709063,4.957094,278.35266,280.38507,101996.5
2020-01-01 23:00:00,53.339,-3.411,0,0 days,0.0,2020-01-01 23:00:00,0.31253487,4.288454,277.6707,280.24597,101044.16
2020-01-01 23:00:00,53.339,-3.16,0,0 days,0.0,2020-01-01 23:00:00,-0.31267875,3.9621296,277.95612,280.23572,101403.31
2020-01-02 00:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 00:00:00,-0.59459263,5.8305645,278.42273,280.82697,102042.375
2020-01-02 00:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 00:00:00,-0.9195438,5.2803326,278.2326,280.2955,101895.59
2020-01-02 00:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 00:00:00,0.3898434,4.613493,277.53723,280.03162,100941.81
2020-01-02 00:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 00:00:00,-0.25093418,4.254423,277.75714,279.95483,101302.66
2020-01-02 01:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 01:00:00,-0.26446873,6.120245,278.38025,280.73438,101963.75
2020-01-02 01:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 01:00:00,-0.69870335,5.636175,278.11795,280.16168,101819.53
2020-01-02 01:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 01:00:00,0.6904568,4.9709835,277.53604,279.96045,100862.41
2020-01-02 01:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 01:00:00,-0.12869602,4.553259,277.57013,279.694,101225.25
2020-01-02 02:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 02:00:00,-0.21972233,6.3996,278.44824,280.72467,101890.875
2020-01-02 02:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 02:00:00,-0.68575627,5.875705,278.04993,280.06516,101752.97
2020-01-02 02:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 02:00:00,0.78073543,5.2496977,277.625,280.02374,100793.41
2020-01-02 02:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 02:00:00,-0.05440861,4.7616606,277.477,279.6314,101159.53
2020-01-02 03:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 03:00:00,0.53762853,6.937253,278.57147,280.76425,101807.625
2020-01-02 03:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 03:00:00,-0.43319666,6.1432467,277.96277,279.9448,101671.94
2020-01-02 03:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 03:00:00,1.1562504,5.5827,277.6532,279.9766,100709.22
2020-01-02 03:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 03:00:00,0.16546667,5.0295687,277.30807,279.4577,101076.41
2020-01-02 04:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 04:00:00,0.64333546,6.923665,278.69022,280.91306,101716.56
2020-01-02 04:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 04:00:00,-0.48499095,6.030019,277.96307,279.95627,101587.25
2020-01-02 04:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 04:00:00,1.2201482,5.700246,277.7622,280.06033,100619.03
2020-01-02 04:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 04:00:00,0.20266163,5.0679216,277.34564,279.50803,100988.56
2020-01-02 05:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 05:00:00,0.54705167,6.922162,278.8242,281.01926,101612.31
2020-01-02 05:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 05:00:00,-0.7603519,5.9755983,278.0456,280.0157,101478.0
2020-01-02 05:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 05:00:00,1.212579,5.793866,277.9339,280.22705,100513.0
2020-01-02 05:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 05:00:00,0.09694791,5.161542,277.52594,279.65762,100879.625
2020-01-02 06:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 06:00:00,1.0107819,6.956502,278.9187,281.14474,101560.53
2020-01-02 06:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 06:00:00,-0.426535,6.004781,278.17157,280.20102,101426.5
2020-01-02 06:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 06:00:00,1.5410553,5.897725,278.04117,280.46927,100464.19
2020-01-02 06:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 06:00:00,0.3757416,5.2570086,277.7767,280.04092,100829.75
2020-01-02 07:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 07:00:00,0.9530288,7.4492073,278.94812,281.2661,101482.44
2020-01-02 07:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 07:00:00,-0.48556983,6.402729,278.29257,280.41882,101354.41
2020-01-02 07:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 07:00:00,1.4998428,6.2745857,278.00473,280.5869,100390.69
2020-01-02 07:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 07:00:00,0.4118606,5.6648445,277.81964,280.29846,100762.25
2020-01-02 08:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 08:00:00,1.2756635,7.778268,278.9161,281.38153,101429.25
2020-01-02 08:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 08:00:00,-0.19601619,6.8042383,278.32227,280.5974,101300.875
2020-01-02 08:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 08:00:00,1.7048627,6.617959,277.97324,280.73175,100336.09
2020-01-02 08:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 08:00:00,0.6504804,6.0763025,277.7275,280.4358,100707.34
2020-01-02 09:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 09:00:00,1.7272274,7.9574986,278.94656,281.56964,101380.09
2020-01-02 09:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 09:00:00,0.19509244,6.945902,278.34116,280.82764,101253.72
2020-01-02 09:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 09:00:00,2.0021298,6.7434483,278.12485,281.01953,100287.84
2020-01-02 09:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 09:00:00,0.9662106,6.2743626,277.7725,280.76233,100659.47
2020-01-02 10:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 10:00:00,1.204931,7.167471,279.23267,281.86133,101331.875
2020-01-02 10:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 10:00:00,-0.26622993,6.2226467,278.65323,281.2837,101201.06
2020-01-02 10:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 10:00:00,1.7198846,6.1096096,278.58374,281.53864,100238.625
2020-01-02 10:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 10:00:00,0.6514947,5.624441,278.30872,281.40192,100611.47
2020-01-02 11:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 11:00:00,2.0169659,7.6722355,279.32233,282.16434,101250.66
2020-01-02 11:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 11:00:00,0.55801207,6.753992,278.83087,281.71664,101116.06
2020-01-02 11:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 11:00:00,2.2820415,6.46142,278.80505,282.05084,100161.75
2020-01-02 11:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 11:00:00,1.2086773,5.9510746,278.65906,282.0107,100527.31
2020-01-02 12:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 12:00:00,3.0846777,8.156644,279.37628,282.35605,101173.16
2020-01-02 12:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 12:00:00,1.653739,6.9976473,278.9843,282.03873,101042.56
2020-01-02 12:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 12:00:00,2.8134375,6.5672884,278.97113,282.22748,100092.28
2020-01-02 12:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 12:00:00,1.9630957,6.0585604,278.85352,282.3227,100458.47
2020-01-02 13:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 13:00:00,3.0069666,8.5830555,279.41412,282.47388,101016.03
2020-01-02 13:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 13:00:00,1.821847,7.3629017,279.05084,282.19946,100889.44
2020-01-02 13:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 13:00:00,2.6755762,6.8439198,279.1333,282.39648,99938.44
2020-01-02 13:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 13:00:00,1.9939966,6.3177967,278.98288,282.47583,100308.25
2020-01-02 14:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 14:00:00,3.2518492,9.287073,279.47662,282.65884,100893.5
2020-01-02 14:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 14:00:00,2.2499876,8.080408,279.10837,282.4427,100764.81
2020-01-02 14:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 14:00:00,2.9489622,7.375391,279.2796,282.61453,99825.53
2020-01-02 14:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 14:00:00,2.2790098,6.8036747,279.1112,282.72702,100192.28
2020-01-02 15:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 15:00:00,2.8347778,9.975616,279.6905,282.83997,100802.25
2020-01-02 15:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 15:00:00,1.9865112,8.868683,279.24664,282.58844,100684.59
2020-01-02 15:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 15:00:00,2.5677948,7.7635803,279.63663,282.8195,99744.25
2020-01-02 15:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 15:00:00,2.0551453,7.278839,279.3552,282.90314,100123.25
2020-01-02 16:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 16:00:00,2.8147488,9.784863,280.12717,283.05548,100693.16
2020-01-02 16:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 16:00:00,1.644247,8.997388,279.59326,282.7718,100569.0
2020-01-02 16:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 16:00:00,2.3232937,7.6306887,280.18344,283.05066,99630.19
2020-01-02 16:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 16:00:00,1.6308193,7.3626833,279.79315,283.1023,100004.75
2020-01-02 17:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 17:00:00,3.9926834,9.244056,280.69714,283.30734,100687.625
2020-01-02 17:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 17:00:00,2.5200577,8.581763,280.13055,283.0006,100555.75
2020-01-02 17:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 17:00:00,3.0275955,7.088416,280.85663,283.3333,99626.09
2020-01-02 17:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 17:00:00,2.163704,6.9486456,280.38446,283.37103,99991.59
2020-01-02 18:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 18:00:00,5.0908737,8.801937,281.2474,283.54105,100685.94
2020-01-02 18:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 18:00:00,3.551384,8.124264,280.7062,283.22943,100553.75
2020-01-02 18:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 18:00:00,3.7311935,6.5974693,281.53723,283.65625,99633.59
2020-01-02 18:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 18:00:00,2.8470993,6.4775963,281.07184,283.66724,99993.44
2020-01-02 19:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 19:00:00,5.976269,8.093433,281.64212,283.6673,100660.78
2020-01-02 19:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 19:00:00,4.3645744,7.514454,281.18414,283.37592,100524.59
2020-01-02 19:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 19:00:00,4.302746,6.08025,281.91248,283.70667,99607.72
2020-01-02 19:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 19:00:00,3.336193,5.9074593,281.58084,283.79922,99964.31
2020-01-02 20:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 20:00:00,6.5054083,7.316721,281.71466,283.7127,100650.28
2020-01-02 20:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 20:00:00,5.0230474,6.7346287,281.44815,283.4553,100511.47
2020-01-02 20:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 20:00:00,4.6340704,5.49531,282.09006,283.83905,99595.31
2020-01-02 20:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 20:00:00,3.626624,5.2862034,281.87817,283.94662,99949.16
2020-01-02 21:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 21:00:00,6.845252,6.5315027,281.519,283.72107,100656.66
2020-01-02 21:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 21:00:00,5.494483,5.9507837,281.41376,283.49078,100512.44
2020-01-02 21:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 21:00:00,4.7889776,4.9253626,281.87317,283.7967,99593.91
2020-01-02 21:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 21:00:00,3.7517462,4.668771,281.84644,284.00214,99941.81
2020-01-02 22:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 22:00:00,6.976408,5.6056814,281.80978,283.44995,100699.34
2020-01-02 22:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 22:00:00,5.7375774,5.0336905,281.65662,283.2426,100547.125
2020-01-02 22:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 22:00:00,4.8387737,4.1199636,282.19476,283.60706,99635.19
2020-01-02 22:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 22:00:00,3.922697,3.8886404,282.1302,283.77313,99975.06
2020-01-02 23:00:00,53.59,-3.411,0,0 days,0.0,2020-01-02 23:00:00,6.913477,4.8648443,281.6267,283.32294,100760.41
2020-01-02 23:00:00,53.59,-3.16,0,0 days,0.0,2020-01-02 23:00:00,6.0572147,4.3577642,281.51202,283.07724,100604.53
2020-01-02 23:00:00,53.339,-3.411,0,0 days,0.0,2020-01-02 23:00:00,4.8105717,3.2274237,281.98788,283.40717,99700.375
2020-01-02 23:00:00,53.339,-3.16,0,0 days,0.0,2020-01-02 23:00:00,4.0654545,2.954627,282.07318,283.61652,100036.56
2020-01-03 00:00:00,53.59,-3.411,0,0 days,0.0,2020-01-03 00:00:00,6.738858,4.6451807,281.45084,283.1593,100769.28
