time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2020-01-01 05:00:00,53.948,-3.329,0,0 days,0.0,2020-01-01 05:00:00,-2.6107588,4.0140343,278.8094,279.6421,102805.89
2020-01-01 06:00:00,54.199,-3.58,0,0 days,0.0,2020-01-01 06:00:00,-2.9137363,4.882758,278.4037,279.4756,102087.875
2020-01-01 06:00:00,54.199,-3.329,0,0 days,0.0,2020-01-01 06:00:00,-2.6390476,3.76789,277.96725,278.73563,101820.83
2020-01-01 06:00:00,53.948,-3.58,0,0 days,0.0,2020-01-01 06:00:00,-3.4654026,5.2231207,278.94775,280.17575,102809.58
2020-01-01 06:00:00,53.948,-3.329,0,0 days,0.0,2020-01-01 06:00:00,-3.2557926,4.4083014,278.6836,279.60684,102743.86
2020-01-01 07:00:00,54.199,-3.58,0,0 days,0.0,2020-01-01 07:00:00,-2.873808,5.2361965,278.14682,279.36395,102075.33
2020-01-01 07:00:00,54.199,-3.329,0,0 days,0.0,2020-01-01 07:00:00,-2.5919933,4.155203,277.6836,278.6075,101803.19
2020-01-01 07:00:00,53.948,-3.58,0,0 days,0.0,2020-01-01 07:00:00,-3.5789013,5.7068386,278.70346,280.08,102794.31
2020-01-01 07:00:00,53.948,-3.329,0,0 days,0.0,2020-01-01 07:00:00,-3.37776,4.986807,278.42685,279.51526,102722.91
2020-01-01 08:00:00,54.199,-3.58,0,0 days,0.0,2020-01-01 08:00:00,-2.1802578,5.222728,277.70053,279.11487,102057.53
2020-01-01 08:00:00,54.199,-3.329,0,0 days,0.0,2020-01-01 08:00:00,-2.0613613,4.3250837,277.21198,278.32043,101777.22
2020-01-01 08:00:00,53.948,-3.58,0,0 days,0.0,2020-01-01 08:00:00,-3.0839443,5.7629194,278.22412,279.87796,102763.78
2020-01-01 08:00:00,53.948,-3.329,0,0 days,0.0,2020-01-01 08:00:00,-2.9725246,5.209361,277.96948,279.286,102686.14
2020-01-01 09:00:00,54.199,-3.58,0,0 days,0.0,2020-01-01 09:00:00,0.38648605,4.555649,277.37964,278.99048,102122.125
2020-01-01 09:00:00,54.199,-3.329,0,0 days,0.0,2020-01-01 09:00:00,-0.19371414,3.9275055,276.91278,278.14655,101827.69
2020-01-01 09:00:00,53.948,-3.58,0,0 days,0.0,2020-01-01 09:00:00,-0.09074783,4.9709625,277.75476,279.70285,102828.89
2020-01-01 09:00:00,53.948,-3.329,0,0 days,0.0,2020-01-01 09:00:00,-0.8594856,4.769638,277.50247,279.05203,102729.34
2020-01-01 10:00:00,54.199,-3.58,0,0 days,0.0,2020-01-01 10:00:00,0.6719863,3.7155037,277.67715,279.65152,102098.05
2020-01-01 10:00:00,54.199,-3.329,0,0 days,0.0,2020-01-01 10:00:00,0.31728047,3.0912971,277.12213,278.71954,101822.56
2020-01-01 10:00:00,53.948,-3.58,0,0 days,0.0,2020-01-01 10:00:00,1.0655105,3.6320229,278.14883,280.27847,102816.61
2020-01-01 10:00:00,53.948,-3.329,0,0 days,0.0,2020-01-01 10:00:00,0.66769856,3.3057137,277.73877,279.50293,102741.3
2020-01-01 11:00:00,54.199,-3.58,0,0 days,0.0,2020-01-01 11:00:00,0.7672595,3.486145,277.9527,280.0618,102091.55
2020-01-01 11:00:00,54.199,-3.329,0,0 days,0.0,2020-01-01 11:00:00,0.035188552,3.1889572,277.3869,279.1924,101817.7
2020-01-01 11:00:00,53.948,-3.58,0,0 days,0.0,2020-01-01 11:00:00,1.0158404,3.3345337,278.1577,280.5501,102811.53
2020-01-01 11:00:00,53.948,-3.329,0,0 days,0.0,2020-01-01 11:00:00,0.23695552,3.2843323,277.68793,279.75443,102737.17
2020-01-01 12:00:00,54.199,-3.58,0,0 days,0.0,2020-01-01 12:00:00,0.40859884,3.8032207,278.19528,280.20248,102014.484
2020-01-01 12:00:00,54.199,-3.329,0,0 days,0.0,2020-01-01 12:00:00,-0.34251505,3.4594784,277.70026,279.3658,101742.0
2020-01-01 12:00:00,53.948,-3.58,0,0 days,0.0,2020-01-01 12:00:00,0.47546285,3.669775,278.3694,280.63727,102743.78
2020-01-01 12:00:00,53.948,-3.329,0,0 days,0.0,2020-01-01 12:00:00,-0.36329752,3.4671993,277.95367,279.86472,102670.42
2020-01-01 13:00:00,54.199,-3.58,0,0 days,0.0,2020-01-01 13:00:00,0.2775764,4.453601,278.41302,280.24332,101902.33
2020-01-01 13:00:00,54.199,-3.329,0,0 days,0.0,2020-01-01 13:00:00,-0.39632803,3.9132109,277.9013,279.47473,101627.17
2020-01-01 13:00:00,53.948,-3.58,0,0 days,0.0,2020-01-01 13:00:00,0.25656503,4.428073,278.53598,280.57126,102631.625
2020-01-01 13:00:00,53.948,-3.329,0,0 days,0.0,2020-01-01 13:00:00,-0.5339013,4.0255613,278.0949,279.8477,102555.58
2020-01-01 14:00:00,54.199,-3.58,0,0 days,0.0,2020-01-01 14:00:00,0.57385004,4.920027,278.49017,280.2116,101843.72
2020-01-01 14:00:00,54.199,-3.329,0,0 days,0.0,2020-01-01 14:00:00,0.049252883,4.1171093,277.96136,279.4958,101568.766
2020-01-01 14:00:00,53.948,-3.58,0,0 days,0.0,2020-01-01 14:00:00,0.54374444,5.013502,278.5182,280.53143,102569.8
2020-01-01 14:00:00,53.948,-3.329,0,0 days,0.0,2020-01-01 14:00:00,-0.0015131098,4.404295,278.07617,279.87357,102493.7
2020-01-01 15:00:00,54.199,-3.58,0,0 days,0.0,2020-01-01 15:00:00,0.5833652,5.0615644,278.48822,280.12433,101842.45
2020-01-01 15:00:00,54.199,-3.329,0,0 days,0.0,2020-01-01 15:00:00,0.0854938,4.1345625,277.97662,279.39407,101568.016
2020-01-01 15:00:00,53.948,-3.58,0,0 days,0.0,2020-01-01 15:00:00,0.57966495,5.343089,278.37524,280.55966,102566.42
2020-01-01 15:00:00,53.948,-3.329,0,0 days,0.0,2020-01-01 15:00:00,0.112746,4.6263533,277.9544,279.93344,102491.7
2020-01-01 16:00:00,54.199,-3.58,0,0 days,0.0,2020-01-01 16:00:00,0.63291436,5.396,278.3386,280.13638,101818.75
2020-01-01 16:00:00,54.199,-3.329,0,0 days,0.0,2020-01-01 16:00:00,0.074442685,4.26569,277.84842,279.35428,101543.91
2020-01-01 16:00:00,53.948,-3.58,0,0 days,0.0,2020-01-01 16:00:00,0.82534295,5.621067,278.20282,280.6141,102546.64
2020-01-01 16:00:00,53.948,-3.329,0,0 days,0.0,2020-01-01 16:00:00,0.17869073,4.7189674,277.82278,279.9254,102470.22
2020-01-01 17:00:00,54.199,-3.58,0,0 days,0.0,2020-01-01 17:00:00,1.0264559,5.9385395,278.2739,280.22144,101769.375
2020-01-01 17:00:00,54.199,-3.329,0,0 days,0.0,2020-01-01 17:00:00,0.5268678,4.7681293,277.77264,279.35684,101499.25
2020-01-01 17:00:00,53.948,-3.58,0,0 days,0.0,2020-01-01 17:00:00,1.2065096,5.9960346,278.21838,280.6834,102502.25
2020-01-01 17:00:00,53.948,-3.329,0,0 days,0.0,2020-01-01 17:00:00,0.6326112,5.0809345,277.7979,279.90018,102431.47
2020-01-01 18:00:00,54.199,-3.58,0,0 days,0.0,2020-01-01 18:00:00,0.7601998,6.258811,278.32153,280.2673,101731.58
2020-01-01 18:00:00,54.199,-3.329,0,0 days,0.0,2020-01-01 18:00:00,0.27283406,5.101432,277.6994,279.33838,101469.41
2020-01-01 18:00:00,53.948,-3.58,0,0 days,0.0,2020-01-01 18:00:00,0.71774983,6.326499,278.40027,280.70056,102463.5
2020-01-01 18:00:00,53.948,-3.329,0,0 days,0.0,2020-01-01 18:00:00,0.08748555,5.4017553,277.81708,279.86313,102399.78
2020-01-01 19:00:00,54.199,-3.58,0,0 days,0.0,2020-01-01 19:00:00,0.37816143,6.849888,278.41943,280.27728,101667.45
2020-01-01 19:00:00,54.199,-3.329,0,0 days,0.0,2020-01-01 19:00:00,-0.4043398,5.553837,277.67596,279.34882,101405.55
2020-01-01 19:00:00,53.948,-3.58,0,0 days,0.0,2020-01-01 19:00:00,0.13569927,6.9202614,278.60678,280.67712,102401.266
2020-01-01 19:00:00,53.948,-3.329,0,0 days,0.0,2020-01-01 19:00:00,-0.80863667,5.87595,277.88232,279.82895,102337.234
2020-01-01 20:00:00,54.199,-3.58,0,0 days,0.0,2020-01-01 20:00:00,0.37455034,7.2021923,278.54794,280.32538,101650.766
2020-01-01 20:00:00,54.199,-3.329,0,0 days,0.0,2020-01-01 20:00:00,-0.4164958,5.859968,277.7314,279.37482,101386.41
2020-01-01 20:00:00,53.948,-3.58,0,0 days,0.0,2020-01-01 20:00:00,0.108894825,7.2164135,278.81635,280.7908,102380.33
2020-01-01 20:00:00,53.948,-3.329,0,0 days,0.0,2020-01-01 20:00:00,-0.8090434,6.1899242,278.0465,279.9064,102313.3
2020-01-01 21:00:00,54.199,-3.58,0,0 days,0.0,2020-01-01 21:00:00,0.40942413,7.4715796,278.7047,280.49353,101564.39
2020-01-01 21:00:00,54.199,-3.329,0,0 days,0.0,2020-01-01 21:00:00,-0.27741975,6.151664,277.94852,279.543,101303.14
2020-01-01 21:00:00,53.948,-3.58,0,0 days,0.0,2020-01-01 21:00:00,0.3404544,7.4740515,278.98172,280.9802,102298.42
2020-01-01 21:00:00,53.948,-3.329,0,0 days,0.0,2020-01-01 21:00:00,-0.4761197,6.4979467,278.2943,280.0937,102234.34
2020-01-01 22:00:00,54.199,-3.58,0,0 days,0.0,2020-01-01 22:00:00,0.6044826,6.790303,278.63962,280.63916,101522.22
2020-01-01 22:00:00,54.199,-3.329,0,0 days,0.0,2020-01-01 22:00:00,0.013906419,5.554158,278.18335,279.87558,101259.0
2020-01-01 22:00:00,53.948,-3.58,0,0 days,0.0,2020-01-01 22:00:00,0.44533342,6.817647,278.91278,281.19046,102254.91
2020-01-01 22:00:00,53.948,-3.329,0,0 days,0.0,2020-01-01 22:00:00,-0.23954207,5.8749895,278.56207,280.5421,102189.41
2020-01-01 23:00:00,54.199,-3.58,0,0 days,0.0,2020-01-01 23:00:00,-0.19011867,7.366069,278.5318,280.72757,101435.5
2020-01-01 23:00:00,54.199,-3.329,0,0 days,0.0,2020-01-01 23:00:00,-0.2584628,6.157237,278.1859,279.99985,101180.08
2020-01-01 23:00:00,53.948,-3.58,0,0 days,0.0,2020-01-01 23:00:00,-0.38827693,7.448161,278.81827,281.2381,102169.45
2020-01-01 23:00:00,53.948,-3.329,0,0 days,0.0,2020-01-01 23:00:00,-0.60985744,6.53004,278.58078,280.62643,102112.06
2020-01-02 00:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 00:00:00,-0.4322273,7.8250694,278.59503,280.82272,101334.234
2020-01-02 00:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 00:00:00,-0.49362868,6.5089073,278.2289,280.15884,101079.66
2020-01-02 00:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 00:00:00,-0.56530684,7.9267845,278.8191,281.21793,102068.484
2020-01-02 00:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 00:00:00,-0.81281966,6.960232,278.5359,280.63153,102010.41
2020-01-02 01:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 01:00:00,-0.02155894,8.462886,278.72034,280.90112,101257.08
2020-01-02 01:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 01:00:00,-0.32520884,7.021785,278.26184,280.2397,101006.03
2020-01-02 01:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 01:00:00,-0.057394207,8.484126,278.8982,281.22906,101990.05
2020-01-02 01:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 01:00:00,-0.513632,7.4466505,278.51645,280.62537,101935.66
2020-01-02 02:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 02:00:00,0.22706783,8.78573,278.91327,280.97723,101181.14
2020-01-02 02:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 02:00:00,-0.2602216,7.371149,278.35294,280.30197,100935.09
2020-01-02 02:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 02:00:00,0.15640438,8.795038,279.0359,281.24506,101914.375
2020-01-02 02:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 02:00:00,-0.4498731,7.7854557,278.53125,280.59906,101864.625
2020-01-02 03:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 03:00:00,0.6493852,8.822836,279.02167,280.99323,101113.45
2020-01-02 03:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 03:00:00,-0.082365274,7.4133816,278.34845,280.24588,100866.14
2020-01-02 03:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 03:00:00,0.67065597,8.909384,279.1809,281.28824,101840.375
2020-01-02 03:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 03:00:00,-0.19132829,7.882559,278.56665,280.56647,101789.94
2020-01-02 04:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 04:00:00,0.82286555,8.766316,279.06207,280.93628,101026.984
2020-01-02 04:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 04:00:00,0.037617743,7.339772,278.2828,280.1071,100785.34
2020-01-02 04:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 04:00:00,0.8094378,8.782338,279.31006,281.33157,101750.69
2020-01-02 04:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 04:00:00,-0.13904852,7.7151995,278.6066,280.54492,101705.95
2020-01-02 05:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 05:00:00,0.815689,8.792862,279.1571,280.95953,100930.53
2020-01-02 05:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 05:00:00,-0.14088446,7.2534943,278.3199,280.0555,100683.47
2020-01-02 05:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 05:00:00,0.7495269,8.760208,279.42804,281.3943,101654.14
2020-01-02 05:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 05:00:00,-0.3842011,7.590164,278.65872,280.53372,101603.39
2020-01-02 06:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 06:00:00,1.2163935,8.938752,279.3089,281.10745,100869.484
2020-01-02 06:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 06:00:00,0.15548043,7.3185434,278.44833,280.20712,100625.19
2020-01-02 06:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 06:00:00,1.2195673,8.867341,279.54828,281.4825,101595.625
2020-01-02 06:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 06:00:00,-0.015082315,7.6104136,278.75116,280.6149,101547.516
2020-01-02 07:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 07:00:00,1.2422688,9.34536,279.40842,281.13568,100784.66
2020-01-02 07:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 07:00:00,0.029622257,7.6221237,278.57086,280.2521,100543.125
2020-01-02 07:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 07:00:00,1.1951802,9.363457,279.62405,281.56406,101512.375
2020-01-02 07:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 07:00:00,-0.17405206,7.987602,278.85538,280.74814,101467.266
2020-01-02 08:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 08:00:00,1.8507015,9.718847,279.47528,281.2723,100742.22
2020-01-02 08:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 08:00:00,0.3757869,7.9329586,278.706,280.45847,100499.734
2020-01-02 08:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 08:00:00,1.835931,9.808111,279.63608,281.6644,101466.2
2020-01-02 08:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 08:00:00,0.21486771,8.35462,278.92508,280.89832,101420.72
2020-01-02 09:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 09:00:00,2.156852,9.636388,279.53424,281.41553,100690.97
2020-01-02 09:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 09:00:00,0.70049214,7.9968004,278.8201,280.6211,100451.234
2020-01-02 09:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 09:00:00,2.2087624,9.766728,279.66016,281.8179,101416.17
2020-01-02 09:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 09:00:00,0.59911275,8.419042,278.97223,281.07523,101372.734
2020-01-02 10:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 10:00:00,1.7631611,9.007385,279.6661,281.61002,100622.78
2020-01-02 10:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 10:00:00,0.37543526,7.472046,279.0465,280.9491,100378.5
2020-01-02 10:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 10:00:00,1.6173481,9.004822,279.7926,281.9927,101355.95
2020-01-02 10:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 10:00:00,0.039772414,7.7128906,279.18176,281.38678,101308.42
2020-01-02 11:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 11:00:00,2.2933125,9.751833,279.8032,281.7309,100536.75
2020-01-02 11:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 11:00:00,1.0858846,8.178804,279.22418,281.13892,100291.56
2020-01-02 11:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 11:00:00,2.3756795,9.745882,279.84122,282.1299,101272.44
2020-01-02 11:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 11:00:00,0.9762654,8.470858,279.23566,281.58517,101222.625
2020-01-02 12:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 12:00:00,3.1194868,10.517404,279.88397,281.8718,100442.84
2020-01-02 12:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 12:00:00,2.0052595,8.706338,279.38953,281.39346,100204.39
2020-01-02 12:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 12:00:00,3.5020552,10.560159,279.8459,282.24606,101182.34
2020-01-02 12:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 12:00:00,2.2246504,9.0319605,279.30087,281.8118,101138.61
2020-01-02 13:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 13:00:00,3.203576,10.859343,279.9166,282.00534,100287.41
2020-01-02 13:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 13:00:00,2.435876,9.188383,279.48486,281.58133,100052.92
2020-01-02 13:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 13:00:00,3.5605097,10.930815,279.8512,282.3692,101023.3
2020-01-02 13:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 13:00:00,2.6327448,9.536985,279.3581,281.97064,100982.97
2020-01-02 14:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 14:00:00,3.1575727,11.41513,280.03305,282.1753,100142.36
2020-01-02 14:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 14:00:00,2.5890608,9.721831,279.59778,281.80096,99908.875
2020-01-02 14:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 14:00:00,3.5710096,11.596068,279.9208,282.50818,100886.766
2020-01-02 14:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 14:00:00,2.863902,10.177154,279.40982,282.14075,100846.39
2020-01-02 15:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 15:00:00,2.933216,11.733453,280.39438,282.3119,100043.28
2020-01-02 15:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 15:00:00,2.2130013,10.209374,279.89404,281.90527,99815.03
2020-01-02 15:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 15:00:00,3.278675,12.1826105,280.19867,282.69812,100783.92
2020-01-02 15:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 15:00:00,2.4968758,10.973809,279.59845,282.31958,100749.97
2020-01-02 16:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 16:00:00,3.7348566,11.262418,280.8672,282.61746,99954.25
2020-01-02 16:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 16:00:00,2.5357904,10.092282,280.3142,282.20544,99714.44
2020-01-02 16:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 16:00:00,3.906579,11.769132,280.6381,282.94983,100688.2
2020-01-02 16:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 16:00:00,2.6464167,10.950284,279.96423,282.54364,100642.56
2020-01-02 17:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 17:00:00,5.0401325,10.574716,281.3968,282.87067,99943.016
2020-01-02 17:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 17:00:00,3.6639729,9.566354,280.84296,282.45172,99700.69
2020-01-02 17:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 17:00:00,5.3929462,11.108438,281.16724,283.19495,100679.92
2020-01-02 17:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 17:00:00,3.9537067,10.451089,280.4607,282.76962,100630.95
2020-01-02 18:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 18:00:00,6.0866375,9.928615,281.7815,283.03146,99933.97
2020-01-02 18:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 18:00:00,4.711912,9.060756,281.26447,282.61688,99688.375
2020-01-02 18:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 18:00:00,6.616392,10.574855,281.6181,283.3726,100672.19
2020-01-02 18:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 18:00:00,5.216673,10.019496,280.94714,282.94778,100621.22
2020-01-02 19:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 19:00:00,7.02007,9.153677,281.877,283.05963,99917.234
2020-01-02 19:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 19:00:00,5.7491655,8.366232,281.44727,282.60443,99665.44
2020-01-02 19:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 19:00:00,7.6707354,9.79714,281.8411,283.4625,100653.56
2020-01-02 19:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 19:00:00,6.399831,9.32546,281.2638,283.04306,100596.266
2020-01-02 20:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 20:00:00,7.4045773,8.264655,281.79984,283.1195,99912.78
2020-01-02 20:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 20:00:00,6.452093,7.522956,281.67017,282.70023,99657.28
2020-01-02 20:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 20:00:00,8.13468,8.898627,281.7304,283.48447,100647.14
2020-01-02 20:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 20:00:00,7.250555,8.441627,281.45352,283.0902,100587.17
2020-01-02 21:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 21:00:00,7.771446,7.295253,281.4889,283.08496,99933.266
2020-01-02 21:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 21:00:00,6.9835434,6.6977797,281.37234,282.67957,99672.984
2020-01-02 21:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 21:00:00,8.533287,7.8585463,281.48575,283.45868,100666.61
2020-01-02 21:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 21:00:00,7.865288,7.4935865,281.26117,283.0772,100602.31
2020-01-02 22:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 22:00:00,7.908293,6.747154,281.5808,282.99078,99955.25
2020-01-02 22:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 22:00:00,7.00189,6.168419,281.42075,282.54636,99691.625
2020-01-02 22:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 22:00:00,8.620909,7.149742,281.6746,283.29495,100699.75
2020-01-02 22:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 22:00:00,7.897276,6.8163376,281.4045,282.87115,100630.81
2020-01-02 23:00:00,54.199,-3.58,0,0 days,0.0,2020-01-02 23:00:00,8.056984,5.806176,281.46332,282.97043,100021.05
2020-01-02 23:00:00,54.199,-3.329,0,0 days,0.0,2020-01-02 23:00:00,7.109932,5.4845514,281.31723,282.54718,99750.94
2020-01-02 23:00:00,53.948,-3.58,0,0 days,0.0,2020-01-02 23:00:00,8.554573,6.2918634,281.49243,283.2263,100759.95
2020-01-02 23:00:00,53.948,-3.329,0,0 days,0.0,2020-01-02 23:00:00,7.9108963,6.1657495,281.20935,282.79495,100684.95
2020-01-03 00:00:00,54.199,-3.58,0,0 days,0.0,2020-01-03 00:00:00,8.715016,3.6334352,281.34668,282.81006,100043.44
2020-01-03 00:00:00,54.199,-3.329,0,0 days,0.0,2020-01-03 00:00:00,7.644826,4.123395,281.1882,282.42087,99762.58
