time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2020-01-01 04:00:00,52.957,0.42,0,0 days,0.0,2020-01-01 04:00:00,-1.3505344,4.0528927,278.05383,279.1838,102909.7
2020-01-01 04:00:00,52.957,0.671,0,0 days,0.0,2020-01-01 04:00:00,-1.5127506,4.6167355,277.83228,279.19827,102862.69
2020-01-01 05:00:00,53.208,0.42,0,0 days,0.0,2020-01-01 05:00:00,-0.6682606,4.814995,277.48953,279.23456,102909.5
2020-01-01 05:00:00,53.208,0.671,0,0 days,0.0,2020-01-01 05:00:00,-0.78849983,5.4313583,277.45566,279.40515,102965.375
2020-01-01 05:00:00,52.957,0.42,0,0 days,0.0,2020-01-01 05:00:00,-1.0796986,3.8764877,277.92657,279.0225,102879.39
2020-01-01 05:00:00,52.957,0.671,0,0 days,0.0,2020-01-01 05:00:00,-1.2799091,4.379875,277.76306,279.08502,102831.055
2020-01-01 06:00:00,53.208,0.42,0,0 days,0.0,2020-01-01 06:00:00,-0.094827294,4.5349245,277.35956,279.17166,102887.5
2020-01-01 06:00:00,53.208,0.671,0,0 days,0.0,2020-01-01 06:00:00,-0.25625002,5.166028,277.37555,279.37024,102937.83
2020-01-01 06:00:00,52.957,0.42,0,0 days,0.0,2020-01-01 06:00:00,-0.5554291,3.737317,277.78702,278.86786,102858.71
2020-01-01 06:00:00,52.957,0.671,0,0 days,0.0,2020-01-01 06:00:00,-0.7822205,4.2621584,277.69742,278.95886,102804.69
2020-01-01 07:00:00,53.208,0.42,0,0 days,0.0,2020-01-01 07:00:00,0.61283755,4.133809,277.13223,278.94742,102899.41
2020-01-01 07:00:00,53.208,0.671,0,0 days,0.0,2020-01-01 07:00:00,0.58747745,4.788533,277.22845,279.25397,102949.41
2020-01-01 07:00:00,52.957,0.42,0,0 days,0.0,2020-01-01 07:00:00,0.14947388,3.5211382,277.59772,278.64398,102873.625
2020-01-01 07:00:00,52.957,0.671,0,0 days,0.0,2020-01-01 07:00:00,0.04394409,4.0503435,277.5965,278.84305,102818.234
2020-01-01 08:00:00,53.208,0.42,0,0 days,0.0,2020-01-01 08:00:00,0.72370684,3.9791813,276.90024,278.79688,102888.875
2020-01-01 08:00:00,53.208,0.671,0,0 days,0.0,2020-01-01 08:00:00,0.89916766,4.5830326,276.96954,279.09125,102944.34
2020-01-01 08:00:00,52.957,0.42,0,0 days,0.0,2020-01-01 08:00:00,0.31297076,3.4074955,276.9727,278.41162,102866.91
2020-01-01 08:00:00,52.957,0.671,0,0 days,0.0,2020-01-01 08:00:00,0.40743792,3.901331,276.9834,278.5971,102817.516
2020-01-01 09:00:00,53.208,0.42,0,0 days,0.0,2020-01-01 09:00:00,0.4851612,3.9971895,276.6644,278.62238,102901.734
2020-01-01 09:00:00,53.208,0.671,0,0 days,0.0,2020-01-01 09:00:00,0.6583637,4.5462313,276.78174,278.88458,102956.06
2020-01-01 09:00:00,52.957,0.42,0,0 days,0.0,2020-01-01 09:00:00,0.11347234,3.5114412,276.6944,278.24066,102878.94
2020-01-01 09:00:00,52.957,0.671,0,0 days,0.0,2020-01-01 09:00:00,0.17490423,3.891965,276.7753,278.37323,102828.92
2020-01-01 10:00:00,53.208,0.42,0,0 days,0.0,2020-01-01 10:00:00,1.067704,3.7113066,276.29016,277.9986,102905.47
2020-01-01 10:00:00,53.208,0.671,0,0 days,0.0,2020-01-01 10:00:00,1.2206275,4.182452,276.35138,278.27856,102956.44
2020-01-01 10:00:00,52.957,0.42,0,0 days,0.0,2020-01-01 10:00:00,0.66374284,3.1927366,276.0897,277.83292,102888.84
2020-01-01 10:00:00,52.957,0.671,0,0 days,0.0,2020-01-01 10:00:00,0.7289284,3.5846128,276.07822,278.00354,102835.086
2020-01-01 11:00:00,53.208,0.42,0,0 days,0.0,2020-01-01 11:00:00,1.2488593,3.786088,276.22913,277.96323,102884.64
2020-01-01 11:00:00,53.208,0.671,0,0 days,0.0,2020-01-01 11:00:00,1.4827613,4.122514,276.22705,278.19406,102935.75
2020-01-01 11:00:00,52.957,0.42,0,0 days,0.0,2020-01-01 11:00:00,0.95947635,3.1118631,275.95407,277.86865,102871.97
2020-01-01 11:00:00,52.957,0.671,0,0 days,0.0,2020-01-01 11:00:00,1.1131324,3.4105692,275.95853,278.00378,102816.89
2020-01-01 12:00:00,53.208,0.42,0,0 days,0.0,2020-01-01 12:00:00,1.2660484,4.0835133,276.03555,277.90436,102784.61
2020-01-01 12:00:00,53.208,0.671,0,0 days,0.0,2020-01-01 12:00:00,1.5012093,4.323015,276.0422,278.09818,102837.25
2020-01-01 12:00:00,52.957,0.42,0,0 days,0.0,2020-01-01 12:00:00,1.0317574,3.3200855,275.9348,277.8283,102776.79
2020-01-01 12:00:00,52.957,0.671,0,0 days,0.0,2020-01-01 12:00:00,1.1784401,3.5186634,275.886,277.94284,102723.4
2020-01-01 13:00:00,53.208,0.42,0,0 days,0.0,2020-01-01 13:00:00,1.4569721,4.571416,276.0184,277.91522,102728.54
2020-01-01 13:00:00,53.208,0.671,0,0 days,0.0,2020-01-01 13:00:00,1.6435337,4.736394,276.03232,278.0962,102782.18
2020-01-01 13:00:00,52.957,0.42,0,0 days,0.0,2020-01-01 13:00:00,1.2517109,3.661046,275.9178,277.8262,102725.35
2020-01-01 13:00:00,52.957,0.671,0,0 days,0.0,2020-01-01 13:00:00,1.3616505,3.7447252,275.88898,277.9434,102671.28
2020-01-01 14:00:00,53.208,0.42,0,0 days,0.0,2020-01-01 14:00:00,1.7801552,5.140478,276.02377,277.96436,102680.31
2020-01-01 14:00:00,53.208,0.671,0,0 days,0.0,2020-01-01 14:00:00,1.8849068,5.308111,276.09064,278.13657,102734.836
2020-01-01 14:00:00,52.957,0.42,0,0 days,0.0,2020-01-01 14:00:00,1.520504,4.08045,275.94208,277.78726,102684.33
2020-01-01 14:00:00,52.957,0.671,0,0 days,0.0,2020-01-01 14:00:00,1.6000633,4.117346,275.95975,277.92053,102632.305
2020-01-01 15:00:00,53.208,0.42,0,0 days,0.0,2020-01-01 15:00:00,2.2432775,5.669303,276.12802,277.9049,102620.39
2020-01-01 15:00:00,53.208,0.671,0,0 days,0.0,2020-01-01 15:00:00,2.2533941,6.098197,276.20288,278.1015,102674.09
2020-01-01 15:00:00,52.957,0.42,0,0 days,0.0,2020-01-01 15:00:00,1.7588263,4.7604895,275.9723,277.6944,102629.125
2020-01-01 15:00:00,52.957,0.671,0,0 days,0.0,2020-01-01 15:00:00,1.6663733,4.973258,276.00403,277.8195,102578.47
2020-01-01 16:00:00,53.208,0.42,0,0 days,0.0,2020-01-01 16:00:00,2.6265755,5.9351625,276.19287,277.7968,102598.305
2020-01-01 16:00:00,53.208,0.671,0,0 days,0.0,2020-01-01 16:00:00,2.6919441,6.5900087,276.29077,277.99646,102649.35
2020-01-01 16:00:00,52.957,0.42,0,0 days,0.0,2020-01-01 16:00:00,1.8191719,5.0367556,276.0408,277.58722,102604.375
2020-01-01 16:00:00,52.957,0.671,0,0 days,0.0,2020-01-01 16:00:00,1.7694435,5.546582,276.0569,277.67868,102549.67
2020-01-01 17:00:00,53.208,0.42,0,0 days,0.0,2020-01-01 17:00:00,3.855297,5.843011,276.31055,277.6725,102631.65
2020-01-01 17:00:00,53.208,0.671,0,0 days,0.0,2020-01-01 17:00:00,4.032421,6.5274286,276.35553,277.8061,102679.984
2020-01-01 17:00:00,52.957,0.42,0,0 days,0.0,2020-01-01 17:00:00,2.9198418,5.0938654,276.1699,277.54965,102635.38
2020-01-01 17:00:00,52.957,0.671,0,0 days,0.0,2020-01-01 17:00:00,2.9813652,5.6736383,276.1174,277.55402,102577.305
2020-01-01 18:00:00,53.208,0.42,0,0 days,0.0,2020-01-01 18:00:00,4.526823,5.3311834,276.36795,277.6943,102639.07
2020-01-01 18:00:00,53.208,0.671,0,0 days,0.0,2020-01-01 18:00:00,5.0165386,5.914069,276.34253,277.7727,102694.055
2020-01-01 18:00:00,52.957,0.42,0,0 days,0.0,2020-01-01 18:00:00,3.5693645,4.747077,276.30835,277.59967,102642.96
2020-01-01 18:00:00,52.957,0.671,0,0 days,0.0,2020-01-01 18:00:00,3.9740582,5.248145,276.1837,277.53726,102592.58
2020-01-01 19:00:00,53.208,0.42,0,0 days,0.0,2020-01-01 19:00:00,4.418298,5.1802874,276.49347,277.88126,102615.54
2020-01-01 19:00:00,53.208,0.671,0,0 days,0.0,2020-01-01 19:00:00,5.0340815,5.658498,276.4324,277.86038,102674.234
2020-01-01 19:00:00,52.957,0.42,0,0 days,0.0,2020-01-01 19:00:00,3.3960505,4.565053,276.5773,277.89438,102625.28
2020-01-01 19:00:00,52.957,0.671,0,0 days,0.0,2020-01-01 19:00:00,3.9695673,4.9738054,276.37283,277.74213,102578.91
2020-01-01 20:00:00,53.208,0.42,0,0 days,0.0,2020-01-01 20:00:00,4.404398,5.2314196,276.7322,278.23602,102592.63
2020-01-01 20:00:00,53.208,0.671,0,0 days,0.0,2020-01-01 20:00:00,5.0593357,5.6762133,276.67468,278.22354,102649.65
2020-01-01 20:00:00,52.957,0.42,0,0 days,0.0,2020-01-01 20:00:00,3.0760288,4.608098,276.96616,278.22958,102601.04
2020-01-01 20:00:00,52.957,0.671,0,0 days,0.0,2020-01-01 20:00:00,3.715311,4.9679003,276.76172,278.08878,102553.34
2020-01-01 21:00:00,53.208,0.42,0,0 days,0.0,2020-01-01 21:00:00,4.2706575,5.1134815,277.12265,278.68384,102534.12
2020-01-01 21:00:00,53.208,0.671,0,0 days,0.0,2020-01-01 21:00:00,5.1453524,5.506502,277.0586,278.69553,102588.95
2020-01-01 21:00:00,52.957,0.42,0,0 days,0.0,2020-01-01 21:00:00,2.6836824,4.5917377,277.42966,278.695,102542.52
2020-01-01 21:00:00,52.957,0.671,0,0 days,0.0,2020-01-01 21:00:00,3.5572786,4.8970203,277.23297,278.5783,102492.13
2020-01-01 22:00:00,53.208,0.42,0,0 days,0.0,2020-01-01 22:00:00,2.8006926,5.0989857,277.78796,279.06094,102477.05
2020-01-01 22:00:00,53.208,0.671,0,0 days,0.0,2020-01-01 22:00:00,4.016452,5.360506,277.65613,279.12488,102540.59
2020-01-01 22:00:00,52.957,0.42,0,0 days,0.0,2020-01-01 22:00:00,1.7735319,4.7895985,277.68283,278.74948,102493.16
2020-01-01 22:00:00,52.957,0.671,0,0 days,0.0,2020-01-01 22:00:00,2.8110685,4.9941883,277.5163,278.6989,102451.78
2020-01-01 23:00:00,53.208,0.42,0,0 days,0.0,2020-01-01 23:00:00,1.9801664,6.221861,278.1568,279.24606,102424.03
2020-01-01 23:00:00,53.208,0.671,0,0 days,0.0,2020-01-01 23:00:00,2.895938,6.553007,278.1049,279.40485,102483.58
2020-01-01 23:00:00,52.957,0.42,0,0 days,0.0,2020-01-01 23:00:00,1.2359037,5.6886272,277.9394,278.8918,102442.805
2020-01-01 23:00:00,52.957,0.671,0,0 days,0.0,2020-01-01 23:00:00,1.7667875,5.9186077,277.85358,278.8962,102397.79
2020-01-02 00:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 00:00:00,2.4048033,6.704383,278.3937,279.36523,102364.67
2020-01-02 00:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 00:00:00,3.0619688,7.2156134,278.39618,279.51263,102423.37
2020-01-02 00:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 00:00:00,1.7389097,5.9773016,278.15466,279.01434,102382.76
2020-01-02 00:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 00:00:00,2.1460752,6.361518,278.05942,278.96182,102336.375
2020-01-02 01:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 01:00:00,2.637597,7.02075,278.565,279.51318,102269.95
2020-01-02 01:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 01:00:00,3.2423334,7.638487,278.54224,279.61255,102333.48
2020-01-02 01:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 01:00:00,1.9107599,6.168913,278.3286,279.22797,102289.53
2020-01-02 01:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 01:00:00,2.2783747,6.5526714,278.21606,279.1466,102247.836
2020-01-02 02:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 02:00:00,2.443427,7.4740257,278.72516,279.7337,102204.97
2020-01-02 02:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 02:00:00,2.9520636,8.132473,278.6588,279.76294,102271.88
2020-01-02 02:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 02:00:00,1.829627,6.6886253,278.4387,279.50873,102229.74
2020-01-02 02:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 02:00:00,1.994544,7.0051537,278.32037,279.3872,102192.1
2020-01-02 03:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 03:00:00,2.2722979,7.667075,278.74756,279.90512,102158.25
2020-01-02 03:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 03:00:00,2.396535,8.229453,278.70258,279.8976,102225.164
2020-01-02 03:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 03:00:00,1.8743639,6.978812,278.38864,279.6927,102181.84
2020-01-02 03:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 03:00:00,1.8040972,7.199912,278.28833,279.56573,102144.2
2020-01-02 04:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 04:00:00,2.8499098,8.075746,278.68835,280.07794,102090.3
2020-01-02 04:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 04:00:00,2.7583876,8.515107,278.64227,280.04175,102155.52
2020-01-02 04:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 04:00:00,2.1881971,7.1412973,278.29837,279.7932,102114.234
2020-01-02 04:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 04:00:00,1.989253,7.2922983,278.2111,279.6537,102074.914
2020-01-02 05:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 05:00:00,3.1210403,8.07094,278.61163,280.14752,102019.25
2020-01-02 05:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 05:00:00,3.0021744,8.587572,278.54834,280.09457,102086.84
2020-01-02 05:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 05:00:00,2.337471,7.2463856,278.23062,279.82614,102046.875
2020-01-02 05:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 05:00:00,2.1085587,7.481798,278.13754,279.65454,102009.555
2020-01-02 06:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 06:00:00,2.9276342,8.298308,278.557,280.17154,101975.77
2020-01-02 06:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 06:00:00,2.7945318,8.784606,278.50232,280.10217,102045.83
2020-01-02 06:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 06:00:00,2.210349,7.4772635,278.2141,279.8229,102007.37
2020-01-02 06:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 06:00:00,1.9998541,7.697997,278.1372,279.65106,101972.36
2020-01-02 07:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 07:00:00,2.577426,8.763471,278.55957,280.1683,101918.66
2020-01-02 07:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 07:00:00,2.558917,9.248212,278.52344,280.09714,101991.02
2020-01-02 07:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 07:00:00,2.0154448,7.9132204,278.253,279.78622,101952.42
2020-01-02 07:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 07:00:00,1.9073057,8.11543,278.19757,279.6123,101919.734
2020-01-02 08:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 08:00:00,2.5639944,9.25244,278.5685,280.09296,101878.164
2020-01-02 08:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 08:00:00,2.5809011,9.822936,278.57162,280.05368,101949.76
2020-01-02 08:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 08:00:00,2.010192,8.393889,278.29794,279.75793,101912.93
2020-01-02 08:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 08:00:00,1.9919119,8.764831,278.27585,279.6204,101879.98
2020-01-02 09:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 09:00:00,2.805357,9.410656,278.68982,280.19263,101847.64
2020-01-02 09:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 09:00:00,2.7895794,9.951763,278.68713,280.0902,101918.83
2020-01-02 09:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 09:00:00,2.3105755,8.643536,278.49478,279.97025,101883.89
2020-01-02 09:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 09:00:00,2.2556286,9.004864,278.44983,279.7491,101849.88
2020-01-02 10:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 10:00:00,2.4380875,9.788347,279.00766,280.6054,101767.06
2020-01-02 10:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 10:00:00,2.5954056,10.366564,279.00378,280.5376,101842.305
2020-01-02 10:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 10:00:00,2.0514145,8.81978,278.92725,280.59216,101806.164
2020-01-02 10:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 10:00:00,2.1361618,9.195665,278.85675,280.45767,101775.85
2020-01-02 11:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 11:00:00,2.9249163,10.140646,279.14523,280.90546,101667.76
2020-01-02 11:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 11:00:00,3.0554552,10.697561,279.13882,280.80722,101741.03
2020-01-02 11:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 11:00:00,2.4952898,9.111807,279.09726,280.9683,101711.89
2020-01-02 11:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 11:00:00,2.4996233,9.442495,279.0402,280.8046,101680.26
2020-01-02 12:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 12:00:00,3.6568222,10.218125,279.32623,281.19003,101560.94
2020-01-02 12:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 12:00:00,3.7028275,10.840898,279.3131,281.07352,101630.555
2020-01-02 12:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 12:00:00,2.83947,9.284013,279.3374,281.3085,101599.25
2020-01-02 12:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 12:00:00,2.9523544,9.890214,279.26718,281.14627,101564.98
2020-01-02 13:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 13:00:00,4.664917,10.030531,279.446,281.42242,101451.41
2020-01-02 13:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 13:00:00,4.4586487,10.553633,279.47852,281.33243,101519.336
2020-01-02 13:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 13:00:00,3.925949,9.298231,279.53497,281.58008,101489.37
2020-01-02 13:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 13:00:00,3.7397766,9.744703,279.4955,281.43942,101451.36
2020-01-02 14:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 14:00:00,4.705286,9.261834,279.45126,281.6747,101355.73
2020-01-02 14:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 14:00:00,4.8431034,9.893975,279.56293,281.54913,101422.86
2020-01-02 14:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 14:00:00,4.1412296,8.625878,279.5904,281.93616,101393.58
2020-01-02 14:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 14:00:00,4.2645054,9.106774,279.60986,281.7478,101355.57
2020-01-02 15:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 15:00:00,4.8525114,9.152754,279.40332,281.88147,101288.984
2020-01-02 15:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 15:00:00,5.2512846,9.742659,279.55145,281.8075,101358.26
2020-01-02 15:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 15:00:00,4.513217,8.58647,279.476,282.14597,101329.83
2020-01-02 15:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 15:00:00,4.8272734,9.032881,279.53854,281.99985,101293.83
2020-01-02 16:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 16:00:00,4.9435606,9.40015,279.3723,281.98917,101204.03
2020-01-02 16:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 16:00:00,5.291629,9.969303,279.45508,281.94308,101274.67
2020-01-02 16:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 16:00:00,4.469989,8.73975,279.41013,282.1357,101246.08
2020-01-02 16:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 16:00:00,4.7927275,9.188938,279.40784,282.0314,101212.75
2020-01-02 17:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 17:00:00,5.154996,9.267825,279.44305,282.02075,101144.44
2020-01-02 17:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 17:00:00,5.3348055,9.919833,279.4379,281.9469,101215.42
2020-01-02 17:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 17:00:00,4.6391115,8.66315,279.51007,282.14172,101185.12
2020-01-02 17:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 17:00:00,4.726453,9.139834,279.40698,281.99805,101151.84
2020-01-02 18:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 18:00:00,5.6508226,8.968706,279.5429,281.96332,101104.92
2020-01-02 18:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 18:00:00,5.7917833,9.643328,279.54153,281.90173,101175.56
2020-01-02 18:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 18:00:00,5.189687,8.380449,279.6825,282.08698,101149.94
2020-01-02 18:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 18:00:00,5.2441607,8.883074,279.5778,281.94058,101114.94
2020-01-02 19:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 19:00:00,5.951684,8.644354,279.54672,281.9722,101060.125
2020-01-02 19:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 19:00:00,6.2224665,9.301367,279.59186,281.8969,101127.74
2020-01-02 19:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 19:00:00,5.5164576,8.125372,279.72375,282.1431,101105.31
2020-01-02 19:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 19:00:00,5.728402,8.614935,279.66803,282.00156,101068.305
2020-01-02 20:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 20:00:00,6.065653,8.489921,279.5022,282.00555,101039.22
2020-01-02 20:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 20:00:00,6.5266056,9.059562,279.52527,281.9405,101106.35
2020-01-02 20:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 20:00:00,5.6417637,7.922721,279.64737,282.14044,101090.38
2020-01-02 20:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 20:00:00,6.0491734,8.326011,279.58307,282.0271,101052.74
2020-01-02 21:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 21:00:00,6.046586,8.59568,279.52048,282.05182,100992.28
2020-01-02 21:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 21:00:00,6.4876566,9.16404,279.49716,281.98886,101059.3
2020-01-02 21:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 21:00:00,5.4821024,7.9988785,279.60028,282.13425,101047.81
2020-01-02 21:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 21:00:00,5.9095926,8.3903885,279.49988,282.04715,101010.86
2020-01-02 22:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 22:00:00,6.759842,8.67635,279.72437,282.26953,100952.914
2020-01-02 22:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 22:00:00,7.18132,9.281971,279.61383,282.13605,101015.59
2020-01-02 22:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 22:00:00,6.0480194,8.065449,279.79004,282.38028,101013.59
2020-01-02 22:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 22:00:00,6.4449005,8.498066,279.6082,282.2295,100971.266
2020-01-02 23:00:00,53.208,0.42,0,0 days,0.0,2020-01-02 23:00:00,6.648219,8.234284,279.95746,282.36203,100925.23
2020-01-02 23:00:00,53.208,0.671,0,0 days,0.0,2020-01-02 23:00:00,7.146022,8.826905,279.81235,282.22284,100985.56
2020-01-02 23:00:00,52.957,0.42,0,0 days,0.0,2020-01-02 23:00:00,5.9355726,7.8506937,280.0419,282.49304,100988.766
2020-01-02 23:00:00,52.957,0.671,0,0 days,0.0,2020-01-02 23:00:00,6.382655,8.297746,279.83224,282.33185,100945.12
2020-01-03 00:00:00,53.208,0.42,0,0 days,0.0,2020-01-03 00:00:00,6.8453245,7.946541,280.20096,282.45642,100895.016
2020-01-03 00:00:00,53.208,0.671,0,0 days,0.0,2020-01-03 00:00:00,7.375079,8.576469,280.0252,282.29807,100952.39
2020-01-03 00:00:00,52.957,0.42,0,0 days,0.0,2020-01-03 00:00:00,6.0945616,7.791786,280.2998,282.5876,100945.67
2020-01-03 00:00:00,52.957,0.671,0,0 days,0.0,2020-01-03 00:00:00,6.5428953,8.306877,280.06808,282.40192,100901.02
2020-01-03 01:00:00,53.208,0.42,0,0 days,0.0,2020-01-03 01:00:00,6.6061535,7.017579,280.4344,282.47614,100860.03
2020-01-03 01:00:00,53.208,0.671,0,0 days,0.0,2020-01-03 01:00:00,7.145521,7.6450815,280.24042,282.3206,100917.89
