time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2019-01-01 16:00:00,53.246,0.699,0,0 days,0.0,2019-01-01 16:00:00,3.2771301,-10.441776,274.89206,280.75513,103492.55
2019-01-01 16:00:00,52.995,0.448,0,0 days,0.0,2019-01-01 16:00:00,1.9162598,-7.598942,275.9962,280.39935,103434.69
2019-01-01 16:00:00,52.995,0.699,0,0 days,0.0,2019-01-01 16:00:00,2.6015015,-8.845097,275.77176,280.51617,103343.94
2019-01-01 17:00:00,53.246,0.448,0,0 days,0.0,2019-01-01 17:00:00,2.387147,-9.423354,274.77707,280.37106,103542.03
2019-01-01 17:00:00,53.246,0.699,0,0 days,0.0,2019-01-01 17:00:00,2.868104,-11.078994,274.39023,280.5527,103597.59
2019-01-01 17:00:00,52.995,0.448,0,0 days,0.0,2019-01-01 17:00:00,1.9763498,-8.196425,275.42477,280.2612,103532.47
2019-01-01 17:00:00,52.995,0.699,0,0 days,0.0,2019-01-01 17:00:00,2.4874887,-9.656508,274.9549,280.37494,103440.31
2019-01-01 18:00:00,53.246,0.448,0,0 days,0.0,2019-01-01 18:00:00,2.0693436,-10.609445,273.37173,280.21664,103609.31
2019-01-01 18:00:00,53.246,0.699,0,0 days,0.0,2019-01-01 18:00:00,2.4492874,-11.944406,273.31754,280.47223,103662.29
2019-01-01 18:00:00,52.995,0.448,0,0 days,0.0,2019-01-01 18:00:00,1.7181168,-9.299264,274.5356,280.09097,103597.9
2019-01-01 18:00:00,52.995,0.699,0,0 days,0.0,2019-01-01 18:00:00,2.126564,-10.731698,274.01874,280.22522,103503.734
2019-01-01 19:00:00,53.246,0.448,0,0 days,0.0,2019-01-01 19:00:00,1.5273333,-10.769523,273.35718,280.1125,103663.32
2019-01-01 19:00:00,53.246,0.699,0,0 days,0.0,2019-01-01 19:00:00,1.7952166,-12.155814,273.2494,280.4122,103716.625
2019-01-01 19:00:00,52.995,0.448,0,0 days,0.0,2019-01-01 19:00:00,1.2888689,-9.3022375,274.01004,279.98282,103653.12
2019-01-01 19:00:00,52.995,0.699,0,0 days,0.0,2019-01-01 19:00:00,1.5821581,-10.924979,273.54684,280.17123,103557.55
2019-01-01 20:00:00,53.246,0.448,0,0 days,0.0,2019-01-01 20:00:00,1.077095,-11.266338,273.02756,280.0668,103710.75
2019-01-01 20:00:00,53.246,0.699,0,0 days,0.0,2019-01-01 20:00:00,1.2195053,-12.639263,272.91217,280.3568,103762.8
2019-01-01 20:00:00,52.995,0.448,0,0 days,0.0,2019-01-01 20:00:00,1.0079727,-9.7092705,274.20932,279.89795,103702.766
2019-01-01 20:00:00,52.995,0.699,0,0 days,0.0,2019-01-01 20:00:00,1.0934906,-11.273113,273.59967,280.11105,103604.2
2019-01-01 21:00:00,53.246,0.448,0,0 days,0.0,2019-01-01 21:00:00,0.8584727,-10.792913,272.65155,280.07605,103734.78
2019-01-01 21:00:00,53.246,0.699,0,0 days,0.0,2019-01-01 21:00:00,0.9010943,-12.2013,272.64426,280.35098,103788.19
2019-01-01 21:00:00,52.995,0.448,0,0 days,0.0,2019-01-01 21:00:00,0.77911174,-9.498297,273.916,279.88324,103730.805
2019-01-01 21:00:00,52.995,0.699,0,0 days,0.0,2019-01-01 21:00:00,0.67731273,-11.0499935,273.25983,280.0862,103632.82
2019-01-01 22:00:00,53.246,0.448,0,0 days,0.0,2019-01-01 22:00:00,0.20116444,-9.423746,273.51282,279.8643,103787.234
2019-01-01 22:00:00,53.246,0.699,0,0 days,0.0,2019-01-01 22:00:00,0.0167162,-10.65806,273.63525,280.0709,103841.38
2019-01-01 22:00:00,52.995,0.448,0,0 days,0.0,2019-01-01 22:00:00,0.39789602,-8.446878,274.17847,279.73752,103776.7
2019-01-01 22:00:00,52.995,0.699,0,0 days,0.0,2019-01-01 22:00:00,0.053581435,-9.83201,273.85208,279.89783,103678.31
2019-01-01 23:00:00,53.246,0.448,0,0 days,0.0,2019-01-01 23:00:00,0.20351356,-9.438365,273.4926,279.7978,103844.26
2019-01-01 23:00:00,53.246,0.699,0,0 days,0.0,2019-01-01 23:00:00,0.11770576,-10.572032,273.36578,280.0409,103901.42
2019-01-01 23:00:00,52.995,0.448,0,0 days,0.0,2019-01-01 23:00:00,0.3062815,-8.408763,274.06366,279.59476,103831.73
2019-01-01 23:00:00,52.995,0.699,0,0 days,0.0,2019-01-01 23:00:00,-0.025497973,-9.681834,273.84885,279.7834,103737.125
2019-01-02 00:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 00:00:00,0.34024745,-9.16794,272.99866,279.8714,103895.48
2019-01-02 00:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 00:00:00,0.29775172,-10.368135,272.961,280.08505,103955.83
2019-01-02 00:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 00:00:00,0.46717006,-7.9675007,273.56256,279.6482,103882.36
2019-01-02 00:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 00:00:00,0.15044338,-9.318148,273.14526,279.83997,103791.34
2019-01-02 01:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 01:00:00,-0.012391329,-9.144958,273.4547,279.7883,103949.64
2019-01-02 01:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 01:00:00,-0.08348966,-10.374389,273.52344,279.96384,104010.77
2019-01-02 01:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 01:00:00,0.08792758,-8.133422,273.53336,279.62418,103937.266
2019-01-02 01:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 01:00:00,-0.24277616,-9.462096,273.40366,279.7954,103845.664
2019-01-02 02:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 02:00:00,0.018247187,-8.932129,273.52115,279.72702,104000.69
2019-01-02 02:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 02:00:00,-0.0013260245,-10.130829,273.59235,279.92072,104056.04
2019-01-02 02:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 02:00:00,-0.009653509,-8.250519,273.6471,279.55344,103991.31
2019-01-02 02:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 02:00:00,-0.22552723,-9.447388,273.5922,279.708,103894.7
2019-01-02 03:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 03:00:00,0.5915362,-8.611442,273.2929,279.75403,104020.445
2019-01-02 03:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 03:00:00,0.5059115,-9.865226,273.07285,280.0053,104075.19
2019-01-02 03:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 03:00:00,0.8022372,-7.6984167,273.53217,279.51562,104007.31
2019-01-02 03:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 03:00:00,0.546416,-9.073783,273.46976,279.72375,103909.914
2019-01-02 04:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 04:00:00,1.0556056,-8.256061,273.37366,279.69565,104054.3
2019-01-02 04:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 04:00:00,0.936053,-9.57912,273.22757,280.0152,104107.06
2019-01-02 04:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 04:00:00,1.551501,-7.265338,273.48376,279.48035,104041.92
2019-01-02 04:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 04:00:00,1.2248867,-8.780658,273.05212,279.7928,103942.734
2019-01-02 05:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 05:00:00,1.6542015,-7.760664,273.60425,279.5941,104032.42
2019-01-02 05:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 05:00:00,1.2761192,-9.332441,273.49597,279.94434,104086.75
2019-01-02 05:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 05:00:00,2.1638603,-6.839033,273.87173,279.33643,104020.09
2019-01-02 05:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 05:00:00,1.6167412,-8.5428295,273.47144,279.721,103921.7
2019-01-02 06:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 06:00:00,1.8726816,-7.5680084,273.56293,279.62067,104052.375
2019-01-02 06:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 06:00:00,1.3082285,-9.226395,273.48596,279.96967,104106.94
2019-01-02 06:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 06:00:00,2.4631662,-6.664566,274.01117,279.28815,104039.87
2019-01-02 06:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 06:00:00,1.7085581,-8.413467,273.69867,279.67325,103941.88
2019-01-02 07:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 07:00:00,1.8213711,-7.475603,273.48672,279.66165,104079.68
2019-01-02 07:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 07:00:00,1.1574306,-9.09041,273.4461,280.03644,104134.83
2019-01-02 07:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 07:00:00,2.5289211,-6.5507374,273.9787,279.28656,104068.2
2019-01-02 07:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 07:00:00,1.6421108,-8.224199,273.64874,279.72058,103970.81
2019-01-02 08:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 08:00:00,1.6223986,-7.4124746,273.33728,279.66287,104122.64
2019-01-02 08:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 08:00:00,0.8574145,-8.982055,273.29547,280.1689,104180.52
2019-01-02 08:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 08:00:00,2.364403,-6.5168447,274.14563,279.22357,104108.375
2019-01-02 08:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 08:00:00,1.3137743,-8.139953,273.67755,279.7691,104011.98
2019-01-02 09:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 09:00:00,0.9784773,-7.308524,273.46402,279.75858,104150.56
2019-01-02 09:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 09:00:00,0.09044629,-8.728324,273.2782,280.27606,104213.81
2019-01-02 09:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 09:00:00,1.7904584,-6.435233,274.2503,279.26038,104139.46
2019-01-02 09:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 09:00:00,0.5800703,-7.9065466,273.6628,279.88522,104048.24
2019-01-02 10:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 10:00:00,-0.115225434,-6.228176,273.9202,279.7649,104215.44
2019-01-02 10:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 10:00:00,-0.7966219,-7.235134,273.9325,280.17224,104278.7
2019-01-02 10:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 10:00:00,0.9598478,-5.2223167,274.94412,279.2469,104207.45
2019-01-02 10:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 10:00:00,-0.05931723,-6.349514,274.37448,279.79544,104116.06
2019-01-02 11:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 11:00:00,-0.14591295,-6.0808744,273.91403,279.93933,104227.31
2019-01-02 11:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 11:00:00,-0.81571275,-6.9831266,273.7932,280.27374,104290.06
2019-01-02 11:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 11:00:00,0.7371742,-5.465152,274.9155,279.4934,104216.9
2019-01-02 11:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 11:00:00,-0.18869859,-6.4048796,274.3276,279.91132,104126.914
2019-01-02 12:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 12:00:00,0.0057481527,-5.6770315,273.97845,279.99945,104203.15
2019-01-02 12:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 12:00:00,-0.5435072,-6.3979483,273.85883,280.2874,104265.83
2019-01-02 12:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 12:00:00,0.7191881,-5.152831,274.83545,279.63693,104194.125
2019-01-02 12:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 12:00:00,-0.095203996,-5.994109,274.2853,279.98016,104102.94
2019-01-02 13:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 13:00:00,0.48025393,-5.264163,273.99023,279.9397,104175.22
2019-01-02 13:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 13:00:00,-0.03463863,-5.989627,274.1001,280.20212,104238.91
2019-01-02 13:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 13:00:00,1.2049854,-4.727481,274.93124,279.6504,104163.06
2019-01-02 13:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 13:00:00,0.44415164,-5.5276213,274.65326,279.93472,104072.28
2019-01-02 14:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 14:00:00,0.71100485,-5.203928,273.93073,279.85052,104173.91
2019-01-02 14:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 14:00:00,0.17798483,-5.9305515,274.27475,280.1004,104239.61
2019-01-02 14:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 14:00:00,1.4857241,-4.756235,275.00482,279.5496,104161.73
2019-01-02 14:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 14:00:00,0.83063376,-5.4451084,274.73782,279.85022,104073.75
2019-01-02 15:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 15:00:00,1.1364332,-5.1073065,274.20956,279.65195,104193.336
2019-01-02 15:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 15:00:00,0.5051466,-5.9009466,274.53485,279.9533,104258.25
2019-01-02 15:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 15:00:00,1.7787367,-4.602668,275.11438,279.3438,104180.17
2019-01-02 15:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 15:00:00,1.0711256,-5.3564215,274.76733,279.71527,104091.4
2019-01-02 16:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 16:00:00,1.4624953,-4.924527,274.52432,279.49078,104204.83
2019-01-02 16:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 16:00:00,0.91238546,-5.7303133,274.74945,279.83545,104270.53
2019-01-02 16:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 16:00:00,2.044496,-4.454587,275.1684,279.1949,104192.67
2019-01-02 16:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 16:00:00,1.4337478,-5.199094,274.95813,279.54248,104104.69
2019-01-02 17:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 17:00:00,1.8454247,-4.8827953,274.65906,279.3404,104216.58
2019-01-02 17:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 17:00:00,1.3153343,-5.689436,274.84003,279.73514,104283.32
2019-01-02 17:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 17:00:00,2.1843681,-4.458723,275.18994,279.04474,104206.234
2019-01-02 17:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 17:00:00,1.5574303,-5.2541943,274.9735,279.42133,104120.25
2019-01-02 18:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 18:00:00,2.0568047,-4.875779,274.79694,279.18146,104206.78
2019-01-02 18:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 18:00:00,1.557888,-5.651353,274.83444,279.65637,104273.3
2019-01-02 18:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 18:00:00,2.2975273,-4.3991556,275.2987,278.84137,104195.47
2019-01-02 18:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 18:00:00,1.7701378,-5.1360025,274.94278,279.3266,104108.484
2019-01-02 19:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 19:00:00,2.2638483,-4.9568806,274.8941,279.02014,104211.7
2019-01-02 19:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 19:00:00,1.710412,-5.7409687,274.92688,279.49408,104277.25
2019-01-02 19:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 19:00:00,2.3403711,-4.462862,275.42325,278.62646,104201.24
2019-01-02 19:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 19:00:00,1.7799921,-5.1936665,275.09198,279.10037,104114.266
2019-01-02 20:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 20:00:00,2.401226,-5.1522512,274.95917,278.871,104218.14
2019-01-02 20:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 20:00:00,1.9027519,-5.947997,274.90472,279.4151,104282.92
2019-01-02 20:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 20:00:00,2.3937721,-4.526824,275.42053,278.49805,104206.69
2019-01-02 20:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 20:00:00,1.925251,-5.173705,275.09918,279.02994,104119.7
2019-01-02 21:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 21:00:00,2.2799444,-5.2302294,275.07623,278.71494,104200.46
2019-01-02 21:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 21:00:00,1.8362494,-6.0349474,274.86792,279.2912,104264.63
2019-01-02 21:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 21:00:00,2.240775,-4.6706285,275.4511,278.38474,104189.16
2019-01-02 21:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 21:00:00,1.8119574,-5.3553514,275.13196,278.91104,104101.375
2019-01-02 22:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 22:00:00,2.126277,-4.4397936,275.64178,278.59,104173.69
2019-01-02 22:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 22:00:00,1.8063383,-5.1512194,275.5173,279.29376,104237.84
2019-01-02 22:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 22:00:00,2.2062178,-3.9017076,276.0151,278.26175,104166.36
2019-01-02 22:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 22:00:00,1.9417372,-4.5585985,275.60077,278.89978,104077.79
2019-01-02 23:00:00,53.246,0.448,0,0 days,0.0,2019-01-02 23:00:00,2.215952,-4.5980034,275.67358,278.5187,104152.625
2019-01-02 23:00:00,53.246,0.699,0,0 days,0.0,2019-01-02 23:00:00,1.9736271,-5.3822746,275.42114,279.24783,104219.58
2019-01-02 23:00:00,52.995,0.448,0,0 days,0.0,2019-01-02 23:00:00,2.2247486,-4.0182304,276.00983,278.18222,104139.56
2019-01-02 23:00:00,52.995,0.699,0,0 days,0.0,2019-01-02 23:00:00,2.0029926,-4.7534904,275.74255,278.7998,104054.375
2019-01-03 00:00:00,53.246,0.448,0,0 days,0.0,2019-01-03 00:00:00,2.3490448,-4.7398396,275.59436,278.4515,104140.625
2019-01-03 00:00:00,53.246,0.699,0,0 days,0.0,2019-01-03 00:00:00,2.1083946,-5.5893574,275.35526,279.19678,104207.37
2019-01-03 00:00:00,52.995,0.448,0,0 days,0.0,2019-01-03 00:00:00,2.3319511,-4.146456,275.955,278.1098,104126.55
