time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2019-01-01 18:00:00,53.322,0.721,0,0 days,0.0,2019-01-01 18:00:00,2.5117188,-12.103618,273.23447,280.50568,103664.21
2019-01-01 18:00:00,53.322,0.972,0,0 days,0.0,2019-01-01 18:00:00,2.8247833,-12.671489,273.17792,280.63388,103660.56
2019-01-01 18:00:00,53.071,0.721,0,0 days,0.0,2019-01-01 18:00:00,2.2684937,-11.248912,273.72754,280.30093,103533.77
2019-01-01 18:00:00,53.071,0.972,0,0 days,0.0,2019-01-01 18:00:00,2.6319122,-11.947459,273.5323,280.4195,103510.58
2019-01-01 19:00:00,53.322,0.721,0,0 days,0.0,2019-01-01 19:00:00,1.8580351,-12.318916,273.2655,280.43277,103719.234
2019-01-01 19:00:00,53.322,0.972,0,0 days,0.0,2019-01-01 19:00:00,2.1291227,-12.932655,273.13364,280.59256,103715.7
2019-01-01 19:00:00,53.071,0.721,0,0 days,0.0,2019-01-01 19:00:00,1.6786528,-11.475899,273.3909,280.2512,103587.51
2019-01-01 19:00:00,53.071,0.972,0,0 days,0.0,2019-01-01 19:00:00,1.9893522,-12.270485,273.1478,280.40424,103564.43
2019-01-01 20:00:00,53.322,0.721,0,0 days,0.0,2019-01-01 20:00:00,1.3096018,-12.790606,272.8199,280.38837,103766.17
2019-01-01 20:00:00,53.322,0.972,0,0 days,0.0,2019-01-01 20:00:00,1.5364008,-13.356432,272.7743,280.53073,103761.984
2019-01-01 20:00:00,53.071,0.721,0,0 days,0.0,2019-01-01 20:00:00,1.1366968,-11.855394,273.29742,280.1978,103633.586
2019-01-01 20:00:00,53.071,0.972,0,0 days,0.0,2019-01-01 20:00:00,1.3530893,-12.589678,273.06805,280.3484,103609.51
2019-01-01 21:00:00,53.322,0.721,0,0 days,0.0,2019-01-01 21:00:00,1.0138905,-12.368067,272.66046,280.3619,103791.41
2019-01-01 21:00:00,53.322,0.972,0,0 days,0.0,2019-01-01 21:00:00,1.1741841,-13.013025,272.6461,280.4931,103789.92
2019-01-01 21:00:00,53.071,0.721,0,0 days,0.0,2019-01-01 21:00:00,0.72638446,-11.560816,272.95663,280.177,103661.25
2019-01-01 21:00:00,53.071,0.972,0,0 days,0.0,2019-01-01 21:00:00,0.8514989,-12.336237,272.7133,280.3166,103640.055
2019-01-01 22:00:00,53.322,0.721,0,0 days,0.0,2019-01-01 22:00:00,0.07222643,-10.7202015,273.63232,280.07407,103846.266
2019-01-01 22:00:00,53.322,0.972,0,0 days,0.0,2019-01-01 22:00:00,0.092839144,-11.282091,273.70398,280.15912,103845.96
2019-01-01 22:00:00,53.071,0.721,0,0 days,0.0,2019-01-01 22:00:00,0.0014027581,-10.228624,273.7148,279.9553,103708.97
2019-01-01 22:00:00,53.071,0.972,0,0 days,0.0,2019-01-01 22:00:00,-0.029622175,-10.900896,273.6636,280.04697,103688.78
2019-01-01 23:00:00,53.322,0.721,0,0 days,0.0,2019-01-01 23:00:00,0.23927411,-10.658205,273.242,280.06952,103906.02
2019-01-01 23:00:00,53.322,0.972,0,0 days,0.0,2019-01-01 23:00:00,0.38890943,-11.1286335,273.0868,280.1729,103908.375
2019-01-01 23:00:00,53.071,0.721,0,0 days,0.0,2019-01-01 23:00:00,-0.027205374,-10.086031,273.66974,279.86395,103768.58
2019-01-01 23:00:00,53.071,0.972,0,0 days,0.0,2019-01-01 23:00:00,0.03952131,-10.66028,273.48352,279.96503,103750.8
2019-01-02 00:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 00:00:00,0.4368655,-10.494295,273.06354,280.08884,103960.984
2019-01-02 00:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 00:00:00,0.64439267,-11.016726,273.1436,280.1892,103966.5
2019-01-02 00:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 00:00:00,0.15093106,-9.781069,273.0152,279.91962,103823.25
2019-01-02 00:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 00:00:00,0.27287167,-10.423159,272.9457,280.02612,103809.06
2019-01-02 01:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 01:00:00,0.031238616,-10.474903,273.5252,279.96558,104016.04
2019-01-02 01:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 01:00:00,0.22824484,-11.025501,273.58633,280.05432,104021.5
2019-01-02 01:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 01:00:00,-0.23955148,-9.877552,273.41705,279.84985,103877.59
2019-01-02 01:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 01:00:00,-0.11281198,-10.510029,273.45776,279.9441,103862.92
2019-01-02 02:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 02:00:00,0.08233631,-10.21597,273.5099,279.9502,104059.55
2019-01-02 02:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 02:00:00,0.33845508,-10.737134,273.5466,280.05554,104058.3
2019-01-02 02:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 02:00:00,-0.18544018,-9.772534,273.58655,279.77222,103925.1
2019-01-02 02:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 02:00:00,0.032867312,-10.326398,273.6353,279.87537,103904.14
2019-01-02 03:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 03:00:00,0.51778215,-9.973987,273.0171,280.02905,104079.25
2019-01-02 03:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 03:00:00,0.6808452,-10.554095,272.88684,280.14758,104078.77
2019-01-02 03:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 03:00:00,0.5058841,-9.4581175,273.36688,279.81042,103941.39
2019-01-02 03:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 03:00:00,0.616064,-10.141192,273.3051,279.92596,103921.195
2019-01-02 04:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 04:00:00,0.89294326,-9.703877,273.27298,280.02112,104110.93
2019-01-02 04:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 04:00:00,1.0045346,-10.363515,273.21576,280.17035,104107.734
2019-01-02 04:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 04:00:00,1.097823,-9.190846,273.0446,279.87415,103973.78
2019-01-02 04:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 04:00:00,1.1167668,-9.999745,272.9239,280.03146,103950.7
2019-01-02 05:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 05:00:00,1.1465487,-9.548037,273.46298,279.9649,104091.39
2019-01-02 05:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 05:00:00,0.97716093,-10.464083,273.42236,280.10797,104091.08
2019-01-02 05:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 05:00:00,1.4521976,-8.967501,273.418,279.81146,103952.95
2019-01-02 05:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 05:00:00,1.1825366,-10.033693,273.32175,279.97595,103932.16
2019-01-02 06:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 06:00:00,1.1478971,-9.4500265,273.43448,279.9949,104112.14
2019-01-02 06:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 06:00:00,0.8166441,-10.447829,273.39798,280.13763,104112.72
2019-01-02 06:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 06:00:00,1.502374,-8.849776,273.58377,279.7893,103973.13
2019-01-02 06:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 06:00:00,1.0363706,-9.995986,273.4985,279.95615,103953.23
2019-01-02 07:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 07:00:00,0.9807171,-9.329153,273.3783,280.06503,104140.68
2019-01-02 07:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 07:00:00,0.5760998,-10.325399,273.34875,280.20453,104143.14
2019-01-02 07:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 07:00:00,1.3935437,-8.667257,273.5296,279.8508,104001.805
2019-01-02 07:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 07:00:00,0.8237042,-9.8004055,273.43,280.02188,103982.59
2019-01-02 08:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 08:00:00,0.70594966,-9.185206,273.23505,280.20053,104187.6
2019-01-02 08:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 08:00:00,0.22070491,-10.1323805,273.25357,280.35968,104192.89
2019-01-02 08:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 08:00:00,1.0504321,-8.570399,273.47772,279.9375,104044.3
2019-01-02 08:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 08:00:00,0.37158382,-9.650081,273.356,280.13995,104028.69
2019-01-02 09:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 09:00:00,-0.0126591325,-8.910866,273.29248,280.3043,104220.51
2019-01-02 09:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 09:00:00,-0.5385075,-9.737251,273.284,280.46906,104230.195
2019-01-02 09:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 09:00:00,0.28847307,-8.315041,273.448,280.06384,104080.2
2019-01-02 09:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 09:00:00,-0.44715315,-9.268959,273.2812,280.2904,104068.83
2019-01-02 10:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 10:00:00,-0.8607416,-7.366208,273.84314,280.2095,104282.1
2019-01-02 10:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 10:00:00,-1.1140833,-7.9286165,273.77536,280.38458,104289.91
2019-01-02 10:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 10:00:00,-0.40438175,-6.7466097,274.1272,279.96625,104147.09
2019-01-02 10:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 10:00:00,-0.845315,-7.444516,273.8482,280.207,104133.83
2019-01-02 11:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 11:00:00,-0.86382675,-7.0794067,273.72852,280.3094,104295.09
2019-01-02 11:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 11:00:00,-1.1644554,-7.567978,273.64178,280.47083,104302.95
2019-01-02 11:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 11:00:00,-0.48792648,-6.6825104,274.05957,280.06058,104158.36
2019-01-02 11:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 11:00:00,-0.9407463,-7.265976,273.80664,280.26593,104145.58
2019-01-02 12:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 12:00:00,-0.60374475,-6.522187,273.8939,280.2973,104270.87
2019-01-02 12:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 12:00:00,-0.8225405,-6.9161386,273.8174,280.45526,104278.38
2019-01-02 12:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 12:00:00,-0.32649255,-6.2082834,274.06293,280.10406,104134.13
2019-01-02 12:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 12:00:00,-0.6779101,-6.676606,273.83295,280.29593,104120.75
2019-01-02 13:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 13:00:00,-0.13558483,-6.133855,274.17386,280.1912,104244.67
2019-01-02 13:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 13:00:00,-0.3692732,-6.5741167,274.15753,280.34796,104253.19
2019-01-02 13:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 13:00:00,0.21205616,-5.7546434,274.43158,280.0393,104104.516
2019-01-02 13:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 13:00:00,-0.1556654,-6.266164,274.2671,280.22546,104092.125
2019-01-02 14:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 14:00:00,0.07418412,-6.041834,274.34464,280.07645,104245.25
2019-01-02 14:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 14:00:00,-0.20235091,-6.5083866,274.51834,280.21167,104256.11
2019-01-02 14:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 14:00:00,0.56328934,-5.6619053,274.53033,279.9533,104106.09
2019-01-02 14:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 14:00:00,0.17956132,-6.1583347,274.48712,280.13257,104096.31
2019-01-02 15:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 15:00:00,0.37110287,-6.0191813,274.5573,279.94482,104264.68
2019-01-02 15:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 15:00:00,-0.07230228,-6.530305,274.72525,280.08807,104274.53
2019-01-02 15:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 15:00:00,0.82471615,-5.6006174,274.61447,279.82355,104123.945
2019-01-02 15:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 15:00:00,0.27700192,-6.147828,274.56528,280.02054,104113.164
2019-01-02 16:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 16:00:00,0.7922067,-5.836875,274.71906,279.84222,104275.6
2019-01-02 16:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 16:00:00,0.37547392,-6.3449316,274.7944,280.01312,104285.41
2019-01-02 16:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 16:00:00,1.210206,-5.435218,274.8456,279.6643,104137.016
2019-01-02 16:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 16:00:00,0.69081205,-5.9636145,274.7819,279.8795,104126.35
2019-01-02 17:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 17:00:00,1.2013552,-5.7903414,274.78778,279.74542,104288.14
2019-01-02 17:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 17:00:00,0.77967864,-6.283948,274.8367,279.94492,104300.7
2019-01-02 17:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 17:00:00,1.4147799,-5.471875,274.8835,279.55212,104151.98
2019-01-02 17:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 17:00:00,0.8962558,-5.9998293,274.81445,279.7943,104144.08
2019-01-02 18:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 18:00:00,1.4198198,-5.770132,274.78357,279.67142,104278.73
2019-01-02 18:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 18:00:00,0.9610185,-6.2446957,274.7713,279.8916,104290.414
2019-01-02 18:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 18:00:00,1.6513109,-5.369253,274.84286,279.4756,104140.56
2019-01-02 18:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 18:00:00,1.130147,-5.8786373,274.70804,279.7473,104132.38
2019-01-02 19:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 19:00:00,1.5955334,-5.8781786,274.8451,279.54095,104282.56
2019-01-02 19:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 19:00:00,1.0673962,-6.3580675,274.814,279.78403,104295.016
2019-01-02 19:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 19:00:00,1.7018261,-5.4373827,274.97668,279.2661,104145.83
2019-01-02 19:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 19:00:00,1.1276531,-5.939183,274.83536,279.5561,104137.81
2019-01-02 20:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 20:00:00,1.7921143,-6.091115,274.79123,279.46576,104287.85
2019-01-02 20:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 20:00:00,1.2430573,-6.5295,274.68237,279.7592,104299.305
2019-01-02 20:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 20:00:00,1.8717804,-5.4681597,274.98236,279.19757,104151.41
2019-01-02 20:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 20:00:00,1.2996826,-5.911519,274.79364,279.539,104142.39
2019-01-02 21:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 21:00:00,1.7346611,-6.154567,274.77576,279.35205,104269.47
2019-01-02 21:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 21:00:00,1.2195854,-6.567378,274.57544,279.70007,104280.64
2019-01-02 21:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 21:00:00,1.7749596,-5.6270247,275.0067,279.07434,104133.02
2019-01-02 21:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 21:00:00,1.2489281,-6.0453596,274.74536,279.46274,104123.3
2019-01-02 22:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 22:00:00,1.7017746,-5.280525,275.3697,279.36298,104241.47
2019-01-02 22:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 22:00:00,1.2952499,-5.66523,275.16003,279.71872,104251.93
2019-01-02 22:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 22:00:00,1.8763809,-4.8042526,275.49774,279.07465,104108.31
2019-01-02 22:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 22:00:00,1.4515305,-5.2134933,275.19385,279.46478,104097.7
2019-01-02 23:00:00,53.322,0.721,0,0 days,0.0,2019-01-02 23:00:00,1.8923626,-5.509568,275.27167,279.31506,104225.0
2019-01-02 23:00:00,53.322,0.972,0,0 days,0.0,2019-01-02 23:00:00,1.5392895,-5.938142,275.00775,279.7105,104239.0
2019-01-02 23:00:00,53.071,0.721,0,0 days,0.0,2019-01-02 23:00:00,1.9726467,-5.0183725,275.60657,278.98627,104086.84
2019-01-02 23:00:00,53.071,0.972,0,0 days,0.0,2019-01-02 23:00:00,1.6065197,-5.474,275.281,279.41174,104080.12
2019-01-03 00:00:00,53.322,0.721,0,0 days,0.0,2019-01-03 00:00:00,2.042757,-5.670355,275.1431,279.26526,104213.1
2019-01-03 00:00:00,53.322,0.972,0,0 days,0.0,2019-01-03 00:00:00,1.6747379,-6.159994,274.8695,279.67767,104225.67
2019-01-03 00:00:00,53.071,0.721,0,0 days,0.0,2019-01-03 00:00:00,2.0990086,-5.2190304,275.5337,278.94037,104073.94
