time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2019-01-01 13:00:00,51.481,1.355,0,0 days,0.0,2019-01-01 13:00:00,5.955225,-4.4430304,280.4542,282.48856,103192.04
2019-01-01 13:00:00,51.481,1.606,0,0 days,0.0,2019-01-01 13:00:00,6.2030125,-5.429755,280.69238,282.79285,103223.28
2019-01-01 14:00:00,51.732,1.355,0,0 days,0.0,2019-01-01 14:00:00,3.743063,-5.1822176,280.5408,282.77496,103257.73
2019-01-01 14:00:00,51.732,1.606,0,0 days,0.0,2019-01-01 14:00:00,3.5533352,-6.1627474,280.77997,282.96857,103264.125
2019-01-01 14:00:00,51.481,1.355,0,0 days,0.0,2019-01-01 14:00:00,4.7591763,-5.0649996,280.68658,282.80103,103219.02
2019-01-01 14:00:00,51.481,1.606,0,0 days,0.0,2019-01-01 14:00:00,4.8044643,-6.102872,280.94342,283.04865,103253.266
2019-01-01 15:00:00,51.732,1.355,0,0 days,0.0,2019-01-01 15:00:00,2.008669,-5.5606117,279.77762,282.52325,103323.15
2019-01-01 15:00:00,51.732,1.606,0,0 days,0.0,2019-01-01 15:00:00,1.718935,-6.7926064,279.35815,282.6838,103335.32
2019-01-01 15:00:00,51.481,1.355,0,0 days,0.0,2019-01-01 15:00:00,3.0893574,-5.3383217,280.57272,282.79153,103274.49
2019-01-01 15:00:00,51.481,1.606,0,0 days,0.0,2019-01-01 15:00:00,2.855379,-6.4950294,280.53662,283.06244,103313.0
2019-01-01 16:00:00,51.732,1.355,0,0 days,0.0,2019-01-01 16:00:00,0.1404435,-6.3552256,278.79684,281.97607,103428.914
2019-01-01 16:00:00,51.732,1.606,0,0 days,0.0,2019-01-01 16:00:00,0.13472146,-7.7267466,278.16483,282.09863,103441.3
2019-01-01 16:00:00,51.481,1.355,0,0 days,0.0,2019-01-01 16:00:00,0.79722756,-6.0232553,279.98688,282.44775,103367.42
2019-01-01 16:00:00,51.481,1.606,0,0 days,0.0,2019-01-01 16:00:00,0.5527207,-7.4206247,279.32065,282.6435,103409.67
2019-01-01 17:00:00,51.732,1.355,0,0 days,0.0,2019-01-01 17:00:00,-0.46716386,-6.916663,277.32233,281.41748,103529.11
2019-01-01 17:00:00,51.732,1.606,0,0 days,0.0,2019-01-01 17:00:00,0.16955489,-8.214789,276.82617,281.66156,103535.64
2019-01-01 17:00:00,51.481,1.355,0,0 days,0.0,2019-01-01 17:00:00,-0.8764656,-6.8159246,278.24265,281.84903,103467.77
2019-01-01 17:00:00,51.481,1.606,0,0 days,0.0,2019-01-01 17:00:00,-0.65274125,-8.204017,277.65067,282.0503,103506.18
2019-01-01 18:00:00,51.732,1.355,0,0 days,0.0,2019-01-01 18:00:00,0.5593287,-6.81404,276.10464,281.05603,103580.6
2019-01-01 18:00:00,51.732,1.606,0,0 days,0.0,2019-01-01 18:00:00,1.4712855,-8.36888,275.49127,281.3636,103577.37
2019-01-01 18:00:00,51.481,1.355,0,0 days,0.0,2019-01-01 18:00:00,-0.5090002,-7.07878,276.57553,281.3211,103527.805
2019-01-01 18:00:00,51.481,1.606,0,0 days,0.0,2019-01-01 18:00:00,0.21234381,-8.542556,276.0627,281.64233,103557.79
2019-01-01 19:00:00,51.732,1.355,0,0 days,0.0,2019-01-01 19:00:00,1.6339965,-7.3164253,275.32974,280.81512,103625.125
2019-01-01 19:00:00,51.732,1.606,0,0 days,0.0,2019-01-01 19:00:00,2.1793761,-9.226673,275.0018,281.1585,103619.164
2019-01-01 19:00:00,51.481,1.355,0,0 days,0.0,2019-01-01 19:00:00,0.85521847,-7.4297676,275.3522,281.0075,103574.99
2019-01-01 19:00:00,51.481,1.606,0,0 days,0.0,2019-01-01 19:00:00,1.4648986,-9.088673,275.16824,281.3639,103601.39
2019-01-01 20:00:00,51.732,1.355,0,0 days,0.0,2019-01-01 20:00:00,1.9516611,-7.882621,274.74023,280.66074,103689.9
2019-01-01 20:00:00,51.732,1.606,0,0 days,0.0,2019-01-01 20:00:00,1.9682703,-9.897208,274.53143,281.02063,103681.516
2019-01-01 20:00:00,51.481,1.355,0,0 days,0.0,2019-01-01 20:00:00,1.6109324,-7.9223547,274.7296,280.75446,103641.84
2019-01-01 20:00:00,51.481,1.606,0,0 days,0.0,2019-01-01 20:00:00,1.722291,-9.782523,274.82062,281.17032,103664.82
2019-01-01 21:00:00,51.732,1.355,0,0 days,0.0,2019-01-01 21:00:00,1.5805559,-8.072917,274.1566,280.56537,103742.375
2019-01-01 21:00:00,51.732,1.606,0,0 days,0.0,2019-01-01 21:00:00,1.1624651,-10.097392,273.90558,280.97202,103735.34
2019-01-01 21:00:00,51.481,1.355,0,0 days,0.0,2019-01-01 21:00:00,1.3825426,-8.228862,274.22665,280.61902,103697.83
2019-01-01 21:00:00,51.481,1.606,0,0 days,0.0,2019-01-01 21:00:00,1.0235491,-10.034404,274.2833,281.07806,103721.64
2019-01-01 22:00:00,51.732,1.355,0,0 days,0.0,2019-01-01 22:00:00,1.1483183,-7.9717627,273.7801,280.3684,103783.08
2019-01-01 22:00:00,51.732,1.606,0,0 days,0.0,2019-01-01 22:00:00,0.69821453,-9.639365,273.62604,280.8377,103774.05
2019-01-01 22:00:00,51.481,1.355,0,0 days,0.0,2019-01-01 22:00:00,0.90780926,-8.329001,273.917,280.37946,103738.61
2019-01-01 22:00:00,51.481,1.606,0,0 days,0.0,2019-01-01 22:00:00,0.43973064,-9.838767,274.0375,280.9041,103760.42
2019-01-01 23:00:00,51.732,1.355,0,0 days,0.0,2019-01-01 23:00:00,1.2055953,-7.4268627,273.83994,280.29752,103831.37
2019-01-01 23:00:00,51.732,1.606,0,0 days,0.0,2019-01-01 23:00:00,0.6054976,-9.287306,273.8534,280.8148,103822.84
2019-01-01 23:00:00,51.481,1.355,0,0 days,0.0,2019-01-01 23:00:00,0.8206465,-7.7333813,273.85062,280.34927,103782.71
2019-01-01 23:00:00,51.481,1.606,0,0 days,0.0,2019-01-01 23:00:00,0.14867997,-9.37715,273.8333,280.94653,103803.53
2019-01-02 00:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 00:00:00,1.3767254,-7.3831406,274.0654,280.17297,103890.555
2019-01-02 00:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 00:00:00,0.70724607,-9.427818,274.18347,280.66455,103878.95
2019-01-02 00:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 00:00:00,1.1748059,-7.493614,274.082,280.31207,103840.89
2019-01-02 00:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 00:00:00,0.47387815,-9.287865,274.0727,280.88034,103859.29
2019-01-02 01:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 01:00:00,1.520134,-7.1786413,274.23737,279.99344,103920.64
2019-01-02 01:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 01:00:00,0.81352997,-9.281241,274.18854,280.49402,103913.55
2019-01-02 01:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 01:00:00,1.4455795,-7.439994,274.43854,280.09726,103861.22
2019-01-02 01:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 01:00:00,0.7368393,-9.382804,274.44067,280.6742,103882.45
2019-01-02 02:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 02:00:00,1.5851569,-7.082985,274.24603,279.87622,103983.375
2019-01-02 02:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 02:00:00,0.95466375,-9.079201,273.8015,280.44168,103971.85
2019-01-02 02:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 02:00:00,1.2822089,-7.548561,274.62762,279.96997,103929.64
2019-01-02 02:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 02:00:00,0.5118842,-9.439247,274.24304,280.5689,103948.45
2019-01-02 03:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 03:00:00,2.2323112,-6.869363,274.33716,279.80005,103982.9
2019-01-02 03:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 03:00:00,1.7429466,-8.892312,274.0006,280.4123,103970.375
2019-01-02 03:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 03:00:00,1.8987694,-7.1918116,274.5915,279.89337,103928.234
2019-01-02 03:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 03:00:00,1.2998619,-9.071328,273.99,280.54666,103946.055
2019-01-02 04:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 04:00:00,2.5773296,-7.078988,274.4192,279.73328,104008.69
2019-01-02 04:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 04:00:00,2.1403484,-9.107064,274.2918,280.36298,103998.58
2019-01-02 04:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 04:00:00,2.2598095,-7.358163,274.76318,279.824,103954.1
2019-01-02 04:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 04:00:00,1.7457714,-9.282968,274.38126,280.51083,103973.34
2019-01-02 05:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 05:00:00,2.2554865,-7.1864233,274.53073,279.64807,104008.06
2019-01-02 05:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 05:00:00,1.8097773,-9.170615,274.44656,280.2978,104002.95
2019-01-02 05:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 05:00:00,1.9643183,-7.4892187,274.8469,279.75323,103955.89
2019-01-02 05:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 05:00:00,1.4492579,-9.436667,274.54694,280.4293,103980.3
2019-01-02 06:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 06:00:00,2.0034552,-7.2574368,274.5357,279.61572,104031.21
2019-01-02 06:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 06:00:00,1.490531,-9.304617,274.4176,280.29974,104021.61
2019-01-02 06:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 06:00:00,1.6664801,-7.5765285,274.9193,279.6864,103980.125
2019-01-02 06:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 06:00:00,1.0825415,-9.561331,274.6356,280.38364,104000.37
2019-01-02 07:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 07:00:00,2.2023382,-7.1701393,274.42212,279.61557,104060.69
2019-01-02 07:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 07:00:00,1.5392218,-9.2374,274.19183,280.36877,104047.5
2019-01-02 07:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 07:00:00,1.8261786,-7.4660378,274.864,279.66895,104011.02
2019-01-02 07:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 07:00:00,1.093421,-9.459995,274.47687,280.4279,104027.836
2019-01-02 08:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 08:00:00,2.4041655,-6.9345016,274.51843,279.52795,104107.36
2019-01-02 08:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 08:00:00,1.6131804,-8.984184,274.26297,280.3789,104096.26
2019-01-02 08:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 08:00:00,1.8987639,-7.2758102,274.84393,279.65997,104056.85
2019-01-02 08:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 08:00:00,0.96925944,-9.269585,274.34006,280.48557,104075.086
2019-01-02 09:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 09:00:00,2.1685958,-6.792673,274.64746,279.4396,104156.66
2019-01-02 09:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 09:00:00,1.0932174,-8.884165,274.33582,280.37302,104146.984
2019-01-02 09:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 09:00:00,1.7869124,-7.1322727,274.98486,279.63422,104105.234
2019-01-02 09:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 09:00:00,0.63429403,-9.140818,274.35394,280.53845,104123.89
2019-01-02 10:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 10:00:00,1.9250742,-6.060335,274.63004,279.40234,104200.484
2019-01-02 10:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 10:00:00,0.6361033,-7.957674,274.25256,280.42603,104190.96
2019-01-02 10:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 10:00:00,1.6726328,-6.323885,275.10184,279.52655,104145.48
2019-01-02 10:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 10:00:00,0.36571753,-8.120638,274.59424,280.52478,104166.14
2019-01-02 11:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 11:00:00,1.906827,-6.2312336,274.66083,279.64578,104201.33
2019-01-02 11:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 11:00:00,0.5368319,-7.9892597,274.10168,280.59863,104195.375
2019-01-02 11:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 11:00:00,1.8265047,-6.3721333,275.077,279.64163,104146.31
2019-01-02 11:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 11:00:00,0.41781336,-7.9918537,274.29932,280.69263,104170.555
2019-01-02 12:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 12:00:00,1.653684,-6.46041,274.8166,279.8793,104187.76
2019-01-02 12:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 12:00:00,0.33443964,-7.9760656,274.1735,280.71396,104180.234
2019-01-02 12:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 12:00:00,1.5688757,-6.733268,275.18637,279.81635,104133.09
2019-01-02 12:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 12:00:00,0.15273798,-8.19863,274.27283,280.82907,104154.914
2019-01-02 13:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 13:00:00,1.4606621,-6.360347,275.01752,280.01904,104170.14
2019-01-02 13:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 13:00:00,0.3416741,-7.6739454,274.3695,280.72134,104161.54
2019-01-02 13:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 13:00:00,1.5770562,-6.522029,275.32602,279.89667,104121.13
2019-01-02 13:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 13:00:00,0.329345,-7.8268995,274.42523,280.8429,104141.375
2019-01-02 14:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 14:00:00,1.1975884,-6.232416,275.1141,280.15363,104174.43
2019-01-02 14:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 14:00:00,0.31096125,-7.401636,274.41052,280.75342,104169.25
2019-01-02 14:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 14:00:00,1.4236932,-6.316248,275.44962,280.00296,104124.5
2019-01-02 14:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 14:00:00,0.40016413,-7.4480534,274.61786,280.82257,104148.16
2019-01-02 15:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 15:00:00,1.2923427,-6.0389404,275.16272,280.25,104189.23
2019-01-02 15:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 15:00:00,0.35420173,-7.233429,274.3717,280.80164,104183.125
2019-01-02 15:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 15:00:00,1.2953944,-6.1992493,275.45792,280.1353,104136.875
2019-01-02 15:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 15:00:00,0.32536262,-7.312134,274.5662,280.8631,104160.11
2019-01-02 16:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 16:00:00,1.7453439,-5.8384132,275.22806,280.2146,104205.55
2019-01-02 16:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 16:00:00,0.63090307,-7.1001015,274.3649,280.79724,104201.86
2019-01-02 16:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 16:00:00,1.5253732,-6.0966225,275.48315,280.22394,104153.19
2019-01-02 16:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 16:00:00,0.45414525,-7.2483864,274.52292,280.85947,104178.84
2019-01-02 17:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 17:00:00,2.0391421,-5.86112,275.364,280.1012,104227.984
2019-01-02 17:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 17:00:00,0.9434694,-6.983862,274.42816,280.75497,104223.8
2019-01-02 17:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 17:00:00,1.650165,-6.1490536,275.54547,280.24823,104174.97
2019-01-02 17:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 17:00:00,0.59755266,-7.2083187,274.5623,280.851,104200.63
2019-01-02 18:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 18:00:00,2.484294,-5.825859,275.51413,279.89944,104216.69
2019-01-02 18:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 18:00:00,1.5813093,-6.800621,274.6035,280.64655,104213.85
2019-01-02 18:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 18:00:00,2.0522566,-6.071678,275.61984,280.1388,104160.984
2019-01-02 18:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 18:00:00,1.0033674,-7.1108017,274.57065,280.79752,104186.65
2019-01-02 19:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 19:00:00,2.4991417,-5.9004784,275.6592,279.68082,104234.41
2019-01-02 19:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 19:00:00,1.8298607,-6.745205,274.8888,280.51202,104232.14
2019-01-02 19:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 19:00:00,1.9827843,-6.1609764,275.80615,279.9931,104179.125
2019-01-02 19:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 19:00:00,1.0426903,-7.1015587,274.82874,280.6983,104206.2
2019-01-02 20:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 20:00:00,2.4832525,-6.0109987,275.84988,279.4888,104232.79
2019-01-02 20:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 20:00:00,2.0072393,-6.7825136,275.32257,280.31934,104230.53
2019-01-02 20:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 20:00:00,1.8669806,-6.247998,275.89844,279.84406,104176.586
2019-01-02 20:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 20:00:00,1.0685492,-7.0748415,274.9301,280.59485,104203.67
2019-01-02 21:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 21:00:00,2.2459517,-6.0680065,275.97742,279.3593,104206.484
2019-01-02 21:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 21:00:00,1.899333,-6.8469067,275.7729,280.1338,104205.3
2019-01-02 21:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 21:00:00,1.6554365,-6.249769,276.0653,279.78854,104147.85
2019-01-02 21:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 21:00:00,1.0038862,-7.0931835,275.42633,280.44714,104176.516
2019-01-02 22:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 22:00:00,1.8452618,-6.2458296,276.4556,279.05103,104183.41
2019-01-02 22:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 22:00:00,1.6413739,-7.0287733,276.61246,279.7588,104182.64
2019-01-02 22:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 22:00:00,1.2406781,-6.456111,276.47134,279.4607,104121.7
2019-01-02 22:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 22:00:00,0.7786419,-7.235469,276.37015,280.03882,104150.78
2019-01-02 23:00:00,51.732,1.355,0,0 days,0.0,2019-01-02 23:00:00,1.3016744,-6.2680807,276.4841,278.9545,104163.96
2019-01-02 23:00:00,51.732,1.606,0,0 days,0.0,2019-01-02 23:00:00,1.1818624,-7.111129,276.65674,279.67487,104167.766
2019-01-02 23:00:00,51.481,1.355,0,0 days,0.0,2019-01-02 23:00:00,0.785729,-6.4860983,276.499,279.36642,104102.25
2019-01-02 23:00:00,51.481,1.606,0,0 days,0.0,2019-01-02 23:00:00,0.46678978,-7.3284445,276.4579,279.9728,104135.914
2019-01-03 00:00:00,51.732,1.355,0,0 days,0.0,2019-01-03 00:00:00,0.98094696,-5.946888,276.50195,278.86554,104167.66
2019-01-03 00:00:00,51.732,1.606,0,0 days,0.0,2019-01-03 00:00:00,0.9746298,-6.7720833,276.71362,279.62854,104170.54
2019-01-03 00:00:00,51.481,1.355,0,0 days,0.0,2019-01-03 00:00:00,0.40800995,-6.222065,276.57208,279.26294,104110.29
