time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2019-01-01 10:00:00,57.256,-2.214,0,0 days,0.0,2019-01-01 10:00:00,5.018614,-7.207617,272.39825,278.5586,102086.375
2019-01-01 10:00:00,57.256,-1.963,0,0 days,0.0,2019-01-01 10:00:00,5.8449078,-8.621649,272.71405,279.2282,102842.41
2019-01-01 10:00:00,57.005,-2.214,0,0 days,0.0,2019-01-01 10:00:00,4.6872845,-6.8662777,273.0669,278.86356,102327.25
2019-01-01 10:00:00,57.005,-1.963,0,0 days,0.0,2019-01-01 10:00:00,5.6486187,-8.432806,273.4391,279.56525,103149.44
2019-01-01 11:00:00,57.256,-2.214,0,0 days,0.0,2019-01-01 11:00:00,4.842128,-8.02082,271.84262,278.58002,102201.78
2019-01-01 11:00:00,57.256,-1.963,0,0 days,0.0,2019-01-01 11:00:00,5.6497297,-9.951545,272.2007,279.15112,102958.91
2019-01-01 11:00:00,57.005,-2.214,0,0 days,0.0,2019-01-01 11:00:00,4.6769056,-7.993659,272.6686,278.79932,102439.78
2019-01-01 11:00:00,57.005,-1.963,0,0 days,0.0,2019-01-01 11:00:00,5.61674,-10.060859,273.06717,279.40167,103263.66
2019-01-01 12:00:00,57.256,-2.214,0,0 days,0.0,2019-01-01 12:00:00,4.371544,-7.9058466,271.1386,278.6897,102263.03
2019-01-01 12:00:00,57.256,-1.963,0,0 days,0.0,2019-01-01 12:00:00,5.0339737,-10.004479,271.30142,279.12787,103019.875
2019-01-01 12:00:00,57.005,-2.214,0,0 days,0.0,2019-01-01 12:00:00,4.1986923,-8.185754,271.92426,278.86255,102495.16
2019-01-01 12:00:00,57.005,-1.963,0,0 days,0.0,2019-01-01 12:00:00,4.967888,-10.4161005,272.04446,279.33325,103318.75
2019-01-01 13:00:00,57.256,-2.214,0,0 days,0.0,2019-01-01 13:00:00,4.0829268,-7.9779043,270.68765,278.6006,102343.91
2019-01-01 13:00:00,57.256,-1.963,0,0 days,0.0,2019-01-01 13:00:00,4.719081,-10.105956,270.76068,279.08807,103102.69
2019-01-01 13:00:00,57.005,-2.214,0,0 days,0.0,2019-01-01 13:00:00,3.895503,-8.394652,271.37027,278.7809,102571.0
2019-01-01 13:00:00,57.005,-1.963,0,0 days,0.0,2019-01-01 13:00:00,4.6386213,-10.672851,271.41693,279.2985,103395.44
2019-01-01 14:00:00,57.256,-2.214,0,0 days,0.0,2019-01-01 14:00:00,3.843728,-7.786499,270.79318,278.41125,102430.09
2019-01-01 14:00:00,57.256,-1.963,0,0 days,0.0,2019-01-01 14:00:00,4.463174,-9.909607,271.13303,278.87408,103188.53
2019-01-01 14:00:00,57.005,-2.214,0,0 days,0.0,2019-01-01 14:00:00,3.6480494,-8.420837,271.10052,278.65662,102650.31
2019-01-01 14:00:00,57.005,-1.963,0,0 days,0.0,2019-01-01 14:00:00,4.37272,-10.690369,271.36566,279.1655,103474.47
2019-01-01 15:00:00,57.256,-2.214,0,0 days,0.0,2019-01-01 15:00:00,3.6013145,-7.775057,270.33783,278.2365,102503.22
2019-01-01 15:00:00,57.256,-1.963,0,0 days,0.0,2019-01-01 15:00:00,4.235485,-9.961397,270.8529,278.7563,103264.66
2019-01-01 15:00:00,57.005,-2.214,0,0 days,0.0,2019-01-01 15:00:00,3.4632835,-8.43564,270.7295,278.3923,102719.44
2019-01-01 15:00:00,57.005,-1.963,0,0 days,0.0,2019-01-01 15:00:00,4.207531,-10.761019,271.25983,278.95,103546.44
2019-01-01 16:00:00,57.256,-2.214,0,0 days,0.0,2019-01-01 16:00:00,3.2499418,-7.4767723,270.07263,278.33313,102571.22
2019-01-01 16:00:00,57.256,-1.963,0,0 days,0.0,2019-01-01 16:00:00,3.7760038,-9.769619,270.729,278.7742,103333.69
2019-01-01 16:00:00,57.005,-2.214,0,0 days,0.0,2019-01-01 16:00:00,3.1554441,-8.359707,270.3304,278.3783,102784.34
2019-01-01 16:00:00,57.005,-1.963,0,0 days,0.0,2019-01-01 16:00:00,3.7941465,-10.830227,271.01514,278.88504,103611.625
2019-01-01 17:00:00,57.256,-2.214,0,0 days,0.0,2019-01-01 17:00:00,2.9010277,-7.2423344,270.0154,278.4165,102700.625
2019-01-01 17:00:00,57.256,-1.963,0,0 days,0.0,2019-01-01 17:00:00,3.3206596,-9.482996,270.80844,278.83533,103464.66
2019-01-01 17:00:00,57.005,-2.214,0,0 days,0.0,2019-01-01 17:00:00,2.7972221,-8.304102,270.2624,278.40094,102917.78
2019-01-01 17:00:00,57.005,-1.963,0,0 days,0.0,2019-01-01 17:00:00,3.3198967,-10.765528,271.0991,278.88715,103746.625
2019-01-01 18:00:00,57.256,-2.214,0,0 days,0.0,2019-01-01 18:00:00,2.6493511,-7.2458477,270.37207,278.34204,102767.72
2019-01-01 18:00:00,57.256,-1.963,0,0 days,0.0,2019-01-01 18:00:00,2.978773,-9.585142,271.09256,278.81775,103531.78
2019-01-01 18:00:00,57.005,-2.214,0,0 days,0.0,2019-01-01 18:00:00,2.4527416,-8.343138,270.5126,278.3186,102982.78
2019-01-01 18:00:00,57.005,-1.963,0,0 days,0.0,2019-01-01 18:00:00,2.8566113,-10.885557,271.30246,278.87744,103810.94
2019-01-01 19:00:00,57.256,-2.214,0,0 days,0.0,2019-01-01 19:00:00,2.5555534,-6.82137,270.93622,278.30353,102849.125
2019-01-01 19:00:00,57.256,-1.963,0,0 days,0.0,2019-01-01 19:00:00,2.8521461,-9.1102495,271.61646,278.72195,103612.53
2019-01-01 19:00:00,57.005,-2.214,0,0 days,0.0,2019-01-01 19:00:00,2.3857155,-7.9127398,271.00748,278.28244,103062.375
2019-01-01 19:00:00,57.005,-1.963,0,0 days,0.0,2019-01-01 19:00:00,2.7473183,-10.390279,271.79272,278.77856,103890.5
2019-01-01 20:00:00,57.256,-2.214,0,0 days,0.0,2019-01-01 20:00:00,2.540165,-6.4103174,271.23865,277.97528,102908.53
2019-01-01 20:00:00,57.256,-1.963,0,0 days,0.0,2019-01-01 20:00:00,2.8346748,-8.541299,271.9834,278.51578,103674.78
2019-01-01 20:00:00,57.005,-2.214,0,0 days,0.0,2019-01-01 20:00:00,2.3677711,-7.4885645,271.31595,278.039,103119.81
2019-01-01 20:00:00,57.005,-1.963,0,0 days,0.0,2019-01-01 20:00:00,2.7186623,-9.820657,272.15967,278.63898,103950.97
2019-01-01 21:00:00,57.256,-2.214,0,0 days,0.0,2019-01-01 21:00:00,2.3893118,-6.315995,271.3075,277.44336,102937.53
2019-01-01 21:00:00,57.256,-1.963,0,0 days,0.0,2019-01-01 21:00:00,2.6546164,-8.434159,272.14566,278.30814,103705.66
2019-01-01 21:00:00,57.005,-2.214,0,0 days,0.0,2019-01-01 21:00:00,2.154769,-7.4450846,271.5669,277.54938,103148.75
2019-01-01 21:00:00,57.005,-1.963,0,0 days,0.0,2019-01-01 21:00:00,2.4691458,-9.765275,272.5167,278.457,103980.75
2019-01-01 22:00:00,57.256,-2.214,0,0 days,0.0,2019-01-01 22:00:00,2.209218,-5.770746,270.6601,277.74463,102981.91
2019-01-01 22:00:00,57.256,-1.963,0,0 days,0.0,2019-01-01 22:00:00,2.4656115,-7.788019,271.21594,278.53607,103754.81
2019-01-01 22:00:00,57.005,-2.214,0,0 days,0.0,2019-01-01 22:00:00,1.920476,-6.8721256,270.99966,277.80118,103192.16
2019-01-01 22:00:00,57.005,-1.963,0,0 days,0.0,2019-01-01 22:00:00,2.2314653,-9.0758,271.65558,278.6557,104029.72
2019-01-01 23:00:00,57.256,-2.214,0,0 days,0.0,2019-01-01 23:00:00,2.1174335,-5.6943665,270.8363,277.72772,102983.47
2019-01-01 23:00:00,57.256,-1.963,0,0 days,0.0,2019-01-01 23:00:00,2.2479267,-7.759308,271.35764,278.5514,103755.75
2019-01-01 23:00:00,57.005,-2.214,0,0 days,0.0,2019-01-01 23:00:00,1.7841663,-6.7171936,271.0681,277.78967,103190.625
2019-01-01 23:00:00,57.005,-1.963,0,0 days,0.0,2019-01-01 23:00:00,1.9566212,-8.971405,271.6588,278.69095,104026.625
2019-01-02 00:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 00:00:00,1.8642998,-5.6335926,270.77505,277.58362,103051.41
2019-01-02 00:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 00:00:00,1.8474388,-7.769945,271.38397,278.55164,103823.91
2019-01-02 00:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 00:00:00,1.570118,-6.5851307,271.0501,277.66742,103260.75
2019-01-02 00:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 00:00:00,1.5783119,-8.909716,271.73938,278.71603,104097.72
2019-01-02 01:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 01:00:00,1.7420778,-5.3967457,270.82568,277.41003,103081.47
2019-01-02 01:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 01:00:00,1.6513414,-7.497942,271.38324,278.54242,103853.72
2019-01-02 01:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 01:00:00,1.4526567,-6.3690968,271.10748,277.56613,103295.66
2019-01-02 01:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 01:00:00,1.3784761,-8.640398,271.7528,278.77563,104131.66
2019-01-02 02:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 02:00:00,1.7264166,-4.8723507,270.80206,277.32135,103108.84
2019-01-02 02:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 02:00:00,1.6394339,-6.860998,271.40915,278.52573,103883.94
2019-01-02 02:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 02:00:00,1.4786291,-5.76676,271.06262,277.52017,103325.875
2019-01-02 02:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 02:00:00,1.4067373,-7.907507,271.74142,278.81277,104163.875
2019-01-02 03:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 03:00:00,1.6508665,-4.4535494,270.77026,277.27536,103142.125
2019-01-02 03:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 03:00:00,1.5205564,-6.392514,271.40225,278.4691,103919.31
2019-01-02 03:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 03:00:00,1.381526,-5.259824,271.0135,277.4821,103359.31
2019-01-02 03:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 03:00:00,1.2546415,-7.33331,271.72076,278.76028,104200.16
2019-01-02 04:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 04:00:00,1.7775087,-3.785738,270.93927,277.15668,103159.44
2019-01-02 04:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 04:00:00,1.6471529,-5.6910725,271.52362,278.3775,103936.69
2019-01-02 04:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 04:00:00,1.4725008,-4.5646076,271.21124,277.32034,103379.69
2019-01-02 04:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 04:00:00,1.3370104,-6.5709553,271.89426,278.63187,104220.69
2019-01-02 05:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 05:00:00,1.9852848,-3.337761,271.13547,276.8388,103159.22
2019-01-02 05:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 05:00:00,1.9069996,-5.1183395,271.78552,278.2182,103940.16
2019-01-02 05:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 05:00:00,1.7442875,-4.05529,271.34167,277.01016,103374.5
2019-01-02 05:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 05:00:00,1.6705189,-5.904106,272.07712,278.49768,104219.06
2019-01-02 06:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 06:00:00,2.0379658,-3.0091896,271.1872,276.6975,103199.125
2019-01-02 06:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 06:00:00,2.1145878,-4.749241,271.95706,278.05206,103984.59
2019-01-02 06:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 06:00:00,1.8169498,-3.7072487,271.49207,276.92896,103411.59
2019-01-02 06:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 06:00:00,1.899065,-5.5071144,272.3648,278.3637,104261.72
2019-01-02 07:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 07:00:00,1.9611769,-2.6153593,271.20648,276.2809,103220.47
2019-01-02 07:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 07:00:00,2.0755262,-4.3194,272.13104,277.7852,104007.91
2019-01-02 07:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 07:00:00,1.6482801,-3.453433,271.57318,276.59943,103434.69
2019-01-02 07:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 07:00:00,1.7613783,-5.2269926,272.60208,278.1771,104285.09
2019-01-02 08:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 08:00:00,2.0700169,-2.1801558,271.23553,276.17273,103277.06
2019-01-02 08:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 08:00:00,2.296854,-3.7265425,272.24792,277.6671,104065.375
2019-01-02 08:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 08:00:00,1.6615849,-3.0593672,271.65366,276.476,103488.44
2019-01-02 08:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 08:00:00,1.8574314,-4.6782026,272.77078,278.0478,104340.56
2019-01-02 09:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 09:00:00,2.123765,-1.8345451,271.26334,275.9533,103272.66
2019-01-02 09:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 09:00:00,2.4496164,-3.289196,272.34497,277.52054,104061.81
2019-01-02 09:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 09:00:00,1.7036448,-2.6699333,271.69107,276.2565,103484.78
2019-01-02 09:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 09:00:00,1.9808817,-4.1828117,272.86945,277.9023,104336.19
2019-01-02 10:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 10:00:00,2.9750834,-1.4157734,271.1956,275.4522,103252.16
2019-01-02 10:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 10:00:00,3.50702,-2.6023579,272.2819,276.96497,104040.75
2019-01-02 10:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 10:00:00,2.6822824,-2.1698933,271.3878,275.9002,103471.375
2019-01-02 10:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 10:00:00,3.197297,-3.4023457,272.40985,277.48865,104322.91
2019-01-02 11:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 11:00:00,2.8396406,-1.2542448,271.43146,275.61633,103250.81
2019-01-02 11:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 11:00:00,3.5659132,-2.2845793,272.37543,276.93103,104042.44
2019-01-02 11:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 11:00:00,2.6107893,-1.8983793,271.6835,276.02048,103470.09
2019-01-02 11:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 11:00:00,3.3133345,-2.9640837,272.59256,277.36862,104325.78
2019-01-02 12:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 12:00:00,2.6993408,-1.2276745,271.41403,275.87698,103233.91
2019-01-02 12:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 12:00:00,3.5424805,-2.1333447,272.25247,276.9688,104027.22
2019-01-02 12:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 12:00:00,2.506073,-1.5993481,271.73035,276.24634,103452.19
2019-01-02 12:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 12:00:00,3.3188171,-2.5399609,272.53683,277.34384,104309.41
2019-01-02 13:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 13:00:00,2.5919619,-1.2617054,271.31644,276.30423,103188.91
2019-01-02 13:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 13:00:00,3.475751,-2.0849934,272.21942,277.09332,103986.16
2019-01-02 13:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 13:00:00,2.513608,-1.3351612,271.56662,276.59106,103406.125
2019-01-02 13:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 13:00:00,3.3812685,-2.189455,272.43542,277.38495,104267.375
2019-01-02 14:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 14:00:00,2.0666819,-1.2212057,271.60236,276.2176,103141.5
2019-01-02 14:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 14:00:00,2.8803873,-1.9598837,272.1666,277.12088,103942.03
2019-01-02 14:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 14:00:00,2.0863657,-1.1052389,271.79718,276.4631,103356.72
2019-01-02 14:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 14:00:00,2.8935251,-1.8720999,272.26965,277.37753,104221.41
2019-01-02 15:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 15:00:00,1.9069376,-1.2193975,271.58643,275.7676,103135.84
2019-01-02 15:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 15:00:00,2.4384317,-1.7610235,272.3335,277.01447,103936.22
2019-01-02 15:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 15:00:00,1.9075327,-0.96584225,271.4208,276.1712,103353.125
2019-01-02 15:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 15:00:00,2.414857,-1.5475836,272.07788,277.36526,104217.81
2019-01-02 16:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 16:00:00,1.9626007,-0.8196926,271.59378,275.27307,103116.16
2019-01-02 16:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 16:00:00,2.3184738,-1.3710079,272.51816,276.80566,103916.0
2019-01-02 16:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 16:00:00,1.8948288,-0.59415245,271.26132,275.93304,103333.56
2019-01-02 16:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 16:00:00,2.2302856,-1.1009884,271.97037,277.29712,104198.41
2019-01-02 17:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 17:00:00,1.9368601,-0.5486498,271.1921,274.1469,103136.25
2019-01-02 17:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 17:00:00,2.220521,-1.1278582,272.5613,276.49976,103937.0
2019-01-02 17:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 17:00:00,1.8753977,-0.3923998,270.73856,274.93878,103349.75
2019-01-02 17:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 17:00:00,2.118783,-0.8652086,271.88477,277.2243,104215.44
2019-01-02 18:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 18:00:00,1.9389935,-0.4499827,270.87952,273.61658,103130.41
2019-01-02 18:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 18:00:00,2.2011242,-0.98532206,272.49127,276.2249,103931.94
2019-01-02 18:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 18:00:00,1.805357,-0.45575052,270.4076,274.49268,103343.78
2019-01-02 18:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 18:00:00,2.0220013,-0.86398417,271.80963,277.1355,104209.47
2019-01-02 19:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 19:00:00,2.0659895,-0.19425082,270.96246,273.6585,103125.47
2019-01-02 19:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 19:00:00,2.305812,-0.694968,272.49188,276.19568,103923.53
2019-01-02 19:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 19:00:00,1.8406706,-0.3904941,270.42133,274.45306,103340.0
2019-01-02 19:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 19:00:00,2.0390654,-0.74129367,271.74268,277.05768,104203.125
2019-01-02 20:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 20:00:00,1.9942045,0.068083405,270.58405,273.2624,103098.34
2019-01-02 20:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 20:00:00,2.266986,-0.36985147,272.34924,275.9395,103899.31
2019-01-02 20:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 20:00:00,1.8174391,-0.14653909,270.1916,274.21625,103314.75
2019-01-02 20:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 20:00:00,2.0292616,-0.42925394,271.72394,276.96326,104179.72
2019-01-02 21:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 21:00:00,1.7923031,0.2773425,270.39807,273.04175,103056.16
2019-01-02 21:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 21:00:00,1.9710903,-0.12487155,272.26593,275.80328,103859.31
2019-01-02 21:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 21:00:00,1.7280979,0.14822263,270.08887,274.1245,103272.41
2019-01-02 21:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 21:00:00,1.8495121,-0.09530765,271.68274,276.91907,104138.69
2019-01-02 22:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 22:00:00,1.8618689,0.2850855,269.29572,272.12976,103012.94
2019-01-02 22:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 22:00:00,2.1432638,-0.106004894,271.15796,275.03772,103819.41
2019-01-02 22:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 22:00:00,1.8119116,0.17390996,269.12042,273.6089,103228.31
2019-01-02 22:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 22:00:00,2.0334845,-0.07344264,270.6803,276.5221,104098.69
2019-01-02 23:00:00,57.256,-2.214,0,0 days,0.0,2019-01-02 23:00:00,1.5108376,0.13223946,269.3376,272.037,103020.47
2019-01-02 23:00:00,57.256,-1.963,0,0 days,0.0,2019-01-02 23:00:00,1.6596146,-0.19599235,271.21173,274.96252,103826.78
2019-01-02 23:00:00,57.005,-2.214,0,0 days,0.0,2019-01-02 23:00:00,1.458107,-0.006821513,269.1455,273.64807,103230.72
2019-01-02 23:00:00,57.005,-1.963,0,0 days,0.0,2019-01-02 23:00:00,1.5206909,-0.18192375,270.69366,276.54993,104100.28
