time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2019-01-01 10:00:00,53.313,-3.517,0,0 days,0.0,2019-01-01 10:00:00,3.2631426,-3.3289223,281.09616,282.468,102260.19
2019-01-01 11:00:00,53.564,-3.768,0,0 days,0.0,2019-01-01 11:00:00,3.92564,-6.1326494,279.2649,282.48126,103538.5
2019-01-01 11:00:00,53.564,-3.517,0,0 days,0.0,2019-01-01 11:00:00,4.336132,-6.204732,279.053,282.2575,103600.91
2019-01-01 11:00:00,53.313,-3.768,0,0 days,0.0,2019-01-01 11:00:00,2.59544,-3.5088701,280.38116,282.42215,102212.16
2019-01-01 11:00:00,53.313,-3.517,0,0 days,0.0,2019-01-01 11:00:00,3.0239372,-3.8496294,280.04535,282.3175,102307.22
2019-01-01 12:00:00,53.564,-3.768,0,0 days,0.0,2019-01-01 12:00:00,3.4669495,-6.7020245,278.173,282.10306,103568.16
2019-01-01 12:00:00,53.564,-3.517,0,0 days,0.0,2019-01-01 12:00:00,3.8077698,-6.7000103,278.00534,281.8523,103630.375
2019-01-01 12:00:00,53.313,-3.768,0,0 days,0.0,2019-01-01 12:00:00,2.3666077,-4.3354473,279.19125,282.06036,102232.375
2019-01-01 12:00:00,53.313,-3.517,0,0 days,0.0,2019-01-01 12:00:00,2.8156433,-4.6117535,278.9147,281.85974,102327.47
2019-01-01 13:00:00,53.564,-3.768,0,0 days,0.0,2019-01-01 13:00:00,3.0501528,-7.119644,277.51422,281.81738,103613.72
2019-01-01 13:00:00,53.564,-3.517,0,0 days,0.0,2019-01-01 13:00:00,3.353528,-7.041275,277.41135,281.5781,103675.94
2019-01-01 13:00:00,53.313,-3.768,0,0 days,0.0,2019-01-01 13:00:00,2.1754885,-4.9379425,278.44357,281.6427,102275.125
2019-01-01 13:00:00,53.313,-3.517,0,0 days,0.0,2019-01-01 13:00:00,2.6056032,-5.1029205,278.12424,281.4835,102371.06
2019-01-01 14:00:00,53.564,-3.768,0,0 days,0.0,2019-01-01 14:00:00,2.5078583,-6.9464645,276.99884,281.63397,103633.625
2019-01-01 14:00:00,53.564,-3.517,0,0 days,0.0,2019-01-01 14:00:00,2.838089,-6.732048,277.02887,281.40396,103696.78
2019-01-01 14:00:00,53.313,-3.768,0,0 days,0.0,2019-01-01 14:00:00,1.8367157,-4.92791,277.70752,281.26727,102299.78
2019-01-01 14:00:00,53.313,-3.517,0,0 days,0.0,2019-01-01 14:00:00,2.2417145,-4.93853,277.5665,281.14474,102395.91
2019-01-01 15:00:00,53.564,-3.768,0,0 days,0.0,2019-01-01 15:00:00,1.9845886,-6.520344,276.6499,281.51288,103663.03
2019-01-01 15:00:00,53.564,-3.517,0,0 days,0.0,2019-01-01 15:00:00,2.3041992,-6.305073,276.7257,281.27618,103728.34
2019-01-01 15:00:00,53.313,-3.768,0,0 days,0.0,2019-01-01 15:00:00,1.5347748,-4.324543,277.21854,280.89917,102328.375
2019-01-01 15:00:00,53.313,-3.517,0,0 days,0.0,2019-01-01 15:00:00,1.916687,-4.3009224,277.22302,280.7717,102425.41
2019-01-01 16:00:00,53.564,-3.768,0,0 days,0.0,2019-01-01 16:00:00,0.82032686,-6.271388,276.48663,281.37195,103718.94
2019-01-01 16:00:00,53.564,-3.517,0,0 days,0.0,2019-01-01 16:00:00,1.0526419,-6.0257215,276.62305,281.16745,103789.75
2019-01-01 16:00:00,53.313,-3.768,0,0 days,0.0,2019-01-01 16:00:00,0.8850165,-3.8362684,276.8289,280.39536,102383.16
2019-01-01 16:00:00,53.313,-3.517,0,0 days,0.0,2019-01-01 16:00:00,1.1948996,-3.877101,277.0056,280.3663,102486.06
2019-01-01 17:00:00,53.564,-3.768,0,0 days,0.0,2019-01-01 17:00:00,-0.4878528,-5.5571404,276.4124,281.2263,103809.03
2019-01-01 17:00:00,53.564,-3.517,0,0 days,0.0,2019-01-01 17:00:00,-0.23617435,-5.273876,276.54056,280.9644,103881.84
2019-01-01 17:00:00,53.313,-3.768,0,0 days,0.0,2019-01-01 17:00:00,0.14866757,-3.3728752,276.56833,280.07208,102469.19
2019-01-01 17:00:00,53.313,-3.517,0,0 days,0.0,2019-01-01 17:00:00,0.41867185,-3.3404045,276.77594,279.89346,102574.16
2019-01-01 18:00:00,53.564,-3.768,0,0 days,0.0,2019-01-01 18:00:00,-1.6506567,-4.601022,276.29764,280.95935,103871.69
2019-01-01 18:00:00,53.564,-3.517,0,0 days,0.0,2019-01-01 18:00:00,-1.3099279,-4.3792505,276.3617,280.6651,103947.94
2019-01-01 18:00:00,53.313,-3.768,0,0 days,0.0,2019-01-01 18:00:00,-0.57836056,-2.7408533,276.3199,279.48077,102524.72
2019-01-01 18:00:00,53.313,-3.517,0,0 days,0.0,2019-01-01 18:00:00,-0.3050146,-2.6964197,276.39767,279.2489,102634.5
2019-01-01 19:00:00,53.564,-3.768,0,0 days,0.0,2019-01-01 19:00:00,-2.6063194,-3.8949375,276.14325,280.70825,103917.625
2019-01-01 19:00:00,53.564,-3.517,0,0 days,0.0,2019-01-01 19:00:00,-2.2039757,-3.8232822,276.18347,280.41318,103996.53
2019-01-01 19:00:00,53.313,-3.768,0,0 days,0.0,2019-01-01 19:00:00,-1.0962181,-2.1478672,276.2805,279.14835,102564.66
2019-01-01 19:00:00,53.313,-3.517,0,0 days,0.0,2019-01-01 19:00:00,-0.8183861,-2.172556,276.303,278.9611,102675.875
2019-01-01 20:00:00,53.564,-3.768,0,0 days,0.0,2019-01-01 20:00:00,-3.6624842,-3.386838,275.83496,280.36115,103971.0
2019-01-01 20:00:00,53.564,-3.517,0,0 days,0.0,2019-01-01 20:00:00,-3.2499475,-3.4566317,275.91956,280.13007,104054.5
2019-01-01 20:00:00,53.313,-3.768,0,0 days,0.0,2019-01-01 20:00:00,-1.8350916,-1.9380465,275.5929,278.17303,102613.75
2019-01-01 20:00:00,53.313,-3.517,0,0 days,0.0,2019-01-01 20:00:00,-1.3894739,-1.9187593,275.7876,278.20612,102728.84
2019-01-01 21:00:00,53.564,-3.768,0,0 days,0.0,2019-01-01 21:00:00,-4.794901,-2.644785,275.51935,280.12085,104008.375
2019-01-01 21:00:00,53.564,-3.517,0,0 days,0.0,2019-01-01 21:00:00,-4.5129185,-2.7720737,275.68988,280.02686,104094.81
2019-01-01 21:00:00,53.313,-3.768,0,0 days,0.0,2019-01-01 21:00:00,-2.3223667,-1.355936,275.29416,277.71704,102645.125
2019-01-01 21:00:00,53.313,-3.517,0,0 days,0.0,2019-01-01 21:00:00,-2.1461582,-1.4210606,275.7315,278.0512,102763.16
2019-01-01 22:00:00,53.564,-3.768,0,0 days,0.0,2019-01-01 22:00:00,-5.436512,-1.7314625,275.78558,280.0028,104063.81
2019-01-01 22:00:00,53.564,-3.517,0,0 days,0.0,2019-01-01 22:00:00,-5.113209,-1.937151,275.70154,279.7633,104151.03
2019-01-01 22:00:00,53.313,-3.768,0,0 days,0.0,2019-01-01 22:00:00,-2.5568123,-0.82710457,275.3038,277.25958,102693.72
2019-01-01 22:00:00,53.313,-3.517,0,0 days,0.0,2019-01-01 22:00:00,-2.4820442,-0.9288807,275.37976,277.30713,102813.41
2019-01-01 23:00:00,53.564,-3.768,0,0 days,0.0,2019-01-01 23:00:00,-5.863843,-1.0081205,274.98773,279.6172,104118.19
2019-01-01 23:00:00,53.564,-3.517,0,0 days,0.0,2019-01-01 23:00:00,-5.4740114,-1.2230864,274.86652,279.41217,104209.625
2019-01-01 23:00:00,53.313,-3.768,0,0 days,0.0,2019-01-01 23:00:00,-2.8529787,-0.5047941,274.6245,276.6867,102746.47
2019-01-01 23:00:00,53.313,-3.517,0,0 days,0.0,2019-01-01 23:00:00,-2.8486452,-0.5539427,274.8094,276.92554,102870.5
2019-01-02 00:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 00:00:00,-5.6054516,-0.11851102,274.30298,279.3883,104171.47
2019-01-02 00:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 00:00:00,-5.1378,-0.3583868,274.09723,279.1596,104263.06
2019-01-02 00:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 00:00:00,-2.798872,-0.055583775,274.48596,276.69922,102801.03
2019-01-02 00:00:00,53.313,-3.517,0,0 days,0.0,2019-01-02 00:00:00,-2.8332958,-0.062496006,274.5291,276.87402,102926.94
2019-01-02 01:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 01:00:00,-4.981265,0.7556098,273.68478,279.05786,104209.25
2019-01-02 01:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 01:00:00,-4.483035,0.4422248,273.53046,278.94055,104298.44
2019-01-02 01:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 01:00:00,-2.7143583,0.46772987,273.74994,276.02924,102838.75
2019-01-02 01:00:00,53.313,-3.517,0,0 days,0.0,2019-01-02 01:00:00,-2.3678617,0.4609931,274.0161,276.5257,102962.31
2019-01-02 02:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 02:00:00,-4.190115,1.0060426,273.35422,278.84906,104284.625
2019-01-02 02:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 02:00:00,-3.783926,0.61718,273.20703,278.864,104372.69
2019-01-02 02:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 02:00:00,-2.3070583,0.69487774,273.54846,275.74512,102910.09
2019-01-02 02:00:00,53.313,-3.517,0,0 days,0.0,2019-01-02 02:00:00,-1.9882107,0.6880342,273.80167,276.46252,103031.875
2019-01-02 03:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 03:00:00,-3.5519705,1.037121,273.09225,278.56177,104326.97
2019-01-02 03:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 03:00:00,-3.1592093,0.5701335,272.97064,278.67242,104416.16
2019-01-02 03:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 03:00:00,-1.776763,0.79616195,273.11353,274.96008,102953.06
2019-01-02 03:00:00,53.313,-3.517,0,0 days,0.0,2019-01-02 03:00:00,-1.3871145,0.686642,273.41974,275.83014,103075.06
2019-01-02 04:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 04:00:00,-3.1760845,1.077241,272.8992,278.28467,104355.47
2019-01-02 04:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 04:00:00,-2.7260723,0.66813,272.8262,278.3954,104446.69
2019-01-02 04:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 04:00:00,-1.4351177,0.76667887,272.7257,274.22046,102983.72
2019-01-02 04:00:00,53.313,-3.517,0,0 days,0.0,2019-01-02 04:00:00,-1.0806866,0.80698496,273.18768,274.9939,103108.625
2019-01-02 05:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 05:00:00,-3.142089,0.9733909,272.83875,278.16406,104325.875
2019-01-02 05:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 05:00:00,-2.7165518,0.51468116,272.74127,278.2492,104419.44
2019-01-02 05:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 05:00:00,-1.5341177,0.7633155,272.7909,274.30402,102950.09
2019-01-02 05:00:00,53.313,-3.517,0,0 days,0.0,2019-01-02 05:00:00,-1.0938101,0.71357185,273.2188,274.98608,103076.875
2019-01-02 06:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 06:00:00,-3.4869041,0.8169413,272.80118,278.03503,104343.625
2019-01-02 06:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 06:00:00,-3.0913963,0.25465494,272.72565,278.12146,104436.59
2019-01-02 06:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 06:00:00,-1.6813622,0.7780009,272.68008,274.1151,102971.125
2019-01-02 06:00:00,53.313,-3.517,0,0 days,0.0,2019-01-02 06:00:00,-1.321621,0.54322916,273.1633,274.7622,103097.28
2019-01-02 07:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 07:00:00,-3.5538006,0.9502585,272.8291,277.9627,104354.25
2019-01-02 07:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 07:00:00,-3.2061443,0.3721335,272.72607,278.03235,104446.75
2019-01-02 07:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 07:00:00,-1.6203289,0.9435446,272.6391,274.07062,102984.59
2019-01-02 07:00:00,53.313,-3.517,0,0 days,0.0,2019-01-02 07:00:00,-1.3146038,0.7114432,272.98547,274.65924,103109.69
2019-01-02 08:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 08:00:00,-3.5945854,1.1501087,272.83157,277.87634,104396.34
2019-01-02 08:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 08:00:00,-3.3306694,0.61991155,272.78964,277.94983,104489.59
2019-01-02 08:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 08:00:00,-1.6489067,1.071236,272.568,273.9021,103025.44
2019-01-02 08:00:00,53.313,-3.517,0,0 days,0.0,2019-01-02 08:00:00,-1.3991508,0.92981756,272.9793,274.47424,103152.28
2019-01-02 09:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 09:00:00,-3.5183344,1.429888,272.89438,277.77576,104426.625
2019-01-02 09:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 09:00:00,-3.2806025,0.9866279,272.89545,277.8689,104518.875
2019-01-02 09:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 09:00:00,-1.6736689,1.2199118,272.42108,273.76575,103055.97
2019-01-02 09:00:00,53.313,-3.517,0,0 days,0.0,2019-01-02 09:00:00,-1.3988886,1.1840079,272.92755,274.36316,103181.06
2019-01-02 10:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 10:00:00,-3.228075,1.4369583,273.18137,277.6289,104447.78
2019-01-02 10:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 10:00:00,-3.0096302,1.0062637,273.22446,277.6778,104536.03
2019-01-02 10:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 10:00:00,-1.4804554,1.2158813,272.12842,273.69073,103073.875
2019-01-02 10:00:00,53.313,-3.517,0,0 days,0.0,2019-01-02 10:00:00,-1.1914539,1.1444931,272.67432,274.09912,103195.72
2019-01-02 11:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 11:00:00,-2.4731884,1.5151443,273.35703,277.68347,104468.84
2019-01-02 11:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 11:00:00,-2.2463818,1.1724854,273.3409,277.71417,104555.31
2019-01-02 11:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 11:00:00,-1.1164074,1.1106873,273.1842,274.86517,103095.25
2019-01-02 11:00:00,53.313,-3.517,0,0 days,0.0,2019-01-02 11:00:00,-0.87952995,1.0885162,273.53763,275.21088,103215.0
2019-01-02 12:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 12:00:00,-2.2811184,1.6553588,273.44287,277.8146,104445.375
2019-01-02 12:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 12:00:00,-2.0172024,1.3842101,273.29034,277.79678,104534.875
2019-01-02 12:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 12:00:00,-1.0984707,0.8917022,273.60736,275.96585,103073.5
2019-01-02 12:00:00,53.313,-3.517,0,0 days,0.0,2019-01-02 12:00:00,-0.93172264,0.9134917,273.54547,276.17883,103196.31
2019-01-02 13:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 13:00:00,-1.9048109,2.0741987,273.4541,277.9273,104398.72
2019-01-02 13:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 13:00:00,-1.6790571,1.8611555,273.32486,277.88034,104487.28
2019-01-02 13:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 13:00:00,-1.0643263,1.0430403,273.70163,276.66147,103027.125
2019-01-02 13:00:00,53.313,-3.517,0,0 days,0.0,2019-01-02 13:00:00,-0.97085094,1.1032209,273.55466,276.80093,103148.0
2019-01-02 14:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 14:00:00,-1.5178528,2.0203676,273.29184,278.06845,104362.28
2019-01-02 14:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 14:00:00,-1.2415924,1.8561983,273.2652,277.97528,104452.75
2019-01-02 14:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 14:00:00,-1.0411072,1.0347109,273.32547,277.02722,102989.125
2019-01-02 14:00:00,53.313,-3.517,0,0 days,0.0,2019-01-02 14:00:00,-0.90786743,1.0848055,273.28427,277.04587,103112.97
2019-01-02 15:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 15:00:00,-1.4566708,1.9823489,273.19107,278.1626,104345.0
2019-01-02 15:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 15:00:00,-1.2168789,1.9117312,273.21936,278.0475,104439.19
2019-01-02 15:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 15:00:00,-0.97107506,0.9284548,273.32318,277.03998,102973.0
2019-01-02 15:00:00,53.313,-3.517,0,0 days,0.0,2019-01-02 15:00:00,-0.94316673,1.0544009,273.2618,277.05478,103099.125
2019-01-02 16:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 16:00:00,-2.0067577,2.0536165,272.992,278.21262,104329.53
2019-01-02 16:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 16:00:00,-1.7938519,2.035306,273.028,278.16016,104425.78
2019-01-02 16:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 16:00:00,-1.427885,0.9663362,272.71997,276.58292,102958.75
2019-01-02 16:00:00,53.313,-3.517,0,0 days,0.0,2019-01-02 16:00:00,-1.2396984,1.0559664,272.7278,276.57156,103087.69
2019-01-02 17:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 17:00:00,-2.1851635,2.1902256,272.97437,278.13928,104340.44
2019-01-02 17:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 17:00:00,-2.0875225,2.223856,273.0939,278.1449,104434.84
2019-01-02 17:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 17:00:00,-1.45648,1.1391392,272.46335,275.88208,102969.16
2019-01-02 17:00:00,53.313,-3.517,0,0 days,0.0,2019-01-02 17:00:00,-1.3483868,1.269022,272.53802,275.97662,103096.03
2019-01-02 18:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 18:00:00,-2.0401697,2.4934692,272.99902,278.03345,104344.56
2019-01-02 18:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 18:00:00,-1.9673548,2.5688171,273.2099,278.1247,104436.97
2019-01-02 18:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 18:00:00,-1.3655481,1.4147339,272.32367,275.45172,102976.53
2019-01-02 18:00:00,53.313,-3.517,0,0 days,0.0,2019-01-02 18:00:00,-1.245553,1.5732727,272.55298,275.7953,103101.44
2019-01-02 19:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 19:00:00,-1.5346727,2.773037,273.06372,277.92596,104337.34
2019-01-02 19:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 19:00:00,-1.4824724,2.9219933,273.27597,277.9776,104428.78
2019-01-02 19:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 19:00:00,-1.0355577,1.6456566,272.2571,275.2721,102970.16
2019-01-02 19:00:00,53.313,-3.517,0,0 days,0.0,2019-01-02 19:00:00,-0.9157915,1.8944664,272.53287,275.6668,103093.97
2019-01-02 20:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 20:00:00,-1.1910763,2.858284,273.12393,277.67798,104330.16
2019-01-02 20:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 20:00:00,-1.1005611,3.019081,273.33957,277.73914,104423.84
2019-01-02 20:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 20:00:00,-0.8488369,1.8469009,271.98926,274.60962,102965.03
2019-01-02 20:00:00,53.313,-3.517,0,0 days,0.0,2019-01-02 20:00:00,-0.67264366,2.0863113,272.45892,275.1731,103090.78
2019-01-02 21:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 21:00:00,-0.99023503,2.9714155,273.39642,277.55896,104305.41
2019-01-02 21:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 21:00:00,-0.89862126,3.0619917,273.57007,277.57904,104398.41
2019-01-02 21:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 21:00:00,-0.6751868,2.029582,272.02097,274.51294,102942.09
2019-01-02 21:00:00,53.313,-3.517,0,0 days,0.0,2019-01-02 21:00:00,-0.5061576,2.1065474,272.46707,274.9449,103065.34
2019-01-02 22:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 22:00:00,-0.86084497,2.228527,272.65192,277.91174,104282.91
2019-01-02 22:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 22:00:00,-0.8115133,2.4349022,272.54413,277.84515,104374.22
2019-01-02 22:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 22:00:00,-0.49373376,1.677578,272.2189,275.3424,102918.03
2019-01-02 22:00:00,53.313,-3.517,0,0 days,0.0,2019-01-02 22:00:00,-0.37106836,1.8175468,272.15555,275.46338,103039.91
2019-01-02 23:00:00,53.564,-3.768,0,0 days,0.0,2019-01-02 23:00:00,-0.6377968,2.253519,273.01685,277.89166,104266.09
2019-01-02 23:00:00,53.564,-3.517,0,0 days,0.0,2019-01-02 23:00:00,-0.5927529,2.4867191,272.78784,277.7818,104357.41
2019-01-02 23:00:00,53.313,-3.768,0,0 days,0.0,2019-01-02 23:00:00,-0.3121819,1.7075138,272.46957,275.318,102902.22
