time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2019-01-01 07:00:00,52.247,2.283,0,0 days,0.0,2019-01-01 07:00:00,9.202649,-2.5841236,279.72894,281.61066,103049.75
2019-01-01 07:00:00,51.996,2.032,0,0 days,0.0,2019-01-01 07:00:00,8.732953,-2.1973667,279.33572,281.18024,103098.234
2019-01-01 07:00:00,51.996,2.283,0,0 days,0.0,2019-01-01 07:00:00,9.210721,-2.4216785,279.6066,281.58386,103096.1
2019-01-01 08:00:00,52.247,2.032,0,0 days,0.0,2019-01-01 08:00:00,8.275083,-2.93917,279.69244,281.40793,103090.11
2019-01-01 08:00:00,52.247,2.283,0,0 days,0.0,2019-01-01 08:00:00,8.931714,-3.4217367,280.1001,281.94165,103090.09
2019-01-01 08:00:00,51.996,2.032,0,0 days,0.0,2019-01-01 08:00:00,8.455258,-3.1098166,279.6095,281.4002,103133.59
2019-01-01 08:00:00,51.996,2.283,0,0 days,0.0,2019-01-01 08:00:00,8.901166,-3.3755255,279.91592,281.807,103129.34
2019-01-01 09:00:00,52.247,2.032,0,0 days,0.0,2019-01-01 09:00:00,7.976183,-3.8420362,280.0522,281.71344,103105.164
2019-01-01 09:00:00,52.247,2.283,0,0 days,0.0,2019-01-01 09:00:00,8.499941,-4.305255,280.46814,282.22818,103103.14
2019-01-01 09:00:00,51.996,2.032,0,0 days,0.0,2019-01-01 09:00:00,8.046495,-3.880992,279.93048,281.66943,103143.94
2019-01-01 09:00:00,51.996,2.283,0,0 days,0.0,2019-01-01 09:00:00,8.453875,-4.2352934,280.24643,282.0763,103139.45
2019-01-01 10:00:00,52.247,2.032,0,0 days,0.0,2019-01-01 10:00:00,6.929162,-4.6451902,280.24994,282.21933,103131.09
2019-01-01 10:00:00,52.247,2.283,0,0 days,0.0,2019-01-01 10:00:00,7.3883753,-5.5625486,280.62982,282.52072,103130.695
2019-01-01 10:00:00,51.996,2.032,0,0 days,0.0,2019-01-01 10:00:00,7.0850153,-4.54259,280.18216,282.23535,103165.625
2019-01-01 10:00:00,51.996,2.283,0,0 days,0.0,2019-01-01 10:00:00,7.476266,-5.1753416,280.41772,282.47842,103161.27
2019-01-01 11:00:00,52.247,2.032,0,0 days,0.0,2019-01-01 11:00:00,5.6257772,-5.478547,280.64203,282.48224,103173.25
2019-01-01 11:00:00,52.247,2.283,0,0 days,0.0,2019-01-01 11:00:00,5.8399496,-6.484315,280.92816,282.71878,103173.586
2019-01-01 11:00:00,51.996,2.032,0,0 days,0.0,2019-01-01 11:00:00,6.3722067,-4.9134226,280.58414,282.59277,103196.68
2019-01-01 11:00:00,51.996,2.283,0,0 days,0.0,2019-01-01 11:00:00,6.822158,-5.844117,280.7987,282.76062,103192.055
2019-01-01 12:00:00,52.247,2.032,0,0 days,0.0,2019-01-01 12:00:00,3.9561157,-6.382531,280.70166,282.56848,103143.98
2019-01-01 12:00:00,52.247,2.283,0,0 days,0.0,2019-01-01 12:00:00,4.177948,-7.2378473,280.69678,282.7327,103141.44
2019-01-01 12:00:00,51.996,2.032,0,0 days,0.0,2019-01-01 12:00:00,5.2938538,-5.81112,280.88736,282.84717,103158.55
2019-01-01 12:00:00,51.996,2.283,0,0 days,0.0,2019-01-01 12:00:00,5.4874573,-6.9687433,281.04294,282.94507,103151.64
2019-01-01 13:00:00,52.247,2.032,0,0 days,0.0,2019-01-01 13:00:00,2.4680214,-7.5009737,279.5851,282.40778,103183.805
2019-01-01 13:00:00,52.247,2.283,0,0 days,0.0,2019-01-01 13:00:00,2.9375038,-8.439206,279.15466,282.50024,103184.27
2019-01-01 13:00:00,51.996,2.032,0,0 days,0.0,2019-01-01 13:00:00,3.4828224,-7.2601595,280.59933,282.90704,103190.32
2019-01-01 13:00:00,51.996,2.283,0,0 days,0.0,2019-01-01 13:00:00,3.547245,-8.166379,280.31992,282.92212,103186.51
2019-01-01 14:00:00,52.247,2.032,0,0 days,0.0,2019-01-01 14:00:00,2.1393414,-8.018402,277.89474,281.95868,103223.9
2019-01-01 14:00:00,52.247,2.283,0,0 days,0.0,2019-01-01 14:00:00,2.7899914,-9.0364685,277.4904,282.09668,103223.36
2019-01-01 14:00:00,51.996,2.032,0,0 days,0.0,2019-01-01 14:00:00,2.0277538,-7.810974,279.02496,282.59314,103230.73
2019-01-01 14:00:00,51.996,2.283,0,0 days,0.0,2019-01-01 14:00:00,2.356535,-8.658722,278.61862,282.5481,103228.97
2019-01-01 15:00:00,52.247,2.032,0,0 days,0.0,2019-01-01 15:00:00,2.4127836,-8.757088,276.99542,281.61914,103317.32
2019-01-01 15:00:00,52.247,2.283,0,0 days,0.0,2019-01-01 15:00:00,3.1117887,-10.050301,276.64075,281.82962,103315.92
2019-01-01 15:00:00,51.996,2.032,0,0 days,0.0,2019-01-01 15:00:00,1.5231352,-8.50312,277.6165,282.05515,103320.29
2019-01-01 15:00:00,51.996,2.283,0,0 days,0.0,2019-01-01 15:00:00,2.167575,-9.370583,277.25775,282.1158,103319.61
2019-01-01 16:00:00,52.247,2.032,0,0 days,0.0,2019-01-01 16:00:00,2.9478931,-8.971845,276.14716,281.45392,103402.44
2019-01-01 16:00:00,52.247,2.283,0,0 days,0.0,2019-01-01 16:00:00,3.6350574,-10.494,275.892,281.6778,103393.77
2019-01-01 16:00:00,51.996,2.032,0,0 days,0.0,2019-01-01 16:00:00,1.7568531,-9.173413,276.62677,281.7404,103419.17
2019-01-01 16:00:00,51.996,2.283,0,0 days,0.0,2019-01-01 16:00:00,2.5659962,-10.202161,276.35992,281.8922,103410.47
2019-01-01 17:00:00,52.247,2.032,0,0 days,0.0,2019-01-01 17:00:00,3.947672,-9.236338,275.3799,281.27188,103467.055
2019-01-01 17:00:00,52.247,2.283,0,0 days,0.0,2019-01-01 17:00:00,4.5168247,-10.64979,275.29196,281.49695,103453.65
2019-01-01 17:00:00,51.996,2.032,0,0 days,0.0,2019-01-01 17:00:00,3.0316257,-9.305155,275.7135,281.54272,103489.51
2019-01-01 17:00:00,51.996,2.283,0,0 days,0.0,2019-01-01 17:00:00,3.7563877,-10.336649,275.58945,281.69025,103472.76
2019-01-01 18:00:00,52.247,2.032,0,0 days,0.0,2019-01-01 18:00:00,4.062249,-10.357728,274.8314,281.10556,103498.914
2019-01-01 18:00:00,52.247,2.283,0,0 days,0.0,2019-01-01 18:00:00,4.4693384,-11.563386,274.7915,281.33182,103484.64
2019-01-01 18:00:00,51.996,2.032,0,0 days,0.0,2019-01-01 18:00:00,3.7974482,-10.102662,275.13165,281.3556,103515.375
2019-01-01 18:00:00,51.996,2.283,0,0 days,0.0,2019-01-01 18:00:00,4.2780848,-11.036042,275.18512,281.51126,103496.89
2019-01-01 19:00:00,52.247,2.032,0,0 days,0.0,2019-01-01 19:00:00,3.214467,-11.814825,274.572,280.9614,103547.53
2019-01-01 19:00:00,52.247,2.283,0,0 days,0.0,2019-01-01 19:00:00,3.5099,-12.755529,274.61682,281.1889,103534.516
2019-01-01 19:00:00,51.996,2.032,0,0 days,0.0,2019-01-01 19:00:00,3.1498766,-11.597509,274.96664,281.191,103558.15
2019-01-01 19:00:00,51.996,2.283,0,0 days,0.0,2019-01-01 19:00:00,3.4585772,-12.297247,274.98077,281.35742,103541.66
2019-01-01 20:00:00,52.247,2.032,0,0 days,0.0,2019-01-01 20:00:00,2.1980247,-12.219718,273.62683,280.95914,103603.78
2019-01-01 20:00:00,52.247,2.283,0,0 days,0.0,2019-01-01 20:00:00,2.4023933,-12.918418,273.7296,281.1957,103592.766
2019-01-01 20:00:00,51.996,2.032,0,0 days,0.0,2019-01-01 20:00:00,2.083088,-12.015693,274.14276,281.12476,103617.234
2019-01-01 20:00:00,51.996,2.283,0,0 days,0.0,2019-01-01 20:00:00,2.258274,-12.614158,274.1611,281.3048,103601.89
2019-01-01 21:00:00,52.247,2.032,0,0 days,0.0,2019-01-01 21:00:00,1.1190491,-12.430896,273.6231,280.92444,103653.71
2019-01-01 21:00:00,52.247,2.283,0,0 days,0.0,2019-01-01 21:00:00,1.2978287,-13.1169,273.67517,281.14578,103643.69
2019-01-01 21:00:00,51.996,2.032,0,0 days,0.0,2019-01-01 21:00:00,0.8874664,-12.117206,273.75058,281.146,103671.05
2019-01-01 21:00:00,51.996,2.283,0,0 days,0.0,2019-01-01 21:00:00,1.0529938,-12.59032,273.7811,281.31577,103655.67
2019-01-01 22:00:00,52.247,2.032,0,0 days,0.0,2019-01-01 22:00:00,0.6578354,-11.189543,273.90063,280.85043,103694.07
2019-01-01 22:00:00,52.247,2.283,0,0 days,0.0,2019-01-01 22:00:00,0.7689118,-12.069593,274.09045,281.05215,103683.05
2019-01-01 22:00:00,51.996,2.032,0,0 days,0.0,2019-01-01 22:00:00,0.48422855,-11.09329,273.7559,281.1077,103706.57
2019-01-01 22:00:00,51.996,2.283,0,0 days,0.0,2019-01-01 22:00:00,0.5808243,-11.683928,273.8744,281.27902,103691.17
2019-01-01 23:00:00,52.247,2.032,0,0 days,0.0,2019-01-01 23:00:00,0.22341949,-11.564707,274.3138,280.62628,103753.54
2019-01-01 23:00:00,52.247,2.283,0,0 days,0.0,2019-01-01 23:00:00,0.37060195,-12.249567,274.46317,280.83276,103741.39
2019-01-01 23:00:00,51.996,2.032,0,0 days,0.0,2019-01-01 23:00:00,0.1449855,-11.346735,274.23245,280.94638,103761.88
2019-01-01 23:00:00,51.996,2.283,0,0 days,0.0,2019-01-01 23:00:00,0.20165664,-11.960184,274.38245,281.08408,103744.65
2019-01-02 00:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 00:00:00,0.7645028,-10.948486,273.79123,280.50934,103811.41
2019-01-02 00:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 00:00:00,1.0272286,-11.7929535,273.78217,280.74747,103798.26
2019-01-02 00:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 00:00:00,0.47399074,-11.091324,274.42017,280.75177,103816.875
2019-01-02 00:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 00:00:00,0.7370065,-11.6010895,274.26227,280.9266,103799.52
2019-01-02 01:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 01:00:00,0.8688999,-11.097611,273.53168,280.46866,103865.55
2019-01-02 01:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 01:00:00,1.1098361,-12.121354,273.8664,280.70428,103852.266
2019-01-02 01:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 01:00:00,0.5475803,-10.970506,273.7787,280.6699,103866.31
2019-01-02 01:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 01:00:00,0.82022434,-11.73137,273.92712,280.85876,103851.61
2019-01-02 02:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 02:00:00,1.2757292,-11.044551,273.72495,280.5304,103897.98
2019-01-02 02:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 02:00:00,1.4546385,-12.00558,273.8999,280.79166,103879.83
2019-01-02 02:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 02:00:00,0.9481535,-10.856441,273.7894,280.686,103907.63
2019-01-02 02:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 02:00:00,1.1397734,-11.6654005,274.0199,280.88455,103887.07
2019-01-02 03:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 03:00:00,1.8638868,-10.909326,273.88443,280.534,103901.055
2019-01-02 03:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 03:00:00,1.9661436,-11.905572,274.05646,280.78452,103883.91
2019-01-02 03:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 03:00:00,1.5924559,-10.900262,273.8355,280.76678,103906.62
2019-01-02 03:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 03:00:00,1.703166,-11.678552,274.00208,280.96017,103886.16
2019-01-02 04:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 04:00:00,2.0221863,-11.009487,274.08673,280.45624,103931.766
2019-01-02 04:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 04:00:00,1.9773712,-11.972256,274.20096,280.71796,103917.13
2019-01-02 04:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 04:00:00,1.8107758,-11.006191,274.17294,280.7053,103938.336
2019-01-02 04:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 04:00:00,1.7810898,-11.772533,274.1568,280.92697,103919.96
2019-01-02 05:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 05:00:00,1.5575886,-11.003754,273.81042,280.51093,103937.07
2019-01-02 05:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 05:00:00,1.4632511,-11.892792,274.01996,280.7608,103923.055
2019-01-02 05:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 05:00:00,1.3716755,-11.035538,274.23383,280.64767,103947.6
2019-01-02 05:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 05:00:00,1.258173,-11.763016,274.29156,280.85925,103930.01
2019-01-02 06:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 06:00:00,1.3164902,-11.009026,273.51535,280.59946,103947.95
2019-01-02 06:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 06:00:00,1.2933617,-11.756767,273.59314,280.87173,103932.195
2019-01-02 06:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 06:00:00,1.1058083,-11.017418,273.7785,280.76935,103957.28
2019-01-02 06:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 06:00:00,1.0753365,-11.591667,273.81213,280.97745,103936.17
2019-01-02 07:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 07:00:00,1.1204547,-11.002682,273.76874,280.58243,103975.12
2019-01-02 07:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 07:00:00,1.101549,-11.851192,273.84418,280.8471,103960.36
2019-01-02 07:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 07:00:00,0.9518336,-10.960567,273.73755,280.81906,103980.62
2019-01-02 07:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 07:00:00,0.8821353,-11.573147,273.82928,281.01697,103961.49
2019-01-02 08:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 08:00:00,0.6477228,-11.064115,273.82175,280.62872,104036.34
2019-01-02 08:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 08:00:00,0.68402344,-11.844907,273.92065,280.90118,104028.06
2019-01-02 08:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 08:00:00,0.7111421,-10.894437,274.0513,280.80603,104038.47
2019-01-02 08:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 08:00:00,0.5859857,-11.547223,274.06674,281.02042,104023.086
2019-01-02 09:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 09:00:00,-0.28628528,-10.869124,273.81238,280.7058,104089.19
2019-01-02 09:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 09:00:00,-0.20577419,-11.554168,273.98074,280.9407,104083.914
2019-01-02 09:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 09:00:00,-0.21983325,-10.843184,273.94083,280.8955,104091.33
2019-01-02 09:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 09:00:00,-0.21065128,-11.392516,274.07843,281.0647,104078.78
2019-01-02 10:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 10:00:00,-0.4855426,-9.678797,273.95917,280.85757,104135.34
2019-01-02 10:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 10:00:00,-0.51802474,-10.479334,274.18164,281.06265,104126.33
2019-01-02 10:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 10:00:00,-0.5861667,-9.773066,274.06067,281.06433,104137.81
2019-01-02 10:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 10:00:00,-0.56251174,-10.470682,274.38593,281.20288,104124.58
2019-01-02 11:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 11:00:00,-0.9197197,-9.6083355,274.0079,280.88638,104150.1
2019-01-02 11:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 11:00:00,-1.1116943,-10.317732,274.14227,281.0735,104146.21
2019-01-02 11:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 11:00:00,-0.9264984,-9.656828,274.00818,281.14194,104150.46
2019-01-02 11:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 11:00:00,-1.0915413,-10.20944,274.2992,281.23343,104141.19
2019-01-02 12:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 12:00:00,-1.0869389,-9.229455,274.03293,280.90384,104131.5
2019-01-02 12:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 12:00:00,-1.1466389,-9.793603,274.16904,281.0942,104124.61
2019-01-02 12:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 12:00:00,-1.1905918,-9.368371,274.04062,281.16864,104131.1
2019-01-02 12:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 12:00:00,-1.3993244,-9.866815,274.25922,281.25436,104120.87
2019-01-02 13:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 13:00:00,-0.53127116,-8.443927,273.98254,280.9002,104104.01
2019-01-02 13:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 13:00:00,-0.7564756,-9.174518,274.0999,281.10498,104098.375
2019-01-02 13:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 13:00:00,-0.7979719,-8.694827,274.0534,281.14124,104106.49
2019-01-02 13:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 13:00:00,-0.99749583,-9.138782,274.19952,281.27316,104096.516
2019-01-02 14:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 14:00:00,-0.4585848,-8.296717,273.99628,280.8874,104124.85
2019-01-02 14:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 14:00:00,-0.78439045,-9.064112,274.1647,281.0725,104124.58
2019-01-02 14:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 14:00:00,-0.66544056,-8.388071,274.00812,281.1254,104126.23
2019-01-02 14:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 14:00:00,-0.944684,-8.907328,274.25064,281.25095,104120.72
2019-01-02 15:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 15:00:00,-0.5539446,-8.119929,274.05453,280.87488,104141.05
2019-01-02 15:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 15:00:00,-0.8773241,-8.776988,274.17816,281.0595,104139.16
2019-01-02 15:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 15:00:00,-0.70554066,-8.254619,274.06827,281.09518,104141.516
2019-01-02 15:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 15:00:00,-1.0572863,-8.779399,274.38257,281.19772,104135.13
2019-01-02 16:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 16:00:00,-0.3920815,-7.612031,274.128,280.81787,104159.67
2019-01-02 16:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 16:00:00,-0.7219918,-8.265046,274.14252,281.04193,104158.53
2019-01-02 16:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 16:00:00,-0.6252053,-7.8777018,274.12567,281.01834,104163.0
2019-01-02 16:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 16:00:00,-0.94940877,-8.297303,274.4934,281.08878,104156.52
2019-01-02 17:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 17:00:00,0.032004178,-7.2075815,274.37503,280.73694,104184.586
2019-01-02 17:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 17:00:00,-0.34552878,-8.004914,274.33057,280.99548,104183.695
2019-01-02 17:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 17:00:00,-0.28856772,-7.5872965,274.24124,281.01154,104185.055
2019-01-02 17:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 17:00:00,-0.6648342,-8.068864,274.4345,281.15228,104179.82
2019-01-02 18:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 18:00:00,0.5136693,-6.8691597,274.57452,280.62515,104174.73
2019-01-02 18:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 18:00:00,0.0015843511,-7.7881355,274.42557,280.89648,104174.836
2019-01-02 18:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 18:00:00,0.29902393,-7.229267,274.36563,280.89346,104176.914
2019-01-02 18:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 18:00:00,-0.3119685,-7.882221,274.49435,281.05292,104170.82
2019-01-02 19:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 19:00:00,0.9654099,-6.5746946,274.91367,280.4447,104192.33
2019-01-02 19:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 19:00:00,0.44720614,-7.5366087,274.87222,280.72852,104191.44
2019-01-02 19:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 19:00:00,0.7942978,-6.9352293,274.69208,280.75623,104193.78
2019-01-02 19:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 19:00:00,0.069490075,-7.630725,274.89355,280.86304,104188.41
2019-01-02 20:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 20:00:00,1.4474978,-6.468195,275.09686,280.3309,104192.766
2019-01-02 20:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 20:00:00,0.8980288,-7.4611454,274.90225,280.66754,104192.0
2019-01-02 20:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 20:00:00,1.3040347,-6.830927,274.88153,280.63123,104193.11
2019-01-02 20:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 20:00:00,0.5236849,-7.5106144,274.89395,280.84662,104186.984
2019-01-02 21:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 21:00:00,1.5486987,-6.437276,275.26535,280.20837,104171.02
2019-01-02 21:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 21:00:00,0.9953844,-7.4097185,274.98087,280.5799,104168.65
2019-01-02 21:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 21:00:00,1.3986895,-6.8400164,275.10284,280.5105,104170.58
2019-01-02 21:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 21:00:00,0.6032488,-7.454335,274.95807,280.7771,104164.484
2019-01-02 22:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 22:00:00,1.573838,-6.3265285,276.0605,279.97113,104152.414
2019-01-02 22:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 22:00:00,1.1421211,-7.241598,275.7344,280.42017,104152.04
2019-01-02 22:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 22:00:00,1.5000007,-6.896475,276.04422,280.21045,104152.7
2019-01-02 22:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 22:00:00,0.92860484,-7.3952236,275.64642,280.62894,104146.72
2019-01-02 23:00:00,52.247,2.032,0,0 days,0.0,2019-01-02 23:00:00,1.5435449,-6.2937126,276.14124,279.88416,104142.25
2019-01-02 23:00:00,52.247,2.283,0,0 days,0.0,2019-01-02 23:00:00,1.1195337,-7.281597,275.8034,280.3404,104144.36
2019-01-02 23:00:00,51.996,2.032,0,0 days,0.0,2019-01-02 23:00:00,1.3707238,-6.896862,276.11557,280.1266,104142.55
2019-01-02 23:00:00,51.996,2.283,0,0 days,0.0,2019-01-02 23:00:00,0.9155389,-7.4483757,275.71246,280.56708,104139.18
2019-01-03 00:00:00,52.247,2.032,0,0 days,0.0,2019-01-03 00:00:00,1.5841408,-6.218364,276.3119,279.75726,104139.33
2019-01-03 00:00:00,52.247,2.283,0,0 days,0.0,2019-01-03 00:00:00,1.2049294,-7.1214705,276.06268,280.17404,104143.31
2019-01-03 00:00:00,51.996,2.032,0,0 days,0.0,2019-01-03 00:00:00,1.3991737,-6.701579,276.3532,279.99445,104140.66
