time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2019-01-01 11:00:00,53.246,0.36,0,0 days,0.0,2019-01-01 11:00:00,1.3060532,-5.69903,279.66882,281.9438,103130.66
2019-01-01 11:00:00,53.246,0.611,0,0 days,0.0,2019-01-01 11:00:00,1.2381134,-6.6866093,279.4005,281.78207,103233.016
2019-01-01 12:00:00,53.497,0.36,0,0 days,0.0,2019-01-01 12:00:00,1.9456711,-6.9337177,277.49277,281.41492,103238.805
2019-01-01 12:00:00,53.497,0.611,0,0 days,0.0,2019-01-01 12:00:00,2.4238205,-7.7624836,277.28372,281.4525,103273.04
2019-01-01 12:00:00,53.246,0.36,0,0 days,0.0,2019-01-01 12:00:00,1.1295395,-6.138216,278.31387,281.5712,103138.28
2019-01-01 12:00:00,53.246,0.611,0,0 days,0.0,2019-01-01 12:00:00,1.3555527,-7.0413227,278.16516,281.42874,103240.35
2019-01-01 13:00:00,53.497,0.36,0,0 days,0.0,2019-01-01 13:00:00,2.604391,-7.6710405,276.6509,281.1945,103282.5
2019-01-01 13:00:00,53.497,0.611,0,0 days,0.0,2019-01-01 13:00:00,3.3008938,-8.660451,276.51642,281.21432,103314.734
2019-01-01 13:00:00,53.246,0.36,0,0 days,0.0,2019-01-01 13:00:00,1.3990383,-6.69872,277.28177,281.24475,103182.93
2019-01-01 13:00:00,53.246,0.611,0,0 days,0.0,2019-01-01 13:00:00,1.9125881,-7.6395464,277.3201,281.129,103283.5
2019-01-01 14:00:00,53.497,0.36,0,0 days,0.0,2019-01-01 14:00:00,3.162901,-8.205756,275.92645,281.01834,103303.43
2019-01-01 14:00:00,53.497,0.611,0,0 days,0.0,2019-01-01 14:00:00,3.9613934,-9.448493,275.7219,281.03928,103332.664
2019-01-01 14:00:00,53.246,0.36,0,0 days,0.0,2019-01-01 14:00:00,2.0837688,-7.236701,276.46094,281.0073,103210.46
2019-01-01 14:00:00,53.246,0.611,0,0 days,0.0,2019-01-01 14:00:00,2.798643,-8.372809,276.50342,280.93835,103307.89
2019-01-01 15:00:00,53.497,0.36,0,0 days,0.0,2019-01-01 15:00:00,3.159706,-8.78627,275.18738,280.817,103395.62
2019-01-01 15:00:00,53.497,0.611,0,0 days,0.0,2019-01-01 15:00:00,3.8891983,-10.302017,274.99994,280.89856,103423.41
2019-01-01 15:00:00,53.246,0.36,0,0 days,0.0,2019-01-01 15:00:00,2.3992996,-7.517288,275.8521,280.69397,103305.03
2019-01-01 15:00:00,53.246,0.611,0,0 days,0.0,2019-01-01 15:00:00,3.1778336,-9.025101,275.76306,280.81467,103401.164
2019-01-01 16:00:00,53.497,0.36,0,0 days,0.0,2019-01-01 16:00:00,2.804675,-9.621587,274.45062,280.55075,103473.72
2019-01-01 16:00:00,53.497,0.611,0,0 days,0.0,2019-01-01 16:00:00,3.3991423,-11.208928,274.3264,280.69928,103498.83
2019-01-01 16:00:00,53.246,0.36,0,0 days,0.0,2019-01-01 16:00:00,2.407382,-8.15418,275.25534,280.4332,103386.76
2019-01-01 16:00:00,53.246,0.611,0,0 days,0.0,2019-01-01 16:00:00,3.0833921,-9.968572,275.07947,280.68405,103478.734
2019-01-01 17:00:00,53.497,0.36,0,0 days,0.0,2019-01-01 17:00:00,2.4584885,-10.250411,273.76703,280.40347,103585.98
2019-01-01 17:00:00,53.497,0.611,0,0 days,0.0,2019-01-01 17:00:00,2.9403305,-11.800094,273.7347,280.52356,103609.09
2019-01-01 17:00:00,53.246,0.36,0,0 days,0.0,2019-01-01 17:00:00,2.1631546,-8.623092,274.72443,280.2966,103491.914
2019-01-01 17:00:00,53.246,0.611,0,0 days,0.0,2019-01-01 17:00:00,2.71389,-10.553817,274.5695,280.4909,103583.83
2019-01-01 18:00:00,53.497,0.36,0,0 days,0.0,2019-01-01 18:00:00,2.123149,-10.627011,273.08093,280.1489,103652.08
2019-01-01 18:00:00,53.497,0.611,0,0 days,0.0,2019-01-01 18:00:00,2.5066328,-12.064511,273.08804,280.4746,103674.76
2019-01-01 18:00:00,53.246,0.36,0,0 days,0.0,2019-01-01 18:00:00,1.876338,-9.723874,273.3552,280.05255,103559.555
2019-01-01 18:00:00,53.246,0.611,0,0 days,0.0,2019-01-01 18:00:00,2.3314161,-11.585874,273.33478,280.3998,103649.59
2019-01-01 19:00:00,53.497,0.36,0,0 days,0.0,2019-01-01 19:00:00,1.6173496,-10.80548,273.22736,280.05078,103708.61
2019-01-01 19:00:00,53.497,0.611,0,0 days,0.0,2019-01-01 19:00:00,1.8922367,-12.290282,273.33832,280.37244,103731.28
2019-01-01 19:00:00,53.246,0.36,0,0 days,0.0,2019-01-01 19:00:00,1.4107456,-9.872863,273.27228,279.9271,103614.266
2019-01-01 19:00:00,53.246,0.611,0,0 days,0.0,2019-01-01 19:00:00,1.7071629,-11.778502,273.311,280.3259,103703.58
2019-01-01 20:00:00,53.497,0.36,0,0 days,0.0,2019-01-01 20:00:00,1.1768742,-11.164414,272.6944,280.07874,103757.67
2019-01-01 20:00:00,53.497,0.611,0,0 days,0.0,2019-01-01 20:00:00,1.4011021,-12.720262,272.65723,280.36664,103779.67
2019-01-01 20:00:00,53.246,0.36,0,0 days,0.0,2019-01-01 20:00:00,1.0349903,-10.315354,272.94788,279.88928,103662.38
2019-01-01 20:00:00,53.246,0.611,0,0 days,0.0,2019-01-01 20:00:00,1.1667194,-12.282151,272.97382,280.27325,103750.1
2019-01-01 21:00:00,53.497,0.36,0,0 days,0.0,2019-01-01 21:00:00,0.9743887,-10.731769,272.75183,280.0756,103778.336
2019-01-01 21:00:00,53.497,0.611,0,0 days,0.0,2019-01-01 21:00:00,1.1644827,-12.293292,272.7083,280.2971,103802.766
2019-01-01 21:00:00,53.246,0.36,0,0 days,0.0,2019-01-01 21:00:00,0.8634497,-9.866778,272.61603,279.90353,103686.75
2019-01-01 21:00:00,53.246,0.611,0,0 days,0.0,2019-01-01 21:00:00,0.87979186,-11.820575,272.64575,280.27307,103774.78
2019-01-01 22:00:00,53.497,0.36,0,0 days,0.0,2019-01-01 22:00:00,0.24427944,-9.099738,273.57773,279.89233,103833.71
2019-01-01 22:00:00,53.497,0.611,0,0 days,0.0,2019-01-01 22:00:00,0.19323117,-10.490394,273.6004,280.00806,103860.14
2019-01-01 22:00:00,53.246,0.36,0,0 days,0.0,2019-01-01 22:00:00,0.34615475,-8.539344,273.37772,279.73068,103739.23
2019-01-01 22:00:00,53.246,0.611,0,0 days,0.0,2019-01-01 22:00:00,0.05860287,-10.342475,273.6097,280.0139,103827.66
2019-01-01 23:00:00,53.497,0.36,0,0 days,0.0,2019-01-01 23:00:00,0.36417818,-9.200702,273.36288,279.9569,103889.836
2019-01-01 23:00:00,53.497,0.611,0,0 days,0.0,2019-01-01 23:00:00,0.42740297,-10.547748,273.09256,280.04443,103917.71
2019-01-01 23:00:00,53.246,0.36,0,0 days,0.0,2019-01-01 23:00:00,0.34934664,-8.545428,273.4363,279.64154,103795.2
2019-01-01 23:00:00,53.246,0.611,0,0 days,0.0,2019-01-01 23:00:00,0.115131855,-10.303485,273.43295,279.97473,103886.64
2019-01-02 00:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 00:00:00,0.4790746,-8.937087,273.3879,279.97992,103941.59
2019-01-02 00:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 00:00:00,0.6165639,-10.413222,273.26294,280.01727,103972.59
2019-01-02 00:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 00:00:00,0.47291768,-8.26271,273.0838,279.73535,103845.0
2019-01-02 00:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 00:00:00,0.27863514,-10.073562,272.9502,280.0271,103939.984
2019-01-02 01:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 01:00:00,0.13954258,-8.728661,273.60675,279.91382,103995.2
2019-01-02 01:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 01:00:00,0.17812443,-10.271324,273.4859,279.91336,104027.2
2019-01-02 01:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 01:00:00,0.17485142,-8.187157,273.47556,279.67624,103899.164
2019-01-02 01:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 01:00:00,-0.10356808,-10.079063,273.4836,279.91647,103994.58
2019-01-02 02:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 02:00:00,0.1020145,-8.479358,273.60623,279.91315,104043.586
2019-01-02 02:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 02:00:00,0.124704316,-10.005969,273.35645,279.95526,104070.016
2019-01-02 02:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 02:00:00,0.22087283,-7.960925,273.54306,279.61267,103951.96
2019-01-02 02:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 02:00:00,-0.047048617,-9.849841,273.55096,279.8654,104041.95
2019-01-02 03:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 03:00:00,0.47352576,-8.301781,273.3466,279.91443,104064.03
2019-01-02 03:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 03:00:00,0.4628446,-9.824242,273.0058,280.01474,104091.03
2019-01-02 03:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 03:00:00,0.7578275,-7.6660995,273.35193,279.57776,103971.375
2019-01-02 03:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 03:00:00,0.49797797,-9.554955,273.1525,279.9407,104061.48
2019-01-02 04:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 04:00:00,0.7837523,-8.017273,273.74698,279.79285,104098.17
2019-01-02 04:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 04:00:00,0.74505603,-9.568665,273.46994,279.94257,104123.05
2019-01-02 04:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 04:00:00,1.1812133,-7.366577,273.43994,279.46063,104005.945
2019-01-02 04:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 04:00:00,0.95228565,-9.223816,273.2712,279.93564,104094.055
2019-01-02 05:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 05:00:00,1.1316926,-7.827795,273.90094,279.7182,104077.14
2019-01-02 05:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 05:00:00,0.93915725,-9.496801,273.50546,279.91327,104104.016
2019-01-02 05:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 05:00:00,1.7627962,-6.9100704,273.7002,279.3304,103984.06
2019-01-02 05:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 05:00:00,1.412668,-8.855139,273.51526,279.85916,104073.04
2019-01-02 06:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 06:00:00,1.1633632,-7.7097797,273.79828,279.73962,104097.33
2019-01-02 06:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 06:00:00,0.9178799,-9.373232,273.42358,279.96216,104125.08
2019-01-02 06:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 06:00:00,1.9868495,-6.7492085,273.66403,279.35864,104003.67
2019-01-02 06:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 06:00:00,1.5260646,-8.701601,273.48996,279.88495,104093.23
2019-01-02 07:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 07:00:00,1.0966505,-7.6459713,273.66327,279.7401,104125.95
2019-01-02 07:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 07:00:00,0.7565626,-9.286535,273.29742,280.05255,104154.02
2019-01-02 07:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 07:00:00,1.9592909,-6.704382,273.5738,279.33755,104031.33
2019-01-02 07:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 07:00:00,1.4128736,-8.572912,273.43713,279.95657,104120.76
2019-01-02 08:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 08:00:00,0.9797548,-7.555208,273.52985,279.63522,104172.62
2019-01-02 08:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 08:00:00,0.5896791,-9.084871,273.16867,280.15482,104202.81
2019-01-02 08:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 08:00:00,1.791675,-6.6567707,273.43903,279.21735,104073.586
2019-01-02 08:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 08:00:00,1.149463,-8.480623,273.2815,280.06113,104165.42
2019-01-02 09:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 09:00:00,0.44708043,-7.5302515,273.62296,279.79852,104196.86
2019-01-02 09:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 09:00:00,0.00042517157,-8.861611,273.2933,280.27295,104231.5
2019-01-02 09:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 09:00:00,1.2264994,-6.6099024,273.58417,279.3219,104100.42
2019-01-02 09:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 09:00:00,0.4162882,-8.279031,273.3244,280.1619,104196.56
2019-01-02 10:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 10:00:00,-0.28901058,-6.201392,274.02213,279.78644,104250.94
2019-01-02 10:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 10:00:00,-0.80872494,-7.32038,273.7453,280.19366,104286.375
2019-01-02 10:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 10:00:00,0.2767548,-5.6007757,273.9502,279.40802,104163.86
2019-01-02 10:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 10:00:00,-0.6018463,-6.952491,273.91223,280.08698,104261.79
2019-01-02 11:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 11:00:00,-0.2288748,-5.9275827,274.07175,279.9682,104267.47
2019-01-02 11:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 11:00:00,-0.7651602,-6.9772654,273.7019,280.28833,104303.47
2019-01-02 11:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 11:00:00,0.23104036,-5.4847727,274.0509,279.679,104175.41
2019-01-02 11:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 11:00:00,-0.6204001,-6.736512,273.80548,280.19547,104273.5
2019-01-02 12:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 12:00:00,-0.1808219,-5.7497597,274.05975,280.00977,104244.8
2019-01-02 12:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 12:00:00,-0.6105857,-6.6121254,273.95523,280.2439,104279.79
2019-01-02 12:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 12:00:00,0.34697962,-5.1472816,274.11246,279.79523,104151.22
2019-01-02 12:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 12:00:00,-0.39211035,-6.215946,273.87088,280.21442,104249.28
2019-01-02 13:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 13:00:00,0.13922882,-5.3954716,274.2506,279.89093,104218.984
2019-01-02 13:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 13:00:00,-0.24245453,-6.215418,274.25647,280.10693,104255.09
2019-01-02 13:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 13:00:00,0.7593155,-4.8410587,274.07928,279.7577,104122.95
2019-01-02 13:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 13:00:00,0.11719513,-5.7780094,274.0207,280.1338,104222.016
2019-01-02 14:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 14:00:00,0.49627906,-5.127534,274.31122,279.7606,104214.984
2019-01-02 14:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 14:00:00,0.06392127,-5.9852,274.35266,279.96613,104253.55
2019-01-02 14:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 14:00:00,0.95900184,-4.776643,274.02393,279.66162,104120.94
2019-01-02 14:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 14:00:00,0.34659034,-5.718171,274.08832,280.03955,104222.01
2019-01-02 15:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 15:00:00,0.7738,-5.003381,274.35892,279.5857,104236.414
2019-01-02 15:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 15:00:00,0.34775937,-5.965173,274.4751,279.85733,104274.97
2019-01-02 15:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 15:00:00,1.3196527,-4.628106,274.2142,279.41254,104140.375
2019-01-02 15:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 15:00:00,0.73572934,-5.6719294,274.38025,279.88263,104241.0
2019-01-02 16:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 16:00:00,1.1347549,-4.776972,274.4533,279.448,104245.484
2019-01-02 16:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 16:00:00,0.78679353,-5.7350407,274.56073,279.75424,104283.04
2019-01-02 16:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 16:00:00,1.5793502,-4.452173,274.46436,279.26468,104151.86
2019-01-02 16:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 16:00:00,1.1245162,-5.4939823,274.65823,279.74097,104252.93
2019-01-02 17:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 17:00:00,1.512186,-4.7569885,274.5167,279.3678,104256.01
2019-01-02 17:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 17:00:00,1.2106724,-5.7084656,274.6187,279.6508,104293.88
2019-01-02 17:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 17:00:00,1.9206638,-4.424408,274.55518,279.11493,104163.25
2019-01-02 17:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 17:00:00,1.5301762,-5.449005,274.78027,279.61798,104265.34
2019-01-02 18:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 18:00:00,1.7654028,-4.7601633,274.51184,279.2915,104248.56
2019-01-02 18:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 18:00:00,1.4300756,-5.7144785,274.59683,279.57993,104285.875
2019-01-02 18:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 18:00:00,2.083167,-4.4277964,274.67395,278.91702,104153.81
2019-01-02 18:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 18:00:00,1.7724371,-5.422517,274.84402,279.51434,104255.336
2019-01-02 19:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 19:00:00,2.0245905,-4.8215446,274.56586,279.20856,104253.27
2019-01-02 19:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 19:00:00,1.7164392,-5.8218193,274.58212,279.50772,104290.15
2019-01-02 19:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 19:00:00,2.2555475,-4.5175896,274.77203,278.763,104159.086
2019-01-02 19:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 19:00:00,1.9589624,-5.506115,274.9389,279.35104,104259.64
2019-01-02 20:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 20:00:00,2.1672068,-4.984812,274.5987,279.03876,104258.75
2019-01-02 20:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 20:00:00,1.9229975,-6.029703,274.5454,279.404,104295.19
2019-01-02 20:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 20:00:00,2.3410883,-4.679941,274.81616,278.60873,104165.54
2019-01-02 20:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 20:00:00,2.1407862,-5.7166843,274.96207,279.24164,104265.66
2019-01-02 21:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 21:00:00,2.0526896,-5.006199,274.72845,278.9181,104240.266
2019-01-02 21:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 21:00:00,1.8552866,-6.04636,274.65924,279.28235,104276.7
2019-01-02 21:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 21:00:00,2.2001123,-4.7445717,274.91638,278.48828,104147.49
2019-01-02 21:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 21:00:00,2.0548716,-5.8030434,274.99924,279.09354,104247.72
2019-01-02 22:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 22:00:00,1.8687582,-4.2858124,275.105,278.6017,104208.34
2019-01-02 22:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 22:00:00,1.7387457,-5.260269,275.19012,279.259,104245.91
2019-01-02 22:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 22:00:00,2.0403357,-3.9714813,275.35672,278.18774,104120.695
2019-01-02 22:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 22:00:00,1.9713964,-4.9567413,275.6431,279.08374,104220.914
2019-01-02 23:00:00,53.497,0.36,0,0 days,0.0,2019-01-02 23:00:00,2.0057106,-4.34538,275.07465,278.55637,104192.59
2019-01-02 23:00:00,53.497,0.611,0,0 days,0.0,2019-01-02 23:00:00,1.9378929,-5.4124575,275.13544,279.17926,104232.16
2019-01-02 23:00:00,53.246,0.36,0,0 days,0.0,2019-01-02 23:00:00,2.1107216,-4.108014,275.39444,278.14832,104098.95
2019-01-02 23:00:00,53.246,0.611,0,0 days,0.0,2019-01-02 23:00:00,2.1089172,-5.161023,275.60388,279.01816,104201.61
2019-01-03 00:00:00,53.497,0.36,0,0 days,0.0,2019-01-03 00:00:00,2.2115784,-4.2673616,274.85965,278.5117,104182.94
2019-01-03 00:00:00,53.497,0.611,0,0 days,0.0,2019-01-03 00:00:00,2.1444588,-5.3956575,274.87906,279.1178,104221.5
2019-01-03 00:00:00,53.246,0.36,0,0 days,0.0,2019-01-03 00:00:00,2.2365513,-4.2360506,275.28885,278.0916,104087.31
