time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2019-01-01 05:00:00,53.043,0.608,0,0 days,0.0,2019-01-01 05:00:00,8.830616,-0.4397316,279.09027,280.98987,102882.2
2019-01-01 06:00:00,53.294,0.357,0,0 days,0.0,2019-01-01 06:00:00,8.112648,-1.521244,279.85492,281.7849,102848.9
2019-01-01 06:00:00,53.294,0.608,0,0 days,0.0,2019-01-01 06:00:00,9.115822,-1.835865,279.8345,281.76035,102927.78
2019-01-01 06:00:00,53.043,0.357,0,0 days,0.0,2019-01-01 06:00:00,7.66111,-0.88025284,279.4024,281.3452,102949.65
2019-01-01 06:00:00,53.043,0.608,0,0 days,0.0,2019-01-01 06:00:00,8.737068,-1.0330544,279.38367,281.20947,102875.53
2019-01-01 07:00:00,53.294,0.357,0,0 days,0.0,2019-01-01 07:00:00,7.6518373,-2.4910965,280.05585,281.95892,102885.14
2019-01-01 07:00:00,53.294,0.608,0,0 days,0.0,2019-01-01 07:00:00,8.567609,-2.9914017,280.0481,281.9124,102965.07
2019-01-01 07:00:00,53.043,0.357,0,0 days,0.0,2019-01-01 07:00:00,7.450757,-1.637825,279.61923,281.44366,102977.375
2019-01-01 07:00:00,53.043,0.608,0,0 days,0.0,2019-01-01 07:00:00,8.442853,-1.8620377,279.61273,281.36,102905.25
2019-01-01 08:00:00,53.294,0.357,0,0 days,0.0,2019-01-01 08:00:00,6.600731,-3.4752617,280.20477,282.07327,102966.97
2019-01-01 08:00:00,53.294,0.608,0,0 days,0.0,2019-01-01 08:00:00,7.271019,-4.1849174,280.1808,281.98843,103048.21
2019-01-01 08:00:00,53.043,0.357,0,0 days,0.0,2019-01-01 08:00:00,6.7141953,-2.4736443,279.8649,281.6234,103048.42
2019-01-01 08:00:00,53.043,0.608,0,0 days,0.0,2019-01-01 08:00:00,7.636223,-2.8285027,279.79776,281.46182,102977.73
2019-01-01 09:00:00,53.294,0.357,0,0 days,0.0,2019-01-01 09:00:00,4.987961,-4.4775677,280.15057,281.9647,103014.09
2019-01-01 09:00:00,53.294,0.608,0,0 days,0.0,2019-01-01 09:00:00,5.297806,-5.365568,280.02875,281.88135,103097.164
2019-01-01 09:00:00,53.043,0.357,0,0 days,0.0,2019-01-01 09:00:00,5.6906586,-3.2765179,280.04828,281.75446,103084.29
2019-01-01 09:00:00,53.043,0.608,0,0 days,0.0,2019-01-01 09:00:00,6.4736786,-3.809721,279.9305,281.48706,103014.17
2019-01-01 10:00:00,53.294,0.357,0,0 days,0.0,2019-01-01 10:00:00,2.5690966,-5.5278273,280.2398,282.12567,103086.49
2019-01-01 10:00:00,53.294,0.608,0,0 days,0.0,2019-01-01 10:00:00,2.5604906,-6.5316725,280.0904,282.0498,103171.75
2019-01-01 10:00:00,53.043,0.357,0,0 days,0.0,2019-01-01 10:00:00,3.950017,-4.1563063,280.22067,282.00903,103141.305
2019-01-01 10:00:00,53.043,0.608,0,0 days,0.0,2019-01-01 10:00:00,4.3882494,-5.0159254,280.14746,281.75287,103074.18
2019-01-01 11:00:00,53.294,0.357,0,0 days,0.0,2019-01-01 11:00:00,1.2448807,-5.8302183,279.48883,281.89783,103150.13
2019-01-01 11:00:00,53.294,0.608,0,0 days,0.0,2019-01-01 11:00:00,1.2604752,-6.7805967,279.1698,281.78204,103233.266
2019-01-01 11:00:00,53.043,0.357,0,0 days,0.0,2019-01-01 11:00:00,2.3496475,-4.916827,280.019,281.97803,103197.41
2019-01-01 11:00:00,53.043,0.608,0,0 days,0.0,2019-01-01 11:00:00,2.3049698,-5.8946104,279.86432,281.6038,103131.42
2019-01-01 12:00:00,53.294,0.357,0,0 days,0.0,2019-01-01 12:00:00,1.2391777,-6.27322,278.16016,281.51782,103158.14
2019-01-01 12:00:00,53.294,0.608,0,0 days,0.0,2019-01-01 12:00:00,1.5490074,-7.1520348,277.99484,281.43076,103240.46
2019-01-01 12:00:00,53.043,0.357,0,0 days,0.0,2019-01-01 12:00:00,1.35989,-5.5205345,279.2463,281.77945,103202.84
2019-01-01 12:00:00,53.043,0.608,0,0 days,0.0,2019-01-01 12:00:00,1.3132973,-6.346157,278.97507,281.3401,103137.57
2019-01-01 13:00:00,53.294,0.357,0,0 days,0.0,2019-01-01 13:00:00,1.5851191,-6.856311,277.16888,281.21527,103202.67
2019-01-01 13:00:00,53.294,0.608,0,0 days,0.0,2019-01-01 13:00:00,2.1571712,-7.817584,277.1587,281.1408,103283.25
2019-01-01 13:00:00,53.043,0.357,0,0 days,0.0,2019-01-01 13:00:00,0.8562983,-5.912616,278.27515,281.4533,103245.84
2019-01-01 13:00:00,53.043,0.608,0,0 days,0.0,2019-01-01 13:00:00,1.1002864,-6.6813536,277.94553,281.0301,103181.56
2019-01-01 14:00:00,53.294,0.357,0,0 days,0.0,2019-01-01 14:00:00,2.2579937,-7.382166,276.38406,280.99274,103228.91
2019-01-01 14:00:00,53.294,0.608,0,0 days,0.0,2019-01-01 14:00:00,2.9978008,-8.556604,276.35614,280.94928,103306.34
2019-01-01 14:00:00,53.043,0.357,0,0 days,0.0,2019-01-01 14:00:00,1.220396,-6.4040165,277.22955,281.13925,103280.73
2019-01-01 14:00:00,53.043,0.608,0,0 days,0.0,2019-01-01 14:00:00,1.7607708,-7.3276615,277.10748,280.77264,103212.45
2019-01-01 15:00:00,53.294,0.357,0,0 days,0.0,2019-01-01 15:00:00,2.5266695,-7.7138853,275.75278,280.71158,103323.15
2019-01-01 15:00:00,53.294,0.608,0,0 days,0.0,2019-01-01 15:00:00,3.2848787,-9.227069,275.64764,280.81702,103399.29
2019-01-01 15:00:00,53.043,0.357,0,0 days,0.0,2019-01-01 15:00:00,1.6219454,-6.7956724,276.42798,280.69293,103374.234
2019-01-01 15:00:00,53.043,0.608,0,0 days,0.0,2019-01-01 15:00:00,2.3073092,-8.022235,276.3842,280.61353,103305.39
2019-01-01 16:00:00,53.294,0.357,0,0 days,0.0,2019-01-01 16:00:00,2.4759808,-8.401236,275.12427,280.4562,103404.125
2019-01-01 16:00:00,53.294,0.608,0,0 days,0.0,2019-01-01 16:00:00,3.122282,-10.142324,274.98615,280.67328,103476.65
2019-01-01 16:00:00,53.043,0.357,0,0 days,0.0,2019-01-01 16:00:00,1.8315716,-7.2381496,275.85095,280.38477,103462.51
2019-01-01 16:00:00,53.043,0.608,0,0 days,0.0,2019-01-01 16:00:00,2.5050335,-8.724661,275.76187,280.50073,103388.24
2019-01-01 17:00:00,53.294,0.357,0,0 days,0.0,2019-01-01 17:00:00,2.2108345,-8.901682,274.55963,280.31833,103510.734
2019-01-01 17:00:00,53.294,0.608,0,0 days,0.0,2019-01-01 17:00:00,2.7366676,-10.699289,274.47067,280.488,103582.56
2019-01-01 17:00:00,53.043,0.357,0,0 days,0.0,2019-01-01 17:00:00,1.872364,-7.7501926,275.34888,280.23706,103562.83
2019-01-01 17:00:00,53.043,0.608,0,0 days,0.0,2019-01-01 17:00:00,2.39217,-9.440134,275.05725,280.35495,103486.42
2019-01-01 18:00:00,53.294,0.357,0,0 days,0.0,2019-01-01 18:00:00,1.9174595,-9.890833,273.2915,280.06354,103578.055
2019-01-01 18:00:00,53.294,0.608,0,0 days,0.0,2019-01-01 18:00:00,2.348032,-11.617884,273.2872,280.4071,103648.54
2019-01-01 18:00:00,53.043,0.357,0,0 days,0.0,2019-01-01 18:00:00,1.6446018,-8.784754,274.36835,280.0206,103629.41
2019-01-01 18:00:00,53.043,0.608,0,0 days,0.0,2019-01-01 18:00:00,2.0529423,-10.574244,274.04688,280.21942,103551.01
2019-01-01 19:00:00,53.294,0.357,0,0 days,0.0,2019-01-01 19:00:00,1.4421921,-10.041471,273.25403,279.94696,103632.93
2019-01-01 19:00:00,53.294,0.608,0,0 days,0.0,2019-01-01 19:00:00,1.729393,-11.809476,273.33188,280.3228,103702.875
2019-01-01 19:00:00,53.043,0.357,0,0 days,0.0,2019-01-01 19:00:00,1.2466736,-8.818753,273.93408,279.8814,103685.51
2019-01-01 19:00:00,53.043,0.608,0,0 days,0.0,2019-01-01 19:00:00,1.5211563,-10.703092,273.65054,280.1507,103604.97
2019-01-01 20:00:00,53.294,0.357,0,0 days,0.0,2019-01-01 20:00:00,1.0490322,-10.471585,272.907,279.9232,103681.2
2019-01-01 20:00:00,53.294,0.608,0,0 days,0.0,2019-01-01 20:00:00,1.2118893,-12.30972,272.9287,280.27734,103749.93
2019-01-01 20:00:00,53.043,0.357,0,0 days,0.0,2019-01-01 20:00:00,1.0043468,-9.2063875,273.9293,279.8088,103735.83
2019-01-01 20:00:00,53.043,0.608,0,0 days,0.0,2019-01-01 20:00:00,1.0751972,-11.110806,273.7,280.08426,103652.29
2019-01-01 21:00:00,53.294,0.357,0,0 days,0.0,2019-01-01 21:00:00,0.86755615,-10.022958,272.63947,279.94202,103704.66
2019-01-01 21:00:00,53.294,0.608,0,0 days,0.0,2019-01-01 21:00:00,0.9445215,-11.853097,272.65567,280.2657,103774.375
2019-01-01 21:00:00,53.043,0.357,0,0 days,0.0,2019-01-01 21:00:00,0.8559099,-8.937142,273.6315,279.80145,103763.45
2019-01-01 21:00:00,53.043,0.608,0,0 days,0.0,2019-01-01 21:00:00,0.72791916,-10.84266,273.35287,280.06604,103679.78
2019-01-01 22:00:00,53.294,0.357,0,0 days,0.0,2019-01-01 22:00:00,0.30840588,-8.647469,273.42953,279.7741,103757.555
2019-01-01 22:00:00,53.294,0.608,0,0 days,0.0,2019-01-01 22:00:00,0.09991741,-10.323189,273.60327,280.00555,103828.22
2019-01-01 22:00:00,53.043,0.357,0,0 days,0.0,2019-01-01 22:00:00,0.551631,-7.8364334,273.90237,279.63647,103811.36
2019-01-01 22:00:00,53.043,0.608,0,0 days,0.0,2019-01-01 22:00:00,0.1255827,-9.638435,273.93182,279.87982,103726.55
2019-01-01 23:00:00,53.294,0.357,0,0 days,0.0,2019-01-01 23:00:00,0.32451275,-8.6726265,273.4521,279.72324,103813.695
2019-01-01 23:00:00,53.294,0.608,0,0 days,0.0,2019-01-01 23:00:00,0.18856457,-10.307392,273.36975,279.98022,103886.836
2019-01-01 23:00:00,53.043,0.357,0,0 days,0.0,2019-01-01 23:00:00,0.51165414,-7.819416,273.87744,279.44684,103865.67
2019-01-01 23:00:00,53.043,0.608,0,0 days,0.0,2019-01-01 23:00:00,0.05120495,-9.549641,273.86337,279.7789,103784.28
2019-01-02 00:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 00:00:00,0.44314706,-8.384766,273.13745,279.80676,103863.78
2019-01-02 00:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 00:00:00,0.359712,-10.097046,273.01044,280.01898,103940.33
2019-01-02 00:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 00:00:00,0.673921,-7.4414673,273.55243,279.52158,103915.734
2019-01-02 00:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 00:00:00,0.21713388,-9.175537,273.2024,279.83112,103837.195
2019-01-02 01:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 01:00:00,0.13866496,-8.291596,273.50955,279.74484,103917.77
2019-01-02 01:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 01:00:00,-0.037451982,-10.086762,273.47754,279.909,103994.92
2019-01-02 01:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 01:00:00,0.34453654,-7.5101023,273.66736,279.5004,103970.16
2019-01-02 01:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 01:00:00,-0.18202901,-9.316499,273.41553,279.7774,103891.766
2019-01-02 02:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 02:00:00,0.17289883,-8.060226,273.57236,279.68723,103969.89
2019-01-02 02:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 02:00:00,-0.0044388175,-9.850754,273.4934,279.87332,104041.6
2019-01-02 02:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 02:00:00,0.27739102,-7.555649,273.77728,279.45087,104025.44
2019-01-02 02:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 02:00:00,-0.19739383,-9.306442,273.5632,279.69556,103942.05
2019-01-02 03:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 03:00:00,0.6840461,-7.7827864,273.37256,279.66266,103989.516
2019-01-02 03:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 03:00:00,0.5037406,-9.564952,273.13293,279.9435,104061.54
2019-01-02 03:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 03:00:00,0.9817832,-7.0749617,273.64685,279.36627,104042.16
2019-01-02 03:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 03:00:00,0.57089454,-8.879283,273.41882,279.7142,103958.336
2019-01-02 04:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 04:00:00,1.0938282,-7.473263,273.5058,279.55103,104024.1
2019-01-02 04:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 04:00:00,0.928957,-9.235348,273.30682,279.9249,104094.125
2019-01-02 04:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 04:00:00,1.6027088,-6.7344933,273.6606,279.2516,104077.0
2019-01-02 04:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 04:00:00,1.2515888,-8.513302,273.1847,279.7535,103991.75
2019-01-02 05:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 05:00:00,1.6467781,-7.0502195,273.75348,279.43127,104002.22
2019-01-02 05:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 05:00:00,1.3586769,-8.899646,273.4988,279.8563,104073.45
2019-01-02 05:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 05:00:00,2.1667366,-6.351733,273.98105,279.07513,104055.11
2019-01-02 05:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 05:00:00,1.7563972,-8.158191,273.56412,279.6662,103970.3
2019-01-02 06:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 06:00:00,1.839942,-6.894182,273.70276,279.45367,104022.0
2019-01-02 06:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 06:00:00,1.4681463,-8.742327,273.45935,279.88495,104093.984
2019-01-02 06:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 06:00:00,2.4435644,-6.2261524,274.03394,279.05728,104074.16
2019-01-02 06:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 06:00:00,1.9322271,-7.9916553,273.72534,279.6325,103990.484
2019-01-02 07:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 07:00:00,1.8096924,-6.8410892,273.60822,279.43488,104049.83
2019-01-02 07:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 07:00:00,1.3518066,-8.62417,273.3943,279.95953,104121.836
2019-01-02 07:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 07:00:00,2.494049,-6.156641,273.97488,279.00757,104102.63
2019-01-02 07:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 07:00:00,1.9018555,-7.8289433,273.68015,279.68713,104018.81
2019-01-02 08:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 08:00:00,1.6478357,-6.7953396,273.46887,279.31384,104092.79
2019-01-02 08:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 08:00:00,1.1103907,-8.513235,273.24216,280.0609,104167.06
2019-01-02 08:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 08:00:00,2.348794,-6.123953,274.04706,278.89847,104142.99
2019-01-02 08:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 08:00:00,1.6331263,-7.7604885,273.7224,279.72424,104060.17
2019-01-02 09:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 09:00:00,1.0809059,-6.7597017,273.6128,279.43182,104119.016
2019-01-02 09:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 09:00:00,0.41269302,-8.308591,273.34137,280.15845,104197.58
2019-01-02 09:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 09:00:00,1.8436623,-6.0805025,274.14896,278.93588,104172.8
2019-01-02 09:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 09:00:00,0.9346657,-7.5786104,273.76337,279.81525,104093.69
2019-01-02 10:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 10:00:00,0.15238118,-5.7028656,273.97314,279.4975,104180.8
2019-01-02 10:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 10:00:00,-0.60567546,-6.981064,273.85416,280.0943,104260.87
2019-01-02 10:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 10:00:00,1.0889657,-4.974228,274.6675,278.99466,104239.19
2019-01-02 10:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 10:00:00,0.11325765,-6.1797943,274.46252,279.7424,104161.37
2019-01-02 11:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 11:00:00,0.13142663,-5.558399,274.0591,279.74658,104193.25
2019-01-02 11:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 11:00:00,-0.61436194,-6.7503853,273.76825,280.20306,104273.64
2019-01-02 11:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 11:00:00,0.87745935,-5.1494637,274.7331,279.31677,104247.984
2019-01-02 11:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 11:00:00,-0.021405399,-6.2456245,274.39468,279.8757,104172.3
2019-01-02 12:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 12:00:00,0.2345177,-5.252615,274.08878,279.8469,104169.375
2019-01-02 12:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 12:00:00,-0.40134656,-6.2584743,273.89423,280.20728,104249.41
2019-01-02 12:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 12:00:00,0.88826525,-4.8155727,274.75568,279.51123,104225.73
2019-01-02 12:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 12:00:00,0.059468865,-5.8499966,274.34906,279.94296,104148.47
2019-01-02 13:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 13:00:00,0.63521636,-4.929137,274.09247,279.79034,104141.5
2019-01-02 13:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 13:00:00,0.083305955,-5.8273,274.05084,280.11487,104222.54
2019-01-02 13:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 13:00:00,1.3263785,-4.497161,274.81012,279.54956,104194.45
2019-01-02 13:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 13:00:00,0.59056914,-5.3728323,274.59363,279.9011,104118.34
2019-01-02 14:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 14:00:00,0.8657508,-4.829109,274.05307,279.69067,104139.11
2019-01-02 14:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 14:00:00,0.31393194,-5.7473526,274.09674,280.01404,104222.33
2019-01-02 14:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 14:00:00,1.5343909,-4.5217667,274.85773,279.44928,104192.42
2019-01-02 14:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 14:00:00,0.9322791,-5.3278885,274.6543,279.81143,104118.734
2019-01-02 15:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 15:00:00,1.2198081,-4.6809387,274.2228,279.45636,104158.91
2019-01-02 15:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 15:00:00,0.69600433,-5.7023315,274.36578,279.86475,104241.87
2019-01-02 15:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 15:00:00,1.7741599,-4.3594055,274.93475,279.19675,104211.04
2019-01-02 15:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 15:00:00,1.2443748,-5.232849,274.77576,279.66162,104136.92
2019-01-02 16:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 16:00:00,1.5005751,-4.4970713,274.4574,279.30508,104170.03
2019-01-02 16:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 16:00:00,1.0898695,-5.515992,274.62317,279.72803,104252.9
2019-01-02 16:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 16:00:00,1.9807692,-4.200227,275.0066,279.09717,104223.34
2019-01-02 16:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 16:00:00,1.5946608,-5.072236,274.96362,279.4892,104149.66
2019-01-02 17:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 17:00:00,1.8501368,-4.465308,274.549,279.17114,104181.41
2019-01-02 17:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 17:00:00,1.499917,-5.466773,274.7377,279.60306,104265.09
2019-01-02 17:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 17:00:00,2.1646967,-4.206855,275.02997,278.9546,104235.79
2019-01-02 17:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 17:00:00,1.7770014,-5.092078,275.00787,279.3542,104164.1
2019-01-02 18:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 18:00:00,2.0366774,-4.4690237,274.65692,279.002,104172.336
2019-01-02 18:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 18:00:00,1.7275038,-5.4532766,274.81488,279.4978,104255.45
2019-01-02 18:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 18:00:00,2.2466688,-4.160491,275.11566,278.7013,104225.55
2019-01-02 18:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 18:00:00,1.9772291,-5.009551,275.05304,279.23578,104152.86
2019-01-02 19:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 19:00:00,2.2229395,-4.5507574,274.75726,278.86023,104177.445
2019-01-02 19:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 19:00:00,1.9343271,-5.546973,274.89136,279.3537,104259.74
2019-01-02 19:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 19:00:00,2.3130274,-4.240546,275.20193,278.49918,104231.09
2019-01-02 19:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 19:00:00,2.0369577,-5.072913,275.19025,279.023,104158.41
2019-01-02 20:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 20:00:00,2.3196583,-4.7151785,274.8053,278.6977,104183.734
2019-01-02 20:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 20:00:00,2.1168423,-5.761901,274.9035,279.24103,104265.6
2019-01-02 20:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 20:00:00,2.3368359,-4.3186636,275.1805,278.37555,104236.734
2019-01-02 20:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 20:00:00,2.1681614,-5.120879,275.2136,278.9182,104164.04
2019-01-02 21:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 21:00:00,2.1832333,-4.774228,274.9117,278.5728,104165.67
2019-01-02 21:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 21:00:00,2.0329113,-5.833829,274.96704,279.09476,104247.67
2019-01-02 21:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 21:00:00,2.1828823,-4.420682,275.21588,278.29773,104219.234
2019-01-02 21:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 21:00:00,2.0446186,-5.280942,275.26538,278.7801,104146.11
2019-01-02 22:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 22:00:00,2.0180206,-4.0111065,275.33362,278.26633,104137.78
2019-01-02 22:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 22:00:00,1.9378281,-5.000181,275.57632,279.08777,104220.125
2019-01-02 22:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 22:00:00,2.081253,-3.6496563,275.65387,278.04492,104195.69
2019-01-02 22:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 22:00:00,2.0868874,-4.488188,275.81305,278.76044,104122.14
2019-01-02 23:00:00,53.294,0.357,0,0 days,0.0,2019-01-02 23:00:00,2.09902,-4.1324444,275.36072,278.22662,104117.125
2019-01-02 23:00:00,53.294,0.608,0,0 days,0.0,2019-01-02 23:00:00,2.084134,-5.198393,275.54617,279.01743,104201.734
2019-01-02 23:00:00,53.043,0.357,0,0 days,0.0,2019-01-02 23:00:00,2.1219978,-3.7633038,275.65002,277.9995,104169.61
2019-01-02 23:00:00,53.043,0.608,0,0 days,0.0,2019-01-02 23:00:00,2.1422224,-4.6580486,275.89496,278.6619,104098.34
2019-01-03 00:00:00,53.294,0.357,0,0 days,0.0,2019-01-03 00:00:00,2.2382202,-4.2245197,275.24332,278.17386,104105.86
2019-01-03 00:00:00,53.294,0.608,0,0 days,0.0,2019-01-03 00:00:00,2.2296991,-5.3472614,275.4431,278.95566,104189.72
2019-01-03 00:00:00,53.043,0.357,0,0 days,0.0,2019-01-03 00:00:00,2.2398672,-3.8828144,275.55826,277.9312,104157.164
