time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2019-01-01 05:00:00,51.99,1.899,0,0 days,0.0,2019-01-01 05:00:00,8.604127,-0.8885336,278.8344,280.73737,103105.29
2019-01-01 05:00:00,51.99,2.15,0,0 days,0.0,2019-01-01 05:00:00,9.210816,-1.0944357,279.12637,281.13632,103107.664
2019-01-01 05:00:00,51.739,1.899,0,0 days,0.0,2019-01-01 05:00:00,9.055177,-1.0169363,279.11206,281.1703,103166.375
2019-01-01 05:00:00,51.739,2.15,0,0 days,0.0,2019-01-01 05:00:00,9.36638,-1.2732306,279.299,281.43503,103145.02
2019-01-01 06:00:00,51.99,1.899,0,0 days,0.0,2019-01-01 06:00:00,8.562266,-1.3184929,278.9593,280.8047,103089.98
2019-01-01 06:00:00,51.99,2.15,0,0 days,0.0,2019-01-01 06:00:00,9.101863,-1.5072289,279.23615,281.23563,103090.95
2019-01-01 06:00:00,51.739,1.899,0,0 days,0.0,2019-01-01 06:00:00,9.045711,-1.3639374,279.1705,281.1727,103149.94
2019-01-01 06:00:00,51.739,2.15,0,0 days,0.0,2019-01-01 06:00:00,9.247951,-1.5120125,279.34634,281.47308,103126.625
2019-01-01 07:00:00,51.99,1.899,0,0 days,0.0,2019-01-01 07:00:00,8.502848,-2.070531,279.1554,280.95645,103101.96
2019-01-01 07:00:00,51.99,2.15,0,0 days,0.0,2019-01-01 07:00:00,8.998621,-2.3174448,279.47324,281.39328,103100.93
2019-01-01 07:00:00,51.739,1.899,0,0 days,0.0,2019-01-01 07:00:00,9.098856,-2.1668863,279.23495,281.3073,103154.555
2019-01-01 07:00:00,51.739,2.15,0,0 days,0.0,2019-01-01 07:00:00,9.244486,-2.2867785,279.43726,281.62897,103130.29
2019-01-01 08:00:00,51.99,1.899,0,0 days,0.0,2019-01-01 08:00:00,8.240788,-2.9598522,279.41687,281.1634,103137.805
2019-01-01 08:00:00,51.99,2.15,0,0 days,0.0,2019-01-01 08:00:00,8.704534,-3.2526913,279.762,281.6136,103135.19
2019-01-01 08:00:00,51.739,1.899,0,0 days,0.0,2019-01-01 08:00:00,8.811803,-3.138258,279.43542,281.45435,103184.58
2019-01-01 08:00:00,51.739,2.15,0,0 days,0.0,2019-01-01 08:00:00,8.946248,-3.2883282,279.68042,281.79132,103158.76
2019-01-01 09:00:00,51.99,1.899,0,0 days,0.0,2019-01-01 09:00:00,7.844743,-3.6884365,279.7271,281.42365,103148.52
2019-01-01 09:00:00,51.99,2.15,0,0 days,0.0,2019-01-01 09:00:00,8.274735,-4.0685406,280.0867,281.87817,103145.5
2019-01-01 09:00:00,51.739,1.899,0,0 days,0.0,2019-01-01 09:00:00,8.373994,-3.8524075,279.7046,281.5868,103194.336
2019-01-01 09:00:00,51.739,2.15,0,0 days,0.0,2019-01-01 09:00:00,8.496583,-4.0707455,279.97748,281.93768,103168.11
2019-01-01 10:00:00,51.99,1.899,0,0 days,0.0,2019-01-01 10:00:00,6.905431,-4.3142433,280.0325,282.07715,103170.08
2019-01-01 10:00:00,51.99,2.15,0,0 days,0.0,2019-01-01 10:00:00,7.2982683,-4.842106,280.29675,282.35703,103167.05
2019-01-01 10:00:00,51.739,1.899,0,0 days,0.0,2019-01-01 10:00:00,7.4372454,-4.6367226,280.00974,282.1052,103210.445
2019-01-01 10:00:00,51.739,2.15,0,0 days,0.0,2019-01-01 10:00:00,7.5272417,-5.009922,280.2297,282.33722,103184.62
2019-01-01 11:00:00,51.99,1.899,0,0 days,0.0,2019-01-01 11:00:00,6.193392,-4.5782537,280.4566,282.47873,103200.445
2019-01-01 11:00:00,51.99,2.15,0,0 days,0.0,2019-01-01 11:00:00,6.6299763,-5.3597174,280.6852,282.67618,103197.82
2019-01-01 11:00:00,51.739,1.899,0,0 days,0.0,2019-01-01 11:00:00,6.977953,-4.9445105,280.37454,282.47412,103231.66
2019-01-01 11:00:00,51.739,2.15,0,0 days,0.0,2019-01-01 11:00:00,7.1140003,-5.4556646,280.5682,282.64664,103204.875
2019-01-01 12:00:00,51.99,1.899,0,0 days,0.0,2019-01-01 12:00:00,5.224228,-5.2590733,280.78,282.76947,103163.18
2019-01-01 12:00:00,51.99,2.15,0,0 days,0.0,2019-01-01 12:00:00,5.4452057,-6.3776035,280.96918,282.89856,103158.555
2019-01-01 12:00:00,51.739,1.899,0,0 days,0.0,2019-01-01 12:00:00,6.496872,-5.4660435,280.75677,282.82343,103187.56
2019-01-01 12:00:00,51.739,2.15,0,0 days,0.0,2019-01-01 12:00:00,6.483322,-6.379282,280.9157,282.94778,103157.46
2019-01-01 13:00:00,51.99,1.899,0,0 days,0.0,2019-01-01 13:00:00,3.560687,-6.6524315,280.6835,282.8772,103193.02
2019-01-01 13:00:00,51.99,2.15,0,0 days,0.0,2019-01-01 13:00:00,3.5660582,-7.7232018,280.47806,282.92386,103191.4
2019-01-01 13:00:00,51.739,1.899,0,0 days,0.0,2019-01-01 13:00:00,5.17229,-6.7869225,280.95865,283.0928,103205.49
2019-01-01 13:00:00,51.739,2.15,0,0 days,0.0,2019-01-01 13:00:00,4.915393,-7.7183495,280.92206,283.14206,103178.77
2019-01-01 14:00:00,51.99,1.899,0,0 days,0.0,2019-01-01 14:00:00,2.026947,-7.262355,279.35562,282.62122,103232.305
2019-01-01 14:00:00,51.99,2.15,0,0 days,0.0,2019-01-01 14:00:00,2.2156677,-8.24113,278.8683,282.5869,103232.68
2019-01-01 14:00:00,51.739,1.899,0,0 days,0.0,2019-01-01 14:00:00,3.1195374,-7.354579,280.558,283.09442,103242.336
2019-01-01 14:00:00,51.739,2.15,0,0 days,0.0,2019-01-01 14:00:00,2.9148865,-8.163402,280.09406,283.04553,103218.61
2019-01-01 15:00:00,51.99,1.899,0,0 days,0.0,2019-01-01 15:00:00,1.3069019,-7.9729233,277.81924,282.07733,103320.26
2019-01-01 15:00:00,51.99,2.15,0,0 days,0.0,2019-01-01 15:00:00,1.8317432,-8.938408,277.47592,282.10675,103322.44
2019-01-01 15:00:00,51.739,1.899,0,0 days,0.0,2019-01-01 15:00:00,1.4165211,-7.9642715,278.89957,282.6987,103319.8
2019-01-01 15:00:00,51.739,2.15,0,0 days,0.0,2019-01-01 15:00:00,1.616991,-8.661369,278.45456,282.6114,103299.56
2019-01-01 16:00:00,51.99,1.899,0,0 days,0.0,2019-01-01 16:00:00,1.3039806,-8.585216,276.79352,281.6868,103422.34
2019-01-01 16:00:00,51.99,2.15,0,0 days,0.0,2019-01-01 16:00:00,2.1165416,-9.707957,276.51532,281.83197,103417.734
2019-01-01 16:00:00,51.739,1.899,0,0 days,0.0,2019-01-01 16:00:00,0.38350934,-8.953593,277.49872,282.12848,103426.04
2019-01-01 16:00:00,51.739,2.15,0,0 days,0.0,2019-01-01 16:00:00,1.0597179,-9.620891,277.1914,282.1395,103401.88
2019-01-01 17:00:00,51.99,1.899,0,0 days,0.0,2019-01-01 17:00:00,2.505186,-8.736018,275.85278,281.46396,103497.62
2019-01-01 17:00:00,51.99,2.15,0,0 days,0.0,2019-01-01 17:00:00,3.3438702,-9.849055,275.66254,281.6292,103484.6
2019-01-01 17:00:00,51.739,1.899,0,0 days,0.0,2019-01-01 17:00:00,1.1018047,-9.31689,276.30573,281.79785,103511.41
2019-01-01 17:00:00,51.739,2.15,0,0 days,0.0,2019-01-01 17:00:00,1.9970684,-9.945582,276.05615,281.8686,103478.195
2019-01-01 18:00:00,51.99,1.899,0,0 days,0.0,2019-01-01 18:00:00,3.416997,-9.478617,275.05872,281.2706,103525.81
2019-01-01 18:00:00,51.99,2.15,0,0 days,0.0,2019-01-01 18:00:00,4.0077868,-10.587015,275.16608,281.44562,103509.586
2019-01-01 18:00:00,51.739,1.899,0,0 days,0.0,2019-01-01 18:00:00,2.5598803,-9.670664,275.3318,281.5614,103542.79
2019-01-01 18:00:00,51.739,2.15,0,0 days,0.0,2019-01-01 18:00:00,3.2760363,-10.411814,275.41824,281.65005,103504.12
2019-01-01 19:00:00,51.99,1.899,0,0 days,0.0,2019-01-01 19:00:00,2.9607391,-10.983129,274.917,281.10236,103568.24
2019-01-01 19:00:00,51.99,2.15,0,0 days,0.0,2019-01-01 19:00:00,3.2968292,-11.960515,274.98447,281.28442,103553.21
2019-01-01 19:00:00,51.739,1.899,0,0 days,0.0,2019-01-01 19:00:00,2.774704,-10.775304,275.08206,281.37695,103582.8
2019-01-01 19:00:00,51.739,2.15,0,0 days,0.0,2019-01-01 19:00:00,3.1309357,-11.538701,275.15286,281.48157,103544.15
2019-01-01 20:00:00,51.99,1.899,0,0 days,0.0,2019-01-01 20:00:00,2.0229254,-11.481566,274.10687,281.03363,103627.2
2019-01-01 20:00:00,51.99,2.15,0,0 days,0.0,2019-01-01 20:00:00,2.168994,-12.334975,274.17816,281.22192,103612.77
2019-01-01 20:00:00,51.739,1.899,0,0 days,0.0,2019-01-01 20:00:00,1.9909697,-11.436126,274.64508,281.24728,103642.2
2019-01-01 20:00:00,51.739,2.15,0,0 days,0.0,2019-01-01 20:00:00,2.0637388,-12.088073,274.65753,281.3639,103604.305
2019-01-01 21:00:00,51.99,1.899,0,0 days,0.0,2019-01-01 21:00:00,0.8854507,-11.658272,273.68396,281.04584,103680.32
2019-01-01 21:00:00,51.99,2.15,0,0 days,0.0,2019-01-01 21:00:00,0.9622654,-12.372505,273.7843,281.2389,103666.695
2019-01-01 21:00:00,51.739,1.899,0,0 days,0.0,2019-01-01 21:00:00,0.84981763,-11.472038,274.039,281.23465,103698.875
2019-01-01 21:00:00,51.739,2.15,0,0 days,0.0,2019-01-01 21:00:00,0.8451313,-11.956688,274.09473,281.35825,103661.55
2019-01-01 22:00:00,51.99,1.899,0,0 days,0.0,2019-01-01 22:00:00,0.51010746,-10.62713,273.63522,280.9889,103716.99
2019-01-01 22:00:00,51.99,2.15,0,0 days,0.0,2019-01-01 22:00:00,0.51996464,-11.410272,273.83356,281.2008,103702.16
2019-01-01 22:00:00,51.739,1.899,0,0 days,0.0,2019-01-01 22:00:00,0.33519977,-10.823892,273.79504,281.17322,103734.03
2019-01-01 22:00:00,51.739,2.15,0,0 days,0.0,2019-01-01 22:00:00,0.28001255,-11.316293,273.8782,281.3419,103694.41
2019-01-01 23:00:00,51.99,1.899,0,0 days,0.0,2019-01-01 23:00:00,0.22062969,-10.820421,274.10635,280.8505,103772.37
2019-01-01 23:00:00,51.99,2.15,0,0 days,0.0,2019-01-01 23:00:00,0.15865612,-11.662615,274.31476,281.0288,103756.34
2019-01-01 23:00:00,51.739,1.899,0,0 days,0.0,2019-01-01 23:00:00,0.08658887,-10.659166,273.97635,281.16873,103782.45
2019-01-01 23:00:00,51.739,2.15,0,0 days,0.0,2019-01-01 23:00:00,-0.054776184,-11.298204,274.05212,281.30475,103742.31
2019-01-02 00:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 00:00:00,0.432823,-10.657729,274.39682,280.65015,103827.71
2019-01-02 00:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 00:00:00,0.5900267,-11.365142,274.3448,280.85144,103811.28
2019-01-02 00:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 00:00:00,0.28283674,-10.76097,274.42203,280.97897,103836.234
2019-01-02 00:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 00:00:00,0.3280943,-11.241042,274.53027,281.10016,103795.73
2019-01-02 01:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 01:00:00,0.50009197,-10.450444,273.72702,280.55743,103875.33
2019-01-02 01:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 01:00:00,0.67038006,-11.370305,273.88034,280.7724,103861.9
2019-01-02 01:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 01:00:00,0.36103863,-10.719594,274.2188,280.8227,103875.33
2019-01-02 01:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 01:00:00,0.39807934,-11.307622,274.17288,280.97845,103837.7
2019-01-02 02:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 02:00:00,0.91131,-10.298148,273.6245,280.5744,103920.086
2019-01-02 02:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 02:00:00,1.0282304,-11.277045,273.91696,280.79242,103900.66
2019-01-02 02:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 02:00:00,0.55578023,-10.460532,273.7746,280.78772,103928.64
2019-01-02 02:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 02:00:00,0.58722097,-11.096564,273.9731,280.93225,103885.586
2019-01-02 03:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 03:00:00,1.6030693,-10.296172,273.7525,280.63586,103919.016
2019-01-02 03:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 03:00:00,1.6390877,-11.307525,273.93558,280.87006,103899.586
2019-01-02 03:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 03:00:00,1.3339729,-10.456054,273.85196,280.82828,103926.016
2019-01-02 03:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 03:00:00,1.2620583,-11.196166,273.8949,281.0109,103882.56
2019-01-02 04:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 04:00:00,1.887167,-10.415693,274.15173,280.55984,103949.7
2019-01-02 04:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 04:00:00,1.7947063,-11.4103985,274.17413,280.82648,103932.266
2019-01-02 04:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 04:00:00,1.6895428,-10.6761,274.1911,280.8301,103957.21
2019-01-02 04:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 04:00:00,1.5108471,-11.394316,274.10007,281.0476,103915.56
2019-01-02 05:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 05:00:00,1.4934311,-10.450738,274.1933,280.51184,103957.25
2019-01-02 05:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 05:00:00,1.3128891,-11.424233,274.27344,280.76474,103942.03
2019-01-02 05:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 05:00:00,1.3162079,-10.727883,274.41446,280.73776,103966.2
2019-01-02 05:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 05:00:00,1.0727158,-11.4464655,274.38254,280.9275,103926.92
2019-01-02 06:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 06:00:00,1.2057042,-10.526597,273.83444,280.61032,103969.49
2019-01-02 06:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 06:00:00,1.0811238,-11.328904,273.79858,280.886,103949.86
2019-01-02 06:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 06:00:00,1.0137181,-10.756684,274.305,280.7646,103979.484
2019-01-02 06:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 06:00:00,0.8441015,-11.33043,274.27533,280.9485,103936.35
2019-01-02 07:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 07:00:00,1.0958638,-10.466885,273.76282,280.66455,103992.97
2019-01-02 07:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 07:00:00,0.9076619,-11.291882,273.78497,280.9309,103974.14
2019-01-02 07:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 07:00:00,0.9386678,-10.633251,273.89005,280.89044,104003.016
2019-01-02 07:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 07:00:00,0.71298265,-11.153332,273.78348,281.0889,103960.07
2019-01-02 08:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 08:00:00,0.91020703,-10.36409,274.0238,280.6586,104048.555
2019-01-02 08:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 08:00:00,0.6454518,-11.243469,274.0622,280.9272,104033.73
2019-01-02 08:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 08:00:00,0.82479596,-10.442917,274.108,280.90155,104054.17
2019-01-02 08:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 08:00:00,0.45773816,-11.040497,274.07416,281.0799,104014.1
2019-01-02 09:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 09:00:00,-0.035630047,-10.333451,273.90414,280.752,104100.26
2019-01-02 09:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 09:00:00,-0.21455461,-11.140992,274.02032,280.9922,104088.016
2019-01-02 09:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 09:00:00,0.13621444,-10.40265,274.14615,280.9415,104106.74
2019-01-02 09:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 09:00:00,-0.21364671,-10.998185,274.134,281.10724,104068.67
2019-01-02 10:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 10:00:00,-0.42171997,-9.248021,273.89536,280.926,104146.84
2019-01-02 10:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 10:00:00,-0.5759863,-10.136693,274.23712,281.1436,104134.01
2019-01-02 10:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 10:00:00,-0.37017578,-9.41689,274.1953,281.06873,104151.93
2019-01-02 10:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 10:00:00,-0.6482367,-10.129155,274.38174,281.24448,104114.86
2019-01-02 11:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 11:00:00,-0.6886587,-9.208953,273.82996,281.0364,104156.9
2019-01-02 11:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 11:00:00,-1.0060415,-9.947402,274.16797,281.1977,104148.47
2019-01-02 11:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 11:00:00,-0.5802603,-9.293563,274.02484,281.19452,104160.47
2019-01-02 11:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 11:00:00,-0.97458553,-9.852355,274.2513,281.31006,104126.805
2019-01-02 12:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 12:00:00,-0.91367245,-8.955911,273.88492,281.07373,104139.28
2019-01-02 12:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 12:00:00,-1.2931128,-9.637078,274.166,281.22174,104128.65
2019-01-02 12:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 12:00:00,-0.89330196,-9.1330805,274.02484,281.26764,104142.414
2019-01-02 12:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 12:00:00,-1.4356604,-9.664483,274.18585,281.366,104107.58
2019-01-02 13:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 13:00:00,-0.6041498,-8.354491,273.9675,281.03357,104114.76
2019-01-02 13:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 13:00:00,-0.8923273,-8.939315,274.139,281.21817,104104.125
2019-01-02 13:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 13:00:00,-0.71729374,-8.6526785,274.12344,281.23166,104121.78
2019-01-02 13:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 13:00:00,-1.1524897,-9.020965,274.1873,281.36188,104086.65
2019-01-02 14:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 14:00:00,-0.46258163,-8.038435,273.91345,281.0227,104131.0
2019-01-02 14:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 14:00:00,-0.8001671,-8.665831,274.13474,281.1991,104126.17
2019-01-02 14:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 14:00:00,-0.5974846,-8.275221,274.12024,281.1999,104136.62
2019-01-02 14:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 14:00:00,-1.0162773,-8.6508465,274.22195,281.32825,104106.414
2019-01-02 15:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 15:00:00,-0.450181,-7.889434,273.945,281.00003,104146.766
2019-01-02 15:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 15:00:00,-0.87689304,-8.535644,274.21793,281.16278,104140.94
2019-01-02 15:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 15:00:00,-0.5475626,-8.087386,274.1536,281.19244,104149.984
2019-01-02 15:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 15:00:00,-1.0225077,-8.499862,274.41507,281.27448,104119.31
2019-01-02 16:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 16:00:00,-0.32000726,-7.576874,274.01685,280.93668,104167.48
2019-01-02 16:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 16:00:00,-0.79046625,-8.107437,274.29108,281.07245,104162.45
2019-01-02 16:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 16:00:00,-0.44931024,-7.8990173,274.1217,281.14578,104171.65
2019-01-02 16:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 16:00:00,-0.98896784,-8.199173,274.49356,281.15363,104142.336
2019-01-02 17:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 17:00:00,0.06308228,-7.275897,274.16425,280.89563,104189.77
2019-01-02 17:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 17:00:00,-0.48618835,-7.8528013,274.32745,281.099,104184.945
2019-01-02 17:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 17:00:00,-0.1710028,-7.688403,274.15164,281.15125,104192.984
2019-01-02 17:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 17:00:00,-0.7565741,-7.966647,274.39874,281.23514,104163.83
2019-01-02 18:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 18:00:00,0.7572649,-6.8571625,274.32428,280.77454,104181.7
2019-01-02 18:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 18:00:00,-0.01928538,-7.5901337,274.42337,280.9896,104176.27
2019-01-02 18:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 18:00:00,0.3581255,-7.4974365,274.2685,281.0775,104183.195
2019-01-02 18:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 18:00:00,-0.4179365,-7.8293457,274.4333,281.1737,104153.805
2019-01-02 19:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 19:00:00,1.2730899,-6.58282,274.6397,280.64813,104198.5
2019-01-02 19:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 19:00:00,0.419971,-7.317897,274.7893,280.82816,104193.67
2019-01-02 19:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 19:00:00,0.7039676,-7.327235,274.52374,280.98996,104201.99
2019-01-02 19:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 19:00:00,-0.12785006,-7.6233473,274.6807,281.062,104172.05
2019-01-02 20:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 20:00:00,1.7572969,-6.5187073,274.98206,280.47443,104198.33
2019-01-02 20:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 20:00:00,0.9031404,-7.205124,274.88214,280.75598,104192.5
2019-01-02 20:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 20:00:00,1.0746187,-7.25531,274.844,280.82764,104200.414
2019-01-02 20:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 20:00:00,0.2942232,-7.49498,274.78186,280.97827,104170.47
2019-01-02 21:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 21:00:00,1.828484,-6.556823,275.33496,280.32135,104175.74
2019-01-02 21:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 21:00:00,0.98955584,-7.1831045,275.02185,280.65918,104169.914
2019-01-02 21:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 21:00:00,1.0917287,-7.2913656,275.2152,280.67413,104175.83
2019-01-02 21:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 21:00:00,0.34618425,-7.471572,274.91788,280.90097,104146.44
2019-01-02 22:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 22:00:00,1.7735918,-6.656619,276.30756,279.95618,104157.01
2019-01-02 22:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 22:00:00,1.2104814,-7.1808805,275.85745,280.43222,104151.98
2019-01-02 22:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 22:00:00,1.1433427,-7.375964,276.2187,280.31305,104155.05
2019-01-02 22:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 22:00:00,0.6257646,-7.4544706,275.7105,280.65637,104127.06
2019-01-02 23:00:00,51.99,1.899,0,0 days,0.0,2019-01-02 23:00:00,1.554872,-6.644478,276.38757,279.86078,104145.28
2019-01-02 23:00:00,51.99,2.15,0,0 days,0.0,2019-01-02 23:00:00,1.1351333,-7.2108383,275.9172,280.36182,104143.26
2019-01-02 23:00:00,51.739,1.899,0,0 days,0.0,2019-01-02 23:00:00,0.89979696,-7.481529,276.27582,280.24,104144.29
2019-01-02 23:00:00,51.739,2.15,0,0 days,0.0,2019-01-02 23:00:00,0.5719924,-7.56324,275.77338,280.59973,104118.19
2019-01-03 00:00:00,51.99,1.899,0,0 days,0.0,2019-01-03 00:00:00,1.5408893,-6.410758,276.5645,279.75897,104143.625
2019-01-03 00:00:00,51.99,2.15,0,0 days,0.0,2019-01-03 00:00:00,1.1913257,-7.042609,276.18652,280.21887,104142.4
2019-01-03 00:00:00,51.739,1.899,0,0 days,0.0,2019-01-03 00:00:00,0.83504826,-7.2121496,276.4634,280.16644,104145.72
