time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2019-01-01 07:00:00,51.54,1.492,0,0 days,0.0,2019-01-01 07:00:00,8.304218,-1.3024883,278.90106,280.62885,103208.18
2019-01-01 07:00:00,51.54,1.743,0,0 days,0.0,2019-01-01 07:00:00,8.809071,-1.7751446,279.1725,281.12198,103194.734
2019-01-01 07:00:00,51.289,1.492,0,0 days,0.0,2019-01-01 07:00:00,7.025379,-1.1450176,278.59998,280.53485,103133.98
2019-01-01 07:00:00,51.289,1.743,0,0 days,0.0,2019-01-01 07:00:00,7.563404,-1.240675,278.94144,280.91162,103196.11
2019-01-01 08:00:00,51.54,1.492,0,0 days,0.0,2019-01-01 08:00:00,8.178492,-2.2214746,278.97952,280.66507,103237.38
2019-01-01 08:00:00,51.54,1.743,0,0 days,0.0,2019-01-01 08:00:00,8.626215,-2.7565088,279.30048,281.2041,103223.78
2019-01-01 08:00:00,51.289,1.492,0,0 days,0.0,2019-01-01 08:00:00,6.9558964,-1.9645777,278.65018,280.5598,103160.18
2019-01-01 08:00:00,51.289,1.743,0,0 days,0.0,2019-01-01 08:00:00,7.4672184,-2.1025019,279.01605,280.96362,103221.47
2019-01-01 09:00:00,51.54,1.492,0,0 days,0.0,2019-01-01 09:00:00,7.926553,-2.8680258,279.1139,280.77322,103249.61
2019-01-01 09:00:00,51.54,1.743,0,0 days,0.0,2019-01-01 09:00:00,8.299325,-3.4594107,279.4953,281.28925,103234.164
2019-01-01 09:00:00,51.289,1.492,0,0 days,0.0,2019-01-01 09:00:00,6.761697,-2.5129843,278.80328,280.70023,103172.56
2019-01-01 09:00:00,51.289,1.743,0,0 days,0.0,2019-01-01 09:00:00,7.2522364,-2.6993399,279.1867,281.10858,103233.516
2019-01-01 10:00:00,51.54,1.492,0,0 days,0.0,2019-01-01 10:00:00,7.2426434,-3.5667667,279.46063,281.44086,103259.29
2019-01-01 10:00:00,51.54,1.743,0,0 days,0.0,2019-01-01 10:00:00,7.5288982,-4.2539005,279.77567,281.84637,103244.84
2019-01-01 10:00:00,51.289,1.492,0,0 days,0.0,2019-01-01 10:00:00,6.1925945,-3.1083012,279.10004,281.24634,103177.086
2019-01-01 10:00:00,51.289,1.743,0,0 days,0.0,2019-01-01 10:00:00,6.643858,-3.3592777,279.4141,281.57532,103239.03
2019-01-01 11:00:00,51.54,1.492,0,0 days,0.0,2019-01-01 11:00:00,6.8092422,-3.91825,279.8571,281.88263,103274.72
2019-01-01 11:00:00,51.54,1.743,0,0 days,0.0,2019-01-01 11:00:00,7.0515213,-4.5761786,280.13123,282.22015,103259.46
2019-01-01 11:00:00,51.289,1.492,0,0 days,0.0,2019-01-01 11:00:00,5.8614883,-3.463935,279.58884,281.77097,103183.67
2019-01-01 11:00:00,51.289,1.743,0,0 days,0.0,2019-01-01 11:00:00,6.2651443,-3.7378912,279.79626,281.98267,103245.49
2019-01-01 12:00:00,51.54,1.492,0,0 days,0.0,2019-01-01 12:00:00,6.5008926,-4.254222,280.28363,282.30057,103231.695
2019-01-01 12:00:00,51.54,1.743,0,0 days,0.0,2019-01-01 12:00:00,6.7320023,-4.97906,280.5202,282.62302,103214.25
2019-01-01 12:00:00,51.289,1.492,0,0 days,0.0,2019-01-01 12:00:00,5.6646194,-4.0155287,280.09647,282.3183,103138.336
2019-01-01 12:00:00,51.289,1.743,0,0 days,0.0,2019-01-01 12:00:00,6.054756,-4.3618727,280.242,282.44708,103197.28
2019-01-01 13:00:00,51.54,1.492,0,0 days,0.0,2019-01-01 13:00:00,6.1231194,-5.0061274,280.61304,282.66888,103237.74
2019-01-01 13:00:00,51.54,1.743,0,0 days,0.0,2019-01-01 13:00:00,6.0978355,-6.0130854,280.84573,282.9683,103222.33
2019-01-01 13:00:00,51.289,1.492,0,0 days,0.0,2019-01-01 13:00:00,5.566784,-4.705529,280.50363,282.65582,103136.91
2019-01-01 13:00:00,51.289,1.743,0,0 days,0.0,2019-01-01 13:00:00,5.886257,-5.1925592,280.6076,282.79626,103195.445
2019-01-01 14:00:00,51.54,1.492,0,0 days,0.0,2019-01-01 14:00:00,4.71929,-5.6902227,280.8289,282.92178,103267.305
2019-01-01 14:00:00,51.54,1.743,0,0 days,0.0,2019-01-01 14:00:00,4.462988,-6.6640997,281.02438,283.1643,103254.88
2019-01-01 14:00:00,51.289,1.492,0,0 days,0.0,2019-01-01 14:00:00,4.6546917,-5.455329,280.8173,282.98804,103160.945
2019-01-01 14:00:00,51.289,1.743,0,0 days,0.0,2019-01-01 14:00:00,4.856077,-6.0956793,280.93912,283.08295,103222.48
2019-01-01 15:00:00,51.54,1.492,0,0 days,0.0,2019-01-01 15:00:00,2.840043,-6.0931416,280.42902,282.9096,103326.69
2019-01-01 15:00:00,51.54,1.743,0,0 days,0.0,2019-01-01 15:00:00,2.4049234,-7.152376,280.1778,283.0886,103320.19
2019-01-01 15:00:00,51.289,1.492,0,0 days,0.0,2019-01-01 15:00:00,3.1901407,-5.690401,280.81226,283.04297,103214.23
2019-01-01 15:00:00,51.289,1.743,0,0 days,0.0,2019-01-01 15:00:00,3.1658945,-6.3733234,280.9486,283.19495,103279.234
2019-01-01 16:00:00,51.54,1.492,0,0 days,0.0,2019-01-01 16:00:00,0.5334661,-6.987172,279.41498,282.48718,103424.78
2019-01-01 16:00:00,51.54,1.743,0,0 days,0.0,2019-01-01 16:00:00,0.32336783,-8.175191,278.6508,282.57806,103420.36
2019-01-01 16:00:00,51.289,1.492,0,0 days,0.0,2019-01-01 16:00:00,1.1783788,-6.2129107,280.2683,282.83893,103299.945
2019-01-01 16:00:00,51.289,1.743,0,0 days,0.0,2019-01-01 16:00:00,0.97090507,-7.1282244,280.0518,282.959,103367.04
2019-01-01 17:00:00,51.54,1.492,0,0 days,0.0,2019-01-01 17:00:00,-0.7414682,-7.7770452,277.65982,281.8952,103523.61
2019-01-01 17:00:00,51.54,1.743,0,0 days,0.0,2019-01-01 17:00:00,-0.26588988,-8.860938,277.1635,282.03613,103514.25
2019-01-01 17:00:00,51.289,1.492,0,0 days,0.0,2019-01-01 17:00:00,-0.59258056,-6.887,278.8071,282.2746,103392.516
2019-01-01 17:00:00,51.289,1.743,0,0 days,0.0,2019-01-01 17:00:00,-0.7205255,-7.8823614,278.20813,282.35254,103459.55
2019-01-01 18:00:00,51.54,1.492,0,0 days,0.0,2019-01-01 18:00:00,0.07220656,-8.023674,276.0916,281.47595,103577.37
2019-01-01 18:00:00,51.54,1.743,0,0 days,0.0,2019-01-01 18:00:00,0.96750075,-9.2033,275.6988,281.70398,103558.91
2019-01-01 18:00:00,51.289,1.492,0,0 days,0.0,2019-01-01 18:00:00,-0.71255296,-7.402153,276.8997,281.70343,103451.2
2019-01-01 18:00:00,51.289,1.743,0,0 days,0.0,2019-01-01 18:00:00,-0.33715624,-8.363976,276.35742,281.82294,103512.52
2019-01-01 19:00:00,51.54,1.492,0,0 days,0.0,2019-01-01 19:00:00,1.3915997,-8.521102,275.10413,281.21204,103621.73
2019-01-01 19:00:00,51.54,1.743,0,0 days,0.0,2019-01-01 19:00:00,1.9853191,-9.916671,275.11407,281.45505,103600.37
2019-01-01 19:00:00,51.289,1.492,0,0 days,0.0,2019-01-01 19:00:00,0.31448174,-7.9147787,275.61804,281.304,103499.26
2019-01-01 19:00:00,51.289,1.743,0,0 days,0.0,2019-01-01 19:00:00,0.94421196,-8.921126,275.22284,281.5066,103558.36
2019-01-01 20:00:00,51.54,1.492,0,0 days,0.0,2019-01-01 20:00:00,1.8143911,-9.133278,274.68573,281.0289,103686.62
2019-01-01 20:00:00,51.54,1.743,0,0 days,0.0,2019-01-01 20:00:00,1.8370657,-10.680641,274.83057,281.29132,103661.29
2019-01-01 20:00:00,51.289,1.492,0,0 days,0.0,2019-01-01 20:00:00,0.9440451,-8.6360855,275.02542,280.9686,103565.99
2019-01-01 20:00:00,51.289,1.743,0,0 days,0.0,2019-01-01 20:00:00,1.3368673,-9.692238,275.01123,281.25925,103622.75
2019-01-01 21:00:00,51.54,1.492,0,0 days,0.0,2019-01-01 21:00:00,1.2653654,-9.415436,274.14526,280.9336,103741.91
2019-01-01 21:00:00,51.54,1.743,0,0 days,0.0,2019-01-01 21:00:00,0.8795468,-10.86142,274.25687,281.2244,103718.516
2019-01-01 21:00:00,51.289,1.492,0,0 days,0.0,2019-01-01 21:00:00,0.64471406,-8.995026,274.54053,280.83032,103624.27
2019-01-01 21:00:00,51.289,1.743,0,0 days,0.0,2019-01-01 21:00:00,0.651077,-9.998291,274.56143,281.15546,103680.53
2019-01-01 22:00:00,51.54,1.492,0,0 days,0.0,2019-01-01 22:00:00,0.7176574,-9.295478,273.88263,280.74988,103781.51
2019-01-01 22:00:00,51.54,1.743,0,0 days,0.0,2019-01-01 22:00:00,0.2786773,-10.458045,274.02255,281.08554,103756.12
2019-01-01 22:00:00,51.289,1.492,0,0 days,0.0,2019-01-01 22:00:00,0.20497736,-9.0188055,274.24844,280.58347,103664.72
2019-01-01 22:00:00,51.289,1.743,0,0 days,0.0,2019-01-01 22:00:00,-0.010095272,-9.893226,274.25375,280.97974,103718.164
2019-01-01 23:00:00,51.54,1.492,0,0 days,0.0,2019-01-01 23:00:00,0.5421031,-8.792242,273.80853,280.75116,103826.16
2019-01-01 23:00:00,51.54,1.743,0,0 days,0.0,2019-01-01 23:00:00,-0.061351478,-10.098242,273.8501,281.15646,103799.766
2019-01-01 23:00:00,51.289,1.492,0,0 days,0.0,2019-01-01 23:00:00,-0.09153336,-8.444403,273.95248,280.57767,103706.734
2019-01-01 23:00:00,51.289,1.743,0,0 days,0.0,2019-01-01 23:00:00,-0.46219987,-9.376043,273.8703,281.02692,103758.37
2019-01-02 00:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 00:00:00,0.8318708,-8.698342,274.02814,280.67844,103883.234
2019-01-02 00:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 00:00:00,0.21373725,-10.124093,274.16525,281.05237,103854.01
2019-01-02 00:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 00:00:00,0.29450202,-8.166299,274.08722,280.6018,103763.82
2019-01-02 00:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 00:00:00,-0.10094476,-9.159738,273.89023,281.07236,103810.85
2019-01-02 01:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 01:00:00,1.0718956,-8.687411,274.35538,280.48383,103907.234
2019-01-02 01:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 01:00:00,0.42541122,-10.246158,274.44205,280.84756,103881.81
2019-01-02 01:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 01:00:00,0.6721611,-8.25571,274.47495,280.3819,103778.34
2019-01-02 01:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 01:00:00,0.22542953,-9.372561,274.25253,280.90057,103827.69
2019-01-02 02:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 02:00:00,0.9108297,-8.7345295,274.27216,280.36908,103972.984
2019-01-02 02:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 02:00:00,0.27575892,-10.185701,273.97977,280.7787,103944.6
2019-01-02 02:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 02:00:00,0.38791102,-8.50638,274.74103,280.23883,103848.734
2019-01-02 02:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 02:00:00,-0.1713236,-9.640596,274.39972,280.75385,103897.55
2019-01-02 03:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 03:00:00,1.6690705,-8.361847,274.1413,280.31952,103971.195
2019-01-02 03:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 03:00:00,1.1341584,-9.879639,273.7785,280.7854,103941.805
2019-01-02 03:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 03:00:00,0.91824645,-8.205994,274.41003,280.2017,103846.78
2019-01-02 03:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 03:00:00,0.46420592,-9.325378,273.83423,280.73352,103893.78
2019-01-02 04:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 04:00:00,2.0941234,-8.565875,274.42862,280.2563,103997.766
2019-01-02 04:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 04:00:00,1.5838084,-10.125751,274.25177,280.7734,103970.35
2019-01-02 04:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 04:00:00,1.3490672,-8.266406,274.7446,280.17453,103873.195
2019-01-02 04:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 04:00:00,0.98487043,-9.422503,274.20502,280.7375,103922.17
2019-01-02 05:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 05:00:00,1.7872725,-8.718105,274.55634,280.18683,104002.24
2019-01-02 05:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 05:00:00,1.2693739,-10.254879,274.44803,280.68723,103979.01
2019-01-02 05:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 05:00:00,1.1500654,-8.370724,274.93875,280.0766,103879.83
2019-01-02 05:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 05:00:00,0.79668707,-9.630215,274.46503,280.68112,103932.86
2019-01-02 06:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 06:00:00,1.431064,-8.849906,274.62424,280.15118,104023.414
2019-01-02 06:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 06:00:00,0.898105,-10.378959,274.52713,280.65497,103996.99
2019-01-02 06:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 06:00:00,0.86336076,-8.456626,274.96796,279.9812,103902.84
2019-01-02 06:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 06:00:00,0.463611,-9.745139,274.53323,280.63153,103952.0
2019-01-02 07:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 07:00:00,1.5094047,-8.758507,274.52332,280.17578,104052.266
2019-01-02 07:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 07:00:00,0.850286,-10.273949,274.25403,280.74045,104022.0
2019-01-02 07:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 07:00:00,0.88751745,-8.37719,274.96112,279.9547,103932.84
2019-01-02 07:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 07:00:00,0.38141394,-9.651421,274.47028,280.6609,103979.664
2019-01-02 08:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 08:00:00,1.5095896,-8.5441675,274.4394,280.19907,104098.95
2019-01-02 08:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 08:00:00,0.67124116,-10.080697,274.13983,280.81552,104070.54
2019-01-02 08:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 08:00:00,0.7289804,-8.230966,274.82312,280.0202,103979.23
2019-01-02 08:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 08:00:00,0.07730806,-9.470101,274.2257,280.76367,104026.39
2019-01-02 09:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 09:00:00,1.2355964,-8.39728,274.49103,280.19595,104147.734
2019-01-02 09:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 09:00:00,0.18960637,-9.981874,274.1469,280.8935,104120.29
2019-01-02 09:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 09:00:00,0.50482243,-8.109987,274.79535,280.15314,104026.84
2019-01-02 09:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 09:00:00,-0.29736263,-9.349489,274.1065,280.9308,104073.34
2019-01-02 10:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 10:00:00,0.9933491,-7.4471807,274.6504,280.14676,104189.62
2019-01-02 10:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 10:00:00,-0.20040703,-8.913337,274.35126,280.94336,104164.05
2019-01-02 10:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 10:00:00,0.40326118,-7.1681585,275.05423,280.12488,104065.89
2019-01-02 10:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 10:00:00,-0.4394207,-8.284705,274.4887,280.97485,104115.2
2019-01-02 11:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 11:00:00,1.060369,-7.409213,274.4609,280.31152,104192.66
2019-01-02 11:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 11:00:00,-0.23363733,-8.730807,273.98492,281.11832,104170.11
2019-01-02 11:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 11:00:00,0.5546012,-7.13486,274.8573,280.26373,104068.93
2019-01-02 11:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 11:00:00,-0.40941858,-8.16495,274.2085,281.13358,104120.46
2019-01-02 12:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 12:00:00,0.8145551,-7.6512833,274.5017,280.46344,104178.49
2019-01-02 12:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 12:00:00,-0.5125933,-8.807411,273.92535,281.2318,104153.1
2019-01-02 12:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 12:00:00,0.37134832,-7.4325943,274.82355,280.39597,104053.08
2019-01-02 12:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 12:00:00,-0.66539484,-8.394325,274.0844,281.2334,104104.08
2019-01-02 13:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 13:00:00,0.92381847,-7.331478,274.6735,280.51715,104164.11
2019-01-02 13:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 13:00:00,-0.2912084,-8.374996,274.0755,281.20535,104137.695
2019-01-02 13:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 13:00:00,0.33144176,-7.258236,274.94574,280.38074,104045.38
2019-01-02 13:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 13:00:00,-0.52552235,-8.008022,274.22473,281.19598,104094.54
2019-01-02 14:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 14:00:00,0.8682324,-7.0542574,274.8431,280.56076,104169.28
2019-01-02 14:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 14:00:00,-0.14635497,-7.9372225,274.2468,281.13446,104146.836
2019-01-02 14:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 14:00:00,0.5337598,-6.819211,275.06903,280.3739,104050.39
2019-01-02 14:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 14:00:00,-0.15926391,-7.4557467,274.36737,281.12262,104102.71
2019-01-02 15:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 15:00:00,0.7751953,-6.9495907,274.80237,280.6358,104182.05
2019-01-02 15:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 15:00:00,-0.16929322,-7.7701473,274.18268,281.1386,104158.625
2019-01-02 15:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 15:00:00,0.51610106,-6.589514,275.0634,280.43817,104062.0
2019-01-02 15:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 15:00:00,-0.17780763,-7.253393,274.3399,281.10437,104114.98
2019-01-02 16:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 16:00:00,1.0011971,-6.8629837,274.77277,280.64673,104199.46
2019-01-02 16:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 16:00:00,-0.075249374,-7.69709,274.13196,281.1091,104179.016
2019-01-02 16:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 16:00:00,0.53833705,-6.5700455,275.0725,280.51465,104079.414
2019-01-02 16:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 16:00:00,-0.16918248,-7.197731,274.2844,281.10095,104133.734
2019-01-02 17:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 17:00:00,1.175556,-6.860712,274.83176,280.62494,104221.4
2019-01-02 17:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 17:00:00,0.113788426,-7.589533,274.15057,281.09967,104200.95
2019-01-02 17:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 17:00:00,0.56712705,-6.5310917,275.1549,280.54282,104099.67
2019-01-02 17:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 17:00:00,-0.11997622,-7.091303,274.39502,281.06897,104153.984
2019-01-02 18:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 18:00:00,1.6439021,-6.761137,274.8957,280.53638,104208.05
2019-01-02 18:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 18:00:00,0.5527766,-7.471861,274.16104,281.05914,104187.73
2019-01-02 18:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 18:00:00,0.8538935,-6.389189,275.154,280.5142,104085.69
2019-01-02 18:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 18:00:00,0.11860299,-6.9001446,274.38495,281.07654,104139.19
2019-01-02 19:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 19:00:00,1.6587532,-6.787792,275.15115,280.40103,104226.57
2019-01-02 19:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 19:00:00,0.7024544,-7.3987236,274.4452,280.98047,104208.09
2019-01-02 19:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 19:00:00,0.83535844,-6.438183,275.31445,280.44992,104104.37
2019-01-02 19:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 19:00:00,0.08969194,-6.8678703,274.62878,281.00162,104159.84
2019-01-02 20:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 20:00:00,1.6316867,-6.8152647,275.30524,280.2707,104224.195
2019-01-02 20:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 20:00:00,0.8478122,-7.3330107,274.6239,280.87018,104205.72
2019-01-02 20:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 20:00:00,0.8093295,-6.444522,275.32294,280.3603,104101.836
2019-01-02 20:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 20:00:00,0.15640593,-6.798663,274.647,280.9408,104157.31
2019-01-02 21:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 21:00:00,1.4919026,-6.846611,275.6972,280.12463,104196.95
2019-01-02 21:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 21:00:00,0.8482869,-7.364128,275.2277,280.69568,104179.5
2019-01-02 21:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 21:00:00,0.7357381,-6.3950424,275.6929,280.30676,104073.44
2019-01-02 21:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 21:00:00,0.17528278,-6.7554245,275.13477,280.82672,104129.125
2019-01-02 22:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 22:00:00,1.1534084,-7.038496,276.46646,279.76028,104171.58
2019-01-02 22:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 22:00:00,0.7486233,-7.4632854,276.33875,280.2613,104155.09
2019-01-02 22:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 22:00:00,0.4247097,-6.5540905,276.4463,279.8512,104044.22
2019-01-02 22:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 22:00:00,-0.059756834,-6.8736095,276.12906,280.4259,104100.875
2019-01-02 23:00:00,51.54,1.492,0,0 days,0.0,2019-01-02 23:00:00,0.7340312,-7.1124945,276.53314,279.6929,104154.875
2019-01-02 23:00:00,51.54,1.743,0,0 days,0.0,2019-01-02 23:00:00,0.49805403,-7.5965033,276.4411,280.1953,104142.43
2019-01-02 23:00:00,51.289,1.492,0,0 days,0.0,2019-01-02 23:00:00,0.12532759,-6.504035,276.47952,279.74634,104027.516
2019-01-02 23:00:00,51.289,1.743,0,0 days,0.0,2019-01-02 23:00:00,-0.25943804,-6.8427496,276.20822,280.34473,104089.016
2019-01-03 00:00:00,51.54,1.492,0,0 days,0.0,2019-01-03 00:00:00,0.4242183,-6.813614,276.64075,279.58566,104161.91
2019-01-03 00:00:00,51.54,1.743,0,0 days,0.0,2019-01-03 00:00:00,0.31908524,-7.323105,276.61432,280.07642,104148.484
2019-01-03 00:00:00,51.289,1.492,0,0 days,0.0,2019-01-03 00:00:00,-0.16490829,-6.3150177,276.68106,279.55182,104037.86
