time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2019-01-01 11:00:00,53.59,-3.411,0,0 days,0.0,2019-01-01 11:00:00,4.470728,-6.2072525,278.73157,282.00977,103536.66
2019-01-01 11:00:00,53.59,-3.16,0,0 days,0.0,2019-01-01 11:00:00,4.340967,-5.553444,278.49332,281.64648,103334.53
2019-01-01 11:00:00,53.339,-3.411,0,0 days,0.0,2019-01-01 11:00:00,3.2920475,-4.057228,279.78336,282.13867,102411.78
2019-01-01 11:00:00,53.339,-3.16,0,0 days,0.0,2019-01-01 11:00:00,3.6458683,-4.327675,279.6436,282.13007,102718.72
2019-01-01 12:00:00,53.59,-3.411,0,0 days,0.0,2019-01-01 12:00:00,3.941884,-6.65028,277.85806,281.62222,103565.53
2019-01-01 12:00:00,53.59,-3.16,0,0 days,0.0,2019-01-01 12:00:00,3.862813,-5.9485283,277.71167,281.26654,103361.41
2019-01-01 12:00:00,53.339,-3.411,0,0 days,0.0,2019-01-01 12:00:00,3.0683947,-4.7661858,278.75458,281.68903,102432.56
2019-01-01 12:00:00,53.339,-3.16,0,0 days,0.0,2019-01-01 12:00:00,3.4066973,-4.983288,278.529,281.66025,102737.91
2019-01-01 13:00:00,53.59,-3.411,0,0 days,0.0,2019-01-01 13:00:00,3.461197,-6.9054165,277.35754,281.3649,103609.94
2019-01-01 13:00:00,53.59,-3.16,0,0 days,0.0,2019-01-01 13:00:00,3.4131317,-6.078268,277.34064,281.04395,103404.53
2019-01-01 13:00:00,53.339,-3.411,0,0 days,0.0,2019-01-01 13:00:00,2.832306,-5.1914577,278.03793,281.33038,102475.84
2019-01-01 13:00:00,53.339,-3.16,0,0 days,0.0,2019-01-01 13:00:00,3.1690521,-5.290823,277.79138,281.34726,102781.53
2019-01-01 14:00:00,53.59,-3.411,0,0 days,0.0,2019-01-01 14:00:00,2.9613924,-6.5554724,277.03485,281.19348,103630.75
2019-01-01 14:00:00,53.59,-3.16,0,0 days,0.0,2019-01-01 14:00:00,2.987134,-5.6606054,277.11853,280.873,103426.06
2019-01-01 14:00:00,53.339,-3.411,0,0 days,0.0,2019-01-01 14:00:00,2.4685488,-4.9941015,277.54376,281.0078,102500.22
2019-01-01 14:00:00,53.339,-3.16,0,0 days,0.0,2019-01-01 14:00:00,2.774457,-4.9269934,277.4331,281.05408,102806.91
2019-01-01 15:00:00,53.59,-3.411,0,0 days,0.0,2019-01-01 15:00:00,2.4031754,-6.118724,276.75397,281.06314,103665.34
2019-01-01 15:00:00,53.59,-3.16,0,0 days,0.0,2019-01-01 15:00:00,2.456627,-5.161662,276.87994,280.6625,103467.03
2019-01-01 15:00:00,53.339,-3.411,0,0 days,0.0,2019-01-01 15:00:00,2.107521,-4.3488874,277.2151,280.65646,102531.97
2019-01-01 15:00:00,53.339,-3.16,0,0 days,0.0,2019-01-01 15:00:00,2.4059677,-4.312663,277.20825,280.674,102842.34
2019-01-01 16:00:00,53.59,-3.411,0,0 days,0.0,2019-01-01 16:00:00,1.0920782,-5.8077707,276.74274,280.92767,103728.59
2019-01-01 16:00:00,53.59,-3.16,0,0 days,0.0,2019-01-01 16:00:00,1.2081671,-4.7678537,276.9677,280.37347,103534.28
2019-01-01 16:00:00,53.339,-3.411,0,0 days,0.0,2019-01-01 16:00:00,1.2949667,-3.8800974,277.10663,280.26038,102594.59
2019-01-01 16:00:00,53.339,-3.16,0,0 days,0.0,2019-01-01 16:00:00,1.5248022,-3.784089,277.25055,280.24017,102910.59
2019-01-01 17:00:00,53.59,-3.411,0,0 days,0.0,2019-01-01 17:00:00,-0.13380516,-5.068837,276.7375,280.70233,103821.97
2019-01-01 17:00:00,53.59,-3.16,0,0 days,0.0,2019-01-01 17:00:00,0.2084037,-4.1697893,276.97943,279.9759,103629.28
2019-01-01 17:00:00,53.339,-3.411,0,0 days,0.0,2019-01-01 17:00:00,0.5197898,-3.335042,276.9765,279.7863,102683.94
2019-01-01 17:00:00,53.339,-3.16,0,0 days,0.0,2019-01-01 17:00:00,0.80024636,-3.1570635,277.17188,279.54294,103003.59
2019-01-01 18:00:00,53.59,-3.411,0,0 days,0.0,2019-01-01 18:00:00,-1.1178017,-4.2719955,276.59644,280.4,103889.56
2019-01-01 18:00:00,53.59,-3.16,0,0 days,0.0,2019-01-01 18:00:00,-0.56155777,-3.617241,276.839,279.59467,103698.53
2019-01-01 18:00:00,53.339,-3.411,0,0 days,0.0,2019-01-01 18:00:00,-0.16562271,-2.742302,276.65884,279.16452,102745.91
2019-01-01 18:00:00,53.339,-3.16,0,0 days,0.0,2019-01-01 18:00:00,0.22384262,-2.5228195,276.71326,278.67114,103069.56
2019-01-01 19:00:00,53.59,-3.411,0,0 days,0.0,2019-01-01 19:00:00,-1.9666452,-3.8197021,276.4001,280.1454,103939.59
2019-01-01 19:00:00,53.59,-3.16,0,0 days,0.0,2019-01-01 19:00:00,-1.2817698,-3.3453674,276.61414,279.29492,103751.69
2019-01-01 19:00:00,53.339,-3.411,0,0 days,0.0,2019-01-01 19:00:00,-0.68246555,-2.3057861,276.547,278.86597,102789.06
2019-01-01 19:00:00,53.339,-3.16,0,0 days,0.0,2019-01-01 19:00:00,-0.2717905,-2.2633667,276.37204,278.10107,103115.69
2019-01-01 20:00:00,53.59,-3.411,0,0 days,0.0,2019-01-01 20:00:00,-3.0204773,-3.4979868,276.11212,279.86432,104000.5
2019-01-01 20:00:00,53.59,-3.16,0,0 days,0.0,2019-01-01 20:00:00,-2.2557068,-3.1129465,276.27234,278.9431,103818.22
2019-01-01 20:00:00,53.339,-3.411,0,0 days,0.0,2019-01-01 20:00:00,-1.3179016,-2.0940561,276.06598,278.16614,102844.94
2019-01-01 20:00:00,53.339,-3.16,0,0 days,0.0,2019-01-01 20:00:00,-1.0739441,-2.5290232,275.80124,277.40314,103176.66
2019-01-01 21:00:00,53.59,-3.411,0,0 days,0.0,2019-01-01 21:00:00,-4.2692146,-2.8289804,275.83185,279.7337,104042.75
2019-01-01 21:00:00,53.59,-3.16,0,0 days,0.0,2019-01-01 21:00:00,-3.3502083,-2.5335703,275.93896,278.73572,103863.41
2019-01-01 21:00:00,53.339,-3.411,0,0 days,0.0,2019-01-01 21:00:00,-2.1407356,-1.5855417,275.99872,278.01953,102881.66
2019-01-01 21:00:00,53.339,-3.16,0,0 days,0.0,2019-01-01 21:00:00,-2.2399178,-1.9995737,276.09283,277.81232,103218.97
2019-01-01 22:00:00,53.59,-3.411,0,0 days,0.0,2019-01-01 22:00:00,-4.778701,-2.028901,275.66333,279.44562,104099.72
2019-01-01 22:00:00,53.59,-3.16,0,0 days,0.0,2019-01-01 22:00:00,-3.6860495,-1.9002542,275.54395,278.3836,103920.66
2019-01-01 22:00:00,53.339,-3.411,0,0 days,0.0,2019-01-01 22:00:00,-2.4604635,-1.090455,275.53192,277.29248,102933.06
2019-01-01 22:00:00,53.339,-3.16,0,0 days,0.0,2019-01-01 22:00:00,-2.6632223,-1.4284525,275.32095,276.86554,103272.44
2019-01-01 23:00:00,53.59,-3.411,0,0 days,0.0,2019-01-01 23:00:00,-5.0577917,-1.3765707,274.86414,279.10645,104158.69
2019-01-01 23:00:00,53.59,-3.16,0,0 days,0.0,2019-01-01 23:00:00,-3.8129187,-1.4148397,274.77472,278.0279,103979.56
2019-01-01 23:00:00,53.339,-3.411,0,0 days,0.0,2019-01-01 23:00:00,-2.7634192,-0.71877956,274.9679,276.91644,102991.16
2019-01-01 23:00:00,53.339,-3.16,0,0 days,0.0,2019-01-01 23:00:00,-2.7119055,-0.9746542,274.61572,276.3888,103333.125
2019-01-02 00:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 00:00:00,-4.6743,-0.59485716,274.1549,278.86725,104210.84
2019-01-02 00:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 00:00:00,-3.4593344,-0.88591856,274.08154,277.74835,104029.72
2019-01-02 00:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 00:00:00,-2.6801596,-0.25055784,274.67963,276.84436,103046.75
2019-01-02 00:00:00,53.339,-3.16,0,0 days,0.0,2019-01-02 00:00:00,-2.6273642,-0.59504026,274.16406,276.26544,103389.0
2019-01-02 01:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 01:00:00,-4.0717134,0.12453985,273.61432,278.67584,104246.03
2019-01-02 01:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 01:00:00,-3.0298738,-0.3728509,273.5041,277.5359,104064.53
2019-01-02 01:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 01:00:00,-2.2396517,0.24227667,274.1823,276.5432,103081.91
2019-01-02 01:00:00,53.339,-3.16,0,0 days,0.0,2019-01-02 01:00:00,-2.342496,-0.038637638,273.8194,276.21436,103423.19
2019-01-02 02:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 02:00:00,-3.4611263,0.21203917,273.3099,278.6084,104318.91
2019-01-02 02:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 02:00:00,-2.6057491,-0.44764405,273.2181,277.52777,104134.125
2019-01-02 02:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 02:00:00,-1.8856869,0.3981201,273.9754,276.51483,103150.59
2019-01-02 02:00:00,53.339,-3.16,0,0 days,0.0,2019-01-02 02:00:00,-1.8932552,0.009097278,273.86417,276.83978,103490.19
2019-01-02 03:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 03:00:00,-2.8793383,0.12341696,273.10123,278.43652,104362.22
2019-01-02 03:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 03:00:00,-2.1031237,-0.60488504,273.01443,277.3711,104177.78
2019-01-02 03:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 03:00:00,-1.3117113,0.35420614,273.63583,275.9677,103193.97
2019-01-02 03:00:00,53.339,-3.16,0,0 days,0.0,2019-01-02 03:00:00,-1.3353014,-0.0479545,273.78204,276.74634,103533.22
2019-01-02 04:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 04:00:00,-2.437458,0.24513537,272.97324,278.20044,104393.31
2019-01-02 04:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 04:00:00,-1.6552925,-0.51041883,272.8841,277.1413,104210.16
2019-01-02 04:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 04:00:00,-0.9670296,0.4740935,273.42957,275.22858,103228.06
2019-01-02 04:00:00,53.339,-3.16,0,0 days,0.0,2019-01-02 04:00:00,-0.52998734,0.14017016,273.75543,276.2506,103567.66
2019-01-02 05:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 05:00:00,-2.4904222,0.07604998,272.89633,278.06097,104367.56
2019-01-02 05:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 05:00:00,-1.8380785,-0.7492674,272.79712,276.94257,104187.78
2019-01-02 05:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 05:00:00,-1.0171251,0.3411867,273.44913,275.20233,103198.03
2019-01-02 05:00:00,53.339,-3.16,0,0 days,0.0,2019-01-02 05:00:00,-0.6196642,-0.17993146,273.82303,276.1046,103541.28
2019-01-02 06:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 06:00:00,-2.85703,-0.20186901,272.89148,277.94788,104383.25
2019-01-02 06:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 06:00:00,-2.1890917,-1.0150709,272.7896,276.7942,104200.81
2019-01-02 06:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 06:00:00,-1.2676439,0.13098621,273.41086,274.99707,103217.06
2019-01-02 06:00:00,53.339,-3.16,0,0 days,0.0,2019-01-02 06:00:00,-1.1362047,-0.62987804,273.9193,275.92133,103558.31
2019-01-02 07:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 07:00:00,-2.9931564,-0.093918264,272.88516,277.86725,104393.69
2019-01-02 07:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 07:00:00,-2.3671188,-0.89997905,272.77936,276.69684,104212.625
2019-01-02 07:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 07:00:00,-1.2986374,0.28825337,273.23846,274.89514,103229.44
2019-01-02 07:00:00,53.339,-3.16,0,0 days,0.0,2019-01-02 07:00:00,-1.233757,-0.3962254,273.61905,275.75677,103571.69
2019-01-02 08:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 08:00:00,-3.1560335,0.170914,272.8732,277.79987,104436.72
2019-01-02 08:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 08:00:00,-2.5757418,-0.58680695,272.69904,276.59723,104257.03
2019-01-02 08:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 08:00:00,-1.4244661,0.5287326,273.15942,274.729,103272.56
2019-01-02 08:00:00,53.339,-3.16,0,0 days,0.0,2019-01-02 08:00:00,-1.3801241,-0.05961579,273.60095,275.63214,103616.16
2019-01-02 09:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 09:00:00,-3.132434,0.5717743,272.9206,277.72888,104465.125
2019-01-02 09:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 09:00:00,-2.584094,-0.18426818,272.7462,276.50806,104283.41
2019-01-02 09:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 09:00:00,-1.4360533,0.8268402,273.07068,274.62738,103300.66
2019-01-02 09:00:00,53.339,-3.16,0,0 days,0.0,2019-01-02 09:00:00,-1.2697325,0.31609803,273.659,275.54205,103643.28
2019-01-02 10:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 10:00:00,-2.8907661,0.62766576,273.12543,277.56555,104480.31
2019-01-02 10:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 10:00:00,-2.3136177,-0.045246862,272.8905,276.66345,104294.31
2019-01-02 10:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 10:00:00,-1.2518196,0.8211014,272.7298,274.3869,103313.56
2019-01-02 10:00:00,53.339,-3.16,0,0 days,0.0,2019-01-02 10:00:00,-1.0368843,0.23060152,273.29648,274.99402,103653.53
2019-01-02 11:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 11:00:00,-2.0918417,0.8541671,273.215,277.62988,104499.47
2019-01-02 11:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 11:00:00,-1.5883932,0.20058739,273.1259,277.06158,104312.03
2019-01-02 11:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 11:00:00,-0.8719015,0.83307946,273.47015,275.39905,103332.72
2019-01-02 11:00:00,53.339,-3.16,0,0 days,0.0,2019-01-02 11:00:00,-0.6086569,0.42501366,273.83136,275.98615,103672.0
2019-01-02 12:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 12:00:00,-1.8105192,1.1230592,273.13623,277.71356,104479.53
2019-01-02 12:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 12:00:00,-1.2550993,0.493451,273.0193,277.32413,104294.81
2019-01-02 12:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 12:00:00,-0.860507,0.7298249,273.41162,276.26544,103314.875
2019-01-02 12:00:00,53.339,-3.16,0,0 days,0.0,2019-01-02 12:00:00,-0.6565275,0.41308296,273.32217,276.65393,103655.75
2019-01-02 13:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 13:00:00,-1.462862,1.6277831,273.17725,277.79852,104431.875
2019-01-02 13:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 13:00:00,-0.9514942,0.9870055,273.0268,277.53116,104246.81
2019-01-02 13:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 13:00:00,-0.8563404,0.9598143,273.4134,276.8286,103266.56
2019-01-02 13:00:00,53.339,-3.16,0,0 days,0.0,2019-01-02 13:00:00,-0.6581135,0.69521165,273.22827,277.1421,103608.19
2019-01-02 14:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 14:00:00,-0.9896603,1.6619446,273.18497,277.88055,104398.06
2019-01-02 14:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 14:00:00,-0.45686918,1.0773804,273.07404,277.62476,104213.28
2019-01-02 14:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 14:00:00,-0.7264462,0.9727357,273.2188,277.04733,103232.03
2019-01-02 14:00:00,53.339,-3.16,0,0 days,0.0,2019-01-02 14:00:00,-0.44432646,0.7443879,273.14963,277.2481,103574.28
2019-01-02 15:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 15:00:00,-0.98210883,1.7669792,273.19745,277.94305,104386.66
2019-01-02 15:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 15:00:00,-0.47980475,1.2638512,273.11853,277.67877,104206.875
2019-01-02 15:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 15:00:00,-0.78560615,1.0008354,273.25485,277.05127,103220.28
2019-01-02 15:00:00,53.339,-3.16,0,0 days,0.0,2019-01-02 15:00:00,-0.4934156,0.8228111,273.5348,277.02887,103567.5
2019-01-02 16:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 16:00:00,-1.5761166,1.8819094,273.07983,278.04868,104374.19
2019-01-02 16:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 16:00:00,-1.0853939,1.3939486,273.09192,277.74564,104197.125
2019-01-02 16:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 16:00:00,-1.1389675,1.0330019,272.813,276.6612,103209.41
2019-01-02 16:00:00,53.339,-3.16,0,0 days,0.0,2019-01-02 16:00:00,-1.1257915,1.0351992,272.95526,277.46234,103557.625
2019-01-02 17:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 17:00:00,-1.9145613,2.0356483,273.1646,278.04083,104382.78
2019-01-02 17:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 17:00:00,-1.4743452,1.5191841,273.21204,277.64227,104206.16
2019-01-02 17:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 17:00:00,-1.3038282,1.2366066,272.69467,276.14566,103217.31
2019-01-02 17:00:00,53.339,-3.16,0,0 days,0.0,2019-01-02 17:00:00,-1.4198713,1.2527809,273.3681,277.2442,103565.28
2019-01-02 18:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 18:00:00,-1.8588314,2.3840113,273.29953,278.01672,104384.0
2019-01-02 18:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 18:00:00,-1.5388241,1.8388453,273.2691,277.3299,104205.31
2019-01-02 18:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 18:00:00,-1.2358761,1.5539637,272.76074,275.97876,103221.91
2019-01-02 18:00:00,53.339,-3.16,0,0 days,0.0,2019-01-02 18:00:00,-1.252142,1.5353327,273.7678,277.17432,103568.5
2019-01-02 19:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 19:00:00,-1.4297733,2.7566528,273.38672,277.86963,104375.375
2019-01-02 19:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 19:00:00,-1.2869816,2.2229004,273.2691,276.985,104196.03
2019-01-02 19:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 19:00:00,-0.93509865,1.9036102,272.76816,275.8205,103213.91
2019-01-02 19:00:00,53.339,-3.16,0,0 days,0.0,2019-01-02 19:00:00,-0.9821186,2.0392761,273.5542,276.46558,103559.875
2019-01-02 20:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 20:00:00,-1.0833101,2.8665018,273.478,277.64313,104371.19
2019-01-02 20:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 20:00:00,-1.0602999,2.3813028,273.3189,276.6966,104194.19
2019-01-02 20:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 20:00:00,-0.7004366,2.100953,272.72504,275.33936,103211.375
2019-01-02 20:00:00,53.339,-3.16,0,0 days,0.0,2019-01-02 20:00:00,-0.68295,2.2207804,272.91266,275.47095,103558.34
2019-01-02 21:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 21:00:00,-0.91089,2.917097,273.6908,277.48083,104345.69
2019-01-02 21:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 21:00:00,-0.9465345,2.48065,273.55353,276.57886,104169.06
2019-01-02 21:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 21:00:00,-0.54995096,2.1277294,272.7528,275.10168,103185.875
2019-01-02 21:00:00,53.339,-3.16,0,0 days,0.0,2019-01-02 21:00:00,-0.5170988,2.0687084,272.80383,275.15356,103533.19
2019-01-02 22:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 22:00:00,-0.869254,2.3381138,272.4295,277.79602,104321.19
2019-01-02 22:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 22:00:00,-0.9675816,2.150507,272.40585,277.03833,104143.56
2019-01-02 22:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 22:00:00,-0.45746505,1.8875675,272.23346,275.6363,103160.03
2019-01-02 22:00:00,53.339,-3.16,0,0 days,0.0,2019-01-02 22:00:00,-0.5873326,2.0443974,272.27164,275.45184,103505.06
2019-01-02 23:00:00,53.59,-3.411,0,0 days,0.0,2019-01-02 23:00:00,-0.68854094,2.40839,272.66357,277.72205,104303.94
2019-01-02 23:00:00,53.59,-3.16,0,0 days,0.0,2019-01-02 23:00:00,-0.8204074,2.2673988,272.65417,276.9478,104125.66
2019-01-02 23:00:00,53.339,-3.411,0,0 days,0.0,2019-01-02 23:00:00,-0.28839445,1.9656334,272.30667,275.4254,103143.75
