time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2021-01-01 18:00:00,53.322,0.972,0,0 days,0.0,2021-01-01 18:00:00,0.16618878,-7.2969923,277.74362,280.48926,101085.61
2021-01-01 18:00:00,53.071,0.721,0,0 days,0.0,2021-01-01 18:00:00,1.1533256,-6.697871,277.6926,279.57233,100945.51
2021-01-01 18:00:00,53.071,0.972,0,0 days,0.0,2021-01-01 18:00:00,0.6746879,-6.5484877,277.80005,279.9411,100927.45
2021-01-01 19:00:00,53.322,0.721,0,0 days,0.0,2021-01-01 19:00:00,1.0827444,-7.738063,277.72827,280.05566,101142.16
2021-01-01 19:00:00,53.322,0.972,0,0 days,0.0,2021-01-01 19:00:00,0.5794026,-7.4823256,277.7352,280.45978,101141.22
2021-01-01 19:00:00,53.071,0.721,0,0 days,0.0,2021-01-01 19:00:00,1.4176443,-7.137477,277.70474,279.5522,101002.58
2021-01-01 19:00:00,53.071,0.972,0,0 days,0.0,2021-01-01 19:00:00,0.94709367,-6.8563643,277.80933,279.93356,100983.71
2021-01-01 20:00:00,53.322,0.721,0,0 days,0.0,2021-01-01 20:00:00,1.2676394,-8.023489,277.69562,279.95496,101201.05
2021-01-01 20:00:00,53.322,0.972,0,0 days,0.0,2021-01-01 20:00:00,0.89930755,-7.760336,277.7164,280.36743,101199.28
2021-01-01 20:00:00,53.071,0.721,0,0 days,0.0,2021-01-01 20:00:00,1.5370333,-7.46929,277.67813,279.5173,101065.89
2021-01-01 20:00:00,53.071,0.972,0,0 days,0.0,2021-01-01 20:00:00,1.2013857,-7.1390896,277.80383,279.90033,101044.83
2021-01-01 21:00:00,53.322,0.721,0,0 days,0.0,2021-01-01 21:00:00,1.4745255,-8.046761,277.59338,279.96368,101251.53
2021-01-01 21:00:00,53.322,0.972,0,0 days,0.0,2021-01-01 21:00:00,1.0387344,-7.938835,277.62842,280.3175,101252.766
2021-01-01 21:00:00,53.071,0.721,0,0 days,0.0,2021-01-01 21:00:00,1.7317886,-7.5961075,277.5958,279.50464,101117.66
2021-01-01 21:00:00,53.071,0.972,0,0 days,0.0,2021-01-01 21:00:00,1.3396225,-7.3995132,277.73645,279.83295,101099.0
2021-01-01 22:00:00,53.322,0.721,0,0 days,0.0,2021-01-01 22:00:00,0.74275553,-6.8333645,277.6457,279.84644,101267.734
2021-01-01 22:00:00,53.322,0.972,0,0 days,0.0,2021-01-01 22:00:00,0.36555827,-6.7051754,277.70706,280.16132,101275.78
2021-01-01 22:00:00,53.071,0.721,0,0 days,0.0,2021-01-01 22:00:00,1.0259129,-6.2283535,277.51056,279.4372,101132.13
2021-01-01 22:00:00,53.071,0.972,0,0 days,0.0,2021-01-01 22:00:00,0.6378361,-6.066,277.64365,279.74347,101120.484
2021-01-01 23:00:00,53.322,0.721,0,0 days,0.0,2021-01-01 23:00:00,0.7675789,-6.6624165,277.73386,279.76068,101285.38
2021-01-01 23:00:00,53.322,0.972,0,0 days,0.0,2021-01-01 23:00:00,0.30987626,-6.5952625,277.68237,280.13895,101290.44
2021-01-01 23:00:00,53.071,0.721,0,0 days,0.0,2021-01-01 23:00:00,1.3010871,-6.087694,277.6154,279.40494,101152.65
2021-01-01 23:00:00,53.071,0.972,0,0 days,0.0,2021-01-01 23:00:00,0.86048967,-5.967333,277.68655,279.76556,101138.0
2021-01-02 00:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 00:00:00,1.3949018,-6.4854,277.53067,279.58923,101330.74
2021-01-02 00:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 00:00:00,0.9536175,-6.4752684,277.43567,280.04782,101334.086
2021-01-02 00:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 00:00:00,1.9650311,-5.985507,277.5662,279.2088,101195.875
2021-01-02 00:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 00:00:00,1.5217328,-5.950961,277.60638,279.6532,101179.93
2021-01-02 01:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 01:00:00,2.0313883,-6.532591,277.24734,279.4493,101363.21
2021-01-02 01:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 01:00:00,1.6395731,-6.5112514,277.1876,279.94214,101365.44
2021-01-02 01:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 01:00:00,2.491807,-6.1678066,277.2474,279.06738,101227.625
2021-01-02 01:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 01:00:00,2.072999,-6.120886,277.29688,279.5761,101210.56
2021-01-02 02:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 02:00:00,3.0491533,-6.452628,277.1408,279.34485,101387.95
2021-01-02 02:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 02:00:00,2.7886095,-6.5989523,277.18097,279.8968,101388.3
2021-01-02 02:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 02:00:00,3.2797365,-6.2581854,277.0881,278.91684,101256.36
2021-01-02 02:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 02:00:00,3.0133562,-6.328315,277.2161,279.49628,101236.83
2021-01-02 03:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 03:00:00,4.113756,-6.4917154,277.02643,279.1239,101394.07
2021-01-02 03:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 03:00:00,3.9020596,-6.7913065,277.16788,279.78168,101392.42
2021-01-02 03:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 03:00:00,4.136797,-6.2634287,276.93182,278.67935,101263.484
2021-01-02 03:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 03:00:00,3.9354458,-6.5030375,277.14426,279.3773,101241.945
2021-01-02 04:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 04:00:00,5.230591,-7.1084204,276.932,278.7795,101398.61
2021-01-02 04:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 04:00:00,5.014389,-7.455161,277.26572,279.53613,101394.555
2021-01-02 04:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 04:00:00,5.024231,-6.7686834,276.73456,278.3005,101265.03
2021-01-02 04:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 04:00:00,4.8307114,-7.0838842,277.1369,279.10544,101241.84
2021-01-02 05:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 05:00:00,5.637517,-7.5793314,276.56927,278.5128,101411.11
2021-01-02 05:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 05:00:00,5.5144854,-8.12787,277.06482,279.34344,101407.57
2021-01-02 05:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 05:00:00,5.4624987,-7.240922,276.42963,277.96002,101284.81
2021-01-02 05:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 05:00:00,5.3628664,-7.7611246,277.01767,278.83746,101262.58
2021-01-02 06:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 06:00:00,5.5193205,-7.437728,276.23254,278.21216,101427.72
2021-01-02 06:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 06:00:00,5.391734,-8.160903,276.75272,279.14346,101426.9
2021-01-02 06:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 06:00:00,5.3278074,-6.993636,276.03058,277.63312,101308.28
2021-01-02 06:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 06:00:00,5.246112,-7.6910543,276.68304,278.59933,101287.734
2021-01-02 07:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 07:00:00,5.4578733,-7.019374,275.9132,277.89767,101433.086
2021-01-02 07:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 07:00:00,5.3012037,-7.874507,276.58447,278.88797,101432.55
2021-01-02 07:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 07:00:00,5.2724943,-6.5469313,275.6463,277.29657,101318.22
2021-01-02 07:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 07:00:00,5.17068,-7.3662367,276.43237,278.32135,101298.39
2021-01-02 08:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 08:00:00,5.4601736,-6.3700514,275.67636,277.6688,101463.625
2021-01-02 08:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 08:00:00,5.2825384,-7.267604,276.4225,278.67126,101463.97
2021-01-02 08:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 08:00:00,5.2886953,-5.93423,275.2765,277.01297,101351.75
2021-01-02 08:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 08:00:00,5.1832266,-6.804225,276.12558,278.0553,101332.21
2021-01-02 09:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 09:00:00,5.5422554,-5.7292223,275.47488,277.49948,101482.41
2021-01-02 09:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 09:00:00,5.3580704,-6.605443,276.3893,278.5099,101483.75
2021-01-02 09:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 09:00:00,5.413063,-5.218877,274.97922,276.8085,101370.81
2021-01-02 09:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 09:00:00,5.3261414,-6.058324,275.9768,277.85355,101352.28
2021-01-02 10:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 10:00:00,5.386677,-5.1088963,274.96194,277.17892,101490.625
2021-01-02 10:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 10:00:00,5.2143517,-5.904215,275.84622,278.18802,101494.15
2021-01-02 10:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 10:00:00,5.3115997,-4.511545,274.365,276.52393,101379.03
2021-01-02 10:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 10:00:00,5.306267,-5.2979527,275.28818,277.52533,101364.05
2021-01-02 11:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 11:00:00,5.802703,-5.0551786,274.7865,276.99652,101493.31
2021-01-02 11:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 11:00:00,5.7424154,-5.603549,275.65817,277.91763,101495.125
2021-01-02 11:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 11:00:00,5.6718893,-4.388095,274.10672,276.3561,101378.016
2021-01-02 11:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 11:00:00,5.778117,-4.938632,275.0237,277.254,101361.734
2021-01-02 12:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 12:00:00,5.3259783,-5.207325,274.8166,276.93805,101469.66
2021-01-02 12:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 12:00:00,5.558545,-5.515156,275.59238,277.7363,101476.89
2021-01-02 12:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 12:00:00,5.434659,-4.39867,274.00046,276.31842,101355.5
2021-01-02 12:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 12:00:00,5.802785,-4.801594,274.8318,277.0791,101344.39
2021-01-02 13:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 13:00:00,4.1557455,-5.1378098,274.87643,277.00165,101441.01
2021-01-02 13:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 13:00:00,4.1594534,-5.3587265,275.52777,277.7166,101448.47
2021-01-02 13:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 13:00:00,4.6376333,-4.58416,274.06134,276.36984,101325.7
2021-01-02 13:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 13:00:00,4.7862844,-4.9176254,274.7744,277.03192,101314.484
2021-01-02 14:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 14:00:00,3.3955517,-4.882365,275.0052,277.1987,101438.82
2021-01-02 14:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 14:00:00,3.0111828,-5.0792494,275.60233,277.8741,101446.39
2021-01-02 14:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 14:00:00,4.4922924,-4.553508,274.16876,276.59274,101322.8
2021-01-02 14:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 14:00:00,4.2544994,-4.8408003,274.80432,277.22607,101310.15
2021-01-02 15:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 15:00:00,2.4094887,-4.6209383,275.08136,277.3409,101429.16
2021-01-02 15:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 15:00:00,1.8255043,-4.726041,275.59772,278.02203,101437.6
2021-01-02 15:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 15:00:00,4.32642,-4.1562777,274.33023,276.71317,101318.266
2021-01-02 15:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 15:00:00,3.8952065,-4.308713,274.88422,277.36023,101305.91
2021-01-02 16:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 16:00:00,1.0541357,-4.5749893,275.01456,277.56012,101465.625
2021-01-02 16:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 16:00:00,0.42333734,-4.5953903,275.39374,278.26712,101477.9
2021-01-02 16:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 16:00:00,3.7235084,-3.747963,274.4267,276.84866,101347.734
2021-01-02 16:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 16:00:00,3.2181983,-3.8078995,274.85486,277.55502,101338.766
2021-01-02 17:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 17:00:00,-0.2716645,-4.9270573,275.10428,277.83572,101488.695
2021-01-02 17:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 17:00:00,-0.76153266,-4.757288,275.2873,278.54114,101503.69
2021-01-02 17:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 17:00:00,2.576602,-3.9114628,274.49652,277.01044,101359.8
2021-01-02 17:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 17:00:00,2.123477,-3.8352604,274.7433,277.7599,101354.67
2021-01-02 18:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 18:00:00,-2.022668,-5.4732523,275.22638,278.20148,101506.53
2021-01-02 18:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 18:00:00,-2.140771,-5.006303,275.27588,278.82806,101523.75
2021-01-02 18:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 18:00:00,0.68106747,-4.2825174,274.71887,277.31918,101374.06
2021-01-02 18:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 18:00:00,0.51523495,-3.9234476,274.8396,278.01355,101369.03
2021-01-02 19:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 19:00:00,-2.9008293,-5.2116346,275.34958,278.6269,101538.766
2021-01-02 19:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 19:00:00,-3.145153,-4.9276686,275.2375,279.10718,101554.984
2021-01-02 19:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 19:00:00,-0.6712761,-4.268092,274.94427,277.7463,101392.59
2021-01-02 19:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 19:00:00,-1.006237,-4.0270033,274.90005,278.31583,101387.75
2021-01-02 20:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 20:00:00,-3.716032,-4.843751,275.35828,279.00458,101582.805
2021-01-02 20:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 20:00:00,-3.8501263,-4.470414,275.19064,279.36673,101602.25
2021-01-02 20:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 20:00:00,-2.3275738,-4.348405,275.12564,278.1513,101434.484
2021-01-02 20:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 20:00:00,-2.4858685,-3.9606943,274.97812,278.6248,101434.08
2021-01-02 21:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 21:00:00,-4.087721,-4.2209015,275.39975,279.23938,101576.36
2021-01-02 21:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 21:00:00,-4.2327404,-3.9673462,275.2586,279.50705,101596.69
2021-01-02 21:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 21:00:00,-3.2303905,-3.8990173,275.33563,278.4625,101420.766
2021-01-02 21:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 21:00:00,-3.3114452,-3.6250458,275.19214,278.82864,101421.234
2021-01-02 22:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 22:00:00,-3.9139662,-3.6742373,276.13928,279.6412,101612.266
2021-01-02 22:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 22:00:00,-4.3793592,-3.568387,276.32825,279.82544,101631.72
2021-01-02 22:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 22:00:00,-2.9802198,-3.1131563,275.47333,279.4353,101455.234
2021-01-02 22:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 22:00:00,-3.5528822,-2.9946413,275.51202,279.63068,101455.42
2021-01-02 23:00:00,53.322,0.721,0,0 days,0.0,2021-01-02 23:00:00,-4.28061,-3.4502172,276.1385,279.61542,101639.42
2021-01-02 23:00:00,53.322,0.972,0,0 days,0.0,2021-01-02 23:00:00,-4.581971,-3.3034277,276.30823,279.8187,101656.92
2021-01-02 23:00:00,53.071,0.721,0,0 days,0.0,2021-01-02 23:00:00,-3.5533457,-3.021491,275.5437,279.50034,101480.39
2021-01-02 23:00:00,53.071,0.972,0,0 days,0.0,2021-01-02 23:00:00,-3.9439096,-2.8600378,275.6198,279.69547,101477.86
2021-01-03 00:00:00,53.322,0.721,0,0 days,0.0,2021-01-03 00:00:00,-4.125284,-3.5021057,276.42383,279.49274,101654.96
2021-01-03 00:00:00,53.322,0.972,0,0 days,0.0,2021-01-03 00:00:00,-4.4385166,-3.4519882,276.29486,279.72974,101675.3
