time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2021-01-01 06:00:00,51.289,1.743,0,0 days,0.0,2021-01-01 06:00:00,3.7706194,-3.6827269,274.61188,277.06744,100844.695
2021-01-01 07:00:00,51.54,1.492,0,0 days,0.0,2021-01-01 07:00:00,5.185789,-3.2927904,274.01874,276.47794,100916.23
2021-01-01 07:00:00,51.54,1.743,0,0 days,0.0,2021-01-01 07:00:00,5.2975445,-3.8388872,274.51117,277.21964,100906.77
2021-01-01 07:00:00,51.289,1.492,0,0 days,0.0,2021-01-01 07:00:00,3.6860332,-3.015462,273.8519,275.96365,100824.7
2021-01-01 07:00:00,51.289,1.743,0,0 days,0.0,2021-01-01 07:00:00,3.9024029,-3.3844347,274.47394,276.9027,100885.95
2021-01-01 08:00:00,51.54,1.492,0,0 days,0.0,2021-01-01 08:00:00,5.1544285,-3.0971375,274.10464,276.43515,100954.25
2021-01-01 08:00:00,51.54,1.743,0,0 days,0.0,2021-01-01 08:00:00,5.2642,-3.5440826,274.56012,277.19214,100945.64
2021-01-01 08:00:00,51.289,1.492,0,0 days,0.0,2021-01-01 08:00:00,3.7149143,-2.6925507,273.7866,275.87314,100863.734
2021-01-01 08:00:00,51.289,1.743,0,0 days,0.0,2021-01-01 08:00:00,3.9144077,-3.0411072,274.36777,276.7753,100925.95
2021-01-01 09:00:00,51.54,1.492,0,0 days,0.0,2021-01-01 09:00:00,5.045061,-2.927785,274.20093,276.40207,100998.76
2021-01-01 09:00:00,51.54,1.743,0,0 days,0.0,2021-01-01 09:00:00,5.1885853,-3.2360735,274.69696,277.13815,100990.15
2021-01-01 09:00:00,51.289,1.492,0,0 days,0.0,2021-01-01 09:00:00,4.0025806,-2.1680498,273.7287,275.78696,100910.234
2021-01-01 09:00:00,51.289,1.743,0,0 days,0.0,2021-01-01 09:00:00,4.2515125,-2.3851824,274.37823,276.78317,100973.27
2021-01-01 10:00:00,51.54,1.492,0,0 days,0.0,2021-01-01 10:00:00,4.4555283,-2.406293,274.57428,276.71536,101062.195
2021-01-01 10:00:00,51.54,1.743,0,0 days,0.0,2021-01-01 10:00:00,4.7929,-2.6116762,274.83255,277.40115,101059.77
2021-01-01 10:00:00,51.289,1.492,0,0 days,0.0,2021-01-01 10:00:00,3.5116196,-1.7700624,274.01273,276.04,100969.2
2021-01-01 10:00:00,51.289,1.743,0,0 days,0.0,2021-01-01 10:00:00,3.9787827,-1.9362154,274.48175,276.93677,101038.3
2021-01-01 11:00:00,51.54,1.492,0,0 days,0.0,2021-01-01 11:00:00,4.021163,-2.0715961,274.81064,276.90436,101057.53
2021-01-01 11:00:00,51.54,1.743,0,0 days,0.0,2021-01-01 11:00:00,4.3572226,-2.374895,275.14215,277.5597,101049.14
2021-01-01 11:00:00,51.289,1.492,0,0 days,0.0,2021-01-01 11:00:00,3.1535482,-1.4810352,274.0948,276.23767,100966.64
2021-01-01 11:00:00,51.289,1.743,0,0 days,0.0,2021-01-01 11:00:00,3.5911703,-1.6280689,274.52963,277.0816,101034.64
2021-01-01 12:00:00,51.54,1.492,0,0 days,0.0,2021-01-01 12:00:00,4.6063137,-1.454607,275.0759,277.15372,101027.75
2021-01-01 12:00:00,51.54,1.743,0,0 days,0.0,2021-01-01 12:00:00,4.7501125,-1.4352131,275.36288,277.74478,101018.305
2021-01-01 12:00:00,51.289,1.492,0,0 days,0.0,2021-01-01 12:00:00,3.4007778,-0.77253914,274.28894,276.51016,100944.234
2021-01-01 12:00:00,51.289,1.743,0,0 days,0.0,2021-01-01 12:00:00,3.7520657,-0.71315193,274.66977,277.2376,101010.37
2021-01-01 13:00:00,51.54,1.492,0,0 days,0.0,2021-01-01 13:00:00,4.9130554,-1.2794609,275.34875,277.46344,101022.79
2021-01-01 13:00:00,51.54,1.743,0,0 days,0.0,2021-01-01 13:00:00,5.1389465,-1.1373405,275.5665,277.9253,101016.4
2021-01-01 13:00:00,51.289,1.492,0,0 days,0.0,2021-01-01 13:00:00,3.8390198,-0.309124,274.3687,276.96027,100937.74
2021-01-01 13:00:00,51.289,1.743,0,0 days,0.0,2021-01-01 13:00:00,4.210541,-0.18528366,274.68588,277.52502,101006.12
2021-01-01 14:00:00,51.54,1.492,0,0 days,0.0,2021-01-01 14:00:00,4.8892975,-1.302412,275.64655,277.81207,101046.25
2021-01-01 14:00:00,51.54,1.743,0,0 days,0.0,2021-01-01 14:00:00,5.1938324,-1.1467113,275.83255,278.19772,101040.86
2021-01-01 14:00:00,51.289,1.492,0,0 days,0.0,2021-01-01 14:00:00,3.9727936,-0.43919182,274.67447,277.17572,100956.67
2021-01-01 14:00:00,51.289,1.743,0,0 days,0.0,2021-01-01 14:00:00,4.375992,-0.29356194,274.9034,277.72763,101026.055
2021-01-01 15:00:00,51.54,1.492,0,0 days,0.0,2021-01-01 15:00:00,4.7554445,-1.4163256,275.93524,278.16193,101059.74
2021-01-01 15:00:00,51.54,1.743,0,0 days,0.0,2021-01-01 15:00:00,5.151471,-1.2301378,276.0937,278.51044,101055.195
2021-01-01 15:00:00,51.289,1.492,0,0 days,0.0,2021-01-01 15:00:00,3.877637,-0.6275072,275.0345,277.43323,100972.54
2021-01-01 15:00:00,51.289,1.743,0,0 days,0.0,2021-01-01 15:00:00,4.3494997,-0.41574574,275.24194,277.88525,101042.89
2021-01-01 16:00:00,51.54,1.492,0,0 days,0.0,2021-01-01 16:00:00,4.7065687,-1.2675476,276.18164,278.4587,101088.7
2021-01-01 16:00:00,51.54,1.743,0,0 days,0.0,2021-01-01 16:00:00,5.4038343,-1.1714172,276.26648,278.79523,101084.0
2021-01-01 16:00:00,51.289,1.492,0,0 days,0.0,2021-01-01 16:00:00,3.9309034,-0.5767212,275.41977,277.64505,101003.34
2021-01-01 16:00:00,51.289,1.743,0,0 days,0.0,2021-01-01 16:00:00,4.559596,-0.45585632,275.5238,278.02414,101072.84
2021-01-01 17:00:00,51.54,1.492,0,0 days,0.0,2021-01-01 17:00:00,4.90386,-1.5066652,276.32135,278.77072,101121.48
2021-01-01 17:00:00,51.54,1.743,0,0 days,0.0,2021-01-01 17:00:00,5.631521,-1.688077,276.29382,279.12793,101114.9
2021-01-01 17:00:00,51.289,1.492,0,0 days,0.0,2021-01-01 17:00:00,4.1662197,-0.70063496,275.72052,277.9186,101034.96
2021-01-01 17:00:00,51.289,1.743,0,0 days,0.0,2021-01-01 17:00:00,4.849722,-0.7127199,275.71695,278.24344,101101.65
2021-01-01 18:00:00,51.54,1.492,0,0 days,0.0,2021-01-01 18:00:00,4.840843,-2.1089954,276.68713,278.88263,101114.51
2021-01-01 18:00:00,51.54,1.743,0,0 days,0.0,2021-01-01 18:00:00,5.3735886,-2.275713,276.5313,279.29962,101104.086
2021-01-01 18:00:00,51.289,1.492,0,0 days,0.0,2021-01-01 18:00:00,4.2114487,-1.0634327,276.11755,278.06155,101029.984
2021-01-01 18:00:00,51.289,1.743,0,0 days,0.0,2021-01-01 18:00:00,4.8216476,-1.114275,276.09546,278.46207,101095.15
2021-01-01 19:00:00,51.54,1.492,0,0 days,0.0,2021-01-01 19:00:00,4.9600067,-2.6464243,276.72583,279.07013,101129.9
2021-01-01 19:00:00,51.54,1.743,0,0 days,0.0,2021-01-01 19:00:00,5.2516937,-2.803773,276.58124,279.4113,101119.42
2021-01-01 19:00:00,51.289,1.492,0,0 days,0.0,2021-01-01 19:00:00,4.4044037,-1.3417673,276.31296,278.08627,101045.44
2021-01-01 19:00:00,51.289,1.743,0,0 days,0.0,2021-01-01 19:00:00,4.927658,-1.3978586,276.26788,278.4619,101110.54
2021-01-01 20:00:00,51.54,1.492,0,0 days,0.0,2021-01-01 20:00:00,4.8888407,-3.1804142,276.84265,279.15005,101172.875
2021-01-01 20:00:00,51.54,1.743,0,0 days,0.0,2021-01-01 20:00:00,5.1334696,-3.3834476,276.66544,279.52966,101161.266
2021-01-01 20:00:00,51.289,1.492,0,0 days,0.0,2021-01-01 20:00:00,4.512803,-1.7224369,276.4677,278.32986,101087.26
2021-01-01 20:00:00,51.289,1.743,0,0 days,0.0,2021-01-01 20:00:00,5.0038004,-1.7979374,276.3238,278.7019,101152.17
2021-01-01 21:00:00,51.54,1.492,0,0 days,0.0,2021-01-01 21:00:00,4.6814966,-3.7963037,276.89874,279.28244,101211.336
2021-01-01 21:00:00,51.54,1.743,0,0 days,0.0,2021-01-01 21:00:00,4.8910456,-3.8699732,276.7842,279.63297,101197.86
2021-01-01 21:00:00,51.289,1.492,0,0 days,0.0,2021-01-01 21:00:00,4.492425,-2.1720362,276.60474,278.50842,101124.875
2021-01-01 21:00:00,51.289,1.743,0,0 days,0.0,2021-01-01 21:00:00,4.932687,-2.1931849,276.4269,278.87946,101188.61
2021-01-01 22:00:00,51.54,1.492,0,0 days,0.0,2021-01-01 22:00:00,4.3060055,-2.832838,277.11157,278.8488,101248.94
2021-01-01 22:00:00,51.54,1.743,0,0 days,0.0,2021-01-01 22:00:00,4.52532,-2.8650646,277.02765,279.17444,101236.49
2021-01-01 22:00:00,51.289,1.492,0,0 days,0.0,2021-01-01 22:00:00,3.980093,-1.4978466,276.37863,277.92172,101167.32
2021-01-01 22:00:00,51.289,1.743,0,0 days,0.0,2021-01-01 22:00:00,4.2789364,-1.2488842,276.35284,278.376,101232.08
2021-01-01 23:00:00,51.54,1.492,0,0 days,0.0,2021-01-01 23:00:00,4.16016,-3.39046,277.12134,279.1995,101262.625
2021-01-01 23:00:00,51.54,1.743,0,0 days,0.0,2021-01-01 23:00:00,4.401119,-3.268878,277.17517,279.58566,101249.33
2021-01-01 23:00:00,51.289,1.492,0,0 days,0.0,2021-01-01 23:00:00,3.9574318,-1.7172422,276.77823,278.16568,101174.16
2021-01-01 23:00:00,51.289,1.743,0,0 days,0.0,2021-01-01 23:00:00,4.304371,-1.3494444,276.79523,278.58057,101238.766
2021-01-02 00:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 00:00:00,4.101926,-3.9653025,277.20624,279.31195,101296.16
2021-01-02 00:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 00:00:00,4.335622,-3.872529,277.4563,279.7525,101283.734
2021-01-02 00:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 00:00:00,4.108182,-2.294343,276.80597,278.49753,101204.85
2021-01-02 00:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 00:00:00,4.519986,-1.9518137,276.81323,278.96817,101268.83
2021-01-02 01:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 01:00:00,3.714407,-4.513088,277.30768,279.3017,101312.76
2021-01-02 01:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 01:00:00,3.8155422,-4.5771446,277.55823,279.79837,101299.125
2021-01-02 01:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 01:00:00,3.8663235,-2.9421654,276.99628,278.68362,101214.3
2021-01-02 01:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 01:00:00,4.2895412,-2.7594872,277.03693,279.1171,101276.375
2021-01-02 02:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 02:00:00,3.6424398,-5.1432934,277.4577,279.33545,101346.12
2021-01-02 02:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 02:00:00,3.5208578,-5.338789,277.70068,279.8694,101330.42
2021-01-02 02:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 02:00:00,3.7562704,-3.8451366,277.1894,278.89862,101241.28
2021-01-02 02:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 02:00:00,4.1132193,-3.8240795,277.27783,279.3251,101299.67
2021-01-02 03:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 03:00:00,3.4824314,-5.805092,277.75385,279.25214,101358.05
2021-01-02 03:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 03:00:00,3.1896381,-5.9196243,278.05945,279.8373,101342.7
2021-01-02 03:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 03:00:00,3.3371296,-4.755684,277.6032,278.945,101253.375
2021-01-02 03:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 03:00:00,3.4313984,-4.8507156,277.75485,279.37555,101311.85
2021-01-02 04:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 04:00:00,3.3824415,-6.1636763,277.91592,279.15466,101338.234
2021-01-02 04:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 04:00:00,3.000659,-6.3409224,278.22592,279.77264,101324.55
2021-01-02 04:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 04:00:00,3.0893812,-5.4180555,277.78986,278.92245,101226.72
2021-01-02 04:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 04:00:00,3.021037,-5.656062,278.00238,279.3792,101284.664
2021-01-02 05:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 05:00:00,3.0745153,-6.760064,277.8834,279.00284,101344.66
2021-01-02 05:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 05:00:00,2.694007,-6.872964,278.32727,279.63208,101330.16
2021-01-02 05:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 05:00:00,2.6184149,-5.9930353,277.8239,278.8529,101231.14
2021-01-02 05:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 05:00:00,2.3633947,-6.235223,278.0569,279.38977,101288.14
2021-01-02 06:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 06:00:00,3.141962,-7.0406456,277.73083,278.77704,101385.9
2021-01-02 06:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 06:00:00,2.7495365,-7.401211,278.27283,279.45135,101368.39
2021-01-02 06:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 06:00:00,2.4380436,-6.2484093,277.60284,278.6513,101270.54
2021-01-02 06:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 06:00:00,2.1085758,-6.581234,277.87585,279.1922,101326.17
2021-01-02 07:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 07:00:00,3.442625,-7.2908163,277.63583,278.54745,101412.7
2021-01-02 07:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 07:00:00,3.0066814,-7.798629,278.1897,279.25717,101393.17
2021-01-02 07:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 07:00:00,2.5660686,-6.653487,277.58368,278.4592,101298.664
2021-01-02 07:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 07:00:00,2.213377,-7.048293,277.93805,279.05957,101352.266
2021-01-02 08:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 08:00:00,3.6669197,-7.277549,277.44635,278.3064,101451.766
2021-01-02 08:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 08:00:00,3.2653084,-7.803977,278.08923,279.07065,101432.26
2021-01-02 08:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 08:00:00,2.6833992,-6.829871,277.58917,278.31525,101338.03
2021-01-02 08:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 08:00:00,2.365528,-7.363288,278.07074,278.92297,101390.03
2021-01-02 09:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 09:00:00,3.6203966,-7.038636,277.14288,278.0854,101490.26
2021-01-02 09:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 09:00:00,3.2858324,-7.468446,277.85504,278.84604,101470.81
2021-01-02 09:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 09:00:00,2.624669,-6.770875,277.2999,278.10815,101378.84
2021-01-02 09:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 09:00:00,2.347661,-7.214982,277.94406,278.76947,101434.97
2021-01-02 10:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 10:00:00,3.3743935,-6.2053413,277.0409,277.922,101561.39
2021-01-02 10:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 10:00:00,3.2828712,-6.76099,277.76166,278.68182,101545.914
2021-01-02 10:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 10:00:00,2.3350868,-5.944996,277.24005,278.0462,101447.6
2021-01-02 10:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 10:00:00,2.3090248,-6.3208504,277.80563,278.7658,101507.7
2021-01-02 11:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 11:00:00,3.221777,-5.925249,276.7006,277.74408,101522.16
2021-01-02 11:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 11:00:00,3.0757198,-6.5092487,277.44397,278.48776,101506.68
2021-01-02 11:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 11:00:00,2.223486,-5.822695,276.98898,277.94574,101407.74
2021-01-02 11:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 11:00:00,2.1404476,-6.2683277,277.57324,278.64197,101465.4
2021-01-02 12:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 12:00:00,3.0150843,-5.7648945,276.39752,277.74988,101469.28
2021-01-02 12:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 12:00:00,3.0078516,-6.275591,277.2386,278.41214,101453.836
2021-01-02 12:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 12:00:00,2.2147913,-5.5626698,276.72955,277.86157,101353.39
2021-01-02 12:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 12:00:00,2.2968378,-5.95389,277.4003,278.4862,101411.08
2021-01-02 13:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 13:00:00,2.822853,-5.7124643,276.17642,277.80048,101446.9
2021-01-02 13:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 13:00:00,2.9055252,-6.320588,277.0479,278.43253,101432.484
2021-01-02 13:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 13:00:00,2.22509,-5.460725,276.52884,277.93234,101330.85
2021-01-02 13:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 13:00:00,2.3794174,-6.001069,277.1897,278.48218,101389.57
2021-01-02 14:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 14:00:00,2.3833838,-5.558792,275.96457,277.9126,101436.36
2021-01-02 14:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 14:00:00,2.2512121,-6.2845,276.85654,278.50342,101424.914
2021-01-02 14:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 14:00:00,1.8651342,-5.4706116,276.30768,278.06277,101323.47
2021-01-02 14:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 14:00:00,1.8511724,-6.036087,277.01923,278.537,101385.98
2021-01-02 15:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 15:00:00,2.3139944,-5.215584,275.8871,277.95367,101429.78
2021-01-02 15:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 15:00:00,1.8796988,-5.899498,276.78088,278.5218,101418.17
2021-01-02 15:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 15:00:00,1.4544973,-5.093483,276.12033,278.05225,101314.58
2021-01-02 15:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 15:00:00,1.2014761,-5.6146927,276.927,278.5698,101377.86
2021-01-02 16:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 16:00:00,2.501894,-5.489032,275.77924,277.96057,101462.91
2021-01-02 16:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 16:00:00,2.0516987,-5.9970427,276.69684,278.52362,101452.4
2021-01-02 16:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 16:00:00,1.3583393,-5.146365,276.0772,278.1229,101344.54
2021-01-02 16:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 16:00:00,0.9880695,-5.483035,276.86258,278.58032,101406.36
2021-01-02 17:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 17:00:00,2.4932365,-6.1454535,275.68137,277.8383,101475.41
2021-01-02 17:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 17:00:00,2.3356133,-6.6343145,276.57904,278.4538,101463.74
2021-01-02 17:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 17:00:00,1.459301,-5.6072454,275.99658,278.0274,101353.57
2021-01-02 17:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 17:00:00,1.1732597,-5.8872747,276.79996,278.54126,101413.55
2021-01-02 18:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 18:00:00,2.2438736,-6.6426,275.6222,277.68796,101495.45
2021-01-02 18:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 18:00:00,2.399025,-7.2040014,276.54068,278.39233,101482.82
2021-01-02 18:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 18:00:00,1.5625381,-6.1223364,275.94568,277.96826,101375.78
2021-01-02 18:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 18:00:00,1.521019,-6.4608984,276.7351,278.47247,101436.414
2021-01-02 19:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 19:00:00,1.562501,-6.5974855,275.5595,277.55164,101494.0
2021-01-02 19:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 19:00:00,1.7165537,-7.1954165,276.493,278.31854,101482.55
2021-01-02 19:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 19:00:00,1.0878305,-6.276334,275.9428,277.8559,101374.95
2021-01-02 19:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 19:00:00,1.1457682,-6.68414,276.71622,278.43488,101437.45
2021-01-02 20:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 20:00:00,0.9210502,-6.3233004,275.49948,277.5406,101522.93
2021-01-02 20:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 20:00:00,0.86952126,-6.8955507,276.40787,278.3754,101513.3
2021-01-02 20:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 20:00:00,0.31698525,-6.101056,275.6745,277.77032,101403.57
2021-01-02 20:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 20:00:00,0.3058616,-6.524625,276.36478,278.46948,101467.2
2021-01-02 21:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 21:00:00,0.4119603,-6.0479918,275.50473,277.6603,101497.16
2021-01-02 21:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 21:00:00,-0.08776504,-6.432437,276.30807,278.56702,101483.7
2021-01-02 21:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 21:00:00,-0.46206313,-5.728717,275.68375,277.85846,101373.11
2021-01-02 21:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 21:00:00,-0.7298549,-6.006976,276.31012,278.62134,101435.234
2021-01-02 22:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 22:00:00,-0.10766029,-5.741662,275.48737,277.81067,101515.58
2021-01-02 22:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 22:00:00,-0.93886757,-5.9691896,275.79736,278.8415,101503.09
2021-01-02 22:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 22:00:00,-1.0166874,-5.82924,275.88528,277.9811,101381.31
2021-01-02 22:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 22:00:00,-1.659235,-5.889592,276.29733,278.76984,101450.11
2021-01-02 23:00:00,51.54,1.492,0,0 days,0.0,2021-01-02 23:00:00,-0.5734663,-5.694565,275.55573,277.98773,101495.48
2021-01-02 23:00:00,51.54,1.743,0,0 days,0.0,2021-01-02 23:00:00,-1.8501387,-5.4117126,275.836,279.04315,101480.86
2021-01-02 23:00:00,51.289,1.492,0,0 days,0.0,2021-01-02 23:00:00,-1.7498579,-4.997696,275.65976,278.09174,101373.39
2021-01-02 23:00:00,51.289,1.743,0,0 days,0.0,2021-01-02 23:00:00,-2.7590742,-4.704468,275.9292,278.8834,101430.27
2021-01-03 00:00:00,51.54,1.492,0,0 days,0.0,2021-01-03 00:00:00,-0.5613165,-5.1679373,275.72726,278.2384,101503.78
2021-01-03 00:00:00,51.54,1.743,0,0 days,0.0,2021-01-03 00:00:00,-1.7162542,-4.650359,275.88135,279.30463,101489.22
2021-01-03 00:00:00,51.289,1.492,0,0 days,0.0,2021-01-03 00:00:00,-1.5061712,-4.223357,275.5804,278.3898,101381.95
