time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2021-01-01 07:00:00,52.247,2.032,0,0 days,0.0,2021-01-01 07:00:00,6.858778,-3.5715075,274.9967,276.6523,100820.2
2021-01-01 07:00:00,52.247,2.283,0,0 days,0.0,2021-01-01 07:00:00,6.5921917,-4.2739916,276.00064,277.91513,100818.57
2021-01-01 07:00:00,51.996,2.032,0,0 days,0.0,2021-01-01 07:00:00,6.562765,-3.771367,274.99387,277.0311,100851.195
2021-01-01 07:00:00,51.996,2.283,0,0 days,0.0,2021-01-01 07:00:00,6.7382107,-4.3576403,275.7849,278.0766,100849.69
2021-01-01 08:00:00,52.247,2.032,0,0 days,0.0,2021-01-01 08:00:00,6.489477,-3.401143,275.16522,276.69366,100853.586
2021-01-01 08:00:00,52.247,2.283,0,0 days,0.0,2021-01-01 08:00:00,6.054678,-3.9143267,276.11157,277.9107,100853.47
2021-01-01 08:00:00,51.996,2.032,0,0 days,0.0,2021-01-01 08:00:00,6.152899,-3.7445269,275.12088,277.00534,100889.52
2021-01-01 08:00:00,51.996,2.283,0,0 days,0.0,2021-01-01 08:00:00,6.3259487,-4.114766,275.91187,278.0433,100889.03
2021-01-01 09:00:00,52.247,2.032,0,0 days,0.0,2021-01-01 09:00:00,5.7982645,-3.57522,275.28137,276.9383,100892.75
2021-01-01 09:00:00,52.247,2.283,0,0 days,0.0,2021-01-01 09:00:00,5.3948984,-4.005106,276.0843,278.1346,100894.86
2021-01-01 09:00:00,51.996,2.032,0,0 days,0.0,2021-01-01 09:00:00,5.558213,-3.9823246,275.26062,277.12714,100928.375
2021-01-01 09:00:00,51.996,2.283,0,0 days,0.0,2021-01-01 09:00:00,5.8244104,-4.1640263,275.9394,278.16632,100927.49
2021-01-01 10:00:00,52.247,2.032,0,0 days,0.0,2021-01-01 10:00:00,5.669427,-2.5210161,275.80515,277.37387,100964.375
2021-01-01 10:00:00,52.247,2.283,0,0 days,0.0,2021-01-01 10:00:00,5.6554117,-2.8417635,276.42603,278.47256,100965.97
2021-01-01 10:00:00,51.996,2.032,0,0 days,0.0,2021-01-01 10:00:00,5.2349253,-2.6871004,275.59308,277.53537,101006.57
2021-01-01 10:00:00,51.996,2.283,0,0 days,0.0,2021-01-01 10:00:00,5.710397,-2.8016253,276.10168,278.4406,101002.72
2021-01-01 11:00:00,52.247,2.032,0,0 days,0.0,2021-01-01 11:00:00,6.1119175,-1.7325792,276.0649,277.69443,100938.45
2021-01-01 11:00:00,52.247,2.283,0,0 days,0.0,2021-01-01 11:00:00,6.1310215,-2.0309572,276.63297,278.66458,100937.44
2021-01-01 11:00:00,51.996,2.032,0,0 days,0.0,2021-01-01 11:00:00,5.485224,-2.0287752,275.88934,277.79218,100979.98
2021-01-01 11:00:00,51.996,2.283,0,0 days,0.0,2021-01-01 11:00:00,5.9976597,-2.1083422,276.33643,278.65198,100975.55
2021-01-01 12:00:00,52.247,2.032,0,0 days,0.0,2021-01-01 12:00:00,6.1920643,-1.8770037,276.299,278.00253,100914.875
2021-01-01 12:00:00,52.247,2.283,0,0 days,0.0,2021-01-01 12:00:00,6.358309,-2.1778078,276.78778,278.78894,100919.73
2021-01-01 12:00:00,51.996,2.032,0,0 days,0.0,2021-01-01 12:00:00,5.594942,-1.8760881,276.11237,278.0994,100949.36
2021-01-01 12:00:00,51.996,2.283,0,0 days,0.0,2021-01-01 12:00:00,6.0308247,-2.0335283,276.50317,278.79077,100949.87
2021-01-01 13:00:00,52.247,2.032,0,0 days,0.0,2021-01-01 13:00:00,6.086789,-2.3476973,276.50787,278.33246,100918.42
2021-01-01 13:00:00,52.247,2.283,0,0 days,0.0,2021-01-01 13:00:00,6.197217,-2.7997084,276.92914,278.9746,100925.28
2021-01-01 13:00:00,51.996,2.032,0,0 days,0.0,2021-01-01 13:00:00,5.65318,-1.9825544,276.40503,278.38257,100950.8
2021-01-01 13:00:00,51.996,2.283,0,0 days,0.0,2021-01-01 13:00:00,6.0679445,-2.2369795,276.64,278.97064,100952.27
2021-01-01 14:00:00,52.247,2.032,0,0 days,0.0,2021-01-01 14:00:00,6.0594263,-2.3289967,276.715,278.7749,100942.36
2021-01-01 14:00:00,52.247,2.283,0,0 days,0.0,2021-01-01 14:00:00,6.2317743,-3.0533314,277.06607,279.26102,100947.34
2021-01-01 14:00:00,51.996,2.032,0,0 days,0.0,2021-01-01 14:00:00,5.7280054,-2.0317554,276.5268,278.81042,100975.72
2021-01-01 14:00:00,51.996,2.283,0,0 days,0.0,2021-01-01 14:00:00,6.174493,-2.5832386,276.8465,279.2425,100975.19
2021-01-01 15:00:00,52.247,2.032,0,0 days,0.0,2021-01-01 15:00:00,6.111871,-2.0828981,276.85114,278.9859,100940.21
2021-01-01 15:00:00,52.247,2.283,0,0 days,0.0,2021-01-01 15:00:00,6.244561,-2.8396425,277.13266,279.45966,100948.195
2021-01-01 15:00:00,51.996,2.032,0,0 days,0.0,2021-01-01 15:00:00,5.9963923,-1.6009645,276.69934,278.97342,100985.14
2021-01-01 15:00:00,51.996,2.283,0,0 days,0.0,2021-01-01 15:00:00,6.364442,-2.3260317,277.02255,279.414,100984.875
2021-01-01 16:00:00,52.247,2.032,0,0 days,0.0,2021-01-01 16:00:00,6.294258,-1.9811363,277.04224,279.15723,100979.85
2021-01-01 16:00:00,52.247,2.283,0,0 days,0.0,2021-01-01 16:00:00,6.269226,-2.528469,277.2401,279.6338,100985.48
2021-01-01 16:00:00,51.996,2.032,0,0 days,0.0,2021-01-01 16:00:00,6.424011,-1.4667625,276.85187,279.1545,101017.266
2021-01-01 16:00:00,51.996,2.283,0,0 days,0.0,2021-01-01 16:00:00,6.6913223,-2.0241966,277.14313,279.59784,101018.11
2021-01-01 17:00:00,52.247,2.032,0,0 days,0.0,2021-01-01 17:00:00,6.0428534,-2.4735975,277.2015,279.31412,101012.1
2021-01-01 17:00:00,52.247,2.283,0,0 days,0.0,2021-01-01 17:00:00,6.015113,-2.812358,277.24838,279.88446,101016.73
2021-01-01 17:00:00,51.996,2.032,0,0 days,0.0,2021-01-01 17:00:00,6.4298162,-2.2489576,276.87653,279.328,101046.69
2021-01-01 17:00:00,51.996,2.283,0,0 days,0.0,2021-01-01 17:00:00,6.601218,-2.5307112,277.12683,279.80865,101047.516
2021-01-01 18:00:00,52.247,2.032,0,0 days,0.0,2021-01-01 18:00:00,5.6012907,-2.883893,277.10632,279.525,101008.36
2021-01-01 18:00:00,52.247,2.283,0,0 days,0.0,2021-01-01 18:00:00,5.5171537,-3.3616457,277.15005,280.08496,101013.11
2021-01-01 18:00:00,51.996,2.032,0,0 days,0.0,2021-01-01 18:00:00,6.0191984,-2.7388887,276.9123,279.5285,101041.16
2021-01-01 18:00:00,51.996,2.283,0,0 days,0.0,2021-01-01 18:00:00,6.1344175,-2.9626741,276.98148,280.01306,101044.05
2021-01-01 19:00:00,52.247,2.032,0,0 days,0.0,2021-01-01 19:00:00,4.805935,-3.4570074,277.0827,279.7577,101040.67
2021-01-01 19:00:00,52.247,2.283,0,0 days,0.0,2021-01-01 19:00:00,4.538433,-3.8966055,277.04358,280.32788,101044.68
2021-01-01 19:00:00,51.996,2.032,0,0 days,0.0,2021-01-01 19:00:00,5.163952,-3.4099035,277.0405,279.6722,101065.61
2021-01-01 19:00:00,51.996,2.283,0,0 days,0.0,2021-01-01 19:00:00,5.1861687,-3.4696417,276.93976,280.21655,101068.82
2021-01-01 20:00:00,52.247,2.032,0,0 days,0.0,2021-01-01 20:00:00,4.2402935,-4.1279945,276.99127,279.97498,101090.07
2021-01-01 20:00:00,52.247,2.283,0,0 days,0.0,2021-01-01 20:00:00,3.979887,-4.5155754,276.8982,280.536,101092.695
2021-01-01 20:00:00,51.996,2.032,0,0 days,0.0,2021-01-01 20:00:00,4.5971203,-4.088604,277.10275,279.83325,101109.8
2021-01-01 20:00:00,51.996,2.283,0,0 days,0.0,2021-01-01 20:00:00,4.554594,-4.035595,276.90338,280.38202,101109.99
2021-01-01 21:00:00,52.247,2.032,0,0 days,0.0,2021-01-01 21:00:00,3.5485096,-4.968623,277.1326,280.19196,101131.42
2021-01-01 21:00:00,52.247,2.283,0,0 days,0.0,2021-01-01 21:00:00,3.1875477,-5.521907,277.28476,280.7259,101134.17
2021-01-01 21:00:00,51.996,2.032,0,0 days,0.0,2021-01-01 21:00:00,4.049059,-4.80511,277.14932,280.06873,101146.32
2021-01-01 21:00:00,51.996,2.283,0,0 days,0.0,2021-01-01 21:00:00,3.8721485,-4.826518,277.03793,280.62405,101147.37
2021-01-01 22:00:00,52.247,2.032,0,0 days,0.0,2021-01-01 22:00:00,2.5416527,-4.47079,277.8544,279.90524,101167.32
2021-01-01 22:00:00,52.247,2.283,0,0 days,0.0,2021-01-01 22:00:00,1.7500572,-5.269496,278.1162,280.52936,101167.336
2021-01-01 22:00:00,51.996,2.032,0,0 days,0.0,2021-01-01 22:00:00,3.361538,-4.267665,277.88324,279.76672,101182.21
2021-01-01 22:00:00,51.996,2.283,0,0 days,0.0,2021-01-01 22:00:00,3.0695763,-4.529567,278.22247,280.28204,101180.39
2021-01-01 23:00:00,52.247,2.032,0,0 days,0.0,2021-01-01 23:00:00,2.2320757,-4.7959013,277.71805,280.16104,101189.17
2021-01-01 23:00:00,52.247,2.283,0,0 days,0.0,2021-01-01 23:00:00,1.3806047,-5.4906034,277.96384,280.79413,101190.055
2021-01-01 23:00:00,51.996,2.032,0,0 days,0.0,2021-01-01 23:00:00,2.8307085,-4.8980894,277.8453,279.96313,101203.05
2021-01-01 23:00:00,51.996,2.283,0,0 days,0.0,2021-01-01 23:00:00,2.3391924,-5.1042356,278.12814,280.4964,101202.09
2021-01-02 00:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 00:00:00,2.2631912,-4.9931507,277.68683,280.27267,101227.39
2021-01-02 00:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 00:00:00,1.4701614,-5.7588367,277.8191,280.9367,101228.15
2021-01-02 00:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 00:00:00,2.5039139,-5.0626545,277.7322,280.19098,101240.15
2021-01-02 00:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 00:00:00,1.9330521,-5.257677,278.01886,280.72934,101238.19
2021-01-02 01:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 01:00:00,2.1349916,-5.244253,277.83298,280.17685,101254.695
2021-01-02 01:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 01:00:00,1.3476229,-6.118414,277.84653,280.86658,101256.195
2021-01-02 01:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 01:00:00,2.1464205,-5.3676815,277.78796,280.21155,101265.18
2021-01-02 01:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 01:00:00,1.5225801,-5.6366177,278.01,280.81366,101262.2
2021-01-02 02:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 02:00:00,2.3750486,-5.2932596,277.96063,280.08087,101284.25
2021-01-02 02:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 02:00:00,1.5292845,-6.1698465,277.9739,280.80725,101283.75
2021-01-02 02:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 02:00:00,2.1235838,-5.503785,278.02032,280.1568,101296.836
2021-01-02 02:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 02:00:00,1.3714781,-5.8486795,278.1584,280.79578,101292.74
2021-01-02 03:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 03:00:00,2.8118773,-5.101345,278.03357,279.9951,101297.46
2021-01-02 03:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 03:00:00,2.0441465,-5.903469,278.10992,280.69727,101297.08
2021-01-02 03:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 03:00:00,2.417163,-5.472225,278.17017,280.0669,101311.125
2021-01-02 03:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 03:00:00,1.5921507,-5.8046227,278.3086,280.70853,101308.0
2021-01-02 04:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 04:00:00,3.2552547,-5.1792936,278.07172,279.93927,101292.0
2021-01-02 04:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 04:00:00,2.6524105,-5.911868,278.23376,280.63382,101294.49
2021-01-02 04:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 04:00:00,2.7948666,-5.5666227,278.21732,279.9792,101302.555
2021-01-02 04:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 04:00:00,2.0556087,-5.8240995,278.4022,280.62064,101301.56
2021-01-02 05:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 05:00:00,3.5265636,-5.808178,278.08588,279.89642,101302.85
2021-01-02 05:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 05:00:00,2.9962292,-6.4504204,278.2977,280.5525,101303.6
2021-01-02 05:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 05:00:00,3.1230602,-6.0741386,278.26602,279.86615,101311.39
2021-01-02 05:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 05:00:00,2.484846,-6.2712364,278.4792,280.51953,101308.41
2021-01-02 06:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 06:00:00,3.8259182,-6.666728,278.08807,279.82397,101337.5
2021-01-02 06:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 06:00:00,3.2750454,-7.237315,278.30612,280.448,101335.64
2021-01-02 06:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 06:00:00,3.4770107,-6.867564,278.30917,279.80762,101347.26
2021-01-02 06:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 06:00:00,2.897314,-7.031871,278.50314,280.4497,101343.44
2021-01-02 07:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 07:00:00,3.9070168,-7.110962,278.08832,279.6646,101353.586
2021-01-02 07:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 07:00:00,3.3199196,-7.66539,278.34842,280.28442,101350.85
2021-01-02 07:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 07:00:00,3.6604347,-7.359421,278.23193,279.6593,101364.38
2021-01-02 07:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 07:00:00,3.0301247,-7.6266785,278.46692,280.30615,101359.67
2021-01-02 08:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 08:00:00,3.8532753,-7.1665363,277.92975,279.54282,101385.984
2021-01-02 08:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 08:00:00,3.2048378,-7.773821,278.3124,280.16138,101382.99
2021-01-02 08:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 08:00:00,3.553196,-7.5003376,278.23715,279.53577,101397.695
2021-01-02 08:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 08:00:00,2.818882,-7.787859,278.41327,280.18372,101392.13
2021-01-02 09:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 09:00:00,3.9082355,-6.9695044,277.6825,279.3844,101414.97
2021-01-02 09:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 09:00:00,3.1843586,-7.5564795,278.02466,280.05173,101410.49
2021-01-02 09:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 09:00:00,3.5418415,-7.2507696,277.96478,279.35483,101428.92
2021-01-02 09:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 09:00:00,2.6975727,-7.4279547,278.21234,280.0188,101423.37
2021-01-02 10:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 10:00:00,3.974516,-5.853553,276.94754,279.1115,101479.41
2021-01-02 10:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 10:00:00,3.1810284,-6.5488806,277.05728,279.96362,101481.414
2021-01-02 10:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 10:00:00,3.6303997,-6.2523413,277.476,279.14215,101504.28
2021-01-02 10:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 10:00:00,2.8704815,-6.5167,277.5824,279.92593,101505.03
2021-01-02 11:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 11:00:00,3.8541536,-5.3768644,276.81628,278.97955,101460.61
2021-01-02 11:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 11:00:00,3.262723,-5.821231,276.99457,279.79938,101463.98
2021-01-02 11:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 11:00:00,3.4481325,-5.8751707,277.29156,279.0025,101476.01
2021-01-02 11:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 11:00:00,2.8874636,-6.0949125,277.46875,279.78967,101475.01
2021-01-02 12:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 12:00:00,4.209235,-5.328541,276.73517,278.87506,101423.53
2021-01-02 12:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 12:00:00,3.811698,-5.5905037,276.94135,279.64658,101423.02
2021-01-02 12:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 12:00:00,3.6398077,-5.815052,277.18854,278.93332,101431.195
2021-01-02 12:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 12:00:00,3.2220373,-5.9432106,277.4002,279.64557,101428.086
2021-01-02 13:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 13:00:00,4.260373,-5.6605616,276.67474,278.83636,101407.44
2021-01-02 13:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 13:00:00,4.134061,-5.8481226,276.87793,279.56754,101409.805
2021-01-02 13:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 13:00:00,3.550168,-6.1518335,277.1493,278.951,101415.086
2021-01-02 13:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 13:00:00,3.3714266,-6.2329493,277.38196,279.58145,101414.72
2021-01-02 14:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 14:00:00,3.6929283,-5.769376,276.60574,278.76166,101398.23
2021-01-02 14:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 14:00:00,3.7456627,-6.0071383,276.77838,279.4768,101405.47
2021-01-02 14:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 14:00:00,2.9014702,-6.1234865,277.10583,278.926,101405.92
2021-01-02 14:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 14:00:00,2.9389153,-6.323697,277.32678,279.54138,101410.55
2021-01-02 15:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 15:00:00,3.4765778,-5.676923,276.46295,278.58725,101395.71
2021-01-02 15:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 15:00:00,3.2950897,-6.041501,276.7143,279.32895,101401.21
2021-01-02 15:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 15:00:00,2.663971,-5.9961977,276.9258,278.79477,101403.25
2021-01-02 15:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 15:00:00,2.5337524,-6.331052,277.19434,279.42032,101405.43
2021-01-02 16:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 16:00:00,3.9018974,-5.6162453,276.3878,278.4265,101431.695
2021-01-02 16:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 16:00:00,3.449627,-6.073902,276.75388,279.23016,101433.32
2021-01-02 16:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 16:00:00,3.1394157,-6.077717,276.76288,278.65088,101438.36
2021-01-02 16:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 16:00:00,2.708599,-6.386631,277.12714,279.31354,101437.266
2021-01-02 17:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 17:00:00,4.1427984,-5.579097,276.2969,278.3766,101447.29
2021-01-02 17:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 17:00:00,3.4629278,-6.1386976,276.75565,279.24292,101449.914
2021-01-02 17:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 17:00:00,3.5163946,-6.3989515,276.65955,278.5865,101454.56
2021-01-02 17:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 17:00:00,2.943366,-6.6213636,277.12247,279.30432,101451.59
2021-01-02 18:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 18:00:00,3.8497648,-5.5072556,276.24863,278.3973,101464.81
2021-01-02 18:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 18:00:00,2.9695463,-6.059746,276.75824,279.32245,101467.44
2021-01-02 18:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 18:00:00,3.356906,-6.582878,276.5846,278.55197,101471.23
2021-01-02 18:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 18:00:00,2.725192,-6.773155,277.13,279.3485,101469.25
2021-01-02 19:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 19:00:00,3.0705795,-5.317748,276.1395,278.503,101466.29
2021-01-02 19:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 19:00:00,1.9742966,-5.751006,276.49515,279.4536,101470.914
2021-01-02 19:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 19:00:00,2.584404,-6.4240713,276.51392,278.5923,101470.625
2021-01-02 19:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 19:00:00,1.9470444,-6.6346426,277.022,279.44336,101469.62
2021-01-02 20:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 20:00:00,1.7614045,-5.050006,276.016,278.68637,101501.13
2021-01-02 20:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 20:00:00,0.41634232,-5.337817,276.21655,279.64157,101507.76
2021-01-02 20:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 20:00:00,1.4248261,-6.045581,276.23547,278.76892,101504.36
2021-01-02 20:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 20:00:00,0.5484224,-6.16994,276.7381,279.60812,101504.46
2021-01-02 21:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 21:00:00,0.7313071,-4.669223,275.73535,278.88672,101475.78
2021-01-02 21:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 21:00:00,-0.7670755,-4.8384886,275.76825,279.83832,101482.54
2021-01-02 21:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 21:00:00,0.46409518,-5.5093565,275.89166,279.0141,101476.88
2021-01-02 21:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 21:00:00,-0.56007475,-5.476611,276.24234,279.7882,101476.0
2021-01-02 22:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 22:00:00,-0.21055984,-4.0844994,275.3477,279.3789,101504.5
2021-01-02 22:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 22:00:00,-1.736805,-4.1313133,274.67078,280.4257,101513.516
2021-01-02 22:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 22:00:00,-0.4406929,-4.669491,275.47092,279.40805,101504.6
2021-01-02 22:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 22:00:00,-1.6790047,-4.418789,275.32474,280.3301,101506.32
2021-01-02 23:00:00,52.247,2.032,0,0 days,0.0,2021-01-02 23:00:00,-1.0245161,-3.6554604,275.3189,279.78412,101493.414
2021-01-02 23:00:00,52.247,2.283,0,0 days,0.0,2021-01-02 23:00:00,-2.5187483,-3.637989,274.52115,280.59814,101500.43
2021-01-02 23:00:00,51.996,2.032,0,0 days,0.0,2021-01-02 23:00:00,-1.0654097,-4.022785,275.30704,279.7567,101488.63
2021-01-02 23:00:00,51.996,2.283,0,0 days,0.0,2021-01-02 23:00:00,-2.269084,-3.5506096,275.03723,280.5337,101489.195
2021-01-03 00:00:00,52.247,2.032,0,0 days,0.0,2021-01-03 00:00:00,-1.720027,-3.8223457,275.37015,280.03497,101506.2
2021-01-03 00:00:00,52.247,2.283,0,0 days,0.0,2021-01-03 00:00:00,-3.104457,-3.7220345,274.66177,280.55182,101516.34
2021-01-03 00:00:00,51.996,2.032,0,0 days,0.0,2021-01-03 00:00:00,-1.4333754,-4.04665,275.326,280.0243,101495.7
