time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2021-01-01 06:00:00,52.995,0.699,0,0 days,0.0,2021-01-01 06:00:00,5.32444,-3.4605026,275.53467,277.021,100647.8
2021-01-01 07:00:00,53.246,0.448,0,0 days,0.0,2021-01-01 07:00:00,4.3417177,-3.9527025,276.40295,278.44653,100747.07
2021-01-01 07:00:00,53.246,0.699,0,0 days,0.0,2021-01-01 07:00:00,4.3163424,-4.414708,276.43402,279.53326,100807.33
2021-01-01 07:00:00,52.995,0.448,0,0 days,0.0,2021-01-01 07:00:00,4.4573793,-3.4035387,275.44183,276.73737,100756.89
2021-01-01 07:00:00,52.995,0.699,0,0 days,0.0,2021-01-01 07:00:00,4.867078,-3.5883226,275.9754,277.6922,100671.914
2021-01-01 08:00:00,53.246,0.448,0,0 days,0.0,2021-01-01 08:00:00,4.1836777,-4.2760277,276.73737,278.6062,100773.5
2021-01-01 08:00:00,53.246,0.699,0,0 days,0.0,2021-01-01 08:00:00,4.305023,-4.582241,276.61063,279.6781,100835.875
2021-01-01 08:00:00,52.995,0.448,0,0 days,0.0,2021-01-01 08:00:00,4.16922,-3.4877586,276.01196,277.16748,100784.47
2021-01-01 08:00:00,52.995,0.699,0,0 days,0.0,2021-01-01 08:00:00,4.5616074,-3.581295,276.4071,278.1181,100699.875
2021-01-01 09:00:00,53.246,0.448,0,0 days,0.0,2021-01-01 09:00:00,4.2375526,-4.0513525,276.7431,278.62354,100805.78
2021-01-01 09:00:00,53.246,0.699,0,0 days,0.0,2021-01-01 09:00:00,4.3120537,-4.403495,276.9006,279.62976,100865.39
2021-01-01 09:00:00,52.995,0.448,0,0 days,0.0,2021-01-01 09:00:00,4.2566414,-3.3110266,276.2648,277.47705,100818.91
2021-01-01 09:00:00,52.995,0.699,0,0 days,0.0,2021-01-01 09:00:00,4.5262794,-3.3608007,276.6737,278.31006,100732.9
2021-01-01 10:00:00,53.246,0.448,0,0 days,0.0,2021-01-01 10:00:00,4.1206026,-3.6268053,276.95154,278.64816,100840.28
2021-01-01 10:00:00,53.246,0.699,0,0 days,0.0,2021-01-01 10:00:00,4.0436907,-3.764165,276.85263,279.4744,100900.94
2021-01-01 10:00:00,52.995,0.448,0,0 days,0.0,2021-01-01 10:00:00,4.222371,-2.9881945,276.6104,277.51654,100862.86
2021-01-01 10:00:00,52.995,0.699,0,0 days,0.0,2021-01-01 10:00:00,4.538411,-2.602971,276.9281,278.2038,100778.47
2021-01-01 11:00:00,53.246,0.448,0,0 days,0.0,2021-01-01 11:00:00,3.9645996,-3.9162512,277.26416,279.0418,100851.78
2021-01-01 11:00:00,53.246,0.699,0,0 days,0.0,2021-01-01 11:00:00,4.0573425,-4.074271,277.3298,279.68536,100909.836
2021-01-01 11:00:00,52.995,0.448,0,0 days,0.0,2021-01-01 11:00:00,4.515747,-3.1743383,276.8661,278.02463,100864.7
2021-01-01 11:00:00,52.995,0.699,0,0 days,0.0,2021-01-01 11:00:00,5.031494,-2.7750463,277.05902,278.54068,100778.1
2021-01-01 12:00:00,53.246,0.448,0,0 days,0.0,2021-01-01 12:00:00,3.6864576,-4.3620644,277.24033,279.43033,100844.64
2021-01-01 12:00:00,53.246,0.699,0,0 days,0.0,2021-01-01 12:00:00,3.6836195,-4.699192,277.5589,279.90164,100901.734
2021-01-01 12:00:00,52.995,0.448,0,0 days,0.0,2021-01-01 12:00:00,4.4783583,-4.099003,277.12683,278.5605,100852.336
2021-01-01 12:00:00,52.995,0.699,0,0 days,0.0,2021-01-01 12:00:00,5.008601,-4.124485,277.27396,278.923,100765.734
2021-01-01 13:00:00,53.246,0.448,0,0 days,0.0,2021-01-01 13:00:00,3.0707197,-5.0474234,277.27704,279.55838,100842.31
2021-01-01 13:00:00,53.246,0.699,0,0 days,0.0,2021-01-01 13:00:00,3.0189009,-5.415496,277.64728,280.01648,100900.75
2021-01-01 13:00:00,52.995,0.448,0,0 days,0.0,2021-01-01 13:00:00,4.038615,-4.1400747,277.10065,278.88336,100845.414
2021-01-01 13:00:00,52.995,0.699,0,0 days,0.0,2021-01-01 13:00:00,4.4019575,-4.4071035,277.21313,279.21982,100759.016
2021-01-01 14:00:00,53.246,0.448,0,0 days,0.0,2021-01-01 14:00:00,1.7737465,-5.936551,277.51764,279.4756,100863.19
2021-01-01 14:00:00,53.246,0.699,0,0 days,0.0,2021-01-01 14:00:00,1.6716957,-6.316495,277.8262,280.00085,100924.2
2021-01-01 14:00:00,52.995,0.448,0,0 days,0.0,2021-01-01 14:00:00,3.0305214,-4.4949923,277.13077,279.00256,100862.125
2021-01-01 14:00:00,52.995,0.699,0,0 days,0.0,2021-01-01 14:00:00,3.2670937,-4.7681246,277.17865,279.37866,100776.93
2021-01-01 15:00:00,53.246,0.448,0,0 days,0.0,2021-01-01 15:00:00,0.76486796,-6.208294,277.4536,279.40594,100891.05
2021-01-01 15:00:00,53.246,0.699,0,0 days,0.0,2021-01-01 15:00:00,0.566107,-6.6168327,277.84186,280.0169,100949.016
2021-01-01 15:00:00,52.995,0.448,0,0 days,0.0,2021-01-01 15:00:00,2.245642,-5.0132256,277.19922,278.96448,100882.54
2021-01-01 15:00:00,52.995,0.699,0,0 days,0.0,2021-01-01 15:00:00,2.2524474,-5.287731,277.18414,279.46436,100794.53
2021-01-01 16:00:00,53.246,0.448,0,0 days,0.0,2021-01-01 16:00:00,0.6759659,-6.4194164,277.4995,279.3312,100938.66
2021-01-01 16:00:00,53.246,0.699,0,0 days,0.0,2021-01-01 16:00:00,0.23977816,-6.926771,277.78796,280.029,100995.26
2021-01-01 16:00:00,52.995,0.448,0,0 days,0.0,2021-01-01 16:00:00,1.7997452,-5.3601513,277.1866,278.90405,100926.81
2021-01-01 16:00:00,52.995,0.699,0,0 days,0.0,2021-01-01 16:00:00,1.6068131,-5.655409,277.40405,279.4805,100837.8
2021-01-01 17:00:00,53.246,0.448,0,0 days,0.0,2021-01-01 17:00:00,1.060204,-6.611351,277.56128,279.24088,101002.336
2021-01-01 17:00:00,53.246,0.699,0,0 days,0.0,2021-01-01 17:00:00,0.49507958,-7.070183,277.75803,279.99786,101056.14
2021-01-01 17:00:00,52.995,0.448,0,0 days,0.0,2021-01-01 17:00:00,1.6561818,-5.6964035,277.21136,278.82242,100982.7
2021-01-01 17:00:00,52.995,0.699,0,0 days,0.0,2021-01-01 17:00:00,1.3460622,-5.931114,277.5653,279.4148,100891.484
2021-01-01 18:00:00,53.246,0.448,0,0 days,0.0,2021-01-01 18:00:00,1.4506273,-7.024146,277.56815,279.22897,101027.17
2021-01-01 18:00:00,53.246,0.699,0,0 days,0.0,2021-01-01 18:00:00,0.87942976,-7.383643,277.76318,279.94562,101078.8
2021-01-01 18:00:00,52.995,0.448,0,0 days,0.0,2021-01-01 18:00:00,1.6728716,-6.152747,277.28757,278.7959,101006.375
2021-01-01 18:00:00,52.995,0.699,0,0 days,0.0,2021-01-01 18:00:00,1.3017168,-6.3694525,277.60626,279.3492,100913.16
2021-01-01 19:00:00,53.246,0.448,0,0 days,0.0,2021-01-01 19:00:00,1.7048883,-7.5297556,277.565,279.23962,101086.516
2021-01-01 19:00:00,53.246,0.699,0,0 days,0.0,2021-01-01 19:00:00,1.2254267,-7.7314463,277.77316,279.92007,101136.734
2021-01-01 19:00:00,52.995,0.448,0,0 days,0.0,2021-01-01 19:00:00,1.9307947,-6.7731333,277.29828,278.78494,101064.79
2021-01-01 19:00:00,52.995,0.699,0,0 days,0.0,2021-01-01 19:00:00,1.5446863,-6.8657846,277.621,279.3318,100969.984
2021-01-01 20:00:00,53.246,0.448,0,0 days,0.0,2021-01-01 20:00:00,1.661108,-7.7823696,277.49463,279.20477,101147.28
2021-01-01 20:00:00,53.246,0.699,0,0 days,0.0,2021-01-01 20:00:00,1.35639,-8.015097,277.73248,279.83173,101196.67
2021-01-01 20:00:00,52.995,0.448,0,0 days,0.0,2021-01-01 20:00:00,1.8453732,-7.2028713,277.2721,278.84512,101131.664
2021-01-01 20:00:00,52.995,0.699,0,0 days,0.0,2021-01-01 20:00:00,1.6335278,-7.2409267,277.60065,279.32806,101035.06
2021-01-01 21:00:00,53.246,0.448,0,0 days,0.0,2021-01-01 21:00:00,1.8969831,-7.6521616,277.37427,279.2898,101195.516
2021-01-01 21:00:00,53.246,0.699,0,0 days,0.0,2021-01-01 21:00:00,1.5587263,-8.060136,277.58774,279.8484,101247.48
2021-01-01 21:00:00,52.995,0.448,0,0 days,0.0,2021-01-01 21:00:00,2.0363493,-7.223527,277.2699,278.90222,101181.91
2021-01-01 21:00:00,52.995,0.699,0,0 days,0.0,2021-01-01 21:00:00,1.8212843,-7.391526,277.55426,279.3142,101087.09
2021-01-01 22:00:00,53.246,0.448,0,0 days,0.0,2021-01-01 22:00:00,1.3462675,-6.354535,277.1842,279.25858,101202.59
2021-01-01 22:00:00,53.246,0.699,0,0 days,0.0,2021-01-01 22:00:00,0.88246125,-6.7522097,277.53888,279.77386,101261.33
2021-01-01 22:00:00,52.995,0.448,0,0 days,0.0,2021-01-01 22:00:00,1.5647886,-5.7458315,277.154,278.88623,101189.3
2021-01-01 22:00:00,52.995,0.699,0,0 days,0.0,2021-01-01 22:00:00,1.1413724,-5.9789553,277.4634,279.25543,101101.08
2021-01-01 23:00:00,53.246,0.448,0,0 days,0.0,2021-01-01 23:00:00,1.5612905,-6.21626,277.3349,279.10168,101225.17
2021-01-01 23:00:00,53.246,0.699,0,0 days,0.0,2021-01-01 23:00:00,0.94816184,-6.630414,277.68015,279.6927,101280.72
2021-01-01 23:00:00,52.995,0.448,0,0 days,0.0,2021-01-01 23:00:00,1.9603689,-5.5836,277.14108,278.80237,101214.41
2021-01-01 23:00:00,52.995,0.699,0,0 days,0.0,2021-01-01 23:00:00,1.5004995,-5.8292665,277.5322,279.23737,101122.59
2021-01-02 00:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 00:00:00,2.0822563,-6.034998,277.25894,278.80563,101271.58
2021-01-02 00:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 00:00:00,1.5766869,-6.4574375,277.50092,279.48657,101326.11
2021-01-02 00:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 00:00:00,2.5335045,-5.4930058,277.1181,278.52704,101258.01
2021-01-02 00:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 00:00:00,2.165615,-5.753458,277.5262,279.03748,101164.99
2021-01-02 01:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 01:00:00,2.5606318,-6.103057,277.01202,278.57153,101305.63
2021-01-02 01:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 01:00:00,2.177392,-6.564193,277.19626,279.3321,101358.734
2021-01-02 01:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 01:00:00,2.9740381,-5.6956472,276.9037,278.24197,101291.41
2021-01-02 01:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 01:00:00,2.659814,-5.9683676,277.22256,278.87875,101196.6
2021-01-02 02:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 02:00:00,3.2817287,-5.808777,276.78186,278.32205,101332.266
2021-01-02 02:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 02:00:00,3.165327,-6.482712,277.07336,279.21097,101384.79
2021-01-02 02:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 02:00:00,3.399004,-5.700821,276.63174,277.92822,101322.05
2021-01-02 02:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 02:00:00,3.3289852,-6.121704,277.0398,278.69943,101226.66
2021-01-02 03:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 03:00:00,4.143511,-5.640066,276.50848,277.9645,101341.25
2021-01-02 03:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 03:00:00,4.189451,-6.468588,276.9458,278.97528,101391.39
2021-01-02 03:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 03:00:00,4.0093746,-5.4987698,276.29822,277.5151,101331.66
2021-01-02 03:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 03:00:00,4.092142,-6.1070004,276.8529,278.4404,101234.26
2021-01-02 04:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 04:00:00,5.0601006,-6.119054,276.10144,277.47885,101348.8
2021-01-02 04:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 04:00:00,5.2724266,-7.024144,276.80615,278.59363,101395.375
2021-01-02 04:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 04:00:00,4.701809,-5.8509874,275.8396,277.0114,101334.43
2021-01-02 04:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 04:00:00,4.8845024,-6.567479,276.60782,278.04752,101234.83
2021-01-02 05:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 05:00:00,5.3580666,-6.3462086,275.5726,277.07254,101360.67
2021-01-02 05:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 05:00:00,5.6862373,-7.4622364,276.48877,278.29547,101410.03
2021-01-02 05:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 05:00:00,5.024601,-6.1088123,275.28522,276.59583,101355.08
2021-01-02 05:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 05:00:00,5.317234,-7.026537,276.2721,277.68256,101256.89
2021-01-02 06:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 06:00:00,5.264021,-6.0364428,275.0471,276.64825,101376.19
2021-01-02 06:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 06:00:00,5.551405,-7.283696,276.11493,277.98218,101427.766
2021-01-02 06:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 06:00:00,4.876417,-5.71021,274.70248,276.15952,101377.61
2021-01-02 06:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 06:00:00,5.1762676,-6.738042,275.8409,277.3408,101282.42
2021-01-02 07:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 07:00:00,5.2106504,-5.4982567,274.5256,276.27496,101381.86
2021-01-02 07:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 07:00:00,5.487979,-6.8630333,275.7357,277.66074,101434.83
2021-01-02 07:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 07:00:00,4.800311,-5.1489525,274.1456,275.78677,101389.06
2021-01-02 07:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 07:00:00,5.1197233,-6.2698936,275.42993,276.99463,101293.89
2021-01-02 08:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 08:00:00,5.2364883,-4.8405046,274.11032,276.0097,101412.88
2021-01-02 08:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 08:00:00,5.5171127,-6.2081194,275.43875,277.4105,101466.28
2021-01-02 08:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 08:00:00,4.794731,-4.5213213,273.66757,275.4942,101421.28
2021-01-02 08:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 08:00:00,5.127861,-5.668477,275.02148,276.6983,101327.92
2021-01-02 09:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 09:00:00,5.3187056,-4.277918,273.79044,275.81824,101431.05
2021-01-02 09:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 09:00:00,5.617915,-5.5703983,275.19443,277.2251,101485.26
2021-01-02 09:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 09:00:00,4.872859,-3.9437504,273.32358,275.29602,101439.24
2021-01-02 09:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 09:00:00,5.2515364,-4.9464054,274.70026,276.48795,101346.875
2021-01-02 10:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 10:00:00,5.0955677,-3.8680906,273.35968,275.6037,101432.41
2021-01-02 10:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 10:00:00,5.5244007,-4.9196043,274.64398,276.91412,101491.64
2021-01-02 10:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 10:00:00,4.509142,-3.3739805,273.05722,275.2302,101441.72
2021-01-02 10:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 10:00:00,5.1050587,-4.22478,274.11868,276.24524,101355.15
2021-01-02 11:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 11:00:00,5.3264704,-3.957304,273.33258,275.64984,101436.48
2021-01-02 11:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 11:00:00,5.918359,-4.863096,274.4396,276.73303,101494.875
2021-01-02 11:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 11:00:00,4.784295,-3.3989239,272.97662,275.31558,101440.875
2021-01-02 11:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 11:00:00,5.4520807,-4.0964947,273.8605,276.11038,101352.516
2021-01-02 12:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 12:00:00,4.7959757,-4.2785435,273.45,275.82278,101408.34
2021-01-02 12:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 12:00:00,5.563798,-5.034067,274.44894,276.69687,101470.61
2021-01-02 12:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 12:00:00,4.473466,-3.332468,273.00897,275.5156,101411.5
2021-01-02 12:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 12:00:00,5.254655,-4.0275974,273.73297,276.10214,101329.516
2021-01-02 13:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 13:00:00,4.3297186,-4.393366,273.63666,275.9945,101381.875
2021-01-02 13:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 13:00:00,4.5335226,-5.11236,274.5525,276.77286,101442.3
2021-01-02 13:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 13:00:00,4.165168,-3.5946293,273.1467,275.68738,101384.75
2021-01-02 13:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 13:00:00,4.586089,-4.257471,273.78714,276.16226,101299.56
2021-01-02 14:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 14:00:00,4.284547,-4.1777115,273.8737,276.1503,101380.25
2021-01-02 14:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 14:00:00,4.0375834,-4.822304,274.7009,276.9565,101438.875
2021-01-02 14:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 14:00:00,4.377137,-3.7364578,273.34872,275.8645,101384.92
2021-01-02 14:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 14:00:00,4.596528,-4.3444595,273.89294,276.39093,101297.34
2021-01-02 15:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 15:00:00,3.7990112,-3.9194078,274.04465,276.18948,101369.95
2021-01-02 15:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 15:00:00,3.302887,-4.454793,274.76917,277.0934,101428.78
2021-01-02 15:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 15:00:00,4.4372253,-3.616292,273.53403,275.87332,101382.58
2021-01-02 15:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 15:00:00,4.649048,-3.981328,274.08087,276.48978,101295.22
2021-01-02 16:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 16:00:00,2.695796,-3.8687725,274.27188,276.27942,101399.2
2021-01-02 16:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 16:00:00,2.0079908,-4.3081646,274.80795,277.2945,101461.36
2021-01-02 16:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 16:00:00,4.223201,-3.2450542,273.66183,275.7808,101408.375
2021-01-02 16:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 16:00:00,4.3441725,-3.4856548,274.19083,276.56976,101323.19
2021-01-02 17:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 17:00:00,1.1734626,-4.468045,274.58112,276.44067,101414.516
2021-01-02 17:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 17:00:00,0.52502507,-4.701993,274.91693,277.5382,101480.625
2021-01-02 17:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 17:00:00,3.3961189,-3.3316927,273.8656,275.70584,101413.11
2021-01-02 17:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 17:00:00,3.3776863,-3.5382051,274.26263,276.66382,101331.68
2021-01-02 18:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 18:00:00,-1.243288,-5.3944387,274.96844,276.86978,101429.41
2021-01-02 18:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 18:00:00,-1.6364155,-5.3637075,275.06976,277.93604,101496.89
2021-01-02 18:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 18:00:00,1.7020855,-3.7447805,274.11703,275.94113,101433.7
2021-01-02 18:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 18:00:00,1.6413555,-3.800414,274.4972,276.92734,101346.516
2021-01-02 19:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 19:00:00,-2.034255,-4.9649897,275.4021,277.51938,101461.3
2021-01-02 19:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 19:00:00,-2.6392965,-5.1675653,275.30374,278.41635,101528.016
2021-01-02 19:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 19:00:00,0.6771097,-3.7486506,274.62534,276.4395,101444.56
2021-01-02 19:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 19:00:00,0.22471714,-3.8723993,274.7558,277.33066,101359.14
2021-01-02 20:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 20:00:00,-3.025917,-4.874428,275.5791,278.12122,101499.91
2021-01-02 20:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 20:00:00,-3.6344986,-4.907921,275.35132,278.8657,101571.55
2021-01-02 20:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 20:00:00,-1.1814957,-4.1824875,275.14966,276.88922,101476.42
2021-01-02 20:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 20:00:00,-1.6966934,-4.121437,275.03665,277.7096,101398.99
2021-01-02 21:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 21:00:00,-3.4923363,-4.252988,275.64862,278.52103,101492.234
2021-01-02 21:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 21:00:00,-4.0560265,-4.284665,275.37296,279.15768,101564.08
2021-01-02 21:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 21:00:00,-2.4464989,-3.8007631,275.5077,277.3524,101458.984
2021-01-02 21:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 21:00:00,-2.8326073,-3.7444735,275.3318,278.04462,101382.35
2021-01-02 22:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 22:00:00,-2.829217,-3.5358362,275.58566,279.02652,101527.72
2021-01-02 22:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 22:00:00,-3.8408747,-3.656457,276.14136,279.6072,101598.55
2021-01-02 22:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 22:00:00,-1.3617487,-2.9652338,275.67145,278.64484,101495.0
2021-01-02 22:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 22:00:00,-2.4328547,-2.9031,275.32327,279.24258,101416.96
2021-01-02 23:00:00,53.246,0.448,0,0 days,0.0,2021-01-02 23:00:00,-3.3897018,-3.43258,275.65228,278.9788,101556.91
2021-01-02 23:00:00,53.246,0.699,0,0 days,0.0,2021-01-02 23:00:00,-4.2570724,-3.4160242,276.16425,279.57825,101625.36
2021-01-02 23:00:00,52.995,0.448,0,0 days,0.0,2021-01-02 23:00:00,-2.209404,-3.0718927,275.57748,278.78333,101522.16
2021-01-02 23:00:00,52.995,0.699,0,0 days,0.0,2021-01-02 23:00:00,-3.100029,-2.892068,275.37292,279.35883,101441.734
2021-01-03 00:00:00,53.246,0.448,0,0 days,0.0,2021-01-03 00:00:00,-3.253624,-3.4321537,276.43878,278.7999,101569.72
2021-01-03 00:00:00,53.246,0.699,0,0 days,0.0,2021-01-03 00:00:00,-4.105339,-3.4715366,276.5562,279.43805,101641.125
2021-01-03 00:00:00,52.995,0.448,0,0 days,0.0,2021-01-03 00:00:00,-2.3635788,-3.1936283,276.084,278.64246,101532.09
