time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2021-01-01 12:00:00,54.2,-3.63,0,0 days,0.0,2021-01-01 12:00:00,0.26046485,-6.881489,274.14844,277.5161,100949.766
2021-01-01 12:00:00,53.949,-3.881,0,0 days,0.0,2021-01-01 12:00:00,-0.20244104,-8.122242,274.74207,278.6504,101487.67
2021-01-01 12:00:00,53.949,-3.63,0,0 days,0.0,2021-01-01 12:00:00,0.34876746,-7.8055,274.5207,278.34048,101494.44
2021-01-01 13:00:00,54.2,-3.881,0,0 days,0.0,2021-01-01 13:00:00,-0.091475725,-7.7677574,274.48602,278.34146,101400.0
2021-01-01 13:00:00,54.2,-3.63,0,0 days,0.0,2021-01-01 13:00:00,0.18614268,-6.899624,274.23984,277.71225,100938.06
2021-01-01 13:00:00,53.949,-3.881,0,0 days,0.0,2021-01-01 13:00:00,-0.37875295,-7.996334,274.751,278.724,101473.89
2021-01-01 13:00:00,53.949,-3.63,0,0 days,0.0,2021-01-01 13:00:00,0.17443919,-7.7691917,274.5572,278.42343,101481.17
2021-01-01 14:00:00,54.2,-3.881,0,0 days,0.0,2021-01-01 14:00:00,-0.22436208,-7.846752,274.50223,278.50018,101426.92
2021-01-01 14:00:00,54.2,-3.63,0,0 days,0.0,2021-01-01 14:00:00,0.08116466,-7.048168,274.261,277.8676,100966.03
2021-01-01 14:00:00,53.949,-3.881,0,0 days,0.0,2021-01-01 14:00:00,-0.58523244,-8.070171,274.75098,278.8274,101499.61
2021-01-01 14:00:00,53.949,-3.63,0,0 days,0.0,2021-01-01 14:00:00,0.015551865,-7.9034233,274.5941,278.54877,101508.22
2021-01-01 15:00:00,54.2,-3.881,0,0 days,0.0,2021-01-01 15:00:00,-0.24742752,-7.73448,274.4754,278.62158,101452.92
2021-01-01 15:00:00,54.2,-3.63,0,0 days,0.0,2021-01-01 15:00:00,0.069009244,-6.942152,274.27167,277.97498,100990.97
2021-01-01 15:00:00,53.949,-3.881,0,0 days,0.0,2021-01-01 15:00:00,-0.6886812,-7.994978,274.72302,278.93323,101528.59
2021-01-01 15:00:00,53.949,-3.63,0,0 days,0.0,2021-01-01 15:00:00,-0.06729752,-7.879408,274.60712,278.68768,101535.41
2021-01-01 16:00:00,54.2,-3.881,0,0 days,0.0,2021-01-01 16:00:00,-0.11605829,-7.5963736,274.45047,278.6462,101492.36
2021-01-01 16:00:00,54.2,-3.63,0,0 days,0.0,2021-01-01 16:00:00,0.20104986,-6.7725515,274.16772,277.8839,101031.94
2021-01-01 16:00:00,53.949,-3.881,0,0 days,0.0,2021-01-01 16:00:00,-0.53932184,-7.832244,274.6989,278.98343,101570.766
2021-01-01 16:00:00,53.949,-3.63,0,0 days,0.0,2021-01-01 16:00:00,0.054977477,-7.763427,274.60846,278.75156,101578.375
2021-01-01 17:00:00,54.2,-3.881,0,0 days,0.0,2021-01-01 17:00:00,-0.034509122,-7.350692,274.41837,278.57916,101540.97
2021-01-01 17:00:00,54.2,-3.63,0,0 days,0.0,2021-01-01 17:00:00,0.2792421,-6.617797,274.07034,277.75082,101081.03
2021-01-01 17:00:00,53.949,-3.881,0,0 days,0.0,2021-01-01 17:00:00,-0.35932297,-7.5883627,274.65765,278.9799,101619.53
2021-01-01 17:00:00,53.949,-3.63,0,0 days,0.0,2021-01-01 17:00:00,0.18329483,-7.5646505,274.57483,278.7445,101628.45
2021-01-01 18:00:00,54.2,-3.881,0,0 days,0.0,2021-01-01 18:00:00,0.14856398,-7.108944,274.3636,278.4291,101545.91
2021-01-01 18:00:00,54.2,-3.63,0,0 days,0.0,2021-01-01 18:00:00,0.3758589,-6.2946434,273.9594,277.53812,101086.016
2021-01-01 18:00:00,53.949,-3.881,0,0 days,0.0,2021-01-01 18:00:00,-0.19044054,-7.3135033,274.59613,278.88763,101626.2
2021-01-01 18:00:00,53.949,-3.63,0,0 days,0.0,2021-01-01 18:00:00,0.27182448,-7.2578087,274.51752,278.65405,101636.28
2021-01-01 19:00:00,54.2,-3.881,0,0 days,0.0,2021-01-01 19:00:00,0.4577362,-7.0810814,274.31805,278.28055,101584.92
2021-01-01 19:00:00,54.2,-3.63,0,0 days,0.0,2021-01-01 19:00:00,0.6530792,-6.195492,273.87915,277.31757,101126.516
2021-01-01 19:00:00,53.949,-3.881,0,0 days,0.0,2021-01-01 19:00:00,0.1481201,-7.2022057,274.53522,278.78024,101664.5
2021-01-01 19:00:00,53.949,-3.63,0,0 days,0.0,2021-01-01 19:00:00,0.59804076,-7.0748863,274.46295,278.54227,101675.625
2021-01-01 20:00:00,54.2,-3.881,0,0 days,0.0,2021-01-01 20:00:00,0.4149642,-6.893072,274.2807,278.16052,101628.05
2021-01-01 20:00:00,54.2,-3.63,0,0 days,0.0,2021-01-01 20:00:00,0.62069845,-6.009985,273.83527,277.18875,101170.64
2021-01-01 20:00:00,53.949,-3.881,0,0 days,0.0,2021-01-01 20:00:00,0.26430655,-7.0816097,274.49353,278.6807,101712.42
2021-01-01 20:00:00,53.949,-3.63,0,0 days,0.0,2021-01-01 20:00:00,0.7233596,-6.932806,274.4204,278.44897,101724.55
2021-01-01 21:00:00,54.2,-3.881,0,0 days,0.0,2021-01-01 21:00:00,0.3887236,-6.3945303,274.2312,278.07993,101658.14
2021-01-01 21:00:00,54.2,-3.63,0,0 days,0.0,2021-01-01 21:00:00,0.5194533,-5.522887,273.76218,277.06198,101201.25
2021-01-01 21:00:00,53.949,-3.881,0,0 days,0.0,2021-01-01 21:00:00,0.29143357,-6.6536856,274.45178,278.61505,101743.91
2021-01-01 21:00:00,53.949,-3.63,0,0 days,0.0,2021-01-01 21:00:00,0.70483994,-6.4924,274.38394,278.3799,101757.03
2021-01-01 22:00:00,54.2,-3.881,0,0 days,0.0,2021-01-01 22:00:00,0.30985406,-6.054845,274.36444,278.09253,101695.58
2021-01-01 22:00:00,54.2,-3.63,0,0 days,0.0,2021-01-01 22:00:00,0.33080438,-5.1344347,273.83167,276.9712,101239.266
2021-01-01 22:00:00,53.949,-3.881,0,0 days,0.0,2021-01-01 22:00:00,0.060456794,-6.3436327,274.42026,278.65994,101782.08
2021-01-01 22:00:00,53.949,-3.63,0,0 days,0.0,2021-01-01 22:00:00,0.32190087,-6.128209,274.418,278.38828,101795.984
2021-01-01 23:00:00,54.2,-3.881,0,0 days,0.0,2021-01-01 23:00:00,0.67983955,-5.650916,274.31226,278.0025,101704.2
2021-01-01 23:00:00,54.2,-3.63,0,0 days,0.0,2021-01-01 23:00:00,0.7507929,-4.783698,273.81262,276.85004,101248.41
2021-01-01 23:00:00,53.949,-3.881,0,0 days,0.0,2021-01-01 23:00:00,0.4265589,-6.002204,274.40863,278.62164,101792.17
2021-01-01 23:00:00,53.949,-3.63,0,0 days,0.0,2021-01-01 23:00:00,0.75902504,-5.630744,274.41858,278.31705,101806.25
2021-01-02 00:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 00:00:00,1.3975067,-5.455242,274.1034,277.88626,101699.17
2021-01-02 00:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 00:00:00,1.3870621,-4.582012,273.6814,276.66263,101243.33
2021-01-02 00:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 00:00:00,1.1856842,-5.8831596,274.2732,278.5537,101788.34
2021-01-02 00:00:00,53.949,-3.63,0,0 days,0.0,2021-01-02 00:00:00,1.5504761,-5.431347,274.34653,278.23785,101802.375
2021-01-02 01:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 01:00:00,2.17972,-5.442278,273.75647,277.80927,101684.09
2021-01-02 01:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 01:00:00,2.0201626,-4.584734,273.42084,276.4715,101229.734
2021-01-02 01:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 01:00:00,1.9614773,-5.942705,273.9668,278.48688,101779.28
2021-01-02 01:00:00,53.949,-3.63,0,0 days,0.0,2021-01-02 01:00:00,2.2046452,-5.358507,274.149,278.15594,101793.83
2021-01-02 02:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 02:00:00,3.0974684,-5.7236137,273.45605,277.85925,101685.75
2021-01-02 02:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 02:00:00,2.7803984,-4.7523613,273.16824,276.4981,101230.95
2021-01-02 02:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 02:00:00,2.9884214,-6.215679,273.55283,278.52502,101784.375
2021-01-02 02:00:00,53.949,-3.63,0,0 days,0.0,2021-01-02 02:00:00,3.1054869,-5.5201836,273.792,278.16852,101797.05
2021-01-02 03:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 03:00:00,3.465479,-6.136154,273.25702,277.92987,101689.125
2021-01-02 03:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 03:00:00,3.0245762,-5.19487,272.9595,276.54608,101235.766
2021-01-02 03:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 03:00:00,3.6522007,-6.745285,273.28067,278.60278,101788.75
2021-01-02 03:00:00,53.949,-3.63,0,0 days,0.0,2021-01-02 03:00:00,3.6239414,-6.136093,273.47293,278.18958,101801.91
2021-01-02 04:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 04:00:00,3.6951933,-6.1322994,273.19495,277.93555,101666.69
2021-01-02 04:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 04:00:00,3.060336,-5.292486,272.67798,276.49744,101212.8
2021-01-02 04:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 04:00:00,4.1893034,-6.810156,273.15826,278.62354,101770.5
2021-01-02 04:00:00,53.949,-3.63,0,0 days,0.0,2021-01-02 04:00:00,3.8032866,-6.2576046,273.15735,278.23126,101782.25
2021-01-02 05:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 05:00:00,3.5662622,-6.2017765,273.34473,277.81567,101638.84
2021-01-02 05:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 05:00:00,2.8767176,-5.2606144,272.6444,276.33057,101187.484
2021-01-02 05:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 05:00:00,4.461068,-6.7107487,273.4838,278.42627,101740.84
2021-01-02 05:00:00,53.949,-3.63,0,0 days,0.0,2021-01-02 05:00:00,3.846261,-6.192713,273.18423,278.133,101756.91
2021-01-02 06:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 06:00:00,2.8540459,-6.426141,273.42126,277.6384,101620.75
2021-01-02 06:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 06:00:00,2.316265,-5.396966,272.69138,276.19788,101168.875
2021-01-02 06:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 06:00:00,4.169079,-6.745141,273.84207,278.17282,101719.95
2021-01-02 06:00:00,53.949,-3.63,0,0 days,0.0,2021-01-02 06:00:00,3.5183525,-6.2233515,273.37738,277.943,101735.42
2021-01-02 07:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 07:00:00,1.6111574,-6.621216,273.37262,277.4181,101611.84
2021-01-02 07:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 07:00:00,1.4235048,-5.494385,272.7541,276.14746,101158.97
2021-01-02 07:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 07:00:00,3.0194826,-6.993622,274.09393,278.07315,101702.33
2021-01-02 07:00:00,53.949,-3.63,0,0 days,0.0,2021-01-02 07:00:00,2.653119,-6.398468,273.4864,277.7711,101718.875
2021-01-02 08:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 08:00:00,0.44191736,-6.5870275,273.20178,277.10693,101639.16
2021-01-02 08:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 08:00:00,0.50127405,-5.47985,272.52786,275.79376,101184.31
2021-01-02 08:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 08:00:00,1.5543442,-7.0199804,274.0379,277.84937,101721.625
2021-01-02 08:00:00,53.949,-3.63,0,0 days,0.0,2021-01-02 08:00:00,1.4587631,-6.386771,273.383,277.5323,101736.97
2021-01-02 09:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 09:00:00,-0.32779235,-6.8426476,272.98343,276.78375,101654.03
2021-01-02 09:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 09:00:00,-0.11238402,-5.8155785,272.49243,275.67242,101197.7
2021-01-02 09:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 09:00:00,0.519162,-7.186672,273.76962,277.619,101727.09
2021-01-02 09:00:00,53.949,-3.63,0,0 days,0.0,2021-01-02 09:00:00,0.6128662,-6.669277,273.17117,277.26566,101741.45
2021-01-02 10:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 10:00:00,-1.2684736,-6.292077,273.02237,276.45728,101711.484
2021-01-02 10:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 10:00:00,-0.83822155,-5.5158014,272.5879,275.4536,101251.16
2021-01-02 10:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 10:00:00,-0.48868847,-6.8543024,273.4966,277.26108,101778.734
2021-01-02 10:00:00,53.949,-3.63,0,0 days,0.0,2021-01-02 10:00:00,-0.27868176,-6.451928,273.22888,276.93442,101789.3
2021-01-02 11:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 11:00:00,-1.0356827,-6.5564175,272.8806,276.3566,101720.94
2021-01-02 11:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 11:00:00,-0.66103363,-5.883688,272.4568,275.4278,101261.05
2021-01-02 11:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 11:00:00,-0.45252228,-7.078665,273.3148,277.03098,101786.984
2021-01-02 11:00:00,53.949,-3.63,0,0 days,0.0,2021-01-02 11:00:00,-0.26195526,-6.7895107,273.03394,276.6694,101797.7
2021-01-02 12:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 12:00:00,-1.3090868,-6.7626295,272.74863,276.41052,101737.22
2021-01-02 12:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 12:00:00,-1.0905962,-6.1263685,272.35803,275.6177,101279.33
2021-01-02 12:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 12:00:00,-0.7664385,-7.4036207,273.16138,276.93088,101800.41
2021-01-02 12:00:00,53.949,-3.63,0,0 days,0.0,2021-01-02 12:00:00,-0.8058977,-7.1905775,272.8484,276.58337,101815.8
2021-01-02 13:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 13:00:00,-1.6458063,-6.860323,272.69864,276.61084,101758.53
2021-01-02 13:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 13:00:00,-1.3424616,-6.151186,272.40704,275.8946,101298.25
2021-01-02 13:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 13:00:00,-1.5459146,-7.5948505,273.05594,277.00388,101821.05
2021-01-02 13:00:00,53.949,-3.63,0,0 days,0.0,2021-01-02 13:00:00,-1.5107965,-7.2848225,272.78354,276.69742,101835.84
2021-01-02 14:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 14:00:00,-1.5381708,-7.259094,272.7928,276.87006,101785.94
2021-01-02 14:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 14:00:00,-1.0614862,-6.5646973,272.53424,276.203,101324.125
2021-01-02 14:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 14:00:00,-1.8030329,-7.6628723,273.08453,277.21085,101850.89
2021-01-02 14:00:00,53.949,-3.63,0,0 days,0.0,2021-01-02 14:00:00,-1.3582239,-7.4240723,272.89862,276.9295,101860.33
2021-01-02 15:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 15:00:00,-1.5387144,-7.838928,272.91223,277.11798,101796.69
2021-01-02 15:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 15:00:00,-1.0140562,-7.207184,272.61194,276.418,101335.36
2021-01-02 15:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 15:00:00,-1.7160063,-8.126389,273.19788,277.42596,101861.45
2021-01-02 15:00:00,53.949,-3.63,0,0 days,0.0,2021-01-02 15:00:00,-1.2411528,-8.088455,273.0205,277.15967,101872.25
2021-01-02 16:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 16:00:00,-1.828125,-7.9754295,273.06436,277.31216,101849.36
2021-01-02 16:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 16:00:00,-1.3556213,-7.2525597,272.7187,276.51266,101385.984
2021-01-02 16:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 16:00:00,-2.0658264,-8.310635,273.38806,277.6298,101916.69
2021-01-02 16:00:00,53.949,-3.63,0,0 days,0.0,2021-01-02 16:00:00,-1.6413879,-8.224545,273.2174,277.34293,101927.58
2021-01-02 17:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 17:00:00,-1.8854685,-7.9647007,273.24445,277.39227,101892.7
2021-01-02 17:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 17:00:00,-1.4346781,-7.180765,272.87372,276.5165,101427.81
2021-01-02 17:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 17:00:00,-2.1320963,-8.223581,273.56537,277.75302,101958.83
2021-01-02 17:00:00,53.949,-3.63,0,0 days,0.0,2021-01-02 17:00:00,-1.704133,-8.128122,273.393,277.4817,101966.83
2021-01-02 18:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 18:00:00,-1.6379223,-8.056669,273.4198,277.35632,101925.33
2021-01-02 18:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 18:00:00,-1.2514782,-7.212309,273.02783,276.48886,101456.42
2021-01-02 18:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 18:00:00,-1.8923779,-8.263639,273.74594,277.7848,101990.91
2021-01-02 18:00:00,53.949,-3.63,0,0 days,0.0,2021-01-02 18:00:00,-1.4978313,-8.108427,273.5761,277.5045,101996.61
2021-01-02 19:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 19:00:00,-1.3131828,-8.321335,273.57657,277.32678,101978.375
2021-01-02 19:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 19:00:00,-0.9885826,-7.413925,273.10767,276.441,101508.516
2021-01-02 19:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 19:00:00,-1.5835991,-8.51741,273.9336,277.78323,102043.81
2021-01-02 19:00:00,53.949,-3.63,0,0 days,0.0,2021-01-02 19:00:00,-1.1847343,-8.285507,273.72028,277.5021,102047.5
2021-01-02 20:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 20:00:00,-1.3698025,-8.424819,273.71802,277.31607,102007.875
2021-01-02 20:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 20:00:00,-0.96227074,-7.5259237,273.2164,276.4337,101539.5
2021-01-02 20:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 20:00:00,-1.5727596,-8.752852,274.1056,277.7562,102074.91
2021-01-02 20:00:00,53.949,-3.63,0,0 days,0.0,2021-01-02 20:00:00,-1.0206203,-8.505477,273.85052,277.50107,102079.59
2021-01-02 21:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 21:00:00,-1.8021946,-8.335185,273.87738,277.34125,102024.69
2021-01-02 21:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 21:00:00,-1.2935123,-7.498912,273.3468,276.41626,101555.78
2021-01-02 21:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 21:00:00,-1.8625889,-8.831737,274.30212,277.76178,102088.984
2021-01-02 21:00:00,53.949,-3.63,0,0 days,0.0,2021-01-02 21:00:00,-1.2731571,-8.623271,274.0376,277.5141,102092.734
2021-01-02 22:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 22:00:00,-3.0857563,-7.5269547,274.1573,277.4313,102070.42
2021-01-02 22:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 22:00:00,-2.3225727,-6.7293777,273.7116,276.5414,101601.09
2021-01-02 22:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 22:00:00,-3.316286,-8.0640335,274.63632,277.89328,102127.8
2021-01-02 22:00:00,53.949,-3.63,0,0 days,0.0,2021-01-02 22:00:00,-2.5668201,-7.810646,274.4085,277.6625,102134.89
2021-01-02 23:00:00,54.2,-3.881,0,0 days,0.0,2021-01-02 23:00:00,-2.610527,-7.8569593,274.38135,277.5099,102103.016
2021-01-02 23:00:00,54.2,-3.63,0,0 days,0.0,2021-01-02 23:00:00,-1.8687668,-7.040797,273.93298,276.6252,101631.14
2021-01-02 23:00:00,53.949,-3.881,0,0 days,0.0,2021-01-02 23:00:00,-3.1524582,-8.177669,274.8321,277.94995,102155.625
