time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2021-01-01 04:00:00,57.947,-2.84,0,0 days,0.0,2021-01-01 04:00:00,1.7201605,-11.429398,275.54114,279.77814,101359.914
2021-01-01 05:00:00,58.198,-3.091,0,0 days,0.0,2021-01-01 05:00:00,1.7013216,-9.869555,275.61542,279.0605,101105.32
2021-01-01 05:00:00,58.198,-2.84,0,0 days,0.0,2021-01-01 05:00:00,1.4778414,-10.991778,275.54013,279.5135,101267.41
2021-01-01 05:00:00,57.947,-3.091,0,0 days,0.0,2021-01-01 05:00:00,2.2453432,-10.078448,275.80942,279.39673,101399.01
2021-01-01 05:00:00,57.947,-2.84,0,0 days,0.0,2021-01-01 05:00:00,1.9158754,-10.994098,275.7116,279.6717,101380.21
2021-01-01 06:00:00,58.198,-3.091,0,0 days,0.0,2021-01-01 06:00:00,2.0752182,-9.40115,275.5966,279.04446,101114.26
2021-01-01 06:00:00,58.198,-2.84,0,0 days,0.0,2021-01-01 06:00:00,1.8069077,-10.509182,275.55682,279.49963,101276.13
2021-01-01 06:00:00,57.947,-3.091,0,0 days,0.0,2021-01-01 06:00:00,2.7844772,-9.401058,275.81528,279.29495,101408.68
2021-01-01 06:00:00,57.947,-2.84,0,0 days,0.0,2021-01-01 06:00:00,2.4086838,-10.3373375,275.7525,279.5736,101389.516
2021-01-01 07:00:00,58.198,-3.091,0,0 days,0.0,2021-01-01 07:00:00,2.483346,-9.36715,275.6811,278.79626,101149.56
2021-01-01 07:00:00,58.198,-2.84,0,0 days,0.0,2021-01-01 07:00:00,2.2831202,-10.4221735,275.63104,279.30484,101311.086
2021-01-01 07:00:00,57.947,-3.091,0,0 days,0.0,2021-01-01 07:00:00,3.408883,-9.192193,275.85565,279.171,101444.99
2021-01-01 07:00:00,57.947,-2.84,0,0 days,0.0,2021-01-01 07:00:00,3.0426111,-10.127465,275.81964,279.48474,101423.914
2021-01-01 08:00:00,58.198,-3.091,0,0 days,0.0,2021-01-01 08:00:00,2.6718588,-9.422162,275.77695,278.6699,101165.95
2021-01-01 08:00:00,58.198,-2.84,0,0 days,0.0,2021-01-01 08:00:00,2.5764303,-10.44563,275.67688,279.1792,101327.9
2021-01-01 08:00:00,57.947,-3.091,0,0 days,0.0,2021-01-01 08:00:00,3.6802816,-9.179395,275.84802,279.02325,101462.805
2021-01-01 08:00:00,57.947,-2.84,0,0 days,0.0,2021-01-01 08:00:00,3.4039755,-10.123792,275.79742,279.36993,101443.01
2021-01-01 09:00:00,58.198,-3.091,0,0 days,0.0,2021-01-01 09:00:00,2.8286667,-9.392077,276.15378,278.54114,101197.47
2021-01-01 09:00:00,58.198,-2.84,0,0 days,0.0,2021-01-01 09:00:00,2.713951,-10.4052,275.9967,279.0584,101360.56
2021-01-01 09:00:00,57.947,-3.091,0,0 days,0.0,2021-01-01 09:00:00,3.7735214,-9.152667,276.15442,278.89038,101494.84
2021-01-01 09:00:00,57.947,-2.84,0,0 days,0.0,2021-01-01 09:00:00,3.509758,-10.098285,276.0429,279.2433,101476.05
2021-01-01 10:00:00,58.198,-3.091,0,0 days,0.0,2021-01-01 10:00:00,2.9629307,-9.141593,275.88144,278.49393,101222.36
2021-01-01 10:00:00,58.198,-2.84,0,0 days,0.0,2021-01-01 10:00:00,2.8212223,-10.113456,275.8249,278.91565,101387.87
2021-01-01 10:00:00,57.947,-3.091,0,0 days,0.0,2021-01-01 10:00:00,3.795496,-8.686332,275.46564,278.857,101526.0
2021-01-01 10:00:00,57.947,-2.84,0,0 days,0.0,2021-01-01 10:00:00,3.5147648,-9.598319,275.54724,279.1576,101509.94
2021-01-01 11:00:00,58.198,-3.091,0,0 days,0.0,2021-01-01 11:00:00,3.3328247,-9.14656,276.0149,278.49957,101242.44
2021-01-01 11:00:00,58.198,-2.84,0,0 days,0.0,2021-01-01 11:00:00,3.2622986,-10.071883,276.0324,278.8507,101406.266
2021-01-01 11:00:00,57.947,-3.091,0,0 days,0.0,2021-01-01 11:00:00,4.4969177,-8.639724,275.5818,278.7534,101545.484
2021-01-01 11:00:00,57.947,-2.84,0,0 days,0.0,2021-01-01 11:00:00,4.251465,-9.552169,275.76062,278.9897,101526.69
2021-01-01 12:00:00,58.198,-3.091,0,0 days,0.0,2021-01-01 12:00:00,3.644558,-9.146584,275.8205,278.5799,101242.63
2021-01-01 12:00:00,58.198,-2.84,0,0 days,0.0,2021-01-01 12:00:00,3.632473,-10.068153,276.1452,278.8275,101407.03
2021-01-01 12:00:00,57.947,-3.091,0,0 days,0.0,2021-01-01 12:00:00,4.9389915,-8.75782,275.42456,278.81165,101545.94
2021-01-01 12:00:00,57.947,-2.84,0,0 days,0.0,2021-01-01 12:00:00,4.7177086,-9.574776,275.80554,278.96844,101528.14
2021-01-01 13:00:00,58.198,-3.091,0,0 days,0.0,2021-01-01 13:00:00,3.931054,-9.089081,275.4856,278.70483,101223.18
2021-01-01 13:00:00,58.198,-2.84,0,0 days,0.0,2021-01-01 13:00:00,3.89779,-10.101196,275.98688,278.87857,101388.85
2021-01-01 13:00:00,57.947,-3.091,0,0 days,0.0,2021-01-01 13:00:00,5.286004,-8.635803,275.18668,278.93637,101527.695
2021-01-01 13:00:00,57.947,-2.84,0,0 days,0.0,2021-01-01 13:00:00,5.0749445,-9.518707,275.73157,279.00903,101511.18
2021-01-01 14:00:00,58.198,-3.091,0,0 days,0.0,2021-01-01 14:00:00,3.9574862,-8.608841,275.3338,278.7069,101223.68
2021-01-01 14:00:00,58.198,-2.84,0,0 days,0.0,2021-01-01 14:00:00,3.8771029,-9.604233,275.83557,278.8973,101389.87
2021-01-01 14:00:00,57.947,-3.091,0,0 days,0.0,2021-01-01 14:00:00,5.3613253,-8.241226,275.02283,278.97934,101532.984
2021-01-01 14:00:00,57.947,-2.84,0,0 days,0.0,2021-01-01 14:00:00,5.1243258,-9.13414,275.55933,279.06848,101516.555
2021-01-01 15:00:00,58.198,-3.091,0,0 days,0.0,2021-01-01 15:00:00,4.2388706,-8.021029,275.28546,278.60242,101219.53
2021-01-01 15:00:00,58.198,-2.84,0,0 days,0.0,2021-01-01 15:00:00,4.1153355,-9.082095,275.7284,278.9071,101384.56
2021-01-01 15:00:00,57.947,-3.091,0,0 days,0.0,2021-01-01 15:00:00,5.7021885,-7.646182,274.98474,278.91776,101528.055
2021-01-01 15:00:00,57.947,-2.84,0,0 days,0.0,2021-01-01 15:00:00,5.438822,-8.587588,275.4159,279.09314,101510.625
2021-01-01 16:00:00,58.198,-3.091,0,0 days,0.0,2021-01-01 16:00:00,4.6713047,-7.61366,275.33337,278.33774,101245.586
2021-01-01 16:00:00,58.198,-2.84,0,0 days,0.0,2021-01-01 16:00:00,4.513651,-8.810285,275.72888,278.76263,101411.65
2021-01-01 16:00:00,57.947,-3.091,0,0 days,0.0,2021-01-01 16:00:00,6.3484287,-7.159192,275.07178,278.66513,101553.36
2021-01-01 16:00:00,57.947,-2.84,0,0 days,0.0,2021-01-01 16:00:00,6.040201,-8.217786,275.441,278.93475,101536.93
2021-01-01 17:00:00,58.198,-3.091,0,0 days,0.0,2021-01-01 17:00:00,4.498563,-6.8982477,275.35565,278.0857,101276.95
2021-01-01 17:00:00,58.198,-2.84,0,0 days,0.0,2021-01-01 17:00:00,4.2912264,-8.141229,275.67255,278.59955,101446.65
2021-01-01 17:00:00,57.947,-3.091,0,0 days,0.0,2021-01-01 17:00:00,6.3971834,-6.4300165,275.1158,278.40753,101590.15
2021-01-01 17:00:00,57.947,-2.84,0,0 days,0.0,2021-01-01 17:00:00,6.085477,-7.582299,275.46155,278.7392,101577.08
2021-01-01 18:00:00,58.198,-3.091,0,0 days,0.0,2021-01-01 18:00:00,4.588271,-6.166156,275.40887,277.8315,101260.99
2021-01-01 18:00:00,58.198,-2.84,0,0 days,0.0,2021-01-01 18:00:00,4.289199,-7.3271055,275.6708,278.38855,101430.96
2021-01-01 18:00:00,57.947,-3.091,0,0 days,0.0,2021-01-01 18:00:00,6.565261,-5.6916685,275.19244,278.10315,101575.555
2021-01-01 18:00:00,57.947,-2.84,0,0 days,0.0,2021-01-01 18:00:00,6.1516256,-6.785449,275.5317,278.4749,101562.766
2021-01-01 19:00:00,58.198,-3.091,0,0 days,0.0,2021-01-01 19:00:00,5.1831226,-5.8225327,275.42023,277.61807,101308.97
2021-01-01 19:00:00,58.198,-2.84,0,0 days,0.0,2021-01-01 19:00:00,4.9171314,-6.8639755,275.68506,278.17798,101479.72
2021-01-01 19:00:00,57.947,-3.091,0,0 days,0.0,2021-01-01 19:00:00,7.060686,-5.229393,275.4088,277.90344,101621.9
2021-01-01 19:00:00,57.947,-2.84,0,0 days,0.0,2021-01-01 19:00:00,6.6514454,-6.2139206,275.73315,278.2535,101610.75
2021-01-01 20:00:00,58.198,-3.091,0,0 days,0.0,2021-01-01 20:00:00,5.498581,-5.6281147,275.33917,277.5017,101297.45
2021-01-01 20:00:00,58.198,-2.84,0,0 days,0.0,2021-01-01 20:00:00,5.4360504,-6.629122,275.58408,278.01535,101470.26
2021-01-01 20:00:00,57.947,-3.091,0,0 days,0.0,2021-01-01 20:00:00,7.3003693,-5.0100117,275.39386,277.75513,101612.016
2021-01-01 20:00:00,57.947,-2.84,0,0 days,0.0,2021-01-01 20:00:00,7.1110687,-5.939577,275.7351,278.06946,101602.234
2021-01-01 21:00:00,58.198,-3.091,0,0 days,0.0,2021-01-01 21:00:00,5.330868,-5.5475044,275.13702,277.43115,101326.49
2021-01-01 21:00:00,58.198,-2.84,0,0 days,0.0,2021-01-01 21:00:00,5.3930626,-6.493519,275.41522,277.95532,101499.875
2021-01-01 21:00:00,57.947,-3.091,0,0 days,0.0,2021-01-01 21:00:00,7.0563316,-4.911915,275.32935,277.67154,101640.64
2021-01-01 21:00:00,57.947,-2.84,0,0 days,0.0,2021-01-01 21:00:00,7.0468407,-5.7916145,275.67377,277.9745,101631.85
2021-01-01 22:00:00,58.198,-3.091,0,0 days,0.0,2021-01-01 22:00:00,4.5670624,-4.8602533,275.18542,277.1181,101311.164
2021-01-01 22:00:00,58.198,-2.84,0,0 days,0.0,2021-01-01 22:00:00,4.5379486,-5.74685,275.50037,277.70474,101485.75
2021-01-01 22:00:00,57.947,-3.091,0,0 days,0.0,2021-01-01 22:00:00,6.5463715,-4.0350275,275.26678,277.40564,101618.26
2021-01-01 22:00:00,57.947,-2.84,0,0 days,0.0,2021-01-01 22:00:00,6.4908905,-4.8960505,275.67865,277.75012,101611.11
2021-01-01 23:00:00,58.198,-3.091,0,0 days,0.0,2021-01-01 23:00:00,4.6618366,-5.302824,274.87396,277.01852,101295.53
2021-01-01 23:00:00,58.198,-2.84,0,0 days,0.0,2021-01-01 23:00:00,4.676363,-6.1611614,275.1033,277.63,101469.06
2021-01-01 23:00:00,57.947,-3.091,0,0 days,0.0,2021-01-01 23:00:00,6.7657185,-4.7122784,275.1906,277.2625,101605.62
2021-01-01 23:00:00,57.947,-2.84,0,0 days,0.0,2021-01-01 23:00:00,6.667696,-5.4637127,275.53204,277.61096,101596.836
2021-01-02 00:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 00:00:00,4.250825,-5.9569464,274.4619,277.05493,101299.086
2021-01-02 00:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 00:00:00,4.2627573,-6.8207464,274.6391,277.62592,101472.69
2021-01-02 00:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 00:00:00,6.2501535,-5.521613,275.1101,277.32306,101603.95
2021-01-02 00:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 00:00:00,6.08426,-6.256446,275.36365,277.6341,101595.35
2021-01-02 01:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 01:00:00,4.139822,-6.4789257,274.04193,277.14178,101301.695
2021-01-02 01:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 01:00:00,4.1115627,-7.36598,274.16165,277.71216,101474.23
2021-01-02 01:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 01:00:00,5.592001,-6.2197704,274.86374,277.3373,101605.04
2021-01-02 01:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 01:00:00,5.3393154,-6.94792,275.05206,277.6521,101596.53
2021-01-02 02:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 02:00:00,4.246518,-6.636362,273.97925,276.91437,101332.09
2021-01-02 02:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 02:00:00,4.244321,-7.54484,274.0478,277.50793,101503.77
2021-01-02 02:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 02:00:00,5.346738,-6.55517,274.5678,277.2301,101637.38
2021-01-02 02:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 02:00:00,5.108945,-7.2236423,274.70367,277.5396,101627.875
2021-01-02 03:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 03:00:00,4.3927183,-6.582179,274.25522,276.7069,101354.12
2021-01-02 03:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 03:00:00,4.465823,-7.5328627,274.34958,277.21265,101525.73
2021-01-02 03:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 03:00:00,5.3213377,-6.5376387,274.5186,277.07172,101661.47
2021-01-02 03:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 03:00:00,5.209094,-7.2041273,274.64572,277.31665,101653.05
2021-01-02 04:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 04:00:00,4.47097,-6.7550373,274.34418,276.67267,101346.84
2021-01-02 04:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 04:00:00,4.3939743,-7.687105,274.553,277.16693,101520.49
2021-01-02 04:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 04:00:00,5.346138,-6.559023,274.45493,277.0642,101653.83
2021-01-02 04:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 04:00:00,5.139183,-7.2791157,274.70642,277.24487,101646.59
2021-01-02 05:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 05:00:00,4.0230007,-7.5120773,273.7476,276.73203,101378.42
2021-01-02 05:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 05:00:00,3.8784695,-8.388847,274.04794,277.24957,101553.22
2021-01-02 05:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 05:00:00,5.1793118,-6.9442368,273.7323,277.1173,101681.82
2021-01-02 05:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 05:00:00,4.878744,-7.647087,274.1511,277.35983,101675.31
2021-01-02 06:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 06:00:00,3.2387924,-8.105629,273.19727,277.04657,101401.48
2021-01-02 06:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 06:00:00,3.1198044,-8.978462,273.38715,277.61255,101575.31
2021-01-02 06:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 06:00:00,4.666954,-7.3618546,273.30157,277.30676,101703.03
2021-01-02 06:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 06:00:00,4.397728,-8.12516,273.6508,277.63785,101694.98
2021-01-02 07:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 07:00:00,2.052538,-8.51744,273.20303,277.37323,101438.13
2021-01-02 07:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 07:00:00,2.0063038,-9.32228,273.0797,277.95023,101609.39
2021-01-02 07:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 07:00:00,3.6562366,-7.992568,273.285,277.4624,101737.53
2021-01-02 07:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 07:00:00,3.4950733,-8.670028,273.39136,277.87018,101727.74
2021-01-02 08:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 08:00:00,0.8923666,-8.7210865,272.9274,277.81308,101493.555
2021-01-02 08:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 08:00:00,0.70858973,-9.493135,272.62054,278.4307,101662.37
2021-01-02 08:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 08:00:00,2.2199118,-8.65909,273.00635,277.78436,101795.016
2021-01-02 08:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 08:00:00,2.1632407,-9.087374,272.85715,278.2126,101781.22
2021-01-02 09:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 09:00:00,0.24213892,-8.410289,272.86365,278.2287,101530.16
2021-01-02 09:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 09:00:00,-0.32121557,-9.304866,272.40045,278.89832,101699.77
2021-01-02 09:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 09:00:00,1.4895144,-8.305263,272.55676,278.29114,101828.5
2021-01-02 09:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 09:00:00,1.0323,-8.930171,272.18814,278.78793,101814.62
2021-01-02 10:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 10:00:00,-1.5383358,-6.8516636,273.14008,278.62616,101608.87
2021-01-02 10:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 10:00:00,-2.3231869,-7.602976,272.86816,279.23608,101780.95
2021-01-02 10:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 10:00:00,-0.23853111,-6.7745914,273.00305,278.88037,101896.836
2021-01-02 10:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 10:00:00,-1.1090755,-7.3586216,272.91623,279.28488,101886.875
2021-01-02 11:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 11:00:00,-0.59689236,-6.5155926,273.2682,278.86853,101670.23
2021-01-02 11:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 11:00:00,-1.4158316,-7.1882,272.95062,279.42444,101841.19
2021-01-02 11:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 11:00:00,0.3205576,-6.534727,272.9369,279.0937,101953.875
2021-01-02 11:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 11:00:00,-0.7518606,-7.0514812,272.79175,279.51355,101942.91
2021-01-02 12:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 12:00:00,0.4953918,-6.848531,273.3506,279.05234,101715.45
2021-01-02 12:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 12:00:00,-0.1123963,-7.4817705,273.14185,279.53467,101887.5
2021-01-02 12:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 12:00:00,0.9612121,-7.0040483,273.06366,279.2789,101997.47
2021-01-02 12:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 12:00:00,0.05657953,-7.3888903,272.86002,279.6654,101987.59
2021-01-02 13:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 13:00:00,0.9662124,-7.6867285,273.42072,279.2434,101744.195
2021-01-02 13:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 13:00:00,0.6642715,-8.351188,273.36176,279.61032,101918.45
2021-01-02 13:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 13:00:00,1.2194473,-7.5630865,273.64014,279.29352,102022.48
2021-01-02 13:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 13:00:00,0.71108544,-7.9398413,273.50064,279.57343,102014.97
2021-01-02 14:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 14:00:00,0.9312788,-8.620889,273.33264,279.34845,101783.07
2021-01-02 14:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 14:00:00,0.71767867,-9.3748255,273.54517,279.62347,101957.445
2021-01-02 14:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 14:00:00,1.1930891,-8.4551935,273.7252,279.50128,102064.53
2021-01-02 14:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 14:00:00,0.8746077,-8.873071,273.74884,279.70618,102057.75
2021-01-02 15:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 15:00:00,1.192997,-9.2372265,273.82385,279.07953,101858.19
2021-01-02 15:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 15:00:00,1.0113487,-9.976835,274.26843,279.41238,102029.44
2021-01-02 15:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 15:00:00,1.2876778,-9.262037,274.00955,279.43985,102137.75
2021-01-02 15:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 15:00:00,1.0143547,-9.639387,274.29428,279.58035,102129.234
2021-01-02 16:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 16:00:00,1.6116953,-9.642964,274.52417,278.7138,101898.94
2021-01-02 16:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 16:00:00,1.5664988,-10.431706,274.9712,279.10468,102069.41
2021-01-02 16:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 16:00:00,1.4205561,-9.772237,274.31085,279.15454,102187.71
2021-01-02 16:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 16:00:00,1.3130121,-10.112157,274.79462,279.3011,102177.29
2021-01-02 17:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 17:00:00,1.7796144,-9.818345,274.95425,278.57953,101957.13
2021-01-02 17:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 17:00:00,1.8094511,-10.837205,275.33194,279.01337,102128.33
2021-01-02 17:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 17:00:00,1.7711353,-9.936723,274.9499,278.94476,102247.266
2021-01-02 17:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 17:00:00,1.7779646,-10.532334,275.35837,279.17297,102236.57
2021-01-02 18:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 18:00:00,1.684288,-9.795269,274.6585,278.76154,101963.38
2021-01-02 18:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 18:00:00,1.6649342,-10.952221,275.15155,279.2428,102133.21
2021-01-02 18:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 18:00:00,1.7336445,-9.957378,275.02094,279.10498,102253.72
2021-01-02 18:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 18:00:00,1.6543827,-10.767193,275.44574,279.3249,102243.21
2021-01-02 19:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 19:00:00,2.0591068,-9.466614,274.1845,278.81073,102040.78
2021-01-02 19:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 19:00:00,1.9745159,-10.651276,274.71808,279.38425,102208.41
2021-01-02 19:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 19:00:00,2.0133152,-9.652069,274.81546,279.24347,102333.34
2021-01-02 19:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 19:00:00,1.8613873,-10.507446,275.26636,279.49518,102319.914
2021-01-02 20:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 20:00:00,2.4376135,-8.987417,273.55655,278.85315,102061.66
2021-01-02 20:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 20:00:00,2.324233,-10.238424,274.14203,279.4883,102227.59
2021-01-02 20:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 20:00:00,2.5213957,-9.274923,274.25842,279.2868,102357.9
2021-01-02 20:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 20:00:00,2.3240538,-10.24288,274.72003,279.59576,102342.47
2021-01-02 21:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 21:00:00,2.7814112,-8.349455,273.29852,278.86157,102085.49
2021-01-02 21:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 21:00:00,2.6140375,-9.765715,273.91876,279.56815,102250.92
2021-01-02 21:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 21:00:00,3.073945,-8.761595,273.74963,279.2803,102385.016
2021-01-02 21:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 21:00:00,2.8055048,-9.874723,274.2229,279.641,102367.67
2021-01-02 22:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 22:00:00,2.2560377,-7.824686,273.05963,278.66327,102114.57
2021-01-02 22:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 22:00:00,2.0308332,-9.319834,273.51794,279.3933,102284.0
2021-01-02 22:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 22:00:00,2.8702345,-7.868845,273.165,279.06122,102416.96
2021-01-02 22:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 22:00:00,2.4815626,-9.067209,273.36575,279.46936,102403.17
2021-01-02 23:00:00,58.198,-3.091,0,0 days,0.0,2021-01-02 23:00:00,2.6005182,-7.9697857,273.5365,278.6632,102158.54
2021-01-02 23:00:00,58.198,-2.84,0,0 days,0.0,2021-01-02 23:00:00,2.2498102,-9.481871,274.42227,279.36963,102326.11
2021-01-02 23:00:00,57.947,-3.091,0,0 days,0.0,2021-01-02 23:00:00,3.5720453,-7.4691753,273.29657,279.1156,102458.56
2021-01-02 23:00:00,57.947,-2.84,0,0 days,0.0,2021-01-02 23:00:00,3.029931,-8.792723,273.85645,279.47107,102443.5
2021-01-03 00:00:00,58.198,-3.091,0,0 days,0.0,2021-01-03 00:00:00,2.864193,-8.343841,274.3766,278.63467,102172.66
