time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2021-01-01 05:00:00,53.208,0.671,0,0 days,0.0,2021-01-01 05:00:00,4.852619,-3.881092,275.8473,277.6972,100723.56
2021-01-01 05:00:00,52.957,0.42,0,0 days,0.0,2021-01-01 05:00:00,4.848057,-2.3561287,273.69983,274.74713,100711.0
2021-01-01 05:00:00,52.957,0.671,0,0 days,0.0,2021-01-01 05:00:00,5.3734474,-2.9102364,274.40894,275.67932,100628.63
2021-01-01 06:00:00,53.208,0.42,0,0 days,0.0,2021-01-01 06:00:00,4.5186224,-3.6020508,275.93686,277.43738,100733.55
2021-01-01 06:00:00,53.208,0.671,0,0 days,0.0,2021-01-01 06:00:00,4.5775213,-4.1198425,276.3448,278.58575,100751.2
2021-01-01 06:00:00,52.957,0.42,0,0 days,0.0,2021-01-01 06:00:00,4.690879,-2.7218628,274.47748,275.44037,100737.2
2021-01-01 06:00:00,52.957,0.671,0,0 days,0.0,2021-01-01 06:00:00,5.0910864,-3.1282349,275.09747,276.47858,100653.78
2021-01-01 07:00:00,53.208,0.42,0,0 days,0.0,2021-01-01 07:00:00,4.2677402,-3.8376312,276.16226,278.04382,100757.27
2021-01-01 07:00:00,53.208,0.671,0,0 days,0.0,2021-01-01 07:00:00,4.447481,-4.232498,276.41425,279.15558,100776.44
2021-01-01 07:00:00,52.957,0.42,0,0 days,0.0,2021-01-01 07:00:00,4.160776,-3.06633,274.92233,276.04907,100758.3
2021-01-01 07:00:00,52.957,0.671,0,0 days,0.0,2021-01-01 07:00:00,4.632128,-3.2740326,275.50705,277.0656,100677.57
2021-01-01 08:00:00,53.208,0.42,0,0 days,0.0,2021-01-01 08:00:00,4.0998487,-4.12691,276.52737,278.24475,100784.11
2021-01-01 08:00:00,53.208,0.671,0,0 days,0.0,2021-01-01 08:00:00,4.3615446,-4.4016905,276.6559,279.34497,100804.5
2021-01-01 08:00:00,52.957,0.42,0,0 days,0.0,2021-01-01 08:00:00,3.8731108,-3.1583433,275.47098,276.47363,100785.945
2021-01-01 08:00:00,52.957,0.671,0,0 days,0.0,2021-01-01 08:00:00,4.317279,-3.2855406,275.94467,277.48676,100705.266
2021-01-01 09:00:00,53.208,0.42,0,0 days,0.0,2021-01-01 09:00:00,4.1704464,-3.917282,276.58624,278.32623,100817.08
2021-01-01 09:00:00,53.208,0.671,0,0 days,0.0,2021-01-01 09:00:00,4.361929,-4.2035065,276.88773,279.33673,100834.96
2021-01-01 09:00:00,52.957,0.42,0,0 days,0.0,2021-01-01 09:00:00,3.988348,-3.0200653,275.82568,276.85724,100820.72
2021-01-01 09:00:00,52.957,0.671,0,0 days,0.0,2021-01-01 09:00:00,4.3119335,-3.09935,276.2921,277.74512,100738.4
2021-01-01 10:00:00,53.208,0.42,0,0 days,0.0,2021-01-01 10:00:00,4.0707273,-3.5376844,276.83643,278.38385,100852.53
2021-01-01 10:00:00,53.208,0.671,0,0 days,0.0,2021-01-01 10:00:00,4.164111,-3.553462,276.9141,279.20074,100871.93
2021-01-01 10:00:00,52.957,0.42,0,0 days,0.0,2021-01-01 10:00:00,3.9554396,-2.715785,276.24527,277.00757,100865.91
2021-01-01 10:00:00,52.957,0.671,0,0 days,0.0,2021-01-01 10:00:00,4.312579,-2.381526,276.60178,277.7268,100785.54
2021-01-01 11:00:00,53.208,0.42,0,0 days,0.0,2021-01-01 11:00:00,3.9608088,-3.811428,277.16095,278.80093,100862.92
2021-01-01 11:00:00,53.208,0.671,0,0 days,0.0,2021-01-01 11:00:00,4.2325983,-3.8367271,277.29785,279.44916,100879.78
2021-01-01 11:00:00,52.957,0.42,0,0 days,0.0,2021-01-01 11:00:00,4.187936,-2.9591026,276.61932,277.5808,100866.24
2021-01-01 11:00:00,52.957,0.671,0,0 days,0.0,2021-01-01 11:00:00,4.746255,-2.6111107,276.8417,278.1417,100783.56
2021-01-01 12:00:00,53.208,0.42,0,0 days,0.0,2021-01-01 12:00:00,3.7088041,-4.2864017,277.18854,279.215,100854.98
2021-01-01 12:00:00,53.208,0.671,0,0 days,0.0,2021-01-01 12:00:00,3.9276457,-4.563776,277.4751,279.71088,100871.18
2021-01-01 12:00:00,52.957,0.42,0,0 days,0.0,2021-01-01 12:00:00,4.203128,-3.8222752,276.927,278.1853,100852.81
2021-01-01 12:00:00,52.957,0.671,0,0 days,0.0,2021-01-01 12:00:00,4.7843046,-3.8941288,277.1009,278.60773,100770.125
2021-01-01 13:00:00,53.208,0.42,0,0 days,0.0,2021-01-01 13:00:00,3.133315,-4.8717384,277.22382,279.37558,100851.85
2021-01-01 13:00:00,53.208,0.671,0,0 days,0.0,2021-01-01 13:00:00,3.2697592,-5.2239113,277.5313,279.85684,100869.17
2021-01-01 13:00:00,52.957,0.42,0,0 days,0.0,2021-01-01 13:00:00,3.8123922,-3.8671913,276.99622,278.52136,100845.31
2021-01-01 13:00:00,52.957,0.671,0,0 days,0.0,2021-01-01 13:00:00,4.2329245,-4.149418,277.13043,278.9194,100762.945
2021-01-01 14:00:00,53.208,0.42,0,0 days,0.0,2021-01-01 14:00:00,1.9159851,-5.6753693,277.43073,279.31686,100871.85
2021-01-01 14:00:00,53.208,0.671,0,0 days,0.0,2021-01-01 14:00:00,1.9512329,-6.044327,277.69073,279.85956,100891.36
2021-01-01 14:00:00,52.957,0.42,0,0 days,0.0,2021-01-01 14:00:00,2.9208374,-4.161484,277.0169,278.65613,100861.34
2021-01-01 14:00:00,52.957,0.671,0,0 days,0.0,2021-01-01 14:00:00,3.1877136,-4.4546967,277.09906,279.0973,100780.29
2021-01-01 15:00:00,53.208,0.42,0,0 days,0.0,2021-01-01 15:00:00,0.96160066,-5.948963,277.3595,279.2274,100899.28
2021-01-01 15:00:00,53.208,0.671,0,0 days,0.0,2021-01-01 15:00:00,0.8613199,-6.3791695,277.69104,279.88208,100915.445
2021-01-01 15:00:00,52.957,0.42,0,0 days,0.0,2021-01-01 15:00:00,2.206779,-4.599903,277.0275,278.57663,100881.2
2021-01-01 15:00:00,52.957,0.671,0,0 days,0.0,2021-01-01 15:00:00,2.2498393,-4.939411,277.08948,279.1558,100796.88
2021-01-01 16:00:00,53.208,0.42,0,0 days,0.0,2021-01-01 16:00:00,0.84434414,-6.1709623,277.36215,279.13962,100946.45
2021-01-01 16:00:00,53.208,0.671,0,0 days,0.0,2021-01-01 16:00:00,0.5161276,-6.685855,277.71375,279.88388,100961.336
2021-01-01 16:00:00,52.957,0.42,0,0 days,0.0,2021-01-01 16:00:00,1.8040304,-4.901889,276.945,278.50467,100925.44
2021-01-01 16:00:00,52.957,0.671,0,0 days,0.0,2021-01-01 16:00:00,1.6416769,-5.2738676,277.24927,279.16806,100840.12
2021-01-01 17:00:00,53.208,0.42,0,0 days,0.0,2021-01-01 17:00:00,1.1544962,-6.392256,277.4173,279.05643,101009.28
2021-01-01 17:00:00,53.208,0.671,0,0 days,0.0,2021-01-01 17:00:00,0.71051115,-6.8560314,277.73438,279.83667,101021.484
2021-01-01 17:00:00,52.957,0.42,0,0 days,0.0,2021-01-01 17:00:00,1.667634,-5.244734,276.96255,278.44302,100980.586
2021-01-01 17:00:00,52.957,0.671,0,0 days,0.0,2021-01-01 17:00:00,1.3953409,-5.556654,277.3844,279.11304,100892.945
2021-01-01 18:00:00,53.208,0.42,0,0 days,0.0,2021-01-01 18:00:00,1.4961538,-6.8090277,277.44586,279.05182,101034.14
2021-01-01 18:00:00,53.208,0.671,0,0 days,0.0,2021-01-01 18:00:00,1.0283804,-7.2075567,277.73972,279.7842,101044.2
2021-01-01 18:00:00,52.957,0.42,0,0 days,0.0,2021-01-01 18:00:00,1.6764364,-5.6692877,277.05386,278.4333,101004.48
2021-01-01 18:00:00,52.957,0.671,0,0 days,0.0,2021-01-01 18:00:00,1.3417654,-5.9697943,277.43088,279.05682,100914.836
2021-01-01 19:00:00,53.208,0.42,0,0 days,0.0,2021-01-01 19:00:00,1.7430573,-7.3228064,277.44757,279.0619,101093.375
2021-01-01 19:00:00,53.208,0.671,0,0 days,0.0,2021-01-01 19:00:00,1.3438721,-7.6040564,277.74506,279.7619,101102.22
2021-01-01 19:00:00,52.957,0.42,0,0 days,0.0,2021-01-01 19:00:00,1.8986206,-6.275382,277.0799,278.444,101061.82
2021-01-01 19:00:00,52.957,0.671,0,0 days,0.0,2021-01-01 19:00:00,1.5619965,-6.481162,277.45575,279.05652,100970.81
2021-01-01 20:00:00,53.208,0.42,0,0 days,0.0,2021-01-01 20:00:00,1.6873922,-7.586977,277.40167,279.0578,101155.21
2021-01-01 20:00:00,53.208,0.671,0,0 days,0.0,2021-01-01 20:00:00,1.4435568,-7.8983173,277.69882,279.69043,101163.02
2021-01-01 20:00:00,52.957,0.42,0,0 days,0.0,2021-01-01 20:00:00,1.8044424,-6.701662,277.11398,278.54773,101129.12
2021-01-01 20:00:00,52.957,0.671,0,0 days,0.0,2021-01-01 20:00:00,1.6240301,-6.880739,277.47247,279.08505,101036.42
2021-01-01 21:00:00,53.208,0.42,0,0 days,0.0,2021-01-01 21:00:00,1.9122992,-7.4700556,277.31006,279.15085,101203.65
2021-01-01 21:00:00,53.208,0.671,0,0 days,0.0,2021-01-01 21:00:00,1.6503515,-7.934045,277.5678,279.70984,101213.65
2021-01-01 21:00:00,52.957,0.42,0,0 days,0.0,2021-01-01 21:00:00,1.9672384,-6.733819,277.15714,278.6501,101179.55
2021-01-01 21:00:00,52.957,0.671,0,0 days,0.0,2021-01-01 21:00:00,1.7892294,-7.0366755,277.4634,279.11072,101088.54
2021-01-01 22:00:00,53.208,0.42,0,0 days,0.0,2021-01-01 22:00:00,1.3952699,-6.1671762,277.12817,279.12433,101210.21
2021-01-01 22:00:00,53.208,0.671,0,0 days,0.0,2021-01-01 22:00:00,0.9811005,-6.6061716,277.4887,279.6463,101226.72
2021-01-01 22:00:00,52.957,0.42,0,0 days,0.0,2021-01-01 22:00:00,1.5421968,-5.3152475,277.04343,278.64374,101187.45
2021-01-01 22:00:00,52.957,0.671,0,0 days,0.0,2021-01-01 22:00:00,1.1570649,-5.643647,277.37564,279.0659,101102.82
2021-01-01 23:00:00,53.208,0.42,0,0 days,0.0,2021-01-01 23:00:00,1.6321144,-6.0204077,277.24487,278.97455,101233.38
2021-01-01 23:00:00,53.208,0.671,0,0 days,0.0,2021-01-01 23:00:00,1.1189919,-6.4780493,277.62964,279.5639,101246.75
2021-01-01 23:00:00,52.957,0.42,0,0 days,0.0,2021-01-01 23:00:00,1.9415016,-5.1354895,277.02167,278.57233,101212.484
2021-01-01 23:00:00,52.957,0.671,0,0 days,0.0,2021-01-01 23:00:00,1.5323219,-5.4805517,277.4365,279.0558,101124.48
2021-01-02 00:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 00:00:00,2.1518393,-5.867029,277.16602,278.68442,101279.6
2021-01-02 00:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 00:00:00,1.7402487,-6.3173466,277.4992,279.34546,101291.8
2021-01-02 00:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 00:00:00,2.4762106,-5.104395,276.99652,278.3339,101255.85
2021-01-02 00:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 00:00:00,2.1586752,-5.4448795,277.43964,278.87878,101166.52
2021-01-02 01:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 01:00:00,2.6112452,-5.956251,276.91833,278.4385,101313.695
2021-01-02 01:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 01:00:00,2.3097315,-6.437422,277.20215,279.18466,101324.5
2021-01-02 01:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 01:00:00,2.868493,-5.3246593,276.79102,278.06284,101289.055
2021-01-02 01:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 01:00:00,2.615182,-5.6766796,277.1641,278.72226,101198.05
2021-01-02 02:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 02:00:00,3.2609816,-5.689473,276.67108,278.164,101340.836
2021-01-02 02:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 02:00:00,3.220665,-6.361745,277.05896,279.04248,101351.27
2021-01-02 02:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 02:00:00,3.214509,-5.3308,276.52213,277.7481,101320.195
2021-01-02 02:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 02:00:00,3.20615,-5.8330584,276.9862,278.54294,101228.82
2021-01-02 03:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 03:00:00,4.0623417,-5.5024395,276.37482,277.78262,101350.1
2021-01-02 03:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 03:00:00,4.190363,-6.32852,276.90366,278.78726,101358.25
2021-01-02 03:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 03:00:00,3.7410755,-5.1199627,276.1753,277.3288,101330.18
2021-01-02 03:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 03:00:00,3.893755,-5.7991314,276.782,278.27353,101236.8
2021-01-02 04:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 04:00:00,4.9312572,-5.953889,275.94543,277.28378,101357.266
2021-01-02 04:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 04:00:00,5.211622,-6.865205,276.7125,278.39218,101362.22
2021-01-02 04:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 04:00:00,4.35655,-5.4198923,275.70612,276.8144,101332.83
2021-01-02 04:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 04:00:00,4.615202,-6.204133,276.5153,277.86768,101237.125
2021-01-02 05:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 05:00:00,5.2221413,-6.172514,275.40356,276.87515,101370.14
2021-01-02 05:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 05:00:00,5.615879,-7.281706,276.36975,278.07117,101377.61
2021-01-02 05:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 05:00:00,4.6529427,-5.6669903,275.12802,276.36618,101354.22
2021-01-02 05:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 05:00:00,5.020878,-6.642149,276.13916,277.46686,101260.16
2021-01-02 06:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 06:00:00,5.1218014,-5.8430843,274.85904,276.4378,101386.39
2021-01-02 06:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 06:00:00,5.486822,-7.068487,275.96967,277.739,101396.34
2021-01-02 06:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 06:00:00,4.5084896,-5.2704525,274.53348,275.9223,101377.64
2021-01-02 06:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 06:00:00,4.879629,-6.3478146,275.6885,277.11807,101286.58
2021-01-02 07:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 07:00:00,5.061989,-5.3007298,274.3323,276.0686,101392.5
2021-01-02 07:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 07:00:00,5.4272385,-6.6216526,275.56888,277.40662,101403.91
2021-01-02 07:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 07:00:00,4.433815,-4.717264,273.97812,275.5558,101389.25
2021-01-02 07:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 07:00:00,4.825081,-5.8748264,275.2599,276.77036,101298.77
2021-01-02 08:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 08:00:00,5.078123,-4.6519823,273.9172,275.8031,101423.61
2021-01-02 08:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 08:00:00,5.4555645,-5.972844,275.23547,277.1462,101435.83
2021-01-02 08:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 08:00:00,4.419035,-4.104436,273.52136,275.2681,101421.67
2021-01-02 08:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 08:00:00,4.8287945,-5.2781725,274.85135,276.4748,101332.88
2021-01-02 09:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 09:00:00,5.1631565,-4.1111393,273.60742,275.6186,101441.62
2021-01-02 09:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 09:00:00,5.5578403,-5.323389,274.96365,276.95276,101454.69
2021-01-02 09:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 09:00:00,4.507059,-3.5743046,273.19672,275.08206,101439.37
2021-01-02 09:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 09:00:00,4.9517,-4.59289,274.52914,276.2679,101351.58
2021-01-02 10:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 10:00:00,4.914483,-3.7082062,273.24268,275.4459,101442.586
2021-01-02 10:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 10:00:00,5.4434137,-4.6892548,274.40707,276.6586,101460.82
2021-01-02 10:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 10:00:00,4.1480646,-3.063797,272.98267,275.04004,101442.36
2021-01-02 10:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 10:00:00,4.7845697,-3.910141,273.99286,276.05035,101360.26
2021-01-02 11:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 11:00:00,5.1334333,-3.7878275,273.24054,275.53775,101446.04
2021-01-02 11:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 11:00:00,5.8087873,-4.6414957,274.2082,276.5047,101463.25
2021-01-02 11:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 11:00:00,4.378886,-3.0686197,272.96606,275.20648,101440.1
2021-01-02 11:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 11:00:00,5.101817,-3.7827616,273.77966,275.9756,101356.31
2021-01-02 12:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 12:00:00,4.646803,-4.0507946,273.36383,275.73734,101417.266
2021-01-02 12:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 12:00:00,5.4434032,-4.8043346,274.20435,276.49423,101438.84
2021-01-02 12:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 12:00:00,4.115217,-3.0316906,273.03146,275.45737,101409.67
2021-01-02 12:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 12:00:00,4.9207287,-3.7415295,273.6831,276.01733,101331.94
2021-01-02 13:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 13:00:00,4.237135,-4.196821,273.5454,275.9084,101391.195
2021-01-02 13:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 13:00:00,4.541136,-4.9102,274.31125,276.5809,101410.34
2021-01-02 13:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 13:00:00,3.8630505,-3.2849255,273.15662,275.62256,101382.59
2021-01-02 13:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 13:00:00,4.313795,-3.9571362,273.7333,276.08752,101301.55
2021-01-02 14:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 14:00:00,4.2268343,-4.04047,273.77792,276.06223,101389.836
2021-01-02 14:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 14:00:00,4.191121,-4.686863,274.4649,276.76935,101407.3
2021-01-02 14:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 14:00:00,4.0709124,-3.4696083,273.35535,275.77896,101382.914
2021-01-02 14:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 14:00:00,4.350812,-4.0884438,273.84805,276.2948,101299.81
2021-01-02 15:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 15:00:00,3.8075018,-3.8086033,273.9357,276.07428,101380.65
2021-01-02 15:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 15:00:00,3.6170874,-4.332468,274.5762,276.895,101398.42
2021-01-02 15:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 15:00:00,4.0865088,-3.3267612,273.47903,275.69983,101381.39
2021-01-02 15:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 15:00:00,4.3784246,-3.732523,273.99472,276.32376,101298.6
2021-01-02 16:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 16:00:00,2.8411474,-3.716775,274.1227,276.10104,101409.484
2021-01-02 16:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 16:00:00,2.498496,-4.143777,274.66245,277.0704,101429.8
2021-01-02 16:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 16:00:00,3.9129248,-2.9774256,273.54053,275.51422,101408.06
2021-01-02 16:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 16:00:00,4.1238317,-3.2657557,274.07086,276.33008,101327.01
2021-01-02 17:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 17:00:00,1.4652882,-4.2326393,274.39215,276.20355,101423.266
2021-01-02 17:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 17:00:00,1.0713062,-4.5210915,274.79623,277.28888,101446.82
2021-01-02 17:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 17:00:00,3.2384815,-3.0131874,273.6727,275.37335,101413.05
2021-01-02 17:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 17:00:00,3.279131,-3.2769508,274.11664,276.36316,101335.1
2021-01-02 18:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 18:00:00,-0.7900286,-5.0613127,274.74042,276.57336,101439.25
2021-01-02 18:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 18:00:00,-1.0919695,-5.1638517,274.99963,277.67627,101462.516
2021-01-02 18:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 18:00:00,1.8242292,-3.3356962,273.85455,275.50378,101432.69
2021-01-02 18:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 18:00:00,1.7607527,-3.4913054,274.30304,276.5539,101349.63
2021-01-02 19:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 19:00:00,-1.5811682,-4.6918373,275.20718,277.21295,101468.234
2021-01-02 19:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 19:00:00,-2.1410437,-4.969181,275.25418,278.1692,101491.0
2021-01-02 19:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 19:00:00,0.9494715,-3.3529701,274.3576,275.96954,101443.72
2021-01-02 19:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 19:00:00,0.50391483,-3.5755653,274.56268,276.9217,101361.77
2021-01-02 20:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 20:00:00,-2.6392698,-4.681736,275.45886,277.8122,101504.875
2021-01-02 20:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 20:00:00,-3.292346,-4.8081703,275.3399,278.62787,101533.516
2021-01-02 20:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 20:00:00,-0.6987181,-3.7456703,274.88266,276.40253,101473.77
2021-01-02 20:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 20:00:00,-1.2835569,-3.8095436,274.84967,277.26776,101399.83
2021-01-02 21:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 21:00:00,-3.2041454,-4.120391,275.5926,278.23132,101495.7
2021-01-02 21:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 21:00:00,-3.8284435,-4.214019,275.40738,278.9417,101524.66
2021-01-02 21:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 21:00:00,-1.8957653,-3.4574575,275.28287,276.85217,101455.266
2021-01-02 21:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 21:00:00,-2.4002209,-3.493926,275.172,277.597,101382.01
2021-01-02 22:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 22:00:00,-2.4809208,-3.4177217,275.54987,278.79593,101531.59
2021-01-02 22:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 22:00:00,-3.5357304,-3.5296297,275.9135,279.53104,101559.14
2021-01-02 22:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 22:00:00,-0.82961464,-2.744153,275.28897,277.8137,101491.01
2021-01-02 22:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 22:00:00,-1.9189091,-2.733716,275.0581,278.56137,101416.11
2021-01-02 23:00:00,53.208,0.42,0,0 days,0.0,2021-01-02 23:00:00,-3.0683775,-3.3630657,275.60822,278.7788,101560.484
2021-01-02 23:00:00,53.208,0.671,0,0 days,0.0,2021-01-02 23:00:00,-4.0149717,-3.33856,275.95477,279.5202,101585.98
2021-01-02 23:00:00,52.957,0.42,0,0 days,0.0,2021-01-02 23:00:00,-1.5833921,-2.9277477,275.2887,278.00342,101517.55
2021-01-02 23:00:00,52.957,0.671,0,0 days,0.0,2021-01-02 23:00:00,-2.5411558,-2.7940044,275.16104,278.72952,101440.61
2021-01-03 00:00:00,53.208,0.42,0,0 days,0.0,2021-01-03 00:00:00,-2.9792356,-3.37821,276.3252,278.61362,101572.65
2021-01-03 00:00:00,53.208,0.671,0,0 days,0.0,2021-01-03 00:00:00,-3.8923826,-3.4090557,276.44116,279.3607,101600.8
2021-01-03 00:00:00,52.957,0.42,0,0 days,0.0,2021-01-03 00:00:00,-1.8455076,-3.0345669,275.71234,277.9426,101526.34
