time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2021-01-01 09:00:00,53.245,1.258,0,0 days,0.0,2021-01-01 09:00:00,3.638588,-3.916501,276.4821,280.31305,100833.57
2021-01-01 09:00:00,52.994,1.007,0,0 days,0.0,2021-01-01 09:00:00,4.4298935,-3.2684908,276.7321,279.00342,100681.36
2021-01-01 09:00:00,52.994,1.258,0,0 days,0.0,2021-01-01 09:00:00,3.9755936,-3.1511202,276.5213,279.48044,100729.53
2021-01-01 10:00:00,53.245,1.007,0,0 days,0.0,2021-01-01 10:00:00,3.7396832,-3.7053442,276.68497,280.09412,100920.42
2021-01-01 10:00:00,53.245,1.258,0,0 days,0.0,2021-01-01 10:00:00,3.4379253,-3.334281,276.77164,280.16287,100871.375
2021-01-01 10:00:00,52.994,1.007,0,0 days,0.0,2021-01-01 10:00:00,4.5236187,-2.1563635,276.96643,278.8307,100728.23
2021-01-01 10:00:00,52.994,1.258,0,0 days,0.0,2021-01-01 10:00:00,4.216337,-1.8602514,276.6761,279.28497,100777.375
2021-01-01 11:00:00,53.245,1.007,0,0 days,0.0,2021-01-01 11:00:00,3.9015312,-3.9798594,277.3139,280.16205,100924.63
2021-01-01 11:00:00,53.245,1.258,0,0 days,0.0,2021-01-01 11:00:00,3.5828667,-3.4939585,277.2914,280.23785,100872.56
2021-01-01 11:00:00,52.994,1.007,0,0 days,0.0,2021-01-01 11:00:00,5.1823235,-2.2121592,277.1469,278.96622,100724.32
2021-01-01 11:00:00,52.994,1.258,0,0 days,0.0,2021-01-01 11:00:00,4.9445305,-1.5505991,277.21127,279.2211,100771.484
2021-01-01 12:00:00,53.245,1.007,0,0 days,0.0,2021-01-01 12:00:00,3.4564962,-4.761016,277.75674,280.22275,100916.28
2021-01-01 12:00:00,53.245,1.258,0,0 days,0.0,2021-01-01 12:00:00,3.1731405,-4.290099,277.60953,280.2873,100863.27
2021-01-01 12:00:00,52.994,1.007,0,0 days,0.0,2021-01-01 12:00:00,5.1601095,-3.8881521,277.3841,279.1993,100711.93
2021-01-01 12:00:00,52.994,1.258,0,0 days,0.0,2021-01-01 12:00:00,4.971053,-3.3104239,277.48477,279.4255,100758.22
2021-01-01 13:00:00,53.245,1.007,0,0 days,0.0,2021-01-01 13:00:00,2.7449179,-5.4558153,277.91058,280.28333,100915.54
2021-01-01 13:00:00,53.245,1.258,0,0 days,0.0,2021-01-01 13:00:00,2.4053793,-4.949193,277.8309,280.2733,100862.53
2021-01-01 13:00:00,52.994,1.007,0,0 days,0.0,2021-01-01 13:00:00,4.4112387,-4.3728685,277.36523,279.4445,100706.34
2021-01-01 13:00:00,52.994,1.258,0,0 days,0.0,2021-01-01 13:00:00,4.177535,-3.898015,277.62708,279.59665,100753.67
2021-01-01 14:00:00,53.245,1.007,0,0 days,0.0,2021-01-01 14:00:00,1.4720469,-6.2523613,278.00873,280.3095,100940.58
2021-01-01 14:00:00,53.245,1.258,0,0 days,0.0,2021-01-01 14:00:00,1.3062754,-5.529766,277.9526,280.27472,100886.56
2021-01-01 14:00:00,52.994,1.007,0,0 days,0.0,2021-01-01 14:00:00,3.2818613,-4.682537,277.30594,279.61954,100725.44
2021-01-01 14:00:00,52.994,1.258,0,0 days,0.0,2021-01-01 14:00:00,3.1298838,-4.1672173,277.7027,279.7257,100772.766
2021-01-01 15:00:00,53.245,1.007,0,0 days,0.0,2021-01-01 15:00:00,0.38293833,-6.5894613,278.07614,280.36322,100963.695
2021-01-01 15:00:00,53.245,1.258,0,0 days,0.0,2021-01-01 15:00:00,0.3997535,-5.995101,278.01047,280.3111,100908.66
2021-01-01 15:00:00,52.994,1.007,0,0 days,0.0,2021-01-01 15:00:00,2.147129,-5.1417685,277.2596,279.75543,100739.5
2021-01-01 15:00:00,52.994,1.258,0,0 days,0.0,2021-01-01 15:00:00,2.0261574,-4.502364,277.75723,279.81055,100785.77
2021-01-01 16:00:00,53.245,1.007,0,0 days,0.0,2021-01-01 16:00:00,-0.18248338,-6.9841137,277.9229,280.43765,101008.766
2021-01-01 16:00:00,53.245,1.258,0,0 days,0.0,2021-01-01 16:00:00,-0.22829026,-6.4189587,277.97424,280.3628,100954.695
2021-01-01 16:00:00,52.994,1.007,0,0 days,0.0,2021-01-01 16:00:00,1.3133967,-5.5503063,277.55817,279.81277,100782.625
2021-01-01 16:00:00,52.994,1.258,0,0 days,0.0,2021-01-01 16:00:00,1.1377375,-5.0032177,277.91138,279.83987,100829.81
2021-01-01 17:00:00,53.245,1.007,0,0 days,0.0,2021-01-01 17:00:00,-0.12772864,-7.0685844,277.82758,280.48047,101065.0
2021-01-01 17:00:00,53.245,1.258,0,0 days,0.0,2021-01-01 17:00:00,-0.33173865,-6.477459,277.92297,280.42862,101007.95
2021-01-01 17:00:00,52.994,1.007,0,0 days,0.0,2021-01-01 17:00:00,0.9091366,-5.755474,277.77777,279.79523,100832.89
2021-01-01 17:00:00,52.994,1.258,0,0 days,0.0,2021-01-01 17:00:00,0.6966732,-5.146862,277.98297,279.87137,100879.12
2021-01-01 18:00:00,53.245,1.007,0,0 days,0.0,2021-01-01 18:00:00,0.20629162,-7.2390146,277.82983,280.4473,101086.14
2021-01-01 18:00:00,53.245,1.258,0,0 days,0.0,2021-01-01 18:00:00,-0.092841685,-6.561616,277.86002,280.48016,101027.09
2021-01-01 18:00:00,52.994,1.007,0,0 days,0.0,2021-01-01 18:00:00,0.80321544,-6.1354685,277.78412,279.73734,100852.016
2021-01-01 18:00:00,52.994,1.258,0,0 days,0.0,2021-01-01 18:00:00,0.5577473,-5.5072947,277.94403,279.86908,100895.234
2021-01-01 19:00:00,53.245,1.007,0,0 days,0.0,2021-01-01 19:00:00,0.6033068,-7.411787,277.82965,280.43375,101141.67
2021-01-01 19:00:00,53.245,1.258,0,0 days,0.0,2021-01-01 19:00:00,0.24446583,-6.738508,277.758,280.52112,101081.6
2021-01-01 19:00:00,52.994,1.007,0,0 days,0.0,2021-01-01 19:00:00,1.0138292,-6.4826183,277.79718,279.73926,100908.42
2021-01-01 19:00:00,52.994,1.258,0,0 days,0.0,2021-01-01 19:00:00,0.7279558,-5.852064,277.9532,279.9192,100950.66
2021-01-01 20:00:00,53.245,1.007,0,0 days,0.0,2021-01-01 20:00:00,0.90774226,-7.6737413,277.80847,280.35638,101200.3
2021-01-01 20:00:00,53.245,1.258,0,0 days,0.0,2021-01-01 20:00:00,0.5399902,-6.9556017,277.65283,280.5475,101138.28
2021-01-01 20:00:00,52.994,1.007,0,0 days,0.0,2021-01-01 20:00:00,1.2617462,-6.760869,277.79926,279.72534,100970.016
2021-01-01 20:00:00,52.994,1.258,0,0 days,0.0,2021-01-01 20:00:00,0.9566009,-6.052617,277.96356,279.938,101009.305
2021-01-01 21:00:00,53.245,1.007,0,0 days,0.0,2021-01-01 21:00:00,1.0260679,-7.9168863,277.68564,280.29752,101254.766
2021-01-01 21:00:00,53.245,1.258,0,0 days,0.0,2021-01-01 21:00:00,0.55031407,-7.2715006,277.57498,280.4473,101195.66
2021-01-01 21:00:00,52.994,1.007,0,0 days,0.0,2021-01-01 21:00:00,1.3951627,-7.0448465,277.76508,279.6492,101024.414
2021-01-01 21:00:00,52.994,1.258,0,0 days,0.0,2021-01-01 21:00:00,1.0109159,-6.3384867,278.0098,279.84625,101065.625
2021-01-01 22:00:00,53.245,1.007,0,0 days,0.0,2021-01-01 22:00:00,0.3985213,-6.6047764,277.65576,280.17938,101277.21
2021-01-01 22:00:00,53.245,1.258,0,0 days,0.0,2021-01-01 22:00:00,0.23450458,-5.8396397,277.2765,280.35077,101222.11
2021-01-01 22:00:00,52.994,1.007,0,0 days,0.0,2021-01-01 22:00:00,0.67401874,-5.7165318,277.63452,279.57288,101046.97
2021-01-01 22:00:00,52.994,1.258,0,0 days,0.0,2021-01-01 22:00:00,0.50528705,-5.0310154,277.72797,279.84888,101094.0
2021-01-01 23:00:00,53.245,1.007,0,0 days,0.0,2021-01-01 23:00:00,0.36767942,-6.5520296,277.66003,280.17548,101292.95
2021-01-01 23:00:00,53.245,1.258,0,0 days,0.0,2021-01-01 23:00:00,0.35870725,-5.923459,277.07205,280.3617,101237.84
2021-01-01 23:00:00,52.994,1.007,0,0 days,0.0,2021-01-01 23:00:00,1.0010107,-5.6061068,277.6859,279.61285,101064.64
2021-01-01 23:00:00,52.994,1.258,0,0 days,0.0,2021-01-01 23:00:00,0.88776,-4.957059,277.69354,279.87997,101109.83
2021-01-02 00:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 00:00:00,1.0156393,-6.4643116,277.41803,280.07382,101336.14
2021-01-02 00:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 00:00:00,0.84361166,-5.9769764,276.97214,280.2935,101279.09
2021-01-02 00:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 00:00:00,1.64923,-5.6450977,277.67688,279.5146,101105.89
2021-01-02 00:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 00:00:00,1.2918692,-5.211748,277.68463,279.8355,101151.11
2021-01-02 01:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 01:00:00,1.6769972,-6.5633955,277.1386,279.9716,101367.266
2021-01-02 01:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 01:00:00,1.4333143,-6.00883,276.90552,280.1848,101307.25
2021-01-02 01:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 01:00:00,2.1467085,-5.838298,277.3692,279.46112,101136.016
2021-01-02 01:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 01:00:00,1.6909132,-5.325145,277.55212,279.7772,101178.28
2021-01-02 02:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 02:00:00,2.8408136,-6.6862316,277.13596,279.92438,101391.04
2021-01-02 02:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 02:00:00,2.5315485,-6.162306,277.01343,280.09427,101329.0
2021-01-02 02:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 02:00:00,3.010377,-6.0869274,277.27176,279.38638,101162.79
2021-01-02 02:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 02:00:00,2.5917444,-5.420027,277.4287,279.71313,101203.05
2021-01-02 03:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 03:00:00,3.9369736,-6.869622,277.1362,279.8266,101395.2
2021-01-02 03:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 03:00:00,3.5363693,-6.465173,277.00528,280.0384,101332.19
2021-01-02 03:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 03:00:00,3.8596268,-6.290551,277.17978,279.28546,101167.984
2021-01-02 03:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 03:00:00,3.4160995,-5.764947,277.2171,279.69083,101207.3
2021-01-02 04:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 04:00:00,5.0223846,-7.4833717,277.24237,279.57178,101396.36
2021-01-02 04:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 04:00:00,4.355545,-7.0876503,277.12985,279.8708,101331.44
2021-01-02 04:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 04:00:00,4.6608887,-6.871891,277.15955,279.0338,101167.16
2021-01-02 04:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 04:00:00,4.1235504,-6.478428,277.27103,279.55096,101206.5
2021-01-02 05:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 05:00:00,5.5532885,-8.171878,277.14642,279.3652,101411.61
2021-01-02 05:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 05:00:00,4.9389544,-7.9345427,277.14343,279.68375,101347.625
2021-01-02 05:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 05:00:00,5.206029,-7.580554,277.06238,278.7542,101190.24
2021-01-02 05:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 05:00:00,4.7253466,-7.36481,277.27963,279.36328,101226.61
2021-01-02 06:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 06:00:00,5.414254,-8.208416,276.81522,279.17505,101432.766
2021-01-02 06:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 06:00:00,4.8678064,-8.187466,276.6029,279.55496,101369.75
2021-01-02 06:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 06:00:00,5.111169,-7.5086327,276.74408,278.5137,101217.44
2021-01-02 06:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 06:00:00,4.748727,-7.572689,276.99954,279.1463,101254.7
2021-01-02 07:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 07:00:00,5.315048,-7.9552975,276.62158,278.9304,101440.07
2021-01-02 07:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 07:00:00,4.717911,-8.033133,276.55597,279.38208,101377.055
2021-01-02 07:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 07:00:00,5.0427856,-7.1762905,276.48587,278.23428,101229.67
2021-01-02 07:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 07:00:00,4.6234894,-7.31304,276.68945,278.95288,101266.95
2021-01-02 08:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 08:00:00,5.325449,-7.355213,276.41312,278.69742,101472.51
2021-01-02 08:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 08:00:00,4.7085667,-7.5130196,276.26956,279.14172,101409.52
2021-01-02 08:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 08:00:00,5.058588,-6.6441994,276.1471,277.96207,101264.12
2021-01-02 08:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 08:00:00,4.676157,-6.871784,276.30298,278.7352,101301.36
2021-01-02 09:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 09:00:00,5.426955,-6.6958065,276.37527,278.523,101492.73
2021-01-02 09:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 09:00:00,4.7543325,-6.8785152,276.47385,278.93835,101431.69
2021-01-02 09:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 09:00:00,5.223052,-5.8662777,275.98102,277.74677,101284.33
2021-01-02 09:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 09:00:00,4.8558493,-6.1860714,276.35855,278.5053,101322.6
2021-01-02 10:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 10:00:00,5.3840265,-5.9319572,275.78696,278.19946,101502.24
2021-01-02 10:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 10:00:00,4.5408106,-6.2626457,275.9088,278.74924,101440.28
2021-01-02 10:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 10:00:00,5.225213,-5.120373,275.2386,277.4066,101297.96
2021-01-02 10:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 10:00:00,4.7963343,-5.645214,275.7673,278.20975,101339.25
2021-01-02 11:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 11:00:00,5.942153,-5.580577,275.5664,277.89865,101503.22
2021-01-02 11:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 11:00:00,5.163741,-5.55984,275.88434,278.52185,101439.266
2021-01-02 11:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 11:00:00,5.674575,-4.713298,274.97144,277.13873,101293.83
2021-01-02 11:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 11:00:00,5.391158,-4.9589033,275.75165,277.9523,101333.16
2021-01-02 12:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 12:00:00,5.948104,-5.4892015,275.46716,277.69565,101485.914
2021-01-02 12:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 12:00:00,5.4818945,-5.238469,275.71857,278.3084,101424.93
2021-01-02 12:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 12:00:00,5.7569723,-4.544011,274.7326,276.9574,101277.44
2021-01-02 12:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 12:00:00,5.759818,-4.6518755,275.58026,277.73618,101322.64
2021-01-02 13:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 13:00:00,4.598439,-5.4635944,275.41068,277.66586,101457.5
2021-01-02 13:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 13:00:00,4.4958086,-5.019945,275.47296,278.26367,101402.45
2021-01-02 13:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 13:00:00,4.871434,-4.699419,274.6512,276.88437,101247.01
2021-01-02 13:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 13:00:00,5.0746202,-4.7424793,275.41022,277.58612,101295.2
2021-01-02 14:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 14:00:00,3.5733957,-5.1336756,275.48367,277.80838,101453.58
2021-01-02 14:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 14:00:00,3.2409067,-4.745515,275.58124,278.2602,101399.586
2021-01-02 14:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 14:00:00,4.4795237,-4.7262125,274.64398,277.08224,101242.06
2021-01-02 14:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 14:00:00,4.2349863,-4.669442,275.33112,277.6277,101287.39
2021-01-02 15:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 15:00:00,2.5557823,-4.6406,275.44186,277.9634,101444.5
2021-01-02 15:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 15:00:00,2.081356,-4.2484035,275.6093,278.3453,101393.484
2021-01-02 15:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 15:00:00,4.3565636,-4.1483517,274.74915,277.19623,101239.98
2021-01-02 15:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 15:00:00,3.800045,-4.122671,275.27618,277.69168,101285.2
2021-01-02 16:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 16:00:00,1.1829371,-4.3826914,275.30826,278.2119,101481.875
2021-01-02 16:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 16:00:00,0.8725733,-3.961732,275.59308,278.5352,101431.836
2021-01-02 16:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 16:00:00,3.9612575,-3.5318155,274.73822,277.37134,101271.45
2021-01-02 16:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 16:00:00,3.328628,-3.4850473,275.0822,277.87985,101316.72
2021-01-02 17:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 17:00:00,-0.13222253,-4.5351562,275.16135,278.46875,101505.29
2021-01-02 17:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 17:00:00,-0.301412,-4.0354614,275.32227,278.71603,101457.22
2021-01-02 17:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 17:00:00,2.9700723,-3.4881897,274.61728,277.5565,101285.08
2021-01-02 17:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 17:00:00,2.2605386,-3.4019775,274.95764,278.04813,101335.234
2021-01-02 18:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 18:00:00,-1.7982111,-4.803917,275.12616,278.77338,101523.766
2021-01-02 18:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 18:00:00,-1.6708918,-4.041008,275.35645,278.9348,101480.61
2021-01-02 18:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 18:00:00,1.4472723,-3.447197,274.74426,277.77557,101297.59
2021-01-02 18:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 18:00:00,0.9128485,-3.1411972,274.9339,278.2512,101349.81
2021-01-02 19:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 19:00:00,-2.9743595,-4.8400784,275.14908,279.06583,101553.77
2021-01-02 19:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 19:00:00,-2.8095646,-4.0736294,275.20633,279.13568,101508.67
2021-01-02 19:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 19:00:00,-0.21807289,-3.58074,274.79492,278.05624,101311.91
2021-01-02 19:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 19:00:00,-0.60967445,-3.1743984,275.03326,278.46817,101368.95
2021-01-02 20:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 20:00:00,-3.8098564,-4.4423685,275.12094,279.3591,101601.414
2021-01-02 20:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 20:00:00,-3.4436455,-3.7022867,275.12613,279.33652,101559.28
2021-01-02 20:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 20:00:00,-1.8906059,-3.623063,274.8938,278.35208,101358.37
2021-01-02 20:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 20:00:00,-1.7267876,-3.0768595,275.13022,278.71118,101416.39
2021-01-02 21:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 21:00:00,-4.2263994,-3.965273,275.16064,279.52554,101594.94
2021-01-02 21:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 21:00:00,-3.9941301,-3.4344654,275.2683,279.4605,101551.86
2021-01-02 21:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 21:00:00,-2.8463945,-3.3938465,275.18073,278.5495,101342.92
2021-01-02 21:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 21:00:00,-2.5531511,-2.9987965,275.4323,278.83282,101402.016
2021-01-02 22:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 22:00:00,-4.4575977,-3.5377045,276.44073,279.84262,101628.445
2021-01-02 22:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 22:00:00,-4.2231617,-3.1557465,275.97028,279.84375,101587.34
2021-01-02 22:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 22:00:00,-3.1951466,-2.716339,275.0862,279.48132,101377.33
2021-01-02 22:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 22:00:00,-3.277666,-2.6271973,275.43933,279.5046,101436.47
2021-01-02 23:00:00,53.245,1.007,0,0 days,0.0,2021-01-02 23:00:00,-4.6631527,-3.2393627,276.44412,279.83258,101652.55
2021-01-02 23:00:00,53.245,1.258,0,0 days,0.0,2021-01-02 23:00:00,-4.3488216,-2.9582653,276.03766,279.8501,101608.445
2021-01-02 23:00:00,52.994,1.007,0,0 days,0.0,2021-01-02 23:00:00,-3.6321468,-2.6604443,275.2459,279.57608,101398.42
2021-01-02 23:00:00,52.994,1.258,0,0 days,0.0,2021-01-02 23:00:00,-3.6654415,-2.651411,275.5305,279.5788,101455.47
2021-01-03 00:00:00,53.245,1.007,0,0 days,0.0,2021-01-03 00:00:00,-4.5104666,-3.4074945,276.42255,279.7381,101671.96
2021-01-03 00:00:00,53.245,1.258,0,0 days,0.0,2021-01-03 00:00:00,-4.182372,-3.2440805,276.15045,279.73315,101629.86
