time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2021-01-01 04:00:00,53.948,-3.58,0,0 days,0.0,2021-01-01 04:00:00,-0.5026615,-8.25895,275.89874,279.15555,101211.2
2021-01-01 04:00:00,53.948,-3.329,0,0 days,0.0,2021-01-01 04:00:00,-0.03474313,-7.0195704,275.7232,278.70633,101093.31
2021-01-01 05:00:00,54.199,-3.58,0,0 days,0.0,2021-01-01 05:00:00,-0.48573405,-7.0291204,274.67874,277.7219,100552.47
2021-01-01 05:00:00,54.199,-3.329,0,0 days,0.0,2021-01-01 05:00:00,-0.15408427,-5.755805,274.526,277.12143,100234.14
2021-01-01 05:00:00,53.948,-3.58,0,0 days,0.0,2021-01-01 05:00:00,-0.6791087,-8.134406,275.52533,279.00253,101240.516
2021-01-01 05:00:00,53.948,-3.329,0,0 days,0.0,2021-01-01 05:00:00,-0.28517252,-7.065192,275.43365,278.60687,101121.94
2021-01-01 06:00:00,54.199,-3.58,0,0 days,0.0,2021-01-01 06:00:00,-0.36575192,-6.6961765,274.19092,277.38913,100577.94
2021-01-01 06:00:00,54.199,-3.329,0,0 days,0.0,2021-01-01 06:00:00,-0.08557767,-5.447214,274.00806,276.76254,100258.8
2021-01-01 06:00:00,53.948,-3.58,0,0 days,0.0,2021-01-01 06:00:00,-0.56751126,-7.836008,275.0362,278.73843,101269.234
2021-01-01 06:00:00,53.948,-3.329,0,0 days,0.0,2021-01-01 06:00:00,-0.2485568,-6.823435,274.96588,278.33798,101149.984
2021-01-01 07:00:00,54.199,-3.58,0,0 days,0.0,2021-01-01 07:00:00,-0.11839259,-6.389407,273.81567,277.1278,100616.7
2021-01-01 07:00:00,54.199,-3.329,0,0 days,0.0,2021-01-01 07:00:00,0.16995275,-5.138797,273.511,276.44757,100297.36
2021-01-01 07:00:00,53.948,-3.58,0,0 days,0.0,2021-01-01 07:00:00,-0.22578394,-7.509097,274.68552,278.529,101312.53
2021-01-01 07:00:00,53.948,-3.329,0,0 days,0.0,2021-01-01 07:00:00,0.10579717,-6.499881,274.54108,278.10016,101192.95
2021-01-01 08:00:00,54.199,-3.58,0,0 days,0.0,2021-01-01 08:00:00,0.20222759,-6.1865664,273.6166,276.94006,100659.41
2021-01-01 08:00:00,54.199,-3.329,0,0 days,0.0,2021-01-01 08:00:00,0.48808575,-4.92027,273.178,276.18347,100339.28
2021-01-01 08:00:00,53.948,-3.58,0,0 days,0.0,2021-01-01 08:00:00,0.21523571,-7.2351503,274.44904,278.3963,101356.92
2021-01-01 08:00:00,53.948,-3.329,0,0 days,0.0,2021-01-01 08:00:00,0.5653105,-6.212018,274.21216,277.922,101236.66
2021-01-01 09:00:00,54.199,-3.58,0,0 days,0.0,2021-01-01 09:00:00,0.5335716,-6.273034,273.5596,276.8094,100714.33
2021-01-01 09:00:00,54.199,-3.329,0,0 days,0.0,2021-01-01 09:00:00,0.80606306,-4.9837885,272.99808,275.96375,100393.2
2021-01-01 09:00:00,53.948,-3.58,0,0 days,0.0,2021-01-01 09:00:00,0.71423566,-7.279687,274.37222,278.31787,101410.84
2021-01-01 09:00:00,53.948,-3.329,0,0 days,0.0,2021-01-01 09:00:00,1.050341,-6.2390375,274.02448,277.7793,101289.59
2021-01-01 10:00:00,54.199,-3.58,0,0 days,0.0,2021-01-01 10:00:00,0.55889374,-6.626131,273.6996,276.92688,100746.375
2021-01-01 10:00:00,54.199,-3.329,0,0 days,0.0,2021-01-01 10:00:00,0.7992807,-5.3387165,273.21274,276.18863,100427.14
2021-01-01 10:00:00,53.948,-3.58,0,0 days,0.0,2021-01-01 10:00:00,1.0003457,-7.693331,274.34714,278.1856,101442.3
2021-01-01 10:00:00,53.948,-3.329,0,0 days,0.0,2021-01-01 10:00:00,1.2655282,-6.6443195,273.97998,277.68362,101323.42
2021-01-01 11:00:00,54.199,-3.58,0,0 days,0.0,2021-01-01 11:00:00,0.5170932,-6.7387524,273.8739,277.14243,100780.234
2021-01-01 11:00:00,54.199,-3.329,0,0 days,0.0,2021-01-01 11:00:00,0.7796817,-5.508833,273.40137,276.46774,100460.53
2021-01-01 11:00:00,53.948,-3.58,0,0 days,0.0,2021-01-01 11:00:00,0.8413272,-7.818098,274.41653,278.2367,101478.84
2021-01-01 11:00:00,53.948,-3.329,0,0 days,0.0,2021-01-01 11:00:00,1.157062,-6.796919,274.02325,277.7426,101359.59
2021-01-01 12:00:00,54.199,-3.58,0,0 days,0.0,2021-01-01 12:00:00,0.3218572,-6.579441,274.07153,277.33127,100795.06
2021-01-01 12:00:00,54.199,-3.329,0,0 days,0.0,2021-01-01 12:00:00,0.60638785,-5.346714,273.65155,276.7334,100477.234
2021-01-01 12:00:00,53.948,-3.58,0,0 days,0.0,2021-01-01 12:00:00,0.45502067,-7.7122536,274.46466,278.2708,101491.36
2021-01-01 12:00:00,53.948,-3.329,0,0 days,0.0,2021-01-01 12:00:00,0.7751653,-6.7152443,274.05872,277.8185,101374.11
2021-01-01 13:00:00,54.199,-3.58,0,0 days,0.0,2021-01-01 13:00:00,0.24532789,-6.5986805,274.17078,277.5456,100783.78
2021-01-01 13:00:00,54.199,-3.329,0,0 days,0.0,2021-01-01 13:00:00,0.5896272,-5.375414,273.78003,276.99625,100467.53
2021-01-01 13:00:00,53.948,-3.58,0,0 days,0.0,2021-01-01 13:00:00,0.28439802,-7.6996937,274.50458,278.35468,101478.08
2021-01-01 13:00:00,53.948,-3.329,0,0 days,0.0,2021-01-01 13:00:00,0.675229,-6.741869,274.1256,277.92697,101362.19
2021-01-01 14:00:00,54.199,-3.58,0,0 days,0.0,2021-01-01 14:00:00,0.14327192,-6.7725315,274.18335,277.69263,100811.75
2021-01-01 14:00:00,54.199,-3.329,0,0 days,0.0,2021-01-01 14:00:00,0.5358577,-5.693125,273.82776,277.1305,100494.81
2021-01-01 14:00:00,53.948,-3.58,0,0 days,0.0,2021-01-01 14:00:00,0.13861799,-7.842722,274.5487,278.4842,101505.31
2021-01-01 14:00:00,53.948,-3.329,0,0 days,0.0,2021-01-01 14:00:00,0.60060835,-6.9948215,274.22626,278.0633,101388.375
2021-01-01 15:00:00,54.199,-3.58,0,0 days,0.0,2021-01-01 15:00:00,0.12998378,-6.65691,274.2,277.78955,100836.7
2021-01-01 15:00:00,54.199,-3.329,0,0 days,0.0,2021-01-01 15:00:00,0.5214633,-5.569874,273.90375,277.18384,100519.56
2021-01-01 15:00:00,53.948,-3.58,0,0 days,0.0,2021-01-01 15:00:00,0.05890072,-7.8261604,274.57184,278.62708,101532.11
2021-01-01 15:00:00,53.948,-3.329,0,0 days,0.0,2021-01-01 15:00:00,0.5244616,-6.993702,274.3157,278.17764,101415.234
2021-01-01 16:00:00,54.199,-3.58,0,0 days,0.0,2021-01-01 16:00:00,0.25664538,-6.465333,274.06024,277.64832,100877.89
2021-01-01 16:00:00,54.199,-3.329,0,0 days,0.0,2021-01-01 16:00:00,0.60293597,-5.3326426,273.7634,276.91516,100561.06
2021-01-01 16:00:00,53.948,-3.58,0,0 days,0.0,2021-01-01 16:00:00,0.17173022,-7.7197886,274.5814,278.69196,101575.3
2021-01-01 16:00:00,53.948,-3.329,0,0 days,0.0,2021-01-01 16:00:00,0.58763903,-6.8845224,274.3897,278.18097,101458.734
2021-01-01 17:00:00,54.199,-3.58,0,0 days,0.0,2021-01-01 17:00:00,0.33421338,-6.3387947,273.93423,277.48578,100927.19
2021-01-01 17:00:00,54.199,-3.329,0,0 days,0.0,2021-01-01 17:00:00,0.65757763,-5.2564583,273.6198,276.6634,100612.05
2021-01-01 17:00:00,53.948,-3.58,0,0 days,0.0,2021-01-01 17:00:00,0.2862016,-7.529896,274.55106,278.6819,101625.59
2021-01-01 17:00:00,53.948,-3.329,0,0 days,0.0,2021-01-01 17:00:00,0.6670686,-6.7155647,274.3884,278.1178,101510.7
2021-01-01 18:00:00,54.199,-3.58,0,0 days,0.0,2021-01-01 18:00:00,0.4079649,-5.9905853,273.7951,277.2469,100931.95
2021-01-01 18:00:00,54.199,-3.329,0,0 days,0.0,2021-01-01 18:00:00,0.6500837,-4.8623505,273.4238,276.3546,100617.125
2021-01-01 18:00:00,53.948,-3.58,0,0 days,0.0,2021-01-01 18:00:00,0.35694712,-7.2198334,274.4937,278.59003,101633.83
2021-01-01 18:00:00,53.948,-3.329,0,0 days,0.0,2021-01-01 18:00:00,0.6668226,-6.394821,274.31503,277.98877,101519.59
2021-01-01 19:00:00,54.199,-3.58,0,0 days,0.0,2021-01-01 19:00:00,0.6703529,-5.8713474,273.69144,277.0008,100972.875
2021-01-01 19:00:00,54.199,-3.329,0,0 days,0.0,2021-01-01 19:00:00,0.8217353,-4.6632175,273.24576,276.07025,100658.47
2021-01-01 19:00:00,53.948,-3.58,0,0 days,0.0,2021-01-01 19:00:00,0.6740722,-7.019724,274.4373,278.4768,101673.17
2021-01-01 19:00:00,53.948,-3.329,0,0 days,0.0,2021-01-01 19:00:00,0.8981742,-6.122263,274.21603,277.87042,101559.61
2021-01-01 20:00:00,54.199,-3.58,0,0 days,0.0,2021-01-01 20:00:00,0.64968234,-5.6910286,273.64478,276.87494,101017.234
2021-01-01 20:00:00,54.199,-3.329,0,0 days,0.0,2021-01-01 20:00:00,0.82449466,-4.4807014,273.19284,275.93646,100704.766
2021-01-01 20:00:00,53.948,-3.58,0,0 days,0.0,2021-01-01 20:00:00,0.8012021,-6.872425,274.39142,278.38647,101722.31
2021-01-01 20:00:00,53.948,-3.329,0,0 days,0.0,2021-01-01 20:00:00,1.03251,-5.960865,274.15723,277.76837,101609.75
2021-01-01 21:00:00,54.199,-3.58,0,0 days,0.0,2021-01-01 21:00:00,0.5459584,-5.2221775,273.55804,276.73505,101047.84
2021-01-01 21:00:00,54.199,-3.329,0,0 days,0.0,2021-01-01 21:00:00,0.6984166,-4.1147556,273.0984,275.77252,100736.69
2021-01-01 21:00:00,53.948,-3.58,0,0 days,0.0,2021-01-01 21:00:00,0.775977,-6.434885,274.35223,278.31836,101755.03
2021-01-01 21:00:00,53.948,-3.329,0,0 days,0.0,2021-01-01 21:00:00,0.9731053,-5.6145725,274.1244,277.69482,101644.84
2021-01-01 22:00:00,54.199,-3.58,0,0 days,0.0,2021-01-01 22:00:00,0.34226865,-4.8416433,273.6009,276.60333,101085.66
2021-01-01 22:00:00,54.199,-3.329,0,0 days,0.0,2021-01-01 22:00:00,0.41401166,-3.7713308,273.03,275.55762,100774.125
2021-01-01 22:00:00,53.948,-3.58,0,0 days,0.0,2021-01-01 22:00:00,0.36469525,-6.0675955,274.39978,278.3186,101794.17
2021-01-01 22:00:00,53.948,-3.329,0,0 days,0.0,2021-01-01 22:00:00,0.46630162,-5.269805,274.11273,277.66266,101684.3
2021-01-01 23:00:00,54.199,-3.58,0,0 days,0.0,2021-01-01 23:00:00,0.7649535,-4.544588,273.58926,276.47998,101094.81
2021-01-01 23:00:00,54.199,-3.329,0,0 days,0.0,2021-01-01 23:00:00,0.8325385,-3.5992146,273.03482,275.45215,100782.86
2021-01-01 23:00:00,53.948,-3.58,0,0 days,0.0,2021-01-01 23:00:00,0.81098163,-5.5457783,274.40088,278.24292,101804.234
2021-01-01 23:00:00,53.948,-3.329,0,0 days,0.0,2021-01-01 23:00:00,0.91579425,-4.783968,274.1118,277.60352,101693.34
2021-01-02 00:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 00:00:00,1.371995,-4.354354,273.46313,276.26788,101089.94
2021-01-02 00:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 00:00:00,1.3272638,-3.4565268,272.97095,275.21393,100779.47
2021-01-02 00:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 00:00:00,1.6064463,-5.332595,274.3389,278.16278,101800.58
2021-01-02 00:00:00,53.948,-3.329,0,0 days,0.0,2021-01-02 00:00:00,1.6293344,-4.597457,274.1187,277.5349,101690.7
2021-01-02 01:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 01:00:00,1.9720573,-4.3907595,273.21445,276.03815,101076.8
2021-01-02 01:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 01:00:00,1.7345238,-3.4835024,272.8005,274.94214,100768.31
2021-01-02 01:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 01:00:00,2.2367363,-5.235547,274.1623,278.0819,101792.05
2021-01-02 01:00:00,53.948,-3.329,0,0 days,0.0,2021-01-02 01:00:00,2.070156,-4.411481,274.03845,277.46997,101684.91
2021-01-02 02:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 02:00:00,2.6962633,-4.526908,272.98547,276.0688,101077.59
2021-01-02 02:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 02:00:00,2.2699785,-3.455924,272.70505,274.96857,100768.28
2021-01-02 02:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 02:00:00,3.1116686,-5.3745337,273.82428,278.09326,101794.875
2021-01-02 02:00:00,53.948,-3.329,0,0 days,0.0,2021-01-02 02:00:00,2.76653,-4.391532,273.83243,277.4688,101686.41
2021-01-02 03:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 03:00:00,2.9147186,-4.9521456,272.80225,276.1269,101083.03
2021-01-02 03:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 03:00:00,2.3287811,-3.726987,272.62326,275.0346,100775.625
2021-01-02 03:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 03:00:00,3.596695,-5.9937716,273.50458,278.10712,101799.94
2021-01-02 03:00:00,53.948,-3.329,0,0 days,0.0,2021-01-02 03:00:00,3.0826874,-4.866452,273.59497,277.46753,101693.16
2021-01-02 04:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 04:00:00,2.9368649,-5.0788956,272.48657,276.0417,101060.09
2021-01-02 04:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 04:00:00,2.233862,-3.8880997,272.27203,274.85138,100753.16
2021-01-02 04:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 04:00:00,3.7129269,-6.1242447,273.16626,278.14728,101780.09
2021-01-02 04:00:00,53.948,-3.329,0,0 days,0.0,2021-01-02 04:00:00,3.0332394,-4.9919815,273.26675,277.45306,101673.69
2021-01-02 05:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 05:00:00,2.7526007,-5.0099125,272.4041,275.8512,101035.19
2021-01-02 05:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 05:00:00,2.044715,-3.771143,271.95056,274.64532,100730.66
2021-01-02 05:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 05:00:00,3.7085333,-6.06637,273.12903,278.0694,101755.56
2021-01-02 05:00:00,53.948,-3.329,0,0 days,0.0,2021-01-02 05:00:00,2.9802313,-4.936548,272.984,277.40216,101651.81
2021-01-02 06:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 06:00:00,2.2261343,-5.120308,272.4474,275.734,101016.55
2021-01-02 06:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 06:00:00,1.5977468,-3.8231888,271.81573,274.5655,100712.7
2021-01-02 06:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 06:00:00,3.366271,-6.1043777,273.27704,277.8966,101733.89
2021-01-02 06:00:00,53.948,-3.329,0,0 days,0.0,2021-01-02 06:00:00,2.655303,-4.955574,272.89175,277.2633,101631.17
2021-01-02 07:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 07:00:00,1.4026575,-5.173935,272.58627,275.7621,101006.41
2021-01-02 07:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 07:00:00,1.0514002,-3.8159637,271.95016,274.70728,100701.3
2021-01-02 07:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 07:00:00,2.5501795,-6.2617645,273.35312,277.70728,101717.53
2021-01-02 07:00:00,53.948,-3.329,0,0 days,0.0,2021-01-02 07:00:00,2.0912867,-5.104355,272.80695,277.0534,101613.75
2021-01-02 08:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 08:00:00,0.54102093,-5.1467695,272.33783,275.39313,101031.09
2021-01-02 08:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 08:00:00,0.51324993,-3.8274946,271.62393,274.30762,100724.08
2021-01-02 08:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 08:00:00,1.4167686,-6.229411,273.24088,277.46356,101735.375
2021-01-02 08:00:00,53.948,-3.329,0,0 days,0.0,2021-01-02 08:00:00,1.2884727,-5.123576,272.6384,276.7909,101629.92
2021-01-02 09:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 09:00:00,-0.035237156,-5.4944286,272.3722,275.35822,101044.03
2021-01-02 09:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 09:00:00,0.11001126,-4.252119,271.75418,274.40393,100734.766
2021-01-02 09:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 09:00:00,0.61413115,-6.5389843,273.0395,277.18506,101739.59
2021-01-02 09:00:00,53.948,-3.329,0,0 days,0.0,2021-01-02 09:00:00,0.655574,-5.533003,272.45044,276.50525,101632.45
2021-01-02 10:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 10:00:00,-0.71156377,-5.27501,272.4555,275.14648,101096.64
2021-01-02 10:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 10:00:00,-0.39906377,-4.193101,271.93842,274.27173,100783.17
2021-01-02 10:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 10:00:00,-0.25770634,-6.3430643,273.1768,276.86115,101786.58
2021-01-02 10:00:00,53.948,-3.329,0,0 days,0.0,2021-01-02 10:00:00,-0.10205144,-5.398423,272.7819,276.2973,101674.75
2021-01-02 11:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 11:00:00,-0.5634893,-5.6407604,272.33636,275.15137,101106.94
2021-01-02 11:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 11:00:00,-0.3829168,-4.5769176,271.79193,274.30786,100795.67
2021-01-02 11:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 11:00:00,-0.24871576,-6.697096,272.9769,276.58716,101795.19
2021-01-02 11:00:00,53.948,-3.329,0,0 days,0.0,2021-01-02 11:00:00,-0.19854486,-5.7846203,272.5131,276.00098,101686.42
2021-01-02 12:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 12:00:00,-1.0056705,-5.892661,272.24924,275.3869,101125.625
2021-01-02 12:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 12:00:00,-0.8261967,-4.8031225,271.70258,274.63498,100817.45
2021-01-02 12:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 12:00:00,-0.8305607,-7.111411,272.7749,276.49918,101814.3
2021-01-02 12:00:00,53.948,-3.329,0,0 days,0.0,2021-01-02 12:00:00,-0.7849293,-6.168662,272.25693,275.9398,101708.484
2021-01-02 13:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 13:00:00,-1.23176,-5.912238,272.32172,275.68695,101143.516
2021-01-02 13:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 13:00:00,-0.81290627,-4.837409,271.8476,275.01093,100830.5
2021-01-02 13:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 13:00:00,-1.5083256,-7.19007,272.71252,276.62137,101834.14
2021-01-02 13:00:00,53.948,-3.329,0,0 days,0.0,2021-01-02 13:00:00,-1.1916904,-6.253669,272.2403,276.11438,101723.89
2021-01-02 14:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 14:00:00,-0.9434557,-6.31763,272.44714,276.00842,101169.19
2021-01-02 14:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 14:00:00,-0.4085436,-5.4067717,271.99893,275.36526,100852.36
2021-01-02 14:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 14:00:00,-1.2698565,-7.349765,272.84393,276.8568,101857.39
2021-01-02 14:00:00,53.948,-3.329,0,0 days,0.0,2021-01-02 14:00:00,-0.75633717,-6.637515,272.4178,276.3674,101741.83
2021-01-02 15:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 15:00:00,-0.8929329,-6.9515524,272.50546,276.2056,101180.625
2021-01-02 15:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 15:00:00,-0.5018654,-5.982314,272.0633,275.52036,100865.89
2021-01-02 15:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 15:00:00,-1.1623421,-8.044082,272.96796,277.08853,101869.734
2021-01-02 15:00:00,53.948,-3.329,0,0 days,0.0,2021-01-02 15:00:00,-0.84235,-7.3097067,272.57962,276.58023,101756.84
2021-01-02 16:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 16:00:00,-1.2253084,-6.9653425,272.591,276.25085,101231.06
2021-01-02 16:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 16:00:00,-0.7472048,-5.910777,272.18546,275.43045,100915.53
2021-01-02 16:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 16:00:00,-1.554532,-8.169139,273.16943,277.25937,101925.09
2021-01-02 16:00:00,53.948,-3.329,0,0 days,0.0,2021-01-02 16:00:00,-1.1363344,-7.37733,272.86673,276.66702,101811.53
2021-01-02 17:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 17:00:00,-1.2984409,-6.8851433,272.73434,276.22998,101272.67
2021-01-02 17:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 17:00:00,-0.76429176,-5.8145866,272.33093,275.38385,100954.16
2021-01-02 17:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 17:00:00,-1.6114445,-8.079418,273.34958,277.40894,101963.72
2021-01-02 17:00:00,53.948,-3.329,0,0 days,0.0,2021-01-02 17:00:00,-1.1314945,-7.2835197,273.08102,276.83936,101846.47
2021-01-02 18:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 18:00:00,-1.1339397,-6.910063,272.88297,276.2115,101300.47
2021-01-02 18:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 18:00:00,-0.66270256,-5.8036785,272.44897,275.39038,100979.25
2021-01-02 18:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 18:00:00,-1.4133129,-8.048124,273.5306,277.43176,101993.08
2021-01-02 18:00:00,53.948,-3.329,0,0 days,0.0,2021-01-02 18:00:00,-0.9791546,-7.2085247,273.23892,276.87494,101873.83
2021-01-02 19:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 19:00:00,-0.8919735,-7.096303,272.94568,276.1585,101352.14
2021-01-02 19:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 19:00:00,-0.4934597,-5.8961687,272.47144,275.36432,101028.94
2021-01-02 19:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 19:00:00,-1.0995693,-8.2083025,273.66742,277.43073,102043.56
2021-01-02 19:00:00,53.948,-3.329,0,0 days,0.0,2021-01-02 19:00:00,-0.7152462,-7.274831,273.34793,276.91455,101922.3
2021-01-02 20:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 20:00:00,-0.8518793,-7.2118235,273.0546,276.15436,101383.55
2021-01-02 20:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 20:00:00,-0.416897,-6.01999,272.5792,275.3802,101061.72
2021-01-02 20:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 20:00:00,-0.9064066,-8.424348,273.79285,277.43488,102075.86
2021-01-02 20:00:00,53.948,-3.329,0,0 days,0.0,2021-01-02 20:00:00,-0.4791147,-7.489106,273.4659,276.93677,101954.92
2021-01-02 21:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 21:00:00,-1.1521349,-7.2007484,273.1727,276.12152,101399.83
2021-01-02 21:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 21:00:00,-0.62286854,-6.031193,272.69662,275.3468,101076.42
2021-01-02 21:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 21:00:00,-1.1519976,-8.547123,273.978,277.45093,102088.56
2021-01-02 21:00:00,53.948,-3.329,0,0 days,0.0,2021-01-02 21:00:00,-0.66336536,-7.614689,273.66803,276.9759,101966.31
2021-01-02 22:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 22:00:00,-2.1125307,-6.457307,273.55612,276.24524,101444.69
2021-01-02 22:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 22:00:00,-1.2270021,-5.3993235,273.1549,275.4702,101122.11
2021-01-02 22:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 22:00:00,-2.4041567,-7.728791,274.35367,277.59888,102131.53
2021-01-02 22:00:00,53.948,-3.329,0,0 days,0.0,2021-01-02 22:00:00,-1.5752687,-6.8712473,274.1066,277.13452,102011.22
2021-01-02 23:00:00,54.199,-3.58,0,0 days,0.0,2021-01-02 23:00:00,-1.6880999,-6.750016,273.76608,276.32373,101474.31
2021-01-02 23:00:00,54.199,-3.329,0,0 days,0.0,2021-01-02 23:00:00,-0.8534136,-5.633134,273.3735,275.5603,101150.2
2021-01-02 23:00:00,53.948,-3.58,0,0 days,0.0,2021-01-02 23:00:00,-2.0621233,-7.831132,274.58215,277.70764,102155.36
