time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2021-01-01 04:00:00,53.246,0.611,0,0 days,0.0,2021-01-01 04:00:00,5.5683985,-3.5148869,275.2915,276.807,100739.61
2021-01-01 05:00:00,53.497,0.36,0,0 days,0.0,2021-01-01 05:00:00,3.6203623,-3.6251507,276.1586,277.96155,100720.086
2021-01-01 05:00:00,53.497,0.611,0,0 days,0.0,2021-01-01 05:00:00,3.204896,-4.139097,276.43744,279.1983,100752.73
2021-01-01 05:00:00,53.246,0.36,0,0 days,0.0,2021-01-01 05:00:00,4.569642,-3.21031,275.02972,276.20618,100644.73
2021-01-01 05:00:00,53.246,0.611,0,0 days,0.0,2021-01-01 05:00:00,4.7481394,-3.859312,275.9141,277.742,100737.555
2021-01-01 06:00:00,53.497,0.36,0,0 days,0.0,2021-01-01 06:00:00,3.58142,-3.8972273,276.70667,278.6161,100746.22
2021-01-01 06:00:00,53.497,0.611,0,0 days,0.0,2021-01-01 06:00:00,3.3849783,-4.3890944,276.82214,279.62323,100778.3
2021-01-01 06:00:00,53.246,0.36,0,0 days,0.0,2021-01-01 06:00:00,4.317504,-3.5259047,275.88913,277.21185,100673.1
2021-01-01 06:00:00,53.246,0.611,0,0 days,0.0,2021-01-01 06:00:00,4.4980764,-4.125346,276.4631,278.6593,100766.16
2021-01-01 07:00:00,53.497,0.36,0,0 days,0.0,2021-01-01 07:00:00,3.8064241,-4.031802,276.88843,278.7658,100768.98
2021-01-01 07:00:00,53.497,0.611,0,0 days,0.0,2021-01-01 07:00:00,3.7908754,-4.4260435,277.06088,279.76718,100800.61
2021-01-01 07:00:00,53.246,0.36,0,0 days,0.0,2021-01-01 07:00:00,4.103406,-3.7495756,276.09302,277.78583,100697.22
2021-01-01 07:00:00,53.246,0.611,0,0 days,0.0,2021-01-01 07:00:00,4.3911104,-4.262454,276.50897,279.22787,100791.31
2021-01-01 08:00:00,53.497,0.36,0,0 days,0.0,2021-01-01 08:00:00,3.5828705,-4.7313433,277.0754,278.88184,100794.734
2021-01-01 08:00:00,53.497,0.611,0,0 days,0.0,2021-01-01 08:00:00,3.6970978,-5.1101274,277.4898,279.82056,100826.69
2021-01-01 08:00:00,53.246,0.36,0,0 days,0.0,2021-01-01 08:00:00,3.9618378,-4.03008,276.4017,277.9635,100723.99
2021-01-01 08:00:00,53.246,0.611,0,0 days,0.0,2021-01-01 08:00:00,4.310196,-4.511464,276.76077,279.3731,100818.805
2021-01-01 09:00:00,53.497,0.36,0,0 days,0.0,2021-01-01 09:00:00,3.4376335,-4.4061117,277.1105,278.91922,100824.16
2021-01-01 09:00:00,53.497,0.611,0,0 days,0.0,2021-01-01 09:00:00,3.4810448,-4.855239,277.5896,279.86032,100854.664
2021-01-01 09:00:00,53.246,0.36,0,0 days,0.0,2021-01-01 09:00:00,4.0514793,-3.8289938,276.4236,278.02176,100756.97
2021-01-01 09:00:00,53.246,0.611,0,0 days,0.0,2021-01-01 09:00:00,4.328335,-4.3054647,276.9165,279.3407,100849.35
2021-01-01 10:00:00,53.497,0.36,0,0 days,0.0,2021-01-01 10:00:00,2.9770842,-4.368681,277.0254,279.24225,100861.25
2021-01-01 10:00:00,53.497,0.611,0,0 days,0.0,2021-01-01 10:00:00,2.9414396,-4.5103893,277.21643,279.94012,100891.2
2021-01-01 10:00:00,53.246,0.36,0,0 days,0.0,2021-01-01 10:00:00,3.9709501,-3.5507946,276.80124,278.204,100791.06
2021-01-01 10:00:00,53.246,0.611,0,0 days,0.0,2021-01-01 10:00:00,4.118533,-3.7236004,276.94055,279.2259,100884.484
2021-01-01 11:00:00,53.497,0.36,0,0 days,0.0,2021-01-01 11:00:00,2.6506271,-4.7964134,277.49194,279.6081,100878.195
2021-01-01 11:00:00,53.497,0.611,0,0 days,0.0,2021-01-01 11:00:00,2.5657578,-5.0514183,277.70715,280.1412,100906.71
2021-01-01 11:00:00,53.246,0.36,0,0 days,0.0,2021-01-01 11:00:00,3.7827377,-3.8394127,277.14142,278.67584,100802.97
2021-01-01 11:00:00,53.246,0.611,0,0 days,0.0,2021-01-01 11:00:00,4.062523,-4.0252953,277.33594,279.4984,100894.5
2021-01-01 12:00:00,53.497,0.36,0,0 days,0.0,2021-01-01 12:00:00,2.135025,-5.394207,277.52805,279.73727,100876.88
2021-01-01 12:00:00,53.497,0.611,0,0 days,0.0,2021-01-01 12:00:00,1.9182281,-5.7200127,277.79865,280.22656,100904.96
2021-01-01 12:00:00,53.246,0.36,0,0 days,0.0,2021-01-01 12:00:00,3.5312653,-4.2316093,277.1205,279.1096,100796.22
2021-01-01 12:00:00,53.246,0.611,0,0 days,0.0,2021-01-01 12:00:00,3.7243195,-4.583294,277.448,279.77945,100886.77
2021-01-01 13:00:00,53.497,0.36,0,0 days,0.0,2021-01-01 13:00:00,1.4509554,-6.215785,277.61957,279.6653,100877.49
2021-01-01 13:00:00,53.497,0.611,0,0 days,0.0,2021-01-01 13:00:00,1.1523104,-6.6075087,277.82257,280.25055,100907.25
2021-01-01 13:00:00,53.246,0.36,0,0 days,0.0,2021-01-01 13:00:00,2.9535189,-4.852565,277.12158,279.2196,100792.84
2021-01-01 13:00:00,53.246,0.611,0,0 days,0.0,2021-01-01 13:00:00,3.0698214,-5.306636,277.5215,279.9029,100885.48
2021-01-01 14:00:00,53.497,0.36,0,0 days,0.0,2021-01-01 14:00:00,0.4818585,-6.859556,277.63235,279.56607,100906.99
2021-01-01 14:00:00,53.497,0.611,0,0 days,0.0,2021-01-01 14:00:00,0.29356503,-7.189909,277.8094,280.2327,100937.31
2021-01-01 14:00:00,53.246,0.36,0,0 days,0.0,2021-01-01 14:00:00,1.7399457,-5.6959515,277.3082,279.10928,100813.39
2021-01-01 14:00:00,53.246,0.611,0,0 days,0.0,2021-01-01 14:00:00,1.7204754,-6.217375,277.7425,279.8628,100907.9
2021-01-01 15:00:00,53.497,0.36,0,0 days,0.0,2021-01-01 15:00:00,-0.07283062,-6.992567,277.6254,279.52103,100935.02
2021-01-01 15:00:00,53.497,0.611,0,0 days,0.0,2021-01-01 15:00:00,-0.28398174,-7.362959,277.77008,280.25955,100963.66
2021-01-01 15:00:00,53.246,0.36,0,0 days,0.0,2021-01-01 15:00:00,0.7930141,-5.8997326,277.1968,278.969,100842.34
2021-01-01 15:00:00,53.246,0.611,0,0 days,0.0,2021-01-01 15:00:00,0.63981587,-6.5216503,277.73425,279.85898,100933.82
2021-01-01 16:00:00,53.497,0.36,0,0 days,0.0,2021-01-01 16:00:00,0.47418177,-6.6018457,277.6718,279.45407,100988.72
2021-01-01 16:00:00,53.497,0.611,0,0 days,0.0,2021-01-01 16:00:00,0.07842982,-7.094308,277.78467,280.22095,101014.36
2021-01-01 16:00:00,53.246,0.36,0,0 days,0.0,2021-01-01 16:00:00,0.7573544,-6.058297,277.1814,278.86887,100891.05
2021-01-01 16:00:00,53.246,0.611,0,0 days,0.0,2021-01-01 16:00:00,0.4076687,-6.799508,277.74323,279.83926,100980.43
2021-01-01 17:00:00,53.497,0.36,0,0 days,0.0,2021-01-01 17:00:00,0.8994504,-6.8096266,277.7042,279.3687,101053.25
2021-01-01 17:00:00,53.497,0.611,0,0 days,0.0,2021-01-01 17:00:00,0.45216954,-7.2944593,277.85016,280.14194,101077.32
2021-01-01 17:00:00,53.246,0.36,0,0 days,0.0,2021-01-01 17:00:00,1.1377774,-6.2536573,277.2686,278.78314,100955.48
2021-01-01 17:00:00,53.246,0.611,0,0 days,0.0,2021-01-01 17:00:00,0.7248136,-6.9622145,277.74915,279.78003,101042.42
2021-01-01 18:00:00,53.497,0.36,0,0 days,0.0,2021-01-01 18:00:00,1.2850984,-7.0540266,277.71786,279.38763,101079.61
2021-01-01 18:00:00,53.497,0.611,0,0 days,0.0,2021-01-01 18:00:00,0.7971071,-7.439189,277.83078,280.11444,101101.24
2021-01-01 18:00:00,53.246,0.36,0,0 days,0.0,2021-01-01 18:00:00,1.5167879,-6.6593122,277.32294,278.81506,100981.39
2021-01-01 18:00:00,53.246,0.611,0,0 days,0.0,2021-01-01 18:00:00,1.1166109,-7.321803,277.74237,279.7348,101065.79
2021-01-01 19:00:00,53.497,0.36,0,0 days,0.0,2021-01-01 19:00:00,1.5223455,-7.4827805,277.7704,279.45337,101138.17
2021-01-01 19:00:00,53.497,0.611,0,0 days,0.0,2021-01-01 19:00:00,1.1505651,-7.8298874,277.81213,280.05612,101159.37
2021-01-01 19:00:00,53.246,0.36,0,0 days,0.0,2021-01-01 19:00:00,1.7391272,-7.1400986,277.3518,278.87054,101040.375
2021-01-01 19:00:00,53.246,0.611,0,0 days,0.0,2021-01-01 19:00:00,1.4294806,-7.745781,277.73856,279.71475,101124.44
2021-01-01 20:00:00,53.497,0.36,0,0 days,0.0,2021-01-01 20:00:00,1.6278257,-7.5159197,277.68698,279.39423,101194.3
2021-01-01 20:00:00,53.497,0.611,0,0 days,0.0,2021-01-01 20:00:00,1.3481321,-8.044316,277.75867,279.96994,101216.05
2021-01-01 20:00:00,53.246,0.36,0,0 days,0.0,2021-01-01 20:00:00,1.6965055,-7.3341722,277.3183,278.8723,101101.09
2021-01-01 20:00:00,53.246,0.611,0,0 days,0.0,2021-01-01 20:00:00,1.4828978,-8.029027,277.6743,279.63974,101184.695
2021-01-01 21:00:00,53.497,0.36,0,0 days,0.0,2021-01-01 21:00:00,1.8778667,-7.277631,277.67987,279.4051,101240.164
2021-01-01 21:00:00,53.497,0.611,0,0 days,0.0,2021-01-01 21:00:00,1.5804806,-7.912244,277.7549,279.97238,101263.8
2021-01-01 21:00:00,53.246,0.36,0,0 days,0.0,2021-01-01 21:00:00,1.9282436,-7.186307,277.23883,278.97733,101148.97
2021-01-01 21:00:00,53.246,0.611,0,0 days,0.0,2021-01-01 21:00:00,1.7018642,-7.999524,277.529,279.68152,101234.44
2021-01-01 22:00:00,53.497,0.36,0,0 days,0.0,2021-01-01 22:00:00,1.0658259,-6.4437895,277.41394,279.28632,101249.47
2021-01-01 22:00:00,53.497,0.611,0,0 days,0.0,2021-01-01 22:00:00,0.6661219,-6.9709806,277.7696,279.83917,101280.55
2021-01-01 22:00:00,53.246,0.36,0,0 days,0.0,2021-01-01 22:00:00,1.4483485,-5.982669,277.03235,278.9193,101153.914
2021-01-01 22:00:00,53.246,0.611,0,0 days,0.0,2021-01-01 22:00:00,1.0624232,-6.6738157,277.4204,279.63245,101245.805
2021-01-01 23:00:00,53.497,0.36,0,0 days,0.0,2021-01-01 23:00:00,1.3086576,-6.1584167,277.43066,279.0816,101270.484
2021-01-01 23:00:00,53.497,0.611,0,0 days,0.0,2021-01-01 23:00:00,0.7933989,-6.659439,277.79572,279.68073,101297.125
2021-01-01 23:00:00,53.246,0.36,0,0 days,0.0,2021-01-01 23:00:00,1.6523619,-5.8394623,277.12134,278.75726,101177.91
2021-01-01 23:00:00,53.246,0.611,0,0 days,0.0,2021-01-01 23:00:00,1.1967497,-6.5463104,277.5827,279.51843,101266.25
2021-01-02 00:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 00:00:00,1.8317785,-5.9873857,277.27606,278.87595,101315.19
2021-01-02 00:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 00:00:00,1.3684912,-6.5141497,277.599,279.535,101342.38
2021-01-02 00:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 00:00:00,2.1450415,-5.6763964,277.01752,278.4568,101224.69
2021-01-02 00:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 00:00:00,1.7842627,-6.363759,277.45688,279.2729,101312.016
2021-01-02 01:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 01:00:00,2.3688898,-5.8611603,276.96008,278.69388,101347.31
2021-01-02 01:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 01:00:00,2.0174341,-6.442642,277.31827,279.43137,101375.19
2021-01-02 01:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 01:00:00,2.5653467,-5.707947,276.7566,278.18182,101258.375
2021-01-02 01:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 01:00:00,2.3452082,-6.460907,277.18134,279.09344,101345.36
2021-01-02 02:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 02:00:00,3.1396847,-5.447008,276.71185,278.40314,101369.71
2021-01-02 02:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 02:00:00,3.0008144,-6.215578,277.18542,279.2858,101397.02
2021-01-02 02:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 02:00:00,3.1698246,-5.3800526,276.4676,277.8626,101284.63
2021-01-02 02:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 02:00:00,3.2458057,-6.291353,277.0256,278.93323,101371.74
2021-01-02 03:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 03:00:00,4.0809813,-5.3797216,276.54376,278.1748,101383.086
2021-01-02 03:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 03:00:00,4.1185865,-6.2775183,277.0373,279.03778,101405.516
2021-01-02 03:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 03:00:00,3.9355726,-5.1928015,276.16925,277.5004,101295.03
2021-01-02 03:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 03:00:00,4.2237196,-6.2139196,276.84033,278.6458,101379.05
2021-01-02 04:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 04:00:00,4.9457855,-5.8232975,276.19504,277.7632,101393.53
2021-01-02 04:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 04:00:00,5.2145386,-6.9396,276.89023,278.7213,101412.84
2021-01-02 04:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 04:00:00,4.755295,-5.621729,275.70493,276.98303,101303.32
2021-01-02 04:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 04:00:00,5.257965,-6.7488346,276.59625,278.22617,101384.47
2021-01-02 05:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 05:00:00,5.173683,-5.9282913,275.61368,277.26608,101399.61
2021-01-02 05:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 05:00:00,5.5376816,-7.3143997,276.43573,278.43784,101420.05
2021-01-02 05:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 05:00:00,5.0090866,-5.7883377,275.1031,276.52643,101314.44
2021-01-02 05:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 05:00:00,5.631172,-7.1079483,276.20285,277.89178,101398.016
2021-01-02 06:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 06:00:00,5.130209,-5.6248016,275.19006,276.89435,101408.99
2021-01-02 06:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 06:00:00,5.4784145,-7.1370697,276.11523,278.09796,101432.42
2021-01-02 06:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 06:00:00,4.9278774,-5.456192,274.5321,276.07672,101328.84
2021-01-02 06:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 06:00:00,5.511877,-6.8772125,275.7733,277.53583,101414.99
2021-01-02 07:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 07:00:00,5.0993376,-5.1668596,274.75293,276.53815,101407.16
2021-01-02 07:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 07:00:00,5.438678,-6.663228,275.84055,277.77942,101432.59
2021-01-02 07:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 07:00:00,4.872302,-4.929372,273.9772,275.69135,101333.42
2021-01-02 07:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 07:00:00,5.453906,-6.40154,275.33887,277.1938,101421.68
2021-01-02 08:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 08:00:00,5.080639,-4.585517,274.43787,276.32056,101434.47
2021-01-02 08:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 08:00:00,5.4132805,-6.0257635,275.6175,277.5797,101461.03
2021-01-02 08:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 08:00:00,4.870861,-4.3020697,273.56824,275.42822,101363.73
2021-01-02 08:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 08:00:00,5.488674,-5.737647,274.98737,276.93622,101453.12
2021-01-02 09:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 09:00:00,5.1116877,-4.1224337,274.28015,276.23383,101452.66
2021-01-02 09:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 09:00:00,5.445504,-5.417905,275.4436,277.4406,101479.2
2021-01-02 09:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 09:00:00,4.9606714,-3.8093843,273.28088,275.26593,101381.9
2021-01-02 09:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 09:00:00,5.579278,-5.115079,274.70068,276.74066,101471.734
2021-01-02 10:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 10:00:00,5.02264,-3.7909136,273.7896,275.8861,101458.71
2021-01-02 10:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 10:00:00,5.2205315,-4.9214067,274.9734,277.1151,101489.266
2021-01-02 10:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 10:00:00,4.7185783,-3.5154924,272.96307,275.09735,101381.484
2021-01-02 10:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 10:00:00,5.4340477,-4.5434465,274.17218,276.4591,101476.336
2021-01-02 11:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 11:00:00,5.316288,-4.1952906,273.90524,275.9826,101464.4
2021-01-02 11:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 11:00:00,5.6565285,-5.0643396,274.90494,277.0067,101492.63
2021-01-02 11:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 11:00:00,4.8862343,-3.6103296,273.061,275.28174,101385.58
2021-01-02 11:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 11:00:00,5.771015,-4.5510035,274.0152,276.34348,101479.96
2021-01-02 12:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 12:00:00,4.412202,-4.8496714,274.12418,276.05862,101434.81
2021-01-02 12:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 12:00:00,4.6923685,-5.480378,275.02707,276.95663,101466.81
2021-01-02 12:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 12:00:00,4.4355783,-3.9120798,273.23422,275.54327,101356.39
2021-01-02 12:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 12:00:00,5.3164225,-4.7968454,274.05865,276.37775,101454.266
2021-01-02 13:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 13:00:00,3.5923767,-4.6147566,274.22012,276.26358,101404.64
2021-01-02 13:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 13:00:00,3.4155273,-5.105571,275.01065,277.0729,101435.71
2021-01-02 13:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 13:00:00,4.1526794,-4.0474043,273.43085,275.71082,101331.695
2021-01-02 13:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 13:00:00,4.4912415,-4.8849287,274.19705,276.4974,101426.32
2021-01-02 14:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 14:00:00,2.6608887,-4.458658,274.5297,276.48654,101406.734
2021-01-02 14:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 14:00:00,2.2012024,-4.949747,275.21756,277.31668,101437.37
2021-01-02 14:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 14:00:00,4.1806946,-3.8595676,273.67087,275.86038,101330.42
2021-01-02 14:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 14:00:00,4.1779785,-4.61854,274.38443,276.67038,101423.6
2021-01-02 15:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 15:00:00,1.306171,-4.484808,274.7829,276.57376,101394.81
2021-01-02 15:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 15:00:00,0.67360264,-4.9840755,275.44293,277.50198,101428.01
2021-01-02 15:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 15:00:00,3.771381,-3.574377,273.78775,275.8103,101319.72
2021-01-02 15:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 15:00:00,3.5340762,-4.304449,274.5127,276.7867,101413.47
2021-01-02 16:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 16:00:00,-0.07365304,-4.7124624,275.1001,276.88528,101436.02
2021-01-02 16:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 16:00:00,-0.7614582,-5.2250357,275.42587,277.77515,101471.66
2021-01-02 16:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 16:00:00,2.7542279,-3.5245962,273.9878,275.83334,101348.63
2021-01-02 16:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 16:00:00,2.297868,-4.202117,274.64484,276.958,101444.66
2021-01-02 17:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 17:00:00,-1.1408501,-5.2125206,275.4207,277.35266,101465.2
2021-01-02 17:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 17:00:00,-1.7925224,-5.5951195,275.5306,278.16998,101502.41
2021-01-02 17:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 17:00:00,1.3424873,-4.131283,274.30136,275.93317,101364.0
2021-01-02 17:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 17:00:00,0.7627144,-4.6903954,274.84457,277.1831,101462.22
2021-01-02 18:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 18:00:00,-2.051571,-5.6391764,275.72668,277.8546,101483.0
2021-01-02 18:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 18:00:00,-2.674282,-5.9488993,275.61432,278.5199,101522.75
2021-01-02 18:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 18:00:00,-0.898098,-5.053727,274.742,276.32812,101377.414
2021-01-02 18:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 18:00:00,-1.5642052,-5.476365,275.09207,277.6065,101478.14
2021-01-02 19:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 19:00:00,-2.5914803,-5.117794,275.79114,278.30975,101515.125
2021-01-02 19:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 19:00:00,-3.2360115,-5.4141045,275.50006,278.88818,101556.44
2021-01-02 19:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 19:00:00,-1.6589546,-4.6177635,275.28497,277.01944,101409.42
2021-01-02 19:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 19:00:00,-2.480976,-5.1744804,275.38684,278.15286,101509.73
2021-01-02 20:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 20:00:00,-2.9526873,-4.5230923,275.79565,278.59738,101554.61
2021-01-02 20:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 20:00:00,-3.6518145,-4.7943325,275.45105,279.11426,101598.805
2021-01-02 20:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 20:00:00,-2.5413103,-4.569975,275.59213,277.68787,101446.67
2021-01-02 20:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 20:00:00,-3.4988909,-4.9761486,275.45673,278.6543,101551.5
2021-01-02 21:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 21:00:00,-3.1147823,-3.857338,275.66962,278.65912,101550.266
2021-01-02 21:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 21:00:00,-3.906271,-4.115471,275.46564,279.2485,101594.46
2021-01-02 21:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 21:00:00,-2.9927273,-4.048424,275.69415,278.08554,101438.695
2021-01-02 21:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 21:00:00,-3.9394588,-4.326576,275.48853,278.99377,101544.08
2021-01-02 22:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 22:00:00,-2.7901106,-3.5260124,276.02136,278.84796,101592.34
2021-01-02 22:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 22:00:00,-3.6854353,-3.7236824,276.12292,279.586,101634.42
2021-01-02 22:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 22:00:00,-2.2972822,-3.3958092,275.43652,278.42917,101475.95
2021-01-02 22:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 22:00:00,-3.5358381,-3.6417274,275.9289,279.50513,101578.56
2021-01-02 23:00:00,53.497,0.36,0,0 days,0.0,2021-01-02 23:00:00,-3.1466675,-3.510892,276.05548,278.71326,101621.15
2021-01-02 23:00:00,53.497,0.611,0,0 days,0.0,2021-01-02 23:00:00,-4.0354004,-3.5968027,276.12823,279.53653,101662.664
2021-01-02 23:00:00,53.246,0.36,0,0 days,0.0,2021-01-02 23:00:00,-2.8059692,-3.3554468,275.5,278.37186,101505.164
2021-01-02 23:00:00,53.246,0.611,0,0 days,0.0,2021-01-02 23:00:00,-4.027649,-3.4448977,275.97278,279.46848,101606.445
2021-01-03 00:00:00,53.497,0.36,0,0 days,0.0,2021-01-03 00:00:00,-2.9012337,-3.4016638,276.17645,278.6112,101632.93
2021-01-03 00:00:00,53.497,0.611,0,0 days,0.0,2021-01-03 00:00:00,-3.8048897,-3.5554075,276.22775,279.43143,101676.56
