time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2021-01-01 10:00:00,51.739,2.15,0,0 days,0.0,2021-01-01 10:00:00,5.3421907,-2.8392715,275.55524,278.29916,101017.984
2021-01-01 11:00:00,51.99,1.899,0,0 days,0.0,2021-01-01 11:00:00,5.1208,-2.0691385,275.60822,277.3082,100983.19
2021-01-01 11:00:00,51.99,2.15,0,0 days,0.0,2021-01-01 11:00:00,5.7495384,-2.0640879,276.10657,278.23035,100981.375
2021-01-01 11:00:00,51.739,1.899,0,0 days,0.0,2021-01-01 11:00:00,4.800457,-2.420907,275.48102,277.774,101022.305
2021-01-01 11:00:00,51.739,2.15,0,0 days,0.0,2021-01-01 11:00:00,5.3559685,-2.404313,275.77686,278.46292,100998.45
2021-01-01 12:00:00,51.99,1.899,0,0 days,0.0,2021-01-01 12:00:00,5.3467245,-1.8553486,275.80835,277.72305,100951.06
2021-01-01 12:00:00,51.99,2.15,0,0 days,0.0,2021-01-01 12:00:00,5.828826,-1.9419003,276.29645,278.44513,100953.04
2021-01-01 12:00:00,51.739,1.899,0,0 days,0.0,2021-01-01 12:00:00,5.105834,-1.7397022,275.58673,278.0603,100988.836
2021-01-01 12:00:00,51.739,2.15,0,0 days,0.0,2021-01-01 12:00:00,5.3206472,-1.7703686,275.9327,278.6402,100967.52
2021-01-01 13:00:00,51.99,1.899,0,0 days,0.0,2021-01-01 13:00:00,5.426838,-1.9233541,276.1823,278.05997,100951.11
2021-01-01 13:00:00,51.99,2.15,0,0 days,0.0,2021-01-01 13:00:00,5.875553,-2.094512,276.51108,278.67303,100954.89
2021-01-01 13:00:00,51.739,1.899,0,0 days,0.0,2021-01-01 13:00:00,5.3378944,-1.5904074,275.9552,278.27203,100987.414
2021-01-01 13:00:00,51.739,2.15,0,0 days,0.0,2021-01-01 13:00:00,5.5569496,-1.6174612,276.1812,278.79242,100966.87
2021-01-01 14:00:00,51.99,1.899,0,0 days,0.0,2021-01-01 14:00:00,5.460269,-1.8579321,276.30713,278.55994,100977.09
2021-01-01 14:00:00,51.99,2.15,0,0 days,0.0,2021-01-01 14:00:00,5.964053,-2.2965765,276.67892,279.01874,100978.875
2021-01-01 14:00:00,51.739,1.899,0,0 days,0.0,2021-01-01 14:00:00,5.4078093,-1.6166296,276.1989,278.5421,101012.91
2021-01-01 14:00:00,51.739,2.15,0,0 days,0.0,2021-01-01 14:00:00,5.7045774,-1.7612066,276.41187,278.98245,100990.84
2021-01-01 15:00:00,51.99,1.899,0,0 days,0.0,2021-01-01 15:00:00,5.688101,-1.3875294,276.55347,278.73895,100986.69
2021-01-01 15:00:00,51.99,2.15,0,0 days,0.0,2021-01-01 15:00:00,6.2022915,-1.9598713,276.84283,279.1941,100988.47
2021-01-01 15:00:00,51.739,1.899,0,0 days,0.0,2021-01-01 15:00:00,5.5427,-1.4604816,276.38617,278.87363,101027.84
2021-01-01 15:00:00,51.739,2.15,0,0 days,0.0,2021-01-01 15:00:00,5.864111,-1.6399403,276.6029,279.22885,101006.18
2021-01-01 16:00:00,51.99,1.899,0,0 days,0.0,2021-01-01 16:00:00,6.0756464,-1.3416185,276.75104,278.92258,101018.516
2021-01-01 16:00:00,51.99,2.15,0,0 days,0.0,2021-01-01 16:00:00,6.591378,-1.73705,276.97885,279.3808,101020.89
2021-01-01 16:00:00,51.739,1.899,0,0 days,0.0,2021-01-01 16:00:00,5.9767847,-1.3653002,276.5401,279.13715,101054.414
2021-01-01 16:00:00,51.739,2.15,0,0 days,0.0,2021-01-01 16:00:00,6.4220667,-1.5512514,276.72473,279.4512,101033.29
2021-01-01 17:00:00,51.99,1.899,0,0 days,0.0,2021-01-01 17:00:00,6.1430635,-2.170907,276.84784,279.08282,101049.17
2021-01-01 17:00:00,51.99,2.15,0,0 days,0.0,2021-01-01 17:00:00,6.5486345,-2.3928843,276.9796,279.57965,101050.336
2021-01-01 17:00:00,51.739,1.899,0,0 days,0.0,2021-01-01 17:00:00,6.1818895,-2.154027,276.5859,279.39978,101085.9
2021-01-01 17:00:00,51.739,2.15,0,0 days,0.0,2021-01-01 17:00:00,6.558812,-2.2686892,276.69238,279.69434,101063.09
2021-01-01 18:00:00,51.99,1.899,0,0 days,0.0,2021-01-01 18:00:00,5.8482285,-2.668376,276.9694,279.276,101041.69
2021-01-01 18:00:00,51.99,2.15,0,0 days,0.0,2021-01-01 18:00:00,6.0972595,-2.8708525,276.9181,279.78305,101045.664
2021-01-01 18:00:00,51.739,1.899,0,0 days,0.0,2021-01-01 18:00:00,5.843239,-2.6807318,276.7174,279.5669,101075.99
2021-01-01 18:00:00,51.739,2.15,0,0 days,0.0,2021-01-01 18:00:00,6.1145706,-2.6559668,276.72574,279.8662,101056.66
2021-01-01 19:00:00,51.99,1.899,0,0 days,0.0,2021-01-01 19:00:00,5.152998,-3.389265,277.1752,279.39172,101066.78
2021-01-01 19:00:00,51.99,2.15,0,0 days,0.0,2021-01-01 19:00:00,5.183649,-3.4675045,276.9529,279.95886,101069.95
2021-01-01 19:00:00,51.739,1.899,0,0 days,0.0,2021-01-01 19:00:00,5.2695293,-3.3636227,276.76807,279.67313,101094.73
2021-01-01 19:00:00,51.739,2.15,0,0 days,0.0,2021-01-01 19:00:00,5.3306484,-3.2046947,276.703,279.97992,101075.93
2021-01-01 20:00:00,51.99,1.899,0,0 days,0.0,2021-01-01 20:00:00,4.6183796,-4.057369,277.2932,279.5357,101112.05
2021-01-01 20:00:00,51.99,2.15,0,0 days,0.0,2021-01-01 20:00:00,4.593935,-4.092495,276.95804,280.1244,101112.625
2021-01-01 20:00:00,51.739,1.899,0,0 days,0.0,2021-01-01 20:00:00,4.865862,-4.014843,276.8424,279.80872,101136.12
2021-01-01 20:00:00,51.739,2.15,0,0 days,0.0,2021-01-01 20:00:00,4.78467,-3.8332329,276.6983,280.1364,101114.17
2021-01-01 21:00:00,51.99,1.899,0,0 days,0.0,2021-01-01 21:00:00,4.145027,-4.7486124,277.367,279.7358,101149.22
2021-01-01 21:00:00,51.99,2.15,0,0 days,0.0,2021-01-01 21:00:00,3.9809265,-4.849763,277.06143,280.3637,101149.586
2021-01-01 21:00:00,51.739,1.899,0,0 days,0.0,2021-01-01 21:00:00,4.4741974,-4.5912027,277.10205,279.90253,101172.29
2021-01-01 21:00:00,51.739,2.15,0,0 days,0.0,2021-01-01 21:00:00,4.2790756,-4.3038645,276.95398,280.25574,101150.09
2021-01-01 22:00:00,51.99,1.899,0,0 days,0.0,2021-01-01 22:00:00,3.4744816,-4.123191,277.6073,279.47372,101185.46
2021-01-01 22:00:00,51.99,2.15,0,0 days,0.0,2021-01-01 22:00:00,3.2406406,-4.4126043,278.06473,280.03592,101184.04
2021-01-01 22:00:00,51.739,1.899,0,0 days,0.0,2021-01-01 22:00:00,4.104105,-3.728675,277.35922,279.59998,101207.75
2021-01-01 22:00:00,51.739,2.15,0,0 days,0.0,2021-01-01 22:00:00,4.0049534,-3.617835,277.46198,279.95578,101184.4
2021-01-01 23:00:00,51.99,1.899,0,0 days,0.0,2021-01-01 23:00:00,3.048089,-4.7598715,277.6094,279.6501,101206.12
2021-01-01 23:00:00,51.99,2.15,0,0 days,0.0,2021-01-01 23:00:00,2.6179743,-5.0129232,277.99854,280.2459,101205.29
2021-01-01 23:00:00,51.739,1.899,0,0 days,0.0,2021-01-01 23:00:00,3.8098383,-4.3077536,277.5385,279.8344,101226.19
2021-01-01 23:00:00,51.739,2.15,0,0 days,0.0,2021-01-01 23:00:00,3.609002,-4.20288,277.7221,280.16687,101202.88
2021-01-02 00:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 00:00:00,2.7894325,-4.9267282,277.5183,279.84375,101243.32
2021-01-02 00:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 00:00:00,2.254612,-5.1854715,277.89325,280.47806,101241.89
2021-01-02 00:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 00:00:00,3.486515,-4.7388315,277.698,279.99014,101261.984
2021-01-02 00:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 00:00:00,3.1456032,-4.6148233,277.90546,280.3493,101238.445
2021-01-02 01:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 01:00:00,2.5010939,-5.188072,277.6267,279.81686,101268.74
2021-01-02 01:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 01:00:00,1.8599195,-5.5374756,277.9086,280.5337,101266.31
2021-01-02 01:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 01:00:00,2.920619,-5.2143707,277.73035,280.06506,101282.33
2021-01-02 01:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 01:00:00,2.4577894,-5.1464996,277.90857,280.50632,101257.695
2021-01-02 02:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 02:00:00,2.573862,-5.299409,277.89407,279.74637,101300.555
2021-01-02 02:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 02:00:00,1.7636662,-5.7167597,278.0963,280.4964,101297.53
2021-01-02 02:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 02:00:00,2.6581364,-5.6253443,277.89606,280.0608,101315.37
2021-01-02 02:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 02:00:00,1.9762211,-5.634385,278.0373,280.54846,101289.83
2021-01-02 03:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 03:00:00,2.8870754,-5.2793427,278.02805,279.66577,101314.69
2021-01-02 03:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 03:00:00,2.018118,-5.684601,278.2534,280.40564,101312.26
2021-01-02 03:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 03:00:00,2.6558132,-5.8609467,278.09125,280.00476,101328.5
2021-01-02 03:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 03:00:00,1.8279324,-5.855789,278.1914,280.51062,101302.79
2021-01-02 04:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 04:00:00,3.1791897,-5.4173098,278.04306,279.59012,101304.57
2021-01-02 04:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 04:00:00,2.439108,-5.7487307,278.32977,280.31818,101304.54
2021-01-02 04:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 04:00:00,2.67803,-6.1464205,278.1638,279.93768,101315.336
2021-01-02 04:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 04:00:00,1.8856716,-6.0824404,278.25464,280.42728,101292.41
2021-01-02 05:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 05:00:00,3.4063225,-5.951766,278.03354,279.47644,101314.38
2021-01-02 05:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 05:00:00,2.8102837,-6.2321615,278.40137,280.20798,101312.35
2021-01-02 05:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 05:00:00,2.7035332,-6.6139975,278.27435,279.7657,101322.15
2021-01-02 05:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 05:00:00,2.060192,-6.4220114,278.42892,280.27277,101297.35
2021-01-02 06:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 06:00:00,3.695448,-6.771161,278.04373,279.39877,101351.18
2021-01-02 06:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 06:00:00,3.1935253,-7.0118074,278.43842,280.1453,101347.75
2021-01-02 06:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 06:00:00,2.9405956,-7.3337374,278.3122,279.6615,101359.31
2021-01-02 06:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 06:00:00,2.4009533,-7.0993776,278.5151,280.20337,101333.35
2021-01-02 07:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 07:00:00,3.8819132,-7.1707077,277.99908,279.23633,101369.35
2021-01-02 07:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 07:00:00,3.3559122,-7.5607834,278.37738,279.99854,101364.52
2021-01-02 07:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 07:00:00,3.1737528,-7.777046,278.1704,279.4862,101381.04
2021-01-02 07:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 07:00:00,2.587449,-7.6940536,278.3554,280.0511,101353.56
2021-01-02 08:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 08:00:00,3.8487148,-7.2305326,277.96182,279.09125,101403.69
2021-01-02 08:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 08:00:00,3.2011013,-7.716159,278.35425,279.87628,101397.45
2021-01-02 08:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 08:00:00,3.2453213,-7.8172636,278.12604,279.325,101417.92
2021-01-02 08:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 08:00:00,2.5161648,-7.829257,278.3553,279.9106,101390.09
2021-01-02 09:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 09:00:00,3.8718662,-7.0184126,277.69598,278.90552,101434.99
2021-01-02 09:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 09:00:00,3.1396275,-7.4057264,278.11664,279.70258,101428.76
2021-01-02 09:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 09:00:00,3.2461948,-7.4846525,277.88507,279.10614,101452.68
2021-01-02 09:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 09:00:00,2.4043064,-7.422961,278.16507,279.70285,101424.52
2021-01-02 10:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 10:00:00,3.9346333,-5.953579,277.34055,278.64758,101506.805
2021-01-02 10:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 10:00:00,3.2652302,-6.4603996,277.5384,279.54965,101507.58
2021-01-02 10:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 10:00:00,3.3571491,-6.6948204,277.6831,278.9217,101530.68
2021-01-02 10:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 10:00:00,2.647005,-6.7413597,277.9084,279.61322,101507.12
2021-01-02 11:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 11:00:00,3.648281,-5.6223154,277.1251,278.51727,101478.88
2021-01-02 11:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 11:00:00,3.1893883,-6.0536814,277.38812,279.40524,101478.05
2021-01-02 11:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 11:00:00,3.1682396,-6.394395,277.41776,278.74506,101492.86
2021-01-02 11:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 11:00:00,2.5696983,-6.476762,277.70007,279.46326,101467.445
2021-01-02 12:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 12:00:00,3.6976194,-5.652052,276.96954,278.50464,101434.99
2021-01-02 12:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 12:00:00,3.4576445,-5.939619,277.30542,279.29565,101432.164
2021-01-02 12:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 12:00:00,3.1312742,-6.303892,277.26666,278.70905,101443.21
2021-01-02 12:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 12:00:00,2.729312,-6.3524456,277.61322,279.37238,101416.56
2021-01-02 13:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 13:00:00,3.5219135,-5.984144,276.88782,278.56473,101417.266
2021-01-02 13:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 13:00:00,3.4776325,-6.2424145,277.2786,279.27057,101417.44
2021-01-02 13:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 13:00:00,2.9526691,-6.440901,277.16238,278.73962,101424.48
2021-01-02 13:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 13:00:00,2.7140064,-6.5453014,277.56763,279.34302,101400.234
2021-01-02 14:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 14:00:00,2.8546267,-5.911626,276.82712,278.55756,101405.93
2021-01-02 14:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 14:00:00,2.913373,-6.2654924,277.22742,279.24146,101410.695
2021-01-02 14:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 14:00:00,2.2457247,-6.310796,277.07654,278.7906,101416.19
2021-01-02 14:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 14:00:00,2.1329622,-6.47939,277.51645,279.3299,101396.54
2021-01-02 15:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 15:00:00,2.7429476,-5.718508,276.6543,278.43604,101403.96
2021-01-02 15:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 15:00:00,2.581357,-6.2008686,277.07047,279.1175,101406.53
2021-01-02 15:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 15:00:00,1.991849,-6.070238,276.97998,278.7425,101411.22
2021-01-02 15:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 15:00:00,1.7362947,-6.3393726,277.41193,279.2483,101391.3
2021-01-02 16:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 16:00:00,3.3205566,-5.844884,276.46475,278.2859,101441.07
2021-01-02 16:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 16:00:00,2.9222412,-6.2709703,276.95612,278.995,101440.234
2021-01-02 16:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 16:00:00,2.3804321,-6.2067003,276.8109,278.68164,101447.71
2021-01-02 16:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 16:00:00,1.8580322,-6.3689013,277.2843,279.17584,101423.81
2021-01-02 17:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 17:00:00,3.665309,-6.2109537,276.32227,278.17786,101457.84
2021-01-02 17:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 17:00:00,3.245326,-6.563203,276.90338,278.9605,101455.414
2021-01-02 17:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 17:00:00,2.7492628,-6.7592936,276.66605,278.60272,101461.805
2021-01-02 17:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 17:00:00,2.2007704,-6.762727,277.17596,279.146,101435.9
2021-01-02 18:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 18:00:00,3.4755507,-6.412483,276.19617,278.09314,101474.41
2021-01-02 18:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 18:00:00,3.06808,-6.743843,276.87073,278.96725,101472.58
2021-01-02 18:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 18:00:00,2.7658644,-7.2386093,276.59564,278.55457,101479.055
2021-01-02 18:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 18:00:00,2.3019972,-7.2059555,277.15866,279.16748,101454.11
2021-01-02 19:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 19:00:00,2.7258892,-6.2573195,276.13336,278.0863,101472.5
2021-01-02 19:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 19:00:00,2.2849712,-6.597789,276.7729,279.03516,101472.48
2021-01-02 19:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 19:00:00,2.0350018,-7.1812086,276.52438,278.518,101478.23
2021-01-02 19:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 19:00:00,1.69174,-7.1888227,277.14133,279.21124,101454.92
2021-01-02 20:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 20:00:00,1.781929,-5.947384,276.00128,278.24475,101505.67
2021-01-02 20:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 20:00:00,0.98456573,-6.168606,276.4724,279.20856,101506.65
2021-01-02 20:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 20:00:00,1.144722,-6.811077,276.39255,278.62625,101510.4
2021-01-02 20:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 20:00:00,0.6716385,-6.785824,276.97186,279.32864,101488.13
2021-01-02 21:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 21:00:00,0.9608284,-5.543269,275.89014,278.47455,101479.445
2021-01-02 21:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 21:00:00,-0.059374213,-5.54214,276.02142,279.43042,101478.62
2021-01-02 21:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 21:00:00,0.17966998,-6.2994795,276.24683,278.84647,101481.54
2021-01-02 21:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 21:00:00,-0.47111738,-6.0935316,276.72314,279.49896,101457.234
2021-01-02 22:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 22:00:00,0.19151306,-4.8414907,275.81293,278.76172,101506.48
2021-01-02 22:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 22:00:00,-1.0844574,-4.596175,275.3339,279.9021,101507.25
2021-01-02 22:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 22:00:00,-0.7455292,-5.4691153,275.69482,279.1237,101506.95
2021-01-02 22:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 22:00:00,-1.6214752,-4.9245596,275.69107,279.89975,101486.78
2021-01-02 23:00:00,51.99,1.899,0,0 days,0.0,2021-01-02 23:00:00,-0.39161968,-4.354394,275.8452,279.16498,101490.9
2021-01-02 23:00:00,51.99,2.15,0,0 days,0.0,2021-01-02 23:00:00,-1.7009764,-3.8287287,275.08966,280.17966,101490.664
2021-01-02 23:00:00,51.739,1.899,0,0 days,0.0,2021-01-02 23:00:00,-1.4180479,-4.8713617,275.64612,279.4014,101486.45
2021-01-02 23:00:00,51.739,2.15,0,0 days,0.0,2021-01-02 23:00:00,-2.2989683,-4.0519648,275.49744,280.06052,101464.6
2021-01-03 00:00:00,51.99,1.899,0,0 days,0.0,2021-01-03 00:00:00,-0.76410484,-4.422841,275.98956,279.55862,101496.06
2021-01-03 00:00:00,51.99,2.15,0,0 days,0.0,2021-01-03 00:00:00,-2.0571957,-3.8056688,275.08527,280.29382,101500.03
2021-01-03 00:00:00,51.739,1.899,0,0 days,0.0,2021-01-03 00:00:00,-1.5217648,-4.528371,275.66016,279.64948,101490.414
