time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2021-01-01 04:00:00,53.227,0.723,0,0 days,0.0,2021-01-01 04:00:00,5.5668736,-3.699668,275.57275,277.23187,100748.336
2021-01-01 04:00:00,52.976,0.472,0,0 days,0.0,2021-01-01 04:00:00,5.5731144,-2.2831945,273.48718,274.81232,100703.164
2021-01-01 04:00:00,52.976,0.723,0,0 days,0.0,2021-01-01 04:00:00,6.2877445,-2.6275854,274.28253,275.62238,100614.14
2021-01-01 05:00:00,53.227,0.472,0,0 days,0.0,2021-01-01 05:00:00,4.858844,-3.4724493,275.47723,276.96936,100719.45
2021-01-01 05:00:00,53.227,0.723,0,0 days,0.0,2021-01-01 05:00:00,4.674655,-4.0695257,276.05023,278.09424,100746.65
2021-01-01 05:00:00,52.976,0.472,0,0 days,0.0,2021-01-01 05:00:00,5.142062,-2.6268682,274.08536,275.20673,100701.51
2021-01-01 05:00:00,52.976,0.723,0,0 days,0.0,2021-01-01 05:00:00,5.575778,-3.1789007,274.72266,276.05267,100611.48
2021-01-01 06:00:00,53.227,0.472,0,0 days,0.0,2021-01-01 06:00:00,4.626212,-3.7782412,276.23453,277.92493,100748.56
2021-01-01 06:00:00,53.227,0.723,0,0 days,0.0,2021-01-01 06:00:00,4.4007635,-4.301923,276.42035,278.94763,100774.11
2021-01-01 06:00:00,52.976,0.472,0,0 days,0.0,2021-01-01 06:00:00,4.9833593,-2.9701052,274.86932,275.93884,100727.92
2021-01-01 06:00:00,52.976,0.723,0,0 days,0.0,2021-01-01 06:00:00,5.238715,-3.3565798,275.39517,276.8969,100636.21
2021-01-01 07:00:00,53.227,0.472,0,0 days,0.0,2021-01-01 07:00:00,4.407446,-3.9844255,276.42093,278.53644,100772.81
2021-01-01 07:00:00,53.227,0.723,0,0 days,0.0,2021-01-01 07:00:00,4.346159,-4.3936357,276.39322,279.4853,100799.64
2021-01-01 07:00:00,52.976,0.472,0,0 days,0.0,2021-01-01 07:00:00,4.441984,-3.2929277,275.3259,276.61432,100749.43
2021-01-01 07:00:00,52.976,0.723,0,0 days,0.0,2021-01-01 07:00:00,4.7981167,-3.4578753,275.81525,277.51624,100660.62
2021-01-01 08:00:00,53.227,0.472,0,0 days,0.0,2021-01-01 08:00:00,4.2378674,-4.309846,276.7805,278.70782,100799.3
2021-01-01 08:00:00,53.227,0.723,0,0 days,0.0,2021-01-01 08:00:00,4.3292522,-4.52765,276.5686,279.65082,100828.4
2021-01-01 08:00:00,52.976,0.472,0,0 days,0.0,2021-01-01 08:00:00,4.140806,-3.3788462,275.89447,277.04205,100776.734
2021-01-01 08:00:00,52.976,0.723,0,0 days,0.0,2021-01-01 08:00:00,4.4882565,-3.4430246,276.22125,277.93896,100688.6
2021-01-01 09:00:00,53.227,0.472,0,0 days,0.0,2021-01-01 09:00:00,4.284505,-4.0822773,276.80426,278.73785,100831.61
2021-01-01 09:00:00,53.227,0.723,0,0 days,0.0,2021-01-01 09:00:00,4.3285074,-4.3512897,276.8879,279.6145,100857.92
2021-01-01 09:00:00,52.976,0.472,0,0 days,0.0,2021-01-01 09:00:00,4.225621,-3.2096882,276.17593,277.3615,100810.88
2021-01-01 09:00:00,52.976,0.723,0,0 days,0.0,2021-01-01 09:00:00,4.4482775,-3.233675,276.53488,278.1474,100721.53
2021-01-01 10:00:00,53.227,0.472,0,0 days,0.0,2021-01-01 10:00:00,4.1602697,-3.617156,276.961,278.71155,100866.72
2021-01-01 10:00:00,53.227,0.723,0,0 days,0.0,2021-01-01 10:00:00,4.068473,-3.6827688,276.84433,279.4511,100894.305
2021-01-01 10:00:00,52.976,0.472,0,0 days,0.0,2021-01-01 10:00:00,4.185088,-2.8538504,276.52344,277.40802,100856.04
2021-01-01 10:00:00,52.976,0.723,0,0 days,0.0,2021-01-01 10:00:00,4.465461,-2.4234304,276.80743,278.06805,100768.01
2021-01-01 11:00:00,53.227,0.472,0,0 days,0.0,2021-01-01 11:00:00,4.039365,-3.8995857,277.26758,279.08325,100877.53
2021-01-01 11:00:00,53.227,0.723,0,0 days,0.0,2021-01-01 11:00:00,4.137067,-3.9838753,277.31232,279.65366,100902.24
2021-01-01 11:00:00,52.976,0.472,0,0 days,0.0,2021-01-01 11:00:00,4.480542,-3.0658455,276.8075,277.93585,100856.7
2021-01-01 11:00:00,52.976,0.723,0,0 days,0.0,2021-01-01 11:00:00,4.9595766,-2.6211128,276.97488,278.41318,100766.56
2021-01-01 12:00:00,53.227,0.472,0,0 days,0.0,2021-01-01 12:00:00,3.7622242,-4.3816023,277.26654,279.4647,100869.85
2021-01-01 12:00:00,53.227,0.723,0,0 days,0.0,2021-01-01 12:00:00,3.7805347,-4.6846876,277.5664,279.86392,100893.75
2021-01-01 12:00:00,52.976,0.472,0,0 days,0.0,2021-01-01 12:00:00,4.479784,-4.0191298,277.08118,278.4981,100843.81
2021-01-01 12:00:00,52.976,0.723,0,0 days,0.0,2021-01-01 12:00:00,4.96599,-4.003978,277.20502,278.80856,100753.67
2021-01-01 13:00:00,53.227,0.472,0,0 days,0.0,2021-01-01 13:00:00,3.1493092,-5.04731,277.3176,279.61554,100867.586
2021-01-01 13:00:00,53.227,0.723,0,0 days,0.0,2021-01-01 13:00:00,3.1147022,-5.371773,277.646,279.98965,100892.42
2021-01-01 13:00:00,52.976,0.472,0,0 days,0.0,2021-01-01 13:00:00,4.045458,-4.064583,277.0905,278.82532,100836.766
2021-01-01 13:00:00,52.976,0.723,0,0 days,0.0,2021-01-01 13:00:00,4.359148,-4.318611,277.18405,279.10815,100746.734
2021-01-01 14:00:00,53.227,0.472,0,0 days,0.0,2021-01-01 14:00:00,1.8544607,-5.9157352,277.5652,279.55557,100888.19
2021-01-01 14:00:00,53.227,0.723,0,0 days,0.0,2021-01-01 14:00:00,1.7817984,-6.2310123,277.79813,279.99295,100915.72
2021-01-01 14:00:00,52.976,0.472,0,0 days,0.0,2021-01-01 14:00:00,3.0456839,-4.3963566,277.11993,278.96176,100853.45
2021-01-01 14:00:00,52.976,0.723,0,0 days,0.0,2021-01-01 14:00:00,3.25595,-4.652216,277.13782,279.28122,100764.53
2021-01-01 15:00:00,53.227,0.472,0,0 days,0.0,2021-01-01 15:00:00,0.84494764,-6.2169657,277.5177,279.50638,100915.39
2021-01-01 15:00:00,53.227,0.723,0,0 days,0.0,2021-01-01 15:00:00,0.6730421,-6.545823,277.81668,280.0204,100939.73
2021-01-01 15:00:00,52.976,0.472,0,0 days,0.0,2021-01-01 15:00:00,2.2670667,-4.92476,277.1972,278.93753,100872.695
2021-01-01 15:00:00,52.976,0.723,0,0 days,0.0,2021-01-01 15:00:00,2.2420423,-5.1425943,277.1145,279.3685,100781.34
2021-01-01 16:00:00,53.227,0.472,0,0 days,0.0,2021-01-01 16:00:00,0.72041285,-6.4552956,277.5692,279.43625,100962.336
2021-01-01 16:00:00,53.227,0.723,0,0 days,0.0,2021-01-01 16:00:00,0.2982632,-6.8677406,277.77213,280.04105,100985.64
2021-01-01 16:00:00,52.976,0.472,0,0 days,0.0,2021-01-01 16:00:00,1.8059536,-5.2657204,277.1962,278.89127,100916.8
2021-01-01 16:00:00,52.976,0.723,0,0 days,0.0,2021-01-01 16:00:00,1.5859524,-5.494053,277.33777,279.3922,100824.44
2021-01-01 17:00:00,53.227,0.472,0,0 days,0.0,2021-01-01 17:00:00,1.0716107,-6.659501,277.61716,279.34732,101025.305
2021-01-01 17:00:00,53.227,0.723,0,0 days,0.0,2021-01-01 17:00:00,0.49907047,-7.0155497,277.75073,280.01422,101045.72
2021-01-01 17:00:00,52.976,0.472,0,0 days,0.0,2021-01-01 17:00:00,1.6561444,-5.5966043,277.21747,278.8116,100971.875
2021-01-01 17:00:00,52.976,0.723,0,0 days,0.0,2021-01-01 17:00:00,1.3124249,-5.763932,277.51233,279.33664,100877.41
2021-01-01 18:00:00,53.227,0.472,0,0 days,0.0,2021-01-01 18:00:00,1.4440651,-7.0771666,277.6142,279.32037,101049.7
2021-01-01 18:00:00,53.227,0.723,0,0 days,0.0,2021-01-01 18:00:00,0.8492165,-7.32738,277.761,279.95892,101068.11
2021-01-01 18:00:00,52.976,0.472,0,0 days,0.0,2021-01-01 18:00:00,1.65839,-6.0420103,277.28534,278.7794,100995.35
2021-01-01 18:00:00,52.976,0.723,0,0 days,0.0,2021-01-01 18:00:00,1.2547951,-6.185504,277.55328,279.2718,100898.88
2021-01-01 19:00:00,53.227,0.472,0,0 days,0.0,2021-01-01 19:00:00,1.7083273,-7.5970306,277.59985,279.3119,101109.14
2021-01-01 19:00:00,53.227,0.723,0,0 days,0.0,2021-01-01 19:00:00,1.1948996,-7.6658783,277.7746,279.9326,101125.78
2021-01-01 19:00:00,52.976,0.472,0,0 days,0.0,2021-01-01 19:00:00,1.9108267,-6.6685944,277.29846,278.773,101053.25
2021-01-01 19:00:00,52.976,0.723,0,0 days,0.0,2021-01-01 19:00:00,1.4808798,-6.662155,277.57498,279.2629,100955.0
2021-01-01 20:00:00,53.227,0.472,0,0 days,0.0,2021-01-01 20:00:00,1.6584969,-7.879692,277.52542,279.27603,101170.42
2021-01-01 20:00:00,53.227,0.723,0,0 days,0.0,2021-01-01 20:00:00,1.3438835,-7.9546585,277.74127,279.8465,101185.984
2021-01-01 20:00:00,52.976,0.472,0,0 days,0.0,2021-01-01 20:00:00,1.8277931,-7.118614,277.27728,278.83246,101120.17
2021-01-01 20:00:00,52.976,0.723,0,0 days,0.0,2021-01-01 20:00:00,1.588131,-7.033043,277.57993,279.2683,101020.03
2021-01-01 21:00:00,53.227,0.472,0,0 days,0.0,2021-01-01 21:00:00,1.8909836,-7.7631235,277.40125,279.35638,101218.91
2021-01-01 21:00:00,53.227,0.723,0,0 days,0.0,2021-01-01 21:00:00,1.5413055,-8.026719,277.60315,279.85388,101237.16
2021-01-01 21:00:00,52.976,0.472,0,0 days,0.0,2021-01-01 21:00:00,2.0107422,-7.1576242,277.28168,278.89465,101170.66
2021-01-01 21:00:00,52.976,0.723,0,0 days,0.0,2021-01-01 21:00:00,1.7629242,-7.2075815,277.54715,279.2644,101072.41
2021-01-01 22:00:00,53.227,0.472,0,0 days,0.0,2021-01-01 22:00:00,1.326206,-6.4234676,277.22192,279.33862,101226.64
2021-01-01 22:00:00,53.227,0.723,0,0 days,0.0,2021-01-01 22:00:00,0.85281724,-6.716955,277.56528,279.77374,101251.69
2021-01-01 22:00:00,52.976,0.472,0,0 days,0.0,2021-01-01 22:00:00,1.5317724,-5.675543,277.17154,278.88153,101179.05
2021-01-01 22:00:00,52.976,0.723,0,0 days,0.0,2021-01-01 22:00:00,1.0742681,-5.825384,277.46133,279.2047,101087.59
2021-01-01 23:00:00,53.227,0.472,0,0 days,0.0,2021-01-01 23:00:00,1.5560616,-6.2832956,277.3827,279.18723,101248.91
2021-01-01 23:00:00,53.227,0.723,0,0 days,0.0,2021-01-01 23:00:00,0.9233712,-6.5946054,277.69757,279.70587,101270.94
2021-01-01 23:00:00,52.976,0.472,0,0 days,0.0,2021-01-01 23:00:00,1.9371041,-5.5111704,277.1676,278.80872,101203.83
2021-01-01 23:00:00,52.976,0.723,0,0 days,0.0,2021-01-01 23:00:00,1.4322213,-5.6699533,277.53836,279.20172,101108.58
2021-01-02 00:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 00:00:00,2.0883465,-6.107419,277.3171,278.8958,101295.07
2021-01-02 00:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 00:00:00,1.5657635,-6.4313936,277.51865,279.51056,101316.01
2021-01-02 00:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 00:00:00,2.505064,-5.4306307,277.1583,278.54736,101247.01
2021-01-02 00:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 00:00:00,2.0925884,-5.621213,277.5362,279.0282,101150.65
2021-01-02 01:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 01:00:00,2.582304,-6.2007465,277.07574,278.67337,101329.29
2021-01-02 01:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 01:00:00,2.1686077,-6.548418,277.2053,279.36365,101348.37
2021-01-02 01:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 01:00:00,2.9417248,-5.642809,276.95557,278.27527,101280.164
2021-01-02 01:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 01:00:00,2.5737286,-5.846346,277.2273,278.89294,101181.914
2021-01-02 02:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 02:00:00,3.31913,-5.9334593,276.86237,278.44153,101356.32
2021-01-02 02:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 02:00:00,3.157318,-6.5067167,277.08673,279.2491,101374.62
2021-01-02 02:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 02:00:00,3.3659286,-5.6729155,276.70044,277.98224,101311.2
2021-01-02 02:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 02:00:00,3.2417564,-6.022952,277.0598,278.73364,101212.164
2021-01-02 03:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 03:00:00,4.1930914,-5.7640066,276.5888,278.07486,101364.836
2021-01-02 03:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 03:00:00,4.175456,-6.510314,276.97052,279.0261,101381.11
2021-01-02 03:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 03:00:00,3.967597,-5.4833975,276.3781,277.5847,101320.69
2021-01-02 03:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 03:00:00,3.9891577,-6.030181,276.88788,278.49405,101219.65
2021-01-02 04:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 04:00:00,5.128169,-6.251157,276.1954,277.59637,101371.9
2021-01-02 04:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 04:00:00,5.250102,-7.065732,276.8507,278.65414,101384.48
2021-01-02 04:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 04:00:00,4.644328,-5.823148,275.93445,277.08997,101322.945
2021-01-02 04:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 04:00:00,4.760646,-6.4810762,276.66766,278.11227,101219.8
2021-01-02 05:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 05:00:00,5.4414167,-6.49984,275.69122,277.21014,101384.56
2021-01-02 05:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 05:00:00,5.676524,-7.52697,276.5535,278.36053,101399.94
2021-01-02 05:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 05:00:00,4.9701185,-6.09478,275.38333,276.66272,101344.41
2021-01-02 05:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 05:00:00,5.1970778,-6.963249,276.3501,277.73856,101242.484
2021-01-02 06:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 06:00:00,5.3390217,-6.19026,275.17596,276.79044,101400.875
2021-01-02 06:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 06:00:00,5.537859,-7.3542004,276.19083,278.0564,101418.45
2021-01-02 06:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 06:00:00,4.8204975,-5.705122,274.80933,276.2375,101367.81
2021-01-02 06:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 06:00:00,5.0581837,-6.6907787,275.93457,277.40753,101268.89
2021-01-02 07:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 07:00:00,5.283577,-5.6453505,274.66608,276.42413,101407.22
2021-01-02 07:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 07:00:00,5.4739304,-6.9444532,275.82474,277.7385,101425.914
2021-01-02 07:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 07:00:00,4.748619,-5.147792,274.25436,275.86334,101379.95
2021-01-02 07:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 07:00:00,5.005394,-6.2379713,275.54245,277.06677,101280.56
2021-01-02 08:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 08:00:00,5.3163652,-4.979005,274.24823,276.15787,101438.58
2021-01-02 08:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 08:00:00,5.500325,-6.296174,275.53375,277.48657,101457.59
2021-01-02 08:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 08:00:00,4.7458086,-4.5203867,273.77396,275.5681,101412.42
2021-01-02 08:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 08:00:00,5.012151,-5.6456614,275.15048,276.77142,101314.94
2021-01-02 09:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 09:00:00,5.396701,-4.397172,273.91937,275.9574,101456.67
2021-01-02 09:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 09:00:00,5.6061125,-5.646592,275.29437,277.30173,101476.66
2021-01-02 09:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 09:00:00,4.824008,-3.9326334,273.42075,275.36462,101430.41
2021-01-02 09:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 09:00:00,5.145297,-4.9225016,274.8379,276.56332,101333.914
2021-01-02 10:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 10:00:00,5.1696033,-3.9417953,273.47192,275.74307,101458.59
2021-01-02 10:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 10:00:00,5.524584,-4.9702682,274.73184,276.9862,101483.68
2021-01-02 10:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 10:00:00,4.4677296,-3.346733,273.12488,275.28525,101433.88
2021-01-02 10:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 10:00:00,5.0287647,-4.202446,274.23254,276.30566,101343.29
2021-01-02 11:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 11:00:00,5.421548,-4.0241566,273.40384,275.75238,101462.37
2021-01-02 11:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 11:00:00,5.9291773,-4.8908863,274.5101,276.79025,101486.375
2021-01-02 11:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 11:00:00,4.747964,-3.3616505,273.02808,275.3542,101432.2
2021-01-02 11:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 11:00:00,5.3681726,-4.04558,273.9746,276.1725,101339.72
2021-01-02 12:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 12:00:00,4.8779116,-4.3263235,273.50055,275.90048,101434.375
2021-01-02 12:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 12:00:00,5.6116457,-5.0265493,274.4989,276.73648,101462.64
2021-01-02 12:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 12:00:00,4.4435854,-3.3070974,273.0502,275.54666,101402.92
2021-01-02 12:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 12:00:00,5.204419,-3.990203,273.8385,276.1572,101317.11
2021-01-02 13:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 13:00:00,4.360964,-4.4471025,273.68063,276.07367,101407.34
2021-01-02 13:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 13:00:00,4.55488,-5.1136065,274.58936,276.79907,101434.086
2021-01-02 13:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 13:00:00,4.1144047,-3.5543413,273.1786,275.71643,101375.414
2021-01-02 13:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 13:00:00,4.5096836,-4.2097673,273.87573,276.20065,101286.5
2021-01-02 14:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 14:00:00,4.3012733,-4.247471,273.9143,276.23117,101405.695
2021-01-02 14:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 14:00:00,4.0502434,-4.844761,274.7238,276.98947,101430.55
2021-01-02 14:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 14:00:00,4.3273354,-3.7102394,273.37784,275.89062,101375.66
2021-01-02 14:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 14:00:00,4.4939384,-4.309513,273.96786,276.42697,101284.06
2021-01-02 15:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 15:00:00,3.8146095,-4.012848,274.10187,276.29523,101396.09
2021-01-02 15:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 15:00:00,3.3524208,-4.460907,274.78696,277.12976,101421.05
2021-01-02 15:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 15:00:00,4.385929,-3.574997,273.55576,275.88992,101373.86
2021-01-02 15:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 15:00:00,4.527775,-3.9047852,274.13055,276.50055,101282.375
2021-01-02 16:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 16:00:00,2.7391205,-3.9425964,274.32172,276.3838,101425.3
2021-01-02 16:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 16:00:00,2.115219,-4.2759705,274.8086,277.3314,101453.64
2021-01-02 16:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 16:00:00,4.1885223,-3.203308,273.6839,275.79922,101399.93
2021-01-02 16:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 16:00:00,4.2306976,-3.4023132,274.21237,276.56555,101311.01
2021-01-02 17:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 17:00:00,1.2386954,-4.499748,274.61053,276.54346,101439.86
2021-01-02 17:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 17:00:00,0.68028474,-4.6223373,274.891,277.57117,101472.58
2021-01-02 17:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 17:00:00,3.3809073,-3.2705002,273.88254,275.72302,101404.63
2021-01-02 17:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 17:00:00,3.3107169,-3.4270859,274.2389,276.65427,101320.06
2021-01-02 18:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 18:00:00,-1.1767731,-5.3821487,274.9572,276.95917,101455.88
2021-01-02 18:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 18:00:00,-1.4123688,-5.2228775,275.02762,277.95337,101488.72
2021-01-02 18:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 18:00:00,1.7490692,-3.6633682,274.1209,275.94653,101424.61
2021-01-02 18:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 18:00:00,1.6907196,-3.6313553,274.44165,276.87787,101333.69
2021-01-02 19:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 19:00:00,-1.9804688,-4.9834747,275.3603,277.58655,101486.375
2021-01-02 19:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 19:00:00,-2.4730835,-5.071945,275.2456,278.41174,101518.414
2021-01-02 19:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 19:00:00,0.7484131,-3.6826935,274.59607,276.41174,101435.11
2021-01-02 19:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 19:00:00,0.2894287,-3.7198944,274.66125,277.2505,101346.53
2021-01-02 20:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 20:00:00,-3.0491953,-4.912508,275.51743,278.15918,101524.63
2021-01-02 20:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 20:00:00,-3.5316782,-4.8325825,275.30157,278.8435,101562.2
2021-01-02 20:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 20:00:00,-1.1005259,-4.0970936,275.0901,276.82538,101467.3
2021-01-02 20:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 20:00:00,-1.5552988,-3.9264545,274.90677,277.60736,101386.734
2021-01-02 21:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 21:00:00,-3.567912,-4.277115,275.60327,278.5689,101516.39
2021-01-02 21:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 21:00:00,-3.9987288,-4.234009,275.3404,279.12576,101554.07
2021-01-02 21:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 21:00:00,-2.3659773,-3.7265472,275.44287,277.2711,101449.34
2021-01-02 21:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 21:00:00,-2.6487532,-3.5888672,275.20975,277.91806,101369.67
2021-01-02 22:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 22:00:00,-2.8903122,-3.5395603,275.63168,279.17017,101551.31
2021-01-02 22:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 22:00:00,-3.8266525,-3.6033878,276.1243,279.61456,101588.55
2021-01-02 22:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 22:00:00,-1.2845993,-2.9048862,275.56107,278.4946,101484.77
2021-01-02 22:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 22:00:00,-2.3411179,-2.7973423,275.10962,278.96155,101403.875
2021-01-02 23:00:00,53.227,0.472,0,0 days,0.0,2021-01-02 23:00:00,-3.4852333,-3.4325562,275.6958,279.14075,101580.36
2021-01-02 23:00:00,53.227,0.723,0,0 days,0.0,2021-01-02 23:00:00,-4.2404823,-3.3676758,276.1469,279.59732,101614.92
2021-01-02 23:00:00,52.976,0.472,0,0 days,0.0,2021-01-02 23:00:00,-2.1126747,-3.0250397,275.4903,278.6552,101511.63
2021-01-02 23:00:00,52.976,0.723,0,0 days,0.0,2021-01-02 23:00:00,-2.9456215,-2.804596,275.21802,279.09933,101428.06
2021-01-03 00:00:00,53.227,0.472,0,0 days,0.0,2021-01-03 00:00:00,-3.3544292,-3.4334707,276.49847,278.95996,101593.31
2021-01-03 00:00:00,53.227,0.723,0,0 days,0.0,2021-01-03 00:00:00,-4.10446,-3.442359,276.4953,279.45782,101630.68
2021-01-03 00:00:00,52.976,0.472,0,0 days,0.0,2021-01-03 00:00:00,-2.3127117,-3.143386,275.99506,278.54095,101521.32
