time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2021-01-01 19:00:00,57.256,-2.214,0,0 days,0.0,2021-01-01 19:00:00,5.3382826,-5.010935,274.82098,276.41876,100333.45
2021-01-01 19:00:00,57.256,-1.963,0,0 days,0.0,2021-01-01 19:00:00,6.2106276,-6.648508,275.64948,277.54132,101076.516
2021-01-01 19:00:00,57.005,-2.214,0,0 days,0.0,2021-01-01 19:00:00,5.2757826,-6.5104465,274.48672,276.58633,100526.42
2021-01-01 19:00:00,57.005,-1.963,0,0 days,0.0,2021-01-01 19:00:00,6.278102,-8.254648,275.45978,277.69745,101335.34
2021-01-01 20:00:00,57.256,-2.214,0,0 days,0.0,2021-01-01 20:00:00,5.457222,-4.809349,274.61566,276.1008,100333.17
2021-01-01 20:00:00,57.256,-1.963,0,0 days,0.0,2021-01-01 20:00:00,6.333397,-6.42202,275.50986,277.2176,101076.95
2021-01-01 20:00:00,57.005,-2.214,0,0 days,0.0,2021-01-01 20:00:00,5.3342056,-6.304039,274.22134,276.26813,100529.0
2021-01-01 20:00:00,57.005,-1.963,0,0 days,0.0,2021-01-01 20:00:00,6.329384,-8.01223,275.2638,277.37122,101337.94
2021-01-01 21:00:00,57.256,-2.214,0,0 days,0.0,2021-01-01 21:00:00,5.515809,-4.671008,274.37476,275.76312,100367.97
2021-01-01 21:00:00,57.256,-1.963,0,0 days,0.0,2021-01-01 21:00:00,6.4288034,-6.2546873,275.33163,276.8929,101114.69
2021-01-01 21:00:00,57.005,-2.214,0,0 days,0.0,2021-01-01 21:00:00,5.382203,-6.1386595,273.91748,275.98788,100565.81
2021-01-01 21:00:00,57.005,-1.963,0,0 days,0.0,2021-01-01 21:00:00,6.400544,-7.813037,275.02585,277.103,101377.44
2021-01-01 22:00:00,57.256,-2.214,0,0 days,0.0,2021-01-01 22:00:00,5.1197405,-3.519621,273.73898,275.39615,100342.59
2021-01-01 22:00:00,57.256,-1.963,0,0 days,0.0,2021-01-01 22:00:00,6.113179,-4.9132366,274.76184,276.51126,101098.14
2021-01-01 22:00:00,57.005,-2.214,0,0 days,0.0,2021-01-01 22:00:00,5.036519,-4.626066,273.08188,275.67648,100546.16
2021-01-01 22:00:00,57.005,-1.963,0,0 days,0.0,2021-01-01 22:00:00,6.142659,-6.137541,274.28104,276.78668,101365.64
2021-01-01 23:00:00,57.256,-2.214,0,0 days,0.0,2021-01-01 23:00:00,4.964304,-3.6381416,273.47165,275.21692,100344.375
2021-01-01 23:00:00,57.256,-1.963,0,0 days,0.0,2021-01-01 23:00:00,5.950693,-5.024128,274.5228,276.3725,101100.91
2021-01-01 23:00:00,57.005,-2.214,0,0 days,0.0,2021-01-01 23:00:00,4.926035,-4.544758,272.78638,275.5512,100550.97
2021-01-01 23:00:00,57.005,-1.963,0,0 days,0.0,2021-01-01 23:00:00,6.0297947,-6.0636787,274.00867,276.703,101371.625
2021-01-02 00:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 00:00:00,4.889946,-3.70576,273.47485,275.12302,100339.625
2021-01-02 00:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 00:00:00,5.8125534,-5.063304,274.47318,276.26627,101095.94
2021-01-02 00:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 00:00:00,4.80941,-4.6909895,272.7355,275.46808,100550.125
2021-01-02 00:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 00:00:00,5.869011,-6.1942854,273.88712,276.6149,101370.47
2021-01-02 01:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 01:00:00,4.9276514,-3.8334885,273.66327,275.24918,100338.875
2021-01-02 01:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 01:00:00,5.7894526,-5.171623,274.53323,276.2138,101095.16
2021-01-02 01:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 01:00:00,4.831002,-4.865349,272.88245,275.546,100546.44
2021-01-02 01:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 01:00:00,5.8203516,-6.316765,273.90723,276.5233,101366.94
2021-01-02 02:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 02:00:00,4.88785,-4.1506414,273.5978,275.2578,100365.28
2021-01-02 02:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 02:00:00,5.7101307,-5.474616,274.4203,276.249,101118.91
2021-01-02 02:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 02:00:00,4.8504353,-5.139655,272.9122,275.50967,100571.91
2021-01-02 02:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 02:00:00,5.802553,-6.545844,273.93008,276.50388,101390.53
2021-01-02 03:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 03:00:00,4.7261286,-4.3664207,273.66074,275.36798,100394.31
2021-01-02 03:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 03:00:00,5.5396814,-5.8001976,274.37302,276.31467,101147.09
2021-01-02 03:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 03:00:00,4.6695185,-5.5530663,273.006,275.59454,100596.17
2021-01-02 03:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 03:00:00,5.6081934,-7.0600243,273.9481,276.54254,101414.81
2021-01-02 04:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 04:00:00,4.571582,-4.959358,273.6627,275.38165,100391.7
2021-01-02 04:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 04:00:00,5.361865,-6.7702103,274.35837,276.40057,101145.44
2021-01-02 04:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 04:00:00,4.504138,-6.23658,273.055,275.6132,100590.61
2021-01-02 04:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 04:00:00,5.410922,-8.094246,273.9925,276.6322,101410.09
2021-01-02 05:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 05:00:00,4.3670063,-5.077182,273.86978,275.24222,100404.08
2021-01-02 05:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 05:00:00,5.0176105,-6.928256,274.54034,276.15704,101158.72
2021-01-02 05:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 05:00:00,4.2170887,-6.563571,273.2731,275.59113,100599.83
2021-01-02 05:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 05:00:00,4.9844074,-8.505038,274.1697,276.52322,101419.31
2021-01-02 06:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 06:00:00,4.2764854,-5.2676363,273.80627,275.14145,100419.78
2021-01-02 06:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 06:00:00,4.8812065,-7.173459,274.55927,276.0546,101172.42
2021-01-02 06:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 06:00:00,3.970913,-7.1604586,273.3024,275.5061,100612.47
2021-01-02 06:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 06:00:00,4.6720085,-9.217282,274.26505,276.42343,101429.25
2021-01-02 07:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 07:00:00,4.3277407,-5.484206,273.9427,275.3896,100443.22
2021-01-02 07:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 07:00:00,4.913968,-7.376418,274.4689,276.2383,101191.45
2021-01-02 07:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 07:00:00,4.055051,-7.3196554,273.39685,275.5489,100637.05
2021-01-02 07:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 07:00:00,4.748105,-9.35237,274.1466,276.4113,101450.266
2021-01-02 08:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 08:00:00,4.3262653,-5.5163517,273.8919,275.48526,100496.11
2021-01-02 08:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 08:00:00,4.872301,-7.421564,274.4045,276.5658,101241.56
2021-01-02 08:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 08:00:00,4.0751057,-7.414667,273.27576,275.5773,100690.0
2021-01-02 08:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 08:00:00,4.7321186,-9.432856,273.96368,276.6644,101500.36
2021-01-02 09:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 09:00:00,4.0527754,-5.7651615,273.96326,275.6159,100519.14
2021-01-02 09:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 09:00:00,4.569316,-7.816675,274.50143,276.71475,101263.81
2021-01-02 09:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 09:00:00,3.958537,-7.5914555,273.34445,275.77692,100713.03
2021-01-02 09:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 09:00:00,4.569972,-9.732447,274.0021,276.89404,101522.41
2021-01-02 10:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 10:00:00,3.7317286,-4.3355675,273.48907,275.84045,100590.984
2021-01-02 10:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 10:00:00,3.9517603,-5.8092613,274.16815,277.07425,101338.766
2021-01-02 10:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 10:00:00,3.9649744,-5.862789,273.7191,276.04544,100789.734
2021-01-02 10:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 10:00:00,4.3884363,-7.3979454,274.56558,277.3073,101602.39
2021-01-02 11:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 11:00:00,3.3511229,-4.4760838,273.47644,276.51465,100632.06
2021-01-02 11:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 11:00:00,3.2848997,-5.9339695,273.81238,277.61456,101378.5
2021-01-02 11:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 11:00:00,3.7567015,-6.1565037,273.81897,276.62384,100821.92
2021-01-02 11:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 11:00:00,3.8976927,-7.6906834,274.35632,277.75568,101633.16
2021-01-02 12:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 12:00:00,2.85106,-4.829974,273.66382,276.93753,100665.11
2021-01-02 12:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 12:00:00,2.5167093,-6.170123,273.75314,278.03796,101407.766
2021-01-02 12:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 12:00:00,3.2662058,-6.5721617,273.89346,276.97372,100846.06
2021-01-02 12:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 12:00:00,3.1043406,-8.019916,274.20978,278.09564,101653.58
2021-01-02 13:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 13:00:00,2.5896873,-5.1141014,274.3894,277.51822,100685.41
2021-01-02 13:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 13:00:00,2.1503792,-6.4997215,274.67908,278.39096,101426.734
2021-01-02 13:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 13:00:00,2.6102104,-6.9963036,274.28198,277.44897,100862.375
2021-01-02 13:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 13:00:00,2.2686272,-8.494534,274.67795,278.37653,101668.19
2021-01-02 14:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 14:00:00,2.3243885,-5.2639647,274.09906,277.6371,100726.375
2021-01-02 14:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 14:00:00,1.8680134,-6.787463,274.6319,278.51117,101472.66
2021-01-02 14:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 14:00:00,1.9470234,-7.240283,274.19574,277.78824,100900.08
2021-01-02 14:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 14:00:00,1.5137959,-8.874011,274.85858,278.6985,101709.17
2021-01-02 15:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 15:00:00,2.1246748,-5.538496,274.08008,277.41263,100789.2
2021-01-02 15:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 15:00:00,1.6106062,-7.133833,274.73254,278.45294,101535.516
2021-01-02 15:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 15:00:00,1.5502119,-7.430891,274.18387,277.72266,100961.984
2021-01-02 15:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 15:00:00,1.0326948,-9.145857,274.9997,278.79022,101771.94
2021-01-02 16:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 16:00:00,2.2559462,-5.5892096,274.3816,277.25266,100852.55
2021-01-02 16:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 16:00:00,2.0093946,-7.1305304,275.02734,278.30133,101598.34
2021-01-02 16:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 16:00:00,1.801341,-7.3647833,274.44812,277.63348,101031.47
2021-01-02 16:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 16:00:00,1.5352736,-9.048682,275.21738,278.7209,101841.984
2021-01-02 17:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 17:00:00,2.4929724,-5.623804,274.75574,277.2766,100912.84
2021-01-02 17:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 17:00:00,2.4373465,-7.2670536,275.27335,278.22794,101657.66
2021-01-02 17:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 17:00:00,2.1933737,-7.364893,274.7568,277.60428,101094.64
2021-01-02 17:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 17:00:00,2.1499014,-9.148157,275.41394,278.62762,101903.44
2021-01-02 18:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 18:00:00,2.3960934,-6.437972,274.91034,276.94183,100934.55
2021-01-02 18:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 18:00:00,2.3866901,-8.301681,275.41583,278.06165,101679.8
2021-01-02 18:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 18:00:00,2.174715,-7.844039,274.9355,277.32132,101116.42
2021-01-02 18:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 18:00:00,2.2049198,-9.841353,275.60468,278.5121,101926.66
2021-01-02 19:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 19:00:00,2.170745,-6.7260704,275.1608,276.76752,101007.484
2021-01-02 19:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 19:00:00,2.1533613,-8.820614,275.80734,278.01703,101750.516
2021-01-02 19:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 19:00:00,1.9815092,-8.195065,275.18555,277.1479,101187.31
2021-01-02 19:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 19:00:00,2.018794,-10.374203,275.9947,278.4818,101994.53
2021-01-02 20:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 20:00:00,2.395917,-6.438385,275.2326,276.9044,101023.25
2021-01-02 20:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 20:00:00,2.4883242,-8.340179,275.90686,278.15677,101767.14
2021-01-02 20:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 20:00:00,2.0536623,-8.318024,275.28888,277.2616,101204.19
2021-01-02 20:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 20:00:00,2.1965227,-10.382599,276.07568,278.58078,102012.81
2021-01-02 21:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 21:00:00,2.6545563,-6.2643356,274.80438,277.0232,101036.41
2021-01-02 21:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 21:00:00,2.6728058,-8.201225,275.36752,278.3396,101777.2
2021-01-02 21:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 21:00:00,2.3368835,-8.289604,275.08545,277.46014,101218.14
2021-01-02 21:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 21:00:00,2.4273758,-10.408501,275.83426,278.85056,102022.8
2021-01-02 22:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 22:00:00,2.338973,-5.855401,274.37534,276.56708,101097.45
2021-01-02 22:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 22:00:00,2.1225882,-7.9171686,275.4688,278.185,101843.11
2021-01-02 22:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 22:00:00,2.233222,-7.733941,274.87387,277.02405,101282.28
2021-01-02 22:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 22:00:00,2.112998,-9.937432,276.10474,278.66125,102091.5
2021-01-02 23:00:00,57.256,-2.214,0,0 days,0.0,2021-01-02 23:00:00,2.4901285,-5.518008,274.0112,276.35083,101136.016
2021-01-02 23:00:00,57.256,-1.963,0,0 days,0.0,2021-01-02 23:00:00,2.3563356,-7.3659086,275.31134,278.1173,101882.56
2021-01-02 23:00:00,57.005,-2.214,0,0 days,0.0,2021-01-02 23:00:00,2.5131884,-7.3794584,274.28333,276.91223,101315.8
2021-01-02 23:00:00,57.005,-1.963,0,0 days,0.0,2021-01-02 23:00:00,2.4717798,-9.362369,275.68146,278.71576,102125.44
2021-01-03 00:00:00,57.256,-2.214,0,0 days,0.0,2021-01-03 00:00:00,3.2998466,-5.342348,273.8703,276.05377,101134.5
