time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2024-01-02 18:00:00,54.07,1.399,0,0 days,0.0,2024-01-02 18:00:00,-8.300766,-9.211438,281.26257,281.89804,97383.54
2024-01-02 18:00:00,54.07,1.65,0,0 days,0.0,2024-01-02 18:00:00,-9.23558,-8.429151,281.22894,281.8476,97339.61
2024-01-02 18:00:00,53.819,1.399,0,0 days,0.0,2024-01-02 18:00:00,-6.9700775,-7.6810427,281.6742,282.1511,97251.19
2024-01-02 18:00:00,53.819,1.65,0,0 days,0.0,2024-01-02 18:00:00,-7.4228363,-6.3124514,281.6814,282.16156,97208.95
2024-01-02 19:00:00,54.07,1.399,0,0 days,0.0,2024-01-02 19:00:00,-5.029999,-12.274059,281.06906,281.78735,97432.45
2024-01-02 19:00:00,54.07,1.65,0,0 days,0.0,2024-01-02 19:00:00,-6.280365,-11.59602,281.0619,281.72473,97344.61
2024-01-02 19:00:00,53.819,1.399,0,0 days,0.0,2024-01-02 19:00:00,-3.124298,-11.223156,281.50018,282.02112,97303.82
2024-01-02 19:00:00,53.819,1.65,0,0 days,0.0,2024-01-02 19:00:00,-3.947174,-9.855358,281.53262,282.04218,97213.92
2024-01-02 20:00:00,54.07,1.399,0,0 days,0.0,2024-01-02 20:00:00,-0.2125206,-13.216734,280.83624,281.79285,97584.836
2024-01-02 20:00:00,54.07,1.65,0,0 days,0.0,2024-01-02 20:00:00,-1.7447472,-14.018202,280.83215,281.67377,97455.91
2024-01-02 20:00:00,53.819,1.399,0,0 days,0.0,2024-01-02 20:00:00,2.6484413,-13.391371,281.2155,281.93982,97515.695
2024-01-02 20:00:00,53.819,1.65,0,0 days,0.0,2024-01-02 20:00:00,1.2287636,-13.8678875,281.26526,281.86847,97378.91
2024-01-02 21:00:00,54.07,1.399,0,0 days,0.0,2024-01-02 21:00:00,3.5851393,-10.4482355,280.53952,281.92084,97807.91
2024-01-02 21:00:00,54.07,1.65,0,0 days,0.0,2024-01-02 21:00:00,2.610652,-12.638482,280.48868,281.7689,97685.8
2024-01-02 21:00:00,53.819,1.399,0,0 days,0.0,2024-01-02 21:00:00,7.1657057,-10.234124,280.82007,282.04108,97810.94
2024-01-02 21:00:00,53.819,1.65,0,0 days,0.0,2024-01-02 21:00:00,6.352107,-12.306939,280.83008,281.87878,97683.14
2024-01-02 22:00:00,54.07,1.399,0,0 days,0.0,2024-01-02 22:00:00,6.5424557,-6.9830046,279.11255,281.9209,97978.875
2024-01-02 22:00:00,54.07,1.65,0,0 days,0.0,2024-01-02 22:00:00,6.586767,-8.821994,279.03857,281.853,97892.67
2024-01-02 22:00:00,53.819,1.399,0,0 days,0.0,2024-01-02 22:00:00,9.454321,-5.787326,279.17416,282.08383,98015.7
2024-01-02 22:00:00,53.819,1.65,0,0 days,0.0,2024-01-02 22:00:00,9.685217,-7.55704,279.13458,282.04456,97930.83
2024-01-02 23:00:00,54.07,1.399,0,0 days,0.0,2024-01-02 23:00:00,7.3904734,-4.3683805,279.15482,281.8513,98082.44
2024-01-02 23:00:00,54.07,1.65,0,0 days,0.0,2024-01-02 23:00:00,7.486665,-5.520541,279.02237,281.73892,98033.16
2024-01-02 23:00:00,53.819,1.399,0,0 days,0.0,2024-01-02 23:00:00,9.588471,-3.4761686,279.0906,281.96808,98125.44
2024-01-02 23:00:00,53.819,1.65,0,0 days,0.0,2024-01-02 23:00:00,9.772737,-4.5110197,278.98557,281.9031,98077.85
2024-01-03 00:00:00,54.07,1.399,0,0 days,0.0,2024-01-03 00:00:00,7.828657,-2.3657293,279.51376,281.77438,98170.98
2024-01-03 00:00:00,54.07,1.65,0,0 days,0.0,2024-01-03 00:00:00,7.9545727,-3.3798895,279.27356,281.7385,98137.86
2024-01-03 00:00:00,53.819,1.399,0,0 days,0.0,2024-01-03 00:00:00,9.6956005,-1.2138739,279.56284,281.79263,98214.66
2024-01-03 00:00:00,53.819,1.65,0,0 days,0.0,2024-01-03 00:00:00,9.9102,-2.1920233,279.35617,281.79675,98181.45
2024-01-03 01:00:00,54.07,1.399,0,0 days,0.0,2024-01-03 01:00:00,8.167808,-0.82667637,279.50403,281.65607,98228.05
