time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2024-01-01 17:00:00,53.564,-3.517,0,0 days,0.0,2024-01-01 17:00:00,-8.185046,5.956567,277.99432,280.90137,99277.91
2024-01-01 17:00:00,53.313,-3.768,0,0 days,0.0,2024-01-01 17:00:00,-5.5467405,4.4469233,277.91772,280.11557,97822.125
2024-01-01 17:00:00,53.313,-3.517,0,0 days,0.0,2024-01-01 17:00:00,-5.426074,4.54873,277.94507,280.1485,98003.22
2024-01-01 18:00:00,53.564,-3.768,0,0 days,0.0,2024-01-01 18:00:00,-9.334059,6.470481,278.234,281.00107,98945.375
2024-01-01 18:00:00,53.564,-3.517,0,0 days,0.0,2024-01-01 18:00:00,-9.018263,6.198386,278.1672,280.85437,99092.16
2024-01-01 18:00:00,53.313,-3.768,0,0 days,0.0,2024-01-01 18:00:00,-5.5577526,4.997733,278.30182,280.0036,97640.78
2024-01-01 18:00:00,53.313,-3.517,0,0 days,0.0,2024-01-01 18:00:00,-5.664564,5.072135,278.35925,279.99908,97816.69
2024-01-01 19:00:00,53.564,-3.768,0,0 days,0.0,2024-01-01 19:00:00,-9.792227,6.6470118,278.7603,281.02206,98725.97
2024-01-01 19:00:00,53.564,-3.517,0,0 days,0.0,2024-01-01 19:00:00,-9.555288,6.37687,278.62628,280.79108,98881.09
2024-01-01 19:00:00,53.313,-3.768,0,0 days,0.0,2024-01-01 19:00:00,-5.761343,4.8169947,278.8167,280.24634,97418.75
2024-01-01 19:00:00,53.313,-3.517,0,0 days,0.0,2024-01-01 19:00:00,-5.8093166,5.067483,278.78287,280.08713,97606.09
2024-01-01 20:00:00,53.564,-3.768,0,0 days,0.0,2024-01-01 20:00:00,-10.234917,6.5195017,279.26212,281.07098,98450.31
2024-01-01 20:00:00,53.564,-3.517,0,0 days,0.0,2024-01-01 20:00:00,-10.014702,6.4478464,279.08612,280.78546,98603.59
2024-01-01 20:00:00,53.313,-3.768,0,0 days,0.0,2024-01-01 20:00:00,-5.9031296,4.8907785,279.31396,280.39413,97146.22
2024-01-01 20:00:00,53.313,-3.517,0,0 days,0.0,2024-01-01 20:00:00,-6.0923386,4.967622,279.27182,280.1673,97325.59
2024-01-01 21:00:00,53.564,-3.768,0,0 days,0.0,2024-01-01 21:00:00,-8.797126,6.94324,280.02673,281.31134,98206.78
2024-01-01 21:00:00,53.564,-3.517,0,0 days,0.0,2024-01-01 21:00:00,-9.160163,6.6362333,279.76923,281.02176,98337.91
2024-01-01 21:00:00,53.313,-3.768,0,0 days,0.0,2024-01-01 21:00:00,-4.043586,5.670657,280.20642,281.09137,96948.84
2024-01-01 21:00:00,53.313,-3.517,0,0 days,0.0,2024-01-01 21:00:00,-4.708991,5.6533537,279.95325,280.71222,97100.06
2024-01-01 22:00:00,53.564,-3.768,0,0 days,0.0,2024-01-01 22:00:00,-4.160199,7.7969675,280.8693,282.27924,98125.22
2024-01-01 22:00:00,53.564,-3.517,0,0 days,0.0,2024-01-01 22:00:00,-5.7458925,7.6237497,280.5877,281.9111,98232.66
2024-01-01 22:00:00,53.313,-3.768,0,0 days,0.0,2024-01-01 22:00:00,0.689044,5.6125803,281.10876,281.98264,96903.47
2024-01-01 22:00:00,53.313,-3.517,0,0 days,0.0,2024-01-01 22:00:00,-1.1313906,5.77353,280.65085,281.51074,97029.31
2024-01-01 23:00:00,53.564,-3.768,0,0 days,0.0,2024-01-01 23:00:00,7.234562,6.417142,281.83762,283.9183,98151.59
2024-01-01 23:00:00,53.564,-3.517,0,0 days,0.0,2024-01-01 23:00:00,4.44611,7.208646,281.60056,283.3412,98237.125
2024-01-01 23:00:00,53.313,-3.768,0,0 days,0.0,2024-01-01 23:00:00,6.2629433,3.5693636,282.0249,283.6408,96971.5
2024-01-01 23:00:00,53.313,-3.517,0,0 days,0.0,2024-01-01 23:00:00,5.207279,3.9949617,281.88327,283.29303,97071.31
2024-01-02 00:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 00:00:00,9.843117,4.845746,281.29358,284.27777,98178.53
2024-01-02 00:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 00:00:00,9.741859,4.7368593,281.34445,284.24158,98265.0
2024-01-02 00:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 00:00:00,6.0193253,3.4147768,281.20923,283.46466,96996.5
2024-01-02 00:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 00:00:00,6.2731094,3.00871,281.35477,283.63712,97103.28
2024-01-02 01:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 01:00:00,8.849981,5.810012,280.9787,284.0301,98272.875
2024-01-02 01:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 01:00:00,8.927984,5.4987326,280.9141,283.93262,98351.375
2024-01-02 01:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 01:00:00,5.7656307,4.281722,280.86206,283.09296,97093.06
2024-01-02 01:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 01:00:00,6.0236263,3.8380575,280.85684,283.10803,97194.41
2024-01-02 02:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 02:00:00,8.165472,5.7404346,280.87195,283.88687,98285.25
2024-01-02 02:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 02:00:00,8.214972,5.5716114,280.75327,283.778,98367.81
2024-01-02 02:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 02:00:00,5.290716,4.2661915,280.71066,282.81638,97096.94
2024-01-02 02:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 02:00:00,5.513983,3.9611073,280.61786,282.82642,97202.06
2024-01-02 03:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 03:00:00,7.1434317,6.403715,281.05573,283.83014,98311.69
2024-01-02 03:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 03:00:00,7.159789,6.0841656,280.8711,283.70316,98393.69
2024-01-02 03:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 03:00:00,4.830077,4.7238445,280.96323,283.0288,97121.75
2024-01-02 03:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 03:00:00,4.963317,4.423399,280.81494,282.99396,97226.94
2024-01-02 04:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 04:00:00,6.8784895,6.4992256,281.24222,283.9522,98348.28
2024-01-02 04:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 04:00:00,7.000682,6.1903267,281.08392,283.81833,98441.81
2024-01-02 04:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 04:00:00,4.8407087,4.496723,281.1283,283.34412,97133.5
2024-01-02 04:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 04:00:00,4.8714094,4.1794014,281.05478,283.3084,97253.31
2024-01-02 05:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 05:00:00,6.0469313,6.1168203,281.39355,283.93,98318.47
2024-01-02 05:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 05:00:00,6.0130568,5.657775,281.18918,283.81607,98411.72
2024-01-02 05:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 05:00:00,4.463649,4.5093374,281.2624,283.30005,97098.06
2024-01-02 05:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 05:00:00,4.3690443,4.034484,281.07336,283.27582,97217.22
2024-01-02 06:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 06:00:00,5.3604136,5.800234,281.531,283.8588,98276.03
2024-01-02 06:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 06:00:00,5.322999,5.314516,281.31464,283.7406,98370.25
2024-01-02 06:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 06:00:00,3.8162851,4.3194904,281.36014,283.18127,97047.72
2024-01-02 06:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 06:00:00,3.786439,3.8006306,281.15118,283.16382,97167.72
2024-01-02 07:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 07:00:00,4.2685175,5.5183372,281.6772,283.92084,98208.47
2024-01-02 07:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 07:00:00,4.215081,4.9820824,281.49615,283.75714,98305.375
2024-01-02 07:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 07:00:00,2.9002619,4.180172,281.42636,283.44232,96976.44
2024-01-02 07:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 07:00:00,2.8086786,3.6471214,281.37457,283.34943,97101.09
2024-01-02 08:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 08:00:00,3.1676712,5.679801,281.64862,283.96976,98147.22
2024-01-02 08:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 08:00:00,2.7247086,5.220847,281.53516,283.78326,98247.06
2024-01-02 08:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 08:00:00,1.9636307,4.3221655,281.22913,283.28552,96920.59
2024-01-02 08:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 08:00:00,1.6041336,3.947959,281.29993,283.21912,97049.28
2024-01-02 09:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 09:00:00,1.812232,5.600691,281.7297,283.77686,98057.81
2024-01-02 09:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 09:00:00,1.1605291,5.448683,281.59198,283.62543,98159.125
2024-01-02 09:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 09:00:00,0.7955695,3.837843,281.2939,282.88983,96819.31
2024-01-02 09:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 09:00:00,0.40695864,3.7252636,281.33453,282.91223,96949.84
2024-01-02 10:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 10:00:00,0.15294933,4.9132404,281.9588,283.56598,97927.81
2024-01-02 10:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 10:00:00,-0.84232044,4.978365,281.69147,283.30655,98032.69
2024-01-02 10:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 10:00:00,-0.73276234,2.636324,281.53668,282.78387,96672.78
2024-01-02 10:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 10:00:00,-1.2067308,2.7768269,281.39252,282.68036,96806.44
2024-01-02 11:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 11:00:00,-0.7373085,3.492982,281.76877,283.385,97842.53
2024-01-02 11:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 11:00:00,-1.5660744,3.7836313,281.53983,283.14758,97938.41
2024-01-02 11:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 11:00:00,-1.5117226,1.4162607,281.32922,282.49127,96577.03
2024-01-02 11:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 11:00:00,-1.8383827,1.7366953,281.22095,282.43628,96701.66
2024-01-02 12:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 12:00:00,-1.077899,2.3360636,281.58606,283.23444,97761.09
2024-01-02 12:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 12:00:00,-1.9722013,2.671635,281.49988,283.01807,97849.0
2024-01-02 12:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 12:00:00,-1.5266752,0.2010538,281.18506,282.27954,96493.375
2024-01-02 12:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 12:00:00,-1.8969908,0.3878824,281.19397,282.28162,96608.31
2024-01-02 13:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 13:00:00,-0.08660221,1.4238079,281.5517,283.02182,97691.66
2024-01-02 13:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 13:00:00,-1.1550226,1.6127117,281.59192,282.77625,97763.06
2024-01-02 13:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 13:00:00,-0.30944157,-0.56758624,281.05188,281.88815,96423.41
2024-01-02 13:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 13:00:00,-0.72277164,-0.56496173,281.12766,281.88974,96519.59
2024-01-02 14:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 14:00:00,2.2594028,0.6644106,281.16626,282.94348,97730.19
2024-01-02 14:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 14:00:00,1.4467502,0.46915913,281.3714,282.69113,97790.75
2024-01-02 14:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 14:00:00,1.3464999,-0.8876524,280.76956,281.6451,96471.97
2024-01-02 14:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 14:00:00,0.9160494,-1.1463194,280.93213,281.59885,96555.53
2024-01-02 15:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 15:00:00,4.1144266,1.262783,280.5577,282.91507,97785.06
2024-01-02 15:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 15:00:00,4.184373,0.6004601,280.82562,282.745,97848.84
2024-01-02 15:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 15:00:00,2.916978,0.0052147508,279.48514,281.624,96551.75
2024-01-02 15:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 15:00:00,3.00554,-0.6049232,279.57974,281.6572,96639.625
2024-01-02 16:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 16:00:00,4.431205,2.7802606,280.19315,282.9404,97850.66
2024-01-02 16:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 16:00:00,4.888633,2.0142083,280.2149,282.78278,97931.84
2024-01-02 16:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 16:00:00,3.181632,1.5346552,279.73938,281.40915,96622.875
2024-01-02 16:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 16:00:00,3.4312353,0.81941473,279.78763,281.40976,96731.125
2024-01-02 17:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 17:00:00,4.5072155,3.5570402,280.35846,283.03903,97897.72
2024-01-02 17:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 17:00:00,3.9241772,3.2523832,280.22272,282.87924,97989.375
2024-01-02 17:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 17:00:00,3.6083813,2.1288176,279.8149,281.46146,96674.94
2024-01-02 17:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 17:00:00,3.0601025,1.7414885,279.70294,281.43195,96788.375
2024-01-02 18:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 18:00:00,7.4345064,2.6740923,280.67215,282.8172,97931.125
2024-01-02 18:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 18:00:00,5.718625,3.143056,280.47595,282.65707,98013.94
2024-01-02 18:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 18:00:00,5.331479,1.817769,280.15228,281.39862,96718.625
2024-01-02 18:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 18:00:00,4.5021334,1.730855,279.96448,281.3235,96821.94
2024-01-02 19:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 19:00:00,9.737877,1.410182,280.7605,282.86212,98005.41
2024-01-02 19:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 19:00:00,9.030235,1.6845121,280.693,282.6125,98081.375
2024-01-02 19:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 19:00:00,6.295372,1.4934111,280.31274,281.69504,96796.31
2024-01-02 19:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 19:00:00,6.0440903,1.2772932,280.12024,281.58667,96897.41
2024-01-02 20:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 20:00:00,9.315848,1.6663485,280.54663,283.0147,98066.56
2024-01-02 20:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 20:00:00,9.298514,1.4482851,280.48846,282.85275,98141.69
2024-01-02 20:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 20:00:00,6.1137,2.0188417,280.34613,281.86343,96859.375
2024-01-02 20:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 20:00:00,6.113517,1.633008,280.23987,281.7997,96960.47
2024-01-02 21:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 21:00:00,9.107753,2.7096882,280.52997,282.81818,98122.09
2024-01-02 21:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 21:00:00,9.022853,2.355959,280.43472,282.75754,98199.0
2024-01-02 21:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 21:00:00,5.993556,2.5572224,279.97852,281.75397,96914.69
2024-01-02 21:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 21:00:00,6.0050306,2.2213535,279.98682,281.8333,97016.75
2024-01-02 22:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 22:00:00,8.039966,2.5471087,280.39075,282.44556,98192.06
2024-01-02 22:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 22:00:00,8.026538,2.1017122,280.32523,282.37158,98263.09
2024-01-02 22:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 22:00:00,5.311389,2.4899797,279.6942,281.53137,96983.5
2024-01-02 22:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 22:00:00,5.4300413,2.1429262,279.64896,281.58633,97080.625
2024-01-02 23:00:00,53.564,-3.768,0,0 days,0.0,2024-01-02 23:00:00,7.8360415,3.5513954,280.1931,282.46896,98242.25
2024-01-02 23:00:00,53.564,-3.517,0,0 days,0.0,2024-01-02 23:00:00,7.8187075,3.230381,280.13068,282.35236,98323.16
2024-01-02 23:00:00,53.313,-3.768,0,0 days,0.0,2024-01-02 23:00:00,4.7754946,2.8940926,279.54224,281.5647,97027.84
2024-01-02 23:00:00,53.313,-3.517,0,0 days,0.0,2024-01-02 23:00:00,4.8903627,2.6283913,279.45642,281.5219,97135.69
2024-01-03 00:00:00,53.564,-3.768,0,0 days,0.0,2024-01-03 00:00:00,6.6049757,3.744792,280.09213,282.48404,98255.66
2024-01-03 00:00:00,53.564,-3.517,0,0 days,0.0,2024-01-03 00:00:00,6.694026,3.4034529,280.00885,282.37555,98341.5
