time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2024-01-01 16:00:00,52.957,0.671,0,0 days,0.0,2024-01-01 16:00:00,3.3682146,5.1430407,276.7882,280.07346,99898.07
2024-01-01 17:00:00,53.208,0.42,0,0 days,0.0,2024-01-01 17:00:00,2.1468916,5.6129704,276.96085,280.09586,99916.59
2024-01-01 17:00:00,53.208,0.671,0,0 days,0.0,2024-01-01 17:00:00,2.9335432,6.116678,276.96802,280.34775,99978.164
2024-01-01 17:00:00,52.957,0.42,0,0 days,0.0,2024-01-01 17:00:00,1.060893,5.152094,276.92712,279.98694,99919.234
2024-01-01 17:00:00,52.957,0.671,0,0 days,0.0,2024-01-01 17:00:00,1.6538496,5.4998264,276.90323,280.01944,99883.17
2024-01-01 18:00:00,53.208,0.42,0,0 days,0.0,2024-01-01 18:00:00,-0.14282233,6.206932,277.31528,280.20923,99800.266
2024-01-01 18:00:00,53.208,0.671,0,0 days,0.0,2024-01-01 18:00:00,0.43392938,6.719551,277.29605,280.39468,99876.72
2024-01-01 18:00:00,52.957,0.42,0,0 days,0.0,2024-01-01 18:00:00,-0.94390875,5.771965,277.40063,280.06143,99796.08
2024-01-01 18:00:00,52.957,0.671,0,0 days,0.0,2024-01-01 18:00:00,-0.47735602,6.151314,277.26465,280.0574,99774.73
2024-01-01 19:00:00,53.208,0.42,0,0 days,0.0,2024-01-01 19:00:00,-2.3935003,7.011484,277.7624,280.22983,99682.09
2024-01-01 19:00:00,53.208,0.671,0,0 days,0.0,2024-01-01 19:00:00,-2.0940313,7.6316624,277.71255,280.44498,99763.87
2024-01-01 19:00:00,52.957,0.42,0,0 days,0.0,2024-01-01 19:00:00,-2.7703772,6.3534336,277.82343,279.99097,99662.42
2024-01-01 19:00:00,52.957,0.671,0,0 days,0.0,2024-01-01 19:00:00,-2.4496374,6.7922153,277.70844,280.0446,99648.44
2024-01-01 20:00:00,53.208,0.42,0,0 days,0.0,2024-01-01 20:00:00,-4.386427,7.271103,277.9579,280.29507,99517.39
2024-01-01 20:00:00,53.208,0.671,0,0 days,0.0,2024-01-01 20:00:00,-4.148733,7.8206024,277.93707,280.5067,99610.125
2024-01-01 20:00:00,52.957,0.42,0,0 days,0.0,2024-01-01 20:00:00,-4.420599,6.775955,278.16183,280.04602,99478.71
2024-01-01 20:00:00,52.957,0.671,0,0 days,0.0,2024-01-01 20:00:00,-4.1428432,7.078171,278.09033,280.1289,99475.42
2024-01-01 21:00:00,53.208,0.42,0,0 days,0.0,2024-01-01 21:00:00,-6.0089006,7.569213,278.26086,280.30676,99270.06
2024-01-01 21:00:00,53.208,0.671,0,0 days,0.0,2024-01-01 21:00:00,-6.085088,8.022948,278.21594,280.56024,99371.14
2024-01-01 21:00:00,52.957,0.42,0,0 days,0.0,2024-01-01 21:00:00,-5.2368517,7.793105,278.83203,280.2718,99238.695
2024-01-01 21:00:00,52.957,0.671,0,0 days,0.0,2024-01-01 21:00:00,-5.315419,8.181502,278.70218,280.41177,99240.05
2024-01-01 22:00:00,53.208,0.42,0,0 days,0.0,2024-01-01 22:00:00,-7.0094805,7.340638,279.2291,280.77466,99004.266
2024-01-01 22:00:00,53.208,0.671,0,0 days,0.0,2024-01-01 22:00:00,-7.3916216,7.813798,279.26913,280.9828,99111.06
2024-01-01 22:00:00,52.957,0.42,0,0 days,0.0,2024-01-01 22:00:00,-5.3756304,7.6924143,279.65784,280.98883,98962.44
2024-01-01 22:00:00,52.957,0.671,0,0 days,0.0,2024-01-01 22:00:00,-5.5775347,8.109986,279.57437,281.02344,98972.21
2024-01-01 23:00:00,53.208,0.42,0,0 days,0.0,2024-01-01 23:00:00,-6.289151,8.769427,279.97827,281.3616,98767.22
2024-01-01 23:00:00,53.208,0.671,0,0 days,0.0,2024-01-01 23:00:00,-6.8031282,9.215701,279.9911,281.53207,98868.72
2024-01-01 23:00:00,52.957,0.42,0,0 days,0.0,2024-01-01 23:00:00,-4.7532625,8.688586,280.2234,281.49374,98742.836
2024-01-01 23:00:00,52.957,0.671,0,0 days,0.0,2024-01-01 23:00:00,-5.0556917,9.020633,280.12982,281.52853,98743.65
2024-01-02 00:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 00:00:00,-4.4664154,10.034339,280.41815,281.60965,98542.77
2024-01-02 00:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 00:00:00,-5.1589813,10.641364,280.3681,281.76532,98633.56
2024-01-02 00:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 00:00:00,-3.0383759,9.465003,280.67462,281.6085,98537.92
2024-01-02 00:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 00:00:00,-3.523178,9.983985,280.50662,281.63406,98528.516
2024-01-02 01:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 01:00:00,-1.2841644,9.651279,280.90216,281.83456,98379.93
2024-01-02 01:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 01:00:00,-1.9877777,10.367619,280.7392,281.85162,98453.22
2024-01-02 01:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 01:00:00,-0.031234741,8.709171,281.2569,282.0859,98378.72
2024-01-02 01:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 01:00:00,-0.5462189,9.27747,281.0177,281.9658,98350.24
2024-01-02 02:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 02:00:00,4.013584,8.316588,281.49686,282.44696,98365.58
2024-01-02 02:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 02:00:00,3.3817177,9.172149,281.31174,282.31702,98417.984
2024-01-02 02:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 02:00:00,5.06522,7.3174124,281.8814,282.89148,98392.22
2024-01-02 02:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 02:00:00,4.575657,8.097381,281.63324,282.6496,98342.3
2024-01-02 03:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 03:00:00,8.833647,4.634035,281.56485,283.17487,98407.46
2024-01-02 03:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 03:00:00,9.230207,5.8006306,281.57977,283.09955,98449.516
2024-01-02 03:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 03:00:00,8.511229,4.0778522,281.75662,283.40796,98451.52
2024-01-02 03:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 03:00:00,9.076979,4.9634113,281.73218,283.29495,98393.49
2024-01-02 04:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 04:00:00,8.312169,3.6463156,280.95734,283.05157,98456.516
2024-01-02 04:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 04:00:00,9.426457,3.9750433,281.04706,283.13226,98499.234
2024-01-02 04:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 04:00:00,7.768956,3.882163,281.08817,283.17755,98517.734
2024-01-02 04:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 04:00:00,8.841863,4.1067114,281.10675,283.1537,98462.34
2024-01-02 05:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 05:00:00,7.8851013,4.549075,280.45764,282.69196,98537.625
2024-01-02 05:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 05:00:00,8.774902,4.761508,280.54764,282.84634,98582.12
2024-01-02 05:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 05:00:00,7.447998,4.26073,280.6236,282.82758,98579.16
2024-01-02 05:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 05:00:00,8.265045,4.4276915,280.61893,282.86993,98525.4
2024-01-02 06:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 06:00:00,6.72701,4.8011436,280.26996,282.33002,98543.32
2024-01-02 06:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 06:00:00,7.4865007,4.9986687,280.3429,282.54666,98596.07
2024-01-02 06:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 06:00:00,6.3291216,4.6262474,280.53867,282.51855,98587.055
2024-01-02 06:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 06:00:00,7.0543413,4.770359,280.50525,282.58463,98540.04
2024-01-02 07:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 07:00:00,5.7410374,5.1160603,280.49973,282.38547,98556.19
2024-01-02 07:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 07:00:00,6.5189915,5.4573994,280.5114,282.47467,98614.55
2024-01-02 07:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 07:00:00,5.1946507,4.8573627,280.79282,282.67114,98582.234
2024-01-02 07:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 07:00:00,5.9054966,5.120943,280.71356,282.6248,98542.23
2024-01-02 08:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 08:00:00,4.3815584,5.2315083,280.7664,282.51678,98560.39
2024-01-02 08:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 08:00:00,5.080655,5.6041584,280.75922,282.58194,98620.06
2024-01-02 08:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 08:00:00,3.7041597,5.1087437,280.98563,282.75385,98585.086
2024-01-02 08:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 08:00:00,4.3632174,5.4276295,280.89774,282.70093,98546.39
2024-01-02 09:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 09:00:00,2.893797,5.989423,280.94916,282.58978,98515.51
2024-01-02 09:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 09:00:00,3.530882,6.501096,280.9157,282.6401,98581.03
2024-01-02 09:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 09:00:00,2.2036114,5.603284,281.11392,282.76328,98530.22
2024-01-02 09:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 09:00:00,2.7662945,6.0305605,280.99963,282.7036,98499.22
2024-01-02 10:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 10:00:00,1.4602628,6.3250666,280.9489,282.0937,98456.37
2024-01-02 10:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 10:00:00,2.1268582,6.9472284,280.9436,282.1501,98526.21
2024-01-02 10:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 10:00:00,0.69622475,5.5989923,281.14264,282.24182,98462.586
2024-01-02 10:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 10:00:00,1.2750211,6.1180964,281.06427,282.20856,98437.22
2024-01-02 11:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 11:00:00,-0.49679375,6.2070417,281.00858,282.00732,98311.555
2024-01-02 11:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 11:00:00,-0.042295456,6.7967634,280.9998,282.0795,98383.05
2024-01-02 11:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 11:00:00,-1.2743816,5.312907,281.2651,282.18762,98298.89
2024-01-02 11:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 11:00:00,-0.8784466,5.7986555,281.1764,282.1743,98275.266
2024-01-02 12:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 12:00:00,-2.7571125,5.457755,281.06042,281.93002,98135.52
2024-01-02 12:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 12:00:00,-2.6487293,5.954917,281.07178,282.01718,98212.734
2024-01-02 12:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 12:00:00,-3.4660206,4.298484,281.3895,282.1451,98093.91
2024-01-02 12:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 12:00:00,-3.3447895,4.796836,281.3222,282.1279,98077.6
2024-01-02 13:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 13:00:00,-5.228878,3.834218,281.1467,281.862,97881.17
2024-01-02 13:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 13:00:00,-5.3113365,4.4858294,281.18237,281.9428,97957.72
2024-01-02 13:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 13:00:00,-5.8082695,2.8449907,281.59857,282.15512,97799.44
2024-01-02 13:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 13:00:00,-5.7990227,3.541829,281.54828,282.10785,97785.19
2024-01-02 14:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 14:00:00,-7.6191425,0.5184731,281.2913,281.78348,97625.375
2024-01-02 14:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 14:00:00,-8.008081,1.3668923,281.36328,281.86353,97698.59
2024-01-02 14:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 14:00:00,-7.5268497,0.8577675,281.80063,282.07516,97501.375
2024-01-02 14:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 14:00:00,-7.782442,1.7515054,281.7841,282.05435,97482.91
2024-01-02 15:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 15:00:00,-8.375015,-2.0075903,281.42517,281.6307,97323.84
2024-01-02 15:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 15:00:00,-8.993729,-0.7772436,281.53375,281.727,97376.55
2024-01-02 15:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 15:00:00,-5.5349884,1.6027613,281.9806,282.15997,97217.664
2024-01-02 15:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 15:00:00,-5.8179474,2.99302,282.01447,282.17987,97179.27
2024-01-02 16:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 16:00:00,-5.456973,-2.7605715,281.4846,281.70493,97147.555
2024-01-02 16:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 16:00:00,-5.1261625,-0.69611835,281.67432,281.9129,97180.56
2024-01-02 16:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 16:00:00,1.1274996,4.0153074,282.5093,283.17514,97092.89
2024-01-02 16:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 16:00:00,2.7561617,6.562915,282.49878,283.3221,97041.12
2024-01-02 17:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 17:00:00,-1.815196,-4.0096188,281.4709,281.90018,97127.63
2024-01-02 17:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 17:00:00,-0.66675854,-1.0804195,281.7318,282.35562,97142.39
2024-01-02 17:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 17:00:00,4.636464,2.529688,282.31567,283.65942,97085.97
2024-01-02 17:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 17:00:00,6.3056536,5.5584965,282.2372,283.78326,97023.81
2024-01-02 18:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 18:00:00,2.8852682,-7.9260263,281.4455,281.80585,97228.14
2024-01-02 18:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 18:00:00,3.322402,-5.563966,281.6162,282.3053,97175.71
2024-01-02 18:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 18:00:00,7.71144,-2.6206064,282.12503,283.25082,97218.75
2024-01-02 18:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 18:00:00,8.545547,0.27587795,281.96246,283.44003,97078.98
2024-01-02 19:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 19:00:00,9.133332,-8.9345255,281.06836,281.42657,97604.83
2024-01-02 19:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 19:00:00,9.222016,-9.387284,281.30252,281.72186,97511.28
2024-01-02 19:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 19:00:00,11.464448,-5.7472086,281.51627,281.98065,97648.2
2024-01-02 19:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 19:00:00,12.523774,-5.4102335,281.70496,282.36224,97465.484
2024-01-02 20:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 20:00:00,10.621199,-4.9347286,280.15836,281.7885,97930.28
2024-01-02 20:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 20:00:00,11.986189,-6.699682,280.57855,281.80823,97885.72
2024-01-02 20:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 20:00:00,10.972944,-3.3257198,279.91214,281.55496,97978.26
2024-01-02 20:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 20:00:00,12.849348,-4.5195675,280.2494,281.50104,97842.65
2024-01-02 21:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 21:00:00,8.722218,-1.6190014,279.26785,281.71967,98097.89
2024-01-02 21:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 21:00:00,10.427662,-2.7527905,279.49823,281.92606,98107.74
2024-01-02 21:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 21:00:00,8.1005745,-0.79286003,279.09406,281.45016,98129.89
2024-01-02 21:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 21:00:00,9.937244,-1.5776806,279.13947,281.56232,98046.91
2024-01-02 22:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 22:00:00,8.835704,0.9540899,279.00214,280.88547,98189.055
2024-01-02 22:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 22:00:00,10.377452,0.55562186,278.9666,281.0359,98215.97
2024-01-02 22:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 22:00:00,8.07661,1.1470373,279.1352,280.89813,98214.84
2024-01-02 22:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 22:00:00,9.579539,0.77719474,278.9932,280.88956,98149.97
2024-01-02 23:00:00,53.208,0.42,0,0 days,0.0,2024-01-02 23:00:00,7.45592,1.3891296,279.16016,281.00162,98230.31
2024-01-02 23:00:00,53.208,0.671,0,0 days,0.0,2024-01-02 23:00:00,8.668902,1.0955048,279.12256,281.03973,98274.516
2024-01-02 23:00:00,52.957,0.42,0,0 days,0.0,2024-01-02 23:00:00,7.408984,1.9981232,279.46506,281.0942,98250.88
2024-01-02 23:00:00,52.957,0.671,0,0 days,0.0,2024-01-02 23:00:00,8.381824,1.472168,279.2699,281.00876,98200.28
2024-01-03 00:00:00,53.208,0.42,0,0 days,0.0,2024-01-03 00:00:00,6.8792553,1.5701694,279.38675,281.19193,98293.03
2024-01-03 00:00:00,53.208,0.671,0,0 days,0.0,2024-01-03 00:00:00,7.609663,1.2423801,279.3589,281.19458,98332.31
2024-01-03 00:00:00,52.957,0.42,0,0 days,0.0,2024-01-03 00:00:00,7.895735,2.5916538,279.60236,281.4096,98306.42
2024-01-03 00:00:00,52.957,0.671,0,0 days,0.0,2024-01-03 00:00:00,8.358656,2.2122288,279.4945,281.27194,98244.02
2024-01-03 01:00:00,53.208,0.42,0,0 days,0.0,2024-01-03 01:00:00,7.478942,2.047018,279.5523,281.37546,98314.64
