time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2024-01-01 06:00:00,53.294,0.608,0,0 days,0.0,2024-01-01 06:00:00,10.920714,2.6425505,277.73544,280.47342,99359.17
2024-01-01 06:00:00,53.043,0.357,0,0 days,0.0,2024-01-01 06:00:00,9.807342,2.5011625,277.29837,280.57996,99415.766
2024-01-01 06:00:00,53.043,0.608,0,0 days,0.0,2024-01-01 06:00:00,10.882232,2.8258085,277.4805,280.58057,99349.93
2024-01-01 07:00:00,53.294,0.357,0,0 days,0.0,2024-01-01 07:00:00,9.898161,2.102872,277.44147,280.27145,99405.77
2024-01-01 07:00:00,53.294,0.608,0,0 days,0.0,2024-01-01 07:00:00,11.066893,2.4293337,277.70844,280.50632,99486.91
2024-01-01 07:00:00,53.043,0.357,0,0 days,0.0,2024-01-01 07:00:00,9.524504,2.4927797,277.1048,280.52264,99543.55
2024-01-01 07:00:00,53.043,0.608,0,0 days,0.0,2024-01-01 07:00:00,10.308226,2.9431581,277.31122,280.57495,99477.7
2024-01-01 08:00:00,53.294,0.357,0,0 days,0.0,2024-01-01 08:00:00,9.526323,2.1445684,277.25494,280.22104,99547.02
2024-01-01 08:00:00,53.294,0.608,0,0 days,0.0,2024-01-01 08:00:00,10.753038,2.4318914,277.53436,280.51712,99630.08
2024-01-01 08:00:00,53.043,0.357,0,0 days,0.0,2024-01-01 08:00:00,9.034014,2.646659,277.01028,280.222,99683.89
2024-01-01 08:00:00,53.043,0.608,0,0 days,0.0,2024-01-01 08:00:00,9.941271,3.142127,277.18716,280.40054,99619.05
2024-01-01 09:00:00,53.294,0.357,0,0 days,0.0,2024-01-01 09:00:00,9.148063,2.5259829,276.89972,279.99957,99647.5
2024-01-01 09:00:00,53.294,0.608,0,0 days,0.0,2024-01-01 09:00:00,10.399497,2.829709,277.24734,280.37338,99732.81
2024-01-01 09:00:00,53.043,0.357,0,0 days,0.0,2024-01-01 09:00:00,8.785758,2.9849215,276.75833,279.9811,99784.19
2024-01-01 09:00:00,53.043,0.608,0,0 days,0.0,2024-01-01 09:00:00,9.772849,3.496686,276.95975,280.15906,99720.92
2024-01-01 10:00:00,53.294,0.357,0,0 days,0.0,2024-01-01 10:00:00,8.626058,2.5324154,276.78967,279.83057,99752.22
2024-01-01 10:00:00,53.294,0.608,0,0 days,0.0,2024-01-01 10:00:00,9.677602,2.9845028,277.0262,280.05035,99838.08
2024-01-01 10:00:00,53.043,0.357,0,0 days,0.0,2024-01-01 10:00:00,8.374166,2.8796444,276.84674,279.77173,99886.516
2024-01-01 10:00:00,53.043,0.608,0,0 days,0.0,2024-01-01 10:00:00,9.517995,3.27178,276.94147,279.80078,99825.39
2024-01-01 11:00:00,53.294,0.357,0,0 days,0.0,2024-01-01 11:00:00,8.22532,2.685484,276.76474,280.19415,99823.945
2024-01-01 11:00:00,53.294,0.608,0,0 days,0.0,2024-01-01 11:00:00,9.4199915,3.0473309,276.89548,280.20868,99913.89
2024-01-01 11:00:00,53.043,0.357,0,0 days,0.0,2024-01-01 11:00:00,8.469399,3.0895672,276.77533,280.10623,99952.64
2024-01-01 11:00:00,53.043,0.608,0,0 days,0.0,2024-01-01 11:00:00,9.584054,3.34062,276.82498,279.97528,99895.37
2024-01-01 12:00:00,53.294,0.357,0,0 days,0.0,2024-01-01 12:00:00,8.014231,3.1924496,276.65466,280.4068,99878.32
2024-01-01 12:00:00,53.294,0.608,0,0 days,0.0,2024-01-01 12:00:00,9.215006,3.4192104,276.7902,280.35095,99970.086
2024-01-01 12:00:00,53.043,0.357,0,0 days,0.0,2024-01-01 12:00:00,7.9094944,3.653265,276.70477,280.31595,99999.63
2024-01-01 12:00:00,53.043,0.608,0,0 days,0.0,2024-01-01 12:00:00,9.072214,3.8142605,276.7376,280.12512,99942.92
2024-01-01 13:00:00,53.294,0.357,0,0 days,0.0,2024-01-01 13:00:00,7.5784807,3.5324316,276.51535,280.4884,99900.445
2024-01-01 13:00:00,53.294,0.608,0,0 days,0.0,2024-01-01 13:00:00,8.872151,3.7979803,276.66727,280.45248,99997.36
2024-01-01 13:00:00,53.043,0.357,0,0 days,0.0,2024-01-01 13:00:00,7.214925,3.8612432,276.62115,280.41852,100011.625
2024-01-01 13:00:00,53.043,0.608,0,0 days,0.0,2024-01-01 13:00:00,8.447713,4.0383673,276.67902,280.25018,99962.055
2024-01-01 14:00:00,53.294,0.357,0,0 days,0.0,2024-01-01 14:00:00,6.6640043,3.6167736,276.48138,280.44855,99915.41
2024-01-01 14:00:00,53.294,0.608,0,0 days,0.0,2024-01-01 14:00:00,7.8995085,3.8841076,276.61398,280.5343,100016.93
2024-01-01 14:00:00,53.043,0.357,0,0 days,0.0,2024-01-01 14:00:00,6.2278166,4.0405254,276.68753,280.34814,100020.25
2024-01-01 14:00:00,53.043,0.608,0,0 days,0.0,2024-01-01 14:00:00,7.303714,4.2376995,276.78366,280.3092,99975.09
2024-01-01 15:00:00,53.294,0.357,0,0 days,0.0,2024-01-01 15:00:00,5.0954885,4.1474504,276.55273,280.1798,99918.0
2024-01-01 15:00:00,53.294,0.608,0,0 days,0.0,2024-01-01 15:00:00,6.4500113,4.434926,276.71472,280.4782,100026.19
2024-01-01 15:00:00,53.043,0.357,0,0 days,0.0,2024-01-01 15:00:00,4.7490835,4.5890093,276.76712,280.15793,100018.71
2024-01-01 15:00:00,53.043,0.608,0,0 days,0.0,2024-01-01 15:00:00,5.8510427,4.923192,276.9073,280.2431,99980.13
2024-01-01 16:00:00,53.294,0.357,0,0 days,0.0,2024-01-01 16:00:00,3.3548946,5.025565,276.64233,279.87567,99860.59
2024-01-01 16:00:00,53.294,0.608,0,0 days,0.0,2024-01-01 16:00:00,4.5926266,5.5755835,276.8375,280.3576,99975.95
2024-01-01 16:00:00,53.043,0.357,0,0 days,0.0,2024-01-01 16:00:00,2.6767025,4.9056005,276.80045,279.98596,99946.17
2024-01-01 16:00:00,53.043,0.608,0,0 days,0.0,2024-01-01 16:00:00,3.5921993,5.406104,276.8964,280.13205,99917.44
2024-01-01 17:00:00,53.294,0.357,0,0 days,0.0,2024-01-01 17:00:00,2.1619148,5.4346237,276.80676,279.87012,99856.42
2024-01-01 17:00:00,53.294,0.608,0,0 days,0.0,2024-01-01 17:00:00,3.181324,6.122978,276.9672,280.34818,99975.234
2024-01-01 17:00:00,53.043,0.357,0,0 days,0.0,2024-01-01 17:00:00,1.2755928,5.2344284,276.98376,280.02527,99931.09
2024-01-01 17:00:00,53.043,0.608,0,0 days,0.0,2024-01-01 17:00:00,1.9178352,5.7281876,276.98615,280.08838,99905.5
2024-01-01 18:00:00,53.294,0.357,0,0 days,0.0,2024-01-01 18:00:00,-0.055521727,5.97511,277.1261,280.05453,99739.97
2024-01-01 18:00:00,53.294,0.608,0,0 days,0.0,2024-01-01 18:00:00,0.7014973,6.671979,277.2935,280.42603,99873.05
2024-01-01 18:00:00,53.043,0.357,0,0 days,0.0,2024-01-01 18:00:00,-0.8266704,5.856168,277.40466,280.11038,99807.0
2024-01-01 18:00:00,53.043,0.608,0,0 days,0.0,2024-01-01 18:00:00,-0.3452251,6.371579,277.28528,280.13754,99795.81
2024-01-01 19:00:00,53.294,0.357,0,0 days,0.0,2024-01-01 19:00:00,-2.214446,6.810114,277.62946,280.09177,99624.94
2024-01-01 19:00:00,53.294,0.608,0,0 days,0.0,2024-01-01 19:00:00,-1.88803,7.6466618,277.73163,280.5021,99761.766
2024-01-01 19:00:00,53.043,0.357,0,0 days,0.0,2024-01-01 19:00:00,-2.7663717,6.4730167,277.80743,280.05115,99676.84
2024-01-01 19:00:00,53.043,0.608,0,0 days,0.0,2024-01-01 19:00:00,-2.4774466,7.0554447,277.70703,280.1804,99672.516
2024-01-01 20:00:00,53.294,0.357,0,0 days,0.0,2024-01-01 20:00:00,-4.1985817,7.031142,277.87387,280.19452,99464.09
2024-01-01 20:00:00,53.294,0.608,0,0 days,0.0,2024-01-01 20:00:00,-4.0235863,7.9199667,277.9122,280.56396,99613.016
2024-01-01 20:00:00,53.043,0.357,0,0 days,0.0,2024-01-01 20:00:00,-4.5168114,6.8558493,278.07227,280.0909,99496.14
2024-01-01 20:00:00,53.043,0.608,0,0 days,0.0,2024-01-01 20:00:00,-4.3450127,7.3717184,277.9984,280.23056,99502.234
2024-01-01 21:00:00,53.294,0.357,0,0 days,0.0,2024-01-01 21:00:00,-5.994282,7.231848,278.051,280.14505,99214.64
2024-01-01 21:00:00,53.294,0.608,0,0 days,0.0,2024-01-01 21:00:00,-6.1088295,7.8946285,278.06396,280.53998,99373.52
2024-01-01 21:00:00,53.043,0.357,0,0 days,0.0,2024-01-01 21:00:00,-5.5126534,7.721655,278.6242,280.20938,99252.016
2024-01-01 21:00:00,53.043,0.608,0,0 days,0.0,2024-01-01 21:00:00,-5.6937447,8.296331,278.49713,280.39062,99263.24
2024-01-01 22:00:00,53.294,0.357,0,0 days,0.0,2024-01-01 22:00:00,-7.200242,7.00264,279.03894,280.56918,98950.94
2024-01-01 22:00:00,53.294,0.608,0,0 days,0.0,2024-01-01 22:00:00,-7.6558695,7.6310883,279.1574,280.94934,99114.77
2024-01-01 22:00:00,53.043,0.357,0,0 days,0.0,2024-01-01 22:00:00,-5.8609476,7.5635834,279.52435,280.89337,98977.61
2024-01-01 22:00:00,53.043,0.608,0,0 days,0.0,2024-01-01 22:00:00,-6.1723185,8.15007,279.40247,280.9665,98995.984
2024-01-01 23:00:00,53.294,0.357,0,0 days,0.0,2024-01-01 23:00:00,-6.4979067,8.338621,279.85526,281.1733,98709.45
2024-01-01 23:00:00,53.294,0.608,0,0 days,0.0,2024-01-01 23:00:00,-7.194867,8.958921,279.93542,281.4798,98870.34
2024-01-01 23:00:00,53.043,0.357,0,0 days,0.0,2024-01-01 23:00:00,-5.157819,8.689619,280.1576,281.43927,98754.4
2024-01-01 23:00:00,53.043,0.608,0,0 days,0.0,2024-01-01 23:00:00,-5.5569277,9.232542,280.0207,281.50964,98763.06
2024-01-02 00:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 00:00:00,-4.640216,9.6892605,280.3476,281.5003,98483.484
2024-01-02 00:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 00:00:00,-5.5478086,10.519369,280.35962,281.7755,98631.25
2024-01-02 00:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 00:00:00,-3.3941221,9.605825,280.6027,281.57965,98546.195
2024-01-02 00:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 00:00:00,-3.9522276,10.376135,280.41324,281.62247,98542.88
2024-01-02 01:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 01:00:00,-1.4712391,9.367812,280.88638,281.74158,98322.72
2024-01-02 01:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 01:00:00,-2.330614,10.400313,280.72498,281.85608,98455.03
2024-01-02 01:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 01:00:00,-0.288805,8.9065695,281.15128,281.9939,98390.94
2024-01-02 01:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 01:00:00,-0.8596058,9.724135,280.85416,281.85767,98369.35
2024-01-02 02:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 02:00:00,3.7302809,8.097711,281.5075,282.35788,98302.4
2024-01-02 02:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 02:00:00,2.9865065,9.1979,281.28357,282.28152,98415.32
2024-01-02 02:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 02:00:00,4.884303,7.4594355,281.75214,282.77588,98399.47
2024-01-02 02:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 02:00:00,4.4669447,8.50036,281.453,282.4865,98357.76
2024-01-02 03:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 03:00:00,8.576211,4.4205065,281.56033,283.13855,98341.21
2024-01-02 03:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 03:00:00,8.936761,5.7855577,281.55777,283.07172,98441.836
2024-01-02 03:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 03:00:00,8.560266,4.0854845,281.6364,283.31757,98454.08
2024-01-02 03:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 03:00:00,9.281014,5.059087,281.55807,283.1692,98405.79
2024-01-02 04:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 04:00:00,8.088932,3.3662748,280.89807,282.94342,98383.78
2024-01-02 04:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 04:00:00,9.2399025,3.7879667,281.01874,283.13965,98483.33
2024-01-02 04:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 04:00:00,7.817692,3.803668,280.9817,283.0978,98514.766
2024-01-02 04:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 04:00:00,8.929508,4.1354094,280.9557,283.05026,98469.625
2024-01-02 05:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 05:00:00,7.65701,4.377469,280.40225,282.5836,98469.4
2024-01-02 05:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 05:00:00,8.668973,4.720563,280.51688,282.8266,98571.14
2024-01-02 05:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 05:00:00,7.499692,4.325879,280.51486,282.72638,98582.17
2024-01-02 05:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 05:00:00,8.4259615,4.6627398,280.4627,282.74933,98539.164
2024-01-02 06:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 06:00:00,6.481518,4.583724,280.16513,282.1757,98474.78
2024-01-02 06:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 06:00:00,7.368618,4.9286184,280.30255,282.51025,98584.4
2024-01-02 06:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 06:00:00,6.387722,4.667899,280.40698,282.39462,98587.516
2024-01-02 06:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 06:00:00,7.2114525,4.9777365,280.34692,282.46652,98550.22
2024-01-02 07:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 07:00:00,5.5422983,4.937868,280.38525,282.22937,98490.8
2024-01-02 07:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 07:00:00,6.4239206,5.405596,280.46188,282.43066,98605.66
2024-01-02 07:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 07:00:00,5.2951975,4.8870106,280.67868,282.5626,98586.98
2024-01-02 07:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 07:00:00,6.0954294,5.317812,280.56595,282.46832,98556.67
2024-01-02 08:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 08:00:00,4.2284174,5.0209637,280.68542,282.38483,98495.0
2024-01-02 08:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 08:00:00,5.0554743,5.5290356,280.72333,282.53412,98612.13
2024-01-02 08:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 08:00:00,3.8155756,5.080717,280.9027,282.67252,98590.01
2024-01-02 08:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 08:00:00,4.534417,5.5828075,280.7744,282.5727,98561.27
2024-01-02 09:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 09:00:00,2.839592,5.740924,280.92242,282.52127,98451.43
2024-01-02 09:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 09:00:00,3.5621262,6.4130583,280.90683,282.611,98572.875
2024-01-02 09:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 09:00:00,2.3131638,5.639529,281.05566,282.7029,98537.18
2024-01-02 09:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 09:00:00,2.9048996,6.2614164,280.8862,282.58945,98515.87
2024-01-02 10:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 10:00:00,1.4596131,6.128936,280.9743,282.12402,98394.125
2024-01-02 10:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 10:00:00,2.216449,6.9148245,280.9385,282.14636,98519.37
2024-01-02 10:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 10:00:00,0.81853026,5.739806,281.04907,282.16327,98471.39
2024-01-02 10:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 10:00:00,1.4243653,6.419677,280.91446,282.05188,98456.22
2024-01-02 11:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 11:00:00,-0.3462429,6.050066,281.0389,282.0373,98254.336
2024-01-02 11:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 11:00:00,0.1660862,6.819109,280.98672,282.06735,98381.75
2024-01-02 11:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 11:00:00,-1.0977688,5.524767,281.14426,282.0876,98314.18
2024-01-02 11:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 11:00:00,-0.7229214,6.143877,280.98795,281.99014,98299.72
2024-01-02 12:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 12:00:00,-2.4600286,5.458043,281.085,281.95413,98086.09
2024-01-02 12:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 12:00:00,-2.3227606,6.1040087,281.0395,281.9963,98218.3
2024-01-02 12:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 12:00:00,-3.2837439,4.5235643,281.2309,282.01846,98117.875
2024-01-02 12:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 12:00:00,-3.2072973,5.146611,281.0974,281.92657,98110.984
2024-01-02 13:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 13:00:00,-4.7046814,3.9581623,281.14105,281.86713,97844.59
2024-01-02 13:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 13:00:00,-4.904663,4.643984,281.11865,281.919,97974.5
2024-01-02 13:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 13:00:00,-5.7094116,2.9113178,281.3906,282.00705,97836.555
2024-01-02 13:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 13:00:00,-5.8545837,3.6777668,281.25333,281.88617,97830.945
2024-01-02 14:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 14:00:00,-7.01087,0.64236635,281.2439,281.7837,97611.59
2024-01-02 14:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 14:00:00,-7.514349,1.309969,281.2679,281.8489,97735.44
2024-01-02 14:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 14:00:00,-7.791662,0.31541628,281.56094,281.89572,97550.84
2024-01-02 14:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 14:00:00,-8.276098,1.1739521,281.4499,281.79575,97539.25
2024-01-02 15:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 15:00:00,-8.115374,-2.5448465,281.36667,281.62762,97318.72
2024-01-02 15:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 15:00:00,-9.042986,-1.8881693,281.4388,281.69965,97421.51
2024-01-02 15:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 15:00:00,-6.9572315,-0.21519566,281.65976,281.81195,97261.15
2024-01-02 15:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 15:00:00,-7.4986744,1.1295309,281.60498,281.7477,97228.16
2024-01-02 16:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 16:00:00,-6.2177563,-4.272434,281.27563,281.48486,97141.49
2024-01-02 16:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 16:00:00,-7.0239086,-3.3210182,281.46396,281.64322,97218.77
2024-01-02 16:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 16:00:00,-1.3759594,1.4087181,282.18842,282.57037,97119.54
2024-01-02 16:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 16:00:00,0.04884529,4.002224,282.1601,282.6626,97073.7
2024-01-02 17:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 17:00:00,-3.1070461,-5.6806183,281.21017,281.4683,97123.08
2024-01-02 17:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 17:00:00,-3.3911037,-4.268997,281.5149,281.86234,97175.734
2024-01-02 17:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 17:00:00,2.4968357,-0.1398468,282.13635,283.1249,97116.25
2024-01-02 17:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 17:00:00,4.174082,2.8984833,282.0422,283.23813,97055.734
2024-01-02 18:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 18:00:00,1.8241262,-8.670309,281.20154,281.41306,97223.9
2024-01-02 18:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 18:00:00,1.0770559,-8.164816,281.46732,281.85873,97217.3
2024-01-02 18:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 18:00:00,6.194854,-4.7981167,281.99933,282.7725,97261.34
2024-01-02 18:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 18:00:00,7.0882864,-2.305441,281.81186,282.98755,97121.34
2024-01-02 19:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 19:00:00,8.235375,-8.734595,280.95135,281.37607,97581.875
2024-01-02 19:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 19:00:00,7.7561274,-10.482032,281.2148,281.5542,97548.17
2024-01-02 19:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 19:00:00,10.69204,-6.7475348,281.23404,281.65283,97676.56
2024-01-02 19:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 19:00:00,11.956079,-6.831092,281.47626,282.0089,97507.39
2024-01-02 20:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 20:00:00,9.832655,-4.700495,280.15,281.7353,97883.984
2024-01-02 20:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 20:00:00,11.004713,-6.812189,280.56793,281.92477,97902.37
2024-01-02 20:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 20:00:00,10.610487,-3.6483707,279.87985,281.60147,97992.97
2024-01-02 20:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 20:00:00,12.642958,-4.8010197,280.19214,281.61398,97874.87
2024-01-02 21:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 21:00:00,8.316243,-1.5701618,279.34738,281.63858,98041.734
2024-01-02 21:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 21:00:00,9.889974,-2.8036213,279.55914,281.97073,98108.59
2024-01-02 21:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 21:00:00,8.039357,-0.9504719,279.11633,281.5043,98141.67
2024-01-02 21:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 21:00:00,9.927815,-1.6124897,279.10574,281.6449,98072.53
2024-01-02 22:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 22:00:00,8.509411,0.9102852,279.05185,280.82397,98129.5
2024-01-02 22:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 22:00:00,10.057171,0.5155098,279.03558,281.09164,98211.57
2024-01-02 22:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 22:00:00,8.083752,1.0871041,279.07938,280.875,98226.016
2024-01-02 22:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 22:00:00,9.62553,0.8068306,278.87732,280.85803,98173.44
2024-01-02 23:00:00,53.294,0.357,0,0 days,0.0,2024-01-02 23:00:00,7.0290394,1.2249756,279.15402,280.92114,98171.42
2024-01-02 23:00:00,53.294,0.608,0,0 days,0.0,2024-01-02 23:00:00,8.452257,1.0131531,279.13983,281.07123,98267.234
2024-01-02 23:00:00,53.043,0.357,0,0 days,0.0,2024-01-02 23:00:00,7.248522,1.8581238,279.39365,281.0604,98260.72
2024-01-02 23:00:00,53.043,0.608,0,0 days,0.0,2024-01-02 23:00:00,8.246141,1.437149,279.14444,280.92712,98218.58
2024-01-03 00:00:00,53.294,0.357,0,0 days,0.0,2024-01-03 00:00:00,6.3207455,1.4212332,279.37305,281.08185,98236.55
2024-01-03 00:00:00,53.294,0.608,0,0 days,0.0,2024-01-03 00:00:00,7.352209,1.2219229,279.32275,281.20056,98333.15
2024-01-03 00:00:00,53.043,0.357,0,0 days,0.0,2024-01-03 00:00:00,7.5751095,2.3054495,279.57028,281.3523,98318.734
2024-01-03 00:00:00,53.043,0.608,0,0 days,0.0,2024-01-03 00:00:00,8.151678,2.0470266,279.4186,281.18768,98266.59
2024-01-03 01:00:00,53.294,0.357,0,0 days,0.0,2024-01-03 01:00:00,6.85832,1.8040056,279.5786,281.2732,98256.16
