time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2024-01-01 06:00:00,51.289,1.743,0,0 days,0.0,2024-01-01 06:00:00,10.693106,3.0972757,277.94208,281.77435,100009.41
2024-01-01 07:00:00,51.54,1.492,0,0 days,0.0,2024-01-01 07:00:00,10.652026,3.2301064,277.85706,281.47543,100080.055
2024-01-01 07:00:00,51.54,1.743,0,0 days,0.0,2024-01-01 07:00:00,11.719256,3.168354,278.04944,281.80194,100081.58
2024-01-01 07:00:00,51.289,1.492,0,0 days,0.0,2024-01-01 07:00:00,9.799457,2.5205574,277.49475,281.46252,100049.85
2024-01-01 07:00:00,51.289,1.743,0,0 days,0.0,2024-01-01 07:00:00,10.557666,2.7202644,277.71326,281.77704,100124.516
2024-01-01 08:00:00,51.54,1.492,0,0 days,0.0,2024-01-01 08:00:00,10.47803,3.1483526,277.61353,281.45526,100211.06
2024-01-01 08:00:00,51.54,1.743,0,0 days,0.0,2024-01-01 08:00:00,11.543887,3.0364294,277.81403,281.784,100213.586
2024-01-01 08:00:00,51.289,1.492,0,0 days,0.0,2024-01-01 08:00:00,9.447391,2.5231695,277.25867,281.43652,100178.7
2024-01-01 08:00:00,51.289,1.743,0,0 days,0.0,2024-01-01 08:00:00,10.223819,2.7276678,277.45367,281.76257,100254.37
2024-01-01 09:00:00,51.54,1.492,0,0 days,0.0,2024-01-01 09:00:00,9.987501,3.1745138,277.33054,281.38788,100300.05
2024-01-01 09:00:00,51.54,1.743,0,0 days,0.0,2024-01-01 09:00:00,11.033339,3.0927877,277.52258,281.7324,100304.59
2024-01-01 09:00:00,51.289,1.492,0,0 days,0.0,2024-01-01 09:00:00,8.812941,2.6896658,277.02457,281.38486,100262.836
2024-01-01 09:00:00,51.289,1.743,0,0 days,0.0,2024-01-01 09:00:00,9.581923,2.8667212,277.19156,281.733,100341.34
2024-01-01 10:00:00,51.54,1.492,0,0 days,0.0,2024-01-01 10:00:00,9.541956,3.431075,277.01935,281.37347,100378.984
2024-01-01 10:00:00,51.54,1.743,0,0 days,0.0,2024-01-01 10:00:00,10.605799,3.291419,277.2109,281.7164,100382.34
2024-01-01 10:00:00,51.289,1.492,0,0 days,0.0,2024-01-01 10:00:00,8.241846,3.1290045,276.71875,281.54828,100341.625
2024-01-01 10:00:00,51.289,1.743,0,0 days,0.0,2024-01-01 10:00:00,8.994471,3.2861013,276.86166,281.85034,100419.07
2024-01-01 11:00:00,51.54,1.492,0,0 days,0.0,2024-01-01 11:00:00,9.192977,3.519287,276.82596,281.50336,100433.16
2024-01-01 11:00:00,51.54,1.743,0,0 days,0.0,2024-01-01 11:00:00,10.227523,3.5467758,276.95074,281.82657,100437.52
2024-01-01 11:00:00,51.289,1.492,0,0 days,0.0,2024-01-01 11:00:00,7.942855,3.173317,276.67987,281.81732,100385.95
2024-01-01 11:00:00,51.289,1.743,0,0 days,0.0,2024-01-01 11:00:00,8.777328,3.377655,276.7637,282.06567,100463.586
2024-01-01 12:00:00,51.54,1.492,0,0 days,0.0,2024-01-01 12:00:00,8.545392,3.7724314,276.8731,281.75275,100461.25
2024-01-01 12:00:00,51.54,1.743,0,0 days,0.0,2024-01-01 12:00:00,9.605878,3.7251978,276.881,282.05774,100466.64
2024-01-01 12:00:00,51.289,1.492,0,0 days,0.0,2024-01-01 12:00:00,7.3737,3.4966059,276.98325,282.16034,100412.2
2024-01-01 12:00:00,51.289,1.743,0,0 days,0.0,2024-01-01 12:00:00,8.21507,3.628213,276.88022,282.38467,100490.87
2024-01-01 13:00:00,51.54,1.492,0,0 days,0.0,2024-01-01 13:00:00,7.915159,4.154064,277.2038,282.07755,100459.79
2024-01-01 13:00:00,51.54,1.743,0,0 days,0.0,2024-01-01 13:00:00,9.000608,4.1402626,277.12885,282.3545,100471.234
2024-01-01 13:00:00,51.289,1.492,0,0 days,0.0,2024-01-01 13:00:00,6.961363,3.8145638,277.33707,282.4981,100404.055
2024-01-01 13:00:00,51.289,1.743,0,0 days,0.0,2024-01-01 13:00:00,7.762083,3.9555168,277.24097,282.7174,100488.78
2024-01-01 14:00:00,51.54,1.492,0,0 days,0.0,2024-01-01 14:00:00,6.5188265,4.6143303,277.64838,282.2851,100435.86
2024-01-01 14:00:00,51.54,1.743,0,0 days,0.0,2024-01-01 14:00:00,7.752469,4.7359962,277.47052,282.59808,100455.28
2024-01-01 14:00:00,51.289,1.492,0,0 days,0.0,2024-01-01 14:00:00,6.3792086,4.6468277,277.93683,282.45197,100377.02
2024-01-01 14:00:00,51.289,1.743,0,0 days,0.0,2024-01-01 14:00:00,7.049283,4.8428917,277.9344,282.64694,100470.53
2024-01-01 15:00:00,51.54,1.492,0,0 days,0.0,2024-01-01 15:00:00,5.6421347,5.5699577,278.24054,282.33063,100430.83
2024-01-01 15:00:00,51.54,1.743,0,0 days,0.0,2024-01-01 15:00:00,6.9735556,5.852154,278.06757,282.64774,100453.375
2024-01-01 15:00:00,51.289,1.492,0,0 days,0.0,2024-01-01 15:00:00,6.0605,5.691021,278.6394,282.31174,100373.2
2024-01-01 15:00:00,51.289,1.743,0,0 days,0.0,2024-01-01 15:00:00,6.734023,5.895252,278.81702,282.49734,100471.34
2024-01-01 16:00:00,51.54,1.492,0,0 days,0.0,2024-01-01 16:00:00,4.273822,6.9424467,278.92035,282.30402,100364.85
2024-01-01 16:00:00,51.54,1.743,0,0 days,0.0,2024-01-01 16:00:00,5.7312803,7.3890715,278.93854,282.6012,100399.08
2024-01-01 16:00:00,51.289,1.492,0,0 days,0.0,2024-01-01 16:00:00,4.663562,6.814227,279.12192,282.26135,100307.914
2024-01-01 16:00:00,51.289,1.743,0,0 days,0.0,2024-01-01 16:00:00,5.3090086,7.165469,279.34198,282.39743,100417.18
2024-01-01 17:00:00,51.54,1.492,0,0 days,0.0,2024-01-01 17:00:00,3.2970467,8.045555,279.371,282.38663,100337.48
2024-01-01 17:00:00,51.54,1.743,0,0 days,0.0,2024-01-01 17:00:00,4.3217354,8.621239,279.4294,282.69473,100368.78
2024-01-01 17:00:00,51.289,1.492,0,0 days,0.0,2024-01-01 17:00:00,3.4101143,7.5006027,279.45734,282.43033,100285.38
2024-01-01 17:00:00,51.289,1.743,0,0 days,0.0,2024-01-01 17:00:00,3.5643196,7.8573837,279.53928,282.56012,100387.52
2024-01-01 18:00:00,51.54,1.492,0,0 days,0.0,2024-01-01 18:00:00,1.5932474,8.772435,279.8705,282.4847,100236.59
2024-01-01 18:00:00,51.54,1.743,0,0 days,0.0,2024-01-01 18:00:00,2.8230753,9.590032,279.8481,282.85028,100285.91
2024-01-01 18:00:00,51.289,1.492,0,0 days,0.0,2024-01-01 18:00:00,1.1678629,7.883397,279.94568,282.5088,100167.53
2024-01-01 18:00:00,51.289,1.743,0,0 days,0.0,2024-01-01 18:00:00,1.4357462,8.139226,279.8494,282.61755,100293.516
2024-01-01 19:00:00,51.54,1.492,0,0 days,0.0,2024-01-01 19:00:00,-1.3134079,9.628467,280.37387,282.70816,100085.72
2024-01-01 19:00:00,51.54,1.743,0,0 days,0.0,2024-01-01 19:00:00,-0.64107513,10.440021,280.30426,282.9322,100146.08
2024-01-01 19:00:00,51.289,1.492,0,0 days,0.0,2024-01-01 19:00:00,-0.4787979,9.563128,280.4335,282.7397,100013.09
2024-01-01 19:00:00,51.289,1.743,0,0 days,0.0,2024-01-01 19:00:00,-0.92490387,9.630038,280.2291,282.73535,100143.484
2024-01-01 20:00:00,51.54,1.492,0,0 days,0.0,2024-01-01 20:00:00,-1.0669279,11.168804,280.53918,283.01633,99923.95
2024-01-01 20:00:00,51.54,1.743,0,0 days,0.0,2024-01-01 20:00:00,-1.5013151,11.703381,280.50528,283.1118,99990.25
2024-01-01 20:00:00,51.289,1.492,0,0 days,0.0,2024-01-01 20:00:00,-0.36545086,10.571362,280.57996,282.931,99856.38
2024-01-01 20:00:00,51.289,1.743,0,0 days,0.0,2024-01-01 20:00:00,-0.7676115,10.580914,280.3293,282.86636,99989.45
2024-01-01 21:00:00,51.54,1.492,0,0 days,0.0,2024-01-01 21:00:00,-0.96523,12.451121,280.7859,283.1402,99699.17
2024-01-01 21:00:00,51.54,1.743,0,0 days,0.0,2024-01-01 21:00:00,-0.84335804,12.781962,280.79065,283.25064,99773.4
2024-01-01 21:00:00,51.289,1.492,0,0 days,0.0,2024-01-01 21:00:00,-1.3960466,11.309459,280.8319,283.02295,99627.39
2024-01-01 21:00:00,51.289,1.743,0,0 days,0.0,2024-01-01 21:00:00,-1.2203722,11.2588,280.65454,283.02542,99775.03
2024-01-01 22:00:00,51.54,1.492,0,0 days,0.0,2024-01-01 22:00:00,-2.5173216,12.413438,280.95145,283.0477,99440.06
2024-01-01 22:00:00,51.54,1.743,0,0 days,0.0,2024-01-01 22:00:00,-3.0694761,12.2865,280.94272,283.17023,99513.13
2024-01-01 22:00:00,51.289,1.492,0,0 days,0.0,2024-01-01 22:00:00,-1.6029844,12.508775,281.06647,283.00546,99370.45
2024-01-01 22:00:00,51.289,1.743,0,0 days,0.0,2024-01-01 22:00:00,-2.6409483,11.847459,280.89282,282.9626,99507.04
2024-01-01 23:00:00,51.54,1.492,0,0 days,0.0,2024-01-01 23:00:00,1.2504866,14.868085,281.5874,283.3324,99260.47
2024-01-01 23:00:00,51.54,1.743,0,0 days,0.0,2024-01-01 23:00:00,0.38549644,16.10783,281.47098,283.41513,99329.5
2024-01-01 23:00:00,51.289,1.492,0,0 days,0.0,2024-01-01 23:00:00,2.4026473,13.684979,282.01923,283.46823,99219.23
2024-01-01 23:00:00,51.289,1.743,0,0 days,0.0,2024-01-01 23:00:00,1.3861678,14.314069,281.77563,283.40485,99351.086
2024-01-02 00:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 00:00:00,3.1549463,12.427985,282.24228,283.95862,99055.83
2024-01-02 00:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 00:00:00,2.6837091,13.157325,282.35693,284.12125,99122.85
2024-01-02 00:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 00:00:00,3.3135462,11.850959,282.41122,284.2027,99026.8
2024-01-02 00:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 00:00:00,2.588128,11.928016,282.34058,284.2091,99155.03
2024-01-02 01:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 01:00:00,6.5263395,12.037076,282.37747,284.409,98912.125
2024-01-02 01:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 01:00:00,5.2922697,12.996701,282.50183,284.6057,98961.41
2024-01-02 01:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 01:00:00,7.8061857,11.616513,282.61038,284.54752,98892.984
2024-01-02 01:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 01:00:00,6.794284,12.548612,282.4638,284.5589,99006.47
2024-01-02 02:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 02:00:00,11.011496,8.048991,282.9143,284.74072,98880.27
2024-01-02 02:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 02:00:00,11.408331,9.2476,283.0052,285.00064,98891.62
2024-01-02 02:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 02:00:00,10.852072,7.841899,283.3358,285.0469,98866.555
2024-01-02 02:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 02:00:00,11.179098,8.862193,283.1088,285.03162,98949.414
2024-01-02 03:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 03:00:00,11.149184,5.333123,283.0487,284.88867,98979.125
2024-01-02 03:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 03:00:00,11.704757,5.7806787,283.3177,285.20612,98983.61
2024-01-02 03:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 03:00:00,10.494796,5.3737116,283.56512,285.189,98954.29
2024-01-02 03:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 03:00:00,11.111831,5.9300623,283.582,285.3017,99031.92
2024-01-02 04:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 04:00:00,10.045108,4.1389523,282.66302,284.7259,99034.17
2024-01-02 04:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 04:00:00,10.529178,4.444662,283.00974,285.08313,99050.6
2024-01-02 04:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 04:00:00,9.237918,4.504324,283.2132,285.0271,99003.234
2024-01-02 04:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 04:00:00,9.827151,4.8305874,283.38275,285.21436,99089.555
2024-01-02 05:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 05:00:00,9.132405,4.802471,282.4083,284.54584,99068.7
2024-01-02 05:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 05:00:00,9.593846,4.9989433,282.7138,284.89825,99083.984
2024-01-02 05:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 05:00:00,8.658742,5.314617,282.98557,284.8926,99037.92
2024-01-02 05:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 05:00:00,9.178334,5.5807304,283.13144,285.07507,99120.78
2024-01-02 06:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 06:00:00,8.142939,5.3402367,282.33887,284.46875,99095.06
2024-01-02 06:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 06:00:00,8.752039,5.5725517,282.62,284.81522,99119.47
2024-01-02 06:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 06:00:00,7.8430576,5.859997,282.8838,284.7824,99050.5
2024-01-02 06:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 06:00:00,8.50149,6.0649986,283.02087,284.98163,99141.54
2024-01-02 07:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 07:00:00,6.7816563,5.8208513,282.3571,284.37454,99078.555
2024-01-02 07:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 07:00:00,7.4911137,5.945897,282.63873,284.72446,99105.83
2024-01-02 07:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 07:00:00,6.6817265,6.444768,282.95163,284.65512,99025.15
2024-01-02 07:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 07:00:00,7.281,6.620076,283.09857,284.89044,99119.19
2024-01-02 08:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 08:00:00,5.3946924,6.776819,282.5608,284.29453,99062.516
2024-01-02 08:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 08:00:00,6.2007227,6.9508457,282.84735,284.6734,99095.81
2024-01-02 08:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 08:00:00,5.402444,7.1480656,283.1997,284.58282,99006.414
2024-01-02 08:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 08:00:00,6.0361567,7.3050632,283.30835,284.80417,99108.11
2024-01-02 09:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 09:00:00,3.383998,7.4205475,282.87708,284.36914,98954.23
2024-01-02 09:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 09:00:00,4.2231092,7.835541,283.1662,284.70288,98994.69
2024-01-02 09:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 09:00:00,3.4941816,7.899872,283.42947,284.6388,98884.81
2024-01-02 09:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 09:00:00,3.934245,8.055176,283.48825,284.79858,98995.984
2024-01-02 10:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 10:00:00,1.4617443,7.29583,283.47192,284.35638,98838.95
2024-01-02 10:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 10:00:00,2.672285,7.922188,283.67224,284.66324,98893.28
2024-01-02 10:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 10:00:00,2.8975048,7.9761887,283.74026,284.69666,98750.38
2024-01-02 10:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 10:00:00,2.8467846,8.073814,283.78525,284.80045,98873.11
2024-01-02 11:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 11:00:00,2.5271177,8.86946,283.48502,284.49298,98655.06
2024-01-02 11:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 11:00:00,2.8033628,9.382247,283.64938,284.78326,98707.375
2024-01-02 11:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 11:00:00,6.350909,9.2536,283.7264,284.95746,98601.35
2024-01-02 11:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 11:00:00,6.0475645,9.598479,283.74313,285.07986,98717.05
2024-01-02 12:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 12:00:00,6.1331215,9.837852,283.32135,285.02646,98474.555
2024-01-02 12:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 12:00:00,7.0173073,10.081973,283.48505,285.22034,98529.8
2024-01-02 12:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 12:00:00,6.937229,10.060954,283.52914,285.41888,98441.625
2024-01-02 12:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 12:00:00,7.7171974,10.061389,283.57455,285.51724,98559.57
2024-01-02 13:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 13:00:00,4.447651,13.102098,283.37833,285.23618,98209.75
2024-01-02 13:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 13:00:00,5.4182014,13.001711,283.41638,285.48694,98277.1
2024-01-02 13:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 13:00:00,4.66251,12.818193,283.7495,285.45508,98183.76
2024-01-02 13:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 13:00:00,4.8905373,12.565706,283.64355,285.60416,98313.82
2024-01-02 14:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 14:00:00,6.5399313,14.59557,283.50424,285.36945,98001.61
2024-01-02 14:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 14:00:00,6.2013083,15.214924,283.71927,285.56696,98073.89
2024-01-02 14:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 14:00:00,8.273818,13.50359,283.81586,285.65726,97999.52
2024-01-02 14:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 14:00:00,7.5662985,14.09499,283.85004,285.7531,98127.06
2024-01-02 15:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 15:00:00,10.304958,12.419003,283.37335,285.64032,97894.016
2024-01-02 15:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 15:00:00,10.725323,13.06802,283.5647,285.85928,97944.33
2024-01-02 15:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 15:00:00,10.824612,12.000484,283.6231,285.89203,97919.94
2024-01-02 15:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 15:00:00,11.121624,12.516872,283.7308,285.97568,98029.56
2024-01-02 16:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 16:00:00,11.315079,11.663467,282.5561,285.224,97873.58
2024-01-02 16:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 16:00:00,11.615402,12.128769,282.83316,285.55286,97915.766
2024-01-02 16:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 16:00:00,11.820892,11.133026,282.59283,285.29446,97905.65
2024-01-02 16:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 16:00:00,12.0086975,11.710953,282.86877,285.501,98008.09
2024-01-02 17:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 17:00:00,14.320197,10.118802,281.80435,284.785,97928.06
2024-01-02 17:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 17:00:00,13.896041,10.629788,282.11395,285.0726,97955.29
2024-01-02 17:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 17:00:00,14.2294,8.894559,281.54126,284.97137,97994.14
2024-01-02 17:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 17:00:00,14.208251,9.727262,281.88702,285.143,98081.49
2024-01-02 18:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 18:00:00,17.518276,7.43229,280.57965,284.08896,98065.95
2024-01-02 18:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 18:00:00,17.379787,8.05436,280.91446,284.49576,98067.3
2024-01-02 18:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 18:00:00,15.076869,6.5337,280.37225,284.35632,98143.22
2024-01-02 18:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 18:00:00,15.369655,7.1260157,280.68396,284.61694,98216.08
2024-01-02 19:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 19:00:00,15.015276,5.495186,280.23218,283.4424,98287.195
2024-01-02 19:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 19:00:00,14.305437,6.350502,280.6126,283.75867,98275.56
2024-01-02 19:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 19:00:00,12.767595,5.614937,280.18848,283.85895,98324.92
2024-01-02 19:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 19:00:00,12.557085,6.1942825,280.5603,284.0822,98393.875
2024-01-02 20:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 20:00:00,14.017146,4.303362,280.2756,283.39218,98449.12
2024-01-02 20:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 20:00:00,14.135188,4.901659,280.51373,283.63812,98441.33
2024-01-02 20:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 20:00:00,12.149135,4.9756947,280.31744,283.89526,98455.914
2024-01-02 20:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 20:00:00,12.4753065,5.493761,280.5701,284.07507,98524.77
2024-01-02 21:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 21:00:00,13.314626,4.1999264,280.501,283.47925,98558.78
2024-01-02 21:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 21:00:00,13.659291,4.419882,280.6326,283.65485,98555.12
2024-01-02 21:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 21:00:00,12.214772,4.60198,280.51306,284.0776,98558.69
2024-01-02 21:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 21:00:00,12.84673,5.0522213,280.77863,284.2041,98629.92
2024-01-02 22:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 22:00:00,13.213275,3.2854567,280.126,283.8339,98685.38
2024-01-02 22:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 22:00:00,13.846393,3.2534323,280.4259,284.17178,98680.875
2024-01-02 22:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 22:00:00,11.458148,3.3011198,280.2521,284.11264,98685.14
2024-01-02 22:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 22:00:00,12.229022,3.4266233,280.65454,284.29083,98753.766
2024-01-02 23:00:00,51.54,1.492,0,0 days,0.0,2024-01-02 23:00:00,12.268184,4.522423,280.15082,283.48,98752.36
2024-01-02 23:00:00,51.54,1.743,0,0 days,0.0,2024-01-02 23:00:00,12.870723,4.474388,280.5005,283.79388,98751.8
2024-01-02 23:00:00,51.289,1.492,0,0 days,0.0,2024-01-02 23:00:00,10.7382765,4.533432,280.30292,283.75833,98747.11
2024-01-02 23:00:00,51.289,1.743,0,0 days,0.0,2024-01-02 23:00:00,11.349727,4.7353134,280.6528,283.93643,98818.875
2024-01-03 00:00:00,51.54,1.492,0,0 days,0.0,2024-01-03 00:00:00,11.283907,5.261716,280.1582,283.30945,98804.41
2024-01-03 00:00:00,51.54,1.743,0,0 days,0.0,2024-01-03 00:00:00,11.416506,5.3883104,280.4602,283.60373,98809.71
2024-01-03 00:00:00,51.289,1.492,0,0 days,0.0,2024-01-03 00:00:00,9.900118,5.303319,280.4126,283.56726,98793.84
2024-01-03 00:00:00,51.289,1.743,0,0 days,0.0,2024-01-03 00:00:00,10.357912,5.6566286,280.75348,283.72205,98872.414
2024-01-03 01:00:00,51.54,1.492,0,0 days,0.0,2024-01-03 01:00:00,10.821743,5.4831753,280.28644,283.2672,98838.58
2024-01-03 01:00:00,51.54,1.743,0,0 days,0.0,2024-01-03 01:00:00,11.004238,5.7394543,280.58008,283.54712,98846.89
2024-01-03 01:00:00,51.289,1.492,0,0 days,0.0,2024-01-03 01:00:00,9.701626,5.369314,280.65277,283.4898,98820.49
