time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2024-01-01 06:00:00,51.99,1.899,0,0 days,0.0,2024-01-01 06:00:00,11.643085,3.6652298,277.92105,281.589,99798.39
2024-01-01 06:00:00,51.99,2.15,0,0 days,0.0,2024-01-01 06:00:00,12.56441,3.6639442,278.15277,281.81525,99811.77
2024-01-01 06:00:00,51.739,1.899,0,0 days,0.0,2024-01-01 06:00:00,12.599383,3.6452332,278.3144,281.87747,99895.125
2024-01-01 06:00:00,51.739,2.15,0,0 days,0.0,2024-01-01 06:00:00,13.06911,3.49226,278.46295,282.02298,99884.016
2024-01-01 07:00:00,51.99,1.899,0,0 days,0.0,2024-01-01 07:00:00,11.618908,3.360077,277.80026,281.5995,99919.72
2024-01-01 07:00:00,51.99,2.15,0,0 days,0.0,2024-01-01 07:00:00,12.620251,3.3120956,278.0587,281.83472,99931.09
2024-01-01 07:00:00,51.739,1.899,0,0 days,0.0,2024-01-01 07:00:00,12.49641,3.2448578,278.1971,281.87268,100014.41
2024-01-01 07:00:00,51.739,2.15,0,0 days,0.0,2024-01-01 07:00:00,13.073315,3.0536423,278.3842,282.02258,100001.94
2024-01-01 08:00:00,51.99,1.899,0,0 days,0.0,2024-01-01 08:00:00,11.486745,3.0865965,277.5526,281.4799,100057.75
2024-01-01 08:00:00,51.99,2.15,0,0 days,0.0,2024-01-01 08:00:00,12.467946,2.9643507,277.7826,281.76,100069.53
2024-01-01 08:00:00,51.739,1.899,0,0 days,0.0,2024-01-01 08:00:00,12.339894,2.978015,277.92032,281.82477,100149.44
2024-01-01 08:00:00,51.739,2.15,0,0 days,0.0,2024-01-01 08:00:00,12.928334,2.71165,278.0827,281.9864,100137.42
2024-01-01 09:00:00,51.99,1.899,0,0 days,0.0,2024-01-01 09:00:00,11.193635,3.1041632,277.30707,281.2984,100154.7
2024-01-01 09:00:00,51.99,2.15,0,0 days,0.0,2024-01-01 09:00:00,12.120484,3.005271,277.55536,281.6137,100168.08
2024-01-01 09:00:00,51.739,1.899,0,0 days,0.0,2024-01-01 09:00:00,11.906922,3.017867,277.63232,281.7434,100244.305
2024-01-01 09:00:00,51.739,2.15,0,0 days,0.0,2024-01-01 09:00:00,12.424531,2.7921362,277.82336,281.94165,100234.01
2024-01-01 10:00:00,51.99,1.899,0,0 days,0.0,2024-01-01 10:00:00,11.088696,3.0224686,277.26913,281.22668,100232.56
2024-01-01 10:00:00,51.99,2.15,0,0 days,0.0,2024-01-01 10:00:00,12.077801,2.8407135,277.47617,281.54132,100244.14
2024-01-01 10:00:00,51.739,1.899,0,0 days,0.0,2024-01-01 10:00:00,11.659313,2.9835358,277.44714,281.68475,100320.805
2024-01-01 10:00:00,51.739,2.15,0,0 days,0.0,2024-01-01 10:00:00,12.273327,2.6369858,277.55963,281.90433,100310.39
2024-01-01 11:00:00,51.99,1.899,0,0 days,0.0,2024-01-01 11:00:00,10.777394,3.1697216,277.01038,281.31677,100303.8
2024-01-01 11:00:00,51.99,2.15,0,0 days,0.0,2024-01-01 11:00:00,11.739095,3.016943,277.19162,281.58533,100317.18
2024-01-01 11:00:00,51.739,1.899,0,0 days,0.0,2024-01-01 11:00:00,11.174535,3.3723888,277.15472,281.7384,100384.41
2024-01-01 11:00:00,51.739,2.15,0,0 days,0.0,2024-01-01 11:00:00,11.692464,3.1248684,277.25574,281.93176,100374.06
2024-01-01 12:00:00,51.99,1.899,0,0 days,0.0,2024-01-01 12:00:00,10.391196,3.4370995,276.86148,281.48407,100334.984
2024-01-01 12:00:00,51.99,2.15,0,0 days,0.0,2024-01-01 12:00:00,11.276572,3.1954536,276.97125,281.71082,100350.97
2024-01-01 12:00:00,51.739,1.899,0,0 days,0.0,2024-01-01 12:00:00,10.673682,3.5921898,276.98846,281.88818,100415.55
2024-01-01 12:00:00,51.739,2.15,0,0 days,0.0,2024-01-01 12:00:00,11.17382,3.2985725,277.0345,282.06293,100407.164
2024-01-01 13:00:00,51.99,1.899,0,0 days,0.0,2024-01-01 13:00:00,9.903362,3.9711342,276.8583,281.69647,100350.19
2024-01-01 13:00:00,51.99,2.15,0,0 days,0.0,2024-01-01 13:00:00,10.830715,3.7220573,276.8966,281.89972,100369.57
2024-01-01 13:00:00,51.739,1.899,0,0 days,0.0,2024-01-01 13:00:00,10.121258,4.120968,277.07523,282.12726,100426.71
2024-01-01 13:00:00,51.739,2.15,0,0 days,0.0,2024-01-01 13:00:00,10.690151,3.8047523,277.0399,282.27023,100421.73
2024-01-01 14:00:00,51.99,1.899,0,0 days,0.0,2024-01-01 14:00:00,8.866463,4.3764744,276.9642,281.9345,100357.16
2024-01-01 14:00:00,51.99,2.15,0,0 days,0.0,2024-01-01 14:00:00,9.790916,4.2027607,276.92383,282.1503,100382.55
2024-01-01 14:00:00,51.739,1.899,0,0 days,0.0,2024-01-01 14:00:00,8.906868,4.612871,277.26453,282.41443,100422.36
2024-01-01 14:00:00,51.739,2.15,0,0 days,0.0,2024-01-01 14:00:00,9.548546,4.3388996,277.13217,282.55972,100425.06
2024-01-01 15:00:00,51.99,1.899,0,0 days,0.0,2024-01-01 15:00:00,7.5000935,4.798683,277.16,282.137,100368.195
2024-01-01 15:00:00,51.99,2.15,0,0 days,0.0,2024-01-01 15:00:00,8.532045,4.7076797,276.99548,282.3918,100395.984
2024-01-01 15:00:00,51.739,1.899,0,0 days,0.0,2024-01-01 15:00:00,7.6341267,5.502739,277.56442,282.60297,100425.57
2024-01-01 15:00:00,51.739,2.15,0,0 days,0.0,2024-01-01 15:00:00,8.305819,5.2447586,277.39343,282.74823,100430.805
2024-01-01 16:00:00,51.99,1.899,0,0 days,0.0,2024-01-01 16:00:00,5.836581,5.928406,277.68744,282.25494,100322.28
2024-01-01 16:00:00,51.99,2.15,0,0 days,0.0,2024-01-01 16:00:00,6.946048,5.8916016,277.48828,282.5324,100360.06
2024-01-01 16:00:00,51.739,1.899,0,0 days,0.0,2024-01-01 16:00:00,6.309787,7.07016,278.33917,282.64282,100377.94
2024-01-01 16:00:00,51.739,2.15,0,0 days,0.0,2024-01-01 16:00:00,7.153201,6.825897,278.21265,282.7669,100394.66
2024-01-01 17:00:00,51.99,1.899,0,0 days,0.0,2024-01-01 17:00:00,4.7337713,7.5841103,278.42133,282.37646,100293.016
2024-01-01 17:00:00,51.99,2.15,0,0 days,0.0,2024-01-01 17:00:00,5.7779913,7.620701,278.26294,282.63754,100334.4
2024-01-01 17:00:00,51.739,1.899,0,0 days,0.0,2024-01-01 17:00:00,5.067878,8.65543,278.99936,282.68,100345.77
2024-01-01 17:00:00,51.739,2.15,0,0 days,0.0,2024-01-01 17:00:00,5.860938,8.448643,278.95938,282.76086,100364.86
2024-01-01 18:00:00,51.99,1.899,0,0 days,0.0,2024-01-01 18:00:00,3.9901648,9.164646,279.08563,282.48737,100217.24
2024-01-01 18:00:00,51.99,2.15,0,0 days,0.0,2024-01-01 18:00:00,4.9561987,9.379765,278.90497,282.6855,100265.625
2024-01-01 18:00:00,51.739,1.899,0,0 days,0.0,2024-01-01 18:00:00,4.0130987,10.125248,279.52496,282.83206,100273.375
2024-01-01 18:00:00,51.739,2.15,0,0 days,0.0,2024-01-01 18:00:00,4.749381,10.0624275,279.36914,282.86533,100300.7
2024-01-01 19:00:00,51.99,1.899,0,0 days,0.0,2024-01-01 19:00:00,1.773489,10.1438055,279.74487,282.64856,100106.414
2024-01-01 19:00:00,51.99,2.15,0,0 days,0.0,2024-01-01 19:00:00,3.0648098,10.56951,279.58496,282.747,100166.21
2024-01-01 19:00:00,51.739,1.899,0,0 days,0.0,2024-01-01 19:00:00,0.7111721,10.713508,280.03778,282.891,100151.46
2024-01-01 19:00:00,51.739,2.15,0,0 days,0.0,2024-01-01 19:00:00,1.7860622,10.735358,279.91016,282.8378,100190.195
2024-01-01 20:00:00,51.99,1.899,0,0 days,0.0,2024-01-01 20:00:00,-1.0531082,11.713562,280.12708,282.90268,99958.2
2024-01-01 20:00:00,51.99,2.15,0,0 days,0.0,2024-01-01 20:00:00,-0.4601822,11.731476,280.04355,282.89636,100030.8
2024-01-01 20:00:00,51.739,1.899,0,0 days,0.0,2024-01-01 20:00:00,-1.6494522,12.215546,280.28067,283.0605,100001.19
2024-01-01 20:00:00,51.739,2.15,0,0 days,0.0,2024-01-01 20:00:00,-1.353035,11.86618,280.14487,282.89905,100050.8
2024-01-01 21:00:00,51.99,1.899,0,0 days,0.0,2024-01-01 21:00:00,-1.2835531,13.262824,280.57034,283.04276,99746.21
2024-01-01 21:00:00,51.99,2.15,0,0 days,0.0,2024-01-01 21:00:00,-1.568862,13.4864645,280.3377,282.9936,99824.2
2024-01-01 21:00:00,51.739,1.899,0,0 days,0.0,2024-01-01 21:00:00,-0.79980373,13.495826,280.6833,283.17215,99787.33
2024-01-01 21:00:00,51.739,2.15,0,0 days,0.0,2024-01-01 21:00:00,-1.2266684,13.239486,280.45358,282.98187,99844.164
2024-01-01 22:00:00,51.99,1.899,0,0 days,0.0,2024-01-01 22:00:00,-2.4155817,11.980706,280.75955,283.04016,99511.14
2024-01-01 22:00:00,51.99,2.15,0,0 days,0.0,2024-01-01 22:00:00,-2.414422,12.412339,280.64462,282.99414,99597.13
2024-01-01 22:00:00,51.739,1.899,0,0 days,0.0,2024-01-01 22:00:00,-2.993081,12.2409525,280.86917,283.13977,99543.04
2024-01-01 22:00:00,51.739,2.15,0,0 days,0.0,2024-01-01 22:00:00,-2.839944,12.260621,280.6913,283.00085,99608.22
2024-01-01 23:00:00,51.99,1.899,0,0 days,0.0,2024-01-01 23:00:00,-2.7033186,14.860608,280.8687,283.06183,99283.47
2024-01-01 23:00:00,51.99,2.15,0,0 days,0.0,2024-01-01 23:00:00,-3.5057783,14.280866,280.8487,283.03806,99360.85
2024-01-01 23:00:00,51.739,1.899,0,0 days,0.0,2024-01-01 23:00:00,-1.5718489,16.241894,281.06668,283.22882,99330.69
2024-01-01 23:00:00,51.739,2.15,0,0 days,0.0,2024-01-01 23:00:00,-2.5730696,15.327954,280.91296,283.08487,99386.07
2024-01-02 00:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 00:00:00,1.8299313,14.977757,281.7223,283.41684,99059.9
2024-01-02 00:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 00:00:00,0.98261076,16.214909,281.44977,283.39725,99135.086
2024-01-02 00:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 00:00:00,2.5091915,14.610753,282.16943,283.80835,99117.58
2024-01-02 00:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 00:00:00,1.7442989,15.583409,281.86615,283.6488,99169.38
2024-01-02 01:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 01:00:00,2.9303951,12.543016,282.383,284.094,98866.71
2024-01-02 01:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 01:00:00,2.183752,13.13637,282.44,284.14435,98936.49
2024-01-02 01:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 01:00:00,3.4080563,12.96892,282.5421,284.43246,98936.5
2024-01-02 01:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 01:00:00,2.3396053,13.059038,282.49524,284.30194,98983.97
2024-01-02 02:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 02:00:00,8.647142,10.230503,282.6314,284.51688,98751.62
2024-01-02 02:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 02:00:00,7.389818,11.800541,282.69608,284.6526,98792.58
2024-01-02 02:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 02:00:00,10.670153,10.273319,282.88165,284.87378,98833.69
2024-01-02 02:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 02:00:00,9.134386,11.413792,282.80692,284.84637,98848.97
2024-01-02 03:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 03:00:00,11.80035,5.63272,282.9552,284.79733,98819.48
2024-01-02 03:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 03:00:00,12.5238,6.206237,283.1172,285.0125,98833.45
2024-01-02 03:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 03:00:00,12.351223,6.0275564,283.23203,285.11273,98916.72
2024-01-02 03:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 03:00:00,12.730724,6.4504538,283.32513,285.24887,98908.11
2024-01-02 04:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 04:00:00,10.950508,4.442668,282.70255,284.69672,98910.36
2024-01-02 04:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 04:00:00,11.756142,4.7068357,282.93127,284.95477,98931.15
2024-01-02 04:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 04:00:00,11.271919,4.6230803,282.9565,285.00885,98999.03
2024-01-02 04:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 04:00:00,11.725822,4.7875013,283.14874,285.20013,98998.31
2024-01-02 05:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 05:00:00,9.655363,4.012474,282.3123,284.48212,98942.555
2024-01-02 05:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 05:00:00,10.227171,4.158409,282.55112,284.739,98966.13
2024-01-02 05:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 05:00:00,10.055189,4.6337204,282.6079,284.81213,99030.76
2024-01-02 05:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 05:00:00,10.337416,4.646492,282.78738,285.00732,99030.88
2024-01-02 06:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 06:00:00,8.846736,4.601495,282.17368,284.3709,99015.59
2024-01-02 06:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 06:00:00,9.477702,4.796197,282.36877,284.62115,99046.78
2024-01-02 06:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 06:00:00,9.238856,5.2735987,282.50803,284.7187,99087.11
2024-01-02 06:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 06:00:00,9.685283,5.2988825,282.64844,284.89648,99095.69
2024-01-02 07:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 07:00:00,7.2209587,4.9377766,282.16162,284.37613,99019.555
2024-01-02 07:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 07:00:00,8.005383,4.9690723,282.35632,284.59912,99056.34
2024-01-02 07:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 07:00:00,7.745678,5.4398823,282.5018,284.67657,99082.72
2024-01-02 07:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 07:00:00,8.273357,5.3043385,282.63654,284.8543,99096.56
2024-01-02 08:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 08:00:00,5.7298355,6.043391,282.20142,284.28934,99015.86
2024-01-02 08:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 08:00:00,6.4389114,6.034709,282.4059,284.56573,99056.65
2024-01-02 08:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 08:00:00,6.4061356,6.536113,282.63953,284.60764,99076.664
2024-01-02 08:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 08:00:00,6.9083633,6.340724,282.77277,284.79196,99096.15
2024-01-02 09:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 09:00:00,4.2596407,6.7511845,282.42215,284.25903,98949.266
2024-01-02 09:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 09:00:00,4.9501314,6.900919,282.6462,284.5335,98996.055
2024-01-02 09:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 09:00:00,4.6191835,7.3977146,282.9702,284.62964,98992.16
2024-01-02 09:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 09:00:00,5.169675,7.319666,283.10406,284.80328,99018.49
2024-01-02 10:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 10:00:00,3.2681952,7.2886887,283.22552,284.30176,98873.23
2024-01-02 10:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 10:00:00,4.1046057,7.6061783,283.46823,284.6157,98921.42
2024-01-02 10:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 10:00:00,3.3103704,7.9120865,283.65436,284.621,98909.31
2024-01-02 10:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 10:00:00,4.0602636,8.042549,283.77246,284.78912,98938.17
2024-01-02 11:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 11:00:00,0.49493724,7.555958,283.4509,284.30002,98684.43
2024-01-02 11:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 11:00:00,1.335849,7.8589973,283.66153,284.56628,98747.42
2024-01-02 11:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 11:00:00,0.9821351,8.744923,283.70178,284.62802,98715.76
2024-01-02 11:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 11:00:00,1.4605591,8.794636,283.78476,284.74985,98757.555
2024-01-02 12:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 12:00:00,1.2033072,9.311263,283.47263,284.43787,98471.83
2024-01-02 12:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 12:00:00,1.0401602,9.674361,283.66617,284.66046,98537.42
2024-01-02 12:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 12:00:00,4.8147573,10.086791,283.59305,284.93002,98518.625
2024-01-02 12:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 12:00:00,4.343566,10.259658,283.6891,285.02838,98562.0
2024-01-02 13:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 13:00:00,4.2831583,10.769009,283.21375,284.7637,98192.89
2024-01-02 13:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 13:00:00,4.7813883,10.676754,283.37204,284.96387,98262.08
2024-01-02 13:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 13:00:00,5.8306437,12.219814,283.3706,285.29297,98257.28
2024-01-02 13:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 13:00:00,6.2959757,11.642849,283.4318,285.3805,98303.66
2024-01-02 14:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 14:00:00,3.725398,15.015049,283.44727,285.10553,97959.37
2024-01-02 14:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 14:00:00,3.9109144,14.658268,283.56662,285.32727,98042.16
2024-01-02 14:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 14:00:00,4.779811,15.5445595,283.71344,285.40652,98048.414
2024-01-02 14:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 14:00:00,4.613887,14.956425,283.7609,285.53238,98106.98
2024-01-02 15:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 15:00:00,8.261035,13.649681,283.32373,285.4251,97768.41
2024-01-02 15:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 15:00:00,7.934436,14.504326,283.54337,285.62497,97838.984
2024-01-02 15:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 15:00:00,10.027026,13.601036,283.5369,285.77148,97886.25
2024-01-02 15:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 15:00:00,9.587573,14.051491,283.66473,285.88345,97931.125
2024-01-02 16:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 16:00:00,10.074857,12.021033,282.9397,285.47046,97719.0
2024-01-02 16:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 16:00:00,10.630704,12.521461,283.21057,285.73245,97774.59
2024-01-02 16:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 16:00:00,11.347165,12.471229,282.98798,285.66022,97844.445
2024-01-02 16:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 16:00:00,11.632199,12.689734,283.2031,285.84583,97876.74
2024-01-02 17:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 17:00:00,11.394099,11.326152,282.3812,284.92645,97708.695
2024-01-02 17:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 17:00:00,11.611506,11.731006,282.6001,285.22116,97761.48
2024-01-02 17:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 17:00:00,13.178248,11.532565,282.40552,285.11594,97853.586
2024-01-02 17:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 17:00:00,12.983882,11.720332,282.56915,285.29126,97880.734
2024-01-02 18:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 18:00:00,16.152569,9.943796,281.55585,284.4969,97714.5
2024-01-02 18:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 18:00:00,15.911725,10.613901,281.80795,284.81357,97748.86
2024-01-02 18:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 18:00:00,17.995525,9.382547,281.31104,284.62433,97919.3
2024-01-02 18:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 18:00:00,17.301678,9.8228855,281.52466,284.87204,97923.17
2024-01-02 19:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 19:00:00,17.24649,7.409849,280.96985,283.58472,97905.164
2024-01-02 19:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 19:00:00,17.107819,8.580778,281.0749,283.86606,97904.516
2024-01-02 19:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 19:00:00,16.219116,7.2971478,280.81482,283.72253,98125.82
2024-01-02 19:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 19:00:00,16.12616,8.177519,280.8971,283.96423,98102.67
2024-01-02 20:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 20:00:00,15.927479,4.5064545,281.1217,283.35605,98162.375
2024-01-02 20:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 20:00:00,17.173695,5.6921844,281.25745,283.58005,98141.766
2024-01-02 20:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 20:00:00,15.553791,5.004715,280.67236,283.509,98331.28
2024-01-02 20:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 20:00:00,16.13573,5.939804,280.74887,283.66388,98298.92
2024-01-02 21:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 21:00:00,13.427041,2.487585,280.55063,282.93665,98352.73
2024-01-02 21:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 21:00:00,15.428628,2.838171,280.8503,283.23273,98345.11
2024-01-02 21:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 21:00:00,13.805337,3.9220333,280.51883,283.4278,98465.59
2024-01-02 21:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 21:00:00,14.854714,4.143072,280.65665,283.5723,98443.234
2024-01-02 22:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 22:00:00,13.17918,2.3946142,280.53595,283.15945,98482.58
2024-01-02 22:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 22:00:00,13.864147,2.2669744,280.65976,283.3565,98485.16
2024-01-02 22:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 22:00:00,14.261547,3.168418,280.69388,283.99237,98593.55
2024-01-02 22:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 22:00:00,14.485088,2.9840918,280.814,284.10406,98573.43
2024-01-02 23:00:00,51.99,1.899,0,0 days,0.0,2024-01-02 23:00:00,12.661621,3.9820986,280.44122,283.4109,98563.69
2024-01-02 23:00:00,51.99,2.15,0,0 days,0.0,2024-01-02 23:00:00,13.0000305,3.9937258,280.5932,283.6502,98569.47
2024-01-02 23:00:00,51.739,1.899,0,0 days,0.0,2024-01-02 23:00:00,13.535645,4.3618364,280.59952,283.84827,98671.57
2024-01-02 23:00:00,51.739,2.15,0,0 days,0.0,2024-01-02 23:00:00,13.88266,4.2721987,280.68298,284.0498,98655.85
2024-01-03 00:00:00,51.99,1.899,0,0 days,0.0,2024-01-03 00:00:00,12.109587,4.5364475,280.2099,283.2852,98637.49
2024-01-03 00:00:00,51.99,2.15,0,0 days,0.0,2024-01-03 00:00:00,12.589567,4.7175236,280.42712,283.604,98648.27
2024-01-03 00:00:00,51.739,1.899,0,0 days,0.0,2024-01-03 00:00:00,12.148748,5.1148167,280.45105,283.5897,98738.016
2024-01-03 00:00:00,51.739,2.15,0,0 days,0.0,2024-01-03 00:00:00,12.49999,5.144724,280.54996,283.7908,98728.336
2024-01-03 01:00:00,51.99,1.899,0,0 days,0.0,2024-01-03 01:00:00,11.388667,4.8864403,280.25378,283.06302,98685.15
2024-01-03 01:00:00,51.99,2.15,0,0 days,0.0,2024-01-03 01:00:00,11.845561,5.176693,280.39645,283.38104,98699.93
2024-01-03 01:00:00,51.739,1.899,0,0 days,0.0,2024-01-03 01:00:00,11.513499,5.6321983,280.48755,283.5042,98781.08
