time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2024-01-01 17:00:00,53.948,-3.329,0,0 days,0.0,2024-01-01 17:00:00,-7.52376,5.9169636,277.6408,280.3889,99291.45
2024-01-01 18:00:00,54.199,-3.58,0,0 days,0.0,2024-01-01 18:00:00,-8.669218,6.3897877,277.3629,280.029,98488.81
2024-01-01 18:00:00,54.199,-3.329,0,0 days,0.0,2024-01-01 18:00:00,-7.1791058,4.9347095,276.9142,279.4121,98267.67
2024-01-01 18:00:00,53.948,-3.58,0,0 days,0.0,2024-01-01 18:00:00,-9.99301,6.9243946,277.8431,280.74835,99148.72
2024-01-01 18:00:00,53.948,-3.329,0,0 days,0.0,2024-01-01 18:00:00,-8.699858,5.633196,277.46045,280.2518,99121.0
2024-01-01 19:00:00,54.199,-3.58,0,0 days,0.0,2024-01-01 19:00:00,-10.323206,6.543105,277.0647,279.86066,98309.875
2024-01-01 19:00:00,54.199,-3.329,0,0 days,0.0,2024-01-01 19:00:00,-8.654932,4.8312216,276.60825,279.28955,98102.78
2024-01-01 19:00:00,53.948,-3.58,0,0 days,0.0,2024-01-01 19:00:00,-11.369349,6.7367697,277.94516,280.61038,98947.86
2024-01-01 19:00:00,53.948,-3.329,0,0 days,0.0,2024-01-01 19:00:00,-10.032679,5.249404,277.55743,280.13437,98932.56
2024-01-01 20:00:00,54.199,-3.58,0,0 days,0.0,2024-01-01 20:00:00,-11.387247,5.2584906,277.40604,279.6015,98063.69
2024-01-01 20:00:00,54.199,-3.329,0,0 days,0.0,2024-01-01 20:00:00,-9.7595005,3.9004278,276.89978,279.00098,97851.34
2024-01-01 20:00:00,53.948,-3.58,0,0 days,0.0,2024-01-01 20:00:00,-12.206705,5.848975,278.36328,280.46518,98689.36
2024-01-01 20:00:00,53.948,-3.329,0,0 days,0.0,2024-01-01 20:00:00,-10.902506,4.7294073,277.88452,279.96628,98668.64
2024-01-01 21:00:00,54.199,-3.58,0,0 days,0.0,2024-01-01 21:00:00,-11.9667845,3.937354,277.79022,279.35272,97803.64
2024-01-01 21:00:00,54.199,-3.329,0,0 days,0.0,2024-01-01 21:00:00,-10.343371,3.0551214,277.2275,278.74387,97601.83
2024-01-01 21:00:00,53.948,-3.58,0,0 days,0.0,2024-01-01 21:00:00,-12.755176,4.821784,278.78323,280.44492,98408.45
2024-01-01 21:00:00,53.948,-3.329,0,0 days,0.0,2024-01-01 21:00:00,-11.542895,3.9992132,278.2446,279.96326,98394.81
2024-01-01 22:00:00,54.199,-3.58,0,0 days,0.0,2024-01-01 22:00:00,-11.285899,3.8830729,278.48166,280.01724,97606.55
2024-01-01 22:00:00,54.199,-3.329,0,0 days,0.0,2024-01-01 22:00:00,-10.546977,2.9224405,278.01337,279.38846,97382.44
2024-01-01 22:00:00,53.948,-3.58,0,0 days,0.0,2024-01-01 22:00:00,-11.084773,5.845048,279.66162,281.2249,98250.03
2024-01-01 22:00:00,53.948,-3.329,0,0 days,0.0,2024-01-01 22:00:00,-10.845454,4.853471,279.3046,280.7705,98210.69
2024-01-01 23:00:00,54.199,-3.58,0,0 days,0.0,2024-01-01 23:00:00,-8.203562,5.8122606,279.1128,280.47357,97518.89
2024-01-01 23:00:00,54.199,-3.329,0,0 days,0.0,2024-01-01 23:00:00,-8.420664,4.740361,278.54153,279.70892,97279.39
2024-01-01 23:00:00,53.948,-3.58,0,0 days,0.0,2024-01-01 23:00:00,-4.7964573,7.9487963,280.53796,282.02478,98197.7
2024-01-01 23:00:00,53.948,-3.329,0,0 days,0.0,2024-01-01 23:00:00,-6.05488,7.170354,280.07184,281.3404,98142.61
2024-01-02 00:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 00:00:00,1.8247523,6.776904,280.0856,281.70917,97461.91
2024-01-02 00:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 00:00:00,-0.31929064,6.2630644,279.5045,280.68622,97223.55
2024-01-02 00:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 00:00:00,8.218552,7.0969114,281.185,283.58453,98173.33
2024-01-02 00:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 00:00:00,5.7988734,7.0515013,280.81482,282.77448,98117.06
2024-01-02 01:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 01:00:00,9.52823,5.381934,280.40338,282.8471,97498.734
2024-01-02 01:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 01:00:00,8.10019,5.0249853,280.10114,282.03015,97235.05
2024-01-02 01:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 01:00:00,11.793305,5.9798956,280.75348,284.03827,98246.75
2024-01-02 01:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 01:00:00,11.047151,5.7809362,280.61395,283.53857,98168.16
2024-01-02 02:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 02:00:00,9.954026,4.83282,280.4492,283.35672,97549.84
2024-01-02 02:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 02:00:00,9.436891,4.6661177,280.3079,282.93295,97284.03
2024-01-02 02:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 02:00:00,10.38643,5.6116896,280.4804,283.8342,98290.08
2024-01-02 02:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 02:00:00,10.170426,5.5774946,280.2609,283.49207,98214.81
2024-01-02 03:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 03:00:00,8.193766,4.9560766,280.31787,283.3448,97583.22
2024-01-02 03:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 03:00:00,7.6754856,4.5609655,280.10382,282.99066,97318.58
2024-01-02 03:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 03:00:00,8.775797,5.9247656,280.57443,283.68494,98318.61
2024-01-02 03:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 03:00:00,8.475992,5.6675634,280.28174,283.3285,98243.7
2024-01-02 04:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 04:00:00,8.01109,6.3388405,280.51364,283.1366,97666.67
2024-01-02 04:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 04:00:00,7.5414553,5.6492653,280.22916,282.69983,97403.58
2024-01-02 04:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 04:00:00,8.6338625,7.1039467,280.86865,283.64758,98391.516
2024-01-02 04:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 04:00:00,8.44447,6.6804543,280.55145,283.24878,98319.53
2024-01-02 05:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 05:00:00,6.96222,5.9198694,280.64093,283.05515,97664.67
2024-01-02 05:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 05:00:00,6.508271,5.231637,280.27344,282.60617,97402.84
2024-01-02 05:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 05:00:00,7.459428,6.486703,281.02597,283.66006,98375.3
2024-01-02 05:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 05:00:00,7.241639,6.044442,280.65723,283.26746,98303.3
2024-01-02 06:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 06:00:00,6.075636,5.57551,280.61786,282.93256,97641.25
2024-01-02 06:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 06:00:00,5.6324444,4.9538975,280.24255,282.43506,97378.75
2024-01-02 06:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 06:00:00,6.5584087,6.091837,281.11987,283.59183,98349.22
2024-01-02 06:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 06:00:00,6.287031,5.695261,280.79718,283.1947,98276.53
2024-01-02 07:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 07:00:00,4.9951315,5.4326315,280.82806,282.91693,97593.75
2024-01-02 07:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 07:00:00,4.754409,4.659438,280.5041,282.39676,97334.94
2024-01-02 07:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 07:00:00,5.3776846,5.7235556,281.2721,283.54474,98292.45
2024-01-02 07:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 07:00:00,5.2306967,5.162215,280.94574,283.10925,98223.83
2024-01-02 08:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 08:00:00,3.8359652,5.256525,280.9599,282.81888,97533.67
2024-01-02 08:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 08:00:00,3.383771,4.430109,280.58096,282.21515,97277.53
2024-01-02 08:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 08:00:00,3.9743319,5.7020817,281.4497,283.54175,98227.03
2024-01-02 08:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 08:00:00,3.5061007,5.0965214,281.09033,283.04105,98161.08
2024-01-02 09:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 09:00:00,3.122779,5.269328,281.09186,282.69455,97466.66
2024-01-02 09:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 09:00:00,2.452857,4.531169,280.63458,282.05096,97213.3
2024-01-02 09:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 09:00:00,2.941886,6.0513716,281.56183,283.41483,98152.0
2024-01-02 09:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 09:00:00,2.2512426,5.5544233,281.15735,282.8647,98088.39
2024-01-02 10:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 10:00:00,0.6452723,5.388197,281.3762,282.47668,97364.59
2024-01-02 10:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 10:00:00,-0.2658605,4.7693615,280.74603,281.88568,97116.516
2024-01-02 10:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 10:00:00,0.18705088,6.166212,281.78217,283.09927,98041.766
2024-01-02 10:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 10:00:00,-0.870902,5.7701855,281.1521,282.52405,97982.516
2024-01-02 11:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 11:00:00,0.091980934,4.9322023,281.32617,282.38354,97291.83
2024-01-02 11:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 11:00:00,-0.7660818,4.360425,280.69507,281.74994,97039.92
2024-01-02 11:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 11:00:00,-0.4251089,5.346616,281.68716,282.97202,97960.47
2024-01-02 11:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 11:00:00,-1.3435354,4.9891176,281.06714,282.37912,97896.266
2024-01-02 12:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 12:00:00,-0.2275629,4.128352,281.0522,282.32593,97194.484
2024-01-02 12:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 12:00:00,-1.3374567,3.5948744,280.5479,281.6876,96938.44
2024-01-02 12:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 12:00:00,-0.6931391,4.526881,281.3386,282.89014,97865.7
2024-01-02 12:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 12:00:00,-1.7629938,4.197398,280.92896,282.30606,97796.55
2024-01-02 13:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 13:00:00,0.048226357,3.5138998,280.65063,282.1748,97119.28
2024-01-02 13:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 13:00:00,-1.2454748,2.9648886,280.29993,281.51117,96850.75
2024-01-02 13:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 13:00:00,-0.2013464,3.723586,281.08655,282.74243,97788.28
2024-01-02 13:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 13:00:00,-1.4718847,3.3632345,280.78934,282.14084,97705.09
2024-01-02 14:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 14:00:00,1.5989825,2.976285,280.45303,282.13168,97135.58
2024-01-02 14:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 14:00:00,0.16483939,2.347333,280.16812,281.4605,96858.766
2024-01-02 14:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 14:00:00,1.8639361,2.8264437,280.99652,282.69202,97810.7
2024-01-02 14:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 14:00:00,0.45692313,2.3104982,280.70636,282.11743,97718.14
2024-01-02 15:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 15:00:00,3.2969341,2.8845158,280.05783,282.21036,97150.7
2024-01-02 15:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 15:00:00,2.2403545,1.9477177,279.77646,281.41245,96870.72
2024-01-02 15:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 15:00:00,4.3149395,2.5685978,280.41806,282.8128,97839.22
2024-01-02 15:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 15:00:00,3.4323711,1.7249699,280.2283,282.10245,97743.234
2024-01-02 16:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 16:00:00,3.9182396,3.4892912,280.25684,282.31384,97196.84
2024-01-02 16:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 16:00:00,3.7424583,2.3662443,280.11523,281.5678,96919.875
2024-01-02 16:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 16:00:00,5.1486473,3.4217558,280.2445,282.9236,97899.11
2024-01-02 16:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 16:00:00,5.2362022,2.443942,280.08612,282.24442,97808.31
2024-01-02 17:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 17:00:00,3.40059,4.461074,280.42386,282.2723,97260.016
2024-01-02 17:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 17:00:00,3.7100687,3.5124044,280.27295,281.61377,96996.875
2024-01-02 17:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 17:00:00,4.3068094,4.497817,280.33502,282.9825,97963.375
2024-01-02 17:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 17:00:00,4.705613,3.730483,280.11365,282.39636,97890.97
2024-01-02 18:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 18:00:00,3.384592,4.005004,280.3451,282.20898,97282.97
2024-01-02 18:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 18:00:00,2.5838718,3.9231558,280.10065,281.61816,97024.47
2024-01-02 18:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 18:00:00,4.7136326,3.9245787,280.39606,282.9151,97982.766
2024-01-02 18:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 18:00:00,3.6093235,4.127681,280.13666,282.42276,97914.234
2024-01-02 19:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 19:00:00,5.0202847,1.879673,280.40173,282.3114,97333.72
2024-01-02 19:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 19:00:00,3.116476,2.6981544,280.1886,281.68997,97068.625
2024-01-02 19:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 19:00:00,7.519552,1.6133766,280.56018,282.91937,98035.67
2024-01-02 19:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 19:00:00,5.560934,2.6545143,280.3385,282.3741,97958.234
2024-01-02 20:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 20:00:00,6.889061,0.21556847,280.38718,282.37936,97384.72
2024-01-02 20:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 20:00:00,5.2791977,0.9578933,280.33914,281.80338,97109.92
2024-01-02 20:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 20:00:00,9.09536,0.05843346,280.347,283.0019,98092.28
2024-01-02 20:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 20:00:00,7.939354,0.7557296,280.30185,282.49725,98006.375
2024-01-02 21:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 21:00:00,7.265893,-0.18485904,280.23077,282.27618,97438.516
2024-01-02 21:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 21:00:00,6.288415,0.090180635,280.15836,281.79877,97158.17
2024-01-02 21:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 21:00:00,8.915856,0.17407346,280.18683,282.8833,98150.234
2024-01-02 21:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 21:00:00,8.309716,0.3317883,280.03278,282.50134,98061.84
2024-01-02 22:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 22:00:00,5.4708204,0.31288123,279.85413,281.99658,97493.89
2024-01-02 22:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 22:00:00,4.6917067,0.18293738,279.7309,281.62827,97211.984
2024-01-02 22:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 22:00:00,7.515071,0.7667844,280.17957,282.3842,98208.66
2024-01-02 22:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 22:00:00,6.9468946,0.55720496,279.96313,282.0694,98116.31
2024-01-02 23:00:00,54.199,-3.58,0,0 days,0.0,2024-01-02 23:00:00,6.1409426,1.2480164,280.0826,281.75784,97568.09
2024-01-02 23:00:00,54.199,-3.329,0,0 days,0.0,2024-01-02 23:00:00,5.339856,1.0489807,279.82022,281.3747,97293.125
2024-01-02 23:00:00,53.948,-3.58,0,0 days,0.0,2024-01-02 23:00:00,8.477674,2.068756,280.513,282.2036,98277.56
2024-01-02 23:00:00,53.948,-3.329,0,0 days,0.0,2024-01-02 23:00:00,7.912732,1.7765198,280.1995,281.87265,98193.55
2024-01-03 00:00:00,54.199,-3.58,0,0 days,0.0,2024-01-03 00:00:00,6.21272,1.5168543,280.12265,281.66318,97614.66
2024-01-03 00:00:00,54.199,-3.329,0,0 days,0.0,2024-01-03 00:00:00,5.584058,1.1286707,279.9839,281.24042,97345.0
