time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2024-01-01 06:00:00,53.844,-3.352,0,0 days,0.0,2024-01-01 06:00:00,12.895526,-0.80727005,278.32312,280.91888,99533.95
2024-01-01 07:00:00,54.095,-3.603,0,0 days,0.0,2024-01-01 07:00:00,11.409893,-1.0495253,277.8775,280.58948,99253.06
2024-01-01 07:00:00,54.095,-3.352,0,0 days,0.0,2024-01-01 07:00:00,10.995525,-1.0706587,277.91473,280.32953,99163.56
2024-01-01 07:00:00,53.844,-3.603,0,0 days,0.0,2024-01-01 07:00:00,12.755688,-0.27961254,278.0388,281.1087,99709.91
2024-01-01 07:00:00,53.844,-3.352,0,0 days,0.0,2024-01-01 07:00:00,12.3638115,-0.34980297,278.0759,280.85336,99623.22
2024-01-01 08:00:00,54.095,-3.603,0,0 days,0.0,2024-01-01 08:00:00,11.202428,-0.38071263,277.63358,280.54315,99352.94
2024-01-01 08:00:00,54.095,-3.352,0,0 days,0.0,2024-01-01 08:00:00,10.884007,-0.4696561,277.6908,280.2646,99264.84
2024-01-01 08:00:00,53.844,-3.603,0,0 days,0.0,2024-01-01 08:00:00,12.54334,0.42197597,277.6203,281.1515,99806.75
2024-01-01 08:00:00,53.844,-3.352,0,0 days,0.0,2024-01-01 08:00:00,12.296025,0.28975856,277.68323,280.8739,99721.3
2024-01-01 09:00:00,54.095,-3.603,0,0 days,0.0,2024-01-01 09:00:00,10.845918,0.03670446,277.17523,280.5749,99419.06
2024-01-01 09:00:00,54.095,-3.352,0,0 days,0.0,2024-01-01 09:00:00,10.541108,-0.045021616,277.3107,280.3136,99338.72
2024-01-01 09:00:00,53.844,-3.603,0,0 days,0.0,2024-01-01 09:00:00,11.869264,0.8402323,276.94025,281.26956,99866.734
2024-01-01 09:00:00,53.844,-3.352,0,0 days,0.0,2024-01-01 09:00:00,11.61136,0.70589393,277.09872,281.01672,99788.86
2024-01-01 10:00:00,54.095,-3.603,0,0 days,0.0,2024-01-01 10:00:00,9.112423,0.3843822,276.45078,280.59695,99475.734
2024-01-01 10:00:00,54.095,-3.352,0,0 days,0.0,2024-01-01 10:00:00,8.702236,0.3257274,276.6332,280.328,99402.14
2024-01-01 10:00:00,53.844,-3.603,0,0 days,0.0,2024-01-01 10:00:00,10.12402,1.1576061,276.47345,281.19965,99919.125
2024-01-01 10:00:00,53.844,-3.352,0,0 days,0.0,2024-01-01 10:00:00,9.739651,1.0439434,276.6546,280.937,99847.59
2024-01-01 11:00:00,54.095,-3.603,0,0 days,0.0,2024-01-01 11:00:00,8.225712,1.2603133,276.10065,280.8239,99523.41
2024-01-01 11:00:00,54.095,-3.352,0,0 days,0.0,2024-01-01 11:00:00,7.779606,0.9680465,276.1972,280.57587,99449.81
2024-01-01 11:00:00,53.844,-3.603,0,0 days,0.0,2024-01-01 11:00:00,9.246189,1.9963973,276.19275,281.34338,99959.91
2024-01-01 11:00:00,53.844,-3.352,0,0 days,0.0,2024-01-01 11:00:00,8.835728,1.6521895,276.28772,281.10043,99887.984
2024-01-01 12:00:00,54.095,-3.603,0,0 days,0.0,2024-01-01 12:00:00,7.158888,2.168785,275.77814,281.0136,99517.125
2024-01-01 12:00:00,54.095,-3.352,0,0 days,0.0,2024-01-01 12:00:00,6.89575,1.6745224,275.9043,280.75925,99452.57
2024-01-01 12:00:00,53.844,-3.603,0,0 days,0.0,2024-01-01 12:00:00,7.6441326,2.8104172,276.06177,281.46088,99942.91
2024-01-01 12:00:00,53.844,-3.352,0,0 days,0.0,2024-01-01 12:00:00,7.404585,2.2620468,276.13803,281.21375,99880.664
2024-01-01 13:00:00,54.095,-3.603,0,0 days,0.0,2024-01-01 13:00:00,5.2974052,2.8326864,275.51337,281.16705,99461.98
2024-01-01 13:00:00,54.095,-3.352,0,0 days,0.0,2024-01-01 13:00:00,5.214823,2.1724691,275.81973,280.89423,99403.586
2024-01-01 13:00:00,53.844,-3.603,0,0 days,0.0,2024-01-01 13:00:00,5.3376484,3.3571615,275.93262,281.54736,99874.71
2024-01-01 13:00:00,53.844,-3.352,0,0 days,0.0,2024-01-01 13:00:00,5.237421,2.656783,276.22742,281.27747,99818.266
2024-01-01 14:00:00,54.095,-3.603,0,0 days,0.0,2024-01-01 14:00:00,2.3271055,3.3594513,275.52094,281.21143,99357.516
2024-01-01 14:00:00,54.095,-3.352,0,0 days,0.0,2024-01-01 14:00:00,2.180255,2.6088104,275.9158,280.89474,99309.1
2024-01-01 14:00:00,53.844,-3.603,0,0 days,0.0,2024-01-01 14:00:00,1.8671751,4.0258636,276.06537,281.60486,99762.75
2024-01-01 14:00:00,53.844,-3.352,0,0 days,0.0,2024-01-01 14:00:00,1.6944304,3.2539825,276.464,281.29132,99716.51
2024-01-01 15:00:00,54.095,-3.603,0,0 days,0.0,2024-01-01 15:00:00,-1.1391191,4.841711,275.86356,281.12158,99254.91
2024-01-01 15:00:00,54.095,-3.352,0,0 days,0.0,2024-01-01 15:00:00,-1.3137407,3.9109554,276.30286,280.7431,99213.12
2024-01-01 15:00:00,53.844,-3.603,0,0 days,0.0,2024-01-01 15:00:00,-1.9735308,5.642828,276.4949,281.55984,99661.0
2024-01-01 15:00:00,53.844,-3.352,0,0 days,0.0,2024-01-01 15:00:00,-2.1591692,4.718603,276.94522,281.1843,99621.63
2024-01-01 16:00:00,54.095,-3.603,0,0 days,0.0,2024-01-01 16:00:00,-4.8274755,6.049447,276.73865,280.94183,99132.08
2024-01-01 16:00:00,54.095,-3.352,0,0 days,0.0,2024-01-01 16:00:00,-4.2976904,5.1262903,276.9737,280.46625,99104.61
2024-01-01 16:00:00,53.844,-3.603,0,0 days,0.0,2024-01-01 16:00:00,-5.8141394,6.699685,277.37988,281.29797,99520.26
2024-01-01 16:00:00,53.844,-3.352,0,0 days,0.0,2024-01-01 16:00:00,-5.3007727,5.824044,277.57977,280.83527,99494.43
2024-01-01 17:00:00,54.095,-3.603,0,0 days,0.0,2024-01-01 17:00:00,-8.031698,6.5625963,277.64804,280.61288,98955.38
2024-01-01 17:00:00,54.095,-3.352,0,0 days,0.0,2024-01-01 17:00:00,-6.976858,5.56339,277.41357,280.11606,98939.07
2024-01-01 17:00:00,53.844,-3.603,0,0 days,0.0,2024-01-01 17:00:00,-8.751883,7.0146227,277.95667,280.98993,99328.3
2024-01-01 17:00:00,53.844,-3.352,0,0 days,0.0,2024-01-01 17:00:00,-7.7586575,6.0792894,277.7083,280.50964,99313.67
2024-01-01 18:00:00,54.095,-3.603,0,0 days,0.0,2024-01-01 18:00:00,-9.405236,6.714505,277.60175,280.3839,98788.19
2024-01-01 18:00:00,54.095,-3.352,0,0 days,0.0,2024-01-01 18:00:00,-8.184381,5.4881563,277.23904,279.91394,98773.93
2024-01-01 18:00:00,53.844,-3.603,0,0 days,0.0,2024-01-01 18:00:00,-10.023492,6.981351,277.9475,280.87305,99151.23
2024-01-01 18:00:00,53.844,-3.352,0,0 days,0.0,2024-01-01 18:00:00,-8.879235,5.836911,277.60394,280.41547,99138.875
2024-01-01 19:00:00,54.095,-3.603,0,0 days,0.0,2024-01-01 19:00:00,-10.934098,6.6797514,277.4756,280.23105,98598.805
2024-01-01 19:00:00,54.095,-3.352,0,0 days,0.0,2024-01-01 19:00:00,-9.694596,5.2447844,277.10693,279.77606,98596.46
2024-01-01 19:00:00,53.844,-3.603,0,0 days,0.0,2024-01-01 19:00:00,-11.1559,6.9283476,278.19653,280.76447,98944.53
2024-01-01 19:00:00,53.844,-3.352,0,0 days,0.0,2024-01-01 19:00:00,-10.032487,5.573642,277.85114,280.30905,98943.086
2024-01-01 20:00:00,54.095,-3.603,0,0 days,0.0,2024-01-01 20:00:00,-11.919177,5.4456577,277.86035,280.0314,98347.51
2024-01-01 20:00:00,54.095,-3.352,0,0 days,0.0,2024-01-01 20:00:00,-10.699969,4.4040318,277.4035,279.55032,98340.23
2024-01-01 20:00:00,53.844,-3.603,0,0 days,0.0,2024-01-01 20:00:00,-11.88222,6.333994,278.6587,280.64227,98681.234
2024-01-01 20:00:00,53.844,-3.352,0,0 days,0.0,2024-01-01 20:00:00,-10.744464,5.3165073,278.22104,280.17355,98675.05
2024-01-01 21:00:00,54.095,-3.603,0,0 days,0.0,2024-01-01 21:00:00,-12.49996,4.264571,278.2604,279.86838,98078.445
2024-01-01 21:00:00,54.095,-3.352,0,0 days,0.0,2024-01-01 21:00:00,-11.431387,3.4629354,277.73953,279.41013,98075.89
2024-01-01 21:00:00,53.844,-3.603,0,0 days,0.0,2024-01-01 21:00:00,-12.0208645,5.587325,279.13675,280.70245,98402.08
2024-01-01 21:00:00,53.844,-3.352,0,0 days,0.0,2024-01-01 21:00:00,-11.112814,4.752364,278.63065,280.26077,98398.53
2024-01-01 22:00:00,54.095,-3.603,0,0 days,0.0,2024-01-01 22:00:00,-11.333538,4.7419577,279.0115,280.58524,97899.61
2024-01-01 22:00:00,54.095,-3.352,0,0 days,0.0,2024-01-01 22:00:00,-11.23222,3.7693624,278.67673,280.1512,97871.53
2024-01-01 22:00:00,53.844,-3.603,0,0 days,0.0,2024-01-01 22:00:00,-9.713299,6.8686666,279.99615,281.48758,98264.31
2024-01-01 22:00:00,53.844,-3.352,0,0 days,0.0,2024-01-01 22:00:00,-9.758617,5.904006,279.68063,281.0748,98234.664
2024-01-01 23:00:00,54.095,-3.603,0,0 days,0.0,2024-01-01 23:00:00,-6.677575,6.6882076,279.76077,281.2176,97828.016
2024-01-01 23:00:00,54.095,-3.352,0,0 days,0.0,2024-01-01 23:00:00,-8.313806,6.0997066,279.30762,280.52063,97784.61
2024-01-01 23:00:00,53.844,-3.603,0,0 days,0.0,2024-01-01 23:00:00,-1.0562372,8.235144,281.0013,282.59357,98227.71
2024-01-01 23:00:00,53.844,-3.352,0,0 days,0.0,2024-01-01 23:00:00,-3.2655878,7.8427486,280.5602,281.86615,98183.766
2024-01-02 00:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 00:00:00,4.81604,6.9825926,280.61127,282.5786,97784.266
2024-01-02 00:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 00:00:00,2.5877686,7.002597,280.29,281.84045,97738.76
2024-01-02 00:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 00:00:00,10.012939,6.435214,281.2227,283.9505,98223.18
2024-01-02 00:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 00:00:00,7.9022217,6.5993223,280.9907,283.28394,98175.63
2024-01-02 01:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 01:00:00,10.72645,5.6550617,280.5526,283.4293,97838.67
2024-01-02 01:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 01:00:00,10.1110325,5.461275,280.41742,282.9742,97772.59
2024-01-02 01:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 01:00:00,11.13859,6.0908527,280.81595,284.05508,98304.22
2024-01-02 01:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 01:00:00,10.744333,5.831621,280.65973,283.68112,98238.95
2024-01-02 02:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 02:00:00,10.236874,5.147457,280.46216,283.6045,97886.94
2024-01-02 02:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 02:00:00,10.047001,5.1206017,280.2536,283.2705,97824.266
2024-01-02 02:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 02:00:00,9.965893,5.856304,280.6002,283.9145,98338.0
2024-01-02 02:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 02:00:00,9.771084,5.7944756,280.38834,283.56482,98277.05
2024-01-02 03:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 03:00:00,8.493939,5.3756,280.4491,283.51453,97918.24
2024-01-02 03:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 03:00:00,8.233624,5.115834,280.16858,283.17703,97855.76
2024-01-02 03:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 03:00:00,8.622762,6.28539,280.72333,283.80286,98365.83
2024-01-02 03:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 03:00:00,8.362058,5.9928484,280.43982,283.4647,98304.81
2024-01-02 04:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 04:00:00,8.297228,6.709384,280.69504,283.3905,97996.85
2024-01-02 04:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 04:00:00,8.167658,6.3083677,280.39212,283.01447,97937.81
2024-01-02 04:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 04:00:00,8.434549,7.144061,280.99567,283.76456,98431.41
2024-01-02 04:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 04:00:00,8.307177,6.7493773,280.6894,283.3947,98374.53
2024-01-02 05:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 05:00:00,7.2123413,6.199397,280.83557,283.35107,97988.53
2024-01-02 05:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 05:00:00,7.0400352,5.777034,280.48914,282.98303,97929.5
2024-01-02 05:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 05:00:00,7.2505035,6.5207624,281.13638,283.7825,98411.48
2024-01-02 05:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 05:00:00,7.078476,6.1124372,280.8045,283.42194,98354.36
2024-01-02 06:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 06:00:00,6.3292217,5.8344097,280.8603,283.2494,97964.695
2024-01-02 06:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 06:00:00,6.0932064,5.447996,280.5537,282.87665,97905.08
2024-01-02 06:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 06:00:00,6.4095135,6.133436,281.24707,283.71643,98381.63
2024-01-02 06:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 06:00:00,6.150366,5.743162,280.93948,283.34955,98324.38
2024-01-02 07:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 07:00:00,5.187256,5.5958853,281.04953,283.2202,97912.98
2024-01-02 07:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 07:00:00,5.072098,5.046279,280.7342,282.81235,97857.12
2024-01-02 07:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 07:00:00,5.2698364,5.756942,281.4193,283.67325,98321.77
2024-01-02 07:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 07:00:00,5.109043,5.2174826,281.08844,283.27606,98267.664
2024-01-02 08:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 08:00:00,3.9763308,5.483341,281.21204,283.1676,97849.805
2024-01-02 08:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 08:00:00,3.520154,4.894535,280.86615,282.6986,97796.52
2024-01-02 08:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 08:00:00,3.8781252,5.802799,281.5636,283.68835,98256.61
2024-01-02 08:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 08:00:00,3.332883,5.246128,281.21075,283.22684,98205.266
2024-01-02 09:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 09:00:00,3.1859999,5.624425,281.34058,283.041,97779.19
2024-01-02 09:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 09:00:00,2.495967,5.1749315,280.95032,282.52597,97728.31
2024-01-02 09:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 09:00:00,2.6645155,6.1433306,281.64392,283.5768,98178.02
2024-01-02 09:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 09:00:00,1.910182,5.740117,281.25397,283.0525,98128.85
2024-01-02 10:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 10:00:00,0.6035261,5.7615843,281.61682,282.79364,97673.97
2024-01-02 10:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 10:00:00,-0.49132252,5.4133024,281.01703,282.2405,97627.26
2024-01-02 10:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 10:00:00,0.15656567,6.140414,281.84912,283.29297,98062.86
2024-01-02 10:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 10:00:00,-1.0207415,5.833682,281.25494,282.72614,98017.73
2024-01-02 11:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 11:00:00,-0.0015335083,5.1400843,281.56238,282.6821,97598.35
2024-01-02 11:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 11:00:00,-0.96863556,4.8481913,280.971,282.1119,97546.43
2024-01-02 11:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 11:00:00,-0.4480667,5.138093,281.68375,283.15735,97979.74
2024-01-02 11:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 11:00:00,-1.4623795,4.9164133,281.1325,282.58868,97928.1
2024-01-02 12:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 12:00:00,-0.28111744,4.333149,281.1839,282.6203,97502.4
2024-01-02 12:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 12:00:00,-1.3942461,4.08778,280.8031,282.0569,97445.26
2024-01-02 12:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 12:00:00,-0.77800465,4.21735,281.41266,283.0428,97888.58
2024-01-02 12:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 12:00:00,-1.8817644,4.0543175,281.05847,282.49588,97831.66
2024-01-02 13:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 13:00:00,0.09205055,3.6445599,280.81268,282.47614,97427.81
2024-01-02 13:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 13:00:00,-1.2234097,3.3604946,280.55338,281.8947,97356.7
2024-01-02 13:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 13:00:00,-0.12376976,3.3754559,281.2821,282.8792,97811.61
2024-01-02 13:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 13:00:00,-1.4368496,3.158575,281.01837,282.3147,97740.48
2024-01-02 14:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 14:00:00,1.817056,3.008421,280.67264,282.42062,97447.46
2024-01-02 14:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 14:00:00,0.42792636,2.540495,280.45416,281.8683,97367.19
2024-01-02 14:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 14:00:00,2.1056607,2.3728619,281.08368,282.81665,97837.31
2024-01-02 14:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 14:00:00,0.7106717,1.9413433,280.89062,282.27722,97756.516
2024-01-02 15:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 15:00:00,3.7325773,2.8934288,280.18002,282.52856,97467.75
2024-01-02 15:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 15:00:00,2.9545622,2.070095,280.0393,281.8678,97384.54
2024-01-02 15:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 15:00:00,4.5477934,2.1583214,280.4779,282.8782,97872.43
2024-01-02 15:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 15:00:00,3.8297758,1.3695946,280.3152,282.26483,97788.72
2024-01-02 16:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 16:00:00,4.4170732,3.574582,280.2517,282.64148,97518.21
2024-01-02 16:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 16:00:00,4.564107,2.6243868,280.1123,282.00885,97441.09
2024-01-02 16:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 16:00:00,5.248433,3.2131014,280.24106,282.9792,97935.8
2024-01-02 16:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 16:00:00,5.44695,2.30029,280.12186,282.3816,97859.234
2024-01-02 17:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 17:00:00,3.8652925,4.51892,280.40613,282.63724,97580.67
2024-01-02 17:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 17:00:00,4.169324,3.8269186,280.1952,282.08725,97521.695
2024-01-02 17:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 17:00:00,4.502713,4.2835073,280.3323,283.0881,97995.125
2024-01-02 17:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 17:00:00,4.778409,3.6127005,280.14694,282.55148,97938.06
2024-01-02 18:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 18:00:00,4.15917,3.8591957,280.37982,282.57846,97602.375
2024-01-02 18:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 18:00:00,2.8987331,4.1721077,280.12845,282.11102,97546.05
2024-01-02 18:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 18:00:00,5.7220364,3.605091,280.46432,282.97888,98015.81
2024-01-02 18:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 18:00:00,4.219778,3.966175,280.21967,282.526,97960.56
2024-01-02 19:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 19:00:00,6.1570854,1.6461,280.45047,282.64783,97654.79
2024-01-02 19:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 19:00:00,4.276226,2.6679811,280.26678,282.12473,97589.02
2024-01-02 19:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 19:00:00,8.7422905,1.4433413,280.63565,282.96667,98074.1
2024-01-02 19:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 19:00:00,6.759014,2.493451,280.44086,282.45825,98008.73
2024-01-02 20:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 20:00:00,7.83438,0.05775134,280.3417,282.70593,97708.21
2024-01-02 20:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 20:00:00,6.818877,0.6705443,280.31973,282.22955,97634.74
2024-01-02 20:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 20:00:00,9.571807,0.38520494,280.36444,283.07104,98132.664
2024-01-02 20:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 20:00:00,8.721587,0.8962218,280.35956,282.59918,98060.41
2024-01-02 21:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 21:00:00,7.9657993,-0.11534655,280.2151,282.5832,97763.445
2024-01-02 21:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 21:00:00,7.4165745,-0.026357293,280.05536,282.22833,97688.266
2024-01-02 21:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 21:00:00,9.357889,0.8850807,280.30865,282.93237,98189.914
2024-01-02 21:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 21:00:00,8.882975,0.85062635,280.11325,282.60507,98116.79
2024-01-02 22:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 22:00:00,6.351304,0.49897826,279.99582,282.20486,97820.34
2024-01-02 22:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 22:00:00,5.8245096,0.24769652,279.7913,281.9056,97740.95
2024-01-02 22:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 22:00:00,8.193101,1.2577063,280.3901,282.41455,98253.05
2024-01-02 22:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 22:00:00,7.698533,0.92134154,280.17218,282.11768,98174.625
2024-01-02 23:00:00,54.095,-3.603,0,0 days,0.0,2024-01-02 23:00:00,7.2109957,1.6099262,280.32,281.97476,97892.04
2024-01-02 23:00:00,54.095,-3.352,0,0 days,0.0,2024-01-02 23:00:00,6.6984835,1.2922382,280.0443,281.6587,97821.03
2024-01-02 23:00:00,53.844,-3.603,0,0 days,0.0,2024-01-02 23:00:00,8.945981,2.5993671,280.50266,282.32434,98316.09
2024-01-02 23:00:00,53.844,-3.352,0,0 days,0.0,2024-01-02 23:00:00,8.491147,2.1903706,280.28314,282.00348,98246.766
2024-01-03 00:00:00,54.095,-3.603,0,0 days,0.0,2024-01-03 00:00:00,7.0632715,1.7445021,280.32266,281.91553,97934.72
2024-01-03 00:00:00,54.095,-3.352,0,0 days,0.0,2024-01-03 00:00:00,6.746377,1.3290968,280.15356,281.57544,97869.11
