time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2024-01-01 19:00:00,53.59,-3.16,0,0 days,0.0,2024-01-01 19:00:00,-8.446723,5.310029,278.21478,280.1187,98758.5
2024-01-01 19:00:00,53.339,-3.411,0,0 days,0.0,2024-01-01 19:00:00,-6.0222845,5.013093,278.6793,279.9848,97748.69
2024-01-01 19:00:00,53.339,-3.16,0,0 days,0.0,2024-01-01 19:00:00,-6.3039007,4.95691,278.67078,279.97205,98136.28
2024-01-01 20:00:00,53.59,-3.411,0,0 days,0.0,2024-01-01 20:00:00,-9.8565035,6.161949,278.9042,280.56848,98586.125
2024-01-01 20:00:00,53.59,-3.16,0,0 days,0.0,2024-01-01 20:00:00,-8.778745,5.2603683,278.56995,280.12494,98481.0
2024-01-01 20:00:00,53.339,-3.411,0,0 days,0.0,2024-01-01 20:00:00,-6.2527437,4.8810043,279.12262,280.0647,97468.41
2024-01-01 20:00:00,53.339,-3.16,0,0 days,0.0,2024-01-01 20:00:00,-6.5145845,4.941002,279.1698,280.09006,97854.06
2024-01-01 21:00:00,53.59,-3.411,0,0 days,0.0,2024-01-01 21:00:00,-9.479139,6.2111425,279.53918,280.8175,98313.25
2024-01-01 21:00:00,53.59,-3.16,0,0 days,0.0,2024-01-01 21:00:00,-8.837904,5.3524237,279.14307,280.40387,98208.09
2024-01-01 21:00:00,53.339,-3.411,0,0 days,0.0,2024-01-01 21:00:00,-5.26515,5.491843,279.79202,280.59274,97232.875
2024-01-01 21:00:00,53.339,-3.16,0,0 days,0.0,2024-01-01 21:00:00,-5.9773083,5.506095,279.89362,280.60544,97601.0
2024-01-01 22:00:00,53.59,-3.411,0,0 days,0.0,2024-01-01 22:00:00,-6.584448,7.5054626,280.4519,281.69238,98195.16
2024-01-01 22:00:00,53.59,-3.16,0,0 days,0.0,2024-01-01 22:00:00,-6.7675533,6.7530518,280.2102,281.29364,98064.72
2024-01-01 22:00:00,53.339,-3.411,0,0 days,0.0,2024-01-01 22:00:00,-2.062231,5.9627686,280.5743,281.40582,97149.0
2024-01-01 22:00:00,53.339,-3.16,0,0 days,0.0,2024-01-01 22:00:00,-3.4354,6.1414795,280.67822,281.38895,97490.19
2024-01-01 23:00:00,53.59,-3.411,0,0 days,0.0,2024-01-01 23:00:00,2.405576,7.7410707,281.37646,282.89,98185.97
2024-01-01 23:00:00,53.59,-3.16,0,0 days,0.0,2024-01-01 23:00:00,-0.2605617,7.595319,281.0194,282.15247,98035.53
2024-01-01 23:00:00,53.339,-3.411,0,0 days,0.0,2024-01-01 23:00:00,3.7940037,4.6920595,281.68518,282.9572,97177.89
2024-01-01 23:00:00,53.339,-3.16,0,0 days,0.0,2024-01-01 23:00:00,1.9927342,5.564069,281.4154,282.4975,97492.14
2024-01-02 00:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 00:00:00,9.729698,4.8754854,281.26855,284.07315,98210.516
2024-01-02 00:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 00:00:00,8.054344,4.9575777,281.2005,283.53662,98056.0
2024-01-02 00:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 00:00:00,6.491173,3.1383638,281.29684,283.5739,97209.45
2024-01-02 00:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 00:00:00,6.168358,3.0339937,281.4227,283.6801,97523.69
2024-01-02 01:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 01:00:00,8.98808,5.288207,280.80075,283.77005,98293.17
2024-01-02 01:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 01:00:00,8.428876,4.552184,280.65973,283.47906,98128.125
2024-01-02 01:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 01:00:00,6.168866,3.7382193,280.76868,283.05063,97296.734
2024-01-02 01:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 01:00:00,6.0614443,3.2507925,280.8087,283.1054,97606.91
2024-01-02 02:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 02:00:00,8.274074,5.459631,280.61673,283.63354,98313.45
2024-01-02 02:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 02:00:00,7.7338514,4.9494076,280.4238,283.27335,98155.16
2024-01-02 02:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 02:00:00,5.6973524,3.9723568,280.52,282.80157,97307.53
2024-01-02 02:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 02:00:00,5.6040297,3.5963192,280.516,282.8512,97623.766
2024-01-02 03:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 03:00:00,7.18906,5.888645,280.69916,283.5351,98339.81
2024-01-02 03:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 03:00:00,6.591282,5.241947,280.42444,283.13428,98182.14
2024-01-02 03:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 03:00:00,5.0528297,4.3808937,280.66986,282.9053,97332.89
2024-01-02 03:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 03:00:00,4.8356667,4.0587196,280.5425,282.83685,97652.47
2024-01-02 04:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 04:00:00,7.0754404,6.092147,280.92346,283.61285,98394.25
2024-01-02 04:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 04:00:00,6.5308237,5.456588,280.62622,283.1765,98243.41
2024-01-02 04:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 04:00:00,4.986329,4.1960287,280.9115,283.18475,97366.16
2024-01-02 04:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 04:00:00,4.765565,3.8936605,280.81033,283.07254,97697.34
2024-01-02 05:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 05:00:00,6.018384,5.4819117,281.02368,283.62634,98364.41
2024-01-02 05:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 05:00:00,5.462903,4.8071375,280.70978,283.18872,98211.875
2024-01-02 05:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 05:00:00,4.395398,3.938119,280.9318,283.1659,97329.84
2024-01-02 05:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 05:00:00,4.0456057,3.4898157,280.77383,283.05774,97658.97
2024-01-02 06:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 06:00:00,5.2696905,5.121811,281.13498,283.53442,98324.47
2024-01-02 06:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 06:00:00,4.625983,4.4638214,280.78027,283.04993,98173.69
2024-01-02 06:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 06:00:00,3.7696905,3.681015,281.00143,283.0409,97281.5
2024-01-02 06:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 06:00:00,3.371192,3.2433014,280.80994,282.95935,97612.06
2024-01-02 07:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 07:00:00,4.118186,4.7876196,281.30643,283.50922,98262.0
2024-01-02 07:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 07:00:00,3.437766,4.1439734,280.87796,282.94305,98114.78
2024-01-02 07:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 07:00:00,2.7183447,3.5249243,281.21188,283.1721,97216.97
2024-01-02 07:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 07:00:00,2.0813208,3.0478735,280.96216,282.9452,97553.53
2024-01-02 08:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 08:00:00,2.4432964,5.07279,281.38123,283.48428,98204.22
2024-01-02 08:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 08:00:00,1.5085735,4.520239,280.93323,282.77954,98060.375
2024-01-02 08:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 08:00:00,1.3081646,3.8907833,281.17786,283.0144,97165.91
2024-01-02 08:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 08:00:00,0.65279955,3.5759945,280.99243,282.7104,97506.375
2024-01-02 09:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 09:00:00,0.9062657,5.427804,281.42865,283.32666,98117.03
2024-01-02 09:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 09:00:00,0.12303203,4.986825,281.01746,282.6207,97972.875
2024-01-02 09:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 09:00:00,0.07997173,3.8116846,281.21088,282.72064,97067.44
2024-01-02 09:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 09:00:00,-0.34147602,3.8482141,281.12952,282.60556,97406.91
2024-01-02 10:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 10:00:00,-1.1907101,5.1134872,281.49323,283.02283,97992.28
2024-01-02 10:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 10:00:00,-1.9901485,4.835655,281.03003,282.42416,97851.31
2024-01-02 10:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 10:00:00,-1.5714169,3.0131454,281.2311,282.48953,96926.56
2024-01-02 10:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 10:00:00,-1.7986965,3.4088974,281.12372,282.30994,97271.03
2024-01-02 11:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 11:00:00,-1.6958008,4.0430374,281.38605,282.90594,97893.59
2024-01-02 11:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 11:00:00,-2.16111,3.9251175,281.07245,282.3877,97741.03
2024-01-02 11:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 11:00:00,-2.0221481,2.058754,281.12244,282.2985,96817.56
2024-01-02 11:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 11:00:00,-2.0351944,2.532631,281.0894,282.17194,97146.69
2024-01-02 12:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 12:00:00,-2.0898085,2.9697173,281.37433,282.79932,97802.03
2024-01-02 12:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 12:00:00,-2.4845686,2.8645537,281.16742,282.3743,97645.81
2024-01-02 12:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 12:00:00,-2.1102858,0.74736625,281.13333,282.17422,96722.81
2024-01-02 12:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 12:00:00,-2.1875105,1.0490019,281.20453,282.15997,97044.69
2024-01-02 13:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 13:00:00,-1.3772345,1.8615406,281.4574,282.5616,97709.66
2024-01-02 13:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 13:00:00,-1.9662695,1.6424854,281.20377,282.1383,97538.09
2024-01-02 13:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 13:00:00,-1.0697699,-0.29782218,281.0854,281.79712,96627.34
2024-01-02 13:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 13:00:00,-1.3685064,-0.32467765,281.19998,281.83856,96927.53
2024-01-02 14:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 14:00:00,1.1475201,0.56248283,281.27203,282.46042,97730.16
2024-01-02 14:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 14:00:00,0.15958977,0.15958977,281.0483,281.99963,97542.625
2024-01-02 14:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 14:00:00,0.63982964,-1.0930347,280.91376,281.5122,96655.28
2024-01-02 14:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 14:00:00,0.22727776,-1.4947071,281.0388,281.55865,96934.09
2024-01-02 15:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 15:00:00,4.142045,0.4848528,280.59506,282.5254,97785.06
2024-01-02 15:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 15:00:00,3.4009256,-0.10496044,280.23193,282.02515,97592.03
2024-01-02 15:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 15:00:00,3.0342875,-0.7163801,279.56696,281.58514,96735.78
2024-01-02 15:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 15:00:00,2.9299479,-1.230937,280.51175,281.6292,97013.72
2024-01-02 16:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 16:00:00,5.113723,1.8162776,280.1748,282.5937,97873.47
2024-01-02 16:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 16:00:00,5.0784445,1.0754939,280.09857,282.0533,97690.75
2024-01-02 16:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 16:00:00,3.7321005,0.66283524,279.80566,281.39722,96833.81
2024-01-02 16:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 16:00:00,3.97087,0.087914586,280.0455,281.51965,97137.66
2024-01-02 17:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 17:00:00,4.015417,3.0611858,280.14368,282.69678,97940.84
2024-01-02 17:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 17:00:00,4.2729855,2.2485943,280.0235,282.1533,97782.19
2024-01-02 17:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 17:00:00,3.147894,1.6205425,279.68842,281.4235,96900.03
2024-01-02 17:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 17:00:00,3.0950375,1.1808758,279.71072,281.4735,97224.09
2024-01-02 18:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 18:00:00,4.896122,3.1923313,280.31223,282.55008,97962.66
2024-01-02 18:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 18:00:00,3.445469,2.9063206,280.10464,282.12714,97806.78
2024-01-02 18:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 18:00:00,3.866581,1.8527012,279.87878,281.35965,96930.375
2024-01-02 18:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 18:00:00,2.9685402,1.6887302,279.82843,281.42636,97248.34
2024-01-02 19:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 19:00:00,8.299597,1.8453217,280.5103,282.43936,98025.17
2024-01-02 19:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 19:00:00,6.013525,2.3384857,280.20132,281.96735,97861.72
2024-01-02 19:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 19:00:00,5.7002316,1.4826355,280.008,281.516,97001.734
2024-01-02 19:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 19:00:00,4.90946,1.4601746,279.9156,281.44937,97314.33
2024-01-02 20:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 20:00:00,9.232607,1.2166481,280.34564,282.67075,98084.58
2024-01-02 20:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 20:00:00,8.199038,1.2933159,280.20425,282.13635,97915.89
2024-01-02 20:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 20:00:00,6.3728046,1.5039253,280.13788,281.73862,97063.78
2024-01-02 20:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 20:00:00,6.0720844,1.1808739,279.9771,281.653,97375.31
2024-01-02 21:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 21:00:00,8.936665,1.9837189,280.3216,282.63263,98142.05
2024-01-02 21:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 21:00:00,8.223286,1.6002579,280.1443,282.28928,97972.64
2024-01-02 21:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 21:00:00,6.21883,2.0471497,279.9566,281.81372,97120.25
2024-01-02 21:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 21:00:00,5.9575386,1.701004,280.0368,281.8857,97432.14
2024-01-02 22:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 22:00:00,8.105133,1.7594757,280.2444,282.21442,98203.34
2024-01-02 22:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 22:00:00,7.551239,1.3074646,280.07285,281.89545,98025.5
2024-01-02 22:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 22:00:00,5.750824,1.9107361,279.62622,281.54425,97181.19
2024-01-02 22:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 22:00:00,5.709015,1.6214294,279.72998,281.64786,97487.08
2024-01-02 23:00:00,53.59,-3.411,0,0 days,0.0,2024-01-02 23:00:00,7.990609,2.9535503,280.0772,282.18927,98267.53
2024-01-02 23:00:00,53.59,-3.16,0,0 days,0.0,2024-01-02 23:00:00,7.493783,2.3892193,279.95834,281.83655,98098.69
2024-01-02 23:00:00,53.339,-3.411,0,0 days,0.0,2024-01-02 23:00:00,5.198983,2.503477,279.43204,281.47906,97240.81
2024-01-02 23:00:00,53.339,-3.16,0,0 days,0.0,2024-01-02 23:00:00,5.2763147,2.2025127,279.4087,281.44876,97556.97
2024-01-03 00:00:00,53.59,-3.411,0,0 days,0.0,2024-01-03 00:00:00,6.921775,3.107049,279.9426,282.20306,98289.78
2024-01-03 00:00:00,53.59,-3.16,0,0 days,0.0,2024-01-03 00:00:00,6.5911474,2.509057,279.79822,281.81232,98128.41
