time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2024-01-01 12:00:00,53.227,0.723,0,0 days,0.0,2024-01-01 12:00:00,9.601083,3.5980453,276.81497,280.35547,100003.76
2024-01-01 12:00:00,52.976,0.472,0,0 days,0.0,2024-01-01 12:00:00,8.359048,3.8304062,276.70206,280.18735,99986.03
2024-01-01 12:00:00,52.976,0.723,0,0 days,0.0,2024-01-01 12:00:00,9.248452,3.7954788,276.7178,280.14145,99911.23
2024-01-01 13:00:00,53.227,0.472,0,0 days,0.0,2024-01-01 13:00:00,7.9893303,3.866311,276.5759,280.4004,99983.64
2024-01-01 13:00:00,53.227,0.723,0,0 days,0.0,2024-01-01 13:00:00,9.225536,3.977437,276.70264,280.4452,100030.66
2024-01-01 13:00:00,52.976,0.472,0,0 days,0.0,2024-01-01 13:00:00,7.6515007,4.0136347,276.64572,280.31342,99999.22
2024-01-01 13:00:00,52.976,0.723,0,0 days,0.0,2024-01-01 13:00:00,8.657116,3.9817858,276.65677,280.25757,99930.63
2024-01-01 14:00:00,53.227,0.472,0,0 days,0.0,2024-01-01 14:00:00,7.0710135,3.9649239,276.5526,280.4573,99998.5
2024-01-01 14:00:00,53.227,0.723,0,0 days,0.0,2024-01-01 14:00:00,8.177886,4.0709114,276.6406,280.53354,100050.414
2024-01-01 14:00:00,52.976,0.472,0,0 days,0.0,2024-01-01 14:00:00,6.567168,4.2211266,276.77484,280.29916,100008.17
2024-01-01 14:00:00,52.976,0.723,0,0 days,0.0,2024-01-01 14:00:00,7.4241934,4.1962624,276.75836,280.29172,99944.484
2024-01-01 15:00:00,53.227,0.472,0,0 days,0.0,2024-01-01 15:00:00,5.6006165,4.5426006,276.74112,280.34375,100003.87
2024-01-01 15:00:00,53.227,0.723,0,0 days,0.0,2024-01-01 15:00:00,6.8351746,4.6782055,276.6778,280.5171,100061.086
2024-01-01 15:00:00,52.976,0.472,0,0 days,0.0,2024-01-01 15:00:00,5.093994,4.828062,276.84686,280.177,100008.445
2024-01-01 15:00:00,52.976,0.723,0,0 days,0.0,2024-01-01 15:00:00,6.0303345,4.8926144,276.8736,280.2154,99950.87
2024-01-01 16:00:00,53.227,0.472,0,0 days,0.0,2024-01-01 16:00:00,3.7631845,5.443328,276.86887,280.1871,99945.78
2024-01-01 16:00:00,53.227,0.723,0,0 days,0.0,2024-01-01 16:00:00,4.8654184,5.7801657,276.81152,280.44873,100012.15
2024-01-01 16:00:00,52.976,0.472,0,0 days,0.0,2024-01-01 16:00:00,2.8496103,5.0850973,276.82535,280.04755,99936.32
2024-01-01 16:00:00,52.976,0.723,0,0 days,0.0,2024-01-01 16:00:00,3.6578379,5.287368,276.83575,280.09915,99889.53
2024-01-01 17:00:00,53.227,0.472,0,0 days,0.0,2024-01-01 17:00:00,2.4178429,5.8147106,277.01205,280.19043,99941.33
2024-01-01 17:00:00,53.227,0.723,0,0 days,0.0,2024-01-01 17:00:00,3.2202415,6.2513103,276.94962,280.44632,100009.13
2024-01-01 17:00:00,52.976,0.472,0,0 days,0.0,2024-01-01 17:00:00,1.3076744,5.404936,276.96713,280.029,99920.25
2024-01-01 17:00:00,52.976,0.723,0,0 days,0.0,2024-01-01 17:00:00,1.8589134,5.6320324,276.92172,280.0363,99875.69
2024-01-01 18:00:00,53.227,0.472,0,0 days,0.0,2024-01-01 18:00:00,0.050460756,6.4090405,277.34357,280.2827,99828.125
2024-01-01 18:00:00,53.227,0.723,0,0 days,0.0,2024-01-01 18:00:00,0.64735407,6.845869,277.2969,280.48108,99911.58
2024-01-01 18:00:00,52.976,0.472,0,0 days,0.0,2024-01-01 18:00:00,-0.79521185,6.0304546,277.37408,280.0946,99800.734
2024-01-01 18:00:00,52.976,0.723,0,0 days,0.0,2024-01-01 18:00:00,-0.34190375,6.29727,277.22476,280.065,99771.06
2024-01-01 19:00:00,53.227,0.472,0,0 days,0.0,2024-01-01 19:00:00,-2.3174534,7.2634344,277.77084,280.34158,99712.47
2024-01-01 19:00:00,53.227,0.723,0,0 days,0.0,2024-01-01 19:00:00,-1.988306,7.8100348,277.7064,280.52164,99800.5
2024-01-01 19:00:00,52.976,0.472,0,0 days,0.0,2024-01-01 19:00:00,-2.728815,6.632148,277.7912,280.08307,99669.34
2024-01-01 19:00:00,52.976,0.723,0,0 days,0.0,2024-01-01 19:00:00,-2.3826237,6.952094,277.6645,280.07452,99647.47
2024-01-01 20:00:00,53.227,0.472,0,0 days,0.0,2024-01-01 20:00:00,-4.387291,7.520174,277.94708,280.40326,99551.75
2024-01-01 20:00:00,53.227,0.723,0,0 days,0.0,2024-01-01 20:00:00,-4.063156,7.9716206,277.9325,280.5809,99650.71
2024-01-01 20:00:00,52.976,0.472,0,0 days,0.0,2024-01-01 20:00:00,-4.4813843,7.069536,278.1048,280.1207,99488.59
2024-01-01 20:00:00,52.976,0.723,0,0 days,0.0,2024-01-01 20:00:00,-4.1172028,7.19565,278.03534,280.15683,99477.6
2024-01-01 21:00:00,53.227,0.472,0,0 days,0.0,2024-01-01 21:00:00,-6.153493,7.706296,278.2223,280.40567,99305.25
2024-01-01 21:00:00,53.227,0.723,0,0 days,0.0,2024-01-01 21:00:00,-6.113179,8.047696,278.1839,280.62805,99414.02
2024-01-01 21:00:00,52.976,0.472,0,0 days,0.0,2024-01-01 21:00:00,-5.4268084,8.096509,278.73386,280.3156,99249.19
2024-01-01 21:00:00,52.976,0.723,0,0 days,0.0,2024-01-01 21:00:00,-5.4210253,8.331128,278.60205,280.4214,99242.42
2024-01-01 22:00:00,53.227,0.472,0,0 days,0.0,2024-01-01 22:00:00,-7.287112,7.4618073,279.20016,280.83337,99041.234
2024-01-01 22:00:00,53.227,0.723,0,0 days,0.0,2024-01-01 22:00:00,-7.6080656,7.8375397,279.28378,281.03784,99155.45
2024-01-01 22:00:00,52.976,0.472,0,0 days,0.0,2024-01-01 22:00:00,-5.6293974,7.9723206,279.56107,281.00287,98974.53
2024-01-01 22:00:00,52.976,0.723,0,0 days,0.0,2024-01-01 22:00:00,-5.741,8.25032,279.50934,281.00577,98977.22
2024-01-01 23:00:00,53.227,0.472,0,0 days,0.0,2024-01-01 23:00:00,-6.5921946,8.948852,279.95093,281.40878,98801.16
2024-01-01 23:00:00,53.227,0.723,0,0 days,0.0,2024-01-01 23:00:00,-7.0505075,9.272094,280.0136,281.5784,98911.91
2024-01-01 23:00:00,52.976,0.472,0,0 days,0.0,2024-01-01 23:00:00,-4.993684,8.998885,280.13623,281.5207,98750.97
2024-01-01 23:00:00,52.976,0.723,0,0 days,0.0,2024-01-01 23:00:00,-5.216157,9.157058,280.0785,281.52618,98745.34
2024-01-02 00:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 00:00:00,-4.7810707,10.313743,280.37573,281.6609,98572.09
2024-01-02 00:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 00:00:00,-5.4386024,10.74227,280.38083,281.82556,98673.29
2024-01-02 00:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 00:00:00,-3.3065834,9.901877,280.58115,281.61304,98541.2
2024-01-02 00:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 00:00:00,-3.7302284,10.21337,280.4311,281.62436,98526.8
2024-01-02 01:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 01:00:00,-1.5844955,10.001632,280.8138,281.8188,98405.31
2024-01-02 01:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 01:00:00,-2.2596054,10.539077,280.72403,281.87946,98489.25
2024-01-02 01:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 01:00:00,-0.2580185,9.14601,281.09637,282.0008,98378.695
2024-01-02 01:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 01:00:00,-0.72597504,9.508437,280.9052,281.89413,98344.61
2024-01-02 02:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 02:00:00,3.7941809,8.709483,281.4001,282.36835,98385.016
2024-01-02 02:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 02:00:00,3.1116247,9.356303,281.28848,282.3017,98447.3
2024-01-02 02:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 02:00:00,4.9903784,7.8035383,281.71536,282.74335,98386.31
2024-01-02 02:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 02:00:00,4.4424963,8.367564,281.50958,282.54102,98329.75
2024-01-02 03:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 03:00:00,9.015955,4.9477997,281.53552,283.1403,98423.92
2024-01-02 03:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 03:00:00,9.226801,6.1313324,281.60324,283.0869,98474.38
2024-01-02 03:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 03:00:00,8.854067,4.409134,281.64853,283.30716,98443.67
2024-01-02 03:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 03:00:00,9.291353,5.2205353,281.66837,283.22348,98377.766
2024-01-02 04:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 04:00:00,8.58503,3.718872,280.9518,283.07153,98471.836
2024-01-02 04:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 04:00:00,9.68531,4.017639,281.09595,283.1714,98522.08
2024-01-02 04:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 04:00:00,8.150887,4.04821,281.0042,283.1103,98510.25
2024-01-02 04:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 04:00:00,9.189552,4.184273,281.05936,283.106,98446.555
2024-01-02 05:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 05:00:00,8.128293,4.6844664,280.44717,282.71976,98555.28
2024-01-02 05:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 05:00:00,8.970639,4.786647,280.60065,282.90466,98606.75
2024-01-02 05:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 05:00:00,7.821225,4.4862394,280.53094,282.7777,98573.8
2024-01-02 05:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 05:00:00,8.546872,4.513339,280.56528,282.83588,98511.32
2024-01-02 06:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 06:00:00,6.946498,4.921048,280.25842,282.3741,98561.73
2024-01-02 06:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 06:00:00,7.6409407,5.014146,280.37897,282.61697,98623.16
2024-01-02 06:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 06:00:00,6.66772,4.8396235,280.4545,282.49408,98581.89
2024-01-02 06:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 06:00:00,7.310527,4.847333,280.44302,282.55527,98526.984
2024-01-02 07:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 07:00:00,5.9617434,5.2716484,280.46915,282.37402,98577.61
2024-01-02 07:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 07:00:00,6.7073793,5.5179253,280.52908,282.5197,98643.65
2024-01-02 07:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 07:00:00,5.5261965,5.097332,280.69922,282.5754,98579.875
2024-01-02 07:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 07:00:00,6.1621523,5.223034,280.64767,282.5685,98531.98
2024-01-02 08:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 08:00:00,4.604841,5.387108,280.7338,282.5027,98582.3
2024-01-02 08:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 08:00:00,5.2642956,5.649597,280.77808,282.6202,98649.45
2024-01-02 08:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 08:00:00,3.977766,5.3677826,280.89175,282.6672,98583.375
2024-01-02 08:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 08:00:00,4.586317,5.5355606,280.83722,282.6529,98536.586
2024-01-02 09:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 09:00:00,3.0907516,6.2053576,280.90643,282.56805,98539.33
2024-01-02 09:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 09:00:00,3.7273788,6.598134,280.93948,282.68372,98611.94
2024-01-02 09:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 09:00:00,2.4102402,5.9157915,281.0044,282.673,98531.0
2024-01-02 09:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 09:00:00,2.9478989,6.1823626,280.93567,282.65768,98492.11
2024-01-02 10:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 10:00:00,1.6695056,6.57804,280.902,282.05887,98481.94
2024-01-02 10:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 10:00:00,2.340526,7.1074286,280.97525,282.20554,98558.13
2024-01-02 10:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 10:00:00,0.9047046,5.930152,281.02917,282.12537,98465.92
2024-01-02 10:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 10:00:00,1.4600635,6.3161383,280.99716,282.1563,98432.25
2024-01-02 11:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 11:00:00,-0.36139584,6.464699,280.95093,281.97076,98338.875
2024-01-02 11:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 11:00:00,0.13976383,6.9674454,281.03268,282.13742,98416.89
2024-01-02 11:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 11:00:00,-1.1457586,5.625252,281.12875,282.0641,98303.29
2024-01-02 11:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 11:00:00,-0.7333441,6.000435,281.09576,282.11987,98272.18
2024-01-02 12:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 12:00:00,-2.7107115,5.7274036,281.00082,281.89716,98166.13
2024-01-02 12:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 12:00:00,-2.5478697,6.109331,281.10403,282.08038,98249.59
2024-01-02 12:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 12:00:00,-3.4441252,4.584276,281.24933,282.0179,98102.734
2024-01-02 12:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 12:00:00,-3.2863798,4.979204,281.2365,282.06207,98078.734
2024-01-02 13:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 13:00:00,-5.271326,4.099061,281.0787,281.82117,97914.89
2024-01-02 13:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 13:00:00,-5.238001,4.6736765,281.21677,282.0052,97997.016
2024-01-02 13:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 13:00:00,-5.9629154,3.0786753,281.4299,282.0148,97811.03
2024-01-02 13:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 13:00:00,-5.8268833,3.7168894,281.45117,282.0281,97789.71
2024-01-02 14:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 14:00:00,-7.777766,0.66376036,281.22632,281.74954,97660.97
2024-01-02 14:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 14:00:00,-8.018596,1.5462067,281.403,281.9208,97741.92
2024-01-02 14:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 14:00:00,-7.9775343,0.87137145,281.62494,281.92047,97511.81
2024-01-02 14:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 14:00:00,-8.044658,1.7921174,281.686,281.96466,97487.734
2024-01-02 15:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 15:00:00,-8.79574,-2.0912313,281.37848,281.5938,97353.62
2024-01-02 15:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 15:00:00,-9.282679,-0.7805624,281.5759,281.77094,97415.11
2024-01-02 15:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 15:00:00,-6.3556767,1.4494181,281.78662,281.9458,97218.28
2024-01-02 15:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 15:00:00,-6.425806,2.8742228,281.89322,282.0348,97175.54
2024-01-02 16:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 16:00:00,-6.054779,-3.0349226,281.414,281.60977,97169.26
2024-01-02 16:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 16:00:00,-5.859955,-0.92701244,281.69522,281.88336,97209.61
2024-01-02 16:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 16:00:00,0.89663696,4.3093157,282.42395,283.00162,97085.945
2024-01-02 16:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 16:00:00,2.6896057,6.8139544,282.428,283.19324,97029.414
2024-01-02 17:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 17:00:00,-2.3371868,-4.189019,281.42438,281.8008,97142.695
2024-01-02 17:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 17:00:00,-1.0547161,-0.95781803,281.8094,282.40582,97164.95
2024-01-02 17:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 17:00:00,4.8195515,2.89643,282.26483,283.5935,97075.0
2024-01-02 17:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 17:00:00,6.478731,5.91059,282.1994,283.72583,97011.62
2024-01-02 18:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 18:00:00,2.4407206,-8.297467,281.406,281.75845,97225.75
2024-01-02 18:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 18:00:00,2.9238749,-5.451764,281.6865,282.37744,97184.44
2024-01-02 18:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 18:00:00,7.7999735,-2.5545473,282.04477,283.23853,97189.08
2024-01-02 18:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 18:00:00,8.583421,0.6671324,281.903,283.4061,97049.78
2024-01-02 19:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 19:00:00,9.079275,-9.567862,281.0984,281.43094,97596.43
2024-01-02 19:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 19:00:00,8.672781,-9.792227,281.32727,281.73303,97504.15
2024-01-02 19:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 19:00:00,11.89263,-6.195425,281.5265,281.9722,97614.59
2024-01-02 19:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 19:00:00,12.781668,-5.5136623,281.6708,282.3739,97421.14
2024-01-02 20:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 20:00:00,10.97045,-5.3979654,280.26205,281.86234,97933.69
2024-01-02 20:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 20:00:00,12.006705,-7.35225,280.7177,281.82724,97887.56
2024-01-02 20:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 20:00:00,11.631827,-3.6897135,279.9571,281.59442,97957.83
2024-01-02 20:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 20:00:00,13.37609,-4.914933,280.3141,281.48608,97808.14
2024-01-02 21:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 21:00:00,9.140732,-1.8397741,279.29404,281.81433,98111.05
2024-01-02 21:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 21:00:00,10.751999,-3.1854773,279.6361,281.99997,98123.55
2024-01-02 21:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 21:00:00,8.696213,-0.93895626,279.04507,281.51184,98121.11
2024-01-02 21:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 21:00:00,10.486557,-1.8229895,279.13638,281.60037,98026.92
2024-01-02 22:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 22:00:00,9.237115,0.9193063,278.9634,280.92087,98205.516
2024-01-02 22:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 22:00:00,10.733331,0.42521143,279.00174,281.11057,98235.766
2024-01-02 22:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 22:00:00,8.558831,1.089045,279.00766,280.87033,98209.92
2024-01-02 22:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 22:00:00,10.026788,0.6464181,278.91534,280.86865,98135.09
2024-01-02 23:00:00,53.227,0.472,0,0 days,0.0,2024-01-02 23:00:00,7.730612,1.3024645,279.09198,281.00354,98249.29
2024-01-02 23:00:00,53.227,0.723,0,0 days,0.0,2024-01-02 23:00:00,8.9652,1.0341082,279.15768,281.08273,98300.21
2024-01-02 23:00:00,52.976,0.472,0,0 days,0.0,2024-01-02 23:00:00,7.6731167,1.902318,279.33676,281.00378,98245.84
2024-01-02 23:00:00,52.976,0.723,0,0 days,0.0,2024-01-02 23:00:00,8.623556,1.2912645,279.1864,280.9578,98188.4
2024-01-03 00:00:00,53.227,0.472,0,0 days,0.0,2024-01-03 00:00:00,6.953496,1.4581022,279.3253,281.17487,98312.06
2024-01-03 00:00:00,53.227,0.723,0,0 days,0.0,2024-01-03 00:00:00,7.709874,1.0795927,279.3771,281.2215,98359.41
2024-01-03 00:00:00,52.976,0.472,0,0 days,0.0,2024-01-03 00:00:00,8.104985,2.5321074,279.52942,281.3231,98299.375
2024-01-03 00:00:00,52.976,0.723,0,0 days,0.0,2024-01-03 00:00:00,8.473638,2.0541105,279.45776,281.20782,98228.67
2024-01-03 01:00:00,53.227,0.472,0,0 days,0.0,2024-01-03 01:00:00,7.561475,1.974184,279.55014,281.38147,98330.88
2024-01-03 01:00:00,53.227,0.723,0,0 days,0.0,2024-01-03 01:00:00,8.12486,1.5858784,279.57867,281.45685,98375.07
