time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2024-01-01 06:00:00,57.947,-2.84,0,0 days,0.0,2024-01-01 06:00:00,3.0007963,3.839305,276.42963,279.432,98947.94
2024-01-01 07:00:00,58.198,-3.091,0,0 days,0.0,2024-01-01 07:00:00,2.5571527,3.543209,276.85583,279.20374,98698.23
2024-01-01 07:00:00,58.198,-2.84,0,0 days,0.0,2024-01-01 07:00:00,2.662881,3.8739204,276.75565,279.53207,98904.41
2024-01-01 07:00:00,57.947,-3.091,0,0 days,0.0,2024-01-01 07:00:00,3.0903864,3.4816933,276.66257,279.27835,98995.33
2024-01-01 07:00:00,57.947,-2.84,0,0 days,0.0,2024-01-01 07:00:00,2.9838037,3.381794,276.56256,279.42032,99025.695
2024-01-01 08:00:00,58.198,-3.091,0,0 days,0.0,2024-01-01 08:00:00,2.4168806,3.4401684,276.9093,279.28107,98779.37
2024-01-01 08:00:00,58.198,-2.84,0,0 days,0.0,2024-01-01 08:00:00,2.6766768,3.549368,276.83588,279.64594,98985.19
2024-01-01 08:00:00,57.947,-3.091,0,0 days,0.0,2024-01-01 08:00:00,3.0600538,3.5266857,276.60745,279.14087,99077.04
2024-01-01 08:00:00,57.947,-2.84,0,0 days,0.0,2024-01-01 08:00:00,3.0577803,3.2017422,276.6369,279.30524,99106.05
2024-01-01 09:00:00,58.198,-3.091,0,0 days,0.0,2024-01-01 09:00:00,2.5577412,3.646103,276.91327,279.23315,98869.27
2024-01-01 09:00:00,58.198,-2.84,0,0 days,0.0,2024-01-01 09:00:00,2.7108479,3.5889282,276.91333,279.6292,99075.1
2024-01-01 09:00:00,57.947,-3.091,0,0 days,0.0,2024-01-01 09:00:00,3.4855366,3.6662445,276.50473,279.02115,99171.84
2024-01-01 09:00:00,57.947,-2.84,0,0 days,0.0,2024-01-01 09:00:00,3.3134174,3.2424316,276.5865,279.2046,99199.84
2024-01-01 10:00:00,58.198,-3.091,0,0 days,0.0,2024-01-01 10:00:00,2.026353,4.051467,276.85693,279.23013,98938.61
2024-01-01 10:00:00,58.198,-2.84,0,0 days,0.0,2024-01-01 10:00:00,2.270524,3.8675451,277.049,279.7575,99144.16
2024-01-01 10:00:00,57.947,-3.091,0,0 days,0.0,2024-01-01 10:00:00,3.1174784,4.115012,276.50928,279.33228,99243.7
2024-01-01 10:00:00,57.947,-2.84,0,0 days,0.0,2024-01-01 10:00:00,3.1761637,3.676322,276.64093,279.589,99272.164
2024-01-01 11:00:00,58.198,-3.091,0,0 days,0.0,2024-01-01 11:00:00,2.6297264,4.131626,276.73883,279.17728,99007.64
2024-01-01 11:00:00,58.198,-2.84,0,0 days,0.0,2024-01-01 11:00:00,2.9768333,3.9803352,276.90173,279.65585,99211.47
2024-01-01 11:00:00,57.947,-3.091,0,0 days,0.0,2024-01-01 11:00:00,3.4048424,4.1277122,276.37286,279.24255,99307.9
2024-01-01 11:00:00,57.947,-2.84,0,0 days,0.0,2024-01-01 11:00:00,3.6468163,3.7253914,276.46857,279.4753,99334.9
2024-01-01 12:00:00,58.198,-3.091,0,0 days,0.0,2024-01-01 12:00:00,3.1253147,3.8668184,276.65317,279.216,99015.93
2024-01-01 12:00:00,58.198,-2.84,0,0 days,0.0,2024-01-01 12:00:00,3.333826,3.7394304,276.75378,279.5641,99221.01
2024-01-01 12:00:00,57.947,-3.091,0,0 days,0.0,2024-01-01 12:00:00,3.719202,3.8280306,276.39697,279.30014,99316.35
2024-01-01 12:00:00,57.947,-2.84,0,0 days,0.0,2024-01-01 12:00:00,3.8167973,3.4417696,276.41248,279.46555,99344.18
2024-01-01 13:00:00,58.198,-3.091,0,0 days,0.0,2024-01-01 13:00:00,3.4487553,3.578432,276.6453,279.29834,99052.62
2024-01-01 13:00:00,58.198,-2.84,0,0 days,0.0,2024-01-01 13:00:00,3.529642,3.4741077,276.69623,279.55054,99259.414
2024-01-01 13:00:00,57.947,-3.091,0,0 days,0.0,2024-01-01 13:00:00,4.217905,3.537012,276.5163,279.43988,99352.04
2024-01-01 13:00:00,57.947,-2.84,0,0 days,0.0,2024-01-01 13:00:00,4.114542,3.1498203,276.477,279.54428,99381.59
2024-01-01 14:00:00,58.198,-3.091,0,0 days,0.0,2024-01-01 14:00:00,2.9022694,3.3104153,276.6101,279.3474,99075.24
2024-01-01 14:00:00,58.198,-2.84,0,0 days,0.0,2024-01-01 14:00:00,3.060503,3.2508755,276.65036,279.5822,99286.6
2024-01-01 14:00:00,57.947,-3.091,0,0 days,0.0,2024-01-01 14:00:00,3.707735,3.2369747,276.45496,279.57425,99374.35
2024-01-01 14:00:00,57.947,-2.84,0,0 days,0.0,2024-01-01 14:00:00,3.620531,2.8476467,276.4308,279.6397,99409.63
2024-01-01 15:00:00,58.198,-3.091,0,0 days,0.0,2024-01-01 15:00:00,2.0119028,3.3741512,276.45392,279.30417,99085.836
2024-01-01 15:00:00,58.198,-2.84,0,0 days,0.0,2024-01-01 15:00:00,2.1651468,3.3783627,276.55838,279.6532,99298.4
2024-01-01 15:00:00,57.947,-3.091,0,0 days,0.0,2024-01-01 15:00:00,2.5125437,3.313055,276.26276,279.65665,99383.42
2024-01-01 15:00:00,57.947,-2.84,0,0 days,0.0,2024-01-01 15:00:00,2.4203653,2.9899044,276.26157,279.70673,99421.08
2024-01-01 16:00:00,58.198,-3.091,0,0 days,0.0,2024-01-01 16:00:00,0.9779154,3.617856,276.2422,279.22763,99079.0
2024-01-01 16:00:00,58.198,-2.84,0,0 days,0.0,2024-01-01 16:00:00,1.0085741,3.6510668,276.43933,279.70978,99292.77
2024-01-01 16:00:00,57.947,-3.091,0,0 days,0.0,2024-01-01 16:00:00,0.9566294,3.4571047,276.07684,279.63815,99372.734
2024-01-01 16:00:00,57.947,-2.84,0,0 days,0.0,2024-01-01 16:00:00,0.8398386,3.2196398,276.1065,279.69568,99411.03
2024-01-01 17:00:00,58.198,-3.091,0,0 days,0.0,2024-01-01 17:00:00,-0.23745465,3.8476286,275.9797,279.1253,99088.12
2024-01-01 17:00:00,58.198,-2.84,0,0 days,0.0,2024-01-01 17:00:00,-0.39982343,3.9705229,276.30585,279.7243,99300.984
2024-01-01 17:00:00,57.947,-3.091,0,0 days,0.0,2024-01-01 17:00:00,-0.6058018,3.647212,276.03317,279.5766,99377.805
2024-01-01 17:00:00,57.947,-2.84,0,0 days,0.0,2024-01-01 17:00:00,-0.7945988,3.5045652,276.097,279.6328,99415.45
2024-01-01 18:00:00,58.198,-3.091,0,0 days,0.0,2024-01-01 18:00:00,-1.4740276,4.0364876,275.84152,279.17133,99066.49
2024-01-01 18:00:00,58.198,-2.84,0,0 days,0.0,2024-01-01 18:00:00,-1.7754498,4.3114967,276.21362,279.78955,99280.56
2024-01-01 18:00:00,57.947,-3.091,0,0 days,0.0,2024-01-01 18:00:00,-2.1776867,3.6664314,276.10907,279.56757,99345.75
2024-01-01 18:00:00,57.947,-2.84,0,0 days,0.0,2024-01-01 18:00:00,-2.3248425,3.7064552,276.24277,279.62946,99385.05
2024-01-01 19:00:00,58.198,-3.091,0,0 days,0.0,2024-01-01 19:00:00,-3.5207443,3.7459145,275.97418,279.29123,99029.88
2024-01-01 19:00:00,58.198,-2.84,0,0 days,0.0,2024-01-01 19:00:00,-3.9363785,4.1725044,276.35107,279.86713,99246.01
2024-01-01 19:00:00,57.947,-3.091,0,0 days,0.0,2024-01-01 19:00:00,-4.3433304,3.2879982,276.22525,279.5844,99296.13
2024-01-01 19:00:00,57.947,-2.84,0,0 days,0.0,2024-01-01 19:00:00,-4.504051,3.5170326,276.45477,279.65875,99337.336
2024-01-01 20:00:00,58.198,-3.091,0,0 days,0.0,2024-01-01 20:00:00,-5.5418158,3.9466677,276.29523,279.4681,98963.55
2024-01-01 20:00:00,58.198,-2.84,0,0 days,0.0,2024-01-01 20:00:00,-5.9970465,4.411969,276.70023,280.02368,99179.26
2024-01-01 20:00:00,57.947,-3.091,0,0 days,0.0,2024-01-01 20:00:00,-6.198188,3.7541018,276.54132,279.66632,99222.42
2024-01-01 20:00:00,57.947,-2.84,0,0 days,0.0,2024-01-01 20:00:00,-6.3442297,4.0596895,276.82642,279.76434,99263.9
2024-01-01 21:00:00,58.198,-3.091,0,0 days,0.0,2024-01-01 21:00:00,-6.9679337,4.881898,276.5031,279.7441,98890.21
2024-01-01 21:00:00,58.198,-2.84,0,0 days,0.0,2024-01-01 21:00:00,-7.3855286,5.225404,276.87695,280.22528,99105.97
2024-01-01 21:00:00,57.947,-3.091,0,0 days,0.0,2024-01-01 21:00:00,-7.165985,4.9849405,276.97498,279.74222,99148.09
2024-01-01 21:00:00,57.947,-2.84,0,0 days,0.0,2024-01-01 21:00:00,-7.2037964,5.2192316,277.2013,279.86005,99190.21
2024-01-01 22:00:00,58.198,-3.091,0,0 days,0.0,2024-01-01 22:00:00,-8.064511,6.0841246,277.00195,279.90454,98825.72
2024-01-01 22:00:00,58.198,-2.84,0,0 days,0.0,2024-01-01 22:00:00,-8.481595,6.5396757,277.26422,280.2942,99045.52
2024-01-01 22:00:00,57.947,-3.091,0,0 days,0.0,2024-01-01 22:00:00,-7.8127413,5.8626585,277.37927,279.62015,99071.51
2024-01-01 22:00:00,57.947,-2.84,0,0 days,0.0,2024-01-01 22:00:00,-7.825589,6.239444,277.5113,279.77594,99118.73
2024-01-01 23:00:00,58.198,-3.091,0,0 days,0.0,2024-01-01 23:00:00,-8.072123,6.3120737,277.22012,279.89484,98735.97
2024-01-01 23:00:00,58.198,-2.84,0,0 days,0.0,2024-01-01 23:00:00,-8.34971,6.868531,277.3415,280.2453,98955.35
2024-01-01 23:00:00,57.947,-3.091,0,0 days,0.0,2024-01-01 23:00:00,-7.942789,5.7385874,277.4593,279.59576,98976.98
2024-01-01 23:00:00,57.947,-2.84,0,0 days,0.0,2024-01-01 23:00:00,-7.8224125,6.136689,277.5209,279.79587,99024.19
2024-01-02 00:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 00:00:00,-8.09526,6.3307705,277.15906,280.02725,98675.33
2024-01-02 00:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 00:00:00,-8.348182,6.843405,277.25674,280.37274,98896.555
2024-01-02 00:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 00:00:00,-8.283622,5.672323,277.33755,279.80887,98911.9
2024-01-02 00:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 00:00:00,-8.106528,5.8962917,277.35168,280.01697,98960.39
2024-01-02 01:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 01:00:00,-8.277365,6.3750296,277.00543,280.17313,98594.805
2024-01-02 01:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 01:00:00,-8.597967,6.8599234,277.14258,280.4936,98811.99
2024-01-02 01:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 01:00:00,-8.47714,5.6766653,277.0799,280.0664,98835.85
2024-01-02 01:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 01:00:00,-8.410528,5.9134817,277.13052,280.2268,98878.97
2024-01-02 02:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 02:00:00,-8.061184,6.5791464,276.943,280.24783,98571.055
2024-01-02 02:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 02:00:00,-8.413219,7.0158224,277.11978,280.52267,98785.39
2024-01-02 02:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 02:00:00,-8.060032,5.5865316,276.9632,280.1953,98808.484
2024-01-02 02:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 02:00:00,-7.973034,5.827407,277.0478,280.32428,98849.05
2024-01-02 03:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 03:00:00,-7.697031,5.679102,277.16864,280.1313,98503.53
2024-01-02 03:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 03:00:00,-8.077936,6.2480717,277.36374,280.3435,98719.2
2024-01-02 03:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 03:00:00,-8.2139225,4.297907,276.97372,280.25235,98729.59
2024-01-02 03:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 03:00:00,-8.105326,4.77627,277.0816,280.3278,98771.07
2024-01-02 04:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 04:00:00,-8.317696,5.0052423,277.16757,280.2261,98414.41
2024-01-02 04:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 04:00:00,-9.028404,5.583001,277.4058,280.4081,98630.24
2024-01-02 04:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 04:00:00,-8.847038,3.836236,277.01205,280.3105,98638.61
2024-01-02 04:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 04:00:00,-8.919273,4.310876,277.12933,280.38416,98679.36
2024-01-02 05:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 05:00:00,-10.109213,5.2828007,277.3355,280.2843,98367.414
2024-01-02 05:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 05:00:00,-11.002813,5.731989,277.54315,280.4395,98582.82
2024-01-02 05:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 05:00:00,-10.051458,4.354761,277.1349,280.38596,98590.72
2024-01-02 05:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 05:00:00,-10.315924,4.745783,277.2577,280.46954,98631.195
2024-01-02 06:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 06:00:00,-10.90602,5.438884,277.28748,280.34167,98298.84
2024-01-02 06:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 06:00:00,-11.748519,5.8272505,277.4864,280.49023,98513.13
2024-01-02 06:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 06:00:00,-10.4943075,4.7140913,277.13135,280.45816,98520.66
2024-01-02 06:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 06:00:00,-10.7711935,5.089946,277.23688,280.5384,98560.41
2024-01-02 07:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 07:00:00,-11.314282,5.7437096,277.218,280.41788,98254.91
2024-01-02 07:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 07:00:00,-12.007459,6.1274834,277.4106,280.5756,98469.82
2024-01-02 07:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 07:00:00,-10.942517,5.1320457,277.11353,280.4894,98472.62
2024-01-02 07:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 07:00:00,-11.08418,5.4533806,277.23572,280.56326,98513.734
2024-01-02 08:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 08:00:00,-11.559435,6.146761,277.15005,280.39252,98213.586
2024-01-02 08:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 08:00:00,-12.266634,6.5454884,277.36658,280.5366,98428.51
2024-01-02 08:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 08:00:00,-11.479784,5.727968,277.0066,280.4687,98437.4
2024-01-02 08:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 08:00:00,-11.753405,6.0184803,277.13724,280.52667,98477.78
2024-01-02 09:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 09:00:00,-11.978719,6.58432,277.2829,280.15988,98194.69
2024-01-02 09:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 09:00:00,-12.7413225,6.9021454,277.51602,280.33954,98408.68
2024-01-02 09:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 09:00:00,-12.098592,5.978256,277.0725,280.3379,98417.94
2024-01-02 09:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 09:00:00,-12.496892,6.1616974,277.18768,280.42493,98456.414
2024-01-02 10:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 10:00:00,-12.147576,5.8732014,277.45157,280.48108,98146.83
2024-01-02 10:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 10:00:00,-13.144433,6.179308,277.49374,280.6894,98357.34
2024-01-02 10:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 10:00:00,-12.549035,5.6069965,277.31976,280.53497,98352.234
2024-01-02 10:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 10:00:00,-13.24978,5.8939533,277.43478,280.6472,98387.06
2024-01-02 11:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 11:00:00,-13.663498,5.4700346,277.5059,280.54208,98068.086
2024-01-02 11:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 11:00:00,-14.579941,5.7566786,277.54065,280.69226,98276.66
2024-01-02 11:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 11:00:00,-13.923401,5.57516,277.6045,280.6708,98257.95
2024-01-02 11:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 11:00:00,-14.270859,5.6955976,277.62006,280.74072,98293.25
2024-01-02 12:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 12:00:00,-14.374134,5.6001663,277.59338,280.54596,97953.016
2024-01-02 12:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 12:00:00,-15.400379,6.173256,277.68097,280.62103,98164.41
2024-01-02 12:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 12:00:00,-13.441944,5.13752,277.74423,280.67688,98143.08
2024-01-02 12:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 12:00:00,-14.094868,5.701973,277.805,280.67035,98179.195
2024-01-02 13:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 13:00:00,-14.12308,6.8558083,277.95532,280.24585,97869.72
2024-01-02 13:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 13:00:00,-15.19974,7.613682,277.999,280.32693,98081.06
2024-01-02 13:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 13:00:00,-12.643527,5.8313637,278.06253,280.37714,98053.0
2024-01-02 13:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 13:00:00,-13.412753,6.6047707,278.0883,280.38184,98088.2
2024-01-02 14:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 14:00:00,-14.098787,6.6532145,277.99265,280.16528,97781.875
2024-01-02 14:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 14:00:00,-15.667269,7.323991,278.01218,280.251,97996.94
2024-01-02 14:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 14:00:00,-11.606112,4.7361,278.05133,280.37537,97958.19
2024-01-02 14:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 14:00:00,-12.836092,5.6736,278.01804,280.3971,97996.12
2024-01-02 15:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 15:00:00,-15.146317,5.5286036,277.88718,280.16968,97690.37
2024-01-02 15:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 15:00:00,-16.478592,5.8182764,277.90195,280.17648,97910.27
2024-01-02 15:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 15:00:00,-12.085281,4.500161,277.7913,280.59094,97862.766
2024-01-02 15:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 15:00:00,-13.303787,5.1371546,277.8416,280.57,97906.25
2024-01-02 16:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 16:00:00,-15.387619,4.816045,278.04395,280.05908,97640.97
2024-01-02 16:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 16:00:00,-16.571152,5.127782,278.07382,280.10132,97864.03
2024-01-02 16:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 16:00:00,-12.725388,5.2361193,278.18527,280.6986,97816.34
2024-01-02 16:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 16:00:00,-14.005539,5.829381,278.15582,280.68158,97863.38
2024-01-02 17:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 17:00:00,-14.771133,5.5814724,277.84784,280.13284,97629.6
2024-01-02 17:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 17:00:00,-16.278458,6.5239773,277.90448,280.25003,97854.28
2024-01-02 17:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 17:00:00,-12.014542,6.0733547,278.5031,280.87714,97814.664
2024-01-02 17:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 17:00:00,-13.347916,6.8723354,278.45264,280.893,97864.07
2024-01-02 18:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 18:00:00,-13.72077,7.832054,277.95667,280.50165,97584.74
2024-01-02 18:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 18:00:00,-15.3069515,8.744652,278.01544,280.63748,97813.484
2024-01-02 18:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 18:00:00,-10.450384,6.656395,278.89066,281.0401,97785.89
2024-01-02 18:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 18:00:00,-11.826483,7.4925766,278.80182,281.06378,97838.57
2024-01-02 19:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 19:00:00,-13.386079,7.8315907,278.29453,280.63336,97615.27
2024-01-02 19:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 19:00:00,-14.907197,8.295824,278.21255,280.71713,97845.56
2024-01-02 19:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 19:00:00,-10.001069,7.0439625,279.23022,280.98303,97831.6
2024-01-02 19:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 19:00:00,-11.486787,7.4629383,279.18167,281.02075,97884.375
2024-01-02 20:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 20:00:00,-12.816654,7.291051,278.6855,280.89392,97661.21
2024-01-02 20:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 20:00:00,-14.420414,7.8272753,278.64075,280.97675,97889.1
2024-01-02 20:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 20:00:00,-9.452518,6.6831408,279.32037,280.9414,97882.86
2024-01-02 20:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 20:00:00,-10.985844,7.0392504,279.37817,281.00433,97935.37
2024-01-02 21:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 21:00:00,-12.4065075,8.351853,279.0001,280.81232,97698.46
2024-01-02 21:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 21:00:00,-13.795301,9.118638,278.9688,280.83136,97926.88
2024-01-02 21:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 21:00:00,-9.464003,7.1162577,279.3484,280.73007,97925.3
2024-01-02 21:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 21:00:00,-10.724623,7.8881083,279.4866,280.7556,97979.52
2024-01-02 22:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 22:00:00,-12.847508,7.4795084,279.0001,280.4394,97756.01
2024-01-02 22:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 22:00:00,-14.261571,8.127641,278.84677,280.50955,97985.94
2024-01-02 22:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 22:00:00,-9.901219,6.354905,279.21768,280.54846,97988.18
2024-01-02 22:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 22:00:00,-11.15598,6.791703,279.21844,280.61334,98040.87
2024-01-02 23:00:00,58.198,-3.091,0,0 days,0.0,2024-01-02 23:00:00,-12.347824,8.438344,278.98004,280.4732,97781.234
2024-01-02 23:00:00,58.198,-2.84,0,0 days,0.0,2024-01-02 23:00:00,-13.646347,9.074574,278.85373,280.49786,98010.0
2024-01-02 23:00:00,57.947,-3.091,0,0 days,0.0,2024-01-02 23:00:00,-9.911423,6.816457,279.19556,280.6099,98021.99
2024-01-02 23:00:00,57.947,-2.84,0,0 days,0.0,2024-01-02 23:00:00,-10.88768,7.1367693,279.24658,280.62015,98074.305
2024-01-03 00:00:00,58.198,-3.091,0,0 days,0.0,2024-01-03 00:00:00,-11.755711,8.610326,279.14874,280.36462,97825.08
2024-01-03 00:00:00,58.198,-2.84,0,0 days,0.0,2024-01-03 00:00:00,-13.013462,9.2972765,278.9737,280.3546,98053.12
