time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2024-01-01 07:00:00,52.994,1.007,0,0 days,0.0,2024-01-01 07:00:00,10.99995,3.223957,277.48474,280.65564,99407.8
2024-01-01 07:00:00,52.994,1.258,0,0 days,0.0,2024-01-01 07:00:00,11.101818,3.1299934,277.7202,280.74774,99457.98
2024-01-01 08:00:00,53.245,1.007,0,0 days,0.0,2024-01-01 08:00:00,12.202057,2.798277,277.68204,280.78616,99688.58
2024-01-01 08:00:00,53.245,1.258,0,0 days,0.0,2024-01-01 08:00:00,12.719574,2.7447643,277.83292,280.79565,99638.51
2024-01-01 08:00:00,52.994,1.007,0,0 days,0.0,2024-01-01 08:00:00,10.847961,3.4884167,277.22882,280.57123,99549.34
2024-01-01 08:00:00,52.994,1.258,0,0 days,0.0,2024-01-01 08:00:00,11.004272,3.4136028,277.458,280.71817,99599.55
2024-01-01 09:00:00,53.245,1.007,0,0 days,0.0,2024-01-01 09:00:00,11.913719,3.1692734,277.4585,280.6965,99794.055
2024-01-01 09:00:00,53.245,1.258,0,0 days,0.0,2024-01-01 09:00:00,12.476921,3.0288315,277.5623,280.7433,99745.95
2024-01-01 09:00:00,52.994,1.007,0,0 days,0.0,2024-01-01 09:00:00,10.722649,3.810646,277.14993,280.32425,99653.81
2024-01-01 09:00:00,52.994,1.258,0,0 days,0.0,2024-01-01 09:00:00,10.86129,3.694374,277.27545,280.50342,99705.945
2024-01-01 10:00:00,53.245,1.007,0,0 days,0.0,2024-01-01 10:00:00,11.268268,3.4729233,277.28223,280.30707,99898.69
2024-01-01 10:00:00,53.245,1.258,0,0 days,0.0,2024-01-01 10:00:00,11.784869,3.3152695,277.3911,280.3509,99847.61
2024-01-01 10:00:00,52.994,1.007,0,0 days,0.0,2024-01-01 10:00:00,10.985202,3.4020004,277.07837,279.89938,99758.33
2024-01-01 10:00:00,52.994,1.258,0,0 days,0.0,2024-01-01 10:00:00,10.867373,3.2398415,277.15967,280.0289,99808.48
2024-01-01 11:00:00,53.245,1.007,0,0 days,0.0,2024-01-01 11:00:00,10.938587,3.3869915,277.13412,280.3655,99981.48
2024-01-01 11:00:00,53.245,1.258,0,0 days,0.0,2024-01-01 11:00:00,11.484608,3.2646694,277.2545,280.3894,99936.34
2024-01-01 11:00:00,52.994,1.007,0,0 days,0.0,2024-01-01 11:00:00,10.542988,3.3762417,276.94385,280.01678,99835.06
2024-01-01 11:00:00,52.994,1.258,0,0 days,0.0,2024-01-01 11:00:00,10.278645,3.238184,277.00482,280.12738,99889.266
2024-01-01 12:00:00,53.245,1.007,0,0 days,0.0,2024-01-01 12:00:00,10.5776415,3.553131,276.9664,280.46356,100039.28
2024-01-01 12:00:00,53.245,1.258,0,0 days,0.0,2024-01-01 12:00:00,11.029668,3.394722,277.06033,280.47742,99994.17
2024-01-01 12:00:00,52.994,1.007,0,0 days,0.0,2024-01-01 12:00:00,10.015691,3.6979218,276.80258,280.13623,99880.88
2024-01-01 12:00:00,52.994,1.258,0,0 days,0.0,2024-01-01 12:00:00,9.667577,3.428833,276.85358,280.2336,99938.01
2024-01-01 13:00:00,53.245,1.007,0,0 days,0.0,2024-01-01 13:00:00,10.371788,3.9380865,276.83936,280.5314,100072.234
2024-01-01 13:00:00,53.245,1.258,0,0 days,0.0,2024-01-01 13:00:00,10.967522,3.7088003,276.92715,280.53168,100031.07
2024-01-01 13:00:00,52.994,1.007,0,0 days,0.0,2024-01-01 13:00:00,9.55471,3.865592,276.72546,280.24756,99906.81
2024-01-01 13:00:00,52.994,1.258,0,0 days,0.0,2024-01-01 13:00:00,9.333916,3.5402136,276.7218,280.3543,99967.91
2024-01-01 14:00:00,53.245,1.007,0,0 days,0.0,2024-01-01 14:00:00,9.285279,3.9894962,276.71216,280.63013,100097.14
2024-01-01 14:00:00,53.245,1.258,0,0 days,0.0,2024-01-01 14:00:00,9.954743,3.7061634,276.77835,280.6303,100061.05
2024-01-01 14:00:00,52.994,1.007,0,0 days,0.0,2024-01-01 14:00:00,8.269105,4.0466022,276.78265,280.3192,99926.766
2024-01-01 14:00:00,52.994,1.258,0,0 days,0.0,2024-01-01 14:00:00,8.189454,3.605051,276.70184,280.42667,99993.83
2024-01-01 15:00:00,53.245,1.007,0,0 days,0.0,2024-01-01 15:00:00,8.090835,4.548188,276.597,280.67294,100113.82
2024-01-01 15:00:00,53.245,1.258,0,0 days,0.0,2024-01-01 15:00:00,8.827437,4.169572,276.64966,280.65817,100083.664
2024-01-01 15:00:00,52.994,1.007,0,0 days,0.0,2024-01-01 15:00:00,7.028884,4.761628,276.88086,280.2873,99940.49
2024-01-01 15:00:00,52.994,1.258,0,0 days,0.0,2024-01-01 15:00:00,7.276992,4.1786356,276.7771,280.3975,100012.61
2024-01-01 16:00:00,53.245,1.007,0,0 days,0.0,2024-01-01 16:00:00,6.103943,5.8429728,276.72644,280.66943,100077.1
2024-01-01 16:00:00,53.245,1.258,0,0 days,0.0,2024-01-01 16:00:00,6.918457,5.433381,276.7091,280.64908,100057.92
2024-01-01 16:00:00,52.994,1.007,0,0 days,0.0,2024-01-01 16:00:00,4.618469,5.324006,276.83417,280.18787,99892.79
2024-01-01 16:00:00,52.994,1.258,0,0 days,0.0,2024-01-01 16:00:00,5.0304565,4.9212503,276.78476,280.27176,99977.875
2024-01-01 17:00:00,53.245,1.007,0,0 days,0.0,2024-01-01 17:00:00,4.2203646,6.4515867,276.88153,280.67508,100076.03
2024-01-01 17:00:00,53.245,1.258,0,0 days,0.0,2024-01-01 17:00:00,4.943448,6.130023,276.86768,280.64685,100057.875
2024-01-01 17:00:00,52.994,1.007,0,0 days,0.0,2024-01-01 17:00:00,2.6139193,5.7196836,276.8549,280.1012,99881.766
2024-01-01 17:00:00,52.994,1.258,0,0 days,0.0,2024-01-01 17:00:00,3.0948153,5.383258,276.72168,280.18393,99967.87
2024-01-01 18:00:00,53.245,1.007,0,0 days,0.0,2024-01-01 18:00:00,1.5432516,6.995723,277.23505,280.6686,99998.14
2024-01-01 18:00:00,53.245,1.258,0,0 days,0.0,2024-01-01 18:00:00,2.4369283,6.5836744,277.14215,280.6328,99995.984
2024-01-01 18:00:00,52.994,1.007,0,0 days,0.0,2024-01-01 18:00:00,0.36527312,6.3725843,277.04553,280.1023,99795.86
2024-01-01 18:00:00,52.994,1.258,0,0 days,0.0,2024-01-01 18:00:00,1.0229269,5.943446,276.8469,280.18182,99896.91
2024-01-01 19:00:00,53.245,1.007,0,0 days,0.0,2024-01-01 19:00:00,-1.3336983,8.090639,277.61334,280.66144,99891.59
2024-01-01 19:00:00,53.245,1.258,0,0 days,0.0,2024-01-01 19:00:00,-0.43834305,7.7269917,277.48474,280.5919,99894.41
2024-01-01 19:00:00,52.994,1.007,0,0 days,0.0,2024-01-01 19:00:00,-1.792469,7.1149006,277.51266,280.1178,99680.33
2024-01-01 19:00:00,52.994,1.258,0,0 days,0.0,2024-01-01 19:00:00,-1.076313,6.795992,277.4017,280.2041,99787.39
2024-01-01 20:00:00,53.245,1.007,0,0 days,0.0,2024-01-01 20:00:00,-3.324977,8.3049345,277.9321,280.72128,99756.805
2024-01-01 20:00:00,53.245,1.258,0,0 days,0.0,2024-01-01 20:00:00,-2.2265272,8.248111,277.94165,280.6662,99769.56
2024-01-01 20:00:00,52.994,1.007,0,0 days,0.0,2024-01-01 20:00:00,-3.446742,7.3487577,277.9812,280.24026,99523.68
2024-01-01 20:00:00,52.994,1.258,0,0 days,0.0,2024-01-01 20:00:00,-2.4723768,7.3034086,278.06747,280.38745,99642.7
2024-01-01 21:00:00,53.245,1.007,0,0 days,0.0,2024-01-01 21:00:00,-5.6191616,8.232875,278.14523,280.8366,99532.46
2024-01-01 21:00:00,53.245,1.258,0,0 days,0.0,2024-01-01 21:00:00,-4.499716,8.290347,278.14056,280.8907,99556.28
2024-01-01 21:00:00,52.994,1.007,0,0 days,0.0,2024-01-01 21:00:00,-5.123129,8.503879,278.47144,280.56396,99295.48
2024-01-01 21:00:00,52.994,1.258,0,0 days,0.0,2024-01-01 21:00:00,-4.4688015,8.296939,278.52875,280.8128,99421.49
2024-01-01 22:00:00,53.245,1.007,0,0 days,0.0,2024-01-01 22:00:00,-7.5965233,8.047944,279.3686,281.25174,99282.164
2024-01-01 22:00:00,53.245,1.258,0,0 days,0.0,2024-01-01 22:00:00,-6.687771,8.112397,279.37415,281.3562,99316.984
2024-01-01 22:00:00,52.994,1.007,0,0 days,0.0,2024-01-01 22:00:00,-5.745266,8.47619,279.47095,281.08026,99041.12
2024-01-01 22:00:00,52.994,1.258,0,0 days,0.0,2024-01-01 22:00:00,-5.525112,8.411691,279.5202,281.27225,99175.08
2024-01-01 23:00:00,53.245,1.007,0,0 days,0.0,2024-01-01 23:00:00,-7.347927,9.492902,280.06647,281.7373,99036.58
2024-01-01 23:00:00,53.245,1.258,0,0 days,0.0,2024-01-01 23:00:00,-6.944912,9.581517,280.0046,281.78445,99072.46
2024-01-01 23:00:00,52.994,1.007,0,0 days,0.0,2024-01-01 23:00:00,-5.393093,9.336194,280.0366,281.5852,98802.62
2024-01-01 23:00:00,52.994,1.258,0,0 days,0.0,2024-01-01 23:00:00,-5.2685204,9.292798,280.0948,281.70258,98934.555
2024-01-02 00:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 00:00:00,-6.0688944,10.955651,280.39206,281.99182,98788.33
2024-01-02 00:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 00:00:00,-6.1179056,10.818414,280.33066,282.02124,98819.3
2024-01-02 00:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 00:00:00,-4.2303324,10.527009,280.30438,281.6806,98573.22
2024-01-02 00:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 00:00:00,-4.4590616,10.5764475,280.29584,281.81934,98697.17
2024-01-02 01:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 01:00:00,-3.0697489,10.95347,280.65317,281.9646,98583.69
2024-01-02 01:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 01:00:00,-3.549058,10.996683,280.569,281.97534,98595.83
2024-01-02 01:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 01:00:00,-1.3290873,9.910318,280.71555,281.8236,98368.664
2024-01-02 01:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 01:00:00,-1.66887,10.0485935,280.69626,281.8954,98472.86
2024-01-02 02:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 02:00:00,2.0984077,9.757567,281.18033,282.25952,98513.61
2024-01-02 02:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 02:00:00,1.2102242,9.641555,281.0599,282.2135,98501.56
2024-01-02 02:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 02:00:00,3.6173897,8.814681,281.2866,282.35284,98324.484
2024-01-02 02:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 02:00:00,2.769062,8.763244,281.23975,282.33078,98400.516
2024-01-02 03:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 03:00:00,8.9057045,7.288641,281.66714,283.01224,98522.39
2024-01-02 03:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 03:00:00,8.037754,7.809271,281.63992,282.9006,98494.32
2024-01-02 03:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 03:00:00,9.31815,6.0879574,281.66418,283.11816,98359.08
2024-01-02 03:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 03:00:00,8.695225,6.4383907,281.7558,283.15674,98422.11
2024-01-02 04:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 04:00:00,10.673449,4.285327,281.27817,283.28418,98565.2
2024-01-02 04:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 04:00:00,11.103746,4.491626,281.3697,283.29562,98530.05
2024-01-02 04:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 04:00:00,10.182634,4.317645,281.14252,283.1367,98424.766
2024-01-02 04:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 04:00:00,10.4984455,4.17805,281.32977,283.32272,98484.695
2024-01-02 05:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 05:00:00,9.789165,4.708168,280.78748,283.08698,98652.45
2024-01-02 05:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 05:00:00,10.311015,4.420677,280.86316,283.11295,98616.18
2024-01-02 05:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 05:00:00,9.292979,4.442528,280.6205,282.90616,98493.02
2024-01-02 05:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 05:00:00,9.459849,4.121193,280.76114,283.0579,98554.05
2024-01-02 06:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 06:00:00,8.282845,4.875489,280.5189,282.84833,98681.625
2024-01-02 06:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 06:00:00,8.664574,4.473878,280.57123,282.89545,98661.41
2024-01-02 06:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 06:00:00,7.967537,4.7053537,280.44656,282.64584,98520.33
2024-01-02 06:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 06:00:00,8.167702,4.2496805,280.53607,282.8207,98595.32
2024-01-02 07:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 07:00:00,7.4247227,5.554221,280.5979,282.67517,98706.734
2024-01-02 07:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 07:00:00,7.823801,5.271003,280.60336,282.69965,98687.53
2024-01-02 07:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 07:00:00,6.827982,5.2278204,280.6048,282.58765,98531.484
2024-01-02 07:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 07:00:00,6.9938297,4.908271,280.65857,282.71332,98610.586
2024-01-02 08:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 08:00:00,5.9531355,5.689372,280.8358,282.73685,98714.805
2024-01-02 08:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 08:00:00,6.4012556,5.442271,280.82373,282.72012,98698.625
2024-01-02 08:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 08:00:00,5.2181196,5.5692167,280.79797,282.66348,98538.555
2024-01-02 08:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 08:00:00,5.416911,5.2739973,280.85574,282.77777,98620.61
2024-01-02 09:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 09:00:00,4.4397154,6.7428656,280.9981,282.81122,98683.5
2024-01-02 09:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 09:00:00,4.906604,6.467307,280.98795,282.80737,98672.31
2024-01-02 09:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 09:00:00,3.5631895,6.3229284,280.89,282.67584,98503.17
2024-01-02 09:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 09:00:00,3.9023314,6.1004553,280.95108,282.8011,98592.234
2024-01-02 10:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 10:00:00,3.132084,7.436368,281.0851,282.39587,98635.47
2024-01-02 10:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 10:00:00,3.7014809,7.268979,281.1213,282.46683,98628.31
2024-01-02 10:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 10:00:00,2.1180153,6.621869,280.98334,282.21045,98449.086
2024-01-02 10:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 10:00:00,2.4687538,6.531125,281.0673,282.3399,98542.15
2024-01-02 11:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 11:00:00,0.86695373,7.3069067,281.15253,282.34738,98497.92
2024-01-02 11:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 11:00:00,1.5368756,7.15882,281.1904,282.43335,98491.8
2024-01-02 11:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 11:00:00,-0.1223346,6.3439245,281.07724,282.1812,98293.6
2024-01-02 11:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 11:00:00,0.38141906,6.372443,281.1779,282.29056,98390.75
2024-01-02 12:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 12:00:00,-2.0913296,6.4037533,281.23703,282.2947,98340.22
2024-01-02 12:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 12:00:00,-1.4634609,6.363531,281.2786,282.35925,98344.125
2024-01-02 12:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 12:00:00,-2.8901577,5.3544064,281.2245,282.10315,98111.766
2024-01-02 12:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 12:00:00,-2.3567715,5.55332,281.31757,282.1947,98216.94
2024-01-02 13:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 13:00:00,-4.837516,5.193527,281.37186,282.21384,98088.08
2024-01-02 13:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 13:00:00,-4.1614904,5.354355,281.41815,282.25574,98091.01
2024-01-02 13:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 13:00:00,-5.4600744,4.3082123,281.44623,282.04318,97825.85
2024-01-02 13:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 13:00:00,-4.7599707,4.7438507,281.54312,282.1379,97933.12
2024-01-02 14:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 14:00:00,-7.7828913,2.5800982,281.5907,282.1137,97840.08
2024-01-02 14:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 14:00:00,-6.994897,3.5313616,281.6466,282.1633,97854.016
2024-01-02 14:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 14:00:00,-7.9837275,2.6831865,281.70306,281.97968,97529.484
2024-01-02 14:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 14:00:00,-7.2999353,3.5778399,281.79086,282.08337,97651.71
2024-01-02 15:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 15:00:00,-9.604663,0.50607955,281.76355,281.9814,97494.94
2024-01-02 15:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 15:00:00,-9.184131,1.9371098,281.80267,282.09473,97495.13
2024-01-02 15:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 15:00:00,-6.867358,3.9496832,281.90466,282.06317,97193.21
2024-01-02 15:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 15:00:00,-6.4595823,4.9341803,282.00366,282.2967,97296.44
2024-01-02 16:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 16:00:00,-6.2363014,0.76146656,281.91895,282.10657,97260.22
2024-01-02 16:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 16:00:00,-5.490696,2.8080974,281.97253,282.30093,97242.36
2024-01-02 16:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 16:00:00,3.4892845,8.6721115,282.45206,283.29013,97024.03
2024-01-02 16:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 16:00:00,3.983181,9.285149,282.51434,283.50745,97109.2
2024-01-02 17:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 17:00:00,0.33040512,2.4264193,282.1846,282.97385,97195.37
2024-01-02 17:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 17:00:00,3.0013037,6.167508,282.29913,283.33252,97164.56
2024-01-02 17:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 17:00:00,7.9422216,8.675565,282.2627,283.9376,96999.62
2024-01-02 17:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 17:00:00,8.441245,9.797147,282.32947,284.10953,97087.94
2024-01-02 18:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 18:00:00,3.6137486,-1.7592297,281.9964,283.0205,97156.88
2024-01-02 18:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 18:00:00,5.6863804,3.1050282,282.11072,283.52637,97094.54
2024-01-02 18:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 18:00:00,9.194193,4.151659,281.88434,283.66077,96969.74
2024-01-02 18:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 18:00:00,8.955179,6.723192,281.9027,283.80707,97020.484
2024-01-02 19:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 19:00:00,7.924371,-8.595931,281.55664,282.1479,97391.8
2024-01-02 19:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 19:00:00,8.304742,-4.62181,281.77313,282.74612,97237.84
2024-01-02 19:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 19:00:00,13.242486,-3.8929281,281.76233,282.78217,97254.25
2024-01-02 19:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 19:00:00,13.319512,-0.9098959,281.78998,283.18494,97204.414
2024-01-02 20:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 20:00:00,12.385238,-9.315701,281.18134,281.82092,97798.43
2024-01-02 20:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 20:00:00,12.204513,-9.927883,281.36588,281.82065,97623.17
2024-01-02 20:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 20:00:00,14.664351,-6.1521263,280.72552,281.49457,97666.75
2024-01-02 20:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 20:00:00,15.176681,-6.1659203,281.10913,281.7571,97608.234
2024-01-02 21:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 21:00:00,12.302721,-4.9714174,280.1743,282.1421,98104.84
2024-01-02 21:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 21:00:00,13.3330555,-6.428754,280.6218,282.07498,97989.97
2024-01-02 21:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 21:00:00,12.346361,-3.1021547,279.43182,281.7006,97955.62
2024-01-02 21:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 21:00:00,13.607714,-4.0492373,279.86493,281.78485,97952.72
2024-01-02 22:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 22:00:00,12.2584305,-0.31922436,279.0652,281.3721,98247.26
2024-01-02 22:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 22:00:00,13.267433,-1.1507368,279.02567,281.5478,98172.72
2024-01-02 22:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 22:00:00,11.586861,0.02769947,278.82086,280.9443,98093.516
2024-01-02 22:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 22:00:00,12.581459,-0.35373974,278.8089,281.0785,98125.625
2024-01-02 23:00:00,53.245,1.007,0,0 days,0.0,2024-01-02 23:00:00,10.431405,0.7473193,279.27206,281.20505,98338.97
2024-01-02 23:00:00,53.245,1.258,0,0 days,0.0,2024-01-02 23:00:00,11.673684,0.51228815,279.30054,281.25134,98288.46
2024-01-02 23:00:00,52.994,1.007,0,0 days,0.0,2024-01-02 23:00:00,9.8375025,0.6620837,279.07755,280.95062,98170.15
2024-01-02 23:00:00,52.994,1.258,0,0 days,0.0,2024-01-02 23:00:00,10.885018,0.08113581,279.02127,281.05298,98229.734
2024-01-03 00:00:00,53.245,1.007,0,0 days,0.0,2024-01-03 00:00:00,8.626663,0.6537948,279.43942,281.30212,98402.52
2024-01-03 00:00:00,53.245,1.258,0,0 days,0.0,2024-01-03 00:00:00,9.644882,0.54310757,279.4254,281.32016,98359.25
2024-01-03 00:00:00,52.994,1.007,0,0 days,0.0,2024-01-03 00:00:00,9.004959,1.4227614,279.40973,281.13693,98204.61
2024-01-03 00:00:00,52.994,1.258,0,0 days,0.0,2024-01-03 00:00:00,9.131699,0.5953689,279.36414,281.17633,98265.55
2024-01-03 01:00:00,53.245,1.007,0,0 days,0.0,2024-01-03 01:00:00,8.519478,0.8762023,279.6055,281.52692,98416.26
2024-01-03 01:00:00,53.245,1.258,0,0 days,0.0,2024-01-03 01:00:00,8.977089,0.32566518,279.56482,281.5056,98378.09
