time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2024-01-01 08:00:00,50.75,-0.07,0,0 days,0.0,2024-01-01 08:00:00,10.713801,0.95527,276.98944,282.49384,100302.484
2024-01-01 08:00:00,50.499,-0.321,0,0 days,0.0,2024-01-01 08:00:00,11.785701,0.483041,277.1021,283.5466,100518.336
2024-01-01 08:00:00,50.499,-0.07,0,0 days,0.0,2024-01-01 08:00:00,12.1428175,0.38387412,276.9096,283.57584,100481.8
2024-01-01 09:00:00,50.75,-0.321,0,0 days,0.0,2024-01-01 09:00:00,8.947563,1.3747935,277.27948,282.47925,100421.59
2024-01-01 09:00:00,50.75,-0.07,0,0 days,0.0,2024-01-01 09:00:00,9.71331,1.260078,277.13345,282.548,100357.78
2024-01-01 09:00:00,50.499,-0.321,0,0 days,0.0,2024-01-01 09:00:00,10.788078,0.7753214,277.1817,283.5922,100565.8
2024-01-01 09:00:00,50.499,-0.07,0,0 days,0.0,2024-01-01 09:00:00,11.210991,0.67044777,276.97824,283.64856,100535.54
2024-01-01 10:00:00,50.75,-0.321,0,0 days,0.0,2024-01-01 10:00:00,7.707364,1.7141247,277.86984,282.66827,100493.86
2024-01-01 10:00:00,50.75,-0.07,0,0 days,0.0,2024-01-01 10:00:00,8.331021,1.5410519,277.68625,282.73404,100429.484
2024-01-01 10:00:00,50.499,-0.321,0,0 days,0.0,2024-01-01 10:00:00,9.578519,1.6948605,277.53506,283.73932,100637.766
2024-01-01 10:00:00,50.499,-0.07,0,0 days,0.0,2024-01-01 10:00:00,9.992032,1.4633312,277.20972,283.82883,100605.8
2024-01-01 11:00:00,50.75,-0.321,0,0 days,0.0,2024-01-01 11:00:00,7.378189,2.9431353,278.14874,282.93738,100520.53
2024-01-01 11:00:00,50.75,-0.07,0,0 days,0.0,2024-01-01 11:00:00,7.966446,2.7939348,277.97482,282.98816,100459.44
2024-01-01 11:00:00,50.499,-0.321,0,0 days,0.0,2024-01-01 11:00:00,9.1427765,3.8021135,278.35046,283.53607,100670.14
2024-01-01 11:00:00,50.499,-0.07,0,0 days,0.0,2024-01-01 11:00:00,9.620316,3.6055803,278.2252,283.576,100644.61
2024-01-01 12:00:00,50.75,-0.321,0,0 days,0.0,2024-01-01 12:00:00,7.2446632,4.2712917,278.75305,283.0067,100515.09
2024-01-01 12:00:00,50.75,-0.07,0,0 days,0.0,2024-01-01 12:00:00,8.006931,4.121969,278.61902,282.97638,100459.0
2024-01-01 12:00:00,50.499,-0.321,0,0 days,0.0,2024-01-01 12:00:00,8.595921,5.529104,279.74374,283.14532,100658.984
2024-01-01 12:00:00,50.499,-0.07,0,0 days,0.0,2024-01-01 12:00:00,9.048527,5.410513,279.76898,283.04156,100637.44
2024-01-01 13:00:00,50.75,-0.321,0,0 days,0.0,2024-01-01 13:00:00,6.991662,5.823041,279.46268,282.82083,100456.96
2024-01-01 13:00:00,50.75,-0.07,0,0 days,0.0,2024-01-01 13:00:00,7.5191584,5.555341,279.63422,282.70987,100411.15
2024-01-01 13:00:00,50.499,-0.321,0,0 days,0.0,2024-01-01 13:00:00,7.983636,6.7556887,280.5013,282.78238,100596.125
2024-01-01 13:00:00,50.499,-0.07,0,0 days,0.0,2024-01-01 13:00:00,8.437463,6.5945253,280.60672,282.733,100583.86
2024-01-01 14:00:00,50.75,-0.321,0,0 days,0.0,2024-01-01 14:00:00,6.346552,6.626198,279.9213,282.64566,100377.805
2024-01-01 14:00:00,50.75,-0.07,0,0 days,0.0,2024-01-01 14:00:00,6.6962223,6.567024,280.08804,282.51453,100339.71
2024-01-01 14:00:00,50.499,-0.321,0,0 days,0.0,2024-01-01 14:00:00,6.9373875,7.583626,280.9014,282.7859,100505.0
2024-01-01 14:00:00,50.499,-0.07,0,0 days,0.0,2024-01-01 14:00:00,7.101633,7.3370132,280.90668,282.73648,100499.73
2024-01-01 15:00:00,50.75,-0.321,0,0 days,0.0,2024-01-01 15:00:00,5.2075233,7.276043,279.94373,282.8097,100304.28
2024-01-01 15:00:00,50.75,-0.07,0,0 days,0.0,2024-01-01 15:00:00,5.6950874,7.2802544,280.18542,282.65167,100271.62
2024-01-01 15:00:00,50.499,-0.321,0,0 days,0.0,2024-01-01 15:00:00,5.672001,8.877483,281.15875,283.24908,100437.19
2024-01-01 15:00:00,50.499,-0.07,0,0 days,0.0,2024-01-01 15:00:00,6.1429176,8.663982,281.06473,283.1938,100439.78
2024-01-01 16:00:00,50.75,-0.321,0,0 days,0.0,2024-01-01 16:00:00,4.2682743,8.491108,281.04602,283.0869,100201.984
2024-01-01 16:00:00,50.75,-0.07,0,0 days,0.0,2024-01-01 16:00:00,4.841196,8.391621,280.74243,282.95126,100165.17
2024-01-01 16:00:00,50.499,-0.321,0,0 days,0.0,2024-01-01 16:00:00,4.5632877,10.5927925,281.1939,283.69818,100330.91
2024-01-01 16:00:00,50.499,-0.07,0,0 days,0.0,2024-01-01 16:00:00,4.787653,10.309834,281.07632,283.62354,100327.92
2024-01-01 17:00:00,50.75,-0.321,0,0 days,0.0,2024-01-01 17:00:00,3.6943521,11.129433,281.16287,283.60883,100102.016
2024-01-01 17:00:00,50.75,-0.07,0,0 days,0.0,2024-01-01 17:00:00,3.811082,10.637337,281.10858,283.51248,100083.2
2024-01-01 17:00:00,50.499,-0.321,0,0 days,0.0,2024-01-01 17:00:00,3.756421,11.895668,281.19855,284.0573,100233.94
2024-01-01 17:00:00,50.499,-0.07,0,0 days,0.0,2024-01-01 17:00:00,3.8294,11.636574,281.037,284.02197,100249.67
2024-01-01 18:00:00,50.75,-0.321,0,0 days,0.0,2024-01-01 18:00:00,3.2036333,12.210572,281.29297,283.81848,99924.44
2024-01-01 18:00:00,50.75,-0.07,0,0 days,0.0,2024-01-01 18:00:00,3.4893618,11.891023,281.189,283.75317,99911.34
2024-01-01 18:00:00,50.499,-0.321,0,0 days,0.0,2024-01-01 18:00:00,3.255803,13.289613,281.4956,284.18494,100054.64
2024-01-01 18:00:00,50.499,-0.07,0,0 days,0.0,2024-01-01 18:00:00,3.3543139,12.893769,281.34027,284.139,100075.09
2024-01-01 19:00:00,50.75,-0.321,0,0 days,0.0,2024-01-01 19:00:00,1.3738055,12.958651,281.48758,283.8127,99740.766
2024-01-01 19:00:00,50.75,-0.07,0,0 days,0.0,2024-01-01 19:00:00,1.8452411,12.859301,281.35934,283.77307,99733.11
2024-01-01 19:00:00,50.499,-0.321,0,0 days,0.0,2024-01-01 19:00:00,0.71807426,13.768618,281.73465,284.18835,99866.0
2024-01-01 19:00:00,50.499,-0.07,0,0 days,0.0,2024-01-01 19:00:00,0.92184013,13.4766865,281.55273,284.1424,99890.42
2024-01-01 20:00:00,50.75,-0.321,0,0 days,0.0,2024-01-01 20:00:00,1.5342011,14.411845,281.7696,283.97626,99553.72
2024-01-01 20:00:00,50.75,-0.07,0,0 days,0.0,2024-01-01 20:00:00,0.71629953,14.023997,281.603,283.88165,99544.77
2024-01-01 20:00:00,50.499,-0.321,0,0 days,0.0,2024-01-01 20:00:00,2.5637727,15.940562,282.01437,284.4406,99692.53
2024-01-01 20:00:00,50.499,-0.07,0,0 days,0.0,2024-01-01 20:00:00,1.5948701,15.910106,281.76886,284.32898,99711.516
2024-01-01 21:00:00,50.75,-0.321,0,0 days,0.0,2024-01-01 21:00:00,5.6293774,12.999882,282.39352,284.31714,99345.266
2024-01-01 21:00:00,50.75,-0.07,0,0 days,0.0,2024-01-01 21:00:00,4.288252,14.02161,282.27795,284.18576,99324.484
2024-01-01 21:00:00,50.499,-0.321,0,0 days,0.0,2024-01-01 21:00:00,5.563856,12.956913,282.67444,284.7941,99518.34
2024-01-01 21:00:00,50.499,-0.07,0,0 days,0.0,2024-01-01 21:00:00,4.4104137,14.141758,282.67578,284.60315,99521.62
2024-01-01 22:00:00,50.75,-0.321,0,0 days,0.0,2024-01-01 22:00:00,6.839175,10.599938,282.62906,284.5788,99168.85
2024-01-01 22:00:00,50.75,-0.07,0,0 days,0.0,2024-01-01 22:00:00,6.0087614,10.998254,282.5136,284.32877,99149.5
2024-01-01 22:00:00,50.499,-0.321,0,0 days,0.0,2024-01-01 22:00:00,7.073245,11.696221,282.8579,285.0407,99360.19
2024-01-01 22:00:00,50.499,-0.07,0,0 days,0.0,2024-01-01 22:00:00,5.7410307,11.763879,282.79688,284.76407,99363.89
2024-01-01 23:00:00,50.75,-0.321,0,0 days,0.0,2024-01-01 23:00:00,9.414234,12.207208,282.6484,284.86996,99098.26
2024-01-01 23:00:00,50.75,-0.07,0,0 days,0.0,2024-01-01 23:00:00,8.33852,12.5741205,282.61133,284.83423,99072.75
2024-01-01 23:00:00,50.499,-0.321,0,0 days,0.0,2024-01-01 23:00:00,10.002888,13.278283,282.7649,285.3604,99279.336
2024-01-01 23:00:00,50.499,-0.07,0,0 days,0.0,2024-01-01 23:00:00,8.464832,13.43847,282.66653,285.362,99277.89
2024-01-02 00:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 00:00:00,12.812398,10.091319,283.18048,285.08167,98993.23
2024-01-02 00:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 00:00:00,12.709828,10.937785,282.97443,285.03464,98948.0
2024-01-02 00:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 00:00:00,13.530736,10.930217,283.30225,285.5699,99189.72
2024-01-02 00:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 00:00:00,13.284062,11.612193,283.0395,285.49237,99173.44
2024-01-02 01:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 01:00:00,12.356882,6.920953,283.63293,285.32562,99036.94
2024-01-02 01:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 01:00:00,12.670206,7.6737604,283.60858,285.32544,98973.984
2024-01-02 01:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 01:00:00,13.397196,7.9584894,283.88983,285.82513,99225.125
2024-01-02 01:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 01:00:00,13.397989,8.711785,283.77527,285.79895,99195.016
2024-01-02 02:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 02:00:00,12.224441,5.0591354,283.52057,285.2282,99101.336
2024-01-02 02:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 02:00:00,12.585891,5.5955124,283.62018,285.28778,99036.67
2024-01-02 02:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 02:00:00,13.32936,5.87014,283.94708,285.76944,99278.24
2024-01-02 02:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 02:00:00,13.376937,6.4262314,283.96024,285.81885,99247.42
2024-01-02 03:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 03:00:00,11.031571,4.149974,283.29715,285.03143,99164.98
2024-01-02 03:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 03:00:00,11.592027,4.386668,283.4032,285.09604,99106.6
2024-01-02 03:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 03:00:00,12.346482,4.9701643,283.86395,285.65045,99337.16
2024-01-02 03:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 03:00:00,12.5769205,5.2204084,283.9096,285.7225,99312.336
2024-01-02 04:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 04:00:00,9.586546,4.640992,283.23697,284.95602,99192.11
2024-01-02 04:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 04:00:00,10.203032,4.792329,283.31088,284.99298,99136.17
2024-01-02 04:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 04:00:00,10.668669,5.6549387,283.87524,285.6072,99353.016
2024-01-02 04:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 04:00:00,11.03311,5.7283945,283.89795,285.64502,99330.19
2024-01-02 05:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 05:00:00,8.08733,5.7681847,283.37897,284.9496,99174.64
2024-01-02 05:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 05:00:00,8.732838,5.785305,283.41187,284.97595,99128.984
2024-01-02 05:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 05:00:00,8.926716,6.6406975,284.09442,285.5119,99334.53
2024-01-02 05:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 05:00:00,9.382557,6.592083,284.06058,285.54715,99321.98
2024-01-02 06:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 06:00:00,6.0872316,6.576686,283.53946,284.92484,99105.41
2024-01-02 06:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 06:00:00,6.7296877,6.7431593,283.45947,284.95877,99066.03
2024-01-02 06:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 06:00:00,6.5220003,7.936702,284.01175,285.41986,99250.33
2024-01-02 06:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 06:00:00,6.982373,7.948695,284.00256,285.4532,99245.516
2024-01-02 07:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 07:00:00,4.6340284,7.2660713,283.57422,284.7536,99016.984
2024-01-02 07:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 07:00:00,5.150264,7.5901375,283.72806,284.8004,98983.61
2024-01-02 07:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 07:00:00,5.5573072,9.112049,284.04965,285.28033,99145.19
2024-01-02 07:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 07:00:00,5.791774,9.221821,284.0188,285.28156,99145.35
2024-01-02 08:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 08:00:00,4.2515182,8.278603,283.45505,284.73737,98905.16
2024-01-02 08:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 08:00:00,4.4570236,8.599037,283.5008,284.76212,98876.94
2024-01-02 08:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 08:00:00,6.67614,10.565102,283.98703,285.26056,99038.97
2024-01-02 08:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 08:00:00,6.48925,10.671242,283.953,285.27576,99040.09
2024-01-02 09:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 09:00:00,6.9599304,9.819996,283.6959,284.75238,98751.234
2024-01-02 09:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 09:00:00,6.9721985,10.139851,283.72604,284.81372,98718.016
2024-01-02 09:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 09:00:00,9.393646,11.439014,284.07397,285.42358,98913.03
2024-01-02 09:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 09:00:00,9.086761,11.8002205,284.03952,285.41473,98905.61
2024-01-02 10:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 10:00:00,9.570968,9.774068,283.64886,285.31656,98666.41
2024-01-02 10:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 10:00:00,10.0528555,9.8250475,283.6684,285.26575,98632.59
2024-01-02 10:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 10:00:00,9.741637,10.525655,283.83484,286.0024,98838.6
2024-01-02 10:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 10:00:00,10.263839,10.464131,283.8621,285.96887,98837.625
2024-01-02 11:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 11:00:00,5.7989817,12.136232,283.64297,285.6269,98507.336
2024-01-02 11:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 11:00:00,6.4493723,11.620302,283.61426,285.67923,98500.39
2024-01-02 11:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 11:00:00,5.5804605,12.888155,283.9206,286.11365,98670.82
2024-01-02 11:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 11:00:00,6.1187906,12.460543,283.91748,286.17294,98693.54
2024-01-02 12:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 12:00:00,5.6723814,15.117036,283.76788,285.5636,98280.875
2024-01-02 12:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 12:00:00,5.202777,14.735902,283.77444,285.58194,98266.94
2024-01-02 12:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 12:00:00,7.4138365,16.17508,284.0663,286.08197,98445.72
2024-01-02 12:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 12:00:00,6.5614805,15.839936,284.08545,286.1131,98458.25
2024-01-02 13:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 13:00:00,12.275476,12.843273,283.64597,285.88892,98079.66
2024-01-02 13:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 13:00:00,11.975916,13.723431,283.64545,285.8419,98049.86
2024-01-02 13:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 13:00:00,13.048792,13.176495,283.9874,286.3476,98298.43
2024-01-02 13:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 13:00:00,12.858728,14.021862,284.0111,286.32703,98294.42
2024-01-02 14:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 14:00:00,13.351669,10.768117,283.43237,285.72235,98072.016
2024-01-02 14:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 14:00:00,13.1158905,11.087972,283.56738,285.8177,98035.51
2024-01-02 14:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 14:00:00,14.328598,11.04456,283.77307,286.05954,98301.78
2024-01-02 14:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 14:00:00,13.907181,11.317433,283.81467,286.25598,98290.33
2024-01-02 15:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 15:00:00,15.466406,9.386953,282.48053,285.18195,98119.625
2024-01-02 15:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 15:00:00,15.072943,9.954123,282.60526,285.18683,98064.836
2024-01-02 15:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 15:00:00,16.693487,8.995535,282.6627,285.5826,98362.66
2024-01-02 15:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 15:00:00,16.093267,9.679159,282.81903,285.6749,98331.94
2024-01-02 16:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 16:00:00,17.610275,5.0283737,281.00754,284.81577,98284.41
2024-01-02 16:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 16:00:00,17.741196,5.838402,281.23602,284.90814,98202.9
2024-01-02 16:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 16:00:00,18.674423,4.390373,281.3659,285.22693,98532.54
2024-01-02 16:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 16:00:00,18.680313,4.9997177,281.58875,285.3656,98481.01
2024-01-02 17:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 17:00:00,15.999352,3.9091005,280.54974,284.22516,98489.945
2024-01-02 17:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 17:00:00,16.477135,4.0279455,280.62137,284.32178,98411.57
2024-01-02 17:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 17:00:00,16.74038,3.985839,281.26544,284.73987,98708.12
2024-01-02 17:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 17:00:00,17.074944,4.021228,281.37573,284.83447,98664.02
2024-01-02 18:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 18:00:00,15.063355,4.3913994,280.64722,284.2088,98601.46
2024-01-02 18:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 18:00:00,15.5287485,4.4401665,280.71405,284.22592,98526.086
2024-01-02 18:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 18:00:00,16.253143,5.091152,281.2094,284.9106,98812.36
2024-01-02 18:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 18:00:00,16.413574,5.159466,281.3131,284.9287,98770.82
2024-01-02 19:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 19:00:00,14.358801,4.6464453,280.7639,284.38303,98701.734
2024-01-02 19:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 19:00:00,14.9588375,4.811118,280.82706,284.404,98632.79
2024-01-02 19:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 19:00:00,16.298986,5.2844,281.47897,285.10953,98902.22
2024-01-02 19:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 19:00:00,16.692724,5.486869,281.40918,285.1576,98865.125
2024-01-02 20:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 20:00:00,13.754865,3.950364,280.75864,284.44446,98790.4
2024-01-02 20:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 20:00:00,14.285169,4.1741495,280.86786,284.5056,98717.734
2024-01-02 20:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 20:00:00,15.445722,4.6852274,281.70343,284.96576,98982.61
2024-01-02 20:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 20:00:00,15.68443,5.014085,281.68744,284.99014,98942.08
2024-01-02 21:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 21:00:00,13.383926,3.5473719,280.84363,284.27408,98868.64
2024-01-02 21:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 21:00:00,13.926407,3.6601648,280.9431,284.33075,98798.98
2024-01-02 21:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 21:00:00,14.835434,4.5001307,281.99536,284.61444,99055.85
2024-01-02 21:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 21:00:00,15.138504,4.7410975,282.1007,284.60687,99019.02
2024-01-02 22:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 22:00:00,11.9769335,3.8798084,281.2143,283.91745,98952.37
2024-01-02 22:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 22:00:00,12.404363,3.6413136,281.28137,283.94623,98887.984
2024-01-02 22:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 22:00:00,13.951543,4.7462025,282.0788,284.31458,99130.29
2024-01-02 22:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 22:00:00,14.192449,4.701494,282.14044,284.26215,99101.9
2024-01-02 23:00:00,50.75,-0.321,0,0 days,0.0,2024-01-02 23:00:00,12.688395,4.740568,281.29385,283.9512,98990.484
2024-01-02 23:00:00,50.75,-0.07,0,0 days,0.0,2024-01-02 23:00:00,13.239725,4.724104,281.26654,283.9914,98931.55
2024-01-02 23:00:00,50.499,-0.321,0,0 days,0.0,2024-01-02 23:00:00,13.851694,5.7191296,282.22617,284.4007,99169.38
2024-01-02 23:00:00,50.499,-0.07,0,0 days,0.0,2024-01-02 23:00:00,14.048807,5.692381,282.2969,284.39313,99144.99
2024-01-03 00:00:00,50.75,-0.321,0,0 days,0.0,2024-01-03 00:00:00,12.985156,5.3816776,281.55005,283.75385,98992.89
2024-01-03 00:00:00,50.75,-0.07,0,0 days,0.0,2024-01-03 00:00:00,13.741046,5.50181,281.62537,283.7633,98938.516
2024-01-03 00:00:00,50.499,-0.321,0,0 days,0.0,2024-01-03 00:00:00,14.389911,6.1825657,282.23865,283.8888,99167.36
2024-01-03 00:00:00,50.499,-0.07,0,0 days,0.0,2024-01-03 00:00:00,14.695605,6.3262577,282.34784,283.95837,99144.81
2024-01-03 01:00:00,50.75,-0.321,0,0 days,0.0,2024-01-03 01:00:00,11.802591,5.1448,281.58377,283.77484,98974.36
