time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2023-01-01 19:00:00,53.59,-3.16,0,0 days,0.0,2023-01-01 19:00:00,2.401988,4.3657455,278.67212,280.77963,100209.56
2023-01-01 19:00:00,53.339,-3.411,0,0 days,0.0,2023-01-01 19:00:00,2.220378,3.69384,278.54858,280.81152,99284.69
2023-01-01 19:00:00,53.339,-3.16,0,0 days,0.0,2023-01-01 19:00:00,1.5980635,3.6101913,278.47064,280.95618,99623.22
2023-01-01 20:00:00,53.59,-3.411,0,0 days,0.0,2023-01-01 20:00:00,3.0697632,3.7986164,278.78333,280.8296,100355.41
2023-01-01 20:00:00,53.59,-3.16,0,0 days,0.0,2023-01-01 20:00:00,2.1336975,3.8899708,278.7266,280.419,100195.47
2023-01-01 20:00:00,53.339,-3.411,0,0 days,0.0,2023-01-01 20:00:00,2.063507,3.37578,278.3838,280.114,99268.19
2023-01-01 20:00:00,53.339,-3.16,0,0 days,0.0,2023-01-01 20:00:00,1.2784119,3.26935,278.3181,280.17035,99607.06
2023-01-01 21:00:00,53.59,-3.411,0,0 days,0.0,2023-01-01 21:00:00,3.1371593,2.4285412,278.4508,280.53598,100384.5
2023-01-01 21:00:00,53.59,-3.16,0,0 days,0.0,2023-01-01 21:00:00,2.137434,3.1559734,278.48932,279.9869,100217.53
2023-01-01 21:00:00,53.339,-3.411,0,0 days,0.0,2023-01-01 21:00:00,2.1194897,2.8634472,277.91217,279.2886,99292.66
2023-01-01 21:00:00,53.339,-3.16,0,0 days,0.0,2023-01-01 21:00:00,1.2192516,2.9274883,277.83545,279.25885,99626.94
2023-01-01 22:00:00,53.59,-3.411,0,0 days,0.0,2023-01-01 22:00:00,3.120842,0.61426795,278.44046,280.68445,100396.41
2023-01-01 22:00:00,53.59,-3.16,0,0 days,0.0,2023-01-01 22:00:00,2.2642746,1.9626261,278.23584,280.26968,100225.31
2023-01-01 22:00:00,53.339,-3.411,0,0 days,0.0,2023-01-01 22:00:00,1.6921921,1.6984965,277.48456,279.5023,99304.78
2023-01-01 22:00:00,53.339,-3.16,0,0 days,0.0,2023-01-01 22:00:00,1.0766525,2.1381326,277.65192,279.7569,99632.28
2023-01-01 23:00:00,53.59,-3.411,0,0 days,0.0,2023-01-01 23:00:00,3.4274483,-0.32580602,277.94977,280.524,100491.28
2023-01-01 23:00:00,53.59,-3.16,0,0 days,0.0,2023-01-01 23:00:00,2.5332527,1.2086178,277.93536,280.1324,100310.81
2023-01-01 23:00:00,53.339,-3.411,0,0 days,0.0,2023-01-01 23:00:00,1.9998055,1.0363156,277.53152,279.31625,99396.94
2023-01-01 23:00:00,53.339,-3.16,0,0 days,0.0,2023-01-01 23:00:00,1.6378975,1.6917111,277.53317,279.66312,99714.375
2023-01-02 00:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 00:00:00,4.120986,-2.182269,277.6246,280.35864,100541.59
2023-01-02 00:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 00:00:00,3.44374,-0.8451719,277.83026,279.95917,100357.66
2023-01-02 00:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 00:00:00,2.6164694,-0.47963238,277.2583,279.2008,99449.56
2023-01-02 00:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 00:00:00,2.4079733,0.05796528,277.06946,279.46558,99757.625
2023-01-02 01:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 01:00:00,4.4960175,-2.416275,277.40063,280.21646,100592.78
2023-01-02 01:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 01:00:00,3.7076263,-1.5281525,277.55103,279.86896,100406.56
2023-01-02 01:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 01:00:00,2.8886566,-0.8397064,277.03503,278.8389,99509.81
2023-01-02 01:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 01:00:00,2.865097,-0.63087463,277.04993,279.2031,99817.16
2023-01-02 02:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 02:00:00,5.410515,-2.4349995,277.45197,280.062,100677.56
2023-01-02 02:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 02:00:00,4.452812,-1.670229,277.45285,279.70712,100484.91
2023-01-02 02:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 02:00:00,3.3734055,-0.7864399,276.89093,278.4778,99598.875
2023-01-02 02:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 02:00:00,3.3619308,-0.87018013,277.07037,278.86362,99902.22
2023-01-02 03:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 03:00:00,6.070899,-3.0283232,277.40652,279.82242,100785.03
2023-01-02 03:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 03:00:00,5.292884,-2.1126127,277.30573,279.48755,100593.03
2023-01-02 03:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 03:00:00,3.9242315,-0.87378216,276.86298,278.4378,99702.44
2023-01-02 03:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 03:00:00,3.921546,-0.93573284,277.02374,278.67307,100008.78
2023-01-02 04:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 04:00:00,5.3980627,-3.8644342,276.94815,279.6147,100883.81
2023-01-02 04:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 04:00:00,4.9336767,-2.9277277,276.9444,279.2021,100693.44
2023-01-02 04:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 04:00:00,3.7364416,-1.2762995,276.60132,278.21234,99801.28
2023-01-02 04:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 04:00:00,3.8974524,-1.2983332,276.71933,278.35947,100110.875
2023-01-02 05:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 05:00:00,4.6222496,-4.0768976,276.7301,279.65445,100946.72
2023-01-02 05:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 05:00:00,4.159298,-3.181695,276.6361,279.22513,100755.75
2023-01-02 05:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 05:00:00,3.2785301,-1.4902277,276.45483,278.23718,99862.625
2023-01-02 05:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 05:00:00,3.5541954,-1.5675592,276.52747,278.31708,100172.94
2023-01-02 06:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 06:00:00,4.2992716,-4.0121384,276.63205,279.7182,101025.34
2023-01-02 06:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 06:00:00,3.8444986,-3.075798,276.4399,279.23145,100832.69
2023-01-02 06:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 06:00:00,3.02913,-1.3319016,276.4463,278.32227,99942.125
2023-01-02 06:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 06:00:00,3.3354044,-1.429802,276.51782,278.4196,100250.44
2023-01-02 07:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 07:00:00,4.3748636,-3.7107687,276.58682,279.76425,101132.91
2023-01-02 07:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 07:00:00,3.8968973,-2.8595114,276.32825,279.23157,100939.59
2023-01-02 07:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 07:00:00,3.081956,-1.1207418,276.37704,278.31464,100051.19
2023-01-02 07:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 07:00:00,3.3099833,-1.0930929,276.4348,278.4253,100361.56
2023-01-02 08:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 08:00:00,4.2563324,-3.2325544,276.58136,279.7624,101229.84
2023-01-02 08:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 08:00:00,3.7783356,-2.4830427,276.3358,279.1803,101041.22
2023-01-02 08:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 08:00:00,2.6193085,-0.79419994,276.24826,278.07376,100143.78
2023-01-02 08:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 08:00:00,2.8792267,-0.75287914,276.42184,278.30844,100460.78
2023-01-02 09:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 09:00:00,3.8773031,-2.5428963,276.33127,279.73212,101354.53
2023-01-02 09:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 09:00:00,3.4019308,-1.9412117,276.09827,279.0636,101169.59
2023-01-02 09:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 09:00:00,2.140212,-0.25310135,275.89105,277.6869,100269.53
2023-01-02 09:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 09:00:00,2.3599691,-0.275074,276.0538,277.91418,100589.53
2023-01-02 10:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 10:00:00,2.7270813,-1.7260122,275.4189,280.05283,101453.94
2023-01-02 10:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 10:00:00,2.2303162,-1.3390799,275.66748,279.41492,101269.34
2023-01-02 10:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 10:00:00,1.6261902,-0.019042015,275.6892,278.21606,100365.0
2023-01-02 10:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 10:00:00,1.7406921,-0.103728294,275.86407,278.45102,100683.66
2023-01-02 11:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 11:00:00,3.325776,-0.5099401,275.16235,280.20358,101543.81
2023-01-02 11:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 11:00:00,2.7014475,-0.23174185,275.5133,279.75098,101360.16
2023-01-02 11:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 11:00:00,1.9469004,0.4049769,275.72238,278.91208,100451.31
2023-01-02 11:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 11:00:00,1.9960642,0.35196787,275.85077,279.128,100771.97
2023-01-02 12:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 12:00:00,4.101348,0.13437176,274.96536,280.2967,101601.94
2023-01-02 12:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 12:00:00,3.546874,0.26757336,275.32574,280.00415,101417.97
2023-01-02 12:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 12:00:00,2.7137442,0.426692,275.39407,279.49457,100502.25
2023-01-02 12:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 12:00:00,2.791381,0.3589964,275.41727,279.66736,100825.19
2023-01-02 13:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 13:00:00,4.512759,0.29826128,274.8593,280.338,101652.84
2023-01-02 13:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 13:00:00,4.109622,0.19760668,275.25427,280.086,101472.5
2023-01-02 13:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 13:00:00,3.102481,0.2499367,275.0033,279.80664,100551.125
2023-01-02 13:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 13:00:00,3.1762419,0.10498583,275.2265,280.01294,100876.78
2023-01-02 14:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 14:00:00,4.246644,0.86901844,274.5857,280.2995,101679.53
2023-01-02 14:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 14:00:00,3.81952,0.5395583,275.0818,280.055,101504.56
2023-01-02 14:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 14:00:00,2.563264,0.5348891,274.5116,279.88663,100578.22
2023-01-02 14:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 14:00:00,2.5495005,0.3694991,274.81192,280.0754,100908.5
2023-01-02 15:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 15:00:00,3.4855137,1.6167212,274.563,280.22552,101703.25
2023-01-02 15:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 15:00:00,2.9449558,1.1446753,274.97794,279.91757,101529.91
2023-01-02 15:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 15:00:00,1.8087864,0.9219884,274.5733,279.52612,100602.56
2023-01-02 15:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 15:00:00,1.7227879,0.8016729,274.90115,279.69818,100934.84
2023-01-02 16:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 16:00:00,2.7963848,2.6326504,274.69604,280.02374,101758.94
2023-01-02 16:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 16:00:00,2.188322,2.1711178,275.11856,279.4348,101587.97
2023-01-02 16:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 16:00:00,1.2380047,1.6470242,274.36862,278.15555,100657.31
2023-01-02 16:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 16:00:00,1.0915203,1.8848019,274.54807,278.2831,100993.22
2023-01-02 17:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 17:00:00,2.11312,3.5255203,274.94458,279.8051,101788.66
2023-01-02 17:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 17:00:00,1.3677588,2.8932571,275.3158,279.0885,101620.34
2023-01-02 17:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 17:00:00,0.7660742,2.2343216,274.47308,277.6728,100686.69
2023-01-02 17:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 17:00:00,0.52907467,2.4349136,274.45154,277.2788,101025.25
2023-01-02 18:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 18:00:00,1.5209937,4.1527624,275.37558,279.58038,101828.75
2023-01-02 18:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 18:00:00,0.75469726,3.4284582,275.53915,278.669,101663.09
2023-01-02 18:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 18:00:00,0.47268432,2.642295,274.5108,277.16663,100727.16
2023-01-02 18:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 18:00:00,0.28719848,2.6343603,274.3152,276.7099,101068.06
2023-01-02 19:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 19:00:00,1.010484,4.679262,275.84128,279.34033,101843.44
2023-01-02 19:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 19:00:00,0.26550412,3.9078083,275.80576,278.36542,101682.78
2023-01-02 19:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 19:00:00,0.17607236,2.963625,274.6125,276.8012,100740.56
2023-01-02 19:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 19:00:00,0.07499814,2.744234,274.44913,276.46088,101087.47
2023-01-02 20:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 20:00:00,0.29811823,5.1304617,276.16138,279.09955,101874.47
2023-01-02 20:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 20:00:00,-0.30081975,4.3267508,275.91223,278.05383,101716.81
2023-01-02 20:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 20:00:00,-0.18126714,3.3467703,274.58496,276.39288,100768.625
2023-01-02 20:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 20:00:00,-0.2089771,3.129363,274.52872,276.1695,101119.5
2023-01-02 21:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 21:00:00,-0.51298046,5.4836063,276.2847,278.8708,101868.97
2023-01-02 21:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 21:00:00,-0.88254833,4.672449,275.84283,277.7611,101715.59
2023-01-02 21:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 21:00:00,-0.5198393,3.6343021,274.51102,276.2036,100762.125
2023-01-02 21:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 21:00:00,-0.553874,3.4612675,274.47522,275.94812,101115.97
2023-01-02 22:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 22:00:00,-1.313282,6.0832996,276.4167,278.89166,101859.31
2023-01-02 22:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 22:00:00,-1.4215431,5.157152,276.03003,277.76788,101713.25
2023-01-02 22:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 22:00:00,-0.8954811,4.132616,274.62534,276.32172,100748.78
2023-01-02 22:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 22:00:00,-0.97291946,3.8671741,274.73807,276.15887,101110.91
2023-01-02 23:00:00,53.59,-3.411,0,0 days,0.0,2023-01-02 23:00:00,-2.3125582,6.3336,276.2513,278.64276,101804.44
2023-01-02 23:00:00,53.59,-3.16,0,0 days,0.0,2023-01-02 23:00:00,-2.2806673,5.4173403,275.7821,277.52448,101661.41
2023-01-02 23:00:00,53.339,-3.411,0,0 days,0.0,2023-01-02 23:00:00,-1.2758455,4.4075136,274.37897,276.1239,100691.91
2023-01-02 23:00:00,53.339,-3.16,0,0 days,0.0,2023-01-02 23:00:00,-1.5252352,4.1672792,274.5216,275.9673,101059.03
2023-01-03 00:00:00,53.59,-3.411,0,0 days,0.0,2023-01-03 00:00:00,-2.6088114,6.596321,276.0579,278.466,101784.5
2023-01-03 00:00:00,53.59,-3.16,0,0 days,0.0,2023-01-03 00:00:00,-2.611436,5.745186,275.58478,277.35516,101644.09
