time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2023-01-02 02:00:00,52.957,0.671,0,0 days,0.0,2023-01-02 02:00:00,3.7536392,4.5094824,278.73538,280.391,100584.74
2023-01-02 03:00:00,53.208,0.42,0,0 days,0.0,2023-01-02 03:00:00,4.6223,5.053027,278.8247,280.24365,100680.56
2023-01-02 03:00:00,53.208,0.671,0,0 days,0.0,2023-01-02 03:00:00,5.2361917,5.148547,278.9464,280.6433,100727.36
2023-01-02 03:00:00,52.957,0.42,0,0 days,0.0,2023-01-02 03:00:00,4.2649393,4.619632,278.5771,279.9881,100690.0
2023-01-02 03:00:00,52.957,0.671,0,0 days,0.0,2023-01-02 03:00:00,4.9060526,4.6471586,278.59677,280.25983,100634.6
2023-01-02 04:00:00,53.208,0.42,0,0 days,0.0,2023-01-02 04:00:00,5.1594,4.4147825,278.82886,280.177,100685.78
2023-01-02 04:00:00,53.208,0.671,0,0 days,0.0,2023-01-02 04:00:00,5.734168,4.6864805,278.90887,280.51617,100732.97
2023-01-02 04:00:00,52.957,0.42,0,0 days,0.0,2023-01-02 04:00:00,4.5672674,4.3322554,278.6107,279.93634,100694.56
2023-01-02 04:00:00,52.957,0.671,0,0 days,0.0,2023-01-02 04:00:00,5.122077,4.5871763,278.55984,280.13855,100640.59
2023-01-02 05:00:00,53.208,0.42,0,0 days,0.0,2023-01-02 05:00:00,5.380521,3.5180273,278.81592,280.0357,100722.59
2023-01-02 05:00:00,53.208,0.671,0,0 days,0.0,2023-01-02 05:00:00,5.893796,4.031623,278.94495,280.38263,100768.1
2023-01-02 05:00:00,52.957,0.42,0,0 days,0.0,2023-01-02 05:00:00,4.7389193,3.7175512,278.65524,279.83304,100734.03
2023-01-02 05:00:00,52.957,0.671,0,0 days,0.0,2023-01-02 05:00:00,5.151883,4.230155,278.63,280.02408,100678.74
2023-01-02 06:00:00,53.208,0.42,0,0 days,0.0,2023-01-02 06:00:00,5.582779,2.8495378,278.81165,279.97034,100812.97
2023-01-02 06:00:00,53.208,0.671,0,0 days,0.0,2023-01-02 06:00:00,6.222,3.5535784,278.9765,280.29163,100851.625
2023-01-02 06:00:00,52.957,0.42,0,0 days,0.0,2023-01-02 06:00:00,5.0659027,3.244771,278.78317,279.8966,100831.695
2023-01-02 06:00:00,52.957,0.671,0,0 days,0.0,2023-01-02 06:00:00,5.6002655,3.9250383,278.77576,280.02966,100769.03
2023-01-02 07:00:00,53.208,0.42,0,0 days,0.0,2023-01-02 07:00:00,6.06174,1.7085323,278.54346,279.74353,100940.55
2023-01-02 07:00:00,53.208,0.671,0,0 days,0.0,2023-01-02 07:00:00,6.7718534,2.4118404,278.85117,280.13165,100972.875
2023-01-02 07:00:00,52.957,0.42,0,0 days,0.0,2023-01-02 07:00:00,5.6112394,2.1062374,278.68857,279.79138,100952.14
2023-01-02 07:00:00,52.957,0.671,0,0 days,0.0,2023-01-02 07:00:00,6.235141,2.8028316,278.7917,279.9825,100883.78
2023-01-02 08:00:00,53.208,0.42,0,0 days,0.0,2023-01-02 08:00:00,6.085185,0.2428987,277.94443,279.2044,101044.01
2023-01-02 08:00:00,53.208,0.671,0,0 days,0.0,2023-01-02 08:00:00,7.042094,0.5431154,278.4339,279.77167,101072.14
2023-01-02 08:00:00,52.957,0.42,0,0 days,0.0,2023-01-02 08:00:00,5.6356916,0.6319063,278.216,279.29395,101049.234
2023-01-02 08:00:00,52.957,0.671,0,0 days,0.0,2023-01-02 08:00:00,6.408824,1.0401094,278.5581,279.6939,100975.875
2023-01-02 09:00:00,53.208,0.42,0,0 days,0.0,2023-01-02 09:00:00,6.2539845,-0.6015333,277.2294,278.68604,101183.336
2023-01-02 09:00:00,53.208,0.671,0,0 days,0.0,2023-01-02 09:00:00,7.137438,-0.6629499,277.65854,279.2798,101210.805
2023-01-02 09:00:00,52.957,0.42,0,0 days,0.0,2023-01-02 09:00:00,5.6099415,-0.09327829,277.57544,278.7718,101191.76
2023-01-02 09:00:00,52.957,0.671,0,0 days,0.0,2023-01-02 09:00:00,6.301653,0.042112947,278.01318,279.25177,101118.03
2023-01-02 10:00:00,53.208,0.42,0,0 days,0.0,2023-01-02 10:00:00,6.1517477,-0.760913,276.79254,278.3687,101299.484
2023-01-02 10:00:00,53.208,0.671,0,0 days,0.0,2023-01-02 10:00:00,7.000808,-0.92732537,277.146,278.8448,101330.58
2023-01-02 10:00:00,52.957,0.42,0,0 days,0.0,2023-01-02 10:00:00,5.5802145,-0.21306145,277.10464,278.50284,101313.05
2023-01-02 10:00:00,52.957,0.671,0,0 days,0.0,2023-01-02 10:00:00,6.3451986,-0.338153,277.4384,278.86285,101243.32
2023-01-02 11:00:00,53.208,0.42,0,0 days,0.0,2023-01-02 11:00:00,5.878295,-0.6908022,276.4469,278.54364,101389.484
2023-01-02 11:00:00,53.208,0.671,0,0 days,0.0,2023-01-02 11:00:00,6.718871,-0.9494997,276.63873,278.75708,101421.58
2023-01-02 11:00:00,52.957,0.42,0,0 days,0.0,2023-01-02 11:00:00,5.3804007,0.066857696,276.83124,278.68527,101404.16
2023-01-02 11:00:00,52.957,0.671,0,0 days,0.0,2023-01-02 11:00:00,6.0370474,-0.08350241,276.951,278.79294,101333.75
2023-01-02 12:00:00,53.208,0.42,0,0 days,0.0,2023-01-02 12:00:00,5.657795,-0.095935225,276.0854,278.8419,101425.89
2023-01-02 12:00:00,53.208,0.671,0,0 days,0.0,2023-01-02 12:00:00,6.4500923,-0.42796648,276.06848,278.8488,101457.64
2023-01-02 12:00:00,52.957,0.42,0,0 days,0.0,2023-01-02 12:00:00,5.3361397,0.4324156,276.62817,279.01852,101442.34
2023-01-02 12:00:00,52.957,0.671,0,0 days,0.0,2023-01-02 12:00:00,6.0284615,0.1475035,276.6066,278.9255,101371.3
2023-01-02 13:00:00,53.208,0.42,0,0 days,0.0,2023-01-02 13:00:00,6.026352,0.46721774,275.88605,279.16644,101498.44
2023-01-02 13:00:00,53.208,0.671,0,0 days,0.0,2023-01-02 13:00:00,6.7513275,0.20804721,275.8942,279.0836,101529.7
2023-01-02 13:00:00,52.957,0.42,0,0 days,0.0,2023-01-02 13:00:00,5.726639,0.66715366,276.4391,279.3493,101514.625
2023-01-02 13:00:00,52.957,0.671,0,0 days,0.0,2023-01-02 13:00:00,6.319565,0.4849332,276.36298,279.15353,101443.91
2023-01-02 14:00:00,53.208,0.42,0,0 days,0.0,2023-01-02 14:00:00,6.4678736,0.45873082,275.88022,279.3903,101581.734
2023-01-02 14:00:00,53.208,0.671,0,0 days,0.0,2023-01-02 14:00:00,7.2427454,0.33859074,275.9948,279.32776,101616.0
2023-01-02 14:00:00,52.957,0.42,0,0 days,0.0,2023-01-02 14:00:00,5.905862,0.7354413,276.40924,279.5396,101591.586
2023-01-02 14:00:00,52.957,0.671,0,0 days,0.0,2023-01-02 14:00:00,6.502633,0.67078984,276.4588,279.36078,101524.234
2023-01-02 15:00:00,53.208,0.42,0,0 days,0.0,2023-01-02 15:00:00,6.3236475,0.031879902,275.88342,279.39017,101661.75
2023-01-02 15:00:00,53.208,0.671,0,0 days,0.0,2023-01-02 15:00:00,7.199563,-0.144176,275.9901,279.44537,101697.5
2023-01-02 15:00:00,52.957,0.42,0,0 days,0.0,2023-01-02 15:00:00,5.6458826,0.3628888,276.3002,279.50156,101668.74
2023-01-02 15:00:00,52.957,0.671,0,0 days,0.0,2023-01-02 15:00:00,6.34089,0.23671389,276.47122,279.40686,101601.71
2023-01-02 16:00:00,53.208,0.42,0,0 days,0.0,2023-01-02 16:00:00,5.533411,0.030269444,275.73633,278.92126,101778.445
2023-01-02 16:00:00,53.208,0.671,0,0 days,0.0,2023-01-02 16:00:00,6.6240788,-0.31099337,275.77502,279.3604,101815.51
2023-01-02 16:00:00,52.957,0.42,0,0 days,0.0,2023-01-02 16:00:00,5.0346317,0.38779813,276.01477,278.84888,101786.125
2023-01-02 16:00:00,52.957,0.671,0,0 days,0.0,2023-01-02 16:00:00,5.8635197,0.19076139,276.32452,279.08862,101720.41
2023-01-02 17:00:00,53.208,0.42,0,0 days,0.0,2023-01-02 17:00:00,4.85616,0.595488,275.67902,278.46204,101850.28
2023-01-02 17:00:00,53.208,0.671,0,0 days,0.0,2023-01-02 17:00:00,5.9371233,0.21410984,275.73224,279.15714,101889.86
2023-01-02 17:00:00,52.957,0.42,0,0 days,0.0,2023-01-02 17:00:00,4.1758623,1.0065751,275.86935,278.29285,101860.5
2023-01-02 17:00:00,52.957,0.671,0,0 days,0.0,2023-01-02 17:00:00,5.0333757,0.82704014,276.27393,278.74237,101798.09
2023-01-02 18:00:00,53.208,0.42,0,0 days,0.0,2023-01-02 18:00:00,4.4125576,1.2983675,275.63803,278.05518,101919.38
2023-01-02 18:00:00,53.208,0.671,0,0 days,0.0,2023-01-02 18:00:00,5.333517,1.0680208,275.84546,278.91653,101960.42
2023-01-02 18:00:00,52.957,0.42,0,0 days,0.0,2023-01-02 18:00:00,3.6451626,1.7342348,275.76022,277.81522,101926.57
2023-01-02 18:00:00,52.957,0.671,0,0 days,0.0,2023-01-02 18:00:00,4.325369,1.7028933,276.21814,278.41144,101865.86
2023-01-02 19:00:00,53.208,0.42,0,0 days,0.0,2023-01-02 19:00:00,4.0287466,1.9723883,275.66302,277.7348,101979.66
2023-01-02 19:00:00,53.208,0.671,0,0 days,0.0,2023-01-02 19:00:00,4.8980703,1.8994055,276.06424,278.66937,102022.69
2023-01-02 19:00:00,52.957,0.42,0,0 days,0.0,2023-01-02 19:00:00,3.2564993,2.3929968,275.7,277.52106,101986.84
2023-01-02 19:00:00,52.957,0.671,0,0 days,0.0,2023-01-02 19:00:00,3.9260244,2.455512,276.1734,278.14087,101928.125
2023-01-02 20:00:00,53.208,0.42,0,0 days,0.0,2023-01-02 20:00:00,3.7623568,2.7329187,275.73492,277.51,102046.71
2023-01-02 20:00:00,53.208,0.671,0,0 days,0.0,2023-01-02 20:00:00,4.599393,2.817071,276.22955,278.4608,102091.6
2023-01-02 20:00:00,52.957,0.42,0,0 days,0.0,2023-01-02 20:00:00,2.9563265,2.987565,275.65732,277.27072,102052.09
2023-01-02 20:00:00,52.957,0.671,0,0 days,0.0,2023-01-02 20:00:00,3.6237764,3.1477442,276.0849,277.87268,101995.016
2023-01-02 21:00:00,53.208,0.42,0,0 days,0.0,2023-01-02 21:00:00,3.3250256,3.3032637,275.72375,277.29575,102076.77
2023-01-02 21:00:00,53.208,0.671,0,0 days,0.0,2023-01-02 21:00:00,4.124708,3.532321,276.30798,278.29767,102123.98
2023-01-02 21:00:00,52.957,0.42,0,0 days,0.0,2023-01-02 21:00:00,2.5760632,3.422923,275.4889,277.02722,102079.47
2023-01-02 21:00:00,52.957,0.671,0,0 days,0.0,2023-01-02 21:00:00,3.205305,3.6589384,275.93192,277.65607,102025.08
2023-01-02 22:00:00,53.208,0.42,0,0 days,0.0,2023-01-02 22:00:00,3.0589771,3.903267,276.051,277.55292,102102.71
2023-01-02 22:00:00,53.208,0.671,0,0 days,0.0,2023-01-02 22:00:00,3.7212086,4.222183,276.69495,278.45627,102153.94
2023-01-02 22:00:00,52.957,0.42,0,0 days,0.0,2023-01-02 22:00:00,2.4296436,3.9250565,275.63345,277.04214,102105.89
2023-01-02 22:00:00,52.957,0.671,0,0 days,0.0,2023-01-02 22:00:00,2.930437,4.2162476,276.06702,277.57492,102054.87
2023-01-02 23:00:00,53.208,0.42,0,0 days,0.0,2023-01-02 23:00:00,2.6560917,4.223215,276.0827,277.63663,102130.62
2023-01-02 23:00:00,53.208,0.671,0,0 days,0.0,2023-01-02 23:00:00,3.2383976,4.6030216,276.6491,278.4318,102185.16
2023-01-02 23:00:00,52.957,0.42,0,0 days,0.0,2023-01-02 23:00:00,1.9139957,4.097498,275.64484,277.16144,102132.45
2023-01-02 23:00:00,52.957,0.671,0,0 days,0.0,2023-01-02 23:00:00,2.3825626,4.420267,275.97885,277.58185,102084.75
2023-01-03 00:00:00,53.208,0.42,0,0 days,0.0,2023-01-03 00:00:00,2.2322493,4.6533327,276.0341,277.65088,102137.914
2023-01-03 00:00:00,53.208,0.671,0,0 days,0.0,2023-01-03 00:00:00,2.7524824,5.084073,276.55307,278.4467,102193.13
2023-01-03 00:00:00,52.957,0.42,0,0 days,0.0,2023-01-03 00:00:00,1.455821,4.3716097,275.5071,276.99832,102138.42
2023-01-03 00:00:00,52.957,0.671,0,0 days,0.0,2023-01-03 00:00:00,1.8639021,4.7221956,275.8,277.45053,102091.05
2023-01-03 01:00:00,53.208,0.42,0,0 days,0.0,2023-01-03 01:00:00,1.7862959,4.987439,275.9498,277.61496,102115.97
2023-01-03 01:00:00,53.208,0.671,0,0 days,0.0,2023-01-03 01:00:00,2.2775373,5.473096,276.43753,278.42233,102174.69
