time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2023-01-01 05:00:00,53.948,-3.329,0,0 days,0.0,2023-01-01 05:00:00,7.3991995,5.2645054,278.96454,281.4201,99718.31
2023-01-01 06:00:00,54.199,-3.58,0,0 days,0.0,2023-01-01 06:00:00,5.7562923,5.1638327,279.3136,281.1347,99110.16
2023-01-01 06:00:00,54.199,-3.329,0,0 days,0.0,2023-01-01 06:00:00,5.2752438,5.0237265,278.96783,280.70895,98848.766
2023-01-01 06:00:00,53.948,-3.58,0,0 days,0.0,2023-01-01 06:00:00,6.6875362,6.2398825,279.51044,281.71637,99846.69
2023-01-01 06:00:00,53.948,-3.329,0,0 days,0.0,2023-01-01 06:00:00,6.3520565,6.166518,279.15186,281.33664,99781.016
2023-01-01 07:00:00,54.199,-3.58,0,0 days,0.0,2023-01-01 07:00:00,5.0037336,6.0679817,279.3066,281.00793,99190.78
2023-01-01 07:00:00,54.199,-3.329,0,0 days,0.0,2023-01-01 07:00:00,4.598735,5.9003487,278.9709,280.48053,98932.484
2023-01-01 07:00:00,53.948,-3.58,0,0 days,0.0,2023-01-01 07:00:00,5.761607,7.0557747,279.41174,281.73483,99921.78
2023-01-01 07:00:00,53.948,-3.329,0,0 days,0.0,2023-01-01 07:00:00,5.419383,6.895069,279.0635,281.30045,99860.484
2023-01-01 08:00:00,54.199,-3.58,0,0 days,0.0,2023-01-01 08:00:00,4.3998604,6.805208,279.38416,281.10928,99228.89
2023-01-01 08:00:00,54.199,-3.329,0,0 days,0.0,2023-01-01 08:00:00,3.9456062,6.43976,278.98572,280.61203,98973.75
2023-01-01 08:00:00,53.948,-3.58,0,0 days,0.0,2023-01-01 08:00:00,5.2859993,8.012453,279.47916,281.70953,99953.766
2023-01-01 08:00:00,53.948,-3.329,0,0 days,0.0,2023-01-01 08:00:00,4.841419,7.6372395,279.03027,281.3217,99894.47
2023-01-01 09:00:00,54.199,-3.58,0,0 days,0.0,2023-01-01 09:00:00,4.7631702,7.5295258,279.5354,281.05084,99299.09
2023-01-01 09:00:00,54.199,-3.329,0,0 days,0.0,2023-01-01 09:00:00,4.1347523,7.124649,279.0835,280.61197,99043.64
2023-01-01 09:00:00,53.948,-3.58,0,0 days,0.0,2023-01-01 09:00:00,5.701067,8.615402,279.5323,281.62485,100021.17
2023-01-01 09:00:00,53.948,-3.329,0,0 days,0.0,2023-01-01 09:00:00,5.00844,8.181015,279.03665,281.27774,99961.56
2023-01-01 10:00:00,54.199,-3.58,0,0 days,0.0,2023-01-01 10:00:00,3.7239828,7.0272827,278.29837,280.55185,99331.61
2023-01-01 10:00:00,54.199,-3.329,0,0 days,0.0,2023-01-01 10:00:00,3.3278341,6.623657,278.01343,280.10544,99075.17
2023-01-01 10:00:00,53.948,-3.58,0,0 days,0.0,2023-01-01 10:00:00,4.785262,7.991089,278.77203,281.26443,100047.92
2023-01-01 10:00:00,53.948,-3.329,0,0 days,0.0,2023-01-01 10:00:00,4.274001,7.6773987,278.5235,280.9787,99986.61
2023-01-01 11:00:00,54.199,-3.58,0,0 days,0.0,2023-01-01 11:00:00,4.3863964,6.910677,278.34305,280.70908,99383.44
2023-01-01 11:00:00,54.199,-3.329,0,0 days,0.0,2023-01-01 11:00:00,3.7132092,6.6777973,278.19067,280.1637,99131.3
2023-01-01 11:00:00,53.948,-3.58,0,0 days,0.0,2023-01-01 11:00:00,4.964857,7.4798145,278.8595,281.4025,100095.016
2023-01-01 11:00:00,53.948,-3.329,0,0 days,0.0,2023-01-01 11:00:00,4.213484,7.33272,278.6864,280.9873,100039.41
2023-01-01 12:00:00,54.199,-3.58,0,0 days,0.0,2023-01-01 12:00:00,4.5934896,6.302367,278.84927,280.85815,99405.72
2023-01-01 12:00:00,54.199,-3.329,0,0 days,0.0,2023-01-01 12:00:00,3.7375326,6.2115774,278.62558,280.44656,99149.86
2023-01-01 12:00:00,53.948,-3.58,0,0 days,0.0,2023-01-01 12:00:00,5.7441244,7.7230825,279.2542,281.5249,100127.34
2023-01-01 12:00:00,53.948,-3.329,0,0 days,0.0,2023-01-01 12:00:00,4.828536,7.6710806,278.91492,281.22064,100066.78
2023-01-01 13:00:00,54.199,-3.58,0,0 days,0.0,2023-01-01 13:00:00,5.8377943,6.0962887,278.97952,280.8465,99413.25
2023-01-01 13:00:00,54.199,-3.329,0,0 days,0.0,2023-01-01 13:00:00,5.033595,6.346136,278.79608,280.4549,99153.47
2023-01-01 13:00:00,53.948,-3.58,0,0 days,0.0,2023-01-01 13:00:00,7.3151503,7.454687,279.20108,281.53165,100129.22
2023-01-01 13:00:00,53.948,-3.329,0,0 days,0.0,2023-01-01 13:00:00,6.3836927,7.6289425,278.8979,281.22433,100064.375
2023-01-01 14:00:00,54.199,-3.58,0,0 days,0.0,2023-01-01 14:00:00,6.7177095,5.0003147,278.98413,280.86407,99500.89
2023-01-01 14:00:00,54.199,-3.329,0,0 days,0.0,2023-01-01 14:00:00,6.24603,5.55192,278.8019,280.455,99233.766
2023-01-01 14:00:00,53.948,-3.58,0,0 days,0.0,2023-01-01 14:00:00,8.272397,6.11442,279.29663,281.51007,100229.39
2023-01-01 14:00:00,53.948,-3.329,0,0 days,0.0,2023-01-01 14:00:00,7.701047,6.5379124,278.97986,281.15326,100159.125
2023-01-01 15:00:00,54.199,-3.58,0,0 days,0.0,2023-01-01 15:00:00,6.1483927,3.4326487,278.76816,280.69305,99532.92
2023-01-01 15:00:00,54.199,-3.329,0,0 days,0.0,2023-01-01 15:00:00,5.867875,3.8999949,278.6609,280.3384,99266.36
2023-01-01 15:00:00,53.948,-3.58,0,0 days,0.0,2023-01-01 15:00:00,7.817643,4.6954966,279.1949,281.36893,100256.75
2023-01-01 15:00:00,53.948,-3.329,0,0 days,0.0,2023-01-01 15:00:00,7.649949,5.1170664,278.99005,281.09732,100188.08
2023-01-01 16:00:00,54.199,-3.58,0,0 days,0.0,2023-01-01 16:00:00,4.346427,2.8181648,278.43924,280.6492,99567.97
2023-01-01 16:00:00,54.199,-3.329,0,0 days,0.0,2023-01-01 16:00:00,4.0178137,3.2451363,278.33765,280.27762,99305.14
2023-01-01 16:00:00,53.948,-3.58,0,0 days,0.0,2023-01-01 16:00:00,5.7156897,4.151417,278.96228,281.3133,100290.17
2023-01-01 16:00:00,53.948,-3.329,0,0 days,0.0,2023-01-01 16:00:00,5.5842505,4.547413,278.86804,281.0169,100224.55
2023-01-01 17:00:00,54.199,-3.58,0,0 days,0.0,2023-01-01 17:00:00,3.341463,3.1580896,278.25183,280.47717,99620.33
2023-01-01 17:00:00,54.199,-3.329,0,0 days,0.0,2023-01-01 17:00:00,2.7847614,3.4224024,278.18414,280.02023,99352.61
2023-01-01 17:00:00,53.948,-3.58,0,0 days,0.0,2023-01-01 17:00:00,4.5230427,4.392831,278.83994,281.28226,100339.22
2023-01-01 17:00:00,53.948,-3.329,0,0 days,0.0,2023-01-01 17:00:00,4.1019,4.642251,278.83734,280.9495,100268.53
2023-01-01 18:00:00,54.199,-3.58,0,0 days,0.0,2023-01-01 18:00:00,3.3408508,2.9112434,278.0825,280.31763,99651.08
2023-01-01 18:00:00,54.199,-3.329,0,0 days,0.0,2023-01-01 18:00:00,2.7026672,3.4049873,278.08423,279.85565,99380.81
2023-01-01 18:00:00,53.948,-3.58,0,0 days,0.0,2023-01-01 18:00:00,4.296753,4.2518806,278.64996,281.16354,100357.67
2023-01-01 18:00:00,53.948,-3.329,0,0 days,0.0,2023-01-01 18:00:00,3.8224182,4.7263985,278.7379,280.8411,100286.69
2023-01-01 19:00:00,54.199,-3.58,0,0 days,0.0,2023-01-01 19:00:00,3.2813025,1.5338373,277.7043,279.9337,99705.984
2023-01-01 19:00:00,54.199,-3.329,0,0 days,0.0,2023-01-01 19:00:00,2.5587988,2.5483637,277.72595,279.39087,99431.41
2023-01-01 19:00:00,53.948,-3.58,0,0 days,0.0,2023-01-01 19:00:00,4.0291357,3.1004267,278.43747,280.9421,100411.234
2023-01-01 19:00:00,53.948,-3.329,0,0 days,0.0,2023-01-01 19:00:00,3.4173803,3.991662,278.61523,280.6215,100335.55
2023-01-01 20:00:00,54.199,-3.58,0,0 days,0.0,2023-01-01 20:00:00,2.8629951,-0.30856383,277.69043,280.02905,99722.25
2023-01-01 20:00:00,54.199,-3.329,0,0 days,0.0,2023-01-01 20:00:00,2.2763557,1.2106012,277.86823,279.61185,99442.06
2023-01-01 20:00:00,53.948,-3.58,0,0 days,0.0,2023-01-01 20:00:00,3.6821175,1.0931696,278.22583,280.77252,100418.516
2023-01-01 20:00:00,53.948,-3.329,0,0 days,0.0,2023-01-01 20:00:00,3.1625862,2.5939631,278.48486,280.48703,100336.516
2023-01-01 21:00:00,54.199,-3.58,0,0 days,0.0,2023-01-01 21:00:00,2.410347,-1.6166382,277.14996,279.664,99755.42
2023-01-01 21:00:00,54.199,-3.329,0,0 days,0.0,2023-01-01 21:00:00,2.088997,0.12243652,277.3604,279.1331,99468.55
2023-01-01 21:00:00,53.948,-3.58,0,0 days,0.0,2023-01-01 21:00:00,3.1439896,-0.77679443,277.83774,280.62064,100453.28
2023-01-01 21:00:00,53.948,-3.329,0,0 days,0.0,2023-01-01 21:00:00,2.774025,1.0600586,278.23322,280.32465,100364.58
2023-01-01 22:00:00,54.199,-3.58,0,0 days,0.0,2023-01-01 22:00:00,2.7386656,-2.5429611,277.37515,279.25992,99778.516
2023-01-01 22:00:00,54.199,-3.329,0,0 days,0.0,2023-01-01 22:00:00,2.231494,-0.9274826,277.3586,278.6744,99486.66
2023-01-01 22:00:00,53.948,-3.58,0,0 days,0.0,2023-01-01 22:00:00,3.2570982,-2.3021164,278.19156,280.51855,100472.33
2023-01-01 22:00:00,53.948,-3.329,0,0 days,0.0,2023-01-01 22:00:00,2.7971983,-0.47740936,278.3768,280.30182,100378.984
2023-01-01 23:00:00,54.199,-3.58,0,0 days,0.0,2023-01-01 23:00:00,2.9947767,-2.249076,277.32025,279.35373,99855.484
2023-01-01 23:00:00,54.199,-3.329,0,0 days,0.0,2023-01-01 23:00:00,2.2688246,-0.724082,277.47174,278.87057,99560.34
2023-01-01 23:00:00,53.948,-3.58,0,0 days,0.0,2023-01-01 23:00:00,3.404292,-2.3137426,277.8807,280.39355,100560.86
2023-01-01 23:00:00,53.948,-3.329,0,0 days,0.0,2023-01-01 23:00:00,2.6764784,-0.6483984,278.1738,280.18625,100462.516
2023-01-02 00:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 00:00:00,3.129694,-2.6685925,277.305,279.50934,99909.08
2023-01-02 00:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 00:00:00,2.4489994,-1.5309887,277.54248,279.14734,99611.83
2023-01-02 00:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 00:00:00,3.8427677,-3.0437145,277.6317,280.3049,100610.266
2023-01-02 00:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 00:00:00,3.1871586,-1.8220348,277.91663,280.09073,100509.55
2023-01-02 01:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 01:00:00,3.623314,-2.8023968,277.05005,279.44983,99937.234
2023-01-02 01:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 01:00:00,2.814476,-1.6555767,277.182,279.15732,99635.5
2023-01-02 01:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 01:00:00,4.4090195,-3.1131878,277.3305,280.1563,100649.734
2023-01-02 01:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 01:00:00,3.6428452,-2.0658245,277.43793,279.9673,100545.64
2023-01-02 02:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 02:00:00,4.2941093,-3.588663,276.6456,279.3683,100026.266
2023-01-02 02:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 02:00:00,3.4571953,-2.2212925,276.78052,279.0761,99717.94
2023-01-02 02:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 02:00:00,5.4606133,-3.866129,277.07755,280.05386,100736.28
2023-01-02 02:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 02:00:00,4.7611504,-2.688425,277.14316,279.86047,100626.19
2023-01-02 03:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 03:00:00,4.511692,-4.5589485,275.85364,279.01474,100131.81
2023-01-02 03:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 03:00:00,3.9303627,-3.1677742,276.05402,278.67166,99826.81
2023-01-02 03:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 03:00:00,5.725651,-5.0528755,276.4845,279.77005,100843.89
2023-01-02 03:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 03:00:00,5.3322487,-3.8237495,276.5854,279.58624,100736.75
2023-01-02 04:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 04:00:00,3.7521162,-4.8046045,275.45966,278.79062,100223.2
2023-01-02 04:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 04:00:00,3.2858381,-3.583047,275.3734,278.2676,99919.08
2023-01-02 04:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 04:00:00,4.7301435,-5.7251368,275.97504,279.76764,100938.266
2023-01-02 04:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 04:00:00,4.461467,-4.6727686,275.88538,279.4786,100832.5
2023-01-02 05:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 05:00:00,3.489399,-4.500867,275.0726,278.5383,100282.91
2023-01-02 05:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 05:00:00,2.8572273,-3.2557497,274.95416,277.85587,99978.0
2023-01-02 05:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 05:00:00,4.270954,-5.511426,275.78806,279.79453,101000.45
2023-01-02 05:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 05:00:00,3.8209724,-4.4774904,275.73517,279.4372,100894.0
2023-01-02 06:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 06:00:00,3.5039759,-4.449091,274.9004,278.51575,100371.53
2023-01-02 06:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 06:00:00,2.943612,-3.2076359,274.72382,277.78235,100065.83
2023-01-02 06:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 06:00:00,4.1822596,-5.4277287,275.6518,279.8393,101086.14
2023-01-02 06:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 06:00:00,3.7658777,-4.365717,275.51837,279.4403,100979.016
2023-01-02 07:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 07:00:00,3.5490112,-4.149211,274.52362,278.49695,100463.375
2023-01-02 07:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 07:00:00,3.0372314,-3.11732,274.38696,277.76294,100156.66
2023-01-02 07:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 07:00:00,4.2974243,-5.108165,275.39777,279.8767,101184.97
2023-01-02 07:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 07:00:00,3.943695,-4.269206,275.30164,279.4754,101076.84
2023-01-02 08:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 08:00:00,3.76552,-3.483243,274.1021,278.4638,100562.31
2023-01-02 08:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 08:00:00,3.1999378,-2.6557894,274.10535,277.74042,100258.03
2023-01-02 08:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 08:00:00,4.5552845,-4.4240084,275.02933,279.85345,101284.78
2023-01-02 08:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 08:00:00,4.177599,-3.76431,275.08542,279.4463,101179.625
2023-01-02 09:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 09:00:00,3.9857464,-2.8732777,273.3938,278.09558,100677.125
2023-01-02 09:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 09:00:00,3.3549786,-2.2354298,273.37457,277.16626,100377.72
2023-01-02 09:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 09:00:00,4.5584393,-3.7346058,274.48123,279.86084,101402.47
2023-01-02 09:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 09:00:00,4.0830364,-3.2144032,274.61606,279.41693,101302.34
2023-01-02 10:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 10:00:00,2.9188738,-2.0014076,273.58798,278.97473,100772.91
2023-01-02 10:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 10:00:00,2.4049425,-1.5236244,273.88104,278.1485,100474.72
2023-01-02 10:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 10:00:00,3.2338,-2.6966286,274.24945,280.23395,101500.94
2023-01-02 10:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 10:00:00,2.7631578,-2.275486,274.61398,279.78595,101402.125
2023-01-02 11:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 11:00:00,3.687729,-1.0578184,273.66705,279.5189,100857.94
2023-01-02 11:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 11:00:00,2.806717,-0.5536375,274.13147,278.87976,100560.84
2023-01-02 11:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 11:00:00,4.065323,-1.4430113,274.17136,280.35553,101588.06
2023-01-02 11:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 11:00:00,3.315628,-0.9870024,274.63962,279.94427,101490.94
2023-01-02 12:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 12:00:00,4.563488,-0.5260429,273.84802,279.80988,100921.66
2023-01-02 12:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 12:00:00,3.6633415,-0.10378641,274.31842,279.38052,100623.41
2023-01-02 12:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 12:00:00,4.908886,-0.5914039,274.16534,280.38992,101651.16
2023-01-02 12:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 12:00:00,4.207348,-0.23167795,274.6433,280.07355,101553.34
2023-01-02 13:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 13:00:00,4.821624,-0.24876833,273.8465,279.84073,100973.92
2023-01-02 13:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 13:00:00,4.175353,-0.13755846,274.1283,279.49396,100679.45
2023-01-02 13:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 13:00:00,5.23532,-0.15908098,274.30457,280.38147,101702.22
2023-01-02 13:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 13:00:00,4.796569,-0.097118855,274.7342,280.11093,101607.734
2023-01-02 14:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 14:00:00,4.448333,0.6614695,273.78217,279.7798,100994.41
2023-01-02 14:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 14:00:00,3.8807669,0.42860514,274.01935,279.4049,100707.19
2023-01-02 14:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 14:00:00,4.985137,0.7619105,274.25656,280.35928,101723.33
2023-01-02 14:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 14:00:00,4.6200857,0.4999476,274.68842,280.0891,101635.89
2023-01-02 15:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 15:00:00,3.8242912,1.7589064,273.86926,279.72253,101015.28
2023-01-02 15:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 15:00:00,3.1253166,1.2776747,274.08234,279.29608,100728.875
2023-01-02 15:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 15:00:00,4.358471,1.9415693,274.28928,280.36752,101745.2
2023-01-02 15:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 15:00:00,3.8693352,1.4826002,274.65277,280.08438,101658.09
2023-01-02 16:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 16:00:00,3.5317907,2.896078,273.93707,279.21146,101070.14
2023-01-02 16:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 16:00:00,2.779685,2.2242184,274.12958,278.52646,100787.72
2023-01-02 16:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 16:00:00,3.892295,3.1656704,274.49103,280.3868,101799.05
2023-01-02 16:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 16:00:00,3.2976294,2.5451565,274.8968,280.07245,101715.95
2023-01-02 17:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 17:00:00,3.122468,3.7228632,273.98624,279.0788,101102.75
2023-01-02 17:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 17:00:00,2.2637339,2.78753,274.16306,278.3097,100823.44
2023-01-02 17:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 17:00:00,3.4121408,4.247857,274.67,280.38904,101828.984
2023-01-02 17:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 17:00:00,2.7209482,3.457696,275.13278,280.05872,101748.875
2023-01-02 18:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 18:00:00,2.9148083,4.501053,274.12714,279.14813,101140.516
2023-01-02 18:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 18:00:00,1.9468517,3.4098969,274.39502,278.36398,100862.72
2023-01-02 18:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 18:00:00,3.0354443,5.147995,274.89227,280.34744,101867.22
2023-01-02 18:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 18:00:00,2.204176,4.2535553,275.43494,279.96463,101788.75
2023-01-02 19:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 19:00:00,2.659711,5.2834177,274.4268,279.43082,101148.25
2023-01-02 19:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 19:00:00,1.6123781,4.0723886,274.85754,278.67813,100876.81
2023-01-02 19:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 19:00:00,2.6735659,5.9578257,275.1993,280.30316,101876.95
2023-01-02 19:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 19:00:00,1.6963625,4.9700937,275.83322,279.82767,101804.86
2023-01-02 20:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 20:00:00,1.9301479,5.9408655,274.54794,279.51932,101178.55
2023-01-02 20:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 20:00:00,0.8829067,4.604104,275.15738,278.66098,100912.39
2023-01-02 20:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 20:00:00,1.8513515,6.5680017,275.44754,280.2734,101907.09
2023-01-02 20:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 20:00:00,0.81933856,5.4803553,276.1784,279.66772,101839.375
2023-01-02 21:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 21:00:00,0.9816694,6.5099316,274.94577,279.39334,101172.84
2023-01-02 21:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 21:00:00,-0.0016374588,5.0529613,275.41437,278.34164,100910.0
2023-01-02 21:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 21:00:00,0.7231245,7.076704,276.01907,280.19217,101901.55
2023-01-02 21:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 21:00:00,-0.22447681,5.943037,276.52045,279.45364,101837.16
2023-01-02 22:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 22:00:00,0.53043056,7.3538218,275.85187,279.43164,101168.41
2023-01-02 22:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 22:00:00,-0.29452062,5.8172617,276.08688,278.29257,100912.66
2023-01-02 22:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 22:00:00,-0.015315294,7.885438,276.62024,280.1725,101893.22
2023-01-02 22:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 22:00:00,-0.77355504,6.708192,276.9234,279.31845,101835.83
2023-01-02 23:00:00,54.199,-3.58,0,0 days,0.0,2023-01-02 23:00:00,-1.4786243,7.3961935,276.47144,279.1776,101116.39
2023-01-02 23:00:00,54.199,-3.329,0,0 days,0.0,2023-01-02 23:00:00,-1.7686176,5.8112326,276.35898,278.02682,100864.11
2023-01-02 23:00:00,53.948,-3.58,0,0 days,0.0,2023-01-02 23:00:00,-2.1438007,7.9757833,276.9004,279.86478,101839.2
2023-01-02 23:00:00,53.948,-3.329,0,0 days,0.0,2023-01-02 23:00:00,-2.391405,6.782058,276.88217,278.98453,101784.81
2023-01-03 00:00:00,54.199,-3.58,0,0 days,0.0,2023-01-03 00:00:00,-2.7190304,7.627082,276.56354,278.77173,101095.61
2023-01-03 00:00:00,54.199,-3.329,0,0 days,0.0,2023-01-03 00:00:00,-2.6209316,6.045722,276.13593,277.6004,100844.64
