time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2023-01-01 19:00:00,51.481,1.355,0,0 days,0.0,2023-01-01 19:00:00,1.5697641,3.9432583,279.86017,283.10553,100875.016
2023-01-01 19:00:00,51.481,1.606,0,0 days,0.0,2023-01-01 19:00:00,1.8467569,4.48197,280.28003,283.64236,100947.54
2023-01-01 20:00:00,51.732,1.355,0,0 days,0.0,2023-01-01 20:00:00,1.1680472,2.981821,279.41248,282.3346,100848.3
2023-01-01 20:00:00,51.732,1.606,0,0 days,0.0,2023-01-01 20:00:00,1.3644583,3.5082798,279.78244,282.81406,100885.34
2023-01-01 20:00:00,51.481,1.355,0,0 days,0.0,2023-01-01 20:00:00,0.58233863,3.0650578,279.75928,282.74146,100800.94
2023-01-01 20:00:00,51.481,1.606,0,0 days,0.0,2023-01-01 20:00:00,0.74521095,3.5887241,280.09393,283.28455,100869.875
2023-01-01 21:00:00,51.732,1.355,0,0 days,0.0,2023-01-01 21:00:00,0.4262693,1.8543005,279.3813,282.04053,100799.36
2023-01-01 21:00:00,51.732,1.606,0,0 days,0.0,2023-01-01 21:00:00,0.46728492,2.4096441,279.69547,282.5448,100832.984
2023-01-01 21:00:00,51.481,1.355,0,0 days,0.0,2023-01-01 21:00:00,-0.07347131,2.2019873,279.65735,282.45343,100744.66
2023-01-01 21:00:00,51.481,1.606,0,0 days,0.0,2023-01-01 21:00:00,0.03329444,2.7594519,279.86798,283.0119,100810.016
2023-01-01 22:00:00,51.732,1.355,0,0 days,0.0,2023-01-01 22:00:00,0.08906841,1.2635574,280.8047,281.49435,100794.39
2023-01-01 22:00:00,51.732,1.606,0,0 days,0.0,2023-01-01 22:00:00,-0.116482735,1.7883072,281.41965,282.222,100809.875
2023-01-01 22:00:00,51.481,1.355,0,0 days,0.0,2023-01-01 22:00:00,0.6382475,1.7646561,281.65994,282.34732,100735.484
2023-01-01 22:00:00,51.481,1.606,0,0 days,0.0,2023-01-01 22:00:00,0.39361858,2.7278519,282.23132,283.27866,100780.67
2023-01-01 23:00:00,51.732,1.355,0,0 days,0.0,2023-01-01 23:00:00,2.37459,-0.9010306,280.79373,281.44016,100788.43
2023-01-01 23:00:00,51.732,1.606,0,0 days,0.0,2023-01-01 23:00:00,2.1277485,-0.29852206,281.42416,282.1816,100800.766
2023-01-01 23:00:00,51.481,1.355,0,0 days,0.0,2023-01-01 23:00:00,3.0098896,-0.46151644,281.67352,282.34863,100728.79
2023-01-01 23:00:00,51.481,1.606,0,0 days,0.0,2023-01-01 23:00:00,2.7719135,0.9433908,282.24652,283.2127,100768.984
2023-01-02 00:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 00:00:00,3.244382,-2.5058193,280.60678,281.3859,100813.86
2023-01-02 00:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 00:00:00,3.4230318,-2.4476528,281.1841,281.96912,100822.44
2023-01-02 00:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 00:00:00,3.7620058,-2.2798977,281.40518,282.12753,100762.19
2023-01-02 00:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 00:00:00,4.079465,-1.4849453,282.0287,282.85977,100799.12
2023-01-02 01:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 01:00:00,3.4409008,-2.1118908,280.2909,281.35065,100792.78
2023-01-02 01:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 01:00:00,3.5757732,-2.9459667,280.8676,281.85934,100799.66
2023-01-02 01:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 01:00:00,3.9347515,-2.4168224,280.96472,281.9288,100761.87
2023-01-02 01:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 01:00:00,4.297926,-2.9901104,281.58,282.55002,100792.21
2023-01-02 02:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 02:00:00,4.2179356,-0.2058649,279.90854,281.33258,100875.836
2023-01-02 02:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 02:00:00,4.280802,-1.3648615,280.4755,281.81903,100884.664
2023-01-02 02:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 02:00:00,4.5954227,-0.6843195,280.4751,281.80374,100860.59
2023-01-02 02:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 02:00:00,4.988138,-2.096673,281.06747,282.44037,100896.266
2023-01-02 03:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 03:00:00,5.869913,1.4802468,279.50043,281.2684,100968.58
2023-01-02 03:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 03:00:00,6.1150913,0.7317116,280.0128,281.77032,100980.97
2023-01-02 03:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 03:00:00,5.8604755,1.0826943,279.98373,281.69913,100955.09
2023-01-02 03:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 03:00:00,6.2591496,0.06557393,280.51987,282.35223,100997.34
2023-01-02 04:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 04:00:00,5.8100986,2.80962,279.1878,281.19638,101019.38
2023-01-02 04:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 04:00:00,6.5919437,2.340641,279.56265,281.7198,101043.61
2023-01-02 04:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 04:00:00,5.736109,2.6534157,279.5603,281.6155,101018.055
2023-01-02 04:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 04:00:00,6.6277103,2.0264168,279.97882,282.28156,101071.14
2023-01-02 05:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 05:00:00,5.348714,3.702901,278.9976,281.10925,101048.56
2023-01-02 05:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 05:00:00,6.109502,3.5302172,279.35968,281.6406,101077.695
2023-01-02 05:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 05:00:00,5.1392107,3.4525118,279.30743,281.48636,101034.945
2023-01-02 05:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 05:00:00,5.9262896,3.2322512,279.7096,282.16135,101094.46
2023-01-02 06:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 06:00:00,5.6401787,4.1354294,279.04614,281.0347,101120.375
2023-01-02 06:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 06:00:00,6.275524,4.3298492,279.34467,281.56747,101148.23
2023-01-02 06:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 06:00:00,5.242626,4.2624817,279.44562,281.4781,101123.7
2023-01-02 06:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 06:00:00,5.8244133,4.5818405,279.73914,282.1106,101184.805
2023-01-02 07:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 07:00:00,5.24827,4.1841307,279.2412,281.0014,101214.625
2023-01-02 07:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 07:00:00,5.76626,4.739093,279.53085,281.5414,101248.75
2023-01-02 07:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 07:00:00,4.799921,4.22861,279.7002,281.53186,101206.84
2023-01-02 07:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 07:00:00,5.241434,4.8269987,280.00812,282.1693,101272.36
2023-01-02 08:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 08:00:00,5.229491,3.5511742,279.39136,280.9329,101275.75
2023-01-02 08:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 08:00:00,5.6993246,4.2136803,279.72528,281.50586,101301.875
2023-01-02 08:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 08:00:00,4.8458548,3.8472252,279.84973,281.5242,101263.195
2023-01-02 08:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 08:00:00,5.2674856,4.568264,280.22327,282.21204,101321.71
2023-01-02 09:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 09:00:00,5.40763,2.3186817,279.43555,280.81726,101391.62
2023-01-02 09:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 09:00:00,6.041938,3.0384998,279.80505,281.4035,101412.91
2023-01-02 09:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 09:00:00,5.0785894,2.9113636,279.87955,281.4489,101370.65
2023-01-02 09:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 09:00:00,5.6186285,3.7825184,280.28186,282.16812,101423.164
2023-01-02 10:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 10:00:00,5.5740147,-0.090373814,279.99127,281.40192,101523.336
2023-01-02 10:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 10:00:00,6.599039,0.16527194,280.18616,281.94543,101543.875
2023-01-02 10:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 10:00:00,5.4531956,0.736561,280.18976,281.8742,101509.42
2023-01-02 10:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 10:00:00,6.522318,1.2836497,280.15414,282.5244,101560.67
2023-01-02 11:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 11:00:00,4.874816,-0.15114492,279.88022,281.26605,101598.27
2023-01-02 11:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 11:00:00,5.8409414,-0.2045049,280.09454,281.7063,101616.42
2023-01-02 11:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 11:00:00,5.017516,0.21440989,280.1223,281.7448,101574.984
2023-01-02 11:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 11:00:00,6.0549307,0.35570627,280.2417,282.2258,101622.49
2023-01-02 12:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 12:00:00,5.013751,-0.72706723,279.42902,281.12723,101635.4
2023-01-02 12:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 12:00:00,5.7545347,-0.82468915,279.79926,281.51746,101646.34
2023-01-02 12:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 12:00:00,5.153552,-0.8014138,279.70013,281.60867,101611.016
2023-01-02 12:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 12:00:00,5.9634123,-0.75344396,280.01767,281.9826,101653.69
2023-01-02 13:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 13:00:00,4.934272,-1.1450596,278.81665,280.91864,101713.41
2023-01-02 13:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 13:00:00,5.6857367,-1.2600346,279.24988,281.26447,101727.28
2023-01-02 13:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 13:00:00,4.7861853,-1.4599934,279.2898,281.41183,101688.875
2023-01-02 13:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 13:00:00,5.6105566,-1.4693851,279.67462,281.71014,101734.125
2023-01-02 14:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 14:00:00,4.8540087,-0.86613846,278.35916,280.68964,101792.91
2023-01-02 14:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 14:00:00,5.5759935,-1.122776,278.72403,281.0534,101807.29
2023-01-02 14:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 14:00:00,4.6781206,-1.1591225,278.92987,281.2382,101771.54
2023-01-02 14:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 14:00:00,5.367467,-1.3980141,279.3437,281.53607,101815.625
2023-01-02 15:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 15:00:00,5.0635805,-0.3849554,278.13354,280.48126,101881.48
2023-01-02 15:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 15:00:00,5.838681,-0.74208736,278.4488,280.8531,101895.28
2023-01-02 15:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 15:00:00,4.891736,-0.75778866,278.56525,281.00183,101860.03
2023-01-02 15:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 15:00:00,5.607785,-1.1600561,279.03464,281.3172,101903.55
2023-01-02 16:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 16:00:00,5.0645876,-0.20746994,277.8222,280.2212,102003.54
2023-01-02 16:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 16:00:00,5.959882,-0.6359215,278.1761,280.62408,102019.41
2023-01-02 16:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 16:00:00,4.7688417,-0.5515251,278.15366,280.57812,101974.664
2023-01-02 16:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 16:00:00,5.6415834,-1.0551567,278.67694,281.0318,102021.75
2023-01-02 17:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 17:00:00,4.5328875,-0.32078934,277.4193,279.9215,102091.94
2023-01-02 17:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 17:00:00,5.492421,-0.8203163,277.77417,280.34937,102112.164
2023-01-02 17:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 17:00:00,4.2250566,-0.5779152,277.78333,280.1919,102062.445
2023-01-02 17:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 17:00:00,5.1768694,-1.2089272,278.32074,280.72614,102112.54
2023-01-02 18:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 18:00:00,4.1269054,0.09449124,277.2093,279.69983,102161.13
2023-01-02 18:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 18:00:00,4.9898205,-0.47789645,277.51215,280.12646,102181.586
2023-01-02 18:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 18:00:00,3.8546886,0.016564608,277.4218,279.86533,102136.56
2023-01-02 18:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 18:00:00,4.7549267,-0.6611545,277.9541,280.4583,102187.234
2023-01-02 19:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 19:00:00,3.9821815,0.80874115,277.01855,279.55948,102240.04
2023-01-02 19:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 19:00:00,4.8154945,0.3300119,277.29214,279.9416,102261.414
2023-01-02 19:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 19:00:00,3.6715736,0.78686005,277.22784,279.6676,102215.97
2023-01-02 19:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 19:00:00,4.5224953,0.28270966,277.63995,280.21576,102268.06
2023-01-02 20:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 20:00:00,3.9372625,1.2770132,276.74933,279.39075,102301.11
2023-01-02 20:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 20:00:00,4.7659063,0.9415029,277.05508,279.80066,102325.06
2023-01-02 20:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 20:00:00,3.633277,1.327062,277.0367,279.3996,102276.12
2023-01-02 20:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 20:00:00,4.4713507,1.0167745,277.48886,280.0161,102330.79
2023-01-02 21:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 21:00:00,3.5746994,1.7992477,276.53503,279.26035,102331.375
2023-01-02 21:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 21:00:00,4.440422,1.5846634,276.8813,279.68097,102357.75
2023-01-02 21:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 21:00:00,3.2655258,1.8797684,276.9218,279.2314,102307.16
2023-01-02 21:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 21:00:00,4.1535263,1.7316666,277.3794,279.89252,102364.25
2023-01-02 22:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 22:00:00,3.297121,2.333458,277.1128,279.90808,102389.36
2023-01-02 22:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 22:00:00,4.3511066,2.1569214,276.3168,280.5285,102419.23
2023-01-02 22:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 22:00:00,2.8147602,2.1340408,277.01233,279.86456,102365.74
2023-01-02 22:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 22:00:00,3.9397602,2.0772781,276.76627,280.77765,102427.0
2023-01-02 23:00:00,51.732,1.355,0,0 days,0.0,2023-01-02 23:00:00,2.1854095,2.5042763,276.90314,279.8504,102397.74
2023-01-02 23:00:00,51.732,1.606,0,0 days,0.0,2023-01-02 23:00:00,3.3076324,2.5469093,276.01654,280.4433,102432.76
2023-01-02 23:00:00,51.481,1.355,0,0 days,0.0,2023-01-02 23:00:00,1.5316925,2.3044014,276.82843,279.83466,102360.77
2023-01-02 23:00:00,51.481,1.606,0,0 days,0.0,2023-01-02 23:00:00,2.603775,2.2795143,276.4229,280.83234,102428.03
2023-01-03 00:00:00,51.732,1.355,0,0 days,0.0,2023-01-03 00:00:00,0.86449355,2.7669802,276.4982,279.95755,102391.984
2023-01-03 00:00:00,51.732,1.606,0,0 days,0.0,2023-01-03 00:00:00,1.9860451,2.932332,275.4867,280.58224,102430.85
2023-01-03 00:00:00,51.481,1.355,0,0 days,0.0,2023-01-03 00:00:00,0.11888808,2.6449938,276.662,279.8746,102353.52
2023-01-03 00:00:00,51.481,1.606,0,0 days,0.0,2023-01-03 00:00:00,1.0535805,2.9190416,276.45425,281.03284,102423.78
2023-01-03 01:00:00,51.732,1.355,0,0 days,0.0,2023-01-03 01:00:00,-0.42390442,3.1409264,276.50784,280.2388,102348.06
