time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2023-01-01 18:00:00,53.564,-3.768,0,0 days,0.0,2023-01-01 18:00:00,4.25082,4.7689342,279.1798,281.4659,100273.75
2023-01-01 18:00:00,53.564,-3.517,0,0 days,0.0,2023-01-01 18:00:00,3.9080467,4.9371166,279.15594,281.53186,100369.47
2023-01-01 18:00:00,53.313,-3.768,0,0 days,0.0,2023-01-01 18:00:00,3.1836205,4.060835,278.85855,281.03976,99003.97
2023-01-01 18:00:00,53.313,-3.517,0,0 days,0.0,2023-01-01 18:00:00,2.7629356,3.922987,278.76334,281.31104,99127.625
2023-01-01 19:00:00,53.564,-3.768,0,0 days,0.0,2023-01-01 19:00:00,3.8912945,4.433564,278.99246,281.24243,100318.91
2023-01-01 19:00:00,53.564,-3.517,0,0 days,0.0,2023-01-01 19:00:00,3.5027752,4.7648935,279.02728,281.3368,100413.25
2023-01-01 19:00:00,53.313,-3.768,0,0 days,0.0,2023-01-01 19:00:00,2.749815,3.7354136,278.5923,280.55222,99043.53
2023-01-01 19:00:00,53.313,-3.517,0,0 days,0.0,2023-01-01 19:00:00,2.44528,3.6832895,278.60852,280.89587,99167.91
2023-01-01 20:00:00,53.564,-3.768,0,0 days,0.0,2023-01-01 20:00:00,3.9721365,3.2139053,278.7483,280.98895,100315.41
2023-01-01 20:00:00,53.564,-3.517,0,0 days,0.0,2023-01-01 20:00:00,3.4230032,3.8718033,278.8491,281.01605,100404.03
2023-01-01 20:00:00,53.313,-3.768,0,0 days,0.0,2023-01-01 20:00:00,2.896453,3.3532486,278.3487,279.96317,99030.875
2023-01-01 20:00:00,53.313,-3.517,0,0 days,0.0,2023-01-01 20:00:00,2.3824759,3.2921982,278.33197,280.16412,99152.66
2023-01-01 21:00:00,53.564,-3.768,0,0 days,0.0,2023-01-01 21:00:00,4.086174,1.1546478,278.24347,280.72836,100353.94
2023-01-01 21:00:00,53.564,-3.517,0,0 days,0.0,2023-01-01 21:00:00,3.600212,2.2686005,278.41644,280.71692,100435.875
2023-01-01 21:00:00,53.313,-3.768,0,0 days,0.0,2023-01-01 21:00:00,2.966423,2.2571259,277.75674,279.16263,99065.56
2023-01-01 21:00:00,53.313,-3.517,0,0 days,0.0,2023-01-01 21:00:00,2.4754257,2.5868683,277.75067,279.27515,99179.53
2023-01-01 22:00:00,53.564,-3.768,0,0 days,0.0,2023-01-01 22:00:00,3.6302834,-1.1389627,278.39536,280.60114,100375.94
2023-01-01 22:00:00,53.564,-3.517,0,0 days,0.0,2023-01-01 22:00:00,3.4163246,0.13429165,278.46548,280.79453,100450.53
2023-01-01 22:00:00,53.313,-3.768,0,0 days,0.0,2023-01-01 22:00:00,2.0723305,0.65394497,277.26617,278.9031,99088.94
2023-01-01 22:00:00,53.313,-3.517,0,0 days,0.0,2023-01-01 22:00:00,1.8325233,1.190383,277.36102,279.39203,99194.91
2023-01-01 23:00:00,53.564,-3.768,0,0 days,0.0,2023-01-01 23:00:00,4.103533,-1.933631,277.8639,280.4482,100481.0
2023-01-01 23:00:00,53.564,-3.517,0,0 days,0.0,2023-01-01 23:00:00,3.7573414,-0.9234991,277.91534,280.62405,100549.625
2023-01-01 23:00:00,53.313,-3.768,0,0 days,0.0,2023-01-01 23:00:00,2.5080738,0.122216225,277.27847,278.75208,99191.91
2023-01-01 23:00:00,53.313,-3.517,0,0 days,0.0,2023-01-01 23:00:00,2.1140308,0.52297306,277.46948,279.19757,99290.06
2023-01-02 00:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 00:00:00,4.434595,-3.202156,277.51483,280.33923,100535.875
2023-01-02 00:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 00:00:00,4.2936954,-2.672615,277.48016,280.46692,100601.22
2023-01-02 00:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 00:00:00,2.4960575,-0.99018097,277.2066,278.72345,99251.25
2023-01-02 00:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 00:00:00,2.5483036,-0.7525711,277.11682,279.1106,99343.91
2023-01-02 01:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 01:00:00,4.9697447,-2.8242064,277.38034,280.16608,100589.44
2023-01-02 01:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 01:00:00,4.7421446,-2.6353636,277.37628,280.31488,100654.53
2023-01-02 01:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 01:00:00,2.7594786,-0.8502073,276.81006,278.22662,99312.19
2023-01-02 01:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 01:00:00,2.8705626,-0.87352276,276.9666,278.7152,99406.0
2023-01-02 02:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 02:00:00,5.867882,-2.805729,277.4906,280.05475,100680.84
2023-01-02 02:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 02:00:00,5.697777,-2.5459023,277.4839,280.1632,100741.69
2023-01-02 02:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 02:00:00,3.2142563,-0.68011856,276.6436,278.00964,99405.53
2023-01-02 02:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 02:00:00,3.3625107,-0.7734413,276.80988,278.34094,99497.66
2023-01-02 03:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 03:00:00,6.135107,-3.4828959,277.5311,279.8653,100783.16
2023-01-02 03:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 03:00:00,6.274145,-3.139207,277.48523,279.9205,100848.34
2023-01-02 03:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 03:00:00,3.489355,-0.85441685,276.68744,278.1434,99505.44
2023-01-02 03:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 03:00:00,3.7950802,-0.8890238,276.7839,278.32114,99600.03
2023-01-02 04:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 04:00:00,5.3168764,-4.2084885,277.2627,279.7131,100880.41
2023-01-02 04:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 04:00:00,5.5237856,-3.9706345,277.10626,279.71484,100946.53
2023-01-02 04:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 04:00:00,3.1540346,-1.1790695,276.5031,278.05328,99601.625
2023-01-02 04:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 04:00:00,3.5425844,-1.2483444,276.51337,278.1206,99697.97
2023-01-02 05:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 05:00:00,4.6682224,-4.4139595,277.0891,279.77597,100943.25
2023-01-02 05:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 05:00:00,4.7302647,-4.189472,276.88342,279.76334,101010.19
2023-01-02 05:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 05:00:00,2.850748,-1.3304024,276.46014,278.13217,99662.22
2023-01-02 05:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 05:00:00,3.1191502,-1.4215889,276.4129,278.15067,99759.66
2023-01-02 06:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 06:00:00,4.360199,-4.360943,276.9958,279.85217,101024.5
2023-01-02 06:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 06:00:00,4.3955994,-4.140911,276.786,279.84235,101089.06
2023-01-02 06:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 06:00:00,2.6418762,-1.126934,276.43478,278.1782,99745.53
2023-01-02 06:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 06:00:00,2.8880005,-1.2576103,276.4204,278.24878,99840.03
2023-01-02 07:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 07:00:00,4.3822308,-3.941121,276.92334,279.90073,101131.875
2023-01-02 07:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 07:00:00,4.4767437,-3.8064775,276.7793,279.89157,101197.47
2023-01-02 07:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 07:00:00,2.6288433,-0.95857716,276.357,278.12842,99852.03
2023-01-02 07:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 07:00:00,2.9584942,-1.0425005,276.36658,278.2372,99949.22
2023-01-02 08:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 08:00:00,4.2696667,-3.3714848,276.71375,279.859,101222.5
2023-01-02 08:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 08:00:00,4.312269,-3.3002567,276.72992,279.8891,101291.84
2023-01-02 08:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 08:00:00,2.4193554,-0.62392616,275.9994,277.6941,99936.53
2023-01-02 08:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 08:00:00,2.4531384,-0.6994877,276.16763,277.96283,100039.31
2023-01-02 09:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 09:00:00,3.9726582,-2.5574694,276.43793,279.8806,101342.94
2023-01-02 09:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 09:00:00,3.91852,-2.5491686,276.48303,279.86603,101415.53
2023-01-02 09:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 09:00:00,2.0910664,-0.035557747,275.65158,277.35522,100058.125
2023-01-02 09:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 09:00:00,1.982027,-0.1391344,275.75568,277.53418,100163.78
2023-01-02 10:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 10:00:00,2.9610767,-1.6104231,274.9486,280.19208,101440.69
2023-01-02 10:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 10:00:00,2.8374195,-1.666789,275.19125,280.19147,101514.66
2023-01-02 10:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 10:00:00,1.5554676,0.1758318,275.18832,277.88855,100153.5
2023-01-02 10:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 10:00:00,1.6035633,0.0938921,275.43182,278.08746,100258.66
2023-01-02 11:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 11:00:00,3.575738,-0.36951524,274.85187,280.35535,101527.66
2023-01-02 11:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 11:00:00,3.4539423,-0.44260484,275.03143,280.32693,101603.59
2023-01-02 11:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 11:00:00,1.9335871,0.5876381,275.5418,278.76334,100236.375
2023-01-02 11:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 11:00:00,1.9188776,0.44716567,275.62308,278.8402,100343.59
2023-01-02 12:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 12:00:00,4.2127686,0.30317754,274.62918,280.46362,101583.59
2023-01-02 12:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 12:00:00,4.156128,0.20127934,274.87543,280.4112,101661.19
2023-01-02 12:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 12:00:00,2.6063843,0.5623633,275.0307,279.48157,100285.19
2023-01-02 12:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 12:00:00,2.631134,0.4337775,275.3338,279.4823,100393.47
2023-01-02 13:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 13:00:00,4.4403286,0.6575576,274.55487,280.48413,101630.22
2023-01-02 13:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 13:00:00,4.492056,0.4179641,274.77545,280.45547,101710.31
2023-01-02 13:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 13:00:00,2.9070644,0.5654632,274.63318,279.77826,100329.53
2023-01-02 13:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 13:00:00,2.961111,0.30261528,274.90613,279.83206,100440.56
2023-01-02 14:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 14:00:00,4.108246,1.4160756,274.1891,280.42902,101649.16
2023-01-02 14:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 14:00:00,4.214813,1.0615681,274.39572,280.41498,101734.91
2023-01-02 14:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 14:00:00,2.3327942,0.9372853,274.16522,279.85364,100349.97
2023-01-02 14:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 14:00:00,2.3988647,0.63580215,274.31763,279.92957,100465.44
2023-01-02 15:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 15:00:00,3.4989796,2.272252,274.25366,280.3344,101671.09
2023-01-02 15:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 15:00:00,3.4997425,1.8268175,274.40796,280.34286,101757.84
2023-01-02 15:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 15:00:00,1.7173023,1.3271532,274.2861,279.4073,100371.0
2023-01-02 15:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 15:00:00,1.6972828,1.0300951,274.42664,279.5373,100489.09
2023-01-02 16:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 16:00:00,3.0049515,3.2420816,274.27118,280.11395,101721.94
2023-01-02 16:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 16:00:00,2.9066849,2.8447428,274.4159,280.13586,101812.625
2023-01-02 16:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 16:00:00,1.2913895,1.8231668,273.94376,277.8659,100422.19
2023-01-02 16:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 16:00:00,1.2385025,1.7292948,274.05365,278.021,100542.66
2023-01-02 17:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 17:00:00,2.5027049,4.0962877,274.59515,280.00854,101747.97
2023-01-02 17:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 17:00:00,2.296284,3.7334948,274.6629,279.9204,101841.03
2023-01-02 17:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 17:00:00,0.99586886,2.3160753,274.12238,277.58325,100447.59
2023-01-02 17:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 17:00:00,0.87761325,2.2913256,274.13922,277.54193,100570.81
2023-01-02 18:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 18:00:00,1.9956716,4.7026443,275.2072,279.84796,101784.91
2023-01-02 18:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 18:00:00,1.6918691,4.325691,275.1925,279.71838,101880.03
2023-01-02 18:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 18:00:00,0.73248804,2.7769241,274.26752,277.15796,100484.875
2023-01-02 18:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 18:00:00,0.62924707,2.6857986,274.18933,277.0417,100610.06
2023-01-02 19:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 19:00:00,1.476073,5.182376,275.77817,279.6466,101790.91
2023-01-02 19:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 19:00:00,1.1477954,4.815921,275.81134,279.49878,101892.47
2023-01-02 19:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 19:00:00,0.3808887,3.1224394,274.38766,276.77893,100489.59
2023-01-02 19:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 19:00:00,0.33776736,2.9849272,274.36783,276.69324,100621.0
2023-01-02 20:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 20:00:00,0.7163677,5.5346184,276.12622,279.4745,101816.81
2023-01-02 20:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 20:00:00,0.37032893,5.242077,276.20932,279.27484,101921.91
2023-01-02 20:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 20:00:00,-0.017518967,3.3816032,274.3532,276.38794,100512.375
2023-01-02 20:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 20:00:00,-0.043855637,3.3488274,274.38455,276.28668,100647.44
2023-01-02 21:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 21:00:00,-0.15246266,5.772895,276.34827,279.3584,101804.66
2023-01-02 21:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 21:00:00,-0.48675984,5.5604315,276.33392,279.0656,101914.16
2023-01-02 21:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 21:00:00,-0.3969161,3.5694647,274.40308,276.3922,100499.31
2023-01-02 21:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 21:00:00,-0.40917653,3.6057196,274.33746,276.1289,100638.69
2023-01-02 22:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 22:00:00,-1.1229963,6.4898663,276.36926,279.40308,101783.84
2023-01-02 22:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 22:00:00,-1.3651991,6.214781,276.42035,279.11224,101900.66
2023-01-02 22:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 22:00:00,-0.7213545,4.213438,274.34155,276.46857,100475.375
2023-01-02 22:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 22:00:00,-0.8058882,4.1585674,274.4162,276.2755,100621.69
2023-01-02 23:00:00,53.564,-3.768,0,0 days,0.0,2023-01-02 23:00:00,-1.9425974,6.7008486,276.25806,279.22473,101725.47
2023-01-02 23:00:00,53.564,-3.517,0,0 days,0.0,2023-01-02 23:00:00,-2.23639,6.446759,276.24902,278.87872,101844.375
2023-01-02 23:00:00,53.313,-3.768,0,0 days,0.0,2023-01-02 23:00:00,-0.8538523,4.482648,274.15424,276.37732,100416.03
2023-01-02 23:00:00,53.313,-3.517,0,0 days,0.0,2023-01-02 23:00:00,-1.0795908,4.4175844,274.17657,276.09473,100563.375
2023-01-03 00:00:00,53.564,-3.768,0,0 days,0.0,2023-01-03 00:00:00,-1.9927006,7.007325,276.0434,279.11157,101703.125
2023-01-03 00:00:00,53.564,-3.517,0,0 days,0.0,2023-01-03 00:00:00,-2.450098,6.6904917,276.04572,278.71777,101823.19
