time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2023-01-01 15:00:00,53.071,0.972,0,0 days,0.0,2023-01-01 15:00:00,4.3220177,8.405053,279.22107,282.7944,100617.2
2023-01-01 16:00:00,53.322,0.721,0,0 days,0.0,2023-01-01 16:00:00,3.7989235,8.245654,279.24088,282.5423,100652.12
2023-01-01 16:00:00,53.322,0.972,0,0 days,0.0,2023-01-01 16:00:00,3.961811,8.505107,279.4069,282.7103,100707.42
2023-01-01 16:00:00,53.071,0.721,0,0 days,0.0,2023-01-01 16:00:00,3.1559792,8.022296,279.0694,282.49237,100559.92
2023-01-01 16:00:00,53.071,0.972,0,0 days,0.0,2023-01-01 16:00:00,3.2368965,8.216258,279.19897,282.63843,100596.016
2023-01-01 17:00:00,53.322,0.721,0,0 days,0.0,2023-01-01 17:00:00,3.4272184,8.285338,279.2667,282.4204,100664.805
2023-01-01 17:00:00,53.322,0.972,0,0 days,0.0,2023-01-01 17:00:00,3.5433378,8.60057,279.4425,282.60712,100718.4
2023-01-01 17:00:00,53.071,0.721,0,0 days,0.0,2023-01-01 17:00:00,2.869998,8.02069,279.06815,282.31555,100565.33
2023-01-01 17:00:00,53.071,0.972,0,0 days,0.0,2023-01-01 17:00:00,2.919177,8.262832,279.2105,282.47733,100600.14
2023-01-01 18:00:00,53.322,0.721,0,0 days,0.0,2023-01-01 18:00:00,3.4715385,8.186165,279.2661,282.25476,100653.766
2023-01-01 18:00:00,53.322,0.972,0,0 days,0.0,2023-01-01 18:00:00,3.5191154,8.562447,279.44995,282.4692,100703.96
2023-01-01 18:00:00,53.071,0.721,0,0 days,0.0,2023-01-01 18:00:00,2.8631096,7.8797684,279.08344,282.11444,100555.86
2023-01-01 18:00:00,53.071,0.972,0,0 days,0.0,2023-01-01 18:00:00,2.8492546,8.176674,279.22968,282.30066,100586.836
2023-01-01 19:00:00,53.322,0.721,0,0 days,0.0,2023-01-01 19:00:00,3.640524,8.153266,279.31595,282.08856,100724.03
2023-01-01 19:00:00,53.322,0.972,0,0 days,0.0,2023-01-01 19:00:00,3.7290707,8.555579,279.50195,282.3145,100773.63
2023-01-01 19:00:00,53.071,0.721,0,0 days,0.0,2023-01-01 19:00:00,2.943121,7.6545935,279.19882,281.95544,100627.28
2023-01-01 19:00:00,53.071,0.972,0,0 days,0.0,2023-01-01 19:00:00,2.9691982,7.974555,279.35425,282.15503,100657.484
2023-01-01 20:00:00,53.322,0.721,0,0 days,0.0,2023-01-01 20:00:00,3.3397846,7.7314167,279.40738,281.9378,100725.66
2023-01-01 20:00:00,53.322,0.972,0,0 days,0.0,2023-01-01 20:00:00,3.532671,7.995577,279.61124,282.16943,100776.53
2023-01-01 20:00:00,53.071,0.721,0,0 days,0.0,2023-01-01 20:00:00,2.6672382,6.9282246,279.30478,281.82532,100628.47
2023-01-01 20:00:00,53.071,0.972,0,0 days,0.0,2023-01-01 20:00:00,2.801302,7.0937824,279.4809,282.02957,100658.59
2023-01-01 21:00:00,53.322,0.721,0,0 days,0.0,2023-01-01 21:00:00,2.7351656,7.4147854,279.46875,281.82898,100711.37
2023-01-01 21:00:00,53.322,0.972,0,0 days,0.0,2023-01-01 21:00:00,2.9058046,7.5133877,279.68036,282.0599,100763.13
2023-01-01 21:00:00,53.071,0.721,0,0 days,0.0,2023-01-01 21:00:00,2.1419497,6.3929043,279.34464,281.71872,100611.89
2023-01-01 21:00:00,53.071,0.972,0,0 days,0.0,2023-01-01 21:00:00,2.2727175,6.3937893,279.52673,281.92712,100642.91
2023-01-01 22:00:00,53.322,0.721,0,0 days,0.0,2023-01-01 22:00:00,2.7360477,7.4223833,279.54266,281.6646,100706.58
2023-01-01 22:00:00,53.322,0.972,0,0 days,0.0,2023-01-01 22:00:00,2.8286076,7.3537188,279.70605,281.9212,100753.01
2023-01-01 22:00:00,53.071,0.721,0,0 days,0.0,2023-01-01 22:00:00,2.0711308,6.081685,279.3762,281.41605,100604.68
2023-01-01 22:00:00,53.071,0.972,0,0 days,0.0,2023-01-01 22:00:00,2.1461735,5.840535,279.50662,281.63812,100631.29
2023-01-01 23:00:00,53.322,0.721,0,0 days,0.0,2023-01-01 23:00:00,3.0000143,6.8230515,279.47623,281.49265,100700.86
2023-01-01 23:00:00,53.322,0.972,0,0 days,0.0,2023-01-01 23:00:00,2.945159,6.7604294,279.5792,281.75812,100748.23
2023-01-01 23:00:00,53.071,0.721,0,0 days,0.0,2023-01-01 23:00:00,2.3503408,5.5317917,279.25342,281.2251,100598.67
2023-01-01 23:00:00,53.071,0.972,0,0 days,0.0,2023-01-01 23:00:00,2.2661428,5.349785,279.32867,281.45544,100625.45
2023-01-02 00:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 00:00:00,3.200571,6.282935,279.39755,281.32477,100723.44
2023-01-02 00:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 00:00:00,3.2084599,6.146064,279.4715,281.58264,100765.49
2023-01-02 00:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 00:00:00,2.751978,5.254554,279.13068,281.0302,100623.54
2023-01-02 00:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 00:00:00,2.73633,5.0461187,279.18454,281.2566,100643.47
2023-01-02 01:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 01:00:00,4.0729895,5.6910324,279.3083,281.14575,100689.66
2023-01-02 01:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 01:00:00,4.2077093,5.536949,279.38577,281.40363,100728.266
2023-01-02 01:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 01:00:00,3.7121954,4.86837,279.0082,280.82947,100580.19
2023-01-02 01:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 01:00:00,3.8140707,4.6754074,279.06665,281.05652,100597.59
2023-01-02 02:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 02:00:00,4.2771797,5.358656,279.22598,280.99872,100706.49
2023-01-02 02:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 02:00:00,4.5870857,5.1473827,279.3138,281.2646,100747.09
2023-01-02 02:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 02:00:00,4.0746193,4.8938885,278.88547,280.65842,100604.59
2023-01-02 02:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 02:00:00,4.371189,4.6110973,278.95508,280.88617,100623.41
2023-01-02 03:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 03:00:00,5.244652,5.159524,279.1503,280.85565,100759.79
2023-01-02 03:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 03:00:00,5.560066,4.9133387,279.23605,281.116,100794.625
2023-01-02 03:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 03:00:00,5.279709,4.932702,278.76712,280.53207,100655.03
2023-01-02 03:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 03:00:00,5.599373,4.637841,278.83197,280.7556,100669.87
2023-01-02 04:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 04:00:00,5.8436775,4.588647,279.1305,280.71423,100765.15
2023-01-02 04:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 04:00:00,6.1931953,4.521676,279.20776,280.9593,100801.7
2023-01-02 04:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 04:00:00,5.616825,4.7445,278.70966,280.38794,100661.39
2023-01-02 04:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 04:00:00,5.9569435,4.645932,278.75134,280.5963,100678.71
2023-01-02 05:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 05:00:00,6.0206804,3.892743,279.14905,280.57425,100798.21
2023-01-02 05:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 05:00:00,6.3147173,4.0977144,279.24603,280.82602,100834.36
2023-01-02 05:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 05:00:00,5.6737413,4.2924776,278.77032,280.2655,100697.75
2023-01-02 05:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 05:00:00,5.912465,4.465955,278.81158,280.46594,100714.234
2023-01-02 06:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 06:00:00,6.3638544,3.3610268,279.1412,280.46252,100876.09
2023-01-02 06:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 06:00:00,6.684594,3.8156776,279.29285,280.724,100906.3
2023-01-02 06:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 06:00:00,6.0747766,3.9600105,278.8529,280.18896,100784.2
2023-01-02 06:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 06:00:00,6.3522577,4.3564186,278.93723,280.38464,100794.56
2023-01-02 07:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 07:00:00,6.982068,2.217513,278.94836,280.27457,100997.54
2023-01-02 07:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 07:00:00,7.3181734,2.828292,279.20587,280.59015,101018.984
2023-01-02 07:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 07:00:00,6.7037935,2.840621,278.82776,280.09137,100900.8
2023-01-02 07:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 07:00:00,6.983777,3.3837118,278.99774,280.33173,100903.586
2023-01-02 08:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 08:00:00,7.3657064,0.28821075,278.39917,279.89127,101100.234
2023-01-02 08:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 08:00:00,7.974807,0.6489285,278.7798,280.30316,101116.63
2023-01-02 08:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 08:00:00,6.9461203,0.95434844,278.5729,279.81598,100994.92
2023-01-02 08:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 08:00:00,7.4503317,1.3307828,278.87866,280.16495,100992.83
2023-01-02 09:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 09:00:00,7.5156097,-0.96899223,277.5974,279.40192,101237.445
2023-01-02 09:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 09:00:00,8.1731415,-0.99268913,277.9336,279.84573,101252.67
2023-01-02 09:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 09:00:00,6.899765,-0.18331718,277.96167,279.36783,101135.56
2023-01-02 09:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 09:00:00,7.471878,-0.1322918,278.2986,279.77908,101132.46
2023-01-02 10:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 10:00:00,7.4070206,-1.286993,277.1588,278.98047,101355.93
2023-01-02 10:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 10:00:00,8.025642,-1.4103298,277.50342,279.38388,101374.87
2023-01-02 10:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 10:00:00,6.8915176,-0.5776272,277.37207,278.91147,101259.19
2023-01-02 10:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 10:00:00,7.4833755,-0.70837975,277.687,279.28177,101258.78
2023-01-02 11:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 11:00:00,7.1121473,-1.5138121,276.54037,278.85944,101446.07
2023-01-02 11:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 11:00:00,7.7857313,-1.7800779,276.818,279.11688,101464.695
2023-01-02 11:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 11:00:00,6.5364637,-0.41554546,276.83768,278.76157,101350.05
2023-01-02 11:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 11:00:00,7.1432447,-0.6635008,277.044,278.99435,101348.984
2023-01-02 12:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 12:00:00,6.8023787,-0.9395304,275.7878,278.91068,101480.64
2023-01-02 12:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 12:00:00,7.437999,-1.3148355,275.9168,279.02408,101500.33
2023-01-02 12:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 12:00:00,6.434001,-0.087937355,276.40466,278.82663,101387.19
2023-01-02 12:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 12:00:00,7.06071,-0.48878574,276.48224,278.9153,101386.414
2023-01-02 13:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 13:00:00,7.057008,-0.2938379,275.59045,279.1235,101553.66
2023-01-02 13:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 13:00:00,7.589326,-0.66316164,275.5978,279.16138,101572.164
2023-01-02 13:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 13:00:00,6.7258463,0.39753783,276.19995,279.03064,101459.055
2023-01-02 13:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 13:00:00,7.226136,0.038040757,276.1626,279.0382,101458.47
2023-01-02 14:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 14:00:00,7.5705194,-0.11814022,275.59784,279.34106,101643.3
2023-01-02 14:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 14:00:00,8.091943,-0.32724667,275.58923,279.3702,101666.41
2023-01-02 14:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 14:00:00,7.061517,0.57389164,276.35785,279.2653,101542.7
2023-01-02 14:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 14:00:00,7.528619,0.37198734,276.29852,279.26132,101545.695
2023-01-02 15:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 15:00:00,7.536727,-0.4921806,275.46252,279.45193,101726.92
2023-01-02 15:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 15:00:00,8.093276,-0.69735026,275.36462,279.53998,101751.31
2023-01-02 15:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 15:00:00,6.9766073,0.06986165,276.40323,279.3843,101621.89
2023-01-02 15:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 15:00:00,7.4594564,-0.12946391,276.31555,279.43768,101626.0
2023-01-02 16:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 16:00:00,6.991973,-0.65404797,275.16815,279.40628,101845.42
2023-01-02 16:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 16:00:00,7.768096,-1.0570936,274.8184,279.6162,101870.09
2023-01-02 16:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 16:00:00,6.4928885,-0.053278923,276.3338,279.30762,101740.1
2023-01-02 16:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 16:00:00,7.133361,-0.3900404,276.10654,279.47253,101744.92
2023-01-02 17:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 17:00:00,6.3748617,-0.22055137,275.14886,279.2591,101918.91
2023-01-02 17:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 17:00:00,7.231246,-0.7799691,274.65387,279.58008,101945.414
2023-01-02 17:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 17:00:00,5.6982565,0.55743325,276.33163,279.11093,101817.016
2023-01-02 17:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 17:00:00,6.451766,0.10986245,276.04816,279.37656,101824.445
2023-01-02 18:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 18:00:00,5.8137255,0.5928087,275.36832,279.07657,101990.47
2023-01-02 18:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 18:00:00,6.6012926,0.039891254,274.90765,279.49573,102018.69
2023-01-02 18:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 18:00:00,4.971349,1.482213,276.3357,278.8672,101886.16
2023-01-02 18:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 18:00:00,5.651555,1.0552416,276.1172,279.21298,101895.46
2023-01-02 19:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 19:00:00,5.351362,1.4692197,275.76373,278.8862,102052.58
2023-01-02 19:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 19:00:00,6.0796947,0.9926266,275.4442,279.3863,102082.95
2023-01-02 19:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 19:00:00,4.552107,2.300427,276.37372,278.59308,101948.83
2023-01-02 19:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 19:00:00,5.1895885,1.934979,276.27362,278.99304,101959.54
2023-01-02 20:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 20:00:00,5.0606184,2.463993,276.1264,278.71747,102121.66
2023-01-02 20:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 20:00:00,5.757945,2.1247292,275.996,279.26456,102153.16
2023-01-02 20:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 20:00:00,4.2464094,3.117817,276.3639,278.3476,102017.055
2023-01-02 20:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 20:00:00,4.8670454,2.8669014,276.3833,278.76312,102030.08
2023-01-02 21:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 21:00:00,4.608535,3.27705,276.33786,278.5747,102155.92
2023-01-02 21:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 21:00:00,5.3085165,3.108181,276.41443,279.13437,102189.42
2023-01-02 21:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 21:00:00,3.7875204,3.730297,276.30215,278.16156,102048.75
2023-01-02 21:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 21:00:00,4.400985,3.600216,276.42838,278.56622,102063.17
2023-01-02 22:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 22:00:00,4.098037,3.9972887,276.79645,278.7809,102187.92
2023-01-02 22:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 22:00:00,4.690963,3.9201937,277.06982,279.30548,102225.53
2023-01-02 22:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 22:00:00,3.4388266,4.367879,276.555,278.1849,102079.164
2023-01-02 22:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 22:00:00,3.9411764,4.305684,276.78604,278.55823,102097.71
2023-01-02 23:00:00,53.322,0.721,0,0 days,0.0,2023-01-02 23:00:00,3.5801048,4.479615,276.82773,278.75208,102220.484
2023-01-02 23:00:00,53.322,0.972,0,0 days,0.0,2023-01-02 23:00:00,4.0876427,4.483033,277.12946,279.22354,102262.86
2023-01-02 23:00:00,53.071,0.721,0,0 days,0.0,2023-01-02 23:00:00,2.9000206,4.6417704,276.4456,278.14407,102110.445
2023-01-02 23:00:00,53.071,0.972,0,0 days,0.0,2023-01-02 23:00:00,3.3546715,4.6366854,276.66867,278.46307,102133.164
2023-01-03 00:00:00,53.322,0.721,0,0 days,0.0,2023-01-03 00:00:00,3.0943432,5.0393867,276.76788,278.7813,102229.01
2023-01-03 00:00:00,53.322,0.972,0,0 days,0.0,2023-01-03 00:00:00,3.5309277,5.073922,277.03204,279.21576,102272.38
2023-01-03 00:00:00,53.071,0.721,0,0 days,0.0,2023-01-03 00:00:00,2.3686047,5.0282927,276.3009,278.09863,102117.54
2023-01-03 00:00:00,53.071,0.972,0,0 days,0.0,2023-01-03 00:00:00,2.7671337,5.04206,276.47876,278.3904,102141.266
2023-01-03 01:00:00,53.322,0.721,0,0 days,0.0,2023-01-03 01:00:00,2.654602,5.523345,276.6745,278.7854,102212.17
2023-01-03 01:00:00,53.322,0.972,0,0 days,0.0,2023-01-03 01:00:00,3.0638428,5.5915823,276.87695,279.1787,102258.836
