time,rotated_pole,latitude,longitude,hurs,ps,sfcWind,tas,uas,vas
20/01/2026 00:00,"b""",53.189679163885486,0.802048066934617,78.41179,98732.42,17.299778,279.97745,12.840591,9.960709
21/01/2026 00:00,"b""",53.189679163885486,0.802048066934617,81.97399,98644.15,16.075733,279.145,15.142014,6.9136224
22/01/2026 00:00,"b""",53.189679163885486,0.802048066934617,83.640465,99632.33,11.813588,278.1745,12.353731,0.50909567
23/01/2026 00:00,"b""",53.189679163885486,0.802048066934617,90.96202,99552.31,8.274676,277.73077,1.5401838,0.4450941
24/01/2026 00:00,"b""",53.189679163885486,0.802048066934617,83.66909,101630.516,8.760717,278.64038,7.0970707,-6.0749044
25/01/2026 00:00,"b""",53.189679163885486,0.802048066934617,91.638695,101887.14,10.428333,280.80853,5.48231,9.185535
26/01/2026 00:00,"b""",53.189679163885486,0.802048066934617,88.925514,101663.055,8.570192,281.2308,1.3454113,3.5193238
27/01/2026 00:00,"b""",53.189679163885486,0.802048066934617,85.975395,100677.69,13.548094,282.1844,2.1258473,13.638994
28/01/2026 00:00,"b""",53.189679163885486,0.802048066934617,93.0771,101179.43,5.9571943,281.38477,2.5337207,7.3653307
29/01/2026 00:00,"b""",53.189679163885486,0.802048066934617,82.91984,101836.56,3.150485,279.62204,0.3523802,0.22335035
30/01/2026 00:00,"b""",53.189679163885486,0.802048066934617,78.58461,101602.195,6.191493,278.8927,-1.0694976,0.13240731
31/01/2026 00:00,"b""",53.189679163885486,0.802048066934617,78.58461,101602.195,6.191493,278.8927,0.1924296,1.4376724
01/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,89.93488,100543.914,9.2646885,278.9361,1.4543568,2.7429373
02/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,79.51089,102082.766,6.486383,278.27847,6.6939025,-0.95237696
03/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,74.95781,101772.984,12.251024,279.77322,-5.2666206,9.957985
04/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,90.96344,101891.086,6.1648474,280.9856,0.78062254,6.2550635
05/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,97.332344,103108.516,1.835469,278.13556,1.7567626,-1.1376183
06/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,84.126976,103369.12,4.0478497,278.76553,-2.161446,0.73369294
07/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,74.74959,103910.195,9.05594,277.7437,-8.0264435,2.8676162
08/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,73.25758,104364.1,11.299031,276.41385,-10.672078,-0.121442914
09/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,74.26899,104226.445,12.377214,274.09924,-12.628717,-0.50478995
10/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,67.918625,104049.4,9.284481,276.05585,-9.821329,0.1676375
11/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,72.75185,104344.695,7.8509417,277.52402,-7.1885996,-2.8333733
12/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,82.51298,104686.11,5.833824,279.02625,-2.8002965,-4.939649
13/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,88.83102,104140.695,6.8322515,278.96973,4.726035,-2.538905
14/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,78.515335,103414.805,10.567841,279.6477,4.905992,-7.753777
15/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,76.28645,103548.7,9.071236,278.96317,2.4077528,-9.175
16/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,78.20684,103133.83,6.7624855,278.0972,4.9816613,-5.1677656
17/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,64.45516,103298.95,5.3045316,277.30865,-3.641963,1.5266657
18/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,76.69858,103333.13,7.569438,277.22812,5.0876966,3.7268991
19/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,90.38979,102610.68,9.248438,280.71457,9.003309,-2.0530767
20/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,86.82357,102423.73,8.0739975,280.4994,8.160528,-1.1019158
21/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,86.491554,102324.766,6.7423267,280.13953,6.9635606,0.5125847
22/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,89.714905,102630.66,4.329711,279.8575,3.798783,0.18219322
23/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,89.52219,102717.65,5.6968155,279.81418,5.8159723,0.13451211
24/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,79.55336,103400.4,4.747493,279.69363,0.037832975,-3.4024887
25/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,74.54135,103310.984,6.438534,277.774,-2.0150318,5.3318977
26/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,64.15645,102767.68,7.3190517,278.206,-0.27932468,6.955213
27/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,77.92398,102275.88,6.714819,279.75446,2.3889682,5.8808646
28/02/2026 00:00,"b""",53.189679163885486,0.802048066934617,85.34247,101743.14,8.850782,281.32242,1.4336554,7.2026095
01/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,89.44054,101674.16,6.073376,279.52655,4.626966,2.7534034
02/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,91.650734,101086.88,11.691596,279.61197,4.206363,9.02969
03/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,92.88468,99105.516,6.2076755,280.8657,2.8202946,6.6705413
04/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,80.18498,99780.0,7.942393,279.83664,6.3094797,2.4753337
05/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,86.55787,99796.31,12.543221,280.7987,-1.0412059,11.949057
06/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,95.09385,100289.15,5.7248106,280.09436,-2.5116277,6.472224
07/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,85.79165,101436.484,5.773817,280.26538,1.0860837,4.657492
08/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,83.35026,102442.39,6.5005245,280.34146,3.6051211,5.0493555
09/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,82.976685,102254.45,7.361985,280.51068,2.182602,6.9120564
10/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,86.54469,101392.46,6.0038676,281.34015,1.3017309,5.428587
11/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,81.2796,101751.18,7.210989,280.9244,3.947349,6.457668
12/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,91.59929,101065.67,5.9886756,280.056,1.4038754,5.4421873
13/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,85.55653,101501.945,7.2588096,279.38647,4.0862846,5.194683
14/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,92.44641,100238.164,11.570808,279.5678,-1.2436862,7.673088
15/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,74.40576,100634.03,13.1813545,279.7007,15.642233,0.6612507
16/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,84.43945,101083.19,6.62581,278.9157,4.533234,3.202252
17/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,84.048386,98977.87,14.943512,280.1292,2.7330194,6.409954
18/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,80.64814,101013.375,9.148219,280.00168,9.851557,2.237807
19/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,80.77056,100359.484,10.765945,281.31784,2.4448504,9.007528
20/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,83.97009,100382.914,11.131688,280.54233,5.957981,7.5015764
21/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,85.48057,100767.234,11.591702,280.93478,9.166413,7.435508
22/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,85.35479,99653.44,12.873652,280.94238,8.921976,7.6140003
23/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,76.5272,100002.484,13.253837,280.27466,13.223585,1.7522004
24/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,89.07785,101006.48,7.495683,280.77707,6.5265613,2.7834942
25/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,84.09956,100471.32,11.472563,281.34436,8.0122175,6.1170516
26/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,73.623604,101185.86,11.960301,280.14413,12.626246,1.354616
27/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,79.10653,101512.59,10.290317,280.84488,6.9604874,6.0069785
28/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,86.59296,100899.11,9.788344,280.49734,5.208344,8.603154
29/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,86.4921,100771.836,11.551281,280.08023,5.7075167,8.269036
30/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,82.86478,99987.12,7.9031124,280.15375,7.4307055,3.3242776
31/03/2026 00:00,"b""",53.189679163885486,0.802048066934617,82.86478,99987.12,7.9031124,280.15375,7.3657303,0.84212226
01/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,78.3181,100239.164,9.804142,279.38428,7.3007555,-1.6400331
02/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,82.12312,100771.586,9.537242,280.1089,8.629065,-3.9036632
03/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,91.458626,100527.45,10.510272,280.3587,5.1495895,6.6736016
04/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,81.01326,99078.41,10.116282,281.0963,5.3880634,8.503358
05/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,84.80479,99080.64,9.791728,280.7248,7.89613,6.724504
06/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,86.78294,100551.35,3.6876626,280.13132,1.9169549,-1.7403355
07/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,81.621284,101214.04,11.145689,280.48822,-5.866135,-7.1912584
08/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,92.27035,101376.875,9.396823,280.43756,-9.276947,-6.556791
09/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,88.02078,102116.414,8.111769,280.8586,-5.425369,-3.0459948
10/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,76.962326,102206.7,12.580208,281.1095,-9.177825,-8.623127
11/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,85.69009,102633.234,9.461589,280.76886,-4.9320908,-8.549574
12/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,83.41434,102726.5,6.4265995,280.99344,-6.0325823,-4.1273994
13/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,83.52498,102519.45,8.062141,280.16977,-2.781808,-6.999488
14/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,83.23183,102646.81,8.095894,280.98663,-3.2706618,-8.336116
15/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,79.84861,102295.875,4.053598,280.9146,-1.880686,0.28620255
16/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,88.66786,101791.5,2.8809144,281.7813,-1.3058946,1.7746825
17/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,82.70244,101344.34,4.90302,282.8872,2.8346634,1.8280379
18/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,87.28657,100436.72,5.276588,283.11478,4.672765,1.1615853
19/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,86.69001,99892.58,5.1148906,282.31708,3.8197064,2.1908507
20/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,74.311356,99561.31,7.799315,280.94083,5.4474325,4.7342606
21/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,77.62757,99746.95,5.481959,280.59763,3.119637,2.8049543
22/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,79.39406,99889.19,4.7831483,281.3706,3.1568205,2.0645254
23/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,79.688126,100293.234,6.003791,281.70407,5.176111,2.7610388
24/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,82.98957,100341.51,7.6107655,282.5103,-2.8202002,4.0157104
25/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,89.129105,99753.05,7.7883816,283.51526,-2.9455435,6.788947
26/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,90.14003,100320.9,5.648792,283.1841,-0.8399684,4.306403
27/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,82.87513,100977.03,6.2002325,284.4038,1.1181076,6.2736382
28/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,96.030334,100785.16,5.0559745,283.66403,-3.3167229,2.3718116
29/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,85.85067,100429.85,6.3577647,284.19455,0.76039356,4.854865
30/04/2026 00:00,"b""",53.189679163885486,0.802048066934617,82.84971,100738.3,5.7464733,284.14285,1.4916711,5.9553676
01/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,86.10548,100633.34,7.243834,284.11545,-4.1987615,2.7266285
02/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,87.68882,100912.85,5.331432,283.74594,-3.1783102,4.1138706
03/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,88.73795,101522.734,7.832513,284.13953,-5.850339,4.7576556
04/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,85.07743,101345.15,14.554468,283.44635,-11.266155,-5.8908725
05/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,83.446075,101708.99,5.8679175,285.3621,-5.4238367,3.5528977
06/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,86.27886,102453.85,8.076482,284.38223,-5.100355,-3.169493
07/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,82.085594,102524.17,10.816444,284.74692,-10.499749,-3.268843
08/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,84.68866,102603.51,8.354709,284.55594,-7.9270887,-3.91183
09/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,84.90216,102521.43,6.3450418,284.45325,-4.597156,-4.8452673
10/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,86.72455,102366.57,4.02873,282.16785,-2.3165317,-4.251314
11/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,82.38995,101653.21,5.144548,283.59402,-3.5081677,1.1046238
12/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,91.34367,100765.14,4.8826585,285.83466,-2.2940786,4.2892976
13/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,94.65706,100866.84,4.8511844,286.0289,-0.54594505,3.6095753
14/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,87.16777,101199.75,5.5472918,286.98645,-1.3068471,4.834197
15/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,92.05142,101997.836,2.3535166,285.65466,0.007570062,1.5075986
16/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,76.86768,103176.47,5.384277,285.2177,-0.29651278,-5.525809
17/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,81.014656,103492.78,3.4312706,286.04242,1.2716879,1.3672202
18/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,91.29251,103317.96,4.0874915,287.13815,1.1032138,2.3482506
19/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,92.34437,102961.69,3.0344875,287.6367,-0.03966713,1.4180105
20/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,74.698364,102997.77,4.8522253,285.66666,-1.1827278,-3.228963
21/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,81.93633,102183.71,6.4512672,287.19675,-3.6960554,4.366968
22/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,89.58585,101711.84,3.2452009,287.64642,1.3375793,2.7101655
23/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,92.40065,101642.73,3.2431748,286.59503,-2.5860548,-0.16365695
24/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,87.043846,101642.984,5.1292734,285.8183,-2.542005,-3.4005983
25/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,86.37686,101478.64,12.17271,286.17535,1.029242,-12.150374
26/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,87.191154,100977.27,8.120048,286.93268,-2.0586565,-8.070952
27/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,88.282524,100955.45,4.657811,286.77698,-3.1995656,-1.6233468
28/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,88.978165,101327.88,5.587346,286.84003,0.010422707,-2.8569255
29/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,75.48797,101780.44,11.605653,286.11905,6.1796956,-10.268004
30/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,70.91938,101717.766,6.2064457,285.98236,4.539559,-2.6458933
31/05/2026 00:00,"b""",53.189679163885486,0.802048066934617,70.91938,101717.766,6.2064457,285.98236,3.1268175,1.1231436
01/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,77.99052,100974.9,5.9338255,287.05734,1.7140762,4.8921804
02/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,82.559875,100575.09,11.050054,288.21945,-7.0204563,7.1480985
03/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,80.29569,101233.06,10.659151,288.1022,-8.998905,-4.882557
04/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,89.6678,101511.17,7.727976,287.55518,-1.2210108,-7.0062847
05/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,81.64352,102268.49,9.950748,287.58655,1.15593,-8.0660305
06/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,65.974304,102776.64,9.347788,286.9416,-5.6377764,-8.326664
07/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,69.26433,102580.305,4.773206,288.06314,-1.6503834,-1.4339298
08/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,79.31782,102384.92,9.703458,287.98764,3.5774207,-7.3791523
09/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,67.27397,103136.945,5.648823,286.49994,-2.354508,-6.458978
10/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,73.34914,103058.19,4.788459,287.56668,0.3747434,-3.852299
11/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,73.01234,102583.055,4.135357,286.66467,-2.1703696,-3.796722
12/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,77.14875,102029.09,5.1515565,286.8103,-4.3609657,-0.7155076
13/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,80.351875,101676.984,6.3538303,286.9704,-6.278895,-1.9013522
14/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,80.70323,101373.195,6.708219,288.49402,-5.1957846,-4.152911
15/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,88.50306,100737.02,7.8007536,288.41364,1.0428377,-6.732417
16/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,89.783394,100852.49,3.1209967,289.27087,1.5582708,-1.7784415
17/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,91.43438,101124.55,7.5710993,289.87448,-1.3754383,-6.8922033
18/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,86.098785,101149.06,4.2667747,289.97177,0.8998811,-2.351176
19/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,90.95896,100370.03,7.632825,290.33548,2.556399,6.0444145
20/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,86.98753,100522.695,2.501201,290.01685,-0.3833825,2.4212537
21/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,82.17913,101582.016,3.075328,290.457,-1.880455,0.33406773
22/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,86.569855,101635.41,3.210237,289.34662,-2.2918742,-0.8776353
23/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,85.32177,101240.22,8.223843,288.75363,4.866378,-2.624813
24/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,71.24498,101551.22,8.728369,288.2644,7.002458,-4.9150743
25/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,73.81157,101477.51,9.346945,289.03305,8.515364,1.1712993
26/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,70.38354,100997.484,7.3374505,288.72787,7.395545,3.2017741
27/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,73.275925,100967.4,8.314096,288.16913,7.744437,-0.961005
28/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,76.1466,100696.08,6.464097,287.7531,6.412914,1.9470041
29/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,73.49639,100945.75,8.488187,287.9648,6.553803,-1.4542007
30/06/2026 00:00,"b""",53.189679163885486,0.802048066934617,74.86018,100807.44,8.917599,288.3097,9.106708,3.080131
01/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,72.05141,101067.27,8.375237,288.7971,6.965756,-2.9527383
02/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,64.678925,102231.87,4.8858857,290.4703,4.6861215,-3.161602
03/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,69.17052,102334.484,2.454709,291.92017,-0.21893102,0.795895
04/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,70.607635,101291.72,7.8738556,291.3622,4.4722834,2.707197
05/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,74.1519,100870.68,11.571423,290.27536,11.934757,-0.5817246
06/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,82.5911,100848.1,7.190899,290.52292,5.5538206,3.99436
07/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,78.08734,100707.195,4.961585,290.67188,1.5577655,4.1559134
08/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,72.52607,100532.21,6.279159,291.20782,4.0257406,4.505596
09/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,74.9864,100211.56,7.735573,291.1747,0.3051859,3.7550814
10/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,72.238556,99961.445,11.376406,291.89108,5.8358564,8.574017
11/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,75.352325,101338.18,8.421584,292.01996,4.240019,8.345569
12/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,88.92505,101868.305,4.48104,293.91052,-2.278832,4.668568
13/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,83.38856,102478.664,4.4148927,293.90027,1.171396,2.4000392
14/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,81.4847,102448.58,4.1324563,293.62268,-2.8129146,-0.09580326
15/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,90.617195,101683.72,5.049389,292.42892,-3.3756225,3.0888093
16/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,78.65482,101897.7,5.199472,291.72052,-0.45999998,-4.225454
17/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,75.48067,101676.195,5.0342317,291.7069,3.1785507,1.808786
18/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,82.27633,101062.39,4.3511524,291.56528,-2.0633368,-0.6123764
19/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,71.38227,101749.805,6.519991,291.3824,-1.4037249,-6.023764
20/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,62.496845,102209.805,4.142635,291.4803,0.20735371,-2.5631044
21/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,82.48761,101390.88,7.486244,291.6543,5.9642086,1.8692737
22/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,78.62664,100213.47,8.447965,290.87256,7.66893,-1.7805812
23/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,77.75994,100727.74,5.1285715,291.10153,4.1750064,-4.8348994
24/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,79.300835,100925.52,7.2660265,292.06464,4.575844,2.7270365
25/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,79.41456,100849.71,8.765692,292.50073,8.298786,1.7835989
26/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,63.344913,101299.766,6.3565965,291.54025,6.101951,-0.56708395
27/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,62.126575,101844.016,5.3018413,291.1804,5.086131,-1.2731255
28/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,70.49947,102156.18,5.5880427,291.9407,-0.49387598,-0.2567762
29/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,75.23923,101549.01,7.73127,294.22632,-5.181115,5.7605543
30/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,84.5371,101240.78,4.992209,293.42233,0.12477603,2.6073809
31/07/2026 00:00,"b""",53.189679163885486,0.802048066934617,84.5371,101240.78,4.992209,293.42233,0.65074706,-0.14018512
01/08/2026 00:00,"b""",53.189679163885486,0.802048066934617,75.84018,101635.77,5.179669,292.98874,1.1767181,-2.887751
02/08/2026 00:00,"b""",53.189679163885486,0.802048066934617,73.71991,101563.02,6.004823,292.63342,3.9294405,2.99021
03/08/2026 00:00,"b""",53.189679163885486,0.802048066934617,56.562244,101553.32,5.4865694,292.05466,5.0114274,0.6651774
04/08/2026 00:00,"b""",53.189679163885486,0.802048066934617,63.955353,101862.06,5.287812,291.6666,5.3472123,-1.0432615
05/08/2026 00:00,"b""",53.189679163885486,0.802048066934617,74.60985,102361.81,4.9942536,291.73526,1.6521163,-3.509522
06/08/2026 00:00,"b""",53.189679163885486,0.802048066934617,65.85706,102037.45,6.7231445,293.96378,-0.45221305,5.7006283
07/08/2026 00:00,"b""",53.189679163885486,0.802048066934617,77.92807,101497.984,4.524003,293.8301,-1.1023414,2.8661165
