time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2022-01-01 07:00:00,53.497,0.611,0,0 days,0.0,2022-01-01 07:00:00,2.6691866,9.763326,281.83502,283.89612,101416.98
2022-01-01 07:00:00,53.246,0.36,0,0 days,0.0,2022-01-01 07:00:00,2.6865244,8.970281,282.07007,284.23425,101289.984
2022-01-01 07:00:00,53.246,0.611,0,0 days,0.0,2022-01-01 07:00:00,2.786355,9.697072,281.67905,283.72235,101442.41
2022-01-01 08:00:00,53.497,0.36,0,0 days,0.0,2022-01-01 08:00:00,2.364955,9.439038,281.7735,284.52472,101264.55
2022-01-01 08:00:00,53.497,0.611,0,0 days,0.0,2022-01-01 08:00:00,2.3541098,10.091962,281.41284,283.97333,101369.19
2022-01-01 08:00:00,53.246,0.36,0,0 days,0.0,2022-01-01 08:00:00,2.4883642,9.317227,281.6077,284.3223,101236.31
2022-01-01 08:00:00,53.246,0.611,0,0 days,0.0,2022-01-01 08:00:00,2.4834852,10.058011,281.23956,283.8376,101393.7
2022-01-01 09:00:00,53.497,0.36,0,0 days,0.0,2022-01-01 09:00:00,3.0130634,9.550016,281.48172,284.6482,101243.61
2022-01-01 09:00:00,53.497,0.611,0,0 days,0.0,2022-01-01 09:00:00,2.7298832,10.229307,281.0853,284.09882,101337.69
2022-01-01 09:00:00,53.246,0.36,0,0 days,0.0,2022-01-01 09:00:00,3.089014,9.383863,281.36923,284.3769,101214.96
2022-01-01 09:00:00,53.246,0.611,0,0 days,0.0,2022-01-01 09:00:00,2.923975,10.164961,280.98703,283.89844,101361.24
2022-01-01 10:00:00,53.497,0.36,0,0 days,0.0,2022-01-01 10:00:00,4.0133305,9.04866,281.78058,284.9327,101231.2
2022-01-01 10:00:00,53.497,0.611,0,0 days,0.0,2022-01-01 10:00:00,4.0906773,9.769165,281.43304,284.4359,101323.96
2022-01-01 10:00:00,53.246,0.36,0,0 days,0.0,2022-01-01 10:00:00,3.9082355,9.024887,281.7334,284.72662,101205.0
2022-01-01 10:00:00,53.246,0.611,0,0 days,0.0,2022-01-01 10:00:00,4.165819,9.866699,281.41898,284.26758,101351.38
2022-01-01 11:00:00,53.497,0.36,0,0 days,0.0,2022-01-01 11:00:00,4.110161,8.771909,281.78064,285.20554,101250.375
2022-01-01 11:00:00,53.497,0.611,0,0 days,0.0,2022-01-01 11:00:00,4.367996,9.389997,281.34973,284.59186,101341.25
2022-01-01 11:00:00,53.246,0.36,0,0 days,0.0,2022-01-01 11:00:00,4.093933,8.728604,281.61816,285.03165,101218.66
2022-01-01 11:00:00,53.246,0.611,0,0 days,0.0,2022-01-01 11:00:00,4.426033,9.455014,281.24652,284.44785,101364.61
2022-01-01 12:00:00,53.497,0.36,0,0 days,0.0,2022-01-01 12:00:00,3.8398457,8.750318,281.81815,285.4591,101217.39
2022-01-01 12:00:00,53.497,0.611,0,0 days,0.0,2022-01-01 12:00:00,4.1520405,9.320386,281.29553,284.74774,101314.71
2022-01-01 12:00:00,53.246,0.36,0,0 days,0.0,2022-01-01 12:00:00,3.9900074,8.640424,281.6084,285.31305,101189.25
2022-01-01 12:00:00,53.246,0.611,0,0 days,0.0,2022-01-01 12:00:00,4.3673573,9.302579,281.13892,284.66376,101339.72
2022-01-01 13:00:00,53.497,0.36,0,0 days,0.0,2022-01-01 13:00:00,3.6923275,9.017349,281.9624,285.61774,101149.414
2022-01-01 13:00:00,53.497,0.611,0,0 days,0.0,2022-01-01 13:00:00,3.8573666,9.681381,281.3935,284.9295,101243.5
2022-01-01 13:00:00,53.246,0.36,0,0 days,0.0,2022-01-01 13:00:00,3.700285,8.84021,281.80524,285.4888,101121.484
2022-01-01 13:00:00,53.246,0.611,0,0 days,0.0,2022-01-01 13:00:00,4.019575,9.569962,281.2647,284.88165,101272.29
2022-01-01 14:00:00,53.497,0.36,0,0 days,0.0,2022-01-01 14:00:00,4.199273,8.038978,282.2633,285.686,101106.42
2022-01-01 14:00:00,53.497,0.611,0,0 days,0.0,2022-01-01 14:00:00,4.2199793,8.820563,281.67114,285.01367,101193.3
2022-01-01 14:00:00,53.246,0.36,0,0 days,0.0,2022-01-01 14:00:00,3.891183,7.9513006,282.15375,285.55264,101064.56
2022-01-01 14:00:00,53.246,0.611,0,0 days,0.0,2022-01-01 14:00:00,3.9635782,8.790473,281.57364,284.94177,101209.016
2022-01-01 15:00:00,53.497,0.36,0,0 days,0.0,2022-01-01 15:00:00,4.159751,7.366124,282.52972,285.59558,101107.0
2022-01-01 15:00:00,53.497,0.611,0,0 days,0.0,2022-01-01 15:00:00,4.190696,8.173024,281.99277,284.97635,101188.64
2022-01-01 15:00:00,53.246,0.36,0,0 days,0.0,2022-01-01 15:00:00,3.8609533,7.450856,282.43506,285.45715,101068.09
2022-01-01 15:00:00,53.246,0.611,0,0 days,0.0,2022-01-01 15:00:00,3.92842,8.334004,281.8952,284.88593,101206.875
2022-01-01 16:00:00,53.497,0.36,0,0 days,0.0,2022-01-01 16:00:00,4.488186,7.0604725,282.7035,285.41885,101142.49
2022-01-01 16:00:00,53.497,0.611,0,0 days,0.0,2022-01-01 16:00:00,4.7638206,7.873659,282.24475,284.8866,101221.375
2022-01-01 16:00:00,53.246,0.36,0,0 days,0.0,2022-01-01 16:00:00,4.3817635,7.057619,282.66226,285.25867,101108.11
2022-01-01 16:00:00,53.246,0.611,0,0 days,0.0,2022-01-01 16:00:00,4.713833,7.9299335,282.15057,284.74805,101242.2
2022-01-01 17:00:00,53.497,0.36,0,0 days,0.0,2022-01-01 17:00:00,4.388734,7.144493,282.72018,285.1718,101157.67
2022-01-01 17:00:00,53.497,0.611,0,0 days,0.0,2022-01-01 17:00:00,4.8795176,7.7951584,282.3937,284.66986,101239.555
2022-01-01 17:00:00,53.246,0.36,0,0 days,0.0,2022-01-01 17:00:00,4.3036203,6.682518,282.71442,284.99738,101117.12
2022-01-01 17:00:00,53.246,0.611,0,0 days,0.0,2022-01-01 17:00:00,4.8403635,7.430687,282.31754,284.49023,101256.72
2022-01-01 18:00:00,53.497,0.36,0,0 days,0.0,2022-01-01 18:00:00,4.4278517,7.503148,282.59222,284.8,101118.41
2022-01-01 18:00:00,53.497,0.611,0,0 days,0.0,2022-01-01 18:00:00,4.799823,8.095555,282.3895,284.40204,101197.59
2022-01-01 18:00:00,53.246,0.36,0,0 days,0.0,2022-01-01 18:00:00,4.6150923,7.135289,282.6416,284.60822,101094.22
2022-01-01 18:00:00,53.246,0.611,0,0 days,0.0,2022-01-01 18:00:00,4.907977,7.82076,282.34045,284.17758,101231.72
2022-01-01 19:00:00,53.497,0.36,0,0 days,0.0,2022-01-01 19:00:00,4.9235,7.4518156,282.34366,284.42334,101092.71
2022-01-01 19:00:00,53.497,0.611,0,0 days,0.0,2022-01-01 19:00:00,5.262047,8.066623,282.26328,284.11407,101175.34
2022-01-01 19:00:00,53.246,0.36,0,0 days,0.0,2022-01-01 19:00:00,4.7415543,6.970187,282.46906,284.24585,101070.38
2022-01-01 19:00:00,53.246,0.611,0,0 days,0.0,2022-01-01 19:00:00,5.1525803,7.6910124,282.26453,283.8939,101208.67
2022-01-01 20:00:00,53.497,0.36,0,0 days,0.0,2022-01-01 20:00:00,4.395056,8.096457,282.13647,284.1211,101085.33
2022-01-01 20:00:00,53.497,0.611,0,0 days,0.0,2022-01-01 20:00:00,4.795965,8.63674,282.11258,283.8782,101167.97
2022-01-01 20:00:00,53.246,0.36,0,0 days,0.0,2022-01-01 20:00:00,4.2259274,7.6231594,282.31454,283.9951,101063.31
2022-01-01 20:00:00,53.246,0.611,0,0 days,0.0,2022-01-01 20:00:00,4.711935,8.2943325,282.16656,283.70056,101202.22
2022-01-01 21:00:00,53.497,0.36,0,0 days,0.0,2022-01-01 21:00:00,4.7720757,8.182544,282.02292,283.84668,101050.76
2022-01-01 21:00:00,53.497,0.611,0,0 days,0.0,2022-01-01 21:00:00,5.127857,8.71532,281.9946,283.67505,101127.836
2022-01-01 21:00:00,53.246,0.36,0,0 days,0.0,2022-01-01 21:00:00,4.651043,7.5950193,282.21582,283.7541,101022.8
2022-01-01 21:00:00,53.246,0.611,0,0 days,0.0,2022-01-01 21:00:00,5.1131325,8.248675,282.07376,283.54843,101156.56
2022-01-01 22:00:00,53.497,0.36,0,0 days,0.0,2022-01-01 22:00:00,4.691101,7.8329744,281.9793,284.1669,101008.66
2022-01-01 22:00:00,53.497,0.611,0,0 days,0.0,2022-01-01 22:00:00,4.9939117,8.604856,281.9782,283.9926,101087.3
2022-01-01 22:00:00,53.246,0.36,0,0 days,0.0,2022-01-01 22:00:00,4.3299255,7.628049,282.04843,284.11053,100969.19
2022-01-01 22:00:00,53.246,0.611,0,0 days,0.0,2022-01-01 22:00:00,4.663925,8.477643,281.9894,283.83112,101106.016
2022-01-01 23:00:00,53.497,0.36,0,0 days,0.0,2022-01-01 23:00:00,5.163022,7.1658173,281.82727,283.91824,100960.45
2022-01-01 23:00:00,53.497,0.611,0,0 days,0.0,2022-01-01 23:00:00,5.5379457,7.913788,281.83688,283.80557,101036.09
2022-01-01 23:00:00,53.246,0.36,0,0 days,0.0,2022-01-01 23:00:00,4.9245424,7.0811462,281.95508,283.83646,100925.0
2022-01-01 23:00:00,53.246,0.611,0,0 days,0.0,2022-01-01 23:00:00,5.327466,7.9451294,281.8953,283.6292,101057.91
2022-01-02 00:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 00:00:00,5.1580887,6.5182,281.8074,283.68732,100924.86
2022-01-02 00:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 00:00:00,5.6534195,7.2282066,281.8126,283.60687,101004.5
2022-01-02 00:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 00:00:00,4.5998306,6.4291344,281.99106,283.697,100882.25
2022-01-02 00:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 00:00:00,5.1472244,7.206875,281.91776,283.46304,101020.695
2022-01-02 01:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 01:00:00,4.5282507,6.6949453,281.8679,283.58572,100866.75
2022-01-02 01:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 01:00:00,5.037101,7.2413473,281.8779,283.4822,100942.39
2022-01-02 01:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 01:00:00,4.3084784,6.638793,282.06137,283.64005,100833.58
2022-01-02 01:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 01:00:00,4.9159765,7.2594137,281.99243,283.3894,100966.67
2022-01-02 02:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 02:00:00,4.0709295,6.6453505,281.8923,283.44818,100821.414
2022-01-02 02:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 02:00:00,4.669242,7.2115126,281.90176,283.37396,100901.055
2022-01-02 02:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 02:00:00,3.8749456,6.2703047,282.07523,283.4992,100775.266
2022-01-02 02:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 02:00:00,4.4697485,6.8671064,281.9953,283.28018,100913.22
2022-01-02 03:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 03:00:00,3.6410618,5.8813505,281.8784,283.27853,100701.55
2022-01-02 03:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 03:00:00,4.0931644,6.3235655,281.87637,283.22018,100778.19
2022-01-02 03:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 03:00:00,3.3748264,5.4728117,282.06912,283.3887,100644.234
2022-01-02 03:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 03:00:00,3.7947025,5.935504,281.9652,283.16403,100778.56
2022-01-02 04:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 04:00:00,3.4848452,6.4641905,281.9582,283.3067,100650.7
2022-01-02 04:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 04:00:00,3.8111773,6.9797697,281.86493,283.141,100727.9
2022-01-02 04:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 04:00:00,3.3368654,6.2999296,282.10492,283.39935,100605.734
2022-01-02 04:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 04:00:00,3.747899,6.836993,281.9253,283.13068,100739.61
2022-01-02 05:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 05:00:00,3.6696138,6.29807,281.88953,283.20972,100553.36
2022-01-02 05:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 05:00:00,3.984311,6.7751207,281.76617,283.06464,100627.555
2022-01-02 05:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 05:00:00,3.8467836,5.911748,281.94995,283.22934,100501.07
2022-01-02 05:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 05:00:00,4.235257,6.3737383,281.73425,283.02173,100631.44
2022-01-02 06:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 06:00:00,4.0108213,5.4738045,281.71445,282.99872,100494.516
2022-01-02 06:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 06:00:00,4.424739,5.9577827,281.57666,282.95654,100568.83
2022-01-02 06:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 06:00:00,3.9777555,5.088352,281.68878,283.07742,100434.97
2022-01-02 06:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 06:00:00,4.365817,5.681202,281.48578,282.92426,100567.49
2022-01-02 07:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 07:00:00,4.179825,5.0455093,281.40778,282.93576,100417.625
2022-01-02 07:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 07:00:00,4.6246033,5.319557,281.26874,282.8778,100489.06
2022-01-02 07:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 07:00:00,4.3285446,4.3474045,281.3128,282.77988,100368.67
2022-01-02 07:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 07:00:00,4.636322,4.751213,281.16498,282.73743,100491.05
2022-01-02 08:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 08:00:00,4.426155,5.498046,281.09064,282.8283,100441.75
2022-01-02 08:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 08:00:00,5.0386734,5.7936087,281.14957,282.7658,100514.95
2022-01-02 08:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 08:00:00,4.607216,4.777953,281.10797,282.7206,100398.3
2022-01-02 08:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 08:00:00,5.2864304,4.864501,281.0897,282.59595,100527.94
2022-01-02 09:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 09:00:00,5.696926,5.266571,280.7656,282.79837,100488.016
2022-01-02 09:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 09:00:00,6.0721703,5.6820374,280.9668,282.90585,100544.58
2022-01-02 09:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 09:00:00,5.862179,4.967163,280.96964,282.78506,100442.45
2022-01-02 09:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 09:00:00,6.2932396,5.267975,281.0688,282.771,100554.37
2022-01-02 10:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 10:00:00,11.375844,4.1274414,280.58435,282.8902,100485.055
2022-01-02 10:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 10:00:00,12.170445,4.1652527,280.52872,282.90045,100546.58
2022-01-02 10:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 10:00:00,11.380208,4.8515625,280.31433,282.7656,100461.625
2022-01-02 10:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 10:00:00,12.363683,5.187256,280.24918,282.73096,100576.164
2022-01-02 11:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 11:00:00,10.606689,3.8841667,280.39096,282.9601,100503.61
2022-01-02 11:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 11:00:00,11.341339,3.872158,280.33826,282.8131,100565.25
2022-01-02 11:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 11:00:00,10.434784,4.361019,280.15988,282.83273,100478.47
2022-01-02 11:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 11:00:00,11.512146,4.5491905,280.09503,282.63953,100595.734
2022-01-02 12:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 12:00:00,8.5676155,4.060955,280.20108,283.09634,100478.22
2022-01-02 12:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 12:00:00,9.382191,3.898693,280.13287,282.84988,100548.53
2022-01-02 12:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 12:00:00,8.387562,4.8053856,280.21936,282.98108,100455.125
2022-01-02 12:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 12:00:00,9.32555,4.844372,280.06512,282.6869,100579.54
2022-01-02 13:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 13:00:00,7.2931395,5.7666893,280.3369,283.2096,100432.61
2022-01-02 13:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 13:00:00,7.8760557,5.6650887,280.23465,282.93234,100511.375
2022-01-02 13:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 13:00:00,7.268008,5.977642,280.43768,283.09302,100409.37
2022-01-02 13:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 13:00:00,7.962344,6.119335,280.29184,282.77133,100544.625
2022-01-02 14:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 14:00:00,6.9799194,6.4578304,280.60638,283.16138,100378.45
2022-01-02 14:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 14:00:00,7.2649612,6.643278,280.47156,282.93018,100456.66
2022-01-02 14:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 14:00:00,6.813072,6.3432827,280.58908,283.06958,100338.14
2022-01-02 14:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 14:00:00,7.23114,6.746832,280.45782,282.7963,100474.67
2022-01-02 15:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 15:00:00,6.9778166,5.6310883,280.59607,283.03473,100348.5
2022-01-02 15:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 15:00:00,7.38988,5.993637,280.53265,282.94528,100424.375
2022-01-02 15:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 15:00:00,6.4608183,5.7693024,280.5204,282.97076,100300.09
2022-01-02 15:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 15:00:00,6.9406767,6.2386475,280.40805,282.83606,100433.57
2022-01-02 16:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 16:00:00,6.5582495,5.09177,280.43967,282.9047,100304.7
2022-01-02 16:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 16:00:00,6.7491827,5.4131813,280.45294,282.9036,100381.34
2022-01-02 16:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 16:00:00,6.365638,5.5311775,280.36755,282.8896,100257.36
2022-01-02 16:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 16:00:00,6.3878393,5.9304085,280.31265,282.81882,100392.47
2022-01-02 17:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 17:00:00,7.229184,4.549239,280.08292,282.69925,100238.95
2022-01-02 17:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 17:00:00,7.4312105,4.9186697,280.22006,282.81317,100313.03
2022-01-02 17:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 17:00:00,8.140683,4.6948843,280.02045,282.66986,100200.5
2022-01-02 17:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 17:00:00,8.4276705,5.373412,280.02658,282.73907,100328.45
2022-01-02 18:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 18:00:00,8.140446,3.7889185,279.64572,282.3535,100258.48
2022-01-02 18:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 18:00:00,8.750004,3.7602816,279.81467,282.5688,100320.35
2022-01-02 18:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 18:00:00,8.874516,3.6642962,279.6836,282.26324,100227.37
2022-01-02 18:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 18:00:00,9.990208,3.7863913,279.73447,282.40814,100345.83
2022-01-02 19:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 19:00:00,7.640313,4.7282476,279.40115,282.08545,100257.26
2022-01-02 19:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 19:00:00,8.61126,4.575671,279.5017,282.31683,100327.13
2022-01-02 19:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 19:00:00,7.801507,4.640357,279.37723,282.00308,100240.34
2022-01-02 19:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 19:00:00,9.051965,4.5445967,279.40662,282.1858,100369.35
2022-01-02 20:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 20:00:00,7.2098513,5.967557,279.19177,281.93848,100263.88
2022-01-02 20:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 20:00:00,8.019086,6.073224,279.31622,282.14185,100336.766
2022-01-02 20:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 20:00:00,7.621747,6.053815,279.1301,281.84528,100249.836
2022-01-02 20:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 20:00:00,8.523725,6.253995,279.18637,282.01367,100379.016
2022-01-02 21:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 21:00:00,8.217425,6.1684027,279.00073,281.85522,100273.17
2022-01-02 21:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 21:00:00,8.751666,6.71453,279.13373,282.01782,100346.25
2022-01-02 21:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 21:00:00,8.844226,6.03353,278.91913,281.72754,100257.414
2022-01-02 21:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 21:00:00,9.569446,6.6796026,278.9957,281.87863,100388.016
2022-01-02 22:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 22:00:00,9.113541,5.4511843,279.7245,282.19434,100330.17
2022-01-02 22:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 22:00:00,10.056625,5.6419497,279.89813,282.40167,100394.734
2022-01-02 22:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 22:00:00,9.153946,5.5590487,279.61725,282.19656,100318.984
2022-01-02 22:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 22:00:00,10.200943,5.950383,279.74658,282.33908,100441.445
2022-01-02 23:00:00,53.497,0.36,0,0 days,0.0,2022-01-02 23:00:00,8.815644,5.7192955,279.4817,282.19482,100337.12
2022-01-02 23:00:00,53.497,0.611,0,0 days,0.0,2022-01-02 23:00:00,9.692872,5.965328,279.68274,282.3847,100405.0
2022-01-02 23:00:00,53.246,0.36,0,0 days,0.0,2022-01-02 23:00:00,8.915193,5.6590767,279.36053,282.16455,100336.19
2022-01-02 23:00:00,53.246,0.611,0,0 days,0.0,2022-01-02 23:00:00,9.963929,6.08395,279.5459,282.31586,100463.19
2022-01-03 00:00:00,53.497,0.36,0,0 days,0.0,2022-01-03 00:00:00,8.927891,5.972108,279.16992,282.051,100352.73
2022-01-03 00:00:00,53.497,0.611,0,0 days,0.0,2022-01-03 00:00:00,9.73621,6.378007,279.39413,282.281,100415.05
2022-01-03 00:00:00,53.246,0.36,0,0 days,0.0,2022-01-03 00:00:00,8.87151,6.209672,279.06677,281.99792,100355.79
2022-01-03 00:00:00,53.246,0.611,0,0 days,0.0,2022-01-03 00:00:00,9.840946,6.7055674,279.26666,282.2059,100477.25
2022-01-03 01:00:00,53.497,0.36,0,0 days,0.0,2022-01-03 01:00:00,8.8834505,6.1788464,279.03345,281.96625,100348.04
2022-01-03 01:00:00,53.497,0.611,0,0 days,0.0,2022-01-03 01:00:00,9.766629,6.638029,279.20377,282.15555,100413.8
2022-01-03 01:00:00,53.246,0.36,0,0 days,0.0,2022-01-03 01:00:00,8.840787,6.4170666,278.99496,281.90292,100347.07
