time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2022-01-01 05:00:00,52.995,0.448,0,0 days,0.0,2022-01-01 05:00:00,2.9200764,8.507528,282.63123,284.15228,101535.36
2022-01-01 05:00:00,52.995,0.699,0,0 days,0.0,2022-01-01 05:00:00,3.3896503,8.694296,282.51508,283.95325,101502.2
2022-01-01 06:00:00,53.246,0.448,0,0 days,0.0,2022-01-01 06:00:00,2.6032991,9.138825,282.13464,283.8889,101399.984
2022-01-01 06:00:00,53.246,0.699,0,0 days,0.0,2022-01-01 06:00:00,2.9603243,9.575425,282.10464,283.73465,101519.914
2022-01-01 06:00:00,52.995,0.448,0,0 days,0.0,2022-01-01 06:00:00,2.5165377,8.686219,282.3239,284.07413,101436.34
2022-01-01 06:00:00,52.995,0.699,0,0 days,0.0,2022-01-01 06:00:00,2.7675219,8.946519,282.21628,283.86566,101408.16
2022-01-01 07:00:00,53.246,0.448,0,0 days,0.0,2022-01-01 07:00:00,2.7185946,9.339434,281.75845,283.90665,101360.57
2022-01-01 07:00:00,53.246,0.699,0,0 days,0.0,2022-01-01 07:00:00,2.8252382,9.810106,281.76404,283.72946,101479.47
2022-01-01 07:00:00,52.995,0.448,0,0 days,0.0,2022-01-01 07:00:00,2.6463633,8.936571,281.89944,284.13657,101399.945
2022-01-01 07:00:00,52.995,0.699,0,0 days,0.0,2022-01-01 07:00:00,2.6841898,9.230455,281.8094,283.92303,101369.17
2022-01-01 08:00:00,53.246,0.448,0,0 days,0.0,2022-01-01 08:00:00,2.4714289,9.703822,281.30615,284.01224,101308.664
2022-01-01 08:00:00,53.246,0.699,0,0 days,0.0,2022-01-01 08:00:00,2.4985971,10.159709,281.3314,283.84277,101432.5
2022-01-01 08:00:00,52.995,0.448,0,0 days,0.0,2022-01-01 08:00:00,2.384019,9.2644,281.48825,284.2064,101345.6
2022-01-01 08:00:00,52.995,0.699,0,0 days,0.0,2022-01-01 08:00:00,2.3719454,9.536128,281.37567,284.04755,101319.22
2022-01-01 09:00:00,53.246,0.448,0,0 days,0.0,2022-01-01 09:00:00,3.0532875,9.801331,281.06516,284.06323,101283.07
2022-01-01 09:00:00,53.246,0.699,0,0 days,0.0,2022-01-01 09:00:00,2.832943,10.259949,281.0711,283.9131,101396.516
2022-01-01 09:00:00,52.995,0.448,0,0 days,0.0,2022-01-01 09:00:00,2.8749657,9.370178,281.30017,284.2502,101321.016
2022-01-01 09:00:00,52.995,0.699,0,0 days,0.0,2022-01-01 09:00:00,2.6405983,9.663254,281.19696,284.08136,101285.0
2022-01-01 10:00:00,53.246,0.448,0,0 days,0.0,2022-01-01 10:00:00,4.0212107,9.443417,281.4929,284.45428,101273.48
2022-01-01 10:00:00,53.246,0.699,0,0 days,0.0,2022-01-01 10:00:00,4.226075,10.010082,281.47598,284.2462,101386.31
2022-01-01 10:00:00,52.995,0.448,0,0 days,0.0,2022-01-01 10:00:00,3.8116388,9.086376,281.7838,284.71808,101315.984
2022-01-01 10:00:00,52.995,0.699,0,0 days,0.0,2022-01-01 10:00:00,3.9522257,9.472057,281.6881,284.514,101277.42
2022-01-01 11:00:00,53.246,0.448,0,0 days,0.0,2022-01-01 11:00:00,4.2081842,9.095518,281.34818,284.69455,101287.13
2022-01-01 11:00:00,53.246,0.699,0,0 days,0.0,2022-01-01 11:00:00,4.547021,9.571608,281.29413,284.40863,101399.18
2022-01-01 11:00:00,52.995,0.448,0,0 days,0.0,2022-01-01 11:00:00,4.1554346,8.799253,281.564,285.04803,101327.84
2022-01-01 11:00:00,52.995,0.699,0,0 days,0.0,2022-01-01 11:00:00,4.382119,9.118071,281.43347,284.8131,101289.08
2022-01-01 12:00:00,53.246,0.448,0,0 days,0.0,2022-01-01 12:00:00,4.09289,9.001122,281.2955,284.9395,101259.516
2022-01-01 12:00:00,53.246,0.699,0,0 days,0.0,2022-01-01 12:00:00,4.5424137,9.376687,281.1623,284.6183,101375.71
2022-01-01 12:00:00,52.995,0.448,0,0 days,0.0,2022-01-01 12:00:00,4.3315067,8.719537,281.51978,285.38098,101302.69
2022-01-01 12:00:00,52.995,0.699,0,0 days,0.0,2022-01-01 12:00:00,4.639078,8.88366,281.30124,285.13605,101266.914
2022-01-01 13:00:00,53.246,0.448,0,0 days,0.0,2022-01-01 13:00:00,3.7691145,9.225261,281.476,285.13538,101191.0
2022-01-01 13:00:00,53.246,0.699,0,0 days,0.0,2022-01-01 13:00:00,4.187808,9.664485,281.25232,284.84467,101309.375
2022-01-01 13:00:00,52.995,0.448,0,0 days,0.0,2022-01-01 13:00:00,3.8444395,8.7435255,281.7522,285.58887,101231.984
2022-01-01 13:00:00,52.995,0.699,0,0 days,0.0,2022-01-01 13:00:00,4.217616,8.992824,281.4356,285.3858,101203.39
2022-01-01 14:00:00,53.246,0.448,0,0 days,0.0,2022-01-01 14:00:00,3.900114,8.339235,281.81918,285.18613,101132.26
2022-01-01 14:00:00,53.246,0.699,0,0 days,0.0,2022-01-01 14:00:00,4.0065594,8.971209,281.5366,284.9189,101243.21
2022-01-01 14:00:00,52.995,0.448,0,0 days,0.0,2022-01-01 14:00:00,3.6433773,8.022905,282.12238,285.6126,101163.64
2022-01-01 14:00:00,52.995,0.699,0,0 days,0.0,2022-01-01 14:00:00,3.678297,8.448137,281.7529,285.40158,101127.25
2022-01-01 15:00:00,53.246,0.448,0,0 days,0.0,2022-01-01 15:00:00,3.8823566,7.8562946,282.1309,285.11615,101133.31
2022-01-01 15:00:00,53.246,0.699,0,0 days,0.0,2022-01-01 15:00:00,3.952402,8.530764,281.8518,284.86264,101239.64
2022-01-01 15:00:00,52.995,0.448,0,0 days,0.0,2022-01-01 15:00:00,3.7011585,7.759264,282.41248,285.4867,101164.47
2022-01-01 15:00:00,52.995,0.699,0,0 days,0.0,2022-01-01 15:00:00,3.6899128,8.207979,282.0459,285.27426,101122.87
2022-01-01 16:00:00,53.246,0.448,0,0 days,0.0,2022-01-01 16:00:00,4.5322294,7.458885,282.3733,284.9511,101172.63
2022-01-01 16:00:00,53.246,0.699,0,0 days,0.0,2022-01-01 16:00:00,4.7902403,8.12339,282.11053,284.73193,101272.125
2022-01-01 16:00:00,52.995,0.448,0,0 days,0.0,2022-01-01 16:00:00,4.5753355,7.349022,282.65485,285.28955,101204.125
2022-01-01 16:00:00,52.995,0.699,0,0 days,0.0,2022-01-01 16:00:00,4.6935606,7.7723465,282.2917,285.07452,101153.766
2022-01-01 17:00:00,53.246,0.448,0,0 days,0.0,2022-01-01 17:00:00,4.48569,7.029814,282.48367,284.68384,101183.34
2022-01-01 17:00:00,53.246,0.699,0,0 days,0.0,2022-01-01 17:00:00,5.041049,7.590376,282.2962,284.48376,101288.75
2022-01-01 17:00:00,52.995,0.448,0,0 days,0.0,2022-01-01 17:00:00,4.475314,6.735838,282.76892,284.93112,101206.47
2022-01-01 17:00:00,52.995,0.699,0,0 days,0.0,2022-01-01 17:00:00,4.859668,7.081785,282.47815,284.70844,101165.484
2022-01-01 18:00:00,53.246,0.448,0,0 days,0.0,2022-01-01 18:00:00,4.713484,7.4674854,282.45203,284.3383,101159.45
2022-01-01 18:00:00,53.246,0.699,0,0 days,0.0,2022-01-01 18:00:00,5.0228863,7.9496174,282.3448,284.1776,101263.47
2022-01-01 18:00:00,52.995,0.448,0,0 days,0.0,2022-01-01 18:00:00,4.9907207,7.185091,282.76306,284.55737,101195.3
2022-01-01 18:00:00,52.995,0.699,0,0 days,0.0,2022-01-01 18:00:00,5.1256847,7.431795,282.5407,284.3403,101153.11
2022-01-01 19:00:00,53.246,0.448,0,0 days,0.0,2022-01-01 19:00:00,4.916975,7.303253,282.32544,284.0199,101135.7
2022-01-01 19:00:00,53.246,0.699,0,0 days,0.0,2022-01-01 19:00:00,5.2598248,7.846924,282.28897,283.90234,101241.17
2022-01-01 19:00:00,52.995,0.448,0,0 days,0.0,2022-01-01 19:00:00,4.8914623,7.001877,282.6635,284.2815,101183.94
2022-01-01 19:00:00,52.995,0.699,0,0 days,0.0,2022-01-01 19:00:00,5.152029,7.292679,282.49933,284.09033,101138.95
2022-01-01 20:00:00,53.246,0.448,0,0 days,0.0,2022-01-01 20:00:00,4.4184866,7.9462566,282.19666,283.79633,101128.94
2022-01-01 20:00:00,53.246,0.699,0,0 days,0.0,2022-01-01 20:00:00,4.857848,8.417967,282.20422,283.72144,101234.69
2022-01-01 20:00:00,52.995,0.448,0,0 days,0.0,2022-01-01 20:00:00,4.308135,7.3022747,282.55597,284.07983,101168.87
2022-01-01 20:00:00,52.995,0.699,0,0 days,0.0,2022-01-01 20:00:00,4.629012,7.591917,282.42215,283.90576,101126.69
2022-01-01 21:00:00,53.246,0.448,0,0 days,0.0,2022-01-01 21:00:00,4.8536034,7.929655,282.0999,283.60052,101086.28
2022-01-01 21:00:00,53.246,0.699,0,0 days,0.0,2022-01-01 21:00:00,5.2261925,8.342161,282.11346,283.58423,101187.6
2022-01-01 21:00:00,52.995,0.448,0,0 days,0.0,2022-01-01 21:00:00,4.677044,7.1917706,282.45844,283.88123,101125.08
2022-01-01 21:00:00,52.995,0.699,0,0 days,0.0,2022-01-01 21:00:00,4.93742,7.439207,282.32706,283.729,101077.1
2022-01-01 22:00:00,53.246,0.448,0,0 days,0.0,2022-01-01 22:00:00,4.4743385,8.04854,281.98108,283.94177,101033.69
2022-01-01 22:00:00,53.246,0.699,0,0 days,0.0,2022-01-01 22:00:00,4.7454414,8.624498,282.03427,283.82504,101138.1
2022-01-01 22:00:00,52.995,0.448,0,0 days,0.0,2022-01-01 22:00:00,4.11298,7.5418873,282.35834,284.09216,101065.6
2022-01-01 22:00:00,52.995,0.699,0,0 days,0.0,2022-01-01 22:00:00,4.2732124,7.869158,282.2939,283.8869,101024.59
2022-01-01 23:00:00,53.246,0.448,0,0 days,0.0,2022-01-01 23:00:00,5.1243124,7.5091686,281.888,283.70807,100988.48
2022-01-01 23:00:00,53.246,0.699,0,0 days,0.0,2022-01-01 23:00:00,5.393508,8.0957775,281.9398,283.6307,101088.22
2022-01-01 23:00:00,52.995,0.448,0,0 days,0.0,2022-01-01 23:00:00,4.652465,7.18762,282.31772,283.88214,101025.37
2022-01-01 23:00:00,52.995,0.699,0,0 days,0.0,2022-01-01 23:00:00,4.8127737,7.567976,282.2556,283.69373,100976.59
2022-01-02 00:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 00:00:00,4.825341,6.796446,281.9194,283.5521,100947.79
2022-01-02 00:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 00:00:00,5.2950068,7.365553,281.95773,283.4659,101052.73
2022-01-02 00:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 00:00:00,4.1793756,6.532942,282.39407,283.841,100974.81
2022-01-02 00:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 00:00:00,4.514489,6.9099407,282.32648,283.64624,100931.05
2022-01-02 01:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 01:00:00,4.5536947,6.9623423,281.99246,283.48563,100897.35
2022-01-02 01:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 01:00:00,5.091628,7.345155,282.03235,283.3912,100996.625
2022-01-02 01:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 01:00:00,4.2901754,6.677247,282.45483,283.8141,100926.76
2022-01-02 01:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 01:00:00,4.691741,6.9843607,282.39304,283.62155,100880.984
2022-01-02 02:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 02:00:00,4.1051464,6.5674257,281.9936,283.3554,100840.39
2022-01-02 02:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 02:00:00,4.653639,6.964841,282.04196,283.2946,100945.22
2022-01-02 02:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 02:00:00,3.7103405,6.0690584,282.42368,283.72293,100857.94
2022-01-02 02:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 02:00:00,4.0783825,6.364423,282.37103,283.55383,100816.75
2022-01-02 03:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 03:00:00,3.531393,5.7055874,281.97015,283.2363,100708.0
2022-01-02 03:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 03:00:00,3.9302425,6.0119762,282.01453,283.18573,100809.516
2022-01-02 03:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 03:00:00,3.1602688,5.7001476,282.38293,283.65955,100733.08
2022-01-02 03:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 03:00:00,3.4200497,5.962286,282.32596,283.50455,100685.89
2022-01-02 04:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 04:00:00,3.5053854,6.578453,281.95908,283.21948,100669.484
2022-01-02 04:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 04:00:00,3.8668814,6.910103,281.97205,283.15036,100770.17
2022-01-02 04:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 04:00:00,3.7271109,6.096306,282.30203,283.62543,100688.805
2022-01-02 04:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 04:00:00,4.042449,6.394417,282.20746,283.47668,100640.414
2022-01-02 05:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 05:00:00,4.017866,6.1631927,281.7791,283.08157,100563.4
2022-01-02 05:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 05:00:00,4.3311214,6.4204254,281.78186,283.0487,100660.984
2022-01-02 05:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 05:00:00,4.066389,5.692276,282.0099,283.44785,100587.11
2022-01-02 05:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 05:00:00,4.2925777,5.938843,281.92157,283.32562,100537.125
2022-01-02 06:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 06:00:00,4.1544046,5.3682632,281.52975,282.9605,100498.26
2022-01-02 06:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 06:00:00,4.450509,5.796562,281.5271,282.95697,100597.305
2022-01-02 06:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 06:00:00,3.9805384,5.1343,281.67264,283.40402,100504.97
2022-01-02 06:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 06:00:00,4.2975626,5.6791916,281.55145,283.27356,100458.78
2022-01-02 07:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 07:00:00,4.478052,4.5068398,281.19952,282.71402,100428.516
2022-01-02 07:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 07:00:00,4.6976795,4.8642006,281.19598,282.79016,100517.336
2022-01-02 07:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 07:00:00,4.3060093,4.20142,281.58014,282.92688,100442.984
2022-01-02 07:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 07:00:00,4.2028065,4.755085,281.4578,282.9611,100382.56
2022-01-02 08:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 08:00:00,4.8583136,4.86102,281.06427,282.658,100461.78
2022-01-02 08:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 08:00:00,5.522559,4.819501,281.1396,282.58148,100555.7
2022-01-02 08:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 08:00:00,5.5017767,4.1112337,281.55582,283.01947,100496.516
2022-01-02 08:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 08:00:00,5.9249334,4.2283754,281.44437,282.8536,100434.0
2022-01-02 09:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 09:00:00,6.051466,5.146448,281.0008,282.77777,100498.45
2022-01-02 09:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 09:00:00,6.4057903,5.278406,281.11676,282.77545,100577.22
2022-01-02 09:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 09:00:00,6.544981,4.3847904,281.36743,283.0693,100525.44
2022-01-02 09:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 09:00:00,6.88455,4.1333256,281.31467,282.96722,100459.39
2022-01-02 10:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 10:00:00,11.802186,5.04171,280.25125,282.71512,100518.18
2022-01-02 10:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 10:00:00,12.610414,5.2130585,280.27878,282.7713,100600.92
2022-01-02 10:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 10:00:00,11.021607,4.8479233,280.33417,282.89264,100578.766
2022-01-02 10:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 10:00:00,11.779725,4.9968567,280.2869,282.84717,100507.58
2022-01-02 11:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 11:00:00,10.872925,4.4904003,280.0985,282.696,100536.414
2022-01-02 11:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 11:00:00,11.813812,4.5390644,280.12558,282.66238,100620.84
2022-01-02 11:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 11:00:00,10.235901,4.619215,280.291,282.9413,100595.81
2022-01-02 11:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 11:00:00,11.158112,4.585657,280.1881,282.82248,100528.24
2022-01-02 12:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 12:00:00,8.762894,4.8835783,280.11334,282.79517,100515.88
2022-01-02 12:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 12:00:00,9.595566,4.781375,280.08286,282.6906,100606.766
2022-01-02 12:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 12:00:00,8.106369,5.3208036,280.4917,283.0633,100570.32
2022-01-02 12:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 12:00:00,8.914719,5.2676573,280.32053,282.8895,100511.34
2022-01-02 13:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 13:00:00,7.5328684,6.0981255,280.35052,282.90714,100473.66
2022-01-02 13:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 13:00:00,8.180543,6.081558,280.28876,282.75296,100576.06
2022-01-02 13:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 13:00:00,7.334565,6.1150646,280.6058,283.16245,100525.336
2022-01-02 13:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 13:00:00,7.977372,6.0581837,280.48895,282.9505,100476.15
2022-01-02 14:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 14:00:00,7.0057507,6.575835,280.49728,282.91537,100401.945
2022-01-02 14:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 14:00:00,7.315794,6.7772207,280.4735,282.776,100507.44
2022-01-02 14:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 14:00:00,6.4134808,6.480674,280.69904,283.16464,100433.33
2022-01-02 14:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 14:00:00,6.7007427,6.5481634,280.57892,282.99347,100390.7
2022-01-02 15:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 15:00:00,6.688074,6.017537,280.42984,282.8925,100364.22
2022-01-02 15:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 15:00:00,7.0318546,6.3065004,280.43753,282.83237,100463.44
2022-01-02 15:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 15:00:00,6.029352,6.2507067,280.574,283.17746,100387.5
2022-01-02 15:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 15:00:00,6.2618046,6.348096,280.4342,283.0508,100335.516
2022-01-02 16:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 16:00:00,6.4332066,5.7590284,280.30804,282.8409,100321.17
2022-01-02 16:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 16:00:00,6.3221836,5.9697676,280.34842,282.82867,100424.13
2022-01-02 16:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 16:00:00,6.569441,6.2527876,280.47928,283.07083,100351.08
2022-01-02 16:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 16:00:00,6.346201,6.280879,280.36612,282.99457,100301.48
2022-01-02 17:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 17:00:00,8.367114,4.9713163,279.98474,282.69513,100261.555
2022-01-02 17:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 17:00:00,8.381824,5.5698423,280.0819,282.76773,100358.05
2022-01-02 17:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 17:00:00,9.114169,5.276248,280.17743,282.8739,100302.875
2022-01-02 17:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 17:00:00,9.03966,5.8573027,280.1308,282.83804,100245.66
2022-01-02 18:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 18:00:00,9.354589,3.6995459,279.6479,282.31912,100286.01
2022-01-02 18:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 18:00:00,10.28446,3.8383474,279.82587,282.4594,100370.96
2022-01-02 18:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 18:00:00,9.875128,3.5995893,279.85382,282.48972,100343.2
2022-01-02 18:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 18:00:00,10.767218,3.6843824,279.88562,282.5007,100280.22
2022-01-02 19:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 19:00:00,8.30358,4.664077,279.34747,282.0718,100302.914
2022-01-02 19:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 19:00:00,9.426658,4.4354773,279.47232,282.25055,100398.055
2022-01-02 19:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 19:00:00,8.615745,4.5446157,279.51965,282.20883,100365.164
2022-01-02 19:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 19:00:00,9.613181,4.2861624,279.5141,282.24,100312.18
2022-01-02 20:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 20:00:00,7.989232,6.227936,279.11682,281.8953,100311.73
2022-01-02 20:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 20:00:00,8.794286,6.1927376,279.25256,282.0907,100408.8
2022-01-02 20:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 20:00:00,8.64475,6.0966377,279.24957,282.0229,100379.92
2022-01-02 20:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 20:00:00,9.237401,6.0054054,279.2543,282.05402,100326.734
2022-01-02 21:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 21:00:00,9.200728,6.3474884,278.92123,281.76913,100319.65
2022-01-02 21:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 21:00:00,9.706634,6.797806,279.0591,281.95218,100418.48
2022-01-02 21:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 21:00:00,9.557128,6.0030518,279.0678,281.88422,100384.14
2022-01-02 21:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 21:00:00,9.916488,6.326309,279.0592,281.90866,100332.336
2022-01-02 22:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 22:00:00,9.587883,5.7742596,279.66873,282.25705,100379.11
2022-01-02 22:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 22:00:00,10.494255,5.9934597,279.78842,282.38226,100468.06
2022-01-02 22:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 22:00:00,9.417778,5.7799892,279.77234,282.3857,100450.12
2022-01-02 22:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 22:00:00,10.060753,5.8652325,279.7612,282.3479,100390.55
2022-01-02 23:00:00,53.246,0.448,0,0 days,0.0,2022-01-02 23:00:00,9.3477125,5.894124,279.4295,282.22702,100398.14
2022-01-02 23:00:00,53.246,0.699,0,0 days,0.0,2022-01-02 23:00:00,10.25941,6.1277895,279.61096,282.36325,100491.266
2022-01-02 23:00:00,52.995,0.448,0,0 days,0.0,2022-01-02 23:00:00,9.279307,5.8792353,279.57635,282.36987,100475.445
2022-01-02 23:00:00,52.995,0.699,0,0 days,0.0,2022-01-02 23:00:00,10.002971,6.0497904,279.64243,282.3448,100419.67
2022-01-03 00:00:00,53.246,0.448,0,0 days,0.0,2022-01-03 00:00:00,9.288328,6.481394,279.13736,282.08325,100415.625
2022-01-03 00:00:00,53.246,0.699,0,0 days,0.0,2022-01-03 00:00:00,10.090696,6.76153,279.342,282.26987,100503.586
2022-01-03 00:00:00,52.995,0.448,0,0 days,0.0,2022-01-03 00:00:00,9.027067,6.4725285,279.29413,282.21814,100496.766
2022-01-03 00:00:00,52.995,0.699,0,0 days,0.0,2022-01-03 00:00:00,9.688627,6.59157,279.36813,282.24503,100436.79
2022-01-03 01:00:00,53.246,0.448,0,0 days,0.0,2022-01-03 01:00:00,9.279507,6.7410154,279.03146,281.95654,100407.94
2022-01-03 01:00:00,53.246,0.699,0,0 days,0.0,2022-01-03 01:00:00,10.162411,7.166461,279.19022,282.12784,100499.73
2022-01-03 01:00:00,52.995,0.448,0,0 days,0.0,2022-01-03 01:00:00,9.137173,6.64664,279.24478,282.1133,100484.63
