time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2022-01-01 03:00:00,51.481,1.355,0,0 days,0.0,2022-01-01 03:00:00,3.7115526,7.083191,283.43176,284.18973,102017.5
2022-01-01 03:00:00,51.481,1.606,0,0 days,0.0,2022-01-01 03:00:00,3.8742266,7.4790344,283.60602,284.5122,102085.7
2022-01-01 04:00:00,51.732,1.355,0,0 days,0.0,2022-01-01 04:00:00,4.4099417,7.1977243,282.81592,283.449,102021.57
2022-01-01 04:00:00,51.732,1.606,0,0 days,0.0,2022-01-01 04:00:00,4.668166,7.7153635,283.1505,283.80725,102061.63
2022-01-01 04:00:00,51.481,1.355,0,0 days,0.0,2022-01-01 04:00:00,4.166976,7.222932,283.3851,284.0297,102019.766
2022-01-01 04:00:00,51.481,1.606,0,0 days,0.0,2022-01-01 04:00:00,4.3208456,7.6311197,283.5489,284.35852,102088.7
2022-01-01 05:00:00,51.732,1.355,0,0 days,0.0,2022-01-01 05:00:00,3.8206062,7.6937704,282.7586,283.3489,102020.22
2022-01-01 05:00:00,51.732,1.606,0,0 days,0.0,2022-01-01 05:00:00,4.4451027,8.236251,283.10443,283.7188,102074.42
2022-01-01 05:00:00,51.481,1.355,0,0 days,0.0,2022-01-01 05:00:00,3.5245705,7.656127,283.30438,283.95554,102016.74
2022-01-01 05:00:00,51.481,1.606,0,0 days,0.0,2022-01-01 05:00:00,4.0934334,8.106231,283.4735,284.3059,102101.69
2022-01-01 06:00:00,51.732,1.355,0,0 days,0.0,2022-01-01 06:00:00,2.517992,8.322373,282.68674,283.34766,101950.555
2022-01-01 06:00:00,51.732,1.606,0,0 days,0.0,2022-01-01 06:00:00,2.978548,8.890641,283.03137,283.70645,102008.516
2022-01-01 06:00:00,51.481,1.355,0,0 days,0.0,2022-01-01 06:00:00,2.2777271,8.106248,283.21912,283.95023,101945.92
2022-01-01 06:00:00,51.481,1.606,0,0 days,0.0,2022-01-01 06:00:00,2.5984364,8.585252,283.35687,284.30487,102034.3
2022-01-01 07:00:00,51.732,1.355,0,0 days,0.0,2022-01-01 07:00:00,2.3659468,8.616988,282.5647,283.39166,101908.28
2022-01-01 07:00:00,51.732,1.606,0,0 days,0.0,2022-01-01 07:00:00,2.4835386,9.280852,282.9083,283.75543,101957.91
2022-01-01 07:00:00,51.481,1.355,0,0 days,0.0,2022-01-01 07:00:00,2.1101103,8.334563,283.0897,283.98938,101900.88
2022-01-01 07:00:00,51.481,1.606,0,0 days,0.0,2022-01-01 07:00:00,2.0104628,8.875945,283.20544,284.3319,101981.25
2022-01-01 08:00:00,51.732,1.355,0,0 days,0.0,2022-01-01 08:00:00,2.0701494,9.052802,282.40283,283.4889,101875.49
2022-01-01 08:00:00,51.732,1.606,0,0 days,0.0,2022-01-01 08:00:00,2.1606874,9.716117,282.75888,283.84897,101935.05
2022-01-01 08:00:00,51.481,1.355,0,0 days,0.0,2022-01-01 08:00:00,1.8744097,8.780921,282.90674,284.06818,101872.91
2022-01-01 08:00:00,51.481,1.606,0,0 days,0.0,2022-01-01 08:00:00,1.718503,9.265937,283.03625,284.3916,101961.695
2022-01-01 09:00:00,51.732,1.355,0,0 days,0.0,2022-01-01 09:00:00,1.7499447,9.657017,282.15875,283.65118,101824.58
2022-01-01 09:00:00,51.732,1.606,0,0 days,0.0,2022-01-01 09:00:00,1.5765896,10.333744,282.5581,283.97644,101881.54
2022-01-01 09:00:00,51.481,1.355,0,0 days,0.0,2022-01-01 09:00:00,1.6073818,9.360172,282.63074,284.25043,101821.13
2022-01-01 09:00:00,51.481,1.606,0,0 days,0.0,2022-01-01 09:00:00,1.1829128,9.850758,282.80624,284.51605,101908.34
2022-01-01 10:00:00,51.732,1.355,0,0 days,0.0,2022-01-01 10:00:00,2.371296,10.159577,282.06232,284.2281,101800.29
2022-01-01 10:00:00,51.732,1.606,0,0 days,0.0,2022-01-01 10:00:00,2.166706,10.891023,282.47318,284.55127,101852.75
2022-01-01 10:00:00,51.481,1.355,0,0 days,0.0,2022-01-01 10:00:00,2.3624535,9.865876,282.44562,284.84802,101807.11
2022-01-01 10:00:00,51.481,1.606,0,0 days,0.0,2022-01-01 10:00:00,2.0790215,10.3907175,282.7605,285.17126,101891.32
2022-01-01 11:00:00,51.732,1.355,0,0 days,0.0,2022-01-01 11:00:00,4.0259485,9.7032,281.7411,284.4738,101829.42
2022-01-01 11:00:00,51.732,1.606,0,0 days,0.0,2022-01-01 11:00:00,4.0634212,10.537734,282.11862,284.7044,101879.47
2022-01-01 11:00:00,51.481,1.355,0,0 days,0.0,2022-01-01 11:00:00,4.0328283,9.4543295,282.14893,285.13736,101840.484
2022-01-01 11:00:00,51.481,1.606,0,0 days,0.0,2022-01-01 11:00:00,4.0170593,10.095351,282.43604,285.38074,101920.27
2022-01-01 12:00:00,51.732,1.355,0,0 days,0.0,2022-01-01 12:00:00,4.631074,8.8183155,281.51675,284.68793,101796.77
2022-01-01 12:00:00,51.732,1.606,0,0 days,0.0,2022-01-01 12:00:00,4.945733,9.646959,281.84845,284.83228,101844.31
2022-01-01 12:00:00,51.481,1.355,0,0 days,0.0,2022-01-01 12:00:00,4.659196,8.584368,281.97092,285.37628,101805.17
2022-01-01 12:00:00,51.481,1.606,0,0 days,0.0,2022-01-01 12:00:00,4.947297,9.265154,282.20886,285.5232,101883.96
2022-01-01 13:00:00,51.732,1.355,0,0 days,0.0,2022-01-01 13:00:00,4.4934616,7.636758,281.39856,284.82657,101747.19
2022-01-01 13:00:00,51.732,1.606,0,0 days,0.0,2022-01-01 13:00:00,5.1166,8.471093,281.70416,284.90732,101801.39
2022-01-01 13:00:00,51.481,1.355,0,0 days,0.0,2022-01-01 13:00:00,4.470146,7.4853754,281.862,285.48642,101752.94
2022-01-01 13:00:00,51.481,1.606,0,0 days,0.0,2022-01-01 13:00:00,5.0140457,8.200387,282.07278,285.58118,101837.89
2022-01-01 14:00:00,51.732,1.355,0,0 days,0.0,2022-01-01 14:00:00,3.4074926,7.6696205,281.36163,284.83832,101671.72
2022-01-01 14:00:00,51.732,1.606,0,0 days,0.0,2022-01-01 14:00:00,4.0179663,8.292667,281.64154,284.92337,101725.92
2022-01-01 14:00:00,51.481,1.355,0,0 days,0.0,2022-01-01 14:00:00,3.5359411,7.4276924,281.82648,285.4681,101679.32
2022-01-01 14:00:00,51.481,1.606,0,0 days,0.0,2022-01-01 14:00:00,4.0709753,7.956272,282.0126,285.55566,101764.266
2022-01-01 15:00:00,51.732,1.355,0,0 days,0.0,2022-01-01 15:00:00,2.949563,8.384319,281.38,284.7622,101650.11
2022-01-01 15:00:00,51.732,1.606,0,0 days,0.0,2022-01-01 15:00:00,3.473916,8.914852,281.63742,284.89554,101708.805
2022-01-01 15:00:00,51.481,1.355,0,0 days,0.0,2022-01-01 15:00:00,3.0631037,7.9384575,281.7693,285.35138,101659.28
2022-01-01 15:00:00,51.481,1.606,0,0 days,0.0,2022-01-01 15:00:00,3.579629,8.337673,281.97845,285.48987,101749.234
2022-01-01 16:00:00,51.732,1.355,0,0 days,0.0,2022-01-01 16:00:00,3.544032,8.763026,281.4417,284.63693,101637.516
2022-01-01 16:00:00,51.732,1.606,0,0 days,0.0,2022-01-01 16:00:00,3.6344023,9.38647,281.66238,284.83243,101681.414
2022-01-01 16:00:00,51.481,1.355,0,0 days,0.0,2022-01-01 16:00:00,3.5492659,8.245021,281.76816,285.2284,101642.98
2022-01-01 16:00:00,51.481,1.606,0,0 days,0.0,2022-01-01 16:00:00,3.5754576,8.695247,281.96057,285.42157,101716.61
2022-01-01 17:00:00,51.732,1.355,0,0 days,0.0,2022-01-01 17:00:00,4.350995,8.197842,281.58014,284.5228,101637.4
2022-01-01 17:00:00,51.732,1.606,0,0 days,0.0,2022-01-01 17:00:00,4.569421,8.806454,281.75677,284.76282,101684.95
2022-01-01 17:00:00,51.481,1.355,0,0 days,0.0,2022-01-01 17:00:00,4.339082,7.656521,281.89056,285.1629,101640.94
2022-01-01 17:00:00,51.481,1.606,0,0 days,0.0,2022-01-01 17:00:00,4.4768724,8.093868,282.0399,285.38324,101717.875
2022-01-01 18:00:00,51.732,1.355,0,0 days,0.0,2022-01-01 18:00:00,5.1378174,7.6675863,281.80118,284.3767,101626.28
2022-01-01 18:00:00,51.732,1.606,0,0 days,0.0,2022-01-01 18:00:00,5.40522,8.248885,281.93646,284.6853,101674.266
2022-01-01 18:00:00,51.481,1.355,0,0 days,0.0,2022-01-01 18:00:00,5.0031204,7.1703024,282.1351,285.0531,101624.97
2022-01-01 18:00:00,51.481,1.606,0,0 days,0.0,2022-01-01 18:00:00,5.203659,7.639388,282.22928,285.33783,101702.336
2022-01-01 19:00:00,51.732,1.355,0,0 days,0.0,2022-01-01 19:00:00,5.1742105,7.1771,282.09985,284.29712,101643.36
2022-01-01 19:00:00,51.732,1.606,0,0 days,0.0,2022-01-01 19:00:00,5.4860544,7.714759,282.20953,284.59723,101689.91
2022-01-01 19:00:00,51.481,1.355,0,0 days,0.0,2022-01-01 19:00:00,4.9908457,6.7207403,282.48163,285.05353,101641.58
2022-01-01 19:00:00,51.481,1.606,0,0 days,0.0,2022-01-01 19:00:00,5.191781,7.1797857,282.5436,285.33435,101718.52
2022-01-01 20:00:00,51.732,1.355,0,0 days,0.0,2022-01-01 20:00:00,4.3050356,6.676566,282.41577,284.26364,101581.06
2022-01-01 20:00:00,51.732,1.606,0,0 days,0.0,2022-01-01 20:00:00,4.6847124,7.2316046,282.52762,284.55182,101632.766
2022-01-01 20:00:00,51.481,1.355,0,0 days,0.0,2022-01-01 20:00:00,4.2016497,6.4433203,282.8621,285.02304,101580.164
2022-01-01 20:00:00,51.481,1.606,0,0 days,0.0,2022-01-01 20:00:00,4.3934603,6.929923,282.91248,285.3024,101663.11
2022-01-01 21:00:00,51.732,1.355,0,0 days,0.0,2022-01-01 21:00:00,4.1692133,6.760337,282.63806,284.1701,101518.55
2022-01-01 21:00:00,51.732,1.606,0,0 days,0.0,2022-01-01 21:00:00,4.330701,7.4480047,282.79147,284.4583,101563.086
2022-01-01 21:00:00,51.481,1.355,0,0 days,0.0,2022-01-01 21:00:00,4.1629076,6.6505346,283.1925,284.95935,101513.99
2022-01-01 21:00:00,51.481,1.606,0,0 days,0.0,2022-01-01 21:00:00,4.11073,7.2918615,283.24615,285.1948,101589.94
2022-01-01 22:00:00,51.732,1.355,0,0 days,0.0,2022-01-01 22:00:00,4.1755676,6.3660717,282.4074,284.2244,101490.26
2022-01-01 22:00:00,51.732,1.606,0,0 days,0.0,2022-01-01 22:00:00,4.7907715,6.9743023,282.54984,284.50934,101542.234
2022-01-01 22:00:00,51.481,1.355,0,0 days,0.0,2022-01-01 22:00:00,4.908966,6.329664,282.78314,285.00037,101480.6
2022-01-01 22:00:00,51.481,1.606,0,0 days,0.0,2022-01-01 22:00:00,5.611725,6.935255,282.82806,285.1945,101561.81
2022-01-01 23:00:00,51.732,1.355,0,0 days,0.0,2022-01-01 23:00:00,4.6464577,7.0433264,282.44836,284.3016,101458.766
2022-01-01 23:00:00,51.732,1.606,0,0 days,0.0,2022-01-01 23:00:00,5.241642,7.584281,282.58795,284.56546,101503.04
2022-01-01 23:00:00,51.481,1.355,0,0 days,0.0,2022-01-01 23:00:00,5.258274,6.8883734,282.70883,285.0454,101467.13
2022-01-01 23:00:00,51.481,1.606,0,0 days,0.0,2022-01-01 23:00:00,5.9660683,7.4308386,282.745,285.25513,101543.5
2022-01-02 00:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 00:00:00,4.171526,7.5171022,282.4234,284.25793,101375.9
2022-01-02 00:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 00:00:00,4.7687244,8.174741,282.5523,284.51953,101424.51
2022-01-02 00:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 00:00:00,4.833391,7.3595552,282.7782,284.89288,101387.03
2022-01-02 00:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 00:00:00,5.4192677,7.9827547,282.77322,285.1089,101468.4
2022-01-02 01:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 01:00:00,5.3261366,7.3867664,282.51666,284.09467,101309.59
2022-01-02 01:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 01:00:00,5.997401,8.179338,282.65552,284.34735,101355.56
2022-01-02 01:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 01:00:00,6.0418043,7.1092396,282.99045,284.77924,101307.305
2022-01-02 01:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 01:00:00,6.6791334,7.86104,282.9974,285.01947,101384.516
2022-01-02 02:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 02:00:00,5.3653708,7.305691,282.58893,284.00333,101269.04
2022-01-02 02:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 02:00:00,6.230941,8.036953,282.76694,284.28366,101319.73
2022-01-02 02:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 02:00:00,6.0951986,7.449917,283.08575,284.80865,101277.24
2022-01-02 02:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 02:00:00,6.931838,8.234219,283.12302,285.09958,101361.34
2022-01-02 03:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 03:00:00,5.248211,8.083011,282.58325,284.0236,101101.34
2022-01-02 03:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 03:00:00,6.0675774,8.924167,282.76672,284.33087,101154.17
2022-01-02 03:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 03:00:00,5.280178,8.501803,283.05762,284.8356,101108.484
2022-01-02 03:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 03:00:00,5.8663597,9.289126,283.05118,285.1449,101197.59
2022-01-02 04:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 04:00:00,5.2677507,8.542328,282.58145,284.08957,101005.3
2022-01-02 04:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 04:00:00,5.711217,9.52829,282.7464,284.3849,101054.68
2022-01-02 04:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 04:00:00,4.950429,9.323975,283.027,284.76083,100999.53
2022-01-02 04:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 04:00:00,5.1231737,10.205994,282.98694,285.07294,101081.164
2022-01-02 05:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 05:00:00,6.5202055,7.856448,282.52353,284.03137,100952.78
2022-01-02 05:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 05:00:00,6.9420195,9.117618,282.6544,284.30853,100991.125
2022-01-02 05:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 05:00:00,6.817401,8.467196,282.87323,284.57355,100955.33
2022-01-02 05:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 05:00:00,7.096057,9.781009,282.76065,284.87958,101027.266
2022-01-02 06:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 06:00:00,7.2128353,6.293153,282.38867,284.00558,100911.05
2022-01-02 06:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 06:00:00,7.9029293,7.230592,282.5243,284.224,100951.75
2022-01-02 06:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 06:00:00,7.83515,6.412141,282.69894,284.50443,100928.34
2022-01-02 06:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 06:00:00,8.298559,7.4599924,282.63144,284.7723,100999.445
2022-01-02 07:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 07:00:00,7.9158096,6.4913845,282.2671,283.96674,100867.266
2022-01-02 07:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 07:00:00,8.477852,7.05686,282.45135,284.18042,100905.81
2022-01-02 07:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 07:00:00,8.325447,6.354971,282.67868,284.43622,100898.945
2022-01-02 07:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 07:00:00,8.892906,6.9840145,282.70013,284.69446,100968.88
2022-01-02 08:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 08:00:00,9.68208,7.0401735,282.1502,283.9297,100891.984
2022-01-02 08:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 08:00:00,10.066388,7.5917635,282.39862,284.16266,100924.06
2022-01-02 08:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 08:00:00,9.506543,6.658963,282.54022,284.37363,100920.19
2022-01-02 08:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 08:00:00,9.924939,7.3635836,282.74466,284.69183,100980.125
2022-01-02 09:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 09:00:00,11.03417,5.763693,282.18777,283.99615,100946.64
2022-01-02 09:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 09:00:00,11.68688,6.6514187,282.45184,284.1584,100974.125
2022-01-02 09:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 09:00:00,10.014578,5.4923916,282.63562,284.4248,100996.31
2022-01-02 09:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 09:00:00,10.660086,6.1419888,282.8524,284.65186,101052.67
2022-01-02 10:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 10:00:00,9.634425,3.901742,281.6219,283.98694,101007.28
2022-01-02 10:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 10:00:00,10.5360365,4.263833,281.96387,284.26117,101032.56
2022-01-02 10:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 10:00:00,8.853389,4.3003626,282.09113,284.3623,101047.77
2022-01-02 10:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 10:00:00,9.728755,4.6842127,282.48175,284.67297,101105.29
2022-01-02 11:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 11:00:00,8.11265,4.3927374,281.4974,283.8451,101076.56
2022-01-02 11:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 11:00:00,8.903055,4.599059,281.7608,284.0795,101108.76
2022-01-02 11:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 11:00:00,7.240244,4.5562963,282.11594,284.31604,101086.97
2022-01-02 11:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 11:00:00,8.028177,4.7583685,282.3973,284.55798,101152.07
2022-01-02 12:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 12:00:00,6.9203377,5.2898655,281.62842,283.8237,101039.766
2022-01-02 12:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 12:00:00,7.6903114,5.5690403,281.86908,284.00912,101069.984
2022-01-02 12:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 12:00:00,6.843876,5.6015263,282.21686,284.33725,101067.25
2022-01-02 12:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 12:00:00,7.312504,5.976206,282.47906,284.5312,101127.19
2022-01-02 13:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 13:00:00,6.7707376,6.909008,281.67242,283.93274,100988.25
2022-01-02 13:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 13:00:00,7.686021,7.481243,281.95456,284.05194,101025.53
2022-01-02 13:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 13:00:00,6.615403,6.640621,282.34558,284.52454,101006.36
2022-01-02 13:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 13:00:00,7.5129557,7.061718,282.56018,284.65152,101074.875
2022-01-02 14:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 14:00:00,6.0921726,7.1369762,281.63196,284.14417,100892.25
2022-01-02 14:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 14:00:00,6.967417,7.454298,281.96747,284.2793,100929.96
2022-01-02 14:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 14:00:00,6.098673,7.1624813,282.27008,284.7279,100911.12
2022-01-02 14:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 14:00:00,6.9834385,7.5213223,282.57416,284.83728,100979.06
2022-01-02 15:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 15:00:00,6.993909,8.508499,281.68213,284.00873,100855.69
2022-01-02 15:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 15:00:00,7.547101,8.917892,282.00415,284.27344,100897.31
2022-01-02 15:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 15:00:00,7.525464,8.283585,282.2847,284.3471,100882.67
2022-01-02 15:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 15:00:00,8.143476,8.854935,282.5464,284.6374,100955.04
2022-01-02 16:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 16:00:00,7.692688,7.67717,281.698,283.73218,100778.44
2022-01-02 16:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 16:00:00,8.3533325,8.456253,282.01074,283.9993,100823.97
2022-01-02 16:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 16:00:00,7.736908,7.0983734,282.16766,284.15237,100803.6
2022-01-02 16:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 16:00:00,8.33638,7.8788605,282.39676,284.39032,100882.39
2022-01-02 17:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 17:00:00,8.510004,7.161433,281.5556,283.5536,100746.78
2022-01-02 17:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 17:00:00,9.070215,7.9048414,281.88947,283.84348,100785.836
2022-01-02 17:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 17:00:00,9.228876,6.867976,281.98923,283.9476,100776.734
2022-01-02 17:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 17:00:00,9.97912,7.72906,282.2349,284.22534,100846.36
2022-01-02 18:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 18:00:00,11.284516,4.7536154,281.3601,283.5152,100795.336
2022-01-02 18:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 18:00:00,11.795869,5.7600546,281.63257,283.74655,100817.41
2022-01-02 18:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 18:00:00,11.247376,4.6608725,281.72964,283.98706,100837.46
2022-01-02 18:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 18:00:00,12.030732,5.68489,281.92236,284.18127,100888.39
2022-01-02 19:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 19:00:00,10.423516,3.7406187,280.54483,283.51477,100830.86
2022-01-02 19:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 19:00:00,11.194848,3.8434935,280.99445,283.82587,100853.42
2022-01-02 19:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 19:00:00,10.12069,4.1693907,280.82507,283.9819,100866.41
2022-01-02 19:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 19:00:00,10.899407,4.2827787,281.25153,284.2356,100918.336
2022-01-02 20:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 20:00:00,11.0114975,4.9798317,279.96106,283.17648,100920.78
2022-01-02 20:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 20:00:00,11.193474,4.9870358,280.31348,283.56854,100944.36
2022-01-02 20:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 20:00:00,10.130333,4.9416924,280.28427,283.6419,100952.26
2022-01-02 20:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 20:00:00,9.981102,4.955888,280.61108,283.98578,101004.19
2022-01-02 21:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 21:00:00,10.624113,5.514388,279.7868,282.92532,100926.61
2022-01-02 21:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 21:00:00,10.826445,5.636035,280.12756,283.31033,100959.266
2022-01-02 21:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 21:00:00,9.713804,5.3954306,280.11548,283.36395,100963.164
2022-01-02 21:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 21:00:00,9.7572,5.5120573,280.49756,283.7175,101023.52
2022-01-02 22:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 22:00:00,10.232178,5.7624245,280.33286,283.0163,101016.56
2022-01-02 22:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 22:00:00,10.85022,6.034481,280.64392,283.37933,101041.625
2022-01-02 22:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 22:00:00,9.759003,5.6860924,280.68863,283.42273,101055.52
2022-01-02 22:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 22:00:00,10.155701,6.0424614,281.00854,283.78082,101110.46
2022-01-02 23:00:00,51.732,1.355,0,0 days,0.0,2022-01-02 23:00:00,10.357619,5.5210514,280.23737,282.98428,101052.53
2022-01-02 23:00:00,51.732,1.606,0,0 days,0.0,2022-01-02 23:00:00,10.823562,5.8205204,280.56763,283.31128,101079.25
2022-01-02 23:00:00,51.481,1.355,0,0 days,0.0,2022-01-02 23:00:00,9.38301,5.2152348,280.65778,283.39673,101094.39
2022-01-02 23:00:00,51.481,1.606,0,0 days,0.0,2022-01-02 23:00:00,9.391128,5.538309,280.96112,283.75455,101151.484
2022-01-03 00:00:00,51.732,1.355,0,0 days,0.0,2022-01-03 00:00:00,9.711775,5.448205,280.12604,282.99506,101066.98
2022-01-03 00:00:00,51.732,1.606,0,0 days,0.0,2022-01-03 00:00:00,10.170729,5.7921076,280.47693,283.33115,101092.266
2022-01-03 00:00:00,51.481,1.355,0,0 days,0.0,2022-01-03 00:00:00,8.670118,4.9317713,280.59583,283.3951,101097.25
2022-01-03 00:00:00,51.481,1.606,0,0 days,0.0,2022-01-03 00:00:00,8.705549,5.287545,280.92377,283.7702,101153.766
2022-01-03 01:00:00,51.732,1.355,0,0 days,0.0,2022-01-03 01:00:00,9.005676,5.038497,280.06024,282.97824,101015.89
2022-01-03 01:00:00,51.732,1.606,0,0 days,0.0,2022-01-03 01:00:00,9.4617,5.4339285,280.39822,283.3239,101048.6
2022-01-03 01:00:00,51.481,1.355,0,0 days,0.0,2022-01-03 01:00:00,8.132416,4.9813223,280.61877,283.3304,101046.04
