time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2022-01-01 21:00:00,53.245,1.007,0,0 days,0.0,2022-01-01 21:00:00,5.41558,8.408512,282.24933,283.72427,101254.5
2022-01-01 21:00:00,53.245,1.258,0,0 days,0.0,2022-01-01 21:00:00,5.2623816,8.050022,282.3634,283.86676,101240.41
2022-01-01 21:00:00,52.994,1.007,0,0 days,0.0,2022-01-01 21:00:00,4.9887304,7.3896217,282.3572,283.78522,101071.2
2022-01-01 21:00:00,52.994,1.258,0,0 days,0.0,2022-01-01 21:00:00,4.67118,7.0903664,282.4602,283.96445,101154.31
2022-01-01 22:00:00,53.245,1.007,0,0 days,0.0,2022-01-01 22:00:00,4.8564386,8.830889,282.19827,283.8758,101209.95
2022-01-01 22:00:00,53.245,1.258,0,0 days,0.0,2022-01-01 22:00:00,4.68023,8.522295,282.35324,284.02167,101203.83
2022-01-01 22:00:00,52.994,1.007,0,0 days,0.0,2022-01-01 22:00:00,4.257638,7.894396,282.37805,283.90115,101027.75
2022-01-01 22:00:00,52.994,1.258,0,0 days,0.0,2022-01-01 22:00:00,3.951501,7.6117115,282.52884,284.11328,101120.96
2022-01-01 23:00:00,53.245,1.007,0,0 days,0.0,2022-01-01 23:00:00,5.408434,8.329893,282.1038,283.69107,101151.67
2022-01-01 23:00:00,53.245,1.258,0,0 days,0.0,2022-01-01 23:00:00,5.0860157,8.071913,282.2589,283.82742,101134.516
2022-01-01 23:00:00,52.994,1.007,0,0 days,0.0,2022-01-01 23:00:00,4.7239857,7.6424084,282.34454,283.70398,100968.516
2022-01-01 23:00:00,52.994,1.258,0,0 days,0.0,2022-01-01 23:00:00,4.305376,7.388426,282.5025,283.89618,101049.58
2022-01-02 00:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 00:00:00,5.6207438,7.6784363,282.1073,283.52814,101122.34
2022-01-02 00:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 00:00:00,5.5816813,7.568512,282.25864,283.6607,101110.22
2022-01-02 00:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 00:00:00,4.719804,7.0551605,282.40887,283.6539,100930.05
2022-01-02 00:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 00:00:00,4.590501,6.88739,282.56104,283.81604,101016.16
2022-01-02 01:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 01:00:00,5.473936,7.3967867,282.1798,283.45132,101060.875
2022-01-02 01:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 01:00:00,5.432173,7.063489,282.3214,283.58582,101043.75
2022-01-02 01:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 01:00:00,4.933256,6.9674807,282.47867,283.64062,100874.61
2022-01-02 01:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 01:00:00,4.763624,6.633527,282.62506,283.8167,100956.75
2022-01-02 02:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 02:00:00,5.1084604,7.0744505,282.20737,283.39203,101015.89
2022-01-02 02:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 02:00:00,5.188279,6.8012877,282.3567,283.54767,101004.8
2022-01-02 02:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 02:00:00,4.364747,6.410266,282.47656,283.6073,100818.48
2022-01-02 02:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 02:00:00,4.315049,6.219928,282.63498,283.8107,100906.64
2022-01-02 03:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 03:00:00,4.209651,6.0458565,282.19144,283.30853,100875.41
2022-01-02 03:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 03:00:00,4.139003,5.7206154,282.35403,283.48328,100861.28
2022-01-02 03:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 03:00:00,3.5600538,5.959652,282.4406,283.57962,100680.195
2022-01-02 03:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 03:00:00,3.374858,5.7092094,282.60504,283.7699,100763.34
2022-01-02 04:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 04:00:00,4.0405903,6.9394646,282.15015,283.27423,100835.766
2022-01-02 04:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 04:00:00,3.836893,6.6109123,282.3186,283.462,100820.64
2022-01-02 04:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 04:00:00,4.104059,6.411236,282.31915,283.55606,100633.44
2022-01-02 04:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 04:00:00,3.6940556,6.1452446,282.51407,283.75327,100714.66
2022-01-02 05:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 05:00:00,4.4245043,6.413245,281.9715,283.19272,100723.95
2022-01-02 05:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 05:00:00,4.1447954,6.132056,282.15796,283.38876,100707.875
2022-01-02 05:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 05:00:00,4.250554,5.9606237,282.06235,283.41333,100527.74
2022-01-02 05:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 05:00:00,3.8001451,5.8384924,282.29385,283.62592,100607.945
2022-01-02 06:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 06:00:00,4.5147066,6.0682583,281.6948,283.10065,100660.59
2022-01-02 06:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 06:00:00,4.2241488,6.0856657,281.86496,283.26862,100642.47
2022-01-02 06:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 06:00:00,4.3121767,6.026842,281.63687,283.3255,100453.53
2022-01-02 06:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 06:00:00,3.8056612,6.0884695,281.8605,283.49622,100538.7
2022-01-02 07:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 07:00:00,4.7949286,5.2145967,281.35434,282.9709,100569.28
2022-01-02 07:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 07:00:00,4.6901007,5.4179277,281.56964,283.10852,100546.27
2022-01-02 07:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 07:00:00,4.0358953,5.247098,281.4978,283.12885,100364.11
2022-01-02 07:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 07:00:00,3.826148,5.5929995,281.597,283.34354,100438.42
2022-01-02 08:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 08:00:00,6.1007147,4.732009,281.3243,282.60458,100607.06
2022-01-02 08:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 08:00:00,6.2380667,4.7255545,281.5089,282.73987,100573.91
2022-01-02 08:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 08:00:00,6.1408606,4.4332876,281.45636,282.82648,100406.7
2022-01-02 08:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 08:00:00,5.758483,4.949416,281.5045,283.0136,100469.97
2022-01-02 09:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 09:00:00,6.722122,5.1014175,281.24515,282.80228,100620.08
2022-01-02 09:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 09:00:00,6.8880234,4.618965,281.29977,282.8427,100593.016
2022-01-02 09:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 09:00:00,7.1352615,3.6738358,281.33932,282.96188,100434.42
2022-01-02 09:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 09:00:00,7.105667,3.1894913,281.43274,283.10016,100504.08
2022-01-02 10:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 10:00:00,13.266513,5.060073,280.3919,282.88916,100641.36
2022-01-02 10:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 10:00:00,13.469394,4.562957,280.4937,282.94916,100602.09
2022-01-02 10:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 10:00:00,12.391665,4.8060904,280.34424,282.91193,100473.19
2022-01-02 10:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 10:00:00,12.595157,4.3147116,280.44855,283.0458,100529.266
2022-01-02 11:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 11:00:00,12.631383,4.301489,280.22183,282.75427,100663.61
2022-01-02 11:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 11:00:00,12.922933,3.800497,280.2955,282.85162,100627.42
2022-01-02 11:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 11:00:00,11.931432,4.2964535,280.19336,282.86105,100496.61
2022-01-02 11:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 11:00:00,12.176717,3.86936,280.24878,282.97943,100556.67
2022-01-02 12:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 12:00:00,10.434203,4.389082,280.1423,282.72858,100660.14
2022-01-02 12:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 12:00:00,10.949706,3.8245983,280.19644,282.80286,100634.984
2022-01-02 12:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 12:00:00,9.679381,4.9304333,280.26245,282.8881,100491.91
2022-01-02 12:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 12:00:00,9.982543,4.48271,280.2546,283.01172,100565.08
2022-01-02 13:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 13:00:00,8.836781,5.686054,280.28357,282.73898,100642.13
2022-01-02 13:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 13:00:00,9.226933,4.971302,280.293,282.807,100624.95
2022-01-02 13:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 13:00:00,8.515583,5.6380806,280.42856,282.9085,100468.875
2022-01-02 13:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 13:00:00,8.528507,4.9499702,280.40646,283.02563,100549.8
2022-01-02 14:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 14:00:00,7.542181,6.565591,280.51288,282.75522,100580.625
2022-01-02 14:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 14:00:00,7.616995,5.9073725,280.52554,282.8151,100570.56
2022-01-02 14:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 14:00:00,6.8778286,6.2618036,280.54626,282.96158,100393.47
2022-01-02 14:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 14:00:00,6.8026485,5.7351465,280.54443,283.07623,100485.63
2022-01-02 15:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 15:00:00,7.076233,6.301161,280.5199,282.85974,100526.55
2022-01-02 15:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 15:00:00,6.680298,5.9418545,280.5638,282.9441,100507.57
2022-01-02 15:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 15:00:00,6.228363,6.1808453,280.40463,283.0376,100324.71
2022-01-02 15:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 15:00:00,5.813324,5.8102245,280.40698,283.1394,100405.0
2022-01-02 16:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 16:00:00,5.940078,5.9538155,280.43536,282.8979,100497.59
2022-01-02 16:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 16:00:00,5.4280996,5.7522163,280.4563,283.00385,100492.61
2022-01-02 16:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 16:00:00,5.793517,6.0226173,280.32376,283.03174,100299.484
2022-01-02 16:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 16:00:00,4.9464254,5.512562,280.2976,283.15695,100389.61
2022-01-02 17:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 17:00:00,7.6863174,5.964058,280.23682,282.87555,100420.95
2022-01-02 17:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 17:00:00,6.3209,5.8657,280.3108,282.97366,100404.83
2022-01-02 17:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 17:00:00,8.301247,6.164604,280.17535,282.89575,100232.8
2022-01-02 17:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 17:00:00,7.095253,5.9635773,280.20773,283.04608,100311.02
2022-01-02 18:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 18:00:00,10.871264,4.0744963,280.0834,282.63797,100416.766
2022-01-02 18:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 18:00:00,10.691653,4.360751,280.20187,282.78137,100382.67
2022-01-02 18:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 18:00:00,11.230578,3.8600187,280.03635,282.61493,100253.42
2022-01-02 18:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 18:00:00,10.803332,4.16492,280.13004,282.8029,100313.6
2022-01-02 19:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 19:00:00,10.475896,3.9428692,279.70312,282.42493,100453.125
2022-01-02 19:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 19:00:00,10.949979,3.3764782,279.8993,282.49374,100423.91
2022-01-02 19:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 19:00:00,10.513028,3.768629,279.64255,282.33316,100294.68
2022-01-02 19:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 19:00:00,10.839429,3.24362,279.7914,282.45236,100361.64
2022-01-02 20:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 20:00:00,9.554722,5.719757,279.4505,282.31128,100467.586
2022-01-02 20:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 20:00:00,9.923702,4.933731,279.56174,282.4216,100442.375
2022-01-02 20:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 20:00:00,9.765293,5.505554,279.35602,282.16766,100312.35
2022-01-02 20:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 20:00:00,9.939297,4.80513,279.44287,282.28967,100382.37
2022-01-02 21:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 21:00:00,10.037345,6.929392,279.25525,282.16443,100481.875
2022-01-02 21:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 21:00:00,10.103538,6.590418,279.3736,282.2698,100461.66
2022-01-02 21:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 21:00:00,10.0747595,6.380869,279.14197,282.0105,100322.6
2022-01-02 21:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 21:00:00,9.968612,6.139765,279.2276,282.1162,100400.61
2022-01-02 22:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 22:00:00,11.28998,5.940604,279.91376,282.5038,100515.91
2022-01-02 22:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 22:00:00,11.58745,5.58982,279.98138,282.56055,100482.81
2022-01-02 22:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 22:00:00,10.614061,5.702628,279.77585,282.3668,100367.81
2022-01-02 22:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 22:00:00,10.758837,5.3714666,279.7995,282.44354,100434.0
2022-01-02 23:00:00,53.245,1.007,0,0 days,0.0,2022-01-02 23:00:00,11.066293,6.0194407,279.80188,282.4928,100544.016
2022-01-02 23:00:00,53.245,1.258,0,0 days,0.0,2022-01-02 23:00:00,11.3939905,5.535737,279.90616,282.54733,100514.86
2022-01-02 23:00:00,52.994,1.007,0,0 days,0.0,2022-01-02 23:00:00,10.583077,5.905137,279.73804,282.3655,100400.805
2022-01-02 23:00:00,52.994,1.258,0,0 days,0.0,2022-01-02 23:00:00,10.645562,5.5145884,279.8043,282.43433,100469.86
2022-01-03 00:00:00,53.245,1.007,0,0 days,0.0,2022-01-03 00:00:00,10.751611,6.730318,279.57147,282.44672,100553.3
2022-01-03 00:00:00,53.245,1.258,0,0 days,0.0,2022-01-03 00:00:00,10.970422,6.370531,279.71487,282.5147,100523.22
2022-01-03 00:00:00,52.994,1.007,0,0 days,0.0,2022-01-03 00:00:00,10.203317,6.4172688,279.4998,282.3145,100414.09
2022-01-03 00:00:00,52.994,1.258,0,0 days,0.0,2022-01-03 00:00:00,10.273004,6.0002155,279.61133,282.40372,100483.17
2022-01-03 01:00:00,53.245,1.007,0,0 days,0.0,2022-01-03 01:00:00,10.903872,7.2537785,279.38474,282.31754,100554.34
2022-01-03 01:00:00,53.245,1.258,0,0 days,0.0,2022-01-03 01:00:00,11.142107,6.8908024,279.5051,282.41663,100528.22
2022-01-03 01:00:00,52.994,1.007,0,0 days,0.0,2022-01-03 01:00:00,10.269915,6.9157047,279.33487,282.20648,100411.11
