time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2022-01-01 04:00:00,50.75,-0.07,0,0 days,0.0,2022-01-01 04:00:00,3.1731071,7.4622927,283.88043,284.64954,101951.55
2022-01-01 04:00:00,50.499,-0.321,0,0 days,0.0,2022-01-01 04:00:00,2.6504326,8.603925,283.99298,285.336,102095.555
2022-01-01 04:00:00,50.499,-0.07,0,0 days,0.0,2022-01-01 04:00:00,2.659954,8.645795,284.1057,285.28162,102091.734
2022-01-01 05:00:00,50.75,-0.321,0,0 days,0.0,2022-01-01 05:00:00,1.9636221,7.6412067,283.604,284.90353,101917.62
2022-01-01 05:00:00,50.75,-0.07,0,0 days,0.0,2022-01-01 05:00:00,2.0908575,7.6788044,283.7347,284.8381,101884.24
2022-01-01 05:00:00,50.499,-0.321,0,0 days,0.0,2022-01-01 05:00:00,1.680953,9.002321,283.75995,285.5978,102019.55
2022-01-01 05:00:00,50.499,-0.07,0,0 days,0.0,2022-01-01 05:00:00,1.6449575,9.029848,283.9277,285.49405,102020.0
2022-01-01 06:00:00,50.75,-0.321,0,0 days,0.0,2022-01-01 06:00:00,1.5892782,8.076903,283.34723,285.14575,101855.47
2022-01-01 06:00:00,50.75,-0.07,0,0 days,0.0,2022-01-01 06:00:00,1.5079947,8.052215,283.53784,285.04822,101817.52
2022-01-01 06:00:00,50.499,-0.321,0,0 days,0.0,2022-01-01 06:00:00,1.5283651,9.429046,283.3869,285.80182,101959.41
2022-01-01 06:00:00,50.499,-0.07,0,0 days,0.0,2022-01-01 06:00:00,1.3226156,9.436339,283.6241,285.67688,101953.125
2022-01-01 07:00:00,50.75,-0.321,0,0 days,0.0,2022-01-01 07:00:00,1.719696,8.388861,282.92035,285.32773,101814.11
2022-01-01 07:00:00,50.75,-0.07,0,0 days,0.0,2022-01-01 07:00:00,1.7477684,8.353735,283.17126,285.23297,101782.164
2022-01-01 07:00:00,50.499,-0.321,0,0 days,0.0,2022-01-01 07:00:00,1.9174843,9.556646,282.88068,285.9701,101922.05
2022-01-01 07:00:00,50.499,-0.07,0,0 days,0.0,2022-01-01 07:00:00,1.8292694,9.591894,283.16074,285.84653,101920.33
2022-01-01 08:00:00,50.75,-0.321,0,0 days,0.0,2022-01-01 08:00:00,1.4996548,8.959919,282.39316,285.4583,101758.53
2022-01-01 08:00:00,50.75,-0.07,0,0 days,0.0,2022-01-01 08:00:00,1.3713055,8.945087,282.6592,285.37082,101727.03
2022-01-01 08:00:00,50.499,-0.321,0,0 days,0.0,2022-01-01 08:00:00,1.728796,10.010792,282.35327,286.083,101873.47
2022-01-01 08:00:00,50.499,-0.07,0,0 days,0.0,2022-01-01 08:00:00,1.5567303,10.057423,282.6299,285.96808,101873.63
2022-01-01 09:00:00,50.75,-0.321,0,0 days,0.0,2022-01-01 09:00:00,3.2361536,8.854141,281.9416,285.56458,101781.555
2022-01-01 09:00:00,50.75,-0.07,0,0 days,0.0,2022-01-01 09:00:00,2.816369,9.026688,282.1779,285.52252,101736.89
2022-01-01 09:00:00,50.499,-0.321,0,0 days,0.0,2022-01-01 09:00:00,3.2492914,9.862656,281.93732,286.10324,101895.05
2022-01-01 09:00:00,50.499,-0.07,0,0 days,0.0,2022-01-01 09:00:00,2.754365,10.10701,282.1739,286.02362,101880.77
2022-01-01 10:00:00,50.75,-0.321,0,0 days,0.0,2022-01-01 10:00:00,4.792327,8.013139,282.25238,285.72137,101792.875
2022-01-01 10:00:00,50.75,-0.07,0,0 days,0.0,2022-01-01 10:00:00,4.415923,8.430467,282.3042,285.58923,101756.22
2022-01-01 10:00:00,50.499,-0.321,0,0 days,0.0,2022-01-01 10:00:00,4.960738,9.026444,282.3848,286.15854,101917.36
2022-01-01 10:00:00,50.499,-0.07,0,0 days,0.0,2022-01-01 10:00:00,4.4524374,9.508592,282.49152,286.04706,101908.92
2022-01-01 11:00:00,50.75,-0.321,0,0 days,0.0,2022-01-01 11:00:00,5.364048,7.0648155,282.15213,285.74695,101828.84
2022-01-01 11:00:00,50.75,-0.07,0,0 days,0.0,2022-01-01 11:00:00,5.0264626,7.38052,282.1409,285.5892,101791.19
2022-01-01 11:00:00,50.499,-0.321,0,0 days,0.0,2022-01-01 11:00:00,5.6455574,7.8760643,282.29648,286.1275,101956.59
2022-01-01 11:00:00,50.499,-0.07,0,0 days,0.0,2022-01-01 11:00:00,5.2088203,8.255764,282.34894,286.00525,101949.03
2022-01-01 12:00:00,50.75,-0.321,0,0 days,0.0,2022-01-01 12:00:00,5.0074425,6.180871,282.1762,285.7325,101811.91
2022-01-01 12:00:00,50.75,-0.07,0,0 days,0.0,2022-01-01 12:00:00,5.0042915,6.4815454,282.0804,285.5692,101774.53
2022-01-01 12:00:00,50.499,-0.321,0,0 days,0.0,2022-01-01 12:00:00,5.444256,6.9375086,282.30826,286.127,101939.08
2022-01-01 12:00:00,50.499,-0.07,0,0 days,0.0,2022-01-01 12:00:00,5.278919,7.1429224,282.28662,286.03528,101932.36
2022-01-01 13:00:00,50.75,-0.321,0,0 days,0.0,2022-01-01 13:00:00,3.9185677,6.741599,282.26614,285.67316,101714.69
2022-01-01 13:00:00,50.75,-0.07,0,0 days,0.0,2022-01-01 13:00:00,3.9617424,6.6360083,282.10785,285.56122,101676.74
2022-01-01 13:00:00,50.499,-0.321,0,0 days,0.0,2022-01-01 13:00:00,4.2920036,7.308524,282.41068,286.16083,101849.14
2022-01-01 13:00:00,50.499,-0.07,0,0 days,0.0,2022-01-01 13:00:00,4.313114,7.1706305,282.34314,286.11395,101840.86
2022-01-01 14:00:00,50.75,-0.321,0,0 days,0.0,2022-01-01 14:00:00,4.4515266,7.4077053,282.42218,285.57678,101675.17
2022-01-01 14:00:00,50.75,-0.07,0,0 days,0.0,2022-01-01 14:00:00,4.373516,7.2688656,282.21506,285.529,101631.8
2022-01-01 14:00:00,50.499,-0.321,0,0 days,0.0,2022-01-01 14:00:00,4.5540504,7.9763546,282.58734,286.1587,101801.37
2022-01-01 14:00:00,50.499,-0.07,0,0 days,0.0,2022-01-01 14:00:00,4.5165215,7.83399,282.4793,286.17975,101790.09
2022-01-01 15:00:00,50.75,-0.321,0,0 days,0.0,2022-01-01 15:00:00,5.195463,7.3059607,282.64294,285.45813,101692.625
2022-01-01 15:00:00,50.75,-0.07,0,0 days,0.0,2022-01-01 15:00:00,4.9137096,7.195258,282.42685,285.47235,101639.25
2022-01-01 15:00:00,50.499,-0.321,0,0 days,0.0,2022-01-01 15:00:00,5.2588253,7.8666143,282.82062,286.1369,101817.8
2022-01-01 15:00:00,50.499,-0.07,0,0 days,0.0,2022-01-01 15:00:00,4.950674,7.8209753,282.68964,286.24228,101795.81
2022-01-01 16:00:00,50.75,-0.321,0,0 days,0.0,2022-01-01 16:00:00,5.8121414,6.7114115,282.93408,285.34662,101680.805
2022-01-01 16:00:00,50.75,-0.07,0,0 days,0.0,2022-01-01 16:00:00,5.8905735,6.685899,282.7163,285.36417,101633.43
2022-01-01 16:00:00,50.499,-0.321,0,0 days,0.0,2022-01-01 16:00:00,5.906084,7.2396097,283.09204,286.11377,101804.984
2022-01-01 16:00:00,50.499,-0.07,0,0 days,0.0,2022-01-01 16:00:00,5.805334,7.2440195,282.95203,286.26105,101788.266
2022-01-01 17:00:00,50.75,-0.321,0,0 days,0.0,2022-01-01 17:00:00,5.696554,6.824072,283.18973,285.37976,101681.59
2022-01-01 17:00:00,50.75,-0.07,0,0 days,0.0,2022-01-01 17:00:00,5.879465,6.732626,282.96753,285.36453,101631.22
2022-01-01 17:00:00,50.499,-0.321,0,0 days,0.0,2022-01-01 17:00:00,5.786829,7.2744656,283.375,286.161,101809.484
2022-01-01 17:00:00,50.499,-0.07,0,0 days,0.0,2022-01-01 17:00:00,5.794092,7.214178,283.22485,286.30563,101791.5
2022-01-01 18:00:00,50.75,-0.321,0,0 days,0.0,2022-01-01 18:00:00,5.612273,6.403882,283.50464,285.43982,101651.86
2022-01-01 18:00:00,50.75,-0.07,0,0 days,0.0,2022-01-01 18:00:00,5.814414,6.356122,283.26294,285.4489,101601.48
2022-01-01 18:00:00,50.499,-0.321,0,0 days,0.0,2022-01-01 18:00:00,5.610694,6.860593,283.7282,286.15585,101778.02
2022-01-01 18:00:00,50.499,-0.07,0,0 days,0.0,2022-01-01 18:00:00,5.6780195,6.8549776,283.54605,286.3152,101759.76
2022-01-01 19:00:00,50.75,-0.321,0,0 days,0.0,2022-01-01 19:00:00,5.1281586,6.1467304,283.84357,285.38754,101631.45
2022-01-01 19:00:00,50.75,-0.07,0,0 days,0.0,2022-01-01 19:00:00,5.4237213,6.0708027,283.63086,285.36786,101586.07
2022-01-01 19:00:00,50.499,-0.321,0,0 days,0.0,2022-01-01 19:00:00,5.031357,6.9313374,284.11475,286.05713,101764.91
2022-01-01 19:00:00,50.499,-0.07,0,0 days,0.0,2022-01-01 19:00:00,5.2306824,6.8663654,283.9627,286.18292,101750.64
2022-01-01 20:00:00,50.75,-0.321,0,0 days,0.0,2022-01-01 20:00:00,4.5146303,7.058461,284.01236,285.32465,101572.484
2022-01-01 20:00:00,50.75,-0.07,0,0 days,0.0,2022-01-01 20:00:00,4.686631,6.9784746,283.8828,285.31116,101529.11
2022-01-01 20:00:00,50.499,-0.321,0,0 days,0.0,2022-01-01 20:00:00,4.5647745,7.873723,284.2715,285.94934,101705.95
2022-01-01 20:00:00,50.499,-0.07,0,0 days,0.0,2022-01-01 20:00:00,4.6925135,7.8173876,284.21045,286.04785,101694.41
2022-01-01 21:00:00,50.75,-0.321,0,0 days,0.0,2022-01-01 21:00:00,4.412242,7.4258747,284.00027,285.23828,101500.2
2022-01-01 21:00:00,50.75,-0.07,0,0 days,0.0,2022-01-01 21:00:00,4.606387,7.4991016,283.92432,285.22336,101456.984
2022-01-01 21:00:00,50.499,-0.321,0,0 days,0.0,2022-01-01 21:00:00,4.797923,8.350359,284.23102,285.88696,101635.41
2022-01-01 21:00:00,50.499,-0.07,0,0 days,0.0,2022-01-01 21:00:00,4.8830824,8.407228,284.208,285.96948,101623.57
2022-01-01 22:00:00,50.75,-0.321,0,0 days,0.0,2022-01-01 22:00:00,5.8944454,7.578331,283.4707,285.25635,101508.08
2022-01-01 22:00:00,50.75,-0.07,0,0 days,0.0,2022-01-01 22:00:00,6.108267,7.7304,283.27252,285.18265,101456.7
2022-01-01 22:00:00,50.499,-0.321,0,0 days,0.0,2022-01-01 22:00:00,6.5069637,8.683708,283.57098,285.90112,101650.53
2022-01-01 22:00:00,50.499,-0.07,0,0 days,0.0,2022-01-01 22:00:00,6.541403,8.788536,283.41663,285.86993,101631.0
2022-01-01 23:00:00,50.75,-0.321,0,0 days,0.0,2022-01-01 23:00:00,5.65392,7.7008486,283.56204,285.27527,101474.56
2022-01-01 23:00:00,50.75,-0.07,0,0 days,0.0,2022-01-01 23:00:00,6.1572466,7.9210634,283.38892,285.22632,101431.47
2022-01-01 23:00:00,50.499,-0.321,0,0 days,0.0,2022-01-01 23:00:00,6.4608355,8.410184,283.74298,285.96527,101599.734
2022-01-01 23:00:00,50.499,-0.07,0,0 days,0.0,2022-01-01 23:00:00,6.793172,8.588132,283.6551,286.0365,101590.2
2022-01-02 00:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 00:00:00,5.6962633,7.6581697,283.63574,285.2324,101364.586
2022-01-02 00:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 00:00:00,6.3238573,7.978421,283.53268,285.27643,101323.36
2022-01-02 00:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 00:00:00,6.667577,8.88757,283.71243,286.17944,101497.516
2022-01-02 00:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 00:00:00,7.0272264,8.970578,283.5692,286.34418,101487.97
2022-01-02 01:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 01:00:00,5.7401075,8.7322,283.57227,285.36765,101321.86
2022-01-02 01:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 01:00:00,6.3280287,9.176627,283.42825,285.4233,101285.766
2022-01-02 01:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 01:00:00,6.6074476,9.938804,283.57547,286.26285,101454.31
2022-01-02 01:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 01:00:00,6.855342,9.952933,283.38522,286.44064,101450.766
2022-01-02 02:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 02:00:00,5.590638,9.449674,283.50208,285.32803,101177.69
2022-01-02 02:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 02:00:00,5.866166,9.844785,283.36597,285.35776,101151.03
2022-01-02 02:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 02:00:00,5.7670145,10.289884,283.5598,286.0562,101318.15
2022-01-02 02:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 02:00:00,5.630395,10.272138,283.3733,286.17297,101321.14
2022-01-02 03:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 03:00:00,7.215169,9.496753,283.57593,285.15936,101087.266
2022-01-02 03:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 03:00:00,6.8644,9.773776,283.36682,285.17963,101039.6
2022-01-02 03:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 03:00:00,7.9172564,10.127048,283.47235,285.8657,101238.016
2022-01-02 03:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 03:00:00,6.9601336,10.19971,283.27866,285.92548,101219.0
2022-01-02 04:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 04:00:00,9.789753,8.097498,283.49213,285.12338,101070.63
2022-01-02 04:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 04:00:00,9.507114,8.586664,283.27582,285.0861,101019.26
2022-01-02 04:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 04:00:00,10.311024,8.358774,283.39127,285.75757,101209.11
2022-01-02 04:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 04:00:00,9.70969,8.729517,283.18744,285.79047,101188.11
2022-01-02 05:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 05:00:00,10.410275,6.575672,283.4304,285.00323,101039.59
2022-01-02 05:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 05:00:00,10.321393,6.5486603,283.15164,284.98438,100985.94
2022-01-02 05:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 05:00:00,10.978375,6.6461143,283.3282,285.65277,101192.06
2022-01-02 05:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 05:00:00,10.661649,6.683346,283.11255,285.71768,101167.36
2022-01-02 06:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 06:00:00,11.4288225,6.740549,283.2542,284.96344,101042.84
2022-01-02 06:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 06:00:00,11.451436,6.6694736,283.17413,284.90958,100991.19
2022-01-02 06:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 06:00:00,11.716832,6.3250217,283.33563,285.4779,101203.02
2022-01-02 06:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 06:00:00,11.422223,6.3399143,283.1644,285.59335,101182.75
2022-01-02 07:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 07:00:00,11.468591,5.096923,283.22174,284.72168,101068.45
2022-01-02 07:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 07:00:00,11.530892,5.402816,283.11407,284.578,101011.516
2022-01-02 07:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 07:00:00,11.880677,5.1681433,283.48462,285.15625,101225.34
2022-01-02 07:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 07:00:00,11.666596,5.4483786,283.4322,285.17517,101200.8
2022-01-02 08:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 08:00:00,10.628344,3.9698591,282.99597,284.7434,101129.83
2022-01-02 08:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 08:00:00,10.906008,4.0566816,283.01852,284.68402,101067.89
2022-01-02 08:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 08:00:00,11.285051,4.448802,283.40485,285.24902,101279.72
2022-01-02 08:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 08:00:00,11.247423,4.52917,283.45554,285.2466,101250.19
2022-01-02 09:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 09:00:00,10.18697,4.0098743,282.8983,284.67474,101209.06
2022-01-02 09:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 09:00:00,10.415699,3.9696827,282.89795,284.67395,101146.68
2022-01-02 09:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 09:00:00,10.95879,4.815401,283.33658,285.25198,101361.25
2022-01-02 09:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 09:00:00,10.868153,4.7577534,283.38177,285.30307,101332.414
2022-01-02 10:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 10:00:00,7.3989487,4.496645,282.88428,284.56622,101228.84
2022-01-02 10:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 10:00:00,7.794548,4.6606617,282.9392,284.57593,101174.74
2022-01-02 10:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 10:00:00,8.411705,5.235567,283.38638,285.07452,101384.42
2022-01-02 10:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 10:00:00,8.640251,5.4635487,283.42307,285.09766,101367.32
2022-01-02 11:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 11:00:00,6.738964,4.882909,282.95682,284.72086,101150.2
2022-01-02 11:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 11:00:00,6.9262047,4.9794054,282.99075,284.68512,101096.55
2022-01-02 11:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 11:00:00,7.633251,5.891423,283.3329,285.13922,101297.266
2022-01-02 11:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 11:00:00,7.4740868,5.8730516,283.3504,285.16083,101269.11
2022-01-02 12:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 12:00:00,7.5518475,7.3382483,282.9909,284.8375,101156.61
2022-01-02 12:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 12:00:00,7.897276,7.154166,283.06165,284.77014,101112.23
2022-01-02 12:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 12:00:00,9.212278,8.011924,283.38165,285.15213,101315.06
2022-01-02 12:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 12:00:00,9.212156,7.6253424,283.4668,285.1773,101301.05
2022-01-02 13:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 13:00:00,8.122422,8.110335,282.8788,284.36633,101065.07
2022-01-02 13:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 13:00:00,8.113969,7.8432913,283.02127,284.5059,101026.41
2022-01-02 13:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 13:00:00,8.790574,7.97766,283.34268,284.92664,101227.25
2022-01-02 13:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 13:00:00,8.74141,7.7436666,283.36575,285.09967,101218.53
2022-01-02 14:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 14:00:00,10.401094,8.5262165,282.92758,284.18127,101027.67
2022-01-02 14:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 14:00:00,10.089449,8.293665,283.04446,284.19592,100985.016
2022-01-02 14:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 14:00:00,11.815065,8.69021,283.0773,284.56903,101179.875
2022-01-02 14:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 14:00:00,11.224031,8.542551,283.21396,284.56357,101166.43
2022-01-02 15:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 15:00:00,9.712385,7.3008585,282.69263,284.22128,100948.79
2022-01-02 15:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 15:00:00,9.846144,7.3430643,282.73788,284.2895,100904.125
2022-01-02 15:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 15:00:00,10.740858,7.5446024,282.81342,284.61774,101093.56
2022-01-02 15:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 15:00:00,10.783064,7.570283,282.8499,284.73578,101078.266
2022-01-02 16:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 16:00:00,13.641611,6.702135,282.232,284.34067,100957.05
2022-01-02 16:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 16:00:00,13.877939,7.1483936,282.32315,284.29913,100896.39
2022-01-02 16:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 16:00:00,15.277109,6.9834614,282.36993,284.75748,101142.5
2022-01-02 16:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 16:00:00,15.2612095,7.3884754,282.49084,284.73462,101110.086
2022-01-02 17:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 17:00:00,12.815873,3.5700274,281.76157,284.4685,101072.64
2022-01-02 17:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 17:00:00,13.462022,4.112447,281.8949,284.4624,100999.55
2022-01-02 17:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 17:00:00,14.412889,4.5161943,282.08386,284.79657,101253.25
2022-01-02 17:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 17:00:00,14.500108,4.912801,282.14517,284.775,101215.734
2022-01-02 18:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 18:00:00,10.987725,3.3667135,281.40787,284.36707,101108.44
2022-01-02 18:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 18:00:00,11.45382,3.1407309,281.53116,284.43237,101043.06
2022-01-02 18:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 18:00:00,12.7389765,3.7971792,281.84158,284.78925,101278.65
2022-01-02 18:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 18:00:00,12.739099,3.7490225,281.90085,284.81012,101246.83
2022-01-02 19:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 19:00:00,12.374233,4.5461493,281.28143,284.16138,101149.08
2022-01-02 19:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 19:00:00,12.699062,4.475547,281.36816,284.22025,101080.266
2022-01-02 19:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 19:00:00,13.682461,4.6109304,281.7751,284.73587,101324.55
2022-01-02 19:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 19:00:00,13.585537,4.7372274,281.84692,284.75867,101288.3
2022-01-02 20:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 20:00:00,11.797098,3.2466135,281.32568,284.0697,101187.984
2022-01-02 20:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 20:00:00,12.183451,3.4646158,281.38922,284.1258,101124.89
2022-01-02 20:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 20:00:00,13.127787,3.7917185,281.87006,284.57895,101365.89
2022-01-02 20:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 20:00:00,12.967661,4.1481333,281.86957,284.63995,101335.92
2022-01-02 21:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 21:00:00,10.525635,3.9734612,281.35156,283.99075,101196.17
2022-01-02 21:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 21:00:00,11.076904,4.031933,281.42316,284.04712,101133.8
2022-01-02 21:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 21:00:00,12.034943,4.8763847,281.96246,284.44308,101383.05
2022-01-02 21:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 21:00:00,12.22583,4.974743,281.96857,284.45834,101353.06
2022-01-02 22:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 22:00:00,11.467178,5.421273,281.47137,284.25845,101248.58
2022-01-02 22:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 22:00:00,11.60701,5.447091,281.60022,284.27655,101191.48
2022-01-02 22:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 22:00:00,13.353165,6.4006433,281.93002,284.65692,101415.055
2022-01-02 22:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 22:00:00,13.75441,6.6124353,281.8147,284.67963,101387.61
2022-01-02 23:00:00,50.75,-0.321,0,0 days,0.0,2022-01-02 23:00:00,10.977288,5.4121647,281.59607,284.1269,101250.484
2022-01-02 23:00:00,50.75,-0.07,0,0 days,0.0,2022-01-02 23:00:00,11.087731,5.2567844,281.66998,284.15424,101194.82
2022-01-02 23:00:00,50.499,-0.321,0,0 days,0.0,2022-01-02 23:00:00,12.373162,5.9036503,281.86362,284.52078,101417.69
2022-01-02 23:00:00,50.499,-0.07,0,0 days,0.0,2022-01-02 23:00:00,12.521203,6.0277653,281.91592,284.4879,101391.984
2022-01-03 00:00:00,50.75,-0.321,0,0 days,0.0,2022-01-03 00:00:00,11.13003,5.0399284,281.72485,284.0625,101246.39
2022-01-03 00:00:00,50.75,-0.07,0,0 days,0.0,2022-01-03 00:00:00,11.348658,5.0737724,281.84247,284.03372,101191.016
2022-01-03 00:00:00,50.499,-0.321,0,0 days,0.0,2022-01-03 00:00:00,12.741266,5.7084465,282.14313,284.4069,101410.89
2022-01-03 00:00:00,50.499,-0.07,0,0 days,0.0,2022-01-03 00:00:00,12.738855,5.828106,282.26727,284.34033,101386.62
