time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2022-01-01 04:00:00,53.949,-3.881,0,0 days,0.0,2022-01-01 04:00:00,0.06622028,11.997115,281.4699,285.47076,100836.83
2022-01-01 04:00:00,53.949,-3.63,0,0 days,0.0,2022-01-01 04:00:00,-0.9386015,10.682296,281.43903,284.96848,100934.516
2022-01-01 05:00:00,54.2,-3.881,0,0 days,0.0,2022-01-01 05:00:00,-1.6672125,12.546829,280.95532,285.1715,100611.83
2022-01-01 05:00:00,54.2,-3.63,0,0 days,0.0,2022-01-01 05:00:00,-2.2851324,10.674973,281.01593,284.7693,100266.766
2022-01-01 05:00:00,53.949,-3.881,0,0 days,0.0,2022-01-01 05:00:00,-0.74005795,12.320816,281.05798,285.7318,100719.16
2022-01-01 05:00:00,53.949,-3.63,0,0 days,0.0,2022-01-01 05:00:00,-1.845954,11.183365,280.78754,285.23743,100814.39
2022-01-01 06:00:00,54.2,-3.881,0,0 days,0.0,2022-01-01 06:00:00,0.0011700392,13.168138,280.77567,285.38675,100568.58
2022-01-01 06:00:00,54.2,-3.63,0,0 days,0.0,2022-01-01 06:00:00,-0.882619,11.2921915,280.69714,284.99597,100212.14
2022-01-01 06:00:00,53.949,-3.881,0,0 days,0.0,2022-01-01 06:00:00,1.1099957,12.926988,280.99,285.92725,100680.06
2022-01-01 06:00:00,53.949,-3.63,0,0 days,0.0,2022-01-01 06:00:00,-0.24791443,11.811631,280.58197,285.46246,100761.92
2022-01-01 07:00:00,54.2,-3.881,0,0 days,0.0,2022-01-01 07:00:00,1.2005017,13.997673,281.05945,285.48282,100508.14
2022-01-01 07:00:00,54.2,-3.63,0,0 days,0.0,2022-01-01 07:00:00,0.56500363,12.189659,280.8258,285.15735,100167.734
2022-01-01 07:00:00,53.949,-3.881,0,0 days,0.0,2022-01-01 07:00:00,2.303468,13.747978,281.34814,285.97086,100627.42
2022-01-01 07:00:00,53.949,-3.63,0,0 days,0.0,2022-01-01 07:00:00,1.2711194,12.570885,280.78394,285.62085,100725.7
2022-01-01 08:00:00,54.2,-3.881,0,0 days,0.0,2022-01-01 08:00:00,2.60322,14.433083,281.72327,285.37036,100467.0
2022-01-01 08:00:00,54.2,-3.63,0,0 days,0.0,2022-01-01 08:00:00,1.9054966,12.7932205,281.48538,285.17377,100127.25
2022-01-01 08:00:00,53.949,-3.881,0,0 days,0.0,2022-01-01 08:00:00,3.8711033,14.1493,281.99683,285.8394,100598.69
2022-01-01 08:00:00,53.949,-3.63,0,0 days,0.0,2022-01-01 08:00:00,2.7916965,13.121376,281.4381,285.56604,100693.75
2022-01-01 09:00:00,54.2,-3.881,0,0 days,0.0,2022-01-01 09:00:00,4.3913774,14.303176,282.23022,285.24637,100469.97
2022-01-01 09:00:00,54.2,-3.63,0,0 days,0.0,2022-01-01 09:00:00,3.4267778,12.813766,282.06128,285.1005,100117.94
2022-01-01 09:00:00,53.949,-3.881,0,0 days,0.0,2022-01-01 09:00:00,5.4049273,13.919234,282.5035,285.62366,100614.39
2022-01-01 09:00:00,53.949,-3.63,0,0 days,0.0,2022-01-01 09:00:00,4.4202776,13.032729,282.01804,285.44504,100694.03
2022-01-01 10:00:00,54.2,-3.881,0,0 days,0.0,2022-01-01 10:00:00,7.2321224,12.614498,282.61658,285.2002,100561.11
2022-01-01 10:00:00,54.2,-3.63,0,0 days,0.0,2022-01-01 10:00:00,6.4361935,11.718365,282.53442,284.99454,100192.58
2022-01-01 10:00:00,53.949,-3.881,0,0 days,0.0,2022-01-01 10:00:00,7.7887325,12.243023,282.8231,285.50586,100706.016
2022-01-01 10:00:00,53.949,-3.63,0,0 days,0.0,2022-01-01 10:00:00,7.0818233,11.8490715,282.43558,285.32544,100770.234
2022-01-01 11:00:00,54.2,-3.881,0,0 days,0.0,2022-01-01 11:00:00,7.133753,11.466292,282.44067,284.83923,100594.89
2022-01-01 11:00:00,54.2,-3.63,0,0 days,0.0,2022-01-01 11:00:00,6.764078,10.570418,282.46957,284.59406,100223.31
2022-01-01 11:00:00,53.949,-3.881,0,0 days,0.0,2022-01-01 11:00:00,7.6593723,11.23622,282.67404,285.1585,100745.72
2022-01-01 11:00:00,53.949,-3.63,0,0 days,0.0,2022-01-01 11:00:00,7.513468,10.703628,282.4078,284.92703,100807.25
2022-01-01 12:00:00,54.2,-3.881,0,0 days,0.0,2022-01-01 12:00:00,6.686513,11.81268,282.16995,284.6091,100607.484
2022-01-01 12:00:00,54.2,-3.63,0,0 days,0.0,2022-01-01 12:00:00,6.3317156,10.613217,282.1739,284.35318,100234.39
2022-01-01 12:00:00,53.949,-3.881,0,0 days,0.0,2022-01-01 12:00:00,7.1436815,11.4659395,282.40436,284.94385,100762.984
2022-01-01 12:00:00,53.949,-3.63,0,0 days,0.0,2022-01-01 12:00:00,7.177205,10.717923,282.17218,284.6667,100826.25
2022-01-01 13:00:00,54.2,-3.881,0,0 days,0.0,2022-01-01 13:00:00,6.1264563,12.044882,281.92627,284.46948,100586.55
2022-01-01 13:00:00,54.2,-3.63,0,0 days,0.0,2022-01-01 13:00:00,5.6593847,10.815756,281.8743,284.2264,100214.92
2022-01-01 13:00:00,53.949,-3.881,0,0 days,0.0,2022-01-01 13:00:00,6.447791,11.76824,282.1559,284.80838,100733.72
2022-01-01 13:00:00,53.949,-3.63,0,0 days,0.0,2022-01-01 13:00:00,6.286048,10.96874,281.87006,284.52216,100800.266
2022-01-01 14:00:00,54.2,-3.881,0,0 days,0.0,2022-01-01 14:00:00,5.528061,11.919873,281.77707,284.37198,100560.75
2022-01-01 14:00:00,54.2,-3.63,0,0 days,0.0,2022-01-01 14:00:00,4.9860992,10.597028,281.69574,284.15045,100190.69
2022-01-01 14:00:00,53.949,-3.881,0,0 days,0.0,2022-01-01 14:00:00,6.074539,11.82771,282.022,284.70303,100706.984
2022-01-01 14:00:00,53.949,-3.63,0,0 days,0.0,2022-01-01 14:00:00,5.7029877,10.929059,281.72382,284.42334,100771.61
2022-01-01 15:00:00,54.2,-3.881,0,0 days,0.0,2022-01-01 15:00:00,5.4781733,13.024895,281.69604,284.34137,100563.09
2022-01-01 15:00:00,54.2,-3.63,0,0 days,0.0,2022-01-01 15:00:00,4.8856134,11.501671,281.58035,284.08142,100198.0
2022-01-01 15:00:00,53.949,-3.881,0,0 days,0.0,2022-01-01 15:00:00,6.2229853,12.749931,281.91492,284.66602,100712.41
2022-01-01 15:00:00,53.949,-3.63,0,0 days,0.0,2022-01-01 15:00:00,5.751977,11.786217,281.61166,284.38055,100781.83
2022-01-01 16:00:00,54.2,-3.881,0,0 days,0.0,2022-01-01 16:00:00,5.774968,13.167802,281.70673,284.35187,100562.17
2022-01-01 16:00:00,54.2,-3.63,0,0 days,0.0,2022-01-01 16:00:00,5.2852526,11.671586,281.5522,284.03296,100203.19
2022-01-01 16:00:00,53.949,-3.881,0,0 days,0.0,2022-01-01 16:00:00,6.3696947,12.640763,281.90308,284.64868,100708.09
2022-01-01 16:00:00,53.949,-3.63,0,0 days,0.0,2022-01-01 16:00:00,6.0100145,11.68126,281.53876,284.3673,100784.34
2022-01-01 17:00:00,54.2,-3.881,0,0 days,0.0,2022-01-01 17:00:00,5.332076,12.4279375,281.8065,284.31598,100518.31
2022-01-01 17:00:00,54.2,-3.63,0,0 days,0.0,2022-01-01 17:00:00,4.5255575,11.119466,281.61847,284.0184,100156.7
2022-01-01 17:00:00,53.949,-3.881,0,0 days,0.0,2022-01-01 17:00:00,5.760024,12.092061,281.99274,284.57098,100661.19
2022-01-01 17:00:00,53.949,-3.63,0,0 days,0.0,2022-01-01 17:00:00,5.01686,11.205647,281.60242,284.2962,100737.7
2022-01-01 18:00:00,54.2,-3.881,0,0 days,0.0,2022-01-01 18:00:00,5.846773,12.535336,281.90997,284.24237,100540.016
2022-01-01 18:00:00,54.2,-3.63,0,0 days,0.0,2022-01-01 18:00:00,4.757265,11.330257,281.7525,283.899,100171.97
2022-01-01 18:00:00,53.949,-3.881,0,0 days,0.0,2022-01-01 18:00:00,6.4571247,12.518368,282.09875,284.48587,100689.83
2022-01-01 18:00:00,53.949,-3.63,0,0 days,0.0,2022-01-01 18:00:00,5.2954426,11.742977,281.70905,284.20166,100761.92
2022-01-01 19:00:00,54.2,-3.881,0,0 days,0.0,2022-01-01 19:00:00,7.1252337,11.895508,281.99777,284.19537,100555.19
2022-01-01 19:00:00,54.2,-3.63,0,0 days,0.0,2022-01-01 19:00:00,6.122731,10.9999695,281.76083,283.8686,100181.64
2022-01-01 19:00:00,53.949,-3.881,0,0 days,0.0,2022-01-01 19:00:00,7.4516497,11.413315,282.18875,284.4398,100687.89
2022-01-01 19:00:00,53.949,-3.63,0,0 days,0.0,2022-01-01 19:00:00,6.3564043,10.958359,281.8059,284.15106,100755.14
2022-01-01 20:00:00,54.2,-3.881,0,0 days,0.0,2022-01-01 20:00:00,7.214679,10.128841,282.03345,284.11554,100560.61
2022-01-01 20:00:00,54.2,-3.63,0,0 days,0.0,2022-01-01 20:00:00,6.323718,9.383404,281.92227,283.7617,100181.11
2022-01-01 20:00:00,53.949,-3.881,0,0 days,0.0,2022-01-01 20:00:00,7.5944395,10.053738,282.24857,284.3482,100695.016
2022-01-01 20:00:00,53.949,-3.63,0,0 days,0.0,2022-01-01 20:00:00,6.6501036,9.6311455,281.8861,284.0685,100759.14
2022-01-01 21:00:00,54.2,-3.881,0,0 days,0.0,2022-01-01 21:00:00,7.1388683,9.231509,282.01935,283.96527,100558.17
2022-01-01 21:00:00,54.2,-3.63,0,0 days,0.0,2022-01-01 21:00:00,6.451399,8.666171,281.80908,283.60104,100173.66
2022-01-01 21:00:00,53.949,-3.881,0,0 days,0.0,2022-01-01 21:00:00,7.426985,9.542346,282.2832,284.18744,100692.28
2022-01-01 21:00:00,53.949,-3.63,0,0 days,0.0,2022-01-01 21:00:00,6.781843,9.292895,281.9384,283.91077,100753.22
2022-01-01 22:00:00,54.2,-3.881,0,0 days,0.0,2022-01-01 22:00:00,6.1170874,8.202413,282.02435,283.81744,100563.56
2022-01-01 22:00:00,54.2,-3.63,0,0 days,0.0,2022-01-01 22:00:00,5.400626,7.525548,281.80518,283.43213,100174.44
2022-01-01 22:00:00,53.949,-3.881,0,0 days,0.0,2022-01-01 22:00:00,6.498618,8.499608,282.31342,284.06467,100689.64
2022-01-01 22:00:00,53.949,-3.63,0,0 days,0.0,2022-01-01 22:00:00,5.862632,8.1462755,281.9571,283.76828,100746.39
2022-01-01 23:00:00,54.2,-3.881,0,0 days,0.0,2022-01-01 23:00:00,5.647317,8.172702,282.04395,283.64792,100528.7
2022-01-01 23:00:00,54.2,-3.63,0,0 days,0.0,2022-01-01 23:00:00,5.129937,7.4779997,281.7995,283.2645,100139.14
2022-01-01 23:00:00,53.949,-3.881,0,0 days,0.0,2022-01-01 23:00:00,5.789727,8.815677,282.34235,283.8801,100648.17
2022-01-01 23:00:00,53.949,-3.63,0,0 days,0.0,2022-01-01 23:00:00,5.5273676,8.430728,282.00348,283.58374,100705.45
2022-01-02 00:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 00:00:00,4.5533133,8.3235,282.1281,283.48413,100499.0
2022-01-02 00:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 00:00:00,4.1492224,7.636183,281.89337,283.10333,100108.97
2022-01-02 00:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 00:00:00,4.5953436,9.064466,282.34705,283.72125,100610.75
2022-01-02 00:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 00:00:00,4.402381,8.601179,282.0482,283.39423,100670.11
2022-01-02 01:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 01:00:00,3.8719683,8.382754,281.95038,283.41867,100439.41
2022-01-02 01:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 01:00:00,3.2852526,7.6057463,281.61047,282.99567,100050.86
2022-01-02 01:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 01:00:00,4.218953,8.920627,282.00726,283.65033,100551.75
2022-01-02 01:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 01:00:00,3.6224566,8.366702,281.70056,283.34375,100612.375
2022-01-02 02:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 02:00:00,4.2409277,8.701453,281.75403,283.3139,100388.516
2022-01-02 02:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 02:00:00,3.392417,7.796302,281.4608,282.8955,100001.53
2022-01-02 02:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 02:00:00,4.7471533,8.976844,281.7436,283.50333,100498.53
2022-01-02 02:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 02:00:00,3.7889624,8.374885,281.52505,283.21432,100560.766
2022-01-02 03:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 03:00:00,5.4382544,8.672385,281.38345,283.21594,100334.0
2022-01-02 03:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 03:00:00,4.52407,7.837577,281.09552,282.6922,99941.44
2022-01-02 03:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 03:00:00,5.7865515,8.850608,281.3366,283.43262,100451.78
2022-01-02 03:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 03:00:00,4.8790503,8.360496,281.13556,283.1289,100506.81
2022-01-02 04:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 04:00:00,6.491643,7.988865,281.02396,283.1994,100288.95
2022-01-02 04:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 04:00:00,5.8542223,7.366871,280.7281,282.6639,99894.95
2022-01-02 04:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 04:00:00,6.5575304,8.032825,280.97903,283.43164,100404.125
2022-01-02 04:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 04:00:00,5.9773912,7.698597,280.6595,283.10016,100458.3
2022-01-02 05:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 05:00:00,5.0819054,6.698468,281.02118,283.22443,100192.05
2022-01-02 05:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 05:00:00,4.760372,6.2224855,280.59314,282.66412,99799.016
2022-01-02 05:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 05:00:00,5.3729057,7.188916,281.1198,283.4571,100316.92
2022-01-02 05:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 05:00:00,5.1037254,6.9664736,280.62354,283.1006,100374.33
2022-01-02 06:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 06:00:00,4.8813124,7.668741,281.29846,283.2329,100185.72
2022-01-02 06:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 06:00:00,4.501582,7.021158,280.815,282.64496,99786.16
2022-01-02 06:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 06:00:00,5.654811,7.965891,281.43915,283.46973,100316.09
2022-01-02 06:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 06:00:00,5.3618116,7.5725346,280.98325,283.13794,100365.03
2022-01-02 07:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 07:00:00,5.8624907,8.052069,281.2865,283.2146,100143.83
2022-01-02 07:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 07:00:00,5.618655,7.2710934,281.0441,282.68927,99743.78
2022-01-02 07:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 07:00:00,6.4196806,8.037619,281.43457,283.45502,100271.33
2022-01-02 07:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 07:00:00,6.3729277,7.564184,281.1214,283.1557,100319.266
2022-01-02 08:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 08:00:00,5.942458,8.187675,281.10767,283.19067,100151.984
2022-01-02 08:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 08:00:00,5.6007376,7.288994,280.90616,282.71356,99753.94
2022-01-02 08:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 08:00:00,6.4214163,8.330315,281.26752,283.4308,100285.69
2022-01-02 08:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 08:00:00,6.3801413,7.764427,280.96387,283.13278,100335.42
2022-01-02 09:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 09:00:00,6.3699913,9.001916,281.00067,283.2157,100175.734
2022-01-02 09:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 09:00:00,5.961193,8.077111,280.78375,282.75006,99778.78
2022-01-02 09:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 09:00:00,6.9515495,9.248284,281.18753,283.4546,100313.03
2022-01-02 09:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 09:00:00,6.7030296,8.67373,280.83054,283.16107,100365.95
2022-01-02 10:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 10:00:00,6.2505074,10.000725,280.98926,283.27292,100162.58
2022-01-02 10:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 10:00:00,5.856785,9.043846,280.8955,282.90527,99770.58
2022-01-02 10:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 10:00:00,6.42313,9.996925,281.16882,283.5398,100306.75
2022-01-02 10:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 10:00:00,6.3104286,9.543114,280.95337,283.26935,100363.78
2022-01-02 11:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 11:00:00,6.0493793,9.355309,280.8449,283.2974,100075.61
2022-01-02 11:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 11:00:00,5.849268,8.503288,280.782,282.9967,99685.14
2022-01-02 11:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 11:00:00,6.240801,9.449028,281.13004,283.5203,100212.66
2022-01-02 11:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 11:00:00,6.1755238,8.905235,280.89005,283.2625,100269.97
2022-01-02 12:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 12:00:00,5.7022734,10.075726,280.92014,283.23837,100043.86
2022-01-02 12:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 12:00:00,5.5253477,9.138317,280.76636,282.87378,99650.92
2022-01-02 12:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 12:00:00,6.275302,10.214062,281.2065,283.48575,100185.5
2022-01-02 12:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 12:00:00,6.023761,9.69862,280.9618,283.21027,100241.42
2022-01-02 13:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 13:00:00,6.4971695,10.359989,280.88904,283.23822,99969.8
2022-01-02 13:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 13:00:00,5.8526077,9.374073,280.80682,282.91727,99579.766
2022-01-02 13:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 13:00:00,7.017006,10.184132,281.1633,283.49365,100108.39
2022-01-02 13:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 13:00:00,6.5517654,9.857075,280.92752,283.2179,100168.47
2022-01-02 14:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 14:00:00,6.8099823,9.773959,280.82217,283.2611,99921.05
2022-01-02 14:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 14:00:00,6.2465973,8.834048,280.80853,282.91037,99528.58
2022-01-02 14:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 14:00:00,7.30867,9.775683,281.1285,283.5016,100066.08
2022-01-02 14:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 14:00:00,6.964615,9.413653,280.91245,283.2,100119.75
2022-01-02 15:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 15:00:00,6.7457304,9.5804825,280.5752,283.3228,99908.484
2022-01-02 15:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 15:00:00,6.3285856,8.596703,280.58926,282.90503,99516.06
2022-01-02 15:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 15:00:00,7.2774076,9.596687,280.91727,283.5543,100050.19
2022-01-02 15:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 15:00:00,7.093631,9.0223465,280.76898,283.2284,100106.95
2022-01-02 16:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 16:00:00,8.241321,8.888447,280.2202,283.42072,99893.266
2022-01-02 16:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 16:00:00,7.3315306,8.260746,280.27667,282.9253,99502.84
2022-01-02 16:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 16:00:00,8.227969,8.889179,280.57742,283.65057,100036.7
2022-01-02 16:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 16:00:00,7.6938353,8.576237,280.5304,283.31805,100094.34
2022-01-02 17:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 17:00:00,9.210642,8.317106,279.94992,283.4743,99862.34
2022-01-02 17:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 17:00:00,8.395517,7.6081524,279.97986,283.04572,99469.41
2022-01-02 17:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 17:00:00,9.518839,8.7099285,280.25473,283.70773,100011.59
2022-01-02 17:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 17:00:00,9.134226,8.352964,280.18292,283.39142,100066.7
2022-01-02 18:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 18:00:00,9.949826,7.8147783,279.85907,283.4829,99921.45
2022-01-02 18:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 18:00:00,9.083768,7.216161,279.83527,283.07712,99524.016
2022-01-02 18:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 18:00:00,10.372342,8.122457,280.1379,283.70526,100072.22
2022-01-02 18:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 18:00:00,9.973294,7.945424,280.00867,283.4206,100122.125
2022-01-02 19:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 19:00:00,10.970423,7.4150467,279.67688,283.43875,99948.17
2022-01-02 19:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 19:00:00,10.095087,6.798958,279.6514,283.0589,99548.266
2022-01-02 19:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 19:00:00,11.119776,7.644615,279.95447,283.6765,100106.125
2022-01-02 19:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 19:00:00,10.792627,7.3854446,279.8733,283.40558,100154.05
2022-01-02 20:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 20:00:00,11.467135,7.409137,279.4734,283.3683,99986.08
2022-01-02 20:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 20:00:00,10.750369,6.677356,279.40295,283.02374,99582.69
2022-01-02 20:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 20:00:00,11.609012,7.434863,279.70425,283.6491,100152.69
2022-01-02 20:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 20:00:00,11.494937,7.1222563,279.62796,283.39667,100198.34
2022-01-02 21:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 21:00:00,10.944858,7.7652426,279.44476,283.24823,99984.84
2022-01-02 21:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 21:00:00,10.369922,6.912917,279.30444,282.92474,99580.97
2022-01-02 21:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 21:00:00,11.045749,7.7778006,279.6217,283.53748,100151.11
2022-01-02 21:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 21:00:00,11.092074,7.357711,279.46765,283.31952,100194.75
2022-01-02 22:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 22:00:00,12.740979,6.9152956,279.44696,283.10672,100002.59
2022-01-02 22:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 22:00:00,12.003156,6.15289,279.2914,282.80884,99591.2
2022-01-02 22:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 22:00:00,13.020154,6.6933413,279.57214,283.36694,100175.766
2022-01-02 22:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 22:00:00,12.937512,6.481778,279.43347,283.20486,100208.19
2022-01-02 23:00:00,54.2,-3.881,0,0 days,0.0,2022-01-02 23:00:00,11.800496,7.267397,279.45752,282.81995,99997.016
2022-01-02 23:00:00,54.2,-3.63,0,0 days,0.0,2022-01-02 23:00:00,11.189565,6.412737,279.19937,282.58405,99592.625
2022-01-02 23:00:00,53.949,-3.881,0,0 days,0.0,2022-01-02 23:00:00,11.988011,7.0512867,279.60745,283.09708,100160.47
2022-01-02 23:00:00,53.949,-3.63,0,0 days,0.0,2022-01-02 23:00:00,12.0511675,6.493166,279.40744,282.9989,100202.44
2022-01-03 00:00:00,54.2,-3.881,0,0 days,0.0,2022-01-03 00:00:00,11.7717085,7.2269583,279.47122,282.69778,99995.33
2022-01-03 00:00:00,54.2,-3.63,0,0 days,0.0,2022-01-03 00:00:00,11.068309,6.354491,279.31482,282.46796,99590.42
2022-01-03 00:00:00,53.949,-3.881,0,0 days,0.0,2022-01-03 00:00:00,12.332225,7.1690054,279.70123,282.94012,100158.33
2022-01-03 00:00:00,53.949,-3.63,0,0 days,0.0,2022-01-03 00:00:00,12.085216,6.6290426,279.48816,282.80673,100199.734
