time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2022-01-01 03:00:00,51.996,2.283,0,0 days,0.0,2022-01-01 03:00:00,4.058855,7.5665483,283.43097,284.41205,102099.05
2022-01-01 04:00:00,52.247,2.032,0,0 days,0.0,2022-01-01 04:00:00,4.0497465,7.7574987,283.00858,283.83868,101987.68
2022-01-01 04:00:00,52.247,2.283,0,0 days,0.0,2022-01-01 04:00:00,4.151904,8.137481,283.19678,284.0464,102034.41
2022-01-01 04:00:00,51.996,2.032,0,0 days,0.0,2022-01-01 04:00:00,4.392886,7.7446966,283.23523,284.10852,102042.54
2022-01-01 04:00:00,51.996,2.283,0,0 days,0.0,2022-01-01 04:00:00,4.1740294,7.9429617,283.43106,284.3667,102080.336
2022-01-01 05:00:00,52.247,2.032,0,0 days,0.0,2022-01-01 05:00:00,4.7266836,8.403086,283.0088,283.73846,101998.77
2022-01-01 05:00:00,52.247,2.283,0,0 days,0.0,2022-01-01 05:00:00,5.03382,8.790384,283.2098,283.99554,102049.12
2022-01-01 05:00:00,51.996,2.032,0,0 days,0.0,2022-01-01 05:00:00,4.9741507,8.369188,283.22406,284.01166,102065.59
2022-01-01 05:00:00,51.996,2.283,0,0 days,0.0,2022-01-01 05:00:00,5.0005713,8.599947,283.4198,284.28317,102106.91
2022-01-01 06:00:00,52.247,2.032,0,0 days,0.0,2022-01-01 06:00:00,3.9777937,9.073487,282.962,283.6411,101953.18
2022-01-01 06:00:00,52.247,2.283,0,0 days,0.0,2022-01-01 06:00:00,4.544429,9.425561,283.19675,283.9281,102013.91
2022-01-01 06:00:00,51.996,2.032,0,0 days,0.0,2022-01-01 06:00:00,3.918376,8.995225,283.17526,283.95596,102016.234
2022-01-01 06:00:00,51.996,2.283,0,0 days,0.0,2022-01-01 06:00:00,4.3070173,9.153558,283.3772,284.21353,102069.71
2022-01-01 07:00:00,52.247,2.032,0,0 days,0.0,2022-01-01 07:00:00,3.0415773,9.605302,282.873,283.637,101901.87
2022-01-01 07:00:00,52.247,2.283,0,0 days,0.0,2022-01-01 07:00:00,3.393918,9.848199,283.13638,283.92792,101958.984
2022-01-01 07:00:00,51.996,2.032,0,0 days,0.0,2022-01-01 07:00:00,2.8929567,9.47593,283.0737,283.97437,101957.83
2022-01-01 07:00:00,51.996,2.283,0,0 days,0.0,2022-01-01 07:00:00,2.9475527,9.559838,283.28644,284.2005,102006.914
2022-01-01 08:00:00,52.247,2.032,0,0 days,0.0,2022-01-01 08:00:00,2.71904,10.012786,282.73138,283.6966,101886.51
2022-01-01 08:00:00,52.247,2.283,0,0 days,0.0,2022-01-01 08:00:00,2.96521,10.249778,283.00867,283.98798,101946.72
2022-01-01 08:00:00,51.996,2.032,0,0 days,0.0,2022-01-01 08:00:00,2.4698944,9.906783,282.9225,284.0396,101944.24
2022-01-01 08:00:00,51.996,2.283,0,0 days,0.0,2022-01-01 08:00:00,2.3657837,10.046554,283.13733,284.22162,101994.81
2022-01-01 09:00:00,52.247,2.032,0,0 days,0.0,2022-01-01 09:00:00,1.8674803,10.51607,282.57578,283.78433,101837.586
2022-01-01 09:00:00,52.247,2.283,0,0 days,0.0,2022-01-01 09:00:00,1.9912596,10.753093,282.85034,284.07635,101899.83
2022-01-01 09:00:00,51.996,2.032,0,0 days,0.0,2022-01-01 09:00:00,1.5456724,10.449092,282.76624,284.14352,101893.805
2022-01-01 09:00:00,51.996,2.283,0,0 days,0.0,2022-01-01 09:00:00,1.386508,10.593898,282.98907,284.29224,101949.91
2022-01-01 10:00:00,52.247,2.032,0,0 days,0.0,2022-01-01 10:00:00,1.8008928,11.164948,282.6886,284.406,101784.016
2022-01-01 10:00:00,52.247,2.283,0,0 days,0.0,2022-01-01 10:00:00,1.6360064,11.50216,283.0506,284.76666,101844.64
2022-01-01 10:00:00,51.996,2.032,0,0 days,0.0,2022-01-01 10:00:00,1.618474,11.103951,282.8957,284.8199,101849.266
2022-01-01 10:00:00,51.996,2.283,0,0 days,0.0,2022-01-01 10:00:00,1.2693529,11.246934,283.18732,285.0061,101903.61
2022-01-01 11:00:00,52.247,2.032,0,0 days,0.0,2022-01-01 11:00:00,3.3494368,11.1691675,282.39935,284.6015,101794.664
2022-01-01 11:00:00,52.247,2.283,0,0 days,0.0,2022-01-01 11:00:00,3.123393,11.769586,282.77887,284.9071,101846.65
2022-01-01 11:00:00,51.996,2.032,0,0 days,0.0,2022-01-01 11:00:00,3.3958387,11.085656,282.59497,284.99023,101861.66
2022-01-01 11:00:00,51.996,2.283,0,0 days,0.0,2022-01-01 11:00:00,2.8886824,11.445855,282.95,285.19263,101905.59
2022-01-01 12:00:00,52.247,2.032,0,0 days,0.0,2022-01-01 12:00:00,4.6343756,10.336663,282.04736,284.7214,101763.5
2022-01-01 12:00:00,52.247,2.283,0,0 days,0.0,2022-01-01 12:00:00,4.863303,11.037606,282.42722,284.96802,101819.36
2022-01-01 12:00:00,51.996,2.032,0,0 days,0.0,2022-01-01 12:00:00,4.8490896,10.210076,282.24133,285.08536,101829.51
2022-01-01 12:00:00,51.996,2.283,0,0 days,0.0,2022-01-01 12:00:00,4.7829657,10.624764,282.62714,285.3237,101877.29
2022-01-01 13:00:00,52.247,2.032,0,0 days,0.0,2022-01-01 13:00:00,5.2198334,9.133542,281.76733,284.81708,101727.43
2022-01-01 13:00:00,52.247,2.283,0,0 days,0.0,2022-01-01 13:00:00,5.6457214,9.805234,282.10202,285.01556,101781.03
2022-01-01 13:00:00,51.996,2.032,0,0 days,0.0,2022-01-01 13:00:00,5.481575,9.034207,281.97888,285.12646,101791.56
2022-01-01 13:00:00,51.996,2.283,0,0 days,0.0,2022-01-01 13:00:00,5.6321335,9.456983,282.31757,285.39355,101837.98
2022-01-01 14:00:00,52.247,2.032,0,0 days,0.0,2022-01-01 14:00:00,4.341367,8.631131,281.63553,284.859,101652.47
2022-01-01 14:00:00,52.247,2.283,0,0 days,0.0,2022-01-01 14:00:00,4.9717226,9.067075,281.9181,285.01535,101711.2
2022-01-01 14:00:00,51.996,2.032,0,0 days,0.0,2022-01-01 14:00:00,4.629422,8.498914,281.8458,285.123,101718.46
2022-01-01 14:00:00,51.996,2.283,0,0 days,0.0,2022-01-01 14:00:00,5.01904,8.750821,282.12296,285.39142,101768.86
2022-01-01 15:00:00,52.247,2.032,0,0 days,0.0,2022-01-01 15:00:00,3.6817017,9.232894,281.6093,284.8509,101636.4
2022-01-01 15:00:00,52.247,2.283,0,0 days,0.0,2022-01-01 15:00:00,4.297241,9.487845,281.85736,285.01825,101697.125
2022-01-01 15:00:00,51.996,2.032,0,0 days,0.0,2022-01-01 15:00:00,4.0125275,9.00553,281.81116,285.1032,101706.25
2022-01-01 15:00:00,51.996,2.283,0,0 days,0.0,2022-01-01 15:00:00,4.419037,8.996612,282.04825,285.36993,101757.77
2022-01-01 16:00:00,52.247,2.032,0,0 days,0.0,2022-01-01 16:00:00,3.546053,9.88648,281.64417,284.8181,101595.25
2022-01-01 16:00:00,52.247,2.283,0,0 days,0.0,2022-01-01 16:00:00,3.964304,10.250479,281.8658,285.01434,101648.49
2022-01-01 16:00:00,51.996,2.032,0,0 days,0.0,2022-01-01 16:00:00,3.639185,9.67478,281.8283,285.07172,101662.45
2022-01-01 16:00:00,51.996,2.283,0,0 days,0.0,2022-01-01 16:00:00,3.9014683,9.699041,282.03955,285.3461,101709.56
2022-01-01 17:00:00,52.247,2.032,0,0 days,0.0,2022-01-01 17:00:00,4.665923,9.587598,281.74533,284.74042,101605.43
2022-01-01 17:00:00,52.247,2.283,0,0 days,0.0,2022-01-01 17:00:00,4.980056,10.156308,281.9294,284.97733,101653.03
2022-01-01 17:00:00,51.996,2.032,0,0 days,0.0,2022-01-01 17:00:00,4.6543646,9.4012575,281.8966,285.0218,101666.56
2022-01-01 17:00:00,51.996,2.283,0,0 days,0.0,2022-01-01 17:00:00,4.7224874,9.626752,282.07285,285.31226,101706.99
2022-01-01 18:00:00,52.247,2.032,0,0 days,0.0,2022-01-01 18:00:00,5.5397005,8.949935,281.9226,284.61536,101600.055
2022-01-01 18:00:00,52.247,2.283,0,0 days,0.0,2022-01-01 18:00:00,5.9764605,9.494796,282.05695,284.906,101642.52
2022-01-01 18:00:00,51.996,2.032,0,0 days,0.0,2022-01-01 18:00:00,5.537442,8.794814,282.03726,284.92984,101659.4
2022-01-01 18:00:00,51.996,2.283,0,0 days,0.0,2022-01-01 18:00:00,5.7186327,9.066344,282.16782,285.2436,101696.88
2022-01-01 19:00:00,52.247,2.032,0,0 days,0.0,2022-01-01 19:00:00,5.5366383,8.259804,282.15002,284.45837,101602.984
2022-01-01 19:00:00,52.247,2.283,0,0 days,0.0,2022-01-01 19:00:00,6.0976124,8.702126,282.258,284.74933,101652.586
2022-01-01 19:00:00,51.996,2.032,0,0 days,0.0,2022-01-01 19:00:00,5.6835957,8.181953,282.26428,284.80865,101669.7
2022-01-01 19:00:00,51.996,2.283,0,0 days,0.0,2022-01-01 19:00:00,5.9477253,8.410454,282.36325,285.1252,101709.42
2022-01-01 20:00:00,52.247,2.032,0,0 days,0.0,2022-01-01 20:00:00,5.2186346,7.9015894,282.40036,284.3645,101570.5
2022-01-01 20:00:00,52.247,2.283,0,0 days,0.0,2022-01-01 20:00:00,5.830161,8.346673,282.51437,284.63547,101620.484
2022-01-01 20:00:00,51.996,2.032,0,0 days,0.0,2022-01-01 20:00:00,5.2517614,7.6778345,282.552,284.73358,101627.734
2022-01-01 20:00:00,51.996,2.283,0,0 days,0.0,2022-01-01 20:00:00,5.6086187,7.956918,282.64346,285.0422,101671.48
2022-01-01 21:00:00,52.247,2.032,0,0 days,0.0,2022-01-01 21:00:00,4.635415,7.849777,282.605,284.27075,101493.01
2022-01-01 21:00:00,52.247,2.283,0,0 days,0.0,2022-01-01 21:00:00,5.169778,8.28212,282.76535,284.54358,101538.125
2022-01-01 21:00:00,51.996,2.032,0,0 days,0.0,2022-01-01 21:00:00,4.588723,7.8177032,282.8157,284.63266,101549.35
2022-01-01 21:00:00,51.996,2.283,0,0 days,0.0,2022-01-01 21:00:00,4.8147364,8.116882,282.94318,284.95007,101589.09
2022-01-01 22:00:00,52.247,2.032,0,0 days,0.0,2022-01-01 22:00:00,4.1013956,7.584631,282.48004,284.27448,101498.766
2022-01-01 22:00:00,52.247,2.283,0,0 days,0.0,2022-01-01 22:00:00,4.828416,7.94985,282.62494,284.58728,101548.234
2022-01-01 22:00:00,51.996,2.032,0,0 days,0.0,2022-01-01 22:00:00,4.7074747,7.4166164,282.63187,284.63596,101551.15
2022-01-01 22:00:00,51.996,2.283,0,0 days,0.0,2022-01-01 22:00:00,5.247697,7.7824154,282.7395,284.91895,101596.61
2022-01-01 23:00:00,52.247,2.032,0,0 days,0.0,2022-01-01 23:00:00,4.2936554,8.101032,282.61154,284.24927,101406.234
2022-01-01 23:00:00,52.247,2.283,0,0 days,0.0,2022-01-01 23:00:00,4.7195587,8.511814,282.76578,284.55762,101449.984
2022-01-01 23:00:00,51.996,2.032,0,0 days,0.0,2022-01-01 23:00:00,5.0255585,7.867634,282.74933,284.68533,101476.05
2022-01-01 23:00:00,51.996,2.283,0,0 days,0.0,2022-01-01 23:00:00,5.367691,8.080036,282.8742,284.9602,101518.05
2022-01-02 00:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 00:00:00,4.6357336,8.244897,282.6997,284.3074,101342.59
2022-01-02 00:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 00:00:00,5.180442,8.786172,282.84863,284.59195,101391.96
2022-01-02 00:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 00:00:00,4.995612,8.32824,282.75647,284.69788,101405.3
2022-01-02 00:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 00:00:00,5.434943,8.582665,282.88232,284.97885,101451.44
2022-01-02 01:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 01:00:00,5.4531126,8.841665,282.68494,284.25958,101288.05
2022-01-02 01:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 01:00:00,5.9584074,9.367483,282.83585,284.53235,101329.29
2022-01-02 01:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 01:00:00,5.9426603,8.808691,282.75934,284.5606,101345.86
2022-01-02 01:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 01:00:00,6.273776,9.129278,282.8775,284.82727,101385.81
2022-01-02 02:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 02:00:00,5.6492214,7.9235926,282.71442,284.1348,101228.11
2022-01-02 02:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 02:00:00,6.4269924,8.427255,282.87817,284.3932,101275.836
2022-01-02 02:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 02:00:00,6.3658657,8.119668,282.87625,284.44482,101296.445
2022-01-02 02:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 02:00:00,6.9145412,8.432488,283.02322,284.7115,101338.32
2022-01-02 03:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 03:00:00,5.623266,8.357794,282.75308,284.04855,101090.77
2022-01-02 03:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 03:00:00,6.4067745,8.851995,282.95667,284.3031,101140.27
2022-01-02 03:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 03:00:00,6.509466,8.691214,282.95636,284.40482,101148.81
2022-01-02 03:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 03:00:00,7.0367184,9.00675,283.13904,284.69275,101198.016
2022-01-02 04:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 04:00:00,5.9162827,8.392474,282.74695,284.06946,101016.516
2022-01-02 04:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 04:00:00,6.743126,9.046008,282.964,284.325,101060.5
2022-01-02 04:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 04:00:00,6.1877365,9.1942625,282.92578,284.49475,101062.45
2022-01-02 04:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 04:00:00,6.5210648,9.6213255,283.0984,284.7829,101106.61
2022-01-02 05:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 05:00:00,6.0421133,8.21285,282.73987,284.1043,100920.63
2022-01-02 05:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 05:00:00,6.9122915,8.802327,282.95447,284.35504,100965.62
2022-01-02 05:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 05:00:00,6.654998,9.257863,282.86963,284.48706,100967.78
2022-01-02 05:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 05:00:00,6.861266,9.894765,283.02933,284.76312,101004.97
2022-01-02 06:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 06:00:00,6.6828613,7.573613,282.6212,284.11404,100849.33
2022-01-02 06:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 06:00:00,7.5897217,8.0021105,282.85678,284.36295,100891.8
2022-01-02 06:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 06:00:00,7.754669,7.8902025,282.71014,284.4165,100910.984
2022-01-02 06:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 06:00:00,8.329987,8.631078,282.82312,284.68805,100941.44
2022-01-02 07:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 07:00:00,6.5254908,7.462001,282.42648,284.06226,100773.86
2022-01-02 07:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 07:00:00,7.4507227,7.797908,282.70456,284.30548,100819.1
2022-01-02 07:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 07:00:00,7.962014,7.3745604,282.589,284.36664,100854.195
2022-01-02 07:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 07:00:00,8.613687,7.754176,282.71683,284.60828,100893.02
2022-01-02 08:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 08:00:00,8.257303,7.9496756,282.3746,284.0185,100779.67
2022-01-02 08:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 08:00:00,9.027903,8.161582,282.65784,284.25616,100815.4
2022-01-02 08:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 08:00:00,9.654947,7.738158,282.5993,284.32056,100859.805
2022-01-02 08:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 08:00:00,10.096323,7.847892,282.77832,284.56616,100888.56
2022-01-02 09:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 09:00:00,10.583793,8.312526,282.01123,283.98773,100761.6
2022-01-02 09:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 09:00:00,11.0800085,8.876277,282.35757,284.2304,100805.33
2022-01-02 09:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 09:00:00,11.622031,8.008632,282.42194,284.25305,100873.18
2022-01-02 09:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 09:00:00,11.970267,8.358134,282.5818,284.52124,100904.75
2022-01-02 10:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 10:00:00,11.71938,3.1590347,281.9602,284.12335,100855.98
2022-01-02 10:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 10:00:00,12.563466,3.9260635,282.22055,284.31985,100879.22
2022-01-02 10:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 10:00:00,11.507192,3.8691483,282.22556,284.42374,100942.83
2022-01-02 10:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 10:00:00,12.186818,4.472786,282.456,284.6018,100963.53
2022-01-02 11:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 11:00:00,10.339381,4.0666666,281.48547,283.91562,100941.125
2022-01-02 11:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 11:00:00,10.935344,4.113389,281.76627,284.0791,100962.98
2022-01-02 11:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 11:00:00,10.136195,4.3676004,281.79578,284.2195,101038.68
2022-01-02 11:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 11:00:00,10.7559,4.393731,282.00574,284.37445,101058.4
2022-01-02 12:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 12:00:00,8.490755,4.4276924,281.20392,283.8465,100925.05
2022-01-02 12:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 12:00:00,9.1579,4.49551,281.44815,283.95898,100963.9
2022-01-02 12:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 12:00:00,8.286898,4.702381,281.67365,284.08716,100998.984
2022-01-02 12:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 12:00:00,8.860582,4.5854836,281.82245,284.22714,101027.45
2022-01-02 13:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 13:00:00,8.098084,6.943927,281.31848,283.74615,100905.77
2022-01-02 13:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 13:00:00,8.550904,7.0957975,281.4943,283.83633,100942.5
2022-01-02 13:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 13:00:00,8.403825,7.6491575,281.84167,284.00693,100980.46
2022-01-02 13:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 13:00:00,8.88086,7.7999907,281.96057,284.1191,101015.14
2022-01-02 14:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 14:00:00,7.24172,6.7036533,281.40613,283.70544,100843.55
2022-01-02 14:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 14:00:00,7.907095,6.9452,281.63593,283.80112,100893.27
2022-01-02 14:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 14:00:00,7.6686306,6.955782,281.875,284.06494,100898.44
2022-01-02 14:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 14:00:00,8.27117,6.94372,282.03912,284.16187,100938.06
2022-01-02 15:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 15:00:00,6.552477,7.772127,281.32748,283.79187,100786.14
2022-01-02 15:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 15:00:00,7.1431446,7.802637,281.61456,283.91553,100834.0
2022-01-02 15:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 15:00:00,7.3861256,8.261179,281.9004,284.22168,100857.34
2022-01-02 15:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 15:00:00,7.837969,8.110636,282.10278,284.32263,100898.016
2022-01-02 16:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 16:00:00,7.240946,8.785706,281.45166,283.76685,100722.26
2022-01-02 16:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 16:00:00,7.5411167,8.977814,281.74823,283.95123,100774.89
2022-01-02 16:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 16:00:00,8.331034,9.033562,282.01306,284.0924,100791.555
2022-01-02 16:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 16:00:00,8.571665,9.210014,282.21338,284.28174,100836.85
2022-01-02 17:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 17:00:00,8.071552,8.116759,281.5318,283.52008,100667.73
2022-01-02 17:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 17:00:00,8.490284,8.617492,281.86575,283.7351,100711.36
2022-01-02 17:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 17:00:00,8.657581,8.272277,281.9953,283.89636,100741.55
2022-01-02 17:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 17:00:00,9.007465,8.667556,282.11282,284.11374,100782.61
2022-01-02 18:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 18:00:00,9.406289,6.856965,281.30756,283.4751,100658.516
2022-01-02 18:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 18:00:00,9.604623,7.5338144,281.63568,283.66742,100693.63
2022-01-02 18:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 18:00:00,10.547433,6.8219156,281.7093,283.78232,100736.88
2022-01-02 18:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 18:00:00,10.679086,7.3755198,281.9108,284.01654,100765.555
2022-01-02 19:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 19:00:00,10.959454,3.403781,280.92935,283.34564,100684.11
2022-01-02 19:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 19:00:00,11.455456,4.231372,281.3247,283.5278,100706.7
2022-01-02 19:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 19:00:00,11.309643,3.5037107,281.33826,283.7375,100766.555
2022-01-02 19:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 19:00:00,11.855846,4.079364,281.62213,283.90436,100784.02
2022-01-02 20:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 20:00:00,10.511948,3.7081194,280.23218,283.14563,100762.42
2022-01-02 20:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 20:00:00,11.2122345,3.4990435,280.52505,283.43207,100783.76
2022-01-02 20:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 20:00:00,11.102219,4.1783495,280.56378,283.58026,100855.48
2022-01-02 20:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 20:00:00,11.699081,3.966405,280.82898,283.82156,100869.7
2022-01-02 21:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 21:00:00,10.590523,5.408885,279.89618,282.90753,100791.02
2022-01-02 21:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 21:00:00,11.046028,5.4257555,280.18506,283.2376,100823.625
2022-01-02 21:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 21:00:00,10.743721,5.422927,280.20178,283.34113,100884.375
2022-01-02 21:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 21:00:00,11.331322,5.3223524,280.41562,283.61618,100911.57
2022-01-02 22:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 22:00:00,10.539034,5.479244,280.24377,283.08966,100869.17
2022-01-02 22:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 22:00:00,11.312716,5.6579742,280.47144,283.3619,100902.41
2022-01-02 22:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 22:00:00,10.977938,5.6167755,280.64813,283.4564,100962.35
2022-01-02 22:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 22:00:00,11.545748,5.6791077,280.8162,283.70178,100989.16
2022-01-02 23:00:00,52.247,2.032,0,0 days,0.0,2022-01-02 23:00:00,10.964873,5.856948,280.35413,282.98456,100885.41
2022-01-02 23:00:00,52.247,2.283,0,0 days,0.0,2022-01-02 23:00:00,11.671813,6.0044355,280.57764,283.22736,100912.26
2022-01-02 23:00:00,51.996,2.032,0,0 days,0.0,2022-01-02 23:00:00,11.455733,5.852786,280.65634,283.3343,100985.65
2022-01-02 23:00:00,51.996,2.283,0,0 days,0.0,2022-01-02 23:00:00,11.922622,5.90042,280.85205,283.55157,101006.21
2022-01-03 00:00:00,52.247,2.032,0,0 days,0.0,2022-01-03 00:00:00,10.963465,5.9330683,280.2124,282.97412,100899.72
2022-01-03 00:00:00,52.247,2.283,0,0 days,0.0,2022-01-03 00:00:00,11.742365,6.109418,280.48325,283.2058,100927.58
2022-01-03 00:00:00,51.996,2.032,0,0 days,0.0,2022-01-03 00:00:00,11.189463,5.993924,280.5172,283.33078,100999.805
2022-01-03 00:00:00,51.996,2.283,0,0 days,0.0,2022-01-03 00:00:00,11.881174,6.042001,280.72397,283.53116,101020.266
2022-01-03 01:00:00,52.247,2.032,0,0 days,0.0,2022-01-03 01:00:00,10.690001,5.750495,280.026,282.94568,100889.984
2022-01-03 01:00:00,52.247,2.283,0,0 days,0.0,2022-01-03 01:00:00,11.441923,5.917655,280.30484,283.20245,100920.97
2022-01-03 01:00:00,51.996,2.032,0,0 days,0.0,2022-01-03 01:00:00,10.345762,5.5248938,280.36926,283.33725,100977.36
2022-01-03 01:00:00,51.996,2.283,0,0 days,0.0,2022-01-03 01:00:00,11.093687,5.623168,280.57773,283.54712,101002.805
